chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	56000000	57000000	1.3305175402466969	2	1	0.9565215191304853	-0.585	-5.361813287765788	0.004670474051201534
chr3	57000000	58000000	0.9986160581193366	1	2	0.9565216291304475	0.585	-4.269022707569076	0.013802284878549207
chr3	58000000	59000000	2.564491129349138	6	1	0.9565215191304853	-1.8074	-6.346398876576352	0.0017499809260471053
chr3	59000000	60000000	3.6003698219185094	6	2	0.9130433732608817	-1.2224	-5.119458250984348	0.005943722208601643
chr3	60000000	61000000	0.8450505587169168	2	1	0.9565215191304853	-0.585	-5.44780254624107	0.004287295951972687
chr3	61000000	62000000	2.56225436270237	6	1	0.9565215191304853	-1.8074	-6.3467950681046235	0.0017492889483468103
chr3	62000000	63000000	1.1835204004762674	4	1	0.9565215191304853	-1.3219	-6.113149261614896	0.0022086796531659227
chr3	63000000	64000000	2.1928223145014853	4	0		-2.3219		0.0
chr3	64000000	65000000	4.528564254655362	6	5	0.9043477844869585	-0.2224	-3.877260014939104	0.020287384988268833
chr3	65000000	66000000	5.702171780605312	5	5	0.8521738738434801	0.0	-2.8892802757809033	0.05268602846032247
chr3	66000000	67000000	1.9814907616244024	4	1	0.9565215191304853	-1.3219	-5.971807250209384	0.002543145356157987
chr3	67000000	68000000	3.5306288995320134	4	4	0.89130429657609	0.0	-3.6948214912104955	0.024249249867953244
chr3	68000000	69000000	2.828269614894628	3	2	0.9130433732608817	-0.415	-4.461529031707412	0.01141293865135761
chr3	69000000	70000000	3.5051593244101045	4	1	0.9565215191304853	-1.3219	-5.701924570519858	0.0033284167491104714
chr3	70000000	71000000	1.6581088603631629	3	0		-2.0		0.0
chr3	71000000	72000000	1.764605303338525	2	0		-1.585		0.0
chr3	72000000	73000000	1.458431828776498	1	1	0.9565215191304853	0.0	-4.763366006180528	0.008464565450902429
chr3	73000000	74000000	2.202695321532432	5	1	0.9565215191304853	-1.585	-6.191583934546865	0.0020424025864057248
chr3	74000000	75000000	1.1068344242033588	1	0		-1.0		0.0
chr3	75000000	76000000	1.084882461007706	1	0		-1.0		0.0
chr3	76000000	77000000	1.917038322491118	4	0		-2.3219		0.0
chr3	77000000	78000000	2.1332136401975546	4	3	0.8695651507246428	-0.3219	-4.025338576445012	0.01754408568941037
chr3	78000000	79000000	1.8286678952680169	4	0		-2.3219		0.0
chr3	79000000	80000000	1.559274477752278	5	4	0.89130429657609	-0.263	-4.3028609117437595	0.013349184296738315
chr3	80000000	81000000	2.543677580529522	4	0		-2.3219		0.0
chr3	81000000	82000000	1.6176780327570963	1	1	0.9565215191304853	0.0	-4.7351592207218225	0.008704614931113458
chr3	82000000	83000000	2.4304646618534296	1	0		-1.0		0.0
chr3	83000000	84000000	3.613444115636697	5	3	0.8695651507246428	-0.585	-4.0221079111651585	0.017599857255521777
chr3	84000000	85000000	1.0167652218515784	1	0		-1.0		0.0
chr3	85000000	86000000	2.214449404285637	2	1	0.9565215191304853	-0.585	-5.20524518236783	0.005457754243424341
chr3	86000000	87000000	2.1830941454410655	6	2	0.9130433732608817	-1.2224	-5.370495889200892	0.004630284679807944
chr3	87000000	88000000	3.1001099494846893	3	2	0.9130433732608817	-0.415	-4.413378797635029	0.01196918096179935
chr3	88000000	89000000	1.7230420000329425	1	0		-1.0		0.0
chr3	89000000	90000000	2.4666216699898538	5	2	0.9130433732608817	-1.0	-5.101376829820217	0.006051514372164649
chr3	90000000	91000000	1.5225622024634808	2	0		-1.585		0.0
chr3	91000000	92000000	1.8879441613428871	1	1	0.9565215191304853	0.0	-4.68728782086916	0.00912755618913609
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	28.914558016303996	2	0		-1.585		0.0
chr3	94000000	95000000	2.7945489930100074	5	0		-2.585		0.0
chr3	95000000	96000000	0.4182097884093361	4	2	0.9130433732608817	-0.737	-5.2053461283571165	0.005457206339262321
chr3	96000000	97000000	2.0979299006348193	2	1	0.9565215191304853	-0.585	-5.225883920115285	0.005346863619268508
chr3	97000000	98000000	2.750221554676298	3	2	0.9130433732608817	-0.415	-4.475353442180109	0.011258011117940612
chr3	98000000	99000000	2.0706544776918503	2	0		-1.585		0.0
chr3	99000000	100000000	2.008371931727449	4	1	0.9565215191304853	-1.3219	-5.967045872047629	0.002555252091185826
chr3	100000000	101000000	1.3067460141185978	5	0		-2.585		0.0
chr3	101000000	102000000	0.5109456445319966	4	3	0.8695651507246428	-0.3219	-4.312685867409862	0.013220396777702342
chr3	102000000	103000000	0.6701559897545004	1	1	0.9565215191304853	0.0	-4.902990856995072	0.007369630005051057
chr3	103000000	104000000	0.6665370575774614	1	1	0.9565215191304853	0.0	-4.903631867210423	0.007364942291578249
chr3	104000000	105000000	0.2228833821212243	1	1	0.9565215191304853	0.0	-4.982214864661868	0.006812130874544563
chr3	105000000	106000000	0.1976910820297588	2	0		-1.585		0.0
chr3	106000000	107000000	1.081195370178885	1	2	0.9130433732608817	0.585	-3.7867260778802976	0.022167176103275305
chr3	107000000	108000000	0.3783773022496985	1	1	0.9565215191304853	0.0	-4.954672709586504	0.00700102747022662
chr3	108000000	109000000	0.7424243609376706	1	1	0.9565215191304853	0.0	-4.8901901848882385	0.00746386395179085
chr3	109000000	110000000	0.4760751976627371	2	0		-1.585		0.0
chr3	110000000	111000000	0.6125489354739897	2	1	0.9565215191304853	-0.585	-5.488984836566891	0.004115033269777007
chr3	111000000	112000000	1.2674649443444532	3	2	0.9130433732608817	-0.415	-4.737989514812657	0.008680226691584615
chr3	112000000	113000000	0.7333737098432871	1	1	0.9565215191304853	0.0	-4.891793298603351	0.007451997209828177
chr3	113000000	114000000	1.8398201885360497	3	1	0.9565215191304853	-1.0	-5.680068658700827	0.0034017129322848547
chr3	114000000	115000000	1.0926116963487695	3	2	0.9130433732608817	-0.415	-4.768960727498976	0.008417738318508708
chr3	115000000	116000000	3.03537036800998	5	0		-2.585		0.0
chr3	116000000	117000000	1.909432025087885	2	0		-1.585		0.0
chr3	117000000	118000000	1.4185273550627389	2	2	0.9130433732608817	0.0	-4.302765732209089	0.013350437962894037
chr3	118000000	119000000	0.7315831083543265	2	0		-1.585		0.0
chr3	119000000	120000000	2.596230618880036	3	1	0.9565215191304853	-1.0	-5.546088028744721	0.0038875228346179017
chr3	120000000	121000000	2.133644104909956	1	1	0.9565215191304853	0.0	-4.6437677530610975	0.009529689524160286
chr3	121000000	122000000	4.821997314684399	7	0		-3.0		0.0
chr3	122000000	123000000	2.7429921334323577	4	0		-2.3219		0.0
chr3	123000000	124000000	1.6833145016838094	5	1	0.9565215191304853	-1.585	-6.283580245860013	0.001863227255669159
chr3	124000000	125000000	1.8099518123157712	4	4	0.89130429657609	0.0	-3.999599678882272	0.017993282080928683
chr3	125000000	126000000	1.8111399981536564	4	0		-2.3219		0.0
chr3	126000000	127000000	0.914266860349723	2	1	0.9565215191304853	-0.585	-5.435542477733319	0.004339952502013936
chr3	127000000	128000000	0.7289809315981644	5	1	0.9565215191304853	-1.585	-6.45261838676744	0.0015739080720387777
chr3	128000000	129000000	2.0299177831655144	4	1	0.9565215191304853	-1.3219	-5.963229522308374	0.002564997397581969
chr3	129000000	130000000	1.153615806310679	1	3	0.8695651507246428	1.0	-2.8977626498508373	0.05226427416639395
chr3	130000000	131000000	1.7039032084513366	4	0		-2.3219		0.0
chr3	131000000	132000000	0.9528599113739142	2	0		-1.585		0.0
chr3	132000000	133000000	0.8807794580404593	3	0		-2.0		0.0
chr3	133000000	134000000	3.5988868645401766	4	1	0.9565215191304853	-1.3219	-5.685322902474175	0.003383946700950729
chr3	134000000	135000000	2.3102460986317235	1	0		-1.0		0.0
chr3	135000000	136000000	3.0423048772181933	2	2	0.9130433732608817	0.0	-4.015151063505993	0.017720546407238327
chr3	136000000	137000000	3.015442924684644	7	2	0.9130433732608817	-1.415	-5.412632392755808	0.004440082322885456
chr3	137000000	138000000	0.6032013612261151	1	0		-1.0		0.0
chr3	138000000	139000000	2.326958286223053	4	1	0.9565215191304853	-1.3219	-5.9106156606723985	0.0027031905688372935
chr3	139000000	140000000	1.7413154936592834	4	2	0.9130433732608817	-0.737	-4.970988524632258	0.006888507283044404
chr3	140000000	141000000	3.622546132387112	3	2	0.9130433732608817	-0.415	-4.320841299354766	0.013114425411708994
chr3	141000000	142000000	4.2887838186223135	6	1	0.9565215191304853	-1.8074	-6.040980268543054	0.0023735782124220625
chr3	142000000	143000000	3.1394871274458933	4	3	0.9275361607729522	-0.3219	-4.4706599867866625	0.011310375250564091
chr3	143000000	144000000	3.889506595988085	3	2	0.9130433732608817	-0.415	-4.273555421672769	0.013740722339792164
chr3	144000000	145000000	3.78961487424252	6	1	0.9565215191304853	-1.8074	-6.129396513136767	0.0021731619767872854
chr3	145000000	146000000	4.761850351860128	4	2	0.9565216291304475	-0.737	-4.903640180271517	0.007364881517532092
chr3	146000000	147000000	3.743585217703669	3	2	0.9130433732608817	-0.415	-4.299402022145634	0.013394818043310153
chr3	147000000	148000000	4.588035220815177	5	1	0.9565215191304853	-1.585	-5.769076087556972	0.0031129206943937902
chr3	148000000	149000000	3.60592477320064	6	1	0.9565215191304853	-1.8074	-6.161932970154023	0.002103739243750779
chr3	149000000	150000000	4.74261523318862	4	4	0.89130429657609	0.0	-3.4801461166157033	0.02988244366747491
chr3	150000000	151000000	1.3814774357454742	1	2	0.9130433732608817	0.585	-3.7335380483460714	0.02334984757084437
chr3	151000000	152000000	0.8490610064226609	3	0		-2.0		0.0
chr3	152000000	153000000	3.350783821089637	5	2	0.9130433732608817	-1.0	-4.944767934390492	0.0070702229156954545
chr3	153000000	154000000	6.091741897893246	5	3	0.8695651507246428	-0.585	-3.5831347231109545	0.027037132407791334
chr3	154000000	155000000	2.096029007767819	3	2	0.9565216291304475	-0.415	-5.058898148606114	0.006312455010823273
chr3	155000000	156000000	4.782294135549645	6	1	0.9565215191304853	-1.8074	-5.953566319053103	0.0025898391288397874
chr3	156000000	157000000	8.072395368000539	12	1	0.9565215191304853	-2.7004	-6.2497422191935135	0.0019272304452340615
chr3	157000000	158000000	5.891681941492956	6	2	0.9130433732608817	-1.2224	-4.7136052525440215	0.008892583968953439
chr3	158000000	159000000	4.478823869625367	7	1	0.9565215191304853	-2.0	-6.196886921984501	0.0020316223642689846
chr3	159000000	160000000	2.4861911660468303	3	3	0.8695651507246428	0.0	-3.6459845036532137	0.025432038878745945
chr3	160000000	161000000	2.4773181553280357	4	1	0.9565215191304853	-1.3219	-5.883982884107377	0.002775948764879829
chr3	161000000	162000000	1.177043922643115	4	0		-2.3219		0.0
chr3	162000000	163000000	0.869249339265806	1	2	0.9130433732608817	0.585	-3.8242674199867475	0.02136786997954649
chr3	163000000	164000000	0.7266393743669388	2	2	0.9130433732608817	0.0	-4.425317701079382	0.011828811983315285
chr3	164000000	165000000	0.0	0	0		0.0		0.0
chr3	165000000	166000000	0.8513010516858754	1	0		-1.0		0.0
chr3	166000000	167000000	0.4748970000258983	2	0		-1.585		0.0
chr3	167000000	168000000	2.589830363767803	5	3	0.9275361607729522	-0.585	-4.8269769429127	0.007947040139959567
chr3	168000000	169000000	1.8528076432398133	2	2	0.9130433732608817	0.0	-4.225843013730679	0.014402545990601949
chr3	169000000	170000000	0.4478669507404693	2	0		-1.585		0.0
chr3	170000000	171000000	0.3702130467569984	1	0		-1.0		0.0
chr3	171000000	172000000	0.7804165827186615	1	2	0.9130433732608817	0.585	-3.8400020902206187	0.021041303964874688
chr3	172000000	173000000	0.7451337602140629	1	0		-1.0		0.0
chr3	173000000	174000000	0.6327569461096294	2	1	0.9565215191304853	-0.585	-5.485405454413353	0.0041297280018596835
chr3	174000000	175000000	0.9726207554711546	1	0		-1.0		0.0
chr3	175000000	176000000	0.4338219678948642	4	2	0.9130433732608817	-0.737	-5.202580791499575	0.005472235542336375
chr3	176000000	177000000	0.6139004555729919	2	1	0.9565215191304853	-0.585	-5.488745446009862	0.004116014432633271
chr3	177000000	178000000	0.3443673012118071	1	0		-1.0		0.0
chr3	178000000	179000000	0.6441632944295441	1	1	0.9565215191304853	0.0	-4.907594862379175	0.007336026513545642
chr3	179000000	180000000	0.1578533823239083	1	0		-1.0		0.0
chr3	180000000	181000000	0.2759702210197017	1	3	0.8695651507246428	1.0	-3.0532172862206792	0.045078777111762905
chr3	181000000	182000000	0.6677691701739192	1	0		-1.0		0.0
chr3	182000000	183000000	0.3960395086374246	1	2	0.9130433732608817	0.585	-3.908085607396168	0.01968367655918522
chr3	183000000	184000000	0.1845126884362815	1	2	0.9130433732608817	0.585	-3.9455526960113696	0.018973565290098603
chr3	184000000	185000000	1.7603076436773857	1	1	0.9565215191304853	0.0	-4.709895680777239	0.008925337935234659
chr3	185000000	186000000	1.1383487472385538	3	1	0.9565215191304853	-1.0	-5.804318116179243	0.003005449640959675
chr3	186000000	187000000	0.3859318644360763	1	0		-1.0		0.0
chr3	187000000	188000000	0.1957625802749669	1	0		-1.0		0.0
chr3	188000000	189000000	0.2486594506396251	1	2	0.9130433732608817	0.585	-3.934190579275697	0.019186214778697634
chr3	189000000	190000000	3.0929246962793777	4	1	0.9565215191304853	-1.3219	-5.7749424097127395	0.0030947691071427216
chr3	190000000	191000000	0.7984968180997387	1	0		-1.0		0.0
chr3	191000000	192000000	0.1622335695809438	1	0		-1.0		0.0
chr3	192000000	193000000	0.2417763738927529	1	2	0.9130433732608817	0.585	-3.9354097572795785	0.01916328560416483
chr3	193000000	194000000	0.2026825326610892	1	1	0.9565215191304853	0.0	-4.985792978378633	0.0067879650093005065
chr3	194000000	195000000	0.5164920342747683	1	0		-1.0		0.0
chr3	195000000	196000000	0.5936320301789295	2	0		-1.585		0.0
chr3	196000000	197000000	0.185918994068853	1	0		-1.0		0.0
chr3	197000000	198000000	0.5422141931923696	1	0		-1.0		0.0
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	1.1141006082122002	1	2	0.9130433732608817	0.585	-3.7808976752780827	0.022293863815050198
chr4	1000000	2000000	3.804992020185608	1	5	0.8521738738434801	1.585	-1.6652748247041602	0.15905518464275042
chr4	2000000	3000000	0.4232775268926168	1	1	0.9565215191304853	0.0	-4.946719672265095	0.007056534431045327
chr4	3000000	4000000	0.5984883458943173	1	0		-1.0		0.0
chr4	4000000	5000000	0.0	0	0		0.0		0.0
chr4	5000000	6000000	0.3836310969073113	1	0		-1.0		0.0
chr4	6000000	7000000	0.4816097977791305	1	3	0.9275361607729522	1.0	-3.6403524941890257	0.025572003365969622
chr4	7000000	8000000	0.1275111270976965	1	0		-1.0		0.0
chr4	8000000	9000000	1.0658612855199312	2	2	0.9130433732608817	0.0	-4.3652323776518305	0.012552141843817513
chr4	9000000	10000000	0.5151695618304477	2	0		-1.585		0.0
chr4	10000000	11000000	1.953489748792157	2	5	0.8521738738434801	1.0	-2.569015891865366	0.0711593219291427
chr4	11000000	12000000	0.9617546595131294	1	0		-1.0		0.0
chr4	12000000	13000000	0.7442131522973083	1	2	0.9130433732608817	0.585	-3.846414691395644	0.020909618473040955
chr4	13000000	14000000	0.421288500369823	2	3	0.9275361607729522	0.415	-4.226827239215234	0.014388581474258018
chr4	14000000	15000000	0.196817599759524	1	1	0.9565215191304853	0.0	-4.986831815725766	0.006780964870964594
chr4	15000000	16000000	0.6997044105160759	1	0		-1.0		0.0
chr4	16000000	17000000	0.4155673647327704	2	0		-1.585		0.0
chr4	17000000	18000000	1.3466816607839376	3	1	0.9565215191304853	-1.0	-5.767416754329028	0.0031180742356609423
chr4	18000000	19000000	1.3759165415577863	1	3	0.8695651507246428	1.0	-2.8583872111296014	0.05424938739652672
chr4	19000000	20000000	0.6710367094743495	1	1	0.9565215191304853	0.0	-4.9028348578467975	0.007370771276219844
chr4	20000000	21000000	1.9038026920125932	1	2	0.9565216291304475	0.585	-4.108689810808632	0.016163727405226067
chr4	21000000	22000000	1.092399708463212	1	0		-1.0		0.0
chr4	22000000	23000000	1.323677865070623	2	1	0.9565215191304853	-0.585	-5.363024778184248	0.0046648456215122895
chr4	23000000	24000000	1.8693503178277764	3	1	0.9565215191304853	-1.0	-5.674838078626209	0.003419491476906202
chr4	24000000	25000000	2.576772969487965	5	2	0.9130433732608817	-1.0	-5.081866072293342	0.0061700076996398096
chr4	25000000	26000000	1.0150636171304854	1	2	0.9130433732608817	0.585	-3.798439789878553	0.02191468822485503
chr4	26000000	27000000	1.2132798672426377	1	1	0.9565215191304853	0.0	-4.806789011633195	0.008107790824830402
chr4	27000000	28000000	0.967506646485087	1	3	0.956521665797107	1.0	-3.866066848395957	0.02051105687784919
chr4	28000000	29000000	0.8479110677820514	1	0		-1.0		0.0
chr4	29000000	30000000	0.396641426050111	1	1	0.9565215191304853	0.0	-4.951437642069967	0.007023553608884989
chr4	30000000	31000000	0.9904168892195933	2	2	0.9130433732608817	0.0	-4.3785956092222635	0.012387584482010251
chr4	31000000	32000000	1.2327641648837186	3	0		-2.0		0.0
chr4	32000000	33000000	1.0005942896974345	1	0		-1.0		0.0
chr4	33000000	34000000	1.8766974414696385	2	2	0.9130433732608817	0.0	-4.221611487976994	0.014462736566270366
chr4	34000000	35000000	0.7248815813941016	1	0		-1.0		0.0
chr4	35000000	36000000	2.304576224932138	3	0		-2.0		0.0
chr4	36000000	37000000	0.7261995560254011	1	1	0.9565215191304853	0.0	-4.893064034184674	0.0074426041390142595
chr4	37000000	38000000	1.430407246120707	2	0		-1.585		0.0
chr4	38000000	39000000	1.9543101709746544	1	2	0.9130433732608817	0.585	-3.6320739652945164	0.02577910058341118
chr4	39000000	40000000	1.0918494685479492	2	1	0.9565215191304853	-0.585	-5.404087821952294	0.004478012850402992
chr4	40000000	41000000	1.3275666990316537	2	0		-1.585		0.0
chr4	41000000	42000000	1.7033751773475911	2	1	0.9565215191304853	-0.585	-5.2957701726807604	0.004987749849559466
chr4	42000000	43000000	0.7923987022601016	1	1	0.9565215191304853	0.0	-4.881338385040666	0.00752972617243926
chr4	43000000	44000000	0.7443394017707416	1	0		-1.0		0.0
chr4	44000000	45000000	1.1761147201593745	2	1	0.9565215191304853	-0.585	-5.38916217968005	0.0045450452968502355
chr4	45000000	46000000	0.6674740184118875	1	0		-1.0		0.0
chr4	46000000	47000000	2.245242197430243	2	1	0.9565215191304853	-0.585	-5.199790950567052	0.005487439632768367
chr4	47000000	48000000	1.2707558001166457	2	0		-1.585		0.0
chr4	48000000	49000000	0.151742809923975	1	0		-1.0		0.0
chr4	49000000	50000000	0.0	0	0		0.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	0.6816057839540148	1	0		-1.0		0.0
chr4	52000000	53000000	0.2460125186358146	1	0		-1.0		0.0
chr4	53000000	54000000	0.2953502619303347	1	1	0.9565215191304853	0.0	-4.969379031338732	0.0068995266596511
chr4	54000000	55000000	0.3462031890197101	1	0		-1.0		0.0
chr4	55000000	56000000	0.611254508378543	1	2	0.9130433732608817	0.585	-3.869965242995315	0.02043288297712324
chr4	56000000	57000000	2.135632960744498	1	1	0.9565215191304853	0.0	-4.643415473204932	0.0095330152241156
chr4	57000000	58000000	0.2838518433939003	1	1	0.9565215191304853	0.0	-4.9714157104975705	0.0068855854962435745
chr4	58000000	59000000	0.950325250120132	1	1	0.9565215191304853	0.0	-4.853365346171467	0.007741675484116496
chr4	59000000	60000000	0.5045750182475954	3	1	0.9565215191304853	-1.0	-5.916576488160211	0.002687168415300815
chr4	60000000	61000000	0.5123109259872018	1	0		-1.0		0.0
chr4	61000000	62000000	0.0775523272628211	1	0		-1.0		0.0
chr4	62000000	63000000	0.4423384539200459	2	0		-1.585		0.0
chr4	63000000	64000000	0.3802168121913993	1	1	0.9565215191304853	0.0	-4.954346882904437	0.007003292985478357
chr4	64000000	65000000	0.7005437819227307	2	1	0.9565215191304853	-0.585	-5.473398582746023	0.004179403506717467
chr4	65000000	66000000	0.330704651975465	1	0		-1.0		0.0
chr4	66000000	67000000	0.4487392280100377	3	1	0.9565215191304853	-1.0	-5.92646650824722	0.0026607936179650084
chr4	67000000	68000000	0.7220728991480478	1	2	0.9130433732608817	0.585	-3.8503363256636653	0.020829483843859693
chr4	68000000	69000000	0.0641743863649924	1	0		-1.0		0.0
chr4	69000000	70000000	0.1731999261283796	1	0		-1.0		0.0
chr4	70000000	71000000	0.2993709200254573	1	1	0.9565215191304853	0.0	-4.968666864659356	0.006904408085040247
chr4	71000000	72000000	0.0647504029126149	0	2	0.9130433732608817	1.585	-2.982509029627569	0.04822234129929507
chr4	72000000	73000000	0.1944726990703751	1	1	0.9565215191304853	0.0	-4.987247160701077	0.006778168102431407
chr4	73000000	74000000	0.361608035361082	1	3	0.8695651507246428	1.0	-3.0380485261755483	0.04573626634343234
chr4	74000000	75000000	0.4643583791746262	2	2	0.9130433732608817	0.0	-4.471774719057572	0.011297916600183798
chr4	75000000	76000000	0.2571782161695575	2	1	0.9565215191304853	-0.585	-5.551930548220694	0.0038649636567735794
chr4	76000000	77000000	0.4664694399162412	1	1	0.9565215191304853	0.0	-4.939069222874434	0.007110341796914385
chr4	77000000	78000000	1.2107764114289474	3	1	0.9565215191304853	-1.0	-5.791489228996838	0.0030441364677404356
chr4	78000000	79000000	1.4066466877218806	2	1	0.9565215191304853	-0.585	-5.348328768346736	0.004733579550118289
chr4	79000000	80000000	1.6809383266224502	3	1	0.9565215191304853	-1.0	-5.708210909380927	0.0033076278125005287
chr4	80000000	81000000	0.6148367145232627	3	1	0.9565215191304853	-1.0	-5.897046176395044	0.002740020279311045
chr4	81000000	82000000	1.0883967415771778	2	2	0.9130433732608817	0.0	-4.361240742320302	0.012601712894808045
chr4	82000000	83000000	0.9076288462282336	2	0		-1.585		0.0
chr4	83000000	84000000	1.755040717000409	2	1	0.9565215191304853	-0.585	-5.286618816126147	0.005033373219602521
chr4	84000000	85000000	2.5960955001740165	3	3	0.9275361607729522	0.0	-4.250076997775104	0.01406255944425066
chr4	85000000	86000000	2.6786995583413207	2	2	0.9130433732608817	0.0	-4.079555344203656	0.016633627757564436
chr4	86000000	87000000	1.3993935772904806	2	4	0.826086909021742	0.737	-2.645418871691839	0.06627192687976588
chr4	87000000	88000000	0.7352322308767207	1	1	0.9565215191304853	0.0	-4.8914641045456575	0.007454432476978464
chr4	88000000	89000000	1.522091430579512	1	1	0.9565215191304853	0.0	-4.752090178653342	0.008559728963245439
chr4	89000000	90000000	1.757271591101374	1	0		-1.0		0.0
chr4	90000000	91000000	1.3267215131198933	2	4	0.9130434257608727	0.737	-3.5936303277705264	0.02676240001262975
chr4	91000000	92000000	0.88426660848936	3	1	0.9565215191304853	-1.0	-5.849322896183045	0.002873568615955341
chr4	92000000	93000000	0.7354703879208433	2	2	0.9130433732608817	0.0	-4.423753491079574	0.011847109832349849
chr4	93000000	94000000	0.5780434492468149	1	1	0.9565215191304853	0.0	-4.919306465174173	0.007251230404597313
chr4	94000000	95000000	0.5426332593726588	1	3	0.8695651507246428	1.0	-3.0059840905489983	0.04715626293006709
chr4	95000000	96000000	0.4446171771971841	1	1	0.9565215191304853	0.0	-4.942939846292113	0.007083068094956023
chr4	96000000	97000000	1.2065371985254507	1	0		-1.0		0.0
chr4	97000000	98000000	0.2747811877425663	1	0		-1.0		0.0
chr4	98000000	99000000	0.2852746436417512	1	1	0.9565215191304853	0.0	-4.971163694309188	0.006887309041023769
chr4	99000000	100000000	0.7769214861951745	2	3	0.8695651507246428	0.415	-3.5402755656674953	0.0281877383660023
chr4	100000000	101000000	0.2761283489600159	1	3	0.8695651507246428	1.0	-3.05318927750979	0.045079982809167446
chr4	101000000	102000000	1.2803405745546104	2	2	0.9565216291304475	0.0	-4.79491194005561	0.008203867053258904
chr4	102000000	103000000	0.0	0	0		0.0		0.0
chr4	103000000	104000000	0.5398399425948619	3	0		-2.0		0.0
chr4	104000000	105000000	0.1162903959054886	2	0		-1.585		0.0
chr4	105000000	106000000	0.8019183105261445	1	0		-1.0		0.0
chr4	106000000	107000000	1.194056095053178	1	1	0.9565215191304853	0.0	-4.810194058688013	0.008080453065528107
chr4	107000000	108000000	1.495294911320887	1	2	0.9130433732608817	0.585	-3.713377912438542	0.023814036882600115
chr4	108000000	109000000	0.6752993054508001	1	2	0.9130433732608817	0.585	-3.8586211870265874	0.020661178102329616
chr4	109000000	110000000	0.4564084593963415	1	1	0.9565215191304853	0.0	-4.940851293102392	0.00709777180889297
chr4	110000000	111000000	0.1511890883568969	1	0		-1.0		0.0
chr4	111000000	112000000	0.618699320113171	1	1	0.9565215191304853	0.0	-4.9121052170533455	0.007303254046019708
chr4	112000000	113000000	0.8751029808715125	1	2	0.9130433732608817	0.585	-3.823230582631777	0.02138956234324302
chr4	113000000	114000000	0.2525453527816088	1	0		-1.0		0.0
chr4	114000000	115000000	1.118351940039295	3	2	0.9130433732608817	-0.415	-4.764401438088711	0.008455879578733507
chr4	115000000	116000000	0.6609020960239582	1	0		-1.0		0.0
chr4	116000000	117000000	0.778806894256646	3	1	0.9565215191304853	-1.0	-5.868002647784916	0.002820539296850825
chr4	117000000	118000000	0.6606075346164526	2	0		-1.585		0.0
chr4	118000000	119000000	2.34766345046274	4	1	0.9565215191304853	-1.3219	-5.9069482192452405	0.002713095616836079
chr4	119000000	120000000	0.6923228993402115	2	0		-1.585		0.0
chr4	120000000	121000000	0.4306100914979756	1	0		-1.0		0.0
chr4	121000000	122000000	0.3157251797799283	1	0		-1.0		0.0
chr4	122000000	123000000	1.0457911043195425	1	2	0.9130433732608817	0.585	-3.792997125518827	0.02203165271812609
chr4	123000000	124000000	0.0969944571457097	0	2	0.9130433732608817	1.585	-2.976797740458111	0.04848514942796492
chr4	124000000	125000000	0.3137500433893785	1	1	0.9565215191304853	0.0	-4.966119935202502	0.006921893661407524
chr4	125000000	126000000	0.8690141291775673	1	0		-1.0		0.0
chr4	126000000	127000000	0.2320345928089078	1	1	0.9565215191304853	0.0	-4.9805939391383545	0.006823106383741078
chr4	127000000	128000000	0.3323193989552986	1	0		-1.0		0.0
chr4	128000000	129000000	1.120950301504501	1	2	0.9130433732608817	0.585	-3.7796844103818126	0.022320324497856932
chr4	129000000	130000000	0.8512524231454259	2	1	0.9565215191304853	-0.585	-5.446704029259151	0.004291987982212131
chr4	130000000	131000000	0.8159390170529206	1	0		-1.0		0.0
chr4	131000000	132000000	0.5880757615233976	2	2	0.9130433732608817	0.0	-4.44986104341448	0.011545338154867715
chr4	132000000	133000000	1.4718664442760394	2	0		-1.585		0.0
chr4	133000000	134000000	1.7930601343352477	2	1	0.9565215191304853	-0.585	-5.279884554829975	0.005067211321041765
chr4	134000000	135000000	0.848504607485955	1	1	0.9565215191304853	0.0	-4.871400520324815	0.0076043567631752865
chr4	135000000	136000000	1.074127519813108	1	1	0.9565215191304853	0.0	-4.831436634696775	0.007911957487844994
chr4	136000000	137000000	2.064994346780096	3	1	0.9565215191304853	-1.0	-5.640184259489603	0.003539640257780981
chr4	137000000	138000000	2.5327121097376804	2	3	0.8695651507246428	0.415	-3.2292778263763147	0.03807869053243497
chr4	138000000	139000000	0.8040095861040442	2	2	0.9130433732608817	0.0	-4.411613355802625	0.011990076933422808
chr4	139000000	140000000	0.9242392117474044	1	0		-1.0		0.0
chr4	140000000	141000000	1.5036906055669128	2	1	0.9565215191304853	-0.585	-5.331139680617772	0.004815253607056862
chr4	141000000	142000000	1.0483228888762317	2	3	0.8695651507246428	0.415	-3.492203078240739	0.029534892775215885
chr4	142000000	143000000	0.4578489365098686	2	1	0.9565215191304853	-0.585	-5.5163863668525	0.0040042513025054976
chr4	143000000	144000000	0.6527098334727843	1	1	0.9565215191304853	0.0	-4.906081040465803	0.007347058707217656
chr4	144000000	145000000	0.988750499737768	1	1	0.9565215191304853	0.0	-4.846559201063645	0.007794134088309485
