chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	151000000	152000000	0.7273257935200541	1	1	0.9565215191304853	0.0	-4.892864547235578	0.007444077936163713
chr4	152000000	153000000	0.8915952461653216	1	0		-1.0		0.0
chr4	153000000	154000000	1.1412391165000797	1	1	0.9565215191304853	0.0	-4.819549366038421	0.008005812829527385
chr4	154000000	155000000	0.340207742310378	1	1	0.9565215191304853	0.0	-4.961433565175833	0.006954182231768007
chr4	155000000	156000000	0.3942042558175456	1	1	0.9565215191304853	0.0	-4.951869330462896	0.0070205435582574105
chr4	156000000	157000000	0.1238771366669775	1	0		-1.0		0.0
chr4	157000000	158000000	0.6563084069372787	1	1	0.9565215191304853	0.0	-4.905443636325967	0.007351708806304177
chr4	158000000	159000000	0.3552296836543398	1	1	0.9565215191304853	0.0	-4.958772775366902	0.006972581298173472
chr4	159000000	160000000	1.107821063963195	2	3	0.8695651507246428	0.415	-3.4816643513014967	0.029838462228661586
chr4	160000000	161000000	0.9466918033979136	2	1	0.9565215191304853	-0.585	-5.429799148289922	0.00436484088462792
chr4	161000000	162000000	0.966507451849332	3	1	0.9565215191304853	-1.0	-5.834755831056141	0.0029156115085272527
chr4	162000000	163000000	0.6410166579979109	1	0		-1.0		0.0
chr4	163000000	164000000	0.2450871315142788	1	1	0.9565215191304853	0.0	-4.978281983501417	0.006838791347476407
chr4	164000000	165000000	0.1421943621454606	1	0		-1.0		0.0
chr4	165000000	166000000	0.2946586145951571	1	1	0.9565215191304853	0.0	-4.969501540682808	0.00689868728574238
chr4	166000000	167000000	1.2168464054667618	1	0		-1.0		0.0
chr4	167000000	168000000	0.5036817905212665	1	1	0.9565215191304853	0.0	-4.932477914801194	0.007157026513410134
chr4	168000000	169000000	0.3474445883186616	2	0		-1.585		0.0
chr4	169000000	170000000	0.4611264842163285	1	1	0.9565215191304853	0.0	-4.94001560402121	0.007103663665234502
chr4	170000000	171000000	0.3301503749619714	1	1	0.9565215191304853	0.0	-4.963214995413947	0.006941890791535197
chr4	171000000	172000000	2.435593008412575	1	4	0.826086909021742	1.3219	-1.8861882898036981	0.13167968940412375
chr4	172000000	173000000	1.420987238850636	1	2	0.9130433732608817	0.585	-3.726539799647856	0.02350997353966175
chr4	173000000	174000000	0.7737767756145657	2	1	0.9565215191304853	-0.585	-5.4604270500505505	0.004233738895890816
chr4	174000000	175000000	0.7042586918927465	1	0		-1.0		0.0
chr4	175000000	176000000	0.5929236044504282	2	0		-1.585		0.0
chr4	176000000	177000000	0.5477770041576271	2	0		-1.585		0.0
chr4	177000000	178000000	0.656860422231186	2	0		-1.585		0.0
chr4	178000000	179000000	0.336396218505572	1	0		-1.0		0.0
chr4	179000000	180000000	1.5141328194980952	1	1	0.9565215191304853	0.0	-4.753499862713065	0.008547774019927056
chr4	180000000	181000000	1.7720896298989053	1	3	0.8695651507246428	1.0	-2.7882143025891146	0.05796438548668284
chr4	181000000	182000000	0.6218902175667038	1	0		-1.0		0.0
chr4	182000000	183000000	0.9157216534855092	2	4	0.89130429657609	0.737	-3.4325946364833673	0.03129218535072228
chr4	183000000	184000000	0.7146913178706442	2	1	0.9565215191304853	-0.585	-5.470892673648807	0.0041898459092609116
chr4	184000000	185000000	0.4752143539554554	2	1	0.9565215191304853	-0.585	-5.513310484401022	0.004016537324201931
chr4	185000000	186000000	0.4283499276976492	1	1	0.9565215191304853	0.0	-4.945821213666449	0.007062832485542023
chr4	186000000	187000000	0.5503971487127406	1	0		-1.0		0.0
chr4	187000000	188000000	0.8351904994235273	1	2	0.9130433732608817	0.585	-3.8303001564940526	0.02124208130392486
chr4	188000000	189000000	0.0665554123645746	1	0		-1.0		0.0
chr4	189000000	190000000	0.1603212602611221	1	1	0.9565215191304853	0.0	-4.99329629897577	0.006737565210557756
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	1.7963174940471762	1	5	0.8521738738434801	1.585	-2.0210651041512877	0.11700890174048222
chr5	1000000	2000000	1.1083292718910491	3	3	0.9275361607729522	0.0	-4.513600408474402	0.010840136108192058
chr5	2000000	3000000	1.194134041965198	2	0		-1.585		0.0
chr5	3000000	4000000	1.1725333564024425	3	4	0.89130429657609	0.3219	-3.7956713699607647	0.021974106345070937
chr5	4000000	5000000	0.8541916852525699	2	2	0.9565216291304475	0.0	-4.87039436910913	0.00761195347699067
chr5	5000000	6000000	1.477675494417773	4	4	0.826086909021742	0.0	-3.3569502916358367	0.03366830379128843
chr5	6000000	7000000	1.4300184672055505	3	5	0.8521738738434801	0.585	-3.070203300985148	0.044353209674821086
chr5	7000000	8000000	3.9265353461359145	7	6	0.8695651840579723	-0.1926	-3.580429028965332	0.027108399895593664
chr5	8000000	9000000	1.5246776968949551	2	2	0.9130433732608817	0.0	-4.283963651885753	0.013600382430831174
chr5	9000000	10000000	3.166344564810917	5	3	0.9275361607729522	-0.585	-4.724860773256934	0.00879392974002971
chr5	10000000	11000000	2.954166632401757	3	4	0.826086909021742	0.3219	-2.77859174259744	0.05849206111710071
chr5	11000000	12000000	2.603474663405529	1	8	0.902173887105979	2.1699	-1.840224325692092	0.13702476413163925
chr5	12000000	13000000	0.506492713522332	1	1	0.9565215191304853	0.0	-4.931980024741337	0.0071605652906103325
chr5	13000000	14000000	1.985132946776019	2	0		-1.585		0.0
chr5	14000000	15000000	4.506065666274816	2	3	0.9275361607729522	0.415	-3.5033033480000055	0.029218386510461374
chr5	15000000	16000000	2.4993571304525535	3	2	0.9565216291304475	-0.415	-4.987457891057392	0.006776749565798807
chr5	16000000	17000000	6.070793407904453	3	4	0.89130429657609	0.3219	-2.9280577820695726	0.05078386764402488
chr5	17000000	18000000	1.9746758125006956	2	3	0.8695651507246428	0.415	-3.3281210623271775	0.0346189704379187
chr5	18000000	19000000	0.8646555219805827	3	4	0.826086909021742	0.3219	-3.148700355123049	0.04114251838157393
chr5	19000000	20000000	0.6409265494669723	2	1	0.9565215191304853	-0.585	-5.483958397947182	0.0041356835447960705
chr5	20000000	21000000	0.8883610140037153	1	2	0.9130433732608817	0.585	-3.820882228405324	0.021438773497005962
chr5	21000000	22000000	1.7936925177021246	3	0		-2.0		0.0
chr5	22000000	23000000	0.773237393872177	2	0		-1.585		0.0
chr5	23000000	24000000	1.376413092760218	2	1	0.9565215191304853	-0.585	-5.353683951110358	0.0047084171557763895
chr5	24000000	25000000	0.990051997798302	1	1	0.9565215191304853	0.0	-4.846328670754911	0.007795917070374854
chr5	25000000	26000000	0.1508680463909679	1	0		-1.0		0.0
chr5	26000000	27000000	0.5708624998294471	1	1	0.9565215191304853	0.0	-4.920578404438924	0.007242079895213438
chr5	27000000	28000000	0.9083408196487404	1	2	0.9130433732608817	0.585	-3.8173432674929213	0.021513143774223014
chr5	28000000	29000000	0.4870391480679985	1	0		-1.0		0.0
chr5	29000000	30000000	1.0731791375988422	1	0		-1.0		0.0
chr5	30000000	31000000	0.7850733067044358	1	1	0.9565215191304853	0.0	-4.8826359096012135	0.007520035926607743
chr5	31000000	32000000	0.3393645141510304	1	1	0.9565215191304853	0.0	-4.961582923560453	0.00695315086536444
chr5	32000000	33000000	0.3973703943197715	1	1	0.9565215191304853	0.0	-4.951308522184692	0.007024454177120508
chr5	33000000	34000000	0.3749875791263255	3	1	0.9565215191304853	-1.0	-5.939529908725777	0.0026263513510886285
chr5	34000000	35000000	0.3761166780923455	2	1	0.9565215191304853	-0.585	-5.530863347908321	0.00394692657915332
chr5	35000000	36000000	0.4809494083655292	1	0		-1.0		0.0
chr5	36000000	37000000	1.2437152415993444	4	4	0.89130429657609	0.0	-4.099895403802765	0.016304176837060234
chr5	37000000	38000000	1.0880552842137492	1	2	0.9130433732608817	0.585	-3.785511002615645	0.022193529119864736
chr5	38000000	39000000	0.2023369562105341	1	1	0.9565215191304853	0.0	-4.985854189261886	0.006787552344806609
chr5	39000000	40000000	0.6231473275773038	2	1	0.9565215191304853	-0.585	-5.487107576294477	0.004122733635718314
chr5	40000000	41000000	0.3878484419337158	1	1	0.9565215191304853	0.0	-4.9529951160336365	0.007012699773419815
chr5	41000000	42000000	1.247287180807756	2	1	0.9565215191304853	-0.585	-5.376555622802114	0.004602439975703804
chr5	42000000	43000000	0.4846119618664137	1	2	0.9130433732608817	0.585	-3.892397043880483	0.019988698911794386
chr5	43000000	44000000	0.9979177189985142	1	0		-1.0		0.0
chr5	44000000	45000000	0.2785660020197555	2	0		-1.585		0.0
chr5	45000000	46000000	0.4053425994066812	2	1	0.9565215191304853	-0.585	-5.525686651247804	0.0039673303265767975
chr5	46000000	47000000	0.9279193539917798	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	1.6717510844141128	1	0		-1.0		0.0
chr5	50000000	51000000	0.2443236157762072	1	2	0.9130433732608817	0.585	-3.9349585722370346	0.01917176794269699
chr5	51000000	52000000	0.2739805851076655	1	0		-1.0		0.0
chr5	52000000	53000000	0.1173124058579797	1	0		-1.0		0.0
chr5	53000000	54000000	0.6281272821145683	1	1	0.9565215191304853	0.0	-4.910435271429281	0.00731537097911297
chr5	54000000	55000000	0.6524941385704714	2	2	0.9130433732608817	0.0	-4.438450816385232	0.011676280530822243
chr5	55000000	56000000	0.9542602208152338	2	1	0.9565215191304853	-0.585	-5.428458578021896	0.004370670592799539
chr5	56000000	57000000	0.409860032269405	2	3	0.8695651507246428	0.415	-3.605292020830883	0.02646032801024112
chr5	57000000	58000000	1.3110850284960782	1	0		-1.0		0.0
chr5	58000000	59000000	1.471586603000728	3	1	0.9565215191304853	-1.0	-5.7452927298953265	0.0031876050055078347
chr5	59000000	60000000	3.3017923698549647	2	3	0.8695651507246428	0.415	-3.0930530288276348	0.043394721960701724
chr5	60000000	61000000	1.1068702772283403	1	3	0.8695651507246428	1.0	-2.9060425402156946	0.0518556658053007
chr5	61000000	62000000	1.5689176243761929	1	7	0.9068322683407286	2.0	-2.240804851503774	0.09614557608575522
chr5	62000000	63000000	0.8724109339217212	1	0		-1.0		0.0
chr5	63000000	64000000	0.984009871961153	1	2	0.9130433732608817	0.585	-3.8039402433008984	0.021797098635514708
chr5	64000000	65000000	0.7915172886131261	1	0		-1.0		0.0
chr5	65000000	66000000	2.6069323575267487	2	1	0.9565215191304853	-0.585	-5.135725895995267	0.005848374967388785
chr5	66000000	67000000	3.1449534519531377	2	2	0.9130433732608817	0.0	-3.996969240311368	0.018039819655722947
chr5	67000000	68000000	1.308599096188671	1	2	0.9130433732608817	0.585	-3.7464467622562365	0.023057273352574608
chr5	68000000	69000000	1.183685372403973	1	3	0.8695651507246428	1.0	-2.892436521011162	0.05252872181657264
chr5	69000000	70000000	0.1207324964486955	0	2	0.9130433732608817	1.585	-2.9725930952917423	0.04867949663045819
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	1.56130138637105	1	2	0.9130433732608817	0.585	-3.7016863905429744	0.024087347355195188
chr5	72000000	73000000	0.9615481520787252	3	4	0.89130429657609	0.3219	-3.833042523837971	0.021185139937056403
chr5	73000000	74000000	1.1243309860640749	5	0		-2.585		0.0
chr5	74000000	75000000	1.0026685677834668	2	2	0.9130433732608817	0.0	-4.376425507454548	0.012414161906960361
chr5	75000000	76000000	0.9005834762109939	1	0		-1.0		0.0
chr5	76000000	77000000	2.1399204766966107	2	1	0.9565215191304853	-0.585	-5.218446259809067	0.00538656502056699
chr5	77000000	78000000	5.713366535870319	3	11	0.782608679288538	1.585	-0.5789791538975955	0.359167524151436
chr5	78000000	79000000	4.4724657785153195	3	6	0.913043443260871	0.8074	-2.9671429277488324	0.0489325145571781
chr5	79000000	80000000	2.2770022856460077	1	4	0.89130429657609	1.3219	-2.6157834312262365	0.06812950758423117
chr5	80000000	81000000	2.9674174593368456	4	6	0.8985506901932381	0.4854	-3.3947682644306525	0.03245937003229273
chr5	81000000	82000000	1.7109337531529545	3	2	0.9130433732608817	-0.415	-4.65943926221629	0.009382899408616653
chr5	82000000	83000000	0.5893000302589417	1	1	0.9565215191304853	0.0	-4.9173126219448156	0.007265597494670665
chr5	83000000	84000000	0.464660623516425	1	0		-1.0		0.0
chr5	84000000	85000000	0.143318366761858	1	0		-1.0		0.0
chr5	85000000	86000000	0.5990648815138235	1	0		-1.0		0.0
chr5	86000000	87000000	0.4748131086469862	1	1	0.9565215191304853	0.0	-4.9375913347493565	0.007120782972915455
chr5	87000000	88000000	1.073648950070215	2	2	0.9130433732608817	0.0	-4.363852972820172	0.012569250495989958
chr5	88000000	89000000	0.2982949998387045	1	1	0.9565215191304853	0.0	-4.96885743906	0.006903101489238088
chr5	89000000	90000000	1.5407107604549115	2	5	0.7826086596521756	1.0	-1.893858720016051	0.1308051263540789
chr5	90000000	91000000	2.0831618721937786	2	5	0.7826086596521756	1.0	-1.7977760395615894	0.14212200182952833
chr5	91000000	92000000	0.6998268799876683	1	1	0.9565215191304853	0.0	-4.89773534437213	0.007408175460509507
chr5	92000000	93000000	1.257609902233309	2	2	0.9565216291304475	0.0	-4.798938153437608	0.00817117229421365
chr5	93000000	94000000	1.6289957755173687	4	1	0.9565215191304853	-1.3219	-6.034243592174568	0.00238958388314067
chr5	94000000	95000000	2.97904584987259	1	2	0.9130433732608817	0.585	-3.4505657175370033	0.03075199292913531
chr5	95000000	96000000	2.133733777209889	2	4	0.826086909021742	0.737	-2.5153474730960363	0.07478924434175115
chr5	96000000	97000000	3.219601031021443	2	1	0.9565215191304853	-0.585	-5.027205796937588	0.006514391324767526
chr5	97000000	98000000	1.1095855411249502	3	1	0.9565215191304853	-1.0	-5.809412853533547	0.002990222273277428
chr5	98000000	99000000	1.74332286819403	4	1	0.9565215191304853	-1.3219	-6.013993189372873	0.002438348007720471
chr5	99000000	100000000	0.774065181077759	1	1	0.9565215191304853	0.0	-4.884585744699901	0.007505497326988022
chr5	100000000	101000000	2.1036090357075277	1	0		-1.0		0.0
chr5	101000000	102000000	4.36005277851382	1	2	0.9130433732608817	0.585	-3.2059522499662894	0.03894234249314363
chr5	102000000	103000000	1.4851751234260815	1	0		-1.0		0.0
chr5	103000000	104000000	3.0213686656466474	3	0		-2.0		0.0
chr5	104000000	105000000	1.6212666240766178	1	0		-1.0		0.0
chr5	105000000	106000000	0.4459013829259057	1	0		-1.0		0.0
chr5	106000000	107000000	1.8551362252659096	2	0		-1.585		0.0
chr5	107000000	108000000	4.296203720010011	3	5	0.8521738738434801	0.585	-2.5625248101332865	0.07158955043425144
chr5	108000000	109000000	3.129146233948345	5	1	0.9565215191304853	-1.585	-6.027484562183048	0.0024057508713751217
chr5	109000000	110000000	1.404596104192148	3	1	0.9565215191304853	-1.0	-5.757158548862637	0.0031501234250049166
chr5	110000000	111000000	4.277120034362894	4	3	0.9275361607729522	-0.3219	-4.269154603712793	0.01380048965214543
chr5	111000000	112000000	1.091828742801502	1	1	0.9565215191304853	0.0	-4.828301272052582	0.007936606082500137
chr5	112000000	113000000	3.4962949933448337	5	2	0.9130433732608817	-1.0	-4.918993992437396	0.007253480132856961
chr5	113000000	114000000	2.0550765260259505	5	1	0.9565215191304853	-1.585	-6.2177311932597386	0.0019897963704172406
chr5	114000000	115000000	2.3310138371145293	4	0		-2.3219		0.0
chr5	115000000	116000000	3.145138073127031	4	3	0.8695651507246428	-0.3219	-3.8460995448914543	0.020916071254538843
chr5	116000000	117000000	7.159966017585296	10	5	0.8521738738434801	-0.8745	-3.4917982719179275	0.0295464977799782
chr5	117000000	118000000	5.640307631776659	3	2	0.9130433732608817	-0.415	-3.963441472561728	0.018643440827532207
chr5	118000000	119000000	1.6827016015171248	3	3	0.8695651507246428	0.0	-3.7883041144098906	0.02213299669070614
chr5	119000000	120000000	3.606020138867368	4	2	0.9130433732608817	-0.737	-4.6406991829934325	0.009558697006784562
chr5	120000000	121000000	3.16755438789276	5	2	0.9565216291304475	-1.0	-5.444892407395769	0.004299737026097294
chr5	121000000	122000000	2.3015415578659426	3	1	0.9565215191304853	-1.0	-5.598285386755618	0.0036905390314005823
chr5	122000000	123000000	4.997454140825349	7	0		-3.0		0.0
chr5	123000000	124000000	6.041877668552656	6	8	0.728260848627718	0.3626	-1.1393593628146075	0.24243800217071423
chr5	124000000	125000000	9.46234081366049	7	0		-3.0		0.0
chr5	125000000	126000000	4.734322059005461	7	2	0.9565216291304475	-1.415	-5.575842283548049	0.0037739864986657736
chr5	126000000	127000000	3.96684353925273	3	4	0.826086909021742	0.3219	-2.5992194276755107	0.06918867354907209
chr5	127000000	128000000	2.806097087348927	4	2	0.9130433732608817	-0.737	-4.782387068378768	0.008306406740017718
chr5	128000000	129000000	4.395951234791397	3	3	0.8695651507246428	0.0	-3.307714634795042	0.035307478097243
chr5	129000000	130000000	2.622721613020198	5	2	0.9130433732608817	-1.0	-5.073727331790679	0.00622011507019318
chr5	130000000	131000000	2.949335843851322	3	3	0.8695651507246428	0.0	-3.5639491254989952	0.0275464369995546
chr5	131000000	132000000	2.435584485714064	3	5	0.8521738738434801	0.585	-2.8920905156273955	0.05254594498246669
chr5	132000000	133000000	6.4088492335218366	11	6	0.8550724309903395	-0.7776	-3.560644818835521	0.027635089864646578
chr5	133000000	134000000	3.1797751848886167	3	2	0.9130433732608817	-0.415	-4.399267941944997	0.012137209151143252
chr5	134000000	135000000	6.750180496119905	9	5	0.8521738738434801	-0.737	-3.429047000103023	0.031399903799071094
chr5	135000000	136000000	4.510432626863549	6	7	0.8322981092990249	0.1926	-2.697009752901743	0.06315003445282441
chr5	136000000	137000000	1.6928259034949766	2	3	0.8695651507246428	0.415	-3.378044261223951	0.03298872683476833
chr5	137000000	138000000	7.403722034828592	6	9	0.8792270306709614	0.5146	-2.3723860605930795	0.0853027798435117
chr5	138000000	139000000	6.232541167448087	7	8	0.7826086731521746	0.1699	-1.8798410787824604	0.1324071286268884
chr5	139000000	140000000	5.309024104767083	6	10	0.7478260697565221	0.6521	-1.1946764881380316	0.23242359312573305
chr5	140000000	141000000	7.630952745590466	6	3	0.9275361607729522	-0.8074	-4.1529573038661995	0.015474636925203124
chr5	141000000	142000000	2.636448990313396	3	1	0.9565215191304853	-1.0	-5.538964273539495	0.003915206658165395
chr5	142000000	143000000	5.175844718044086	6	5	0.8521738738434801	-0.2224	-3.2014056631430208	0.039112859458537326
chr5	143000000	144000000	2.1389678050695164	2	3	0.8695651507246428	0.415	-3.299020532009127	0.03560480607313093
chr5	144000000	145000000	1.6294061224848293	1	1	0.9565215191304853	0.0	-4.733081860618276	0.008722558455307894
chr5	145000000	146000000	2.844794949644472	5	1	0.9565215191304853	-1.585	-6.077850821916583	0.002287853364601516
chr5	146000000	147000000	5.161045052953199	5	3	0.8695651507246428	-0.585	-3.747986164314007	0.023022622790450926
chr5	147000000	148000000	8.14832221164689	7	2	0.9130433732608817	-1.415	-4.503461428464496	0.01094939354993945
chr5	148000000	149000000	2.3331258937455974	2	4	0.89130429657609	0.737	-3.1815342261633495	0.0398665665599259
chr5	149000000	150000000	4.586831213188884	8	2	0.9130433732608817	-1.585	-5.301620920239292	0.004958797271951732
chr5	150000000	151000000	6.394087806324903	7	11	0.8300395083363281	0.585	-1.9528469777260806	0.1242432559251485
chr5	151000000	152000000	6.443959282791914	4	3	0.8695651507246428	-0.3219	-3.261789590859661	0.036905548180472016
chr5	152000000	153000000	4.049864467188524	3	6	0.8695651840579723	0.8074	-2.5743273368279818	0.07080905704471104
chr5	153000000	154000000	4.873669951116993	4	5	0.8521738738434801	0.263	-2.777170696089259	0.05857036831676237
chr5	154000000	155000000	5.908374253185746	10	2	0.9130433732608817	-1.8745	-5.35248244668611	0.004714051055465784
chr5	155000000	156000000	3.3984406740075257	3	2	0.9130433732608817	-0.415	-4.360536403078606	0.012610479933716733
chr5	156000000	157000000	2.0528648476735163	3	2	0.9130433732608817	-0.415	-4.598874069554137	0.009962901516484301
chr5	157000000	158000000	3.8471229146836543	7	2	0.9130433732608817	-1.415	-5.2653194995011745	0.00514117341752279
chr5	158000000	159000000	1.2198352758983928	2	3	0.8695651507246428	0.415	-3.4618236218812406	0.03041820321908806
chr5	159000000	160000000	2.218122485781214	4	3	0.9275361607729522	-0.3219	-4.633858443811346	0.009623678288124484
chr5	160000000	161000000	4.956097737841266	9	0		-3.3219		0.0
chr5	161000000	162000000	2.4682779682106735	3	4	0.89130429657609	0.3219	-3.566160151727896	0.027487270674901046
chr5	162000000	163000000	0.4572836197227312	3	0		-2.0		0.0
chr5	163000000	164000000	1.9981031504646265	2	0		-1.585		0.0
chr5	164000000	165000000	0.6937964752221291	1	1	0.9565215191304853	0.0	-4.898803491236538	0.007400325193402608
chr5	165000000	166000000	0.5952502614475126	3	1	0.9565215191304853	-1.0	-5.900515463988687	0.00273055674275605
chr5	166000000	167000000	0.3382407817090977	1	1	0.9565215191304853	0.0	-4.961781966797342	0.0069517766455822715
chr5	167000000	168000000	0.5723422118499086	2	2	0.9130433732608817	0.0	-4.452647878196414	0.01151357792952772
chr5	168000000	169000000	0.8514546043943798	3	3	0.8695651507246428	0.0	-3.9355403129813187	0.019160831826175083
chr5	169000000	170000000	0.4004742419076672	1	0		-1.0		0.0
chr5	170000000	171000000	0.4611203378529254	1	0		-1.0		0.0
chr5	171000000	172000000	1.0140460315700208	2	2	0.9130433732608817	0.0	-4.374410252634844	0.012438893325764604
chr5	172000000	173000000	7.52104797588979	9	7	0.7701863100976052	-0.3219	-2.0020494236425312	0.11898791355686424
chr5	173000000	174000000	7.606857317660497	11	10	0.8782608493652179	-0.1255	-2.9560354740860815	0.04945203215995952
chr5	174000000	175000000	0.6473004536687972	2	1	0.9565215191304853	-0.585	-5.482829408094608	0.004140335983507435
chr5	175000000	176000000	1.803111797521335	1	2	0.9130433732608817	0.585	-3.658855263530187	0.025114974893660533
chr5	176000000	177000000	2.6195376413385745	1	2	0.9130433732608817	0.585	-3.5142442898061272	0.028909643631236458
chr5	177000000	178000000	0.5673380999057174	1	2	0.9130433732608817	0.585	-3.8777440200144575	0.02027776723007574
chr5	178000000	179000000	1.3843840649970076	2	4	0.826086909021742	0.737	-2.648077459981663	0.06610760312571842
chr5	179000000	180000000	3.717588247226212	5	9	0.859903359667204	0.737	-2.5985475990562117	0.0692319529125316
chr5	180000000	181000000	0.965656046722347	3	3	0.9275361607729522	0.0	-4.538871673675332	0.01057248461218939
chr5	181000000	181538259	0.1956196350207424	1	0		-1.0		0.0
chr6	0	1000000	0.1559433550616633	1	0		-1.0		0.0
chr6	1000000	2000000	0.1827233529405845	1	0		-1.0		0.0
chr6	2000000	3000000	0.2182270569015734	1	1	0.9565215191304853	0.0	-4.983039625084495	0.006806553040883726
chr6	3000000	4000000	0.1801456113458837	2	2	0.9130433732608817	0.0	-4.5221164437981285	0.010749201190551637
chr6	4000000	5000000	0.7008046268208439	1	2	0.9130433732608817	0.585	-3.854103508677232	0.020752788359518673
chr6	5000000	6000000	1.1458805487602488	3	2	0.9130433732608817	-0.415	-4.759525381135648	0.00849686042338793
chr6	6000000	7000000	0.7085103315265999	3	0		-2.0		0.0
chr6	7000000	8000000	0.3376140099368894	1	1	0.9565215191304853	0.0	-4.961892984934467	0.00695101027943452
chr6	8000000	9000000	0.695731990980021	1	1	0.9565215191304853	0.0	-4.898460659342463	0.007402843911114426
chr6	9000000	10000000	0.4238435013048569	1	2	0.9130433732608817	0.585	-3.9031607725400654	0.01977893243571129
chr6	10000000	11000000	0.5609299625289093	1	1	0.9565215191304853	0.0	-4.922337723918408	0.007229441994570357
chr6	11000000	12000000	0.0	0	0		0.0		0.0
chr6	12000000	13000000	0.1041924056977179	1	1	0.9565215191304853	0.0	-5.003238228636497	0.0066713573503020245
chr6	13000000	14000000	0.2914550260982915	1	2	0.9130433732608817	0.585	-3.926610331926809	0.019329381774625426
chr6	14000000	15000000	0.4778700629020789	1	1	0.9565215191304853	0.0	-4.9370498659376985	0.007124612221187227
chr6	15000000	16000000	0.1412966006607141	2	0		-1.585		0.0
chr6	16000000	17000000	0.8120884062167364	2	4	0.89130429657609	0.737	-3.4509508716653077	0.030740514981197148
chr6	17000000	18000000	1.7650863873395075	2	0		-1.585		0.0
chr6	18000000	19000000	0.7991066800872071	3	1	0.9565215191304853	-1.0	-5.864407009776175	0.002830670430545642
chr6	19000000	20000000	1.602377255762362	1	3	0.8695651507246428	1.0	-2.818274928257404	0.05634458525138786
chr6	20000000	21000000	0.4877883859819589	2	1	0.9565215191304853	-0.585	-5.511083285165769	0.004025456871933489
chr6	21000000	22000000	0.7349023184863719	1	0		-1.0		0.0
chr6	22000000	23000000	1.0969863200853784	5	1	0.9565215191304853	-1.585	-6.387434735407243	0.0016797406233045246
chr6	23000000	24000000	1.132401850781421	2	2	0.9130433732608817	0.0	-4.353446254016127	0.012699068371677929
chr6	24000000	25000000	1.94245363419487	2	3	0.8695651507246428	0.415	-3.3338284766815898	0.034428731625738125
chr6	25000000	26000000	0.3441875140431456	2	2	0.9130433732608817	0.0	-4.493060211122196	0.011062608450197207
chr6	26000000	27000000	1.6672906251858746	2	2	0.9130433732608817	0.0	-4.258703066883491	0.013943460656384245
chr6	27000000	28000000	2.7639240259297773	3	1	0.9565215191304853	-1.0	-5.516385016445178	0.004004256688226914
chr6	28000000	29000000	0.4006037871084089	1	1	0.9565215191304853	0.0	-4.950735801363642	0.007028450096633843
chr6	29000000	30000000	0.0	0	0		0.0		0.0
chr6	30000000	31000000	0.0	0	0		0.0		0.0
chr6	31000000	32000000	0.0	0	0		0.0		0.0
chr6	32000000	33000000	0.0	0	0		0.0		0.0
chr6	33000000	34000000	0.0273120456003894	1	0		-1.0		0.0
chr6	34000000	35000000	0.6758688287704051	1	1	0.9565215191304853	0.0	-4.901978959565471	0.007377036048314226
chr6	35000000	36000000	2.066833108205332	1	5	0.8521738738434801	1.585	-1.973149513694147	0.12205100016338243
chr6	36000000	37000000	1.0226188361263455	2	0		-1.585		0.0
chr6	37000000	38000000	0.0952093573108565	1	3	0.8695651507246428	1.0	-3.0852348965279663	0.04372042633899397
chr6	38000000	39000000	0.6630966753301526	1	2	0.9130433732608817	0.585	-3.8607826009959085	0.020617488698403203
chr6	39000000	40000000	0.2579256723340211	2	0		-1.585		0.0
chr6	40000000	41000000	0.2853885093298407	2	1	0.9565215191304853	-0.585	-5.546933746620349	0.0038842492419587284
chr6	41000000	42000000	0.3904677547711555	1	4	0.826086909021742	1.3219	-2.248434973389764	0.09548454639554126
chr6	42000000	43000000	0.3645032198409352	1	0		-1.0		0.0
chr6	43000000	44000000	0.1836742017231198	1	0		-1.0		0.0
chr6	44000000	45000000	0.4300231483849654	1	2	0.9130433732608817	0.585	-3.902066190848056	0.01980016504454712
chr6	45000000	46000000	0.4049163872157	2	1	0.9565215191304853	-0.585	-5.525762144889287	0.0039670320177825
chr6	46000000	47000000	1.2260295388964222	2	3	0.8695651507246428	0.415	-3.4607264513170897	0.030450578677417513
chr6	47000000	48000000	0.3556712753992479	2	0		-1.585		0.0
chr6	48000000	49000000	0.8170732360636177	1	1	0.9565215191304853	0.0	-4.876967861512369	0.007562457620769831
chr6	49000000	50000000	1.5872893580041292	1	1	0.9565215191304853	0.0	-4.740541872287167	0.008658291480073424
chr6	50000000	51000000	0.2622157446598412	1	3	0.9275361607729522	1.0	-3.67921308133373	0.024621319273246546
chr6	51000000	52000000	0.6324647612568399	1	0		-1.0		0.0
chr6	52000000	53000000	0.2598470059174333	1	3	0.8695651507246428	1.0	-3.0560731412296294	0.04495600162432256
chr6	53000000	54000000	0.5586556438766017	2	0		-1.585		0.0
chr6	54000000	55000000	0.4242736989258913	2	1	0.9565215191304853	-0.585	-5.522333444393964	0.003980602891138347
chr6	55000000	56000000	0.3022519407144741	1	0		-1.0		0.0
