chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	128000000	129000000	0.6612708722340197	2	1	0.9565215191304853	-0.585	-5.480354871249223	0.004150551507465068
chr3	129000000	130000000	0.4509961652592786	3	0		-2.0		0.0
chr3	130000000	131000000	0.7057668564032551	1	1	0.9565215191304853	0.0	-4.8966832148004595	0.007415916090018926
chr3	131000000	132000000	1.794828238275393	1	2	0.9130433732608817	0.585	-3.660322504648934	0.025079075669662453
chr3	132000000	133000000	1.0720547583629525	2	3	0.8695651507246428	0.415	-3.48799952591476	0.029655616009652733
chr3	133000000	134000000	1.1735757331983967	2	1	0.9565215191304853	-0.585	-5.389611902553818	0.004543011029444265
chr3	134000000	135000000	1.0585233979524906	2	0		-1.585		0.0
chr3	135000000	136000000	0.4388965919776422	1	1	0.9565215191304853	0.0	-4.943953115782703	0.0070759454318159495
chr3	136000000	137000000	0.4783546239108536	2	0		-1.585		0.0
chr3	137000000	138000000	1.574053326735493	1	2	0.9130433732608817	0.585	-3.699427678956443	0.024140500334775983
chr3	138000000	139000000	0.408096140938138	1	1	0.9565215191304853	0.0	-4.949408704002617	0.007037718038704018
chr3	139000000	140000000	1.183146210283213	1	0		-1.0		0.0
chr3	140000000	141000000	0.9566995263725216	1	3	0.8695651507246428	1.0	-2.9326418188526837	0.05056334924595048
chr3	141000000	142000000	0.3857110392026013	3	1	0.9565215191304853	-1.0	-5.937630495551801	0.0026313314791410933
chr3	142000000	143000000	0.7727875075528647	2	1	0.9565215191304853	-0.585	-5.4606022760294435	0.00423300023986413
chr3	143000000	144000000	1.4886001976159169	2	1	0.9565215191304853	-0.585	-5.333812597704135	0.004802461748218437
chr3	144000000	145000000	0.8193304051938011	1	2	0.9565216291304475	0.585	-4.300779018372631	0.013376632679690375
chr3	145000000	146000000	1.0607443529915028	2	1	0.9565215191304853	-0.585	-5.409597374451742	0.004453518418674847
chr3	146000000	147000000	1.4581033813243347	2	1	0.9565215191304853	-0.585	-5.339214404044304	0.0047767133039091116
chr3	147000000	148000000	0.6921288567220887	1	0		-1.0		0.0
chr3	148000000	149000000	0.61545530968582	1	1	0.9565215191304853	0.0	-4.912679818543761	0.007299089412318506
chr3	149000000	150000000	0.724934002932518	3	1	0.9565215191304853	-1.0	-5.877544985684568	0.002793827601104893
chr3	150000000	151000000	0.9427567426534358	5	3	0.8695651507246428	-0.585	-4.49515846982204	0.011039676558047648
chr3	151000000	152000000	0.4082812860881986	5	0		-2.585		0.0
chr3	152000000	153000000	1.4409372178331803	2	3	0.8695651507246428	0.415	-3.422660521695711	0.03159472421073119
chr3	153000000	154000000	0.8191159246918631	1	0		-1.0		0.0
chr3	154000000	155000000	0.5585565475571999	3	1	0.9565215191304853	-1.0	-5.907014907551645	0.002712915181953291
chr3	155000000	156000000	0.6779210780235854	2	0		-1.585		0.0
chr3	156000000	157000000	1.6698492877217852	3	2	0.9130433732608817	-0.415	-4.666716425961077	0.009315500119180302
chr3	157000000	158000000	1.6457522050381708	3	1	0.9565215191304853	-1.0	-5.714443317801618	0.003287144982859314
chr3	158000000	159000000	0.8124562937093573	2	0		-1.585		0.0
chr3	159000000	160000000	1.5042266584402424	4	0		-2.3219		0.0
chr3	160000000	161000000	1.0344506030277474	4	3	0.8695651507246428	-0.3219	-4.219959060228596	0.014486308460667124
chr3	161000000	162000000	1.5977416391675143	2	0		-1.585		0.0
chr3	162000000	163000000	0.8856870321446428	1	2	0.9565216291304475	0.585	-4.2890254751585415	0.013532642910014133
chr3	163000000	164000000	2.376669086629454	2	1	0.9565215191304853	-0.585	-5.176511713922901	0.005615955711582084
chr3	164000000	165000000	0.6185334966981002	2	0		-1.585		0.0
chr3	165000000	166000000	0.4677501772750072	1	3	0.8695651507246428	1.0	-3.0192478982782696	0.046563853182922006
chr3	166000000	167000000	0.021917473735745	0	1	0.9565215191304853	1.0	-4.03355454375996	0.017403032792849663
chr3	167000000	168000000	0.775748918859394	1	0		-1.0		0.0
chr3	168000000	169000000	0.2395015099913489	1	2	0.9130433732608817	0.585	-3.9358126968562264	0.019155713397291017
chr3	169000000	170000000	0.0983116608046197	1	1	0.9565215191304853	0.0	-5.004279866712574	0.006664458116594284
chr3	170000000	171000000	0.0515967638280288	1	0		-1.0		0.0
chr3	171000000	172000000	0.1341091834104433	1	2	0.9130433732608817	0.585	-3.954480512292653	0.018808098463671742
chr3	172000000	173000000	0.1685202601802955	1	1	0.9565215191304853	0.0	-4.991844035587914	0.006747290969961102
chr3	173000000	174000000	0.4097308043660446	3	0		-2.0		0.0
chr3	174000000	175000000	0.3438459923279704	1	0		-1.0		0.0
chr3	175000000	176000000	0.1775744052918728	1	0		-1.0		0.0
chr3	176000000	177000000	0.1973689759473744	1	1	0.9565215191304853	0.0	-4.986734152174303	0.006781622665046256
chr3	177000000	178000000	0.2964905055565632	2	1	0.9565215191304853	-0.585	-5.544967284513857	0.0038918652297690384
chr3	178000000	179000000	0.7839096648629553	2	3	0.9275361607729522	0.415	-4.162597278726572	0.01532845416921933
chr3	179000000	180000000	0.0520271984967228	1	0		-1.0		0.0
chr3	180000000	181000000	0.108310608798428	1	1	0.9565215191304853	0.0	-5.002508784113277	0.006676193009915872
chr3	181000000	182000000	0.0520162613375947	1	0		-1.0		0.0
chr3	182000000	183000000	0.0	0	0		0.0		0.0
chr3	183000000	184000000	0.3298460161331333	1	1	0.9565215191304853	0.0	-4.963268905547896	0.0069415191610722494
chr3	184000000	185000000	0.1657922146798767	2	2	0.9130433732608817	0.0	-4.5246588163648935	0.010722200075689185
chr3	185000000	186000000	0.5465176457832728	3	3	0.8695651507246428	0.0	-3.989552849261438	0.018171667130811964
chr3	186000000	187000000	0.4422561861792418	1	2	0.9130433732608817	0.585	-3.8998993908619575	0.019842262341102042
chr3	187000000	188000000	0.1004035435473706	1	1	0.9565215191304853	0.0	-5.003909338020181	0.006666911480947728
chr3	188000000	189000000	0.180179560354837	1	1	0.9565215191304853	0.0	-4.989778859964249	0.006761145399684828
chr3	189000000	190000000	0.1862188341919415	1	1	0.9565215191304853	0.0	-4.988709142148744	0.006768332808849776
chr3	190000000	191000000	0.1382116936652759	1	0		-1.0		0.0
chr3	191000000	192000000	0.1408578001445803	1	0		-1.0		0.0
chr3	192000000	193000000	0.0554154084042508	1	0		-1.0		0.0
chr3	193000000	194000000	0.8543267858985701	1	2	0.9130433732608817	0.585	-3.8269106055120794	0.021312667445676205
chr3	194000000	195000000	0.4881509385503886	1	3	0.8695651507246428	1.0	-3.015634374802639	0.046724541057874484
chr3	195000000	196000000	0.3339848592406835	1	1	0.9565215191304853	0.0	-4.962535805124377	0.006946574494575141
chr3	196000000	197000000	1.283762978997908	1	5	0.7826086596521756	1.585	-1.3635808614245928	0.20365893481238267
chr3	197000000	198000000	0.3813302207547897	1	2	0.9130433732608817	0.585	-3.9106910178686602	0.019633464825363208
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	1.817227737711914	1	3	0.8695651507246428	1.0	-2.7802191297607033	0.05840250406880467
chr4	1000000	2000000	1.6345599692848922	1	3	0.8695651507246428	1.0	-2.812574504177471	0.05664844371809917
chr4	2000000	3000000	1.4395180207468012	1	5	0.7826086596521756	1.585	-1.3359924546877027	0.20816987044655424
chr4	3000000	4000000	1.8939304991386812	1	7	0.8695651888198768	2.0	-1.7823766296402104	0.14400991649382283
chr4	4000000	5000000	0.4332866330626856	1	1	0.9565215191304853	0.0	-4.94494679037959	0.0070689674153378
chr4	5000000	6000000	0.2045194635102887	1	2	0.9130433732608817	0.585	-3.9420089580877837	0.019039639463826682
chr4	6000000	7000000	0.423412212878183	1	1	0.9565215191304853	0.0	-4.946695815754834	0.0070567015893698935
chr4	7000000	8000000	0.934536497654118	1	4	0.826086909021742	1.3219	-2.1520657669554533	0.10413834272888359
chr4	8000000	9000000	2.0930466144967306	1	4	0.89130429657609	1.3219	-2.6483669278516997	0.06608973437993321
chr4	9000000	10000000	1.0244390733117084	1	1	0.9565215191304853	0.0	-4.840237794882748	0.007843172375658517
chr4	10000000	11000000	2.5825489853797308	1	2	0.9130433732608817	0.585	-3.5207959755415317	0.0287262790164624
chr4	11000000	12000000	0.5478233915356525	1	0		-1.0		0.0
chr4	12000000	13000000	0.3337299084126033	1	0		-1.0		0.0
chr4	13000000	14000000	0.8624159600416701	1	2	0.9130433732608817	0.585	-3.825477795222798	0.021342574136692365
chr4	14000000	15000000	0.2909418353255271	1	2	0.9130433732608817	0.585	-3.9267012318143095	0.019327658773751203
chr4	15000000	16000000	1.1595554802332804	2	3	0.956521665797107	0.415	-4.407840056005224	0.012034859040354376
chr4	16000000	17000000	1.3230730142067255	1	0		-1.0		0.0
chr4	17000000	18000000	2.4597662196152705	4	3	0.9275361607729522	-0.3219	-4.591056839833848	0.010040303986733832
chr4	18000000	19000000	0.6383845741940299	2	0		-1.585		0.0
chr4	19000000	20000000	0.3361988445364816	1	0		-1.0		0.0
chr4	20000000	21000000	0.8046847622796443	1	0		-1.0		0.0
chr4	21000000	22000000	0.2794185657900518	1	1	0.9565215191304853	0.0	-4.972200963188842	0.006880217880263839
chr4	22000000	23000000	0.1452759762476163	1	0		-1.0		0.0
chr4	23000000	24000000	0.0	0	0		0.0		0.0
chr4	24000000	25000000	0.4807767458310552	1	1	0.9565215191304853	0.0	-4.9365350142192606	0.007128255130444107
chr4	25000000	26000000	0.3143044593515416	1	1	0.9565215191304853	0.0	-4.966021733225258	0.006922568732625376
chr4	26000000	27000000	0.77052376759231	3	2	0.9130433732608817	-0.415	-4.826011161846401	0.007954657865993782
chr4	27000000	28000000	0.7919478848470654	2	0		-1.585		0.0
chr4	28000000	29000000	1.627488770650514	1	3	0.8695651507246428	1.0	-2.8138270036269404	0.05658154805784083
chr4	29000000	30000000	0.4305132681028611	1	0		-1.0		0.0
chr4	30000000	31000000	0.4731305205877141	2	2	0.9130433732608817	0.0	-4.4702209368971975	0.011315285957849482
chr4	31000000	32000000	1.001418447523319	1	1	0.9565215191304853	0.0	-4.844315366821714	0.007811505702054447
chr4	32000000	33000000	0.9383387387527312	1	1	0.9565215191304853	0.0	-4.855488479697336	0.007725383153981925
chr4	33000000	34000000	0.8574667358589747	1	2	0.9130433732608817	0.585	-3.826354435928942	0.02132427136327738
chr4	34000000	35000000	0.3772941966032417	1	1	0.9565215191304853	0.0	-4.954864556725306	0.006999693872543777
chr4	35000000	36000000	0.342484261774584	1	1	0.9565215191304853	0.0	-4.961030332354488	0.006956967439383592
chr4	36000000	37000000	2.2079791434519067	1	6	0.8115941717874409	1.8074	-1.2927584435817208	0.21538628159107215
chr4	37000000	38000000	1.6737191718190227	1	3	0.9275361607729522	1.0	-3.4291978637091036	0.03139531576528138
chr4	38000000	39000000	0.96189807981083	1	0		-1.0		0.0
chr4	39000000	40000000	1.6216891202564532	1	2	0.9130433732608817	0.585	-3.690990098816922	0.024340070736718174
chr4	40000000	41000000	1.9948984383302353	1	7	0.9068322683407286	2.0	-2.1653521931145683	0.10290530827862898
chr4	41000000	42000000	2.019006692270059	1	6	0.8695651840579723	1.8074	-1.9497900782140292	0.12457624982510196
chr4	42000000	43000000	0.0483459987993173	1	0		-1.0		0.0
chr4	43000000	44000000	0.5565310974936195	1	0		-1.0		0.0
chr4	44000000	45000000	0.2560049497410741	1	0		-1.0		0.0
chr4	45000000	46000000	0.065841979804595	1	0		-1.0		0.0
chr4	46000000	47000000	0.5642636467581879	1	3	0.9275361607729522	1.0	-3.625712274659696	0.02593935442895133
chr4	47000000	48000000	1.0185308752462308	1	2	0.9130433732608817	0.585	-3.7978256452185475	0.021927855934248598
chr4	48000000	49000000	0.3284937277957378	1	0		-1.0		0.0
chr4	49000000	50000000	0.0	0	0		0.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.2144687386276385	1	0		-1.0		0.0
chr4	52000000	53000000	1.0117321630796745	1	2	0.9130433732608817	0.585	-3.7990298799863726	0.021902043544593408
chr4	53000000	54000000	1.9265987328252496	2	1	0.9565215191304853	-0.585	-5.2562312776785625	0.005187867002866312
chr4	54000000	55000000	1.9241590744898829	1	2	0.9130433732608817	0.585	-3.6374145353591834	0.02564531377838579
chr4	55000000	56000000	0.7219610085038362	1	1	0.9565215191304853	0.0	-4.893814794941344	0.007437060160690103
chr4	56000000	57000000	0.5423936387047248	1	1	0.9565215191304853	0.0	-4.925621005379644	0.007205915386784765
chr4	57000000	58000000	0.33808881508314	1	0		-1.0		0.0
chr4	58000000	59000000	0.0	0	0		0.0		0.0
chr4	59000000	60000000	0.5729540573753189	1	0		-1.0		0.0
chr4	60000000	61000000	0.4583391350443158	1	1	0.9565215191304853	0.0	-4.940509318521952	0.007100182244588882
chr4	61000000	62000000	1.189704197087834	1	2	0.9130433732608817	0.585	-3.7675062464212736	0.02258762962608381
chr4	62000000	63000000	0.6820341625579625	1	4	0.89130429657609	1.3219	-2.8982951805606074	0.052237902760392786
chr4	63000000	64000000	1.113760204702829	1	2	0.9130433732608817	0.585	-3.780957969894332	0.022292549620350974
chr4	64000000	65000000	0.8112021265027094	2	1	0.9565215191304853	-0.585	-5.453798013898786	0.004261777727239815
chr4	65000000	66000000	1.6511984723636304	3	3	0.8695651507246428	0.0	-3.7938841658214697	0.02201254841906455
chr4	66000000	67000000	0.8543271482231161	1	2	0.9130433732608817	0.585	-3.8269105413346587	0.021312668784316976
chr4	67000000	68000000	0.4214515265554013	3	0		-2.0		0.0
chr4	68000000	69000000	0.5560500006382423	1	0		-1.0		0.0
chr4	69000000	70000000	1.371224716972784	2	0		-1.585		0.0
chr4	70000000	71000000	2.485937697233825	6	1	0.9565215191304853	-1.8074	-6.360312802003368	0.0017258421665358418
chr4	71000000	72000000	1.157741571358987	3	0		-2.0		0.0
chr4	72000000	73000000	1.1825883865689106	1	1	0.9565215191304853	0.0	-4.812225298270704	0.00806418861374482
chr4	73000000	74000000	1.0742778912661417	3	0		-2.0		0.0
chr4	74000000	75000000	0.666293199143178	2	1	0.9565215191304853	-0.585	-5.479465282084213	0.00415423009048198
chr4	75000000	76000000	0.287730407691789	2	0		-1.585		0.0
chr4	76000000	77000000	0.3175779825159122	1	1	0.9565215191304853	0.0	-4.965441904235408	0.00692655599196845
chr4	77000000	78000000	0.7235189616327755	3	1	0.9565215191304853	-1.0	-5.8777956275545735	0.0027931293943234065
chr4	78000000	79000000	3.162279403471401	5	4	0.89130429657609	-0.263	-4.018925628523354	0.017654963797281695
chr4	79000000	80000000	1.964465886194944	2	1	0.9565215191304853	-0.585	-5.249523986425573	0.0052225981552881
chr4	80000000	81000000	0.8820453600752218	1	0		-1.0		0.0
chr4	81000000	82000000	0.5401029232403296	4	0		-2.3219		0.0
chr4	82000000	83000000	0.2184411646573818	1	0		-1.0		0.0
chr4	83000000	84000000	0.3981661091296713	2	0		-1.585		0.0
chr4	84000000	85000000	0.1499083812677359	1	0		-1.0		0.0
chr4	85000000	86000000	0.3725385234709057	1	1	0.9565215191304853	0.0	-4.95570691433511	0.006993841329861704
chr4	86000000	87000000	0.0138701180967957	0	1	0.9565215191304853	1.0	-4.034979946867499	0.017378674921110428
chr4	87000000	88000000	0.3908551089608072	2	1	0.9565215191304853	-0.585	-5.528252775429273	0.003957202950846005
chr4	88000000	89000000	0.365612094151257	1	0		-1.0		0.0
chr4	89000000	90000000	0.8126455323809667	1	1	0.9565215191304853	0.0	-4.877752126912292	0.007556573772311878
chr4	90000000	91000000	1.373515307694931	1	1	0.9565215191304853	0.0	-4.778407005791037	0.00833925639121977
chr4	91000000	92000000	0.5199929828611674	1	1	0.9565215191304853	0.0	-4.92958876396804	0.007177585511077166
chr4	92000000	93000000	0.0172955605339408	0	1	0.9565215191304853	1.0	-4.034373208888756	0.01738903901175058
chr4	93000000	94000000	1.012588297203214	2	0		-1.585		0.0
chr4	94000000	95000000	0.4921296759947746	2	4	0.826086909021742	0.737	-2.8061197083748475	0.05699437287658657
chr4	95000000	96000000	0.5171906550847902	1	1	0.9565215191304853	0.0	-4.930085131582447	0.0071740492269367125
chr4	96000000	97000000	0.4645314377177989	2	0		-1.585		0.0
chr4	97000000	98000000	0.6933312990874421	2	2	0.9130433732608817	0.0	-4.431217456991716	0.011760048622586887
chr4	98000000	99000000	0.3655490302895914	2	0		-1.585		0.0
chr4	99000000	100000000	1.0731880676975436	1	0		-1.0		0.0
chr4	100000000	101000000	1.6175593970341646	1	2	0.9130433732608817	0.585	-3.691721583863492	0.024322705741961125
chr4	101000000	102000000	1.6802675110645384	2	1	0.9565215191304853	-0.585	-5.29986316183218	0.004967477968230041
chr4	102000000	103000000	0.7603097796691118	2	2	0.9130433732608817	0.0	-4.419353766775606	0.011898727107581017
chr4	103000000	104000000	0.7129278752755877	3	1	0.9565215191304853	-1.0	-5.879671593782869	0.002787909084133951
chr4	104000000	105000000	1.6129789579953524	3	0		-2.0		0.0
chr4	105000000	106000000	2.0917650046584586	2	2	0.9130433732608817	0.0	-4.183517238554682	0.015015879598936348
chr4	106000000	107000000	1.2262932815726382	1	0		-1.0		0.0
chr4	107000000	108000000	1.6086432502481527	4	1	0.9565215191304853	-1.3219	-6.037848571756258	0.002381005464771196
chr4	108000000	109000000	1.7671087849754472	4	2	0.9130433732608817	-0.737	-4.966419839060842	0.0069198324327903555
chr4	109000000	110000000	1.3408653908939727	3	2	0.9565216291304475	-0.415	-5.19265793436512	0.005526504469583704
chr4	110000000	111000000	2.5598598461953936	2	4	0.9347825549456553	0.737	-3.609043184992985	0.026363868805781742
chr4	111000000	112000000	2.5397255409785378	6	1	0.9565215191304853	-1.8074	-6.3507855283172825	0.0017423345276063294
chr4	112000000	113000000	1.3149737512616606	2	2	0.9130433732608817	0.0	-4.3211078603909865	0.013110975909935381
chr4	113000000	114000000	0.7380739600873496	2	0		-1.585		0.0
chr4	114000000	115000000	0.8720439135632314	1	0		-1.0		0.0
chr4	115000000	116000000	1.646592430207308	1	1	0.9565215191304853	0.0	-4.730037703315698	0.0087489190892793
chr4	116000000	117000000	0.7928334956375434	2	1	0.9565215191304853	-0.585	-5.4570515924270815	0.0042479930384704935
chr4	117000000	118000000	1.4093570176225696	1	2	0.9130433732608817	0.585	-3.7285998246080574	0.023462727414618675
chr4	118000000	119000000	2.872806255808449	1	4	0.89130429657609	1.3219	-2.510250524684465	0.07514269709723453
chr4	119000000	120000000	1.3050370982116055	2	2	0.9130433732608817	0.0	-4.322867908880397	0.01308822200964864
chr4	120000000	121000000	1.5872018756635846	2	3	0.8695651507246428	0.415	-3.396753117183163	0.0323970920388239
chr4	121000000	122000000	1.082974663238652	3	2	0.9565216291304475	-0.415	-5.238337317891581	0.005281039364838426
chr4	122000000	123000000	1.6650218160927217	2	1	0.9565215191304853	-0.585	-5.302563584426187	0.004954148141051631
chr4	123000000	124000000	3.007957832158577	3	5	0.7826086596521756	0.585	-2.0424363708096305	0.11481887779783813
chr4	124000000	125000000	3.03728093790535	3	8	0.8478260625815225	1.1699	-2.163055289559354	0.10311754226399644
chr4	125000000	126000000	1.720773979105715	2	4	0.89130429657609	0.737	-3.2899982187089956	0.03591590756161314
chr4	126000000	127000000	0.5935696455763724	3	2	0.9130433732608817	-0.415	-4.857354495822168	0.007711091963096976
chr4	127000000	128000000	3.002040182070367	5	1	0.9565215191304853	-1.585	-6.049998462333924	0.0023523191795482594
chr4	128000000	129000000	2.012461534308311	4	1	0.9565215191304853	-1.3219	-5.966321493445651	0.0025570989968586853
chr4	129000000	130000000	1.4869616511837085	2	2	0.9130433732608817	0.0	-4.290644177908574	0.013511051027835928
chr4	130000000	131000000	1.376131109673704	3	1	0.9565215191304853	-1.0	-5.7622004649233975	0.003134330395632707
chr4	131000000	132000000	2.3503973592879723	1	3	0.8695651507246428	1.0	-2.685780450828508	0.06381765162453305
chr4	132000000	133000000	2.7454203605766208	3	1	0.9565215191304853	-1.0	-5.519662513212886	0.003991206527833906
chr4	133000000	134000000	1.9692607086489569	1	2	0.9130433732608817	0.585	-3.629425822995798	0.025845691040951916
chr4	134000000	135000000	2.042014294295468	2	4	0.826086909021742	0.737	-2.5315934602045616	0.073672826783398
chr4	135000000	136000000	0.390414020239239	1	3	0.9275361607729522	1.0	-3.6565057189913004	0.025172565873859624
chr4	136000000	137000000	0.5970818790961454	3	1	0.9565215191304853	-1.0	-5.900191035243976	0.00273144033747243
chr4	137000000	138000000	1.453819129287556	3	1	0.9565215191304853	-1.0	-5.748439827324611	0.0031776208976606363
chr4	138000000	139000000	1.0743391419488648	3	2	0.9130433732608817	-0.415	-4.772197288301413	0.008390766071236112
chr4	139000000	140000000	0.5168585166749442	2	2	0.9130433732608817	0.0	-4.462475532778667	0.01140226451638575
chr4	140000000	141000000	0.5792637167077421	1	3	0.8695651507246428	1.0	-2.9994958514231795	0.04744865412359859
chr4	141000000	142000000	0.5735207717004234	2	0		-1.585		0.0
chr4	142000000	143000000	1.1827053075813496	1	3	0.8695651507246428	1.0	-2.8926101168489042	0.052520082717402675
chr4	143000000	144000000	0.5301483680227612	1	2	0.9130433732608817	0.585	-3.8843313217037148	0.020147312795660333
chr4	144000000	145000000	2.19189226545889	2	4	0.89130429657609	0.737	-3.2065505000402634	0.03891995865846729
chr4	145000000	146000000	1.8676194059211488	3	1	0.9565215191304853	-1.0	-5.675144669675651	0.003418446835422813
chr4	146000000	147000000	1.8590633608993128	2	3	0.9275361607729522	0.415	-3.9721586442023513	0.018484620078298906
chr4	147000000	148000000	3.0358669692931475	2	6	0.7391304064492765	1.2224	-0.9424580513933218	0.2804040951643767
chr4	148000000	149000000	2.466592093050734	3	5	0.9043477844869585	0.585	-3.4478018083620467	0.03083448178904755
chr4	149000000	150000000	1.888656503111514	3	1	0.9565215191304853	-1.0	-5.671418433995994	0.003431164748279024
chr4	150000000	151000000	1.2042591591544562	1	1	0.9565215191304853	0.0	-4.808386821636628	0.008094951243622056
chr4	151000000	152000000	0.4436299733515758	1	0		-1.0		0.0
chr4	152000000	153000000	0.190724323780449	1	0		-1.0		0.0
chr4	153000000	154000000	0.6952347355503878	1	1	0.9565215191304853	0.0	-4.898548736652134	0.007402196743439022
chr4	154000000	155000000	1.510176163628008	2	2	0.9130433732608817	0.0	-4.2865322634285	0.013565966465897925
chr4	155000000	156000000	0.4330833728928764	1	1	0.9565215191304853	0.0	-4.9449827932221	0.007068714715974752
chr4	156000000	157000000	0.5501927167373224	1	1	0.9565215191304853	0.0	-4.9242395789133155	0.007215804828897719
chr4	157000000	158000000	0.91347145015727	1	1	0.9565215191304853	0.0	-4.859893145283194	0.007691691410362465
chr4	158000000	159000000	0.5620053878471585	2	0		-1.585		0.0
chr4	159000000	160000000	0.240507910107016	1	0		-1.0		0.0
chr4	160000000	161000000	0.1744240542447928	1	0		-1.0		0.0
chr4	161000000	162000000	0.0	0	0		0.0		0.0
chr4	162000000	163000000	0.5006503630185746	2	1	0.9565215191304853	-0.585	-5.508805083125294	0.0040346010876874065
chr4	163000000	164000000	0.5505279953694231	1	0		-1.0		0.0
chr4	164000000	165000000	0.8930919746026951	2	1	0.9565215191304853	-0.585	-5.439293119472018	0.004323775631522973
chr4	165000000	166000000	1.094362073319629	2	2	0.9130433732608817	0.0	-4.360184121638342	0.012614867103698696
chr4	166000000	167000000	0.542452507140609	2	2	0.9130433732608817	0.0	-4.45794214874783	0.011453479320724368
chr4	167000000	168000000	0.9448829153152144	2	1	0.9565215191304853	-0.585	-5.4301195510172215	0.0043634487030587725
chr4	168000000	169000000	0.4383116878802857	2	0		-1.585		0.0
chr4	169000000	170000000	0.7596464466682877	1	3	0.8695651507246428	1.0	-2.967545218772166	0.04891379608473451
chr4	170000000	171000000	1.5018842847840093	5	0		-2.585		0.0
chr4	171000000	172000000	0.1291046569892704	2	0		-1.585		0.0
chr4	172000000	173000000	0.5617659551958423	1	0		-1.0		0.0
chr4	173000000	174000000	0.1367498809125016	1	0		-1.0		0.0
chr4	174000000	175000000	0.3133593528581806	1	2	0.9565216291304475	0.585	-4.390400099219773	0.012243994961383543
chr4	175000000	176000000	0.2005279402174022	1	1	0.9565215191304853	0.0	-4.986174614645563	0.0067853925443660396
chr4	176000000	177000000	0.0939610966258266	1	1	0.9565215191304853	0.0	-5.005050468631792	0.00665935863756227
chr4	177000000	178000000	0.0535993475900204	1	0		-1.0		0.0
chr4	178000000	179000000	0.955703130227762	3	0		-2.0		0.0
chr4	179000000	180000000	0.2915660829869879	1	1	0.9565215191304853	0.0	-4.970049311200507	0.0068949354711514066
chr4	180000000	181000000	1.3381082958452055	1	1	0.9565215191304853	0.0	-4.784678539818314	0.008287552201165085
chr4	181000000	182000000	0.4579754350801073	3	1	0.9565215191304853	-1.0	-5.924830527578511	0.002665138576685905
chr4	182000000	183000000	0.0452355034531177	1	1	0.9565215191304853	0.0	-5.013681081598479	0.0066025094400633385
chr4	183000000	184000000	0.4360994394130535	1	0		-1.0		0.0
chr4	184000000	185000000	1.1695421894664393	1	1	0.9565215191304853	0.0	-4.814536130639218	0.008045724899148858
chr4	185000000	186000000	0.1600165269865616	1	1	0.9565215191304853	0.0	-4.9933502754341275	0.006737204000516607
chr4	186000000	187000000	0.9117085973270768	1	1	0.9565215191304853	0.0	-4.8602053939292125	0.0076893085297468095
chr4	187000000	188000000	0.3511198278804985	1	1	0.9565215191304853	0.0	-4.9595007413540415	0.006967542696201121
chr4	188000000	189000000	0.3909568507397911	1	2	0.9565216291304475	0.585	-4.376655495454239	0.012411342558642824
chr4	189000000	190000000	0.2726150392520359	1	0		-1.0		0.0
chr4	190000000	190214555	1.127721113100029	1	0		-1.0		0.0
chr5	0	1000000	1.0176793086141718	1	1	0.9565215191304853	0.0	-4.841435131006365	0.007833860604929748
chr5	1000000	2000000	0.2126860675349506	2	0		-1.585		0.0
chr5	2000000	3000000	1.5960974496225924	2	2	0.9130433732608817	0.0	-4.2713132929299595	0.01377114062866164
chr5	3000000	4000000	2.001491329656134	6	3	0.8695651507246428	-0.8074	-4.526526810733513	0.010702403920186784
chr5	4000000	5000000	1.5725942457714095	2	1	0.9565215191304853	-0.585	-5.318934992857625	0.004874094164740066
chr5	5000000	6000000	0.3291145207798025	1	0		-1.0		0.0
chr5	6000000	7000000	0.632571792314796	1	1	0.9565215191304853	0.0	-4.909648029143104	0.007321090037400391
chr5	7000000	8000000	0.7527044587470266	1	3	0.8695651507246428	1.0	-2.9687748315293767	0.04885662469664675
chr5	8000000	9000000	0.4563327497384226	2	0		-1.585		0.0
chr5	9000000	10000000	0.4704777556202875	2	0		-1.585		0.0
chr5	10000000	11000000	0.3505272342824459	1	1	0.9565215191304853	0.0	-4.959605705617344	0.006966816486461061
chr5	11000000	12000000	0.9040634391096608	3	1	0.9565215191304853	-1.0	-5.845816345068412	0.002883633511009728
chr5	12000000	13000000	0.3244313923048123	1	1	0.9565215191304853	0.0	-4.96422798104764	0.006934911058216082
chr5	13000000	14000000	0.7890185478960468	2	4	0.826086909021742	0.737	-2.7535327046945817	0.05988744606649808
chr5	14000000	15000000	0.4879475423504811	1	1	0.9565215191304853	0.0	-4.935264873305784	0.0071372501102971025
chr5	15000000	16000000	1.8912578821784345	2	0		-1.585		0.0
chr5	16000000	17000000	2.23079514928897	3	5	0.7826086596521756	0.585	-2.1800927827947154	0.10155246212334629
chr5	17000000	18000000	0.3972995337902221	2	0		-1.585		0.0
chr5	18000000	19000000	0.2215522273165264	3	1	0.9565215191304853	-1.0	-5.966707435989203	0.0025561148161111127
chr5	19000000	20000000	0.5694438492873157	2	1	0.9565215191304853	-0.585	-5.496619906589625	0.004083862159941739
chr5	20000000	21000000	1.2816706810245757	1	2	0.9130433732608817	0.585	-3.751216508788902	0.022950075847161546
