chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	16000000	17000000	1.193352954863617	3	3	0.8695651507246428	0.0	-3.874980920171267	0.020332733396267677
chr3	17000000	18000000	0.670475372192787	3	0		-2.0		0.0
chr3	18000000	19000000	0.9772915760797	1	0		-1.0		0.0
chr3	19000000	20000000	0.6262377570899256	4	0		-2.3219		0.0
chr3	20000000	21000000	0.5026423790896652	2	2	0.9130433732608817	0.0	-4.464993593070819	0.011373915197677054
chr3	21000000	22000000	0.8073939935046992	1	0		-1.0		0.0
chr3	22000000	23000000	0.5052029188755376	2	0		-1.585		0.0
chr3	23000000	24000000	0.4337031426235822	1	2	0.9565216291304475	0.585	-4.369083977551884	0.01250449237783267
chr3	24000000	25000000	1.857949385553043	3	1	0.9565215191304853	-1.0	-5.676857490346326	0.0034126166250057787
chr3	25000000	26000000	2.0496951967175607	4	5	0.7826086596521756	0.263	-2.5291011405986907	0.07384309631791916
chr3	26000000	27000000	1.3706332147886973	2	5	0.8521738738434801	1.0	-2.6722554592577703	0.0646304844961583
chr3	27000000	28000000	0.1694850315005838	2	0		-1.585		0.0
chr3	28000000	29000000	1.7270870649825951	2	7	0.8322981092990249	1.415	-1.9868596089525061	0.12058949701538021
chr3	29000000	30000000	0.597923815188866	1	1	0.9565215191304853	0.0	-4.915785117707477	0.007276623386888291
chr3	30000000	31000000	1.5803823615561798	6	5	0.7826086596521756	-0.2224	-3.0899873102067765	0.04352216320272803
chr3	31000000	32000000	1.790036314551684	4	2	0.9130433732608817	-0.737	-4.962358756964758	0.006947795935985883
chr3	32000000	33000000	4.024289471788357	5	4	0.826086909021742	-0.263	-3.1647360033926866	0.040514549181273785
chr3	33000000	34000000	0.7696671563718454	4	0		-2.3219		0.0
chr3	34000000	35000000	0.4909265915563989	1	0		-1.0		0.0
chr3	35000000	36000000	0.5826251773041222	2	4	0.9347825549456553	0.737	-3.9592646201847677	0.018720013788996258
chr3	36000000	37000000	0.9952596232668444	1	5	0.7826086596521756	1.585	-1.4146825646728152	0.19549654338135028
chr3	37000000	38000000	1.302668898829641	1	7	0.6956521510559014	2.0	-0.016426356046649992	0.49589350332427024
chr3	38000000	39000000	0.6268972121268601	2	2	0.9130433732608817	0.0	-4.442984720456723	0.011624075199889863
chr3	39000000	40000000	2.5872009695335416	3	4	0.826086909021742	0.3219	-2.843591230588351	0.05501354166397736
chr3	40000000	41000000	1.544923498559291	3	1	0.9565215191304853	-1.0	-5.7323027933849415	0.0032291473153723545
chr3	41000000	42000000	1.6331265864925135	2	1	0.9565215191304853	-0.585	-5.308213087371945	0.004926376071347427
chr3	42000000	43000000	0.6871256513872241	1	2	0.9130433732608817	0.585	-3.8565264231059997	0.02070360675815529
chr3	43000000	44000000	0.8074274703673114	1	1	0.9565215191304853	0.0	-4.878676386028367	0.007549645470859587
chr3	44000000	45000000	1.3162614119346707	2	3	0.8695651507246428	0.415	-3.4447439599251	0.030925992878797853
chr3	45000000	46000000	2.1498804538289797	2	6	0.8115941717874409	1.2224	-1.8788395049946178	0.1325222272638421
chr3	46000000	47000000	1.10996622009241	2	3	0.9275361607729522	0.415	-4.104843893899377	0.016225000891939196
chr3	47000000	48000000	0.7387384904871896	2	3	0.8695651507246428	0.415	-3.5470388010927936	0.0280030617772928
chr3	48000000	49000000	0.8415799326869786	1	3	0.8695651507246428	1.0	-2.9530325948964062	0.049593378213371404
chr3	49000000	50000000	0.4308147042654542	1	1	0.9565215191304853	0.0	-4.945384635449111	0.0070658948452519766
chr3	50000000	51000000	1.0030896564088634	1	2	0.9565216291304475	0.585	-4.268230312999994	0.013813074936949468
chr3	51000000	52000000	0.349200139707166	1	1	0.9565215191304853	0.0	-4.959840769757227	0.006965190435391823
chr3	52000000	53000000	0.7740424910140402	2	4	0.826086909021742	0.737	-2.756185367131293	0.05973827292080425
chr3	53000000	54000000	0.9612900656486728	2	0		-1.585		0.0
chr3	54000000	55000000	1.2486534943495542	1	4	0.826086909021742	1.3219	-2.096427199044596	0.10944456382392537
chr3	55000000	56000000	1.281374224838948	1	6	0.7391304064492765	1.8074	-0.6774356804062753	0.3368338722558291
chr3	56000000	57000000	0.8367521627490642	1	2	0.9130433732608817	0.585	-3.8300235439200563	0.02124783307759441
chr3	57000000	58000000	0.8063783323053126	1	1	0.9565215191304853	0.0	-4.878862216594444	0.007548253235190831
chr3	58000000	59000000	1.126620541750826	1	2	0.9130433732608817	0.585	-3.7786800583399467	0.022342252114400513
chr3	59000000	60000000	2.269130770950597	2	3	0.8695651507246428	0.415	-3.2759651701763035	0.03640499241679999
chr3	60000000	61000000	1.7383924616539228	2	3	0.8695651507246428	0.415	-3.369973198316621	0.033247170282935924
chr3	61000000	62000000	2.103178004089788	1	4	0.89130429657609	1.3219	-2.646572386283319	0.06620058314662756
chr3	62000000	63000000	2.0771832352629085	3	5	0.8521738738434801	0.585	-2.9555730158497475	0.049473775246300505
chr3	63000000	64000000	2.0509948634479307	3	5	0.8521738738434801	0.585	-2.960211680802715	0.0492560921410628
chr3	64000000	65000000	0.5227702357274753	1	1	0.9565215191304853	0.0	-4.929096837794566	0.007181091860312181
chr3	65000000	66000000	0.6824250197588073	1	1	0.9565215191304853	0.0	-4.900817681820611	0.0073855445050922735
chr3	66000000	67000000	0.5352087746869674	1	1	0.9565215191304853	0.0	-4.926893638025403	0.007196816692782805
chr3	67000000	68000000	1.050495189215571	1	2	0.9130433732608817	0.585	-3.7921639055730756	0.022049612642428773
chr3	68000000	69000000	1.270899079618733	1	2	0.9130433732608817	0.585	-3.7531244490870472	0.022907332313568802
chr3	69000000	70000000	0.5907728928514611	1	0		-1.0		0.0
chr3	70000000	71000000	0.3896925573212262	2	0		-1.585		0.0
chr3	71000000	72000000	0.4965886553741181	1	2	0.9130433732608817	0.585	-3.890275649361606	0.02003029757302876
chr3	72000000	73000000	0.4760448553913394	1	2	0.9565216291304475	0.585	-4.361584121491643	0.012597440973777952
chr3	73000000	74000000	0.8384285116542762	2	4	0.826086909021742	0.737	-2.744780871291881	0.060382084600064466
chr3	74000000	75000000	0.6126313691490957	1	1	0.9565215191304853	0.0	-4.913180014359273	0.007295465980182227
chr3	75000000	76000000	0.2738182593694143	3	0		-2.0		0.0
chr3	76000000	77000000	1.0286365008600358	1	2	0.9130433732608817	0.585	-3.7960356671437845	0.021966278508312877
chr3	77000000	78000000	1.2186977794923473	3	4	0.826086909021742	0.3219	-3.085989949780097	0.04368886922823929
chr3	78000000	79000000	0.5960137794587101	1	0		-1.0		0.0
chr3	79000000	80000000	0.8121349822439563	1	3	0.8695651507246428	1.0	-2.9582480875061368	0.0493481285065274
chr3	80000000	81000000	2.6742396756847446	5	3	0.8695651507246428	-0.585	-4.188466276246281	0.014942856756034895
chr3	81000000	82000000	1.5206844713882748	3	3	0.8695651507246428	0.0	-3.817001705410153	0.02152033494344504
chr3	82000000	83000000	0.2874469482128798	2	3	0.8695651507246428	0.415	-3.626974670168895	0.025907477188596255
chr3	83000000	84000000	0.6375905825428396	1	2	0.9130433732608817	0.585	-3.8653004159840085	0.020526460435870426
chr3	84000000	85000000	1.453954608569572	2	1	0.9565215191304853	-0.585	-5.339949263275389	0.004773221130346079
chr3	85000000	86000000	0.7325035281532468	1	1	0.9565215191304853	0.0	-4.891947431183139	0.007450857260149127
chr3	86000000	87000000	1.20268829286344	1	0		-1.0		0.0
chr3	87000000	88000000	1.5660104799242665	3	0		-2.0		0.0
chr3	88000000	89000000	1.9287824783668504	4	6	0.7391304064492765	0.4854	-1.8639497411971648	0.13424334134676552
chr3	89000000	90000000	3.0452862164718884	2	4	0.826086909021742	0.737	-2.353887021004164	0.08675730681910912
chr3	90000000	91000000	1.819403922387866	2	1	0.9565215191304853	-0.585	-5.27521836148159	0.00509079050890152
chr3	91000000	92000000	1.6008952169859667	1	0		-1.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	4.96203626306044	1	4	0.89130429657609	1.3219	-2.140191703090048	0.10525133480699454
chr3	94000000	95000000	0.2097933453726774	1	1	0.9565215191304853	0.0	-4.984533462210717	0.0067964618040774975
chr3	95000000	96000000	1.3426873637855512	2	2	0.9130433732608817	0.0	-4.316199034288969	0.013174643636268397
chr3	96000000	97000000	0.428772757703328	1	0		-1.0		0.0
chr3	97000000	98000000	1.7231874889743288	2	3	0.8695651507246428	0.415	-3.3726664078974977	0.03316071442287137
chr3	98000000	99000000	0.7297853952062447	2	0		-1.585		0.0
chr3	99000000	100000000	0.6791699040972037	1	3	0.9275361607729522	1.0	-3.6053592862203656	0.026458595296956534
chr3	100000000	101000000	0.4224055762587237	2	4	0.826086909021742	0.737	-2.8184697215832983	0.05633422901002644
chr3	101000000	102000000	0.4306725939131772	2	2	0.9130433732608817	0.0	-4.477741377565761	0.011231461366884663
chr3	102000000	103000000	1.2829488166613432	2	5	0.8869564809391324	1.0	-3.0619224402691296	0.04470552959934335
chr3	103000000	104000000	0.4816319664371615	2	1	0.9565215191304853	-0.585	-5.512173752636598	0.0040210872761278936
chr3	104000000	105000000	0.8252447752501904	1	1	0.9565215191304853	0.0	-4.8755204621587795	0.007573328485517107
chr3	105000000	106000000	1.1821658985361827	2	0		-1.585		0.0
chr3	106000000	107000000	0.3679999342871438	1	0		-1.0		0.0
chr3	107000000	108000000	0.7913720857282227	1	4	0.826086909021742	1.3219	-2.1774240345409543	0.10179621659174153
chr3	108000000	109000000	0.7938659275372824	2	1	0.9565215191304853	-0.585	-5.456868720971633	0.004248766645275589
chr3	109000000	110000000	0.4273523102515848	2	3	0.8695651507246428	0.415	-3.6021936679666133	0.02654025934554236
chr3	110000000	111000000	0.3042511965734196	1	1	0.9565215191304853	0.0	-4.967802436433587	0.006910337769375525
chr3	111000000	112000000	1.1521533633713368	1	4	0.826086909021742	1.3219	-2.113519967494958	0.10778968009539518
chr3	112000000	113000000	1.0596252889165618	2	4	0.826086909021742	0.737	-2.7056009732193704	0.06264366331502999
chr3	113000000	114000000	0.7017291492342235	1	2	0.9130433732608817	0.585	-3.853939750893912	0.02075611652441522
chr3	114000000	115000000	0.6756030387887222	1	6	0.8115941717874409	1.8074	-1.5641834631165388	0.17304716663752884
chr3	115000000	116000000	0.8494534816763468	1	2	0.9130433732608817	0.585	-3.8277737987514486	0.021294670020958605
chr3	116000000	117000000	0.8226821314390618	1	1	0.9565215191304853	0.0	-4.875974375296931	0.007569917648989296
chr3	117000000	118000000	0.5474589906475398	1	0		-1.0		0.0
chr3	118000000	119000000	0.6128748603171257	1	4	0.826086909021742	1.3219	-2.2090406936279	0.09894156448751171
chr3	119000000	120000000	0.7255434834138099	1	2	0.9130433732608817	0.585	-3.849721591853039	0.020842025412756662
chr3	120000000	121000000	2.569423365676322	4	1	0.9565215191304853	-1.3219	-5.867668574296642	0.0028214790626314673
chr3	121000000	122000000	5.063470606070327	6	5	0.8521738738434801	-0.2224	-3.221310140539182	0.038371613072723666
chr3	122000000	123000000	2.691771282003562	4	2	0.9130433732608817	-0.737	-4.802637243159469	0.0081412478520238
chr3	123000000	124000000	0.6718533263315272	1	2	0.9130433732608817	0.585	-3.8592315626040445	0.02064883119635419
chr3	124000000	125000000	0.7244867328140483	2	5	0.8521738738434801	1.0	-2.7867053785423526	0.058046834530903126
chr3	125000000	126000000	0.3703552466479958	1	1	0.9565215191304853	0.0	-4.9560936313770325	0.006991156120016538
chr3	126000000	127000000	2.625137466046465	4	4	0.89130429657609	0.0	-3.85520837617595	0.020730347005609898
chr3	127000000	128000000	0.4060227981433479	1	5	0.8521738738434801	1.585	-2.267323685087458	0.0938655985038509
chr3	128000000	129000000	0.6429775451758974	1	3	0.8695651507246428	1.0	-2.988210418895238	0.04796133792682094
chr3	129000000	130000000	0.7573246570931764	1	1	0.9565215191304853	0.0	-4.887550941713684	0.007483441311172357
chr3	130000000	131000000	1.1127495849077338	1	2	0.9130433732608817	0.585	-3.781136977839439	0.022288648369860924
chr3	131000000	132000000	2.6911629490535502	3	2	0.9130433732608817	-0.415	-4.4858143095455505	0.011142161752064983
chr3	132000000	133000000	2.7581375331074116	5	3	0.8695651507246428	-0.585	-4.173605709365488	0.015163181976534802
chr3	133000000	134000000	2.3766593851770264	3	7	0.7701863100976052	1.0	-1.612169947084273	0.16628756288705518
chr3	134000000	135000000	1.6816691499501073	4	9	0.7439613336446597	1.0	-1.45318501089338	0.18951187365733466
chr3	135000000	136000000	1.4071238557819132	1	4	0.826086909021742	1.3219	-2.0683578361665305	0.11221052565971502
chr3	136000000	137000000	0.9976653567700806	1	1	0.9565215191304853	0.0	-4.844980140128942	0.007806355071233959
chr3	137000000	138000000	1.297125650851132	5	2	0.9130433732608817	-1.0	-5.308526026988357	0.0049248422455429215
chr3	138000000	139000000	1.7957416031157192	5	1	0.9565215191304853	-1.585	-6.263666382605726	0.001900631987558975
chr3	139000000	140000000	1.827099936986607	2	2	0.9130433732608817	0.0	-4.230396539885739	0.014338050895582297
chr3	140000000	141000000	1.4926369344450658	4	1	0.9565215191304853	-1.3219	-6.058396410134314	0.0023326931320195006
chr3	141000000	142000000	0.3202896891860196	1	0		-1.0		0.0
chr3	142000000	143000000	0.6105184527632415	1	5	0.8521738738434801	1.585	-2.231102004991376	0.0969920794277151
chr3	143000000	144000000	1.6708009375866864	2	3	0.8695651507246428	0.415	-3.3819454750210856	0.03286450276093217
chr3	144000000	145000000	0.4418271065493284	2	1	0.9565215191304853	-0.585	-5.51922426382622	0.003992949069210582
chr3	145000000	146000000	1.1752409802348365	3	3	0.8695651507246428	0.0	-3.8781890379776405	0.02026892813254257
chr3	146000000	147000000	1.262175611920965	2	2	0.9130433732608817	0.0	-4.33045983081022	0.012990519394378522
chr3	147000000	148000000	2.201652907282878	4	6	0.8115941717874409	0.4854	-2.5950664638950833	0.06945661005729102
chr3	148000000	149000000	1.5121180006900825	3	1	0.9565215191304853	-1.0	-5.738113529321701	0.003210498069312092
chr3	149000000	150000000	0.6241192085997116	2	1	0.9565215191304853	-0.585	-5.486935430027846	0.004123440483300701
chr3	150000000	151000000	0.4294338340393824	2	2	0.9130433732608817	0.0	-4.477960795254356	0.0112290249254999
chr3	151000000	152000000	0.4538808442055919	1	0		-1.0		0.0
chr3	152000000	153000000	0.7482259419485326	1	0		-1.0		0.0
chr3	153000000	154000000	0.9438660879117364	3	2	0.9130433732608817	-0.415	-4.795307575086118	0.008200648569931426
chr3	154000000	155000000	0.0	1	0		-1.0		0.0
chr3	155000000	156000000	0.2331569047780872	1	0		-1.0		0.0
chr3	156000000	157000000	0.6381364346902538	1	4	0.89130429657609	1.3219	-2.9060706487421903	0.05185428382046395
chr3	157000000	158000000	0.6331882896168728	1	1	0.9565215191304853	0.0	-4.909538830890958	0.007321883677485908
chr3	158000000	159000000	0.6821039672098195	4	3	0.8695651507246428	-0.3219	-4.282369125367878	0.013621790259944914
chr3	159000000	160000000	0.8437333747547475	1	2	0.9130433732608817	0.585	-3.82878698352261	0.021273564265817762
chr3	160000000	161000000	0.8660498706188076	1	4	0.826086909021742	1.3219	-2.164196590468274	0.10301203763259503
chr3	161000000	162000000	0.5760512923755221	2	0		-1.585		0.0
chr3	162000000	163000000	0.6369878457609146	1	3	0.8695651507246428	1.0	-2.9892713557473405	0.04791291766444947
chr3	163000000	164000000	0.6817646014741832	2	2	0.9130433732608817	0.0	-4.433266230211344	0.011736262094485944
chr3	164000000	165000000	0.5297483537141412	1	2	0.9130433732608817	0.585	-3.884402174995672	0.02014591410013794
chr3	165000000	166000000	0.2838385125767546	1	0		-1.0		0.0
chr3	166000000	167000000	0.482852151504531	2	2	0.9130433732608817	0.0	-4.468498974610342	0.011334566200388859
chr3	167000000	168000000	1.1708377249705526	1	2	0.9130433732608817	0.585	-3.7708480060241563	0.0225139697523241
chr3	168000000	169000000	1.4047178639126576	2	3	0.9275361607729522	0.415	-4.052635450790422	0.01707973297053568
chr3	169000000	170000000	1.9488929745170585	2	5	0.8521738738434801	1.0	-2.5698301042141614	0.07110552480329445
chr3	170000000	171000000	1.0518785014511387	1	2	0.9130433732608817	0.585	-3.7919188837736506	0.022054896770957837
chr3	171000000	172000000	1.3282757410975703	2	2	0.9130433732608817	0.0	-4.318751720250145	0.013141497190762358
chr3	172000000	173000000	1.6821711394404422	3	6	0.8115941717874409	0.8074	-2.370149970073066	0.0854774153913836
chr3	173000000	174000000	0.2668127351501512	2	0		-1.585		0.0
chr3	174000000	175000000	0.6098203275598348	1	4	0.826086909021742	1.3219	-2.209581733527174	0.09889334009269178
chr3	175000000	176000000	0.3927665141523619	1	1	0.9565215191304853	0.0	-4.95212399317812	0.007018768462257871
chr3	176000000	177000000	1.3348488666535836	2	1	0.9565215191304853	-0.585	-5.361046093373352	0.004674041833273082
chr3	177000000	178000000	2.089594071100365	3	2	0.9130433732608817	-0.415	-4.592368336297273	0.010027276745428292
chr3	178000000	179000000	1.9038102866774165	2	1	0.9565215191304853	-0.585	-5.260267724358996	0.005167076643559676
chr3	179000000	180000000	1.1901968867358192	2	6	0.7391304064492765	1.2224	-1.2693758600751943	0.21936411327165803
chr3	180000000	181000000	1.1912714521568568	1	5	0.7826086596521756	1.585	-1.37996359827571	0.201014846090584
chr3	181000000	182000000	0.3527961164448183	1	1	0.9565215191304853	0.0	-4.959203825567551	0.006969597356118304
chr3	182000000	183000000	1.5666532507565765	1	6	0.7391304064492765	1.8074	-0.6269050926824571	0.3482126294303591
chr3	183000000	184000000	0.4440187174420726	2	0		-1.585		0.0
chr3	184000000	185000000	1.1745805904344215	1	5	0.8521738738434801	1.585	-2.1311914306419384	0.10610193820691818
chr3	185000000	186000000	0.9795466518206392	1	5	0.7826086596521756	1.585	-1.41746575449727	0.1950591807835841
chr3	186000000	187000000	2.9843651339761417	2	8	0.8913043222010878	1.585	-2.2315327618270118	0.09695435830460604
chr3	187000000	188000000	2.307757714167619	5	2	0.9130433732608817	-1.0	-5.1295159088499735	0.005884591919199707
chr3	188000000	189000000	2.844805760937685	1	13	0.6755852723282738	2.8074	1.2672639078373944	0.7802740142937326
chr3	189000000	190000000	2.182608328282038	4	5	0.8521738738434801	0.263	-3.253830082335643	0.03718950235725481
chr3	190000000	191000000	2.2163152497444685	3	1	0.9565215191304853	-1.0	-5.613381257982242	0.0036354465478130836
chr3	191000000	192000000	1.5184159112253215	2	6	0.8115941717874409	1.2224	-1.9906888579636233	0.12018400369844684
chr3	192000000	193000000	1.064080929082199	2	2	0.9130433732608817	0.0	-4.365547726657482	0.012548233824338008
chr3	193000000	194000000	0.8587629486340767	2	1	0.9565215191304853	-0.585	-5.445373713208626	0.004297676927474019
chr3	194000000	195000000	1.3180072915743837	2	6	0.8115941717874409	1.2224	-2.0261866142508493	0.11648079551966505
chr3	195000000	196000000	1.169291159973603	2	1	0.9565215191304853	-0.585	-5.390370815700336	0.004539580231993906
chr3	196000000	197000000	0.806950670914667	3	5	0.8521738738434801	0.585	-3.1805653643618417	0.03990366843690187
chr3	197000000	198000000	0.8239250509583469	2	7	0.6956521510559014	1.415	-0.677014987727282	0.3369278516960796
chr3	198000000	198295559	0.9435399866258872	1	0		-1.0		0.0
chr4	0	1000000	1.0895736626281165	1	6	0.8695651840579723	1.8074	-2.1144176637390064	0.10770337808309684
chr4	1000000	2000000	0.8893371461732551	1	7	0.819875749458741	2.0	-1.425837528550833	0.1937480741334998
chr4	2000000	3000000	1.295682070041856	1	8	0.8369564976766312	2.1699	-1.3703650859908354	0.2025608677007974
chr4	3000000	4000000	2.623708853617292	2	5	0.9043477844869585	1.0	-3.0115056375759446	0.04690878516497882
chr4	4000000	5000000	0.6455063215861703	1	2	0.9130433732608817	0.585	-3.8638983257152217	0.02055466859452822
chr4	5000000	6000000	1.6682045910145695	1	3	0.8695651507246428	1.0	-2.8066151368378014	0.0569677514146727
chr4	6000000	7000000	1.860471099955685	3	8	0.728260848627718	1.1699	-1.0854084150155252	0.2524838894633789
chr4	7000000	8000000	1.5305085324356993	1	6	0.8550724309903395	1.8074	-1.880426357051208	0.13233990896812964
chr4	8000000	9000000	1.079147554572284	1	2	0.9130433732608817	0.585	-3.787088801097746	0.02215931515266721
chr4	9000000	10000000	0.9058802647956256	2	2	0.9130433732608817	0.0	-4.3935693189178515	0.012205725355662774
chr4	10000000	11000000	1.7420009313287117	1	2	0.9130433732608817	0.585	-3.669679641435615	0.024851306438807032
chr4	11000000	12000000	1.9570210554743095	2	3	0.8695651507246428	0.415	-3.331248194599853	0.034514612080767594
chr4	12000000	13000000	0.8870763387327214	2	3	0.8695651507246428	0.415	-3.520764178801782	0.028727166193133286
chr4	13000000	14000000	1.3097099420241292	4	4	0.826086909021742	0.0	-3.386701508194804	0.032713670361127864
chr4	14000000	15000000	0.8559044664738971	3	5	0.8521738738434801	0.585	-3.1718943306152747	0.04023719610410748
chr4	15000000	16000000	1.3494415630369223	1	1	0.9565215191304853	0.0	-4.782671113404169	0.008304067271339666
chr4	16000000	17000000	1.9495654403035616	2	4	0.826086909021742	0.737	-2.547968638546461	0.07256307261778583
chr4	17000000	18000000	1.8615977747814068	3	2	0.9130433732608817	-0.415	-4.632752612059549	0.009634223757789922
chr4	18000000	19000000	0.4786251560129679	3	2	0.9130433732608817	-0.415	-4.877714256216646	0.007556857787828797
chr4	19000000	20000000	1.175365407577234	2	0		-1.585		0.0
chr4	20000000	21000000	1.1098089218891976	1	1	0.9565215191304853	0.0	-4.825116498781017	0.007961721102233607
chr4	21000000	22000000	0.4232598789492288	2	1	0.9565215191304853	-0.585	-5.522513019177291	0.003979890984048217
chr4	22000000	23000000	1.7786920781348543	1	2	0.9130433732608817	0.585	-3.6631806525723025	0.025009288398787445
chr4	23000000	24000000	1.5989303881299426	4	2	0.9130433732608817	-0.737	-4.996208756096428	0.0067181025251112836
chr4	24000000	25000000	1.6788078022530044	2	5	0.8521738738434801	1.0	-2.617669451835644	0.06800986562412258
chr4	25000000	26000000	1.9512902673840604	4	4	0.826086909021742	0.0	-3.2730603780479397	0.03650702889840183
chr4	26000000	27000000	2.4962050633797928	5	5	0.7826086596521756	0.0	-2.708871770117919	0.06245187848981705
chr4	27000000	28000000	1.3653156074873958	5	1	0.9565215191304853	-1.585	-6.339906402217224	0.0017613595179275419
chr4	28000000	29000000	1.94686920188117	3	5	0.9043477844869585	0.585	-3.539858709705727	0.02819915962661303
chr4	29000000	30000000	1.3987051710665837	3	1	0.9565215191304853	-1.0	-5.758201991548685	0.0031468485042569837
chr4	30000000	31000000	1.0523943011952812	3	0		-2.0		0.0
chr4	31000000	32000000	1.3711447738408484	1	0		-1.0		0.0
chr4	32000000	33000000	0.9358152269197436	1	3	0.8695651507246428	1.0	-2.9363409899437043	0.05038605921486395
chr4	33000000	34000000	0.5668643065933248	2	3	0.8695651507246428	0.415	-3.577482341408359	0.02718622284884409
chr4	34000000	35000000	0.4330184161241832	1	0		-1.0		0.0
chr4	35000000	36000000	1.8762793806236335	2	4	0.826086909021742	0.737	-2.5609495706555707	0.07169431859860427
chr4	36000000	37000000	3.241417230249664	4	5	0.8521738738434801	0.263	-3.0662865504144303	0.044519521671063315
chr4	37000000	38000000	2.0433865355066945	3	4	0.826086909021742	0.3219	-2.9399153920849157	0.050215308303858786
chr4	38000000	39000000	2.5250451846630004	2	10	0.6434782460695655	1.8745	0.6377686446638728	0.6542488856581951
chr4	39000000	40000000	1.0956083318554946	3	3	0.8695651507246428	0.0	-3.892294121629231	0.019990715170906854
chr4	40000000	41000000	2.1366914779696264	6	3	0.9275361607729522	-0.8074	-5.12613873586273	0.0059043812618274506
chr4	41000000	42000000	1.3607919630267933	1	7	0.819875749458741	2.0	-1.342330201279906	0.20712711898138558
chr4	42000000	43000000	0.5582226018832048	3	3	0.8695651507246428	0.0	-3.9874795867455255	0.018208694131279714
chr4	43000000	44000000	0.7785179989424997	1	2	0.9130433732608817	0.585	-3.8403383804674878	0.021034377983154717
chr4	44000000	45000000	0.4262786948463488	1	1	0.9565215191304853	0.0	-4.946188084707712	0.007060260102912826
chr4	45000000	46000000	1.264023467472759	2	1	0.9565215191304853	-0.585	-5.373591176331586	0.00461604083237505
chr4	46000000	47000000	0.6065653159072069	4	4	0.89130429657609	0.0	-4.212751791018231	0.014589563583827517
chr4	47000000	48000000	2.6258403121223424	2	3	0.8695651507246428	0.415	-3.212782317163806	0.03868752494026975
chr4	48000000	49000000	1.11825509386802	2	7	0.7701863100976052	1.415	-1.426600623309218	0.1936288991429231
chr4	49000000	50000000	0.0	0	0		0.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.3675567620415974	1	0		-1.0		0.0
chr4	52000000	53000000	0.3573120540056753	1	2	0.9130433732608817	0.585	-3.9149452811394267	0.019551745924915924
chr4	53000000	54000000	1.238851527362339	2	3	0.8695651507246428	0.415	-3.4584553323279295	0.03051770124847323
chr4	54000000	55000000	1.410949616231938	1	3	0.8695651507246428	1.0	-2.852181911432706	0.05456864096741042
chr4	55000000	56000000	0.5523116493239595	1	1	0.9565215191304853	0.0	-4.923864258966097	0.007218494019625466
chr4	56000000	57000000	0.4061067422244839	1	2	0.9130433732608817	0.585	-3.9063024295818476	0.019718114654154465
chr4	57000000	58000000	0.4044753240382994	2	0		-1.585		0.0
chr4	58000000	59000000	1.0063132632277347	1	1	0.9565215191304853	0.0	-4.843448363320324	0.007818228268918032
chr4	59000000	60000000	0.7716042779436205	1	2	0.9130433732608817	0.585	-3.8415629863925407	0.021009175765447866
chr4	60000000	61000000	0.5462462773385317	2	0		-1.585		0.0
chr4	61000000	62000000	0.7590198326239248	1	3	0.8695651507246428	1.0	-2.967656208971448	0.04890863294191327
chr4	62000000	63000000	0.6358310744409899	1	0		-1.0		0.0
chr4	63000000	64000000	1.2781540782480687	1	4	0.826086909021742	1.3219	-2.091201852253703	0.10995490015917307
chr4	64000000	65000000	0.9997066214195128	2	0		-1.585		0.0
chr4	65000000	66000000	0.6088163214143374	1	1	0.9565215191304853	0.0	-4.913855761914187	0.007290573681800001
chr4	66000000	67000000	1.0630822277366403	1	4	0.826086909021742	1.3219	-2.129296861076152	0.10628176150569038
chr4	67000000	68000000	0.5767855735068883	1	2	0.9130433732608817	0.585	-3.8760706183613323	0.02031103869836782
chr4	68000000	69000000	0.1196110477665315	1	0		-1.0		0.0
chr4	69000000	70000000	1.2838216781555007	1	2	0.9130433732608817	0.585	-3.750835509348553	0.022958620691502403
chr4	70000000	71000000	1.3461169899655894	2	1	0.9565215191304853	-0.585	-5.359050205692269	0.004683336277837007
chr4	71000000	72000000	1.0088571837935445	1	3	0.8695651507246428	1.0	-2.923403295006409	0.051008706273794883
chr4	72000000	73000000	1.9702671519765425	1	2	0.9130433732608817	0.585	-3.629247554815409	0.02585017980157348
chr4	73000000	74000000	0.9584387341273456	3	1	0.9565215191304853	-1.0	-5.836185017963093	0.0029114596542459533
chr4	74000000	75000000	1.2523964464067945	3	1	0.9565215191304853	-1.0	-5.78411720148184	0.003066591775626167
chr4	75000000	76000000	1.4779674178811169	1	6	0.8115941717874409	1.8074	-1.4220631529613081	0.19433835003551922
chr4	76000000	77000000	0.776419952479535	2	3	0.8695651507246428	0.415	-3.540364400776677	0.028185304990990936
chr4	77000000	78000000	1.0853801693009988	2	3	0.8695651507246428	0.415	-3.485639237266848	0.029723611508024914
chr4	78000000	79000000	0.7426560925651051	3	0		-2.0		0.0
chr4	79000000	80000000	1.1908109895324666	2	2	0.9130433732608817	0.0	-4.343100424700289	0.012829438433534915
chr4	80000000	81000000	0.9958054781924052	2	2	0.9130433732608817	0.0	-4.377641145195605	0.012399266957360296
chr4	81000000	82000000	0.7307239657948301	1	1	0.9565215191304853	0.0	-4.892262639535988	0.007448526548458237
