chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	81000000	82000000	1.110849242749543	1	1	0.9565215191304853	0.0	-4.82493222997848	0.007963176650398095
chr4	82000000	83000000	0.5847168739156601	1	0		-1.0		0.0
chr4	83000000	84000000	0.8658846327938443	2	0		-1.585		0.0
chr4	84000000	85000000	1.5479789449329866	2	0		-1.585		0.0
chr4	85000000	86000000	1.1436049019725698	2	2	0.9130433732608817	0.0	-4.351461892357684	0.012723971978465481
chr4	86000000	87000000	0.8506726312276593	3	2	0.9565216291304475	-0.415	-5.279484255242462	0.0050692298451846494
chr4	87000000	88000000	2.147105493178085	7	3	0.9275361607729522	-1.0	-5.313861991068029	0.004898761841644214
chr4	88000000	89000000	1.357968666282109	3	1	0.9565215191304853	-1.0	-5.765417522104961	0.003124294730098166
chr4	89000000	90000000	0.6853727232688724	2	1	0.9565215191304853	-0.585	-5.4760857852408655	0.00416823442973285
chr4	90000000	91000000	0.2220142736512378	1	0		-1.0		0.0
chr4	91000000	92000000	0.7284684096181917	1	0		-1.0		0.0
chr4	92000000	93000000	0.3587960240981336	1	0		-1.0		0.0
chr4	93000000	94000000	1.1377938252366795	2	0		-1.585		0.0
chr4	94000000	95000000	1.1374351944183432	2	2	0.9130433732608817	0.0	-4.352554713492348	0.012710251187887829
chr4	95000000	96000000	1.1807171425052665	2	1	0.9565215191304853	-0.585	-5.3883469669060196	0.004548735125750461
chr4	96000000	97000000	0.3619772438173783	1	2	0.9130433732608817	0.585	-3.9141189505591463	0.019567592538793387
chr4	97000000	98000000	0.8110024349590854	1	0		-1.0		0.0
chr4	98000000	99000000	1.0137829752358267	1	1	0.9565215191304853	0.0	-4.842125276434835	0.007828498277251864
chr4	99000000	100000000	1.2783240836817331	2	1	0.9565215191304853	-0.585	-5.371058152603228	0.004627694016497864
chr4	100000000	101000000	0.9907586461813688	3	1	0.9565215191304853	-1.0	-5.830460292333444	0.0029281258170630953
chr4	101000000	102000000	0.6029392098479804	2	0		-1.585		0.0
chr4	102000000	103000000	1.7106163182330911	1	2	0.9130433732608817	0.585	-3.6752387004659983	0.024716945009878723
chr4	103000000	104000000	1.2103219488825498	2	2	0.9130433732608817	0.0	-4.339644509075773	0.012873280835925299
chr4	104000000	105000000	0.6715412801700604	2	0		-1.585		0.0
chr4	105000000	106000000	1.6130579976958672	3	3	0.9275361607729522	0.0	-4.424199377066732	0.011841891089974904
chr4	106000000	107000000	0.8913321778112842	2	0		-1.585		0.0
chr4	107000000	108000000	0.2744839979758193	3	0		-2.0		0.0
chr4	108000000	109000000	0.1906163152323521	2	0		-1.585		0.0
chr4	109000000	110000000	0.2425523794148296	1	0		-1.0		0.0
chr4	110000000	111000000	1.207441113178171	1	1	0.9565215191304853	0.0	-4.807823212004229	0.008099477958649575
chr4	111000000	112000000	0.9899166731098216	1	2	0.9130433732608817	0.585	-3.802893989961208	0.021819417998480778
chr4	112000000	113000000	0.6388316046852229	2	0		-1.585		0.0
chr4	113000000	114000000	0.884299005492319	5	1	0.9565215191304853	-1.585	-6.4251073787893445	0.0016177379596603637
chr4	114000000	115000000	0.8733837283611443	2	2	0.9130433732608817	0.0	-4.399325329475379	0.012136521099811103
chr4	115000000	116000000	1.3918690134033065	3	0		-2.0		0.0
chr4	116000000	117000000	0.8157519557488038	2	1	0.9565215191304853	-0.585	-5.452992116777157	0.004265199011001376
chr4	117000000	118000000	0.4792121282846535	1	0		-1.0		0.0
chr4	118000000	119000000	0.6181243927998863	1	0		-1.0		0.0
chr4	119000000	120000000	1.215291093959844	2	1	0.9565215191304853	-0.585	-5.382222990278874	0.00457654906643773
chr4	120000000	121000000	0.5184164716300534	2	1	0.9565215191304853	-0.585	-5.505658227492232	0.004047265926273981
chr4	121000000	122000000	0.776076610004611	3	2	0.9130433732608817	-0.415	-4.825027604118213	0.007962423252513584
chr4	122000000	123000000	0.7163189592495232	3	1	0.9565215191304853	-1.0	-5.87907094161199	0.0027895794780618244
chr4	123000000	124000000	1.2405129204064649	1	2	0.9565216291304475	0.585	-4.226176267734955	0.014397816177923566
chr4	124000000	125000000	1.6960763787444957	2	1	0.9565215191304853	-0.585	-5.297062986205715	0.00498133788553954
chr4	125000000	126000000	0.6168086792557923	1	0		-1.0		0.0
chr4	126000000	127000000	0.7986876875729716	1	1	0.9565215191304853	0.0	-4.880224436607116	0.007538055310220213
chr4	127000000	128000000	0.8233203939859677	1	0		-1.0		0.0
chr4	128000000	129000000	0.3325593574425722	1	2	0.9565216291304475	0.585	-4.386999262047014	0.012285193255831578
chr4	129000000	130000000	0.5734051814728489	2	0		-1.585		0.0
chr4	130000000	131000000	1.287554130572126	1	0		-1.0		0.0
chr4	131000000	132000000	0.7275882979946355	1	0		-1.0		0.0
chr4	132000000	133000000	0.735721980459199	3	0		-2.0		0.0
chr4	133000000	134000000	0.817849071972609	1	2	0.9130433732608817	0.585	-3.8333717896722934	0.02117831324846913
chr4	134000000	135000000	0.4096082964171175	1	0		-1.0		0.0
chr4	135000000	136000000	0.2587123081802067	1	0		-1.0		0.0
chr4	136000000	137000000	0.3932748964949479	2	1	0.9565215191304853	-0.585	-5.527824165979722	0.0039588926928619235
chr4	137000000	138000000	1.021532480250789	3	1	0.9565215191304853	-1.0	-5.825009418694763	0.002944083121955135
chr4	138000000	139000000	0.3790462014219953	1	1	0.9565215191304853	0.0	-4.954554229553858	0.007001851193076966
chr4	139000000	140000000	0.7911211351594267	2	0		-1.585		0.0
chr4	140000000	141000000	0.4502665392620706	1	3	0.8695651507246428	1.0	-3.022344720771625	0.046426560599588496
chr4	141000000	142000000	0.7263313536156768	2	0		-1.585		0.0
chr4	142000000	143000000	0.1301608084794332	1	1	0.9565215191304853	0.0	-4.998638526115121	0.006701908161493418
chr4	143000000	144000000	0.4853260484165882	1	0		-1.0		0.0
chr4	144000000	145000000	0.344457750539636	1	0		-1.0		0.0
chr4	145000000	146000000	0.7706021189214174	2	3	0.9275361607729522	0.415	-4.164954403003145	0.015292917545843563
chr4	146000000	147000000	0.361264069026697	1	0		-1.0		0.0
chr4	147000000	148000000	0.4156045024356123	1	0		-1.0		0.0
chr4	148000000	149000000	0.4504360070581024	1	0		-1.0		0.0
chr4	149000000	150000000	0.8865194388773423	2	1	0.9565215191304853	-0.585	-5.440457292309364	0.004318766664634817
chr4	150000000	151000000	0.8888977818222865	1	2	0.9130433732608817	0.585	-3.8207871523889345	0.021440768202008714
chr4	151000000	152000000	0.8767439021536454	1	2	0.9130433732608817	0.585	-3.8229399313421206	0.02139564711667248
chr4	152000000	153000000	0.9341189536504606	1	5	0.9043477844869585	1.585	-2.7349872273468083	0.06094013585691005
chr4	153000000	154000000	1.0043910130535827	1	2	0.9130433732608817	0.585	-3.80033019508733	0.021874205057646343
chr4	154000000	155000000	0.7706944320413691	2	0		-1.585		0.0
chr4	155000000	156000000	0.7722941831907657	3	4	0.826086909021742	0.3219	-3.165060032169043	0.040501955046816474
chr4	156000000	157000000	0.4807969082294381	2	0		-1.585		0.0
chr4	157000000	158000000	0.0928047444117052	1	0		-1.0		0.0
chr4	158000000	159000000	0.5304762064078465	1	0		-1.0		0.0
chr4	159000000	160000000	1.340514401021967	1	1	0.9565215191304853	0.0	-4.784252353882225	0.008291055701550695
chr4	160000000	161000000	1.3720276093363415	3	0		-2.0		0.0
chr4	161000000	162000000	0.2035698942314441	1	1	0.9565215191304853	0.0	-4.985635802780008	0.006789024751817707
chr4	162000000	163000000	1.286045279438214	4	1	0.9565215191304853	-1.3219	-6.094989348268317	0.002249064458016223
chr4	163000000	164000000	0.629518618120859	1	2	0.9130433732608817	0.585	-3.8667301779688454	0.02049773459005817
chr4	164000000	165000000	1.1564759351430771	3	1	0.9565215191304853	-1.0	-5.801107303692594	0.0030150859427111446
chr4	165000000	166000000	0.5515229177407157	1	2	0.9130433732608817	0.585	-3.880545314106044	0.020222189822278726
chr4	166000000	167000000	1.3370357787963596	2	2	0.9130433732608817	0.0	-4.317200081983088	0.01316163528323722
chr4	167000000	168000000	1.8805618698984643	2	1	0.9565215191304853	-0.585	-5.264385644208554	0.005145952054167113
chr4	168000000	169000000	0.4832402473631552	1	1	0.9565215191304853	0.0	-4.936098661845036	0.007131344053820892
chr4	169000000	170000000	0.6687098940995626	1	2	0.9130433732608817	0.585	-3.8597883489911267	0.02063757461223224
chr4	170000000	171000000	0.4493106179319159	1	1	0.9565215191304853	0.0	-4.942108511713589	0.007088917182947186
chr4	171000000	172000000	1.0470822367871548	1	0		-1.0		0.0
chr4	172000000	173000000	0.5103662020322508	1	2	0.9130433732608817	0.585	-3.8878352753180234	0.02007825603216807
chr4	173000000	174000000	0.8825552357749289	1	2	0.9565216291304475	0.585	-4.289580200521487	0.013525239595981637
chr4	174000000	175000000	0.518429618030372	1	0		-1.0		0.0
chr4	175000000	176000000	1.4882897547395282	2	1	0.9565215191304853	-0.585	-5.333867585486528	0.004802198946871326
chr4	176000000	177000000	0.8076333173345076	1	0		-1.0		0.0
chr4	177000000	178000000	1.0406190845011172	1	1	0.9565215191304853	0.0	-4.837371879759304	0.007865505429238083
chr4	178000000	179000000	1.1647785664247905	2	1	0.9565215191304853	-0.585	-5.391170117378567	0.004535969639803501
chr4	179000000	180000000	0.8041429232557928	2	1	0.9565215191304853	-0.585	-5.455048388642535	0.0042564749059393475
chr4	180000000	181000000	0.8679237372240691	1	0		-1.0		0.0
chr4	181000000	182000000	0.4872530469671932	1	1	0.9565215191304853	0.0	-4.935387887115777	0.007136378449182339
chr4	182000000	183000000	0.3954362240620512	1	0		-1.0		0.0
chr4	183000000	184000000	0.3893917104718687	1	1	0.9565215191304853	0.0	-4.952721761671191	0.007014603539026046
chr4	184000000	185000000	0.5571372285676404	1	1	0.9565215191304853	0.0	-4.923009519103934	0.007224621997304029
chr4	185000000	186000000	0.3385569964940185	1	3	0.8695651507246428	1.0	-3.042131485088671	0.04555839795205145
chr4	186000000	187000000	0.794334026954358	2	4	0.89130429657609	0.737	-3.454095649715197	0.030646952782908347
chr4	187000000	188000000	0.8579306202013677	2	1	0.9565215191304853	-0.585	-5.445521140958524	0.00429704609973154
chr4	188000000	189000000	0.5392582217759667	1	1	0.9565215191304853	0.0	-4.926176372040967	0.007201943386313554
chr4	189000000	190000000	0.2800388266731168	1	1	0.9565215191304853	0.0	-4.972091098305287	0.006880968614553798
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	2.87487924472539	1	4	0.89130429657609	1.3219	-2.5098833425967495	0.07516821886464718
chr5	1000000	2000000	0.8491051111103332	1	3	0.8695651507246428	1.0	-2.951699683417073	0.049656241227130755
chr5	2000000	3000000	0.4441269800716307	1	2	0.9130433732608817	0.585	-3.89956802295088	0.019848707990984822
chr5	3000000	4000000	0.661929412069096	1	1	0.9565215191304853	0.0	-4.904448005146999	0.007358978150296093
chr5	4000000	5000000	0.6236531602963367	2	2	0.9130433732608817	0.0	-4.4435593292807525	0.011617475396602064
chr5	5000000	6000000	1.9308964015063437	3	1	0.9565215191304853	-1.0	-5.663936611999373	0.0034568433117191854
chr5	6000000	7000000	0.869941788894232	2	5	0.8521738738434801	1.0	-2.760941376273027	0.05947168843498963
chr5	7000000	8000000	1.0317076144157349	1	0		-1.0		0.0
chr5	8000000	9000000	1.9175978010810095	2	0		-1.585		0.0
chr5	9000000	10000000	1.9842786205423095	2	2	0.9130433732608817	0.0	-4.20255596789774	0.014736873743138198
chr5	10000000	11000000	1.9655831828275647	2	2	0.9130433732608817	0.0	-4.20586743270817	0.01468886945665484
chr5	11000000	12000000	1.16835859247136	3	5	0.8521738738434801	0.585	-3.1165503018259217	0.0424297100833718
chr5	12000000	13000000	0.2211395953233648	1	0		-1.0		0.0
chr5	13000000	14000000	0.6263806916927477	2	1	0.9565215191304853	-0.585	-5.486534860552221	0.004125085723682697
chr5	14000000	15000000	1.8255391209163188	3	4	0.89130429657609	0.3219	-3.6800064872663913	0.024602272727321874
chr5	15000000	16000000	0.6344721731883389	1	1	0.9565215191304853	0.0	-4.9093114205819575	0.0073235367430557015
chr5	16000000	17000000	0.86101917192001	1	1	0.9565215191304853	0.0	-4.869183854399494	0.007621103171693118
chr5	17000000	18000000	0.4950176247453384	1	0		-1.0		0.0
chr5	18000000	19000000	1.0134389211239765	1	1	0.9565215191304853	0.0	-4.842186217670962	0.007828024947893936
chr5	19000000	20000000	1.5774842229626684	2	2	0.9130433732608817	0.0	-4.274610195951615	0.013726435457515352
chr5	20000000	21000000	0.6235839283961648	2	0		-1.585		0.0
chr5	21000000	22000000	1.481197828939289	1	1	0.9565215191304853	0.0	-4.759333535287702	0.008498476812564647
chr5	22000000	23000000	0.9768716585726	3	1	0.9565215191304853	-1.0	-5.832920051312666	0.002920953196485655
chr5	23000000	24000000	1.401905782224631	2	1	0.9565215191304853	-0.585	-5.349168510211209	0.004729625026011489
chr5	24000000	25000000	0.6076965039062712	3	2	0.9130433732608817	-0.415	-4.854852249287202	0.007730261834299159
chr5	25000000	26000000	0.6313045100106369	2	1	0.9565215191304853	-0.585	-5.485662719907994	0.004128670087880638
chr5	26000000	27000000	0.1013230574347276	1	1	0.9565215191304853	0.0	-5.003746467381518	0.006667990172521756
chr5	27000000	28000000	0.9333982079654568	1	0		-1.0		0.0
chr5	28000000	29000000	0.7600309893740618	1	2	0.9130433732608817	0.585	-3.8436129270477846	0.020967054389770808
chr5	29000000	30000000	0.3720225151199372	1	0		-1.0		0.0
chr5	30000000	31000000	0.9974388798224432	1	1	0.9565215191304853	0.0	-4.845020255287192	0.00780604436878443
chr5	31000000	32000000	1.4064242407305143	2	0		-1.585		0.0
chr5	32000000	33000000	0.9019782550259938	2	0		-1.585		0.0
chr5	33000000	34000000	0.2915183687851308	2	0		-1.585		0.0
chr5	34000000	35000000	0.949090903207818	3	0		-2.0		0.0
chr5	35000000	36000000	0.6399903475223803	1	1	0.9565215191304853	0.0	-4.908334003502786	0.007330645892822422
chr5	36000000	37000000	0.8244832955538102	1	3	0.8695651507246428	1.0	-2.956060869126034	0.049450838440943994
chr5	37000000	38000000	1.0354482851583375	1	1	0.9565215191304853	0.0	-4.838287767385294	0.007858361393209473
chr5	38000000	39000000	0.731204651140478	3	0		-2.0		0.0
chr5	39000000	40000000	0.9659699016720408	6	1	0.9565215191304853	-1.8074	-6.6295399762898874	0.0013190283982110682
chr5	40000000	41000000	1.2647709225354142	5	2	0.9130433732608817	-1.0	-5.314256919514293	0.0048968370350636415
chr5	41000000	42000000	1.7590615535699397	2	3	0.956521665797107	0.415	-4.301651407427719	0.013365124038507835
chr5	42000000	43000000	1.4777105098953416	2	2	0.9130433732608817	0.0	-4.292282803828982	0.013489227999734019
chr5	43000000	44000000	1.1890931204255168	1	2	0.9130433732608817	0.585	-3.767614484532336	0.022585240130391166
chr5	44000000	45000000	1.4988456148332956	2	2	0.9130433732608817	0.0	-4.288539208341427	0.013539135869788882
chr5	45000000	46000000	0.4691994590644062	1	0		-1.0		0.0
chr5	46000000	47000000	1.3605189923369614	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.919739219244766	1	0		-1.0		0.0
chr5	50000000	51000000	1.5427987663731453	2	0		-1.585		0.0
chr5	51000000	52000000	1.5017496385092937	2	0		-1.585		0.0
chr5	52000000	53000000	1.7022886278333824	3	0		-2.0		0.0
chr5	53000000	54000000	0.7021895830066751	3	0		-2.0		0.0
chr5	54000000	55000000	0.7238388654355141	2	1	0.9565215191304853	-0.585	-5.469272396962858	0.004196611609000313
chr5	55000000	56000000	1.6497246148150362	5	1	0.9565215191304853	-1.585	-6.2895299181837885	0.0018521950482643745
chr5	56000000	57000000	1.849573659524926	5	2	0.9130433732608817	-1.0	-5.210672627232286	0.00542837318477199
chr5	57000000	58000000	0.6631102234349209	1	1	0.9565215191304853	0.0	-4.904238851697619	0.0073605061367816756
chr5	58000000	59000000	0.7764123310045483	4	0		-2.3219		0.0
chr5	59000000	60000000	1.2777263531346508	3	0		-2.0		0.0
chr5	60000000	61000000	0.8873267713263844	2	0		-1.585		0.0
chr5	61000000	62000000	1.157773162571906	2	0		-1.585		0.0
chr5	62000000	63000000	1.328614261139318	5	2	0.9130433732608817	-1.0	-5.302948547258292	0.004952250788130163
chr5	63000000	64000000	0.6367841004847881	1	0		-1.0		0.0
chr5	64000000	65000000	0.8612229875573227	2	2	0.9565216291304475	0.0	-4.869148936372601	0.007621367262037697
chr5	65000000	66000000	0.8621597156609684	3	1	0.9565215191304853	-1.0	-5.853238621441054	0.0028623706568148247
chr5	66000000	67000000	0.8598097545393282	2	3	0.9275361607729522	0.415	-4.149153331603922	0.015532698042599942
chr5	67000000	68000000	0.6122218466242364	3	1	0.9565215191304853	-1.0	-5.8975093398236655	0.0027387549708603603
chr5	68000000	69000000	2.334458237608916	2	7	0.8819875486601607	1.415	-2.413757440989273	0.08212962078961185
chr5	69000000	70000000	0.2090846013571656	1	0		-1.0		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	0.9383820706867194	2	1	0.9565215191304853	-0.585	-5.431271025433269	0.004358449081121847
chr5	72000000	73000000	2.094927294909928	4	0		-2.3219		0.0
chr5	73000000	74000000	0.7677489477835602	3	2	0.9130433732608817	-0.415	-4.826502657059948	0.007950780227702391
chr5	74000000	75000000	1.7965332065325246	3	0		-2.0		0.0
chr5	75000000	76000000	0.9333425244377254	1	2	0.9565216291304475	0.585	-4.280584405836703	0.013645791002147233
chr5	76000000	77000000	2.555565629959297	6	3	0.9275361607729522	-0.8074	-5.051944858432479	0.006356220333053521
chr5	77000000	78000000	1.5838315769402462	4	5	0.7826086596521756	0.263	-2.6116181164989465	0.06839443075760047
chr5	78000000	79000000	1.2564188283499176	3	3	0.8695651507246428	0.0	-3.863810257896576	0.02055644166605854
chr5	79000000	80000000	0.8622043139560098	3	2	0.9130433732608817	-0.415	-4.80977207144816	0.008083836062701683
chr5	80000000	81000000	1.8196418112744095	1	0		-1.0		0.0
chr5	81000000	82000000	0.5519514836345589	2	0		-1.585		0.0
chr5	82000000	83000000	0.8549932927391857	5	1	0.9565215191304853	-1.585	-6.4302982086595675	0.0016093757937800717
chr5	83000000	84000000	1.6659024625606542	4	0		-2.3219		0.0
chr5	84000000	85000000	0.6795064443506891	1	1	0.9565215191304853	0.0	-4.901334640016938	0.00738175565042436
chr5	85000000	86000000	0.8189234728480068	1	0		-1.0		0.0
chr5	86000000	87000000	0.8745181975469807	2	1	0.9565215191304853	-0.585	-5.442583034907818	0.004309635352190625
chr5	87000000	88000000	1.3215493634875224	3	1	0.9565215191304853	-1.0	-5.771868360082912	0.0031042676406036938
chr5	88000000	89000000	1.609398797979838	2	1	0.9565215191304853	-0.585	-5.312415916847667	0.004905816161490588
chr5	89000000	90000000	0.8800944433377751	2	1	0.9565215191304853	-0.585	-5.441595331811893	0.004313875723522775
chr5	90000000	91000000	1.0567959559215945	4	1	0.9565215191304853	-1.3219	-6.135595568845948	0.0021597610992699235
chr5	91000000	92000000	0.8240616179745759	2	0		-1.585		0.0
chr5	92000000	93000000	0.9940042488260584	2	1	0.9565215191304853	-0.585	-5.4214188417936935	0.004401411614046031
chr5	93000000	94000000	1.0137494882015343	1	2	0.9130433732608817	0.585	-3.7986725574537754	0.02190969953864911
chr5	94000000	95000000	1.48045078596952	4	1	0.9565215191304853	-1.3219	-6.060554904761034	0.002327675164095152
chr5	95000000	96000000	1.7167992137825363	4	1	0.9565215191304853	-1.3219	-6.018691241890703	0.002426947124528405
chr5	96000000	97000000	1.691017821462144	5	0		-2.585		0.0
chr5	97000000	98000000	2.4347955550673746	4	1	0.9565215191304853	-1.3219	-5.891514780207361	0.002755176538195609
chr5	98000000	99000000	2.4766847532229344	4	1	0.9565215191304853	-1.3219	-5.884095076654773	0.002775638205984862
chr5	99000000	100000000	1.7924761740412705	1	0		-1.0		0.0
chr5	100000000	101000000	2.129454471931551	1	1	0.9565215191304853	0.0	-4.644509849736677	0.009522687515628757
chr5	101000000	102000000	1.193894358988138	3	1	0.9565215191304853	-1.0	-5.794479494506454	0.0030350748740995996
chr5	102000000	103000000	1.6480388785714577	2	3	0.8695651507246428	0.415	-3.3859772478306853	0.03273659624187966
chr5	103000000	104000000	0.7606045267880188	4	0		-2.3219		0.0
chr5	104000000	105000000	1.1527460208728124	3	1	0.9565215191304853	-1.0	-5.801767971821383	0.003013100629421695
chr5	105000000	106000000	1.4544478767470936	5	0		-2.585		0.0
chr5	106000000	107000000	0.9875638271887732	2	0		-1.585		0.0
chr5	107000000	108000000	2.53717593274257	6	1	0.9565215191304853	-1.8074	-6.351237132504497	0.0017415492297036838
chr5	108000000	109000000	1.3812320005656562	4	0		-2.3219		0.0
chr5	109000000	110000000	0.8508529936202649	2	1	0.9565215191304853	-0.585	-5.44677477897023	0.004291685639197899
chr5	110000000	111000000	1.4785745811083424	3	0		-2.0		0.0
chr5	111000000	112000000	1.4229252166837625	4	0		-2.3219		0.0
chr5	112000000	113000000	1.1132874767543783	5	0		-2.585		0.0
chr5	113000000	114000000	0.3609281584367032	2	0		-1.585		0.0
chr5	114000000	115000000	1.3677302805070948	2	0		-1.585		0.0
chr5	115000000	116000000	0.6015583800528574	3	0		-2.0		0.0
chr5	116000000	117000000	0.7000535558927052	3	0		-2.0		0.0
chr5	117000000	118000000	0.9887953158950022	1	1	0.9565215191304853	0.0	-4.846551262916923	0.007794195477298596
chr5	118000000	119000000	0.535842773281733	2	0		-1.585		0.0
chr5	119000000	120000000	1.8362814651909884	3	0		-2.0		0.0
chr5	120000000	121000000	1.9649035717715764	5	1	0.9565215191304853	-1.585	-6.233703248550555	0.0019583294354701434
chr5	121000000	122000000	0.9235820551454554	2	1	0.9565215191304853	-0.585	-5.433892506214115	0.004347088056529432
chr5	122000000	123000000	1.9591796791241132	3	1	0.9565215191304853	-1.0	-5.658926882888777	0.003474144296022089
chr5	123000000	124000000	1.1070842362414068	3	0		-2.0		0.0
chr5	124000000	125000000	1.26079264358254	1	1	0.9565215191304853	0.0	-4.798373221144837	0.008175752006232237
chr5	125000000	126000000	0.8154890412468259	1	0		-1.0		0.0
chr5	126000000	127000000	1.1136936950173375	1	3	0.8695651507246428	1.0	-2.904833929417708	0.05191512135211003
chr5	127000000	128000000	1.8908526418322416	3	2	0.9130433732608817	-0.415	-4.627570788330637	0.009683791479289872
chr5	128000000	129000000	0.9159669452059912	3	1	0.9565215191304853	-1.0	-5.843707914008376	0.0028897022797885925
chr5	129000000	130000000	0.6560010907995171	3	0		-2.0		0.0
chr5	130000000	131000000	1.4575962241449236	2	0		-1.585		0.0
chr5	131000000	132000000	0.7811949062332406	2	1	0.9565215191304853	-0.585	-5.459113099616347	0.004239281876956173
chr5	132000000	133000000	0.4997779665240491	2	0		-1.585		0.0
chr5	133000000	134000000	0.5157032284794929	2	1	0.9565215191304853	-0.585	-5.506138815823584	0.004045329191362817
chr5	134000000	135000000	0.4041916534052743	1	1	0.9565215191304853	0.0	-4.95010029375115	0.007032886726453232
chr5	135000000	136000000	0.6893829622710719	1	2	0.9130433732608817	0.585	-3.8561265926408286	0.02071171486151932
chr5	136000000	137000000	0.4245657122699939	1	1	0.9565215191304853	0.0	-4.946491499990576	0.007058133354625343
chr5	137000000	138000000	0.5488946107656547	2	3	0.8695651507246428	0.415	-3.5806652578126394	0.02710217040185701
chr5	138000000	139000000	1.020235819619347	2	0		-1.585		0.0
chr5	139000000	140000000	1.3120889267172595	1	1	0.9565215191304853	0.0	-4.789287269850285	0.008249759366132897
chr5	140000000	141000000	0.0878692107406267	1	1	0.9565215191304853	0.0	-5.006129505455951	0.006652224594851646
chr5	141000000	142000000	0.0842437087466883	1	1	0.9565215191304853	0.0	-5.006771679362562	0.006647982471449151
chr5	142000000	143000000	0.1481399016257336	1	0		-1.0		0.0
chr5	143000000	144000000	0.0591315754581689	1	0		-1.0		0.0
chr5	144000000	145000000	0.5298387411937355	1	1	0.9565215191304853	0.0	-4.9278448153775996	0.007190023693863077
chr5	145000000	146000000	0.7991916350595232	2	1	0.9565215191304853	-0.585	-5.455925394940992	0.004252759455473444
chr5	146000000	147000000	0.8658943700652357	1	1	0.9565215191304853	0.0	-4.868320325695426	0.007627636835842419
chr5	147000000	148000000	0.8324323829929319	2	0		-1.585		0.0
chr5	148000000	149000000	0.2591189612758833	1	0		-1.0		0.0
chr5	149000000	150000000	0.3443618608888914	1	0		-1.0		0.0
chr5	150000000	151000000	0.3778140382252886	1	2	0.9130433732608817	0.585	-3.9113138283581046	0.01962148055992468
chr5	151000000	152000000	0.4990119995383675	1	0		-1.0		0.0
chr5	152000000	153000000	0.6551217614817157	2	0		-1.585		0.0
chr5	153000000	154000000	1.4078885518816209	4	1	0.9565215191304853	-1.3219	-6.073407627891383	0.0022980179456647794
chr5	154000000	155000000	0.410959810439043	2	0		-1.585		0.0
chr5	155000000	156000000	1.0362087879849162	2	1	0.9565215191304853	-0.585	-5.413943282868707	0.0044342914689000125
chr5	156000000	157000000	0.5106724346303544	3	0		-2.0		0.0
chr5	157000000	158000000	0.1479342060681689	1	0		-1.0		0.0
chr5	158000000	159000000	0.2269045518877139	1	2	0.9130433732608817	0.585	-3.9380439569163084	0.01911383570812831
chr5	159000000	160000000	1.5757201754001509	2	1	0.9565215191304853	-0.585	-5.3183813066522845	0.004876780465999309
chr5	160000000	161000000	1.319802236485129	2	2	0.9130433732608817	0.0	-4.32025260580165	0.01312204672533386
chr5	161000000	162000000	0.748702479613236	1	0		-1.0		0.0
chr5	162000000	163000000	0.6644890771907099	2	1	0.9565215191304853	-0.585	-5.47978484060167	0.004152908295147016
chr5	163000000	164000000	0.4966669931504595	1	1	0.9565215191304853	0.0	-4.933720424070042	0.007148202891103393
chr5	164000000	165000000	1.0198623962659434	2	1	0.9565215191304853	-0.585	-5.4168386684585395	0.004421527740077127
chr5	165000000	166000000	0.9917315127877367	1	0		-1.0		0.0
chr5	166000000	167000000	0.1605598554236067	1	0		-1.0		0.0
chr5	167000000	168000000	0.7571329572787366	2	0		-1.585		0.0
chr5	168000000	169000000	1.0088289505860626	2	1	0.9565215191304853	-0.585	-5.418792988419602	0.0044129331936470124
chr5	169000000	170000000	0.55133964038433	1	1	0.9565215191304853	0.0	-4.924036427890308	0.007217260295096858
chr5	170000000	171000000	1.680981999628774	1	4	0.89130429657609	1.3219	-2.721354653123444	0.061724964941488006
chr5	171000000	172000000	0.2311613875846174	1	2	0.9130433732608817	0.585	-3.937289956831947	0.01912797720331185
chr5	172000000	173000000	0.5858534676545317	1	1	0.9565215191304853	0.0	-4.917923100873182	0.0072611955512722854
chr5	173000000	174000000	0.6435614262939362	1	2	0.9130433732608817	0.585	-3.86424281897708	0.020547734341541238
chr5	174000000	175000000	0.536073766985405	2	2	0.9130433732608817	0.0	-4.459071995177806	0.011440693922407229
chr5	175000000	176000000	0.5819735151735914	1	4	0.89130429657609	1.3219	-2.916018612222274	0.051367362823138515
chr5	176000000	177000000	0.7762457850847757	2	2	0.9130433732608817	0.0	-4.416531071636932	0.011931959714921885
chr5	177000000	178000000	0.9306723579412016	2	3	0.9275361607729522	0.415	-4.136601658777577	0.015725802821683007
chr5	178000000	179000000	0.7828306641525757	1	0		-1.0		0.0
chr5	179000000	180000000	0.2209234330156646	1	0		-1.0		0.0
chr5	180000000	181000000	0.2495268053845625	2	0		-1.585		0.0
chr5	181000000	181538259	0.0	0	0		0.0		0.0
chr6	0	1000000	0.15686264584525	1	0		-1.0		0.0
chr6	1000000	2000000	0.3317485843416499	1	0		-1.0		0.0
chr6	2000000	3000000	0.3090094535789482	1	0		-1.0		0.0
