chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	44000000	45000000	0.1371132561018142	2	2	0.9130433732608817	0.0	-4.529738631214917	0.010668450994084347
chr4	45000000	46000000	0.8856875060643432	2	6	0.8695651840579723	1.2224	-2.72632160632444	0.06143792931397517
chr4	46000000	47000000	1.2815492550300842	2	7	0.8819875486601607	1.415	-2.600255938515545	0.06912195039209128
chr4	47000000	48000000	0.0769488711232933	1	1	0.9565215191304853	0.0	-5.008063791291486	0.006639455076858909
chr4	48000000	49000000	0.0	0	0		0.0		0.0
chr4	49000000	50000000	0.5633019256840521	1	1	0.9565215191304853	0.0	-4.921917585452555	0.007232458027143265
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	0.1684641898360206	1	0		-1.0		0.0
chr4	52000000	53000000	1.4839296084075992	3	4	0.89130429657609	0.3219	-3.740514719105688	0.023191275125215762
chr4	53000000	54000000	0.0697760758234089	1	0		-1.0		0.0
chr4	54000000	55000000	0.2117219738058335	2	1	0.9565215191304853	-0.585	-5.559982071233882	0.00383408858780879
chr4	55000000	56000000	0.3951782622383875	3	1	0.9565215191304853	-1.0	-5.935953595742668	0.0026357360202206386
chr4	56000000	57000000	0.6404718261563804	1	1	0.9565215191304853	0.0	-4.9082487206879195	0.007331266514055345
chr4	57000000	58000000	1.508646529908836	6	2	0.9130433732608817	-1.2224	-5.489958700363223	0.004111044205508111
chr4	58000000	59000000	0.4222850952949959	5	3	0.8695651507246428	-0.585	-4.58734799602366	0.010077235094281222
chr4	59000000	60000000	1.010209386185104	5	2	0.9130433732608817	-1.0	-5.3593466137260695	0.004681954803478418
chr4	60000000	61000000	1.4117387791635707	6	5	0.9043477844869585	-0.2224	-4.429333629894047	0.011781962138618525
chr4	61000000	62000000	1.3305732968339457	3	2	0.9130433732608817	-0.415	-4.72681132836408	0.008776943818145701
chr4	62000000	63000000	0.5646098707047211	3	1	0.9565215191304853	-1.0	-5.905942701225426	0.0027158176427307676
chr4	63000000	64000000	0.573315791184748	5	2	0.9130433732608817	-1.0	-5.436732219124604	0.004334814520399716
chr4	64000000	65000000	0.8357005782947242	4	3	0.9275361607729522	-0.3219	-4.878722542189697	0.007549299646835257
chr4	65000000	66000000	1.6423854450231223	5	6	0.8115941717874409	0.2224	-2.952987307529229	0.0495955128260182
chr4	66000000	67000000	1.9749189557629083	8	4	0.89130429657609	-0.848	-4.805029317420167	0.008121954637944458
chr4	67000000	68000000	0.3230181314570242	3	1	0.9565215191304853	-1.0	-5.9487350955633485	0.0026023488539531525
chr4	68000000	69000000	0.0	0	0		0.0		0.0
chr4	69000000	70000000	1.0637384481477363	6	4	0.89130429657609	-0.4854	-4.609532379081719	0.009858318986958808
chr4	70000000	71000000	0.0219741433055196	1	0		-1.0		0.0
chr4	71000000	72000000	0.2490590494911124	2	1	0.9565215191304853	-0.585	-5.553368670994599	0.0038594307957830437
chr4	72000000	73000000	0.1883640019493788	1	1	0.9565215191304853	0.0	-4.988329175247214	0.0067708876236583755
chr4	73000000	74000000	0.0771277935412571	1	1	0.9565215191304853	0.0	-5.0080320993193626	0.0066396641004952605
chr4	74000000	75000000	0.5071011885204917	4	3	0.8695651507246428	-0.3219	-4.313366823961487	0.01321151622276423
chr4	75000000	76000000	0.3238954114870527	2	1	0.9565215191304853	-0.585	-5.540113138651821	0.00391072877719285
chr4	76000000	77000000	0.5769070112722141	1	1	0.9565215191304853	0.0	-4.919507758902597	0.007249781505203887
chr4	77000000	78000000	0.0407610036519123	1	1	0.9565215191304853	0.0	-5.014473635849524	0.006597313175301873
chr4	78000000	79000000	0.1219102501634656	1	1	0.9565215191304853	0.0	-5.00009992188165	0.006692186670696055
chr4	79000000	80000000	0.1575400228076269	2	1	0.9565215191304853	-0.585	-5.569579151913598	0.003797607602767682
chr4	80000000	81000000	0.296564241858035	4	0		-2.3219		0.0
chr4	81000000	82000000	0.060471300014282	1	0		-1.0		0.0
chr4	82000000	83000000	0.2315495076147309	1	0		-1.0		0.0
chr4	83000000	84000000	0.0601309652425885	1	0		-1.0		0.0
chr4	84000000	85000000	0.1769899654508804	1	2	0.9130433732608817	0.585	-3.9468851725666054	0.01894877903622642
chr4	85000000	86000000	0.2095367468715352	1	2	0.9130433732608817	0.585	-3.941120262270749	0.01905624484905227
chr4	86000000	87000000	0.1783963488295463	2	3	0.8695651507246428	0.415	-3.646290464103447	0.025424456673399976
chr4	87000000	88000000	0.6897154216397956	2	1	0.9565215191304853	-0.585	-5.475316576567763	0.00417142852550367
chr4	88000000	89000000	0.0608017232940985	1	0		-1.0		0.0
chr4	89000000	90000000	0.5212249915519847	2	2	0.9130433732608817	0.0	-4.461702112646892	0.011410985999031705
chr4	90000000	91000000	0.3327747804506384	2	0		-1.585		0.0
chr4	91000000	92000000	0.2927526638642481	1	1	0.9565215191304853	0.0	-4.969839135815488	0.00689637477426451
chr4	92000000	93000000	0.1005922395313838	1	1	0.9565215191304853	0.0	-5.003875914886662	0.0066671328280883254
chr4	93000000	94000000	0.4734456063801913	1	5	0.7826086596521756	1.585	-1.507109860619284	0.1813675066848952
chr4	94000000	95000000	0.3630261881827938	1	2	0.9130433732608817	0.585	-3.913933154301943	0.019571157302784373
chr4	95000000	96000000	0.0905958186247293	1	0		-1.0		0.0
chr4	96000000	97000000	0.5277185993972306	4	4	0.89130429657609	0.0	-4.226717664999072	0.014390135489193214
chr4	97000000	98000000	0.8724672913531175	2	1	0.9565215191304853	-0.585	-5.442946305551389	0.004308076815855074
chr4	98000000	99000000	0.003717964208997	0	1	0.9565215191304853	1.0	-4.036778166350908	0.0173479939795393
chr4	99000000	100000000	1.6743638287503702	1	4	0.826086909021742	1.3219	-2.021022449858486	0.11701330876096407
chr4	100000000	101000000	0.859995048428364	2	6	0.8115941717874409	1.2224	-2.1073129001964386	0.10838807522503624
chr4	101000000	102000000	0.1474641614844585	1	2	0.9130433732608817	0.585	-3.9521149865097875	0.018851802440245185
chr4	102000000	103000000	0.3144184949095736	2	2	0.9130433732608817	0.0	-4.498333105012458	0.011005070266695182
chr4	103000000	104000000	1.4486228344971694	6	9	0.8019323466559318	0.5146	-2.5957815650698324	0.06941040558721845
chr4	104000000	105000000	0.960316248728307	5	4	0.826086909021742	-0.263	-3.7074480630446667	0.023952277614453316
chr4	105000000	106000000	0.2814359501184351	2	1	0.9565215191304853	-0.585	-5.547633851155981	0.003881541364843981
chr4	106000000	107000000	0.2049348683660548	1	2	0.9130433732608817	0.585	-3.9419353787160176	0.019041013764069845
chr4	107000000	108000000	0.4557357532202575	3	2	0.9130433732608817	-0.415	-4.881768585033995	0.007526511956258559
chr4	108000000	109000000	0.1774225793170387	1	0		-1.0		0.0
chr4	109000000	110000000	0.0991944054594307	1	2	0.9565216291304475	0.585	-4.428334471110907	0.011793601168349169
chr4	110000000	111000000	0.1993522102151597	2	0		-1.585		0.0
chr4	111000000	112000000	0.7131797623780787	1	1	0.9565215191304853	0.0	-4.895370189791192	0.0074255874162205745
chr4	112000000	113000000	0.100207276258764	1	0		-1.0		0.0
chr4	113000000	114000000	0.751338030901223	5	8	0.7826086731521746	0.585	-2.442144571879547	0.08001490258002378
chr4	114000000	115000000	0.1602885984889726	2	0		-1.585		0.0
chr4	115000000	116000000	0.0885889005377129	1	1	0.9565215191304853	0.0	-5.0060020290377025	0.006653067008496618
chr4	116000000	117000000	0.1084795808157883	1	0		-1.0		0.0
chr4	117000000	118000000	0.0849269907701764	1	2	0.9130433732608817	0.585	-3.9631920013047344	0.018648005667601476
chr4	118000000	119000000	0.1577983874652417	2	0		-1.585		0.0
chr4	119000000	120000000	0.2125270848253508	1	2	0.9130433732608817	0.585	-3.940590592997612	0.01906614853470711
chr4	120000000	121000000	0.0209048837299721	1	0		-1.0		0.0
chr4	121000000	122000000	0.1166649560568728	1	1	0.9565215191304853	0.0	-5.001029004533758	0.00668601351520666
chr4	122000000	123000000	0.234259350483962	1	1	0.9565215191304853	0.0	-4.98019987472194	0.006825777300634504
chr4	123000000	124000000	0.1731914803565715	1	2	0.9130433732608817	0.585	-3.9475579864324626	0.018936275660246384
chr4	124000000	125000000	0.1444580548891245	1	1	0.9565215191304853	0.0	-4.996106099268842	0.0067187875856934325
chr4	125000000	126000000	0.2331739237687924	1	2	0.9130433732608817	0.585	-3.9369334825490068	0.01913466655524075
chr4	126000000	127000000	0.0833019726692905	2	1	0.9565215191304853	-0.585	-5.582728707135522	0.0037481835884318427
chr4	127000000	128000000	0.633693469444458	2	3	0.8695651507246428	0.415	-3.565645099378047	0.027501042261694836
chr4	128000000	129000000	0.1282934955402734	1	1	0.9565215191304853	0.0	-4.998969277455766	0.006699706711476576
chr4	129000000	130000000	1.301720346422612	5	2	0.9130433732608817	-1.0	-5.3077121828338765	0.004928832167957641
chr4	130000000	131000000	1.0083929231179347	7	0		-3.0		0.0
chr4	131000000	132000000	0.3674807832830127	1	0		-1.0		0.0
chr4	132000000	133000000	0.859555983045281	3	3	0.8695651507246428	0.0	-3.9341053409454796	0.019187818868196087
chr4	133000000	134000000	0.4982212391837413	2	5	0.9217390880347847	1.0	-3.5750545144753065	0.02725050566786283
chr4	134000000	135000000	0.3234004845637859	2	0		-1.585		0.0
chr4	135000000	136000000	1.145292637541523	1	4	0.826086909021742	1.3219	-2.1147351865503277	0.10767286687474273
chr4	136000000	137000000	0.488842771054895	3	2	0.9130433732608817	-0.415	-4.8759044418023425	0.007570443050432737
chr4	137000000	138000000	1.3246110953265866	7	3	0.9275361607729522	-1.0	-5.459547868917965	0.004237446976322593
chr4	138000000	139000000	0.830707434761004	2	9	0.8502415241653254	1.737	-2.0217084522092783	0.11694244879856498
chr4	139000000	140000000	1.6426805438415846	4	10	0.8173912855478266	1.1375	-2.1145977388305672	0.1076860734841606
chr4	140000000	141000000	0.4528144543086099	5	2	0.9130433732608817	-1.0	-5.458076246622844	0.004243661005861414
chr4	141000000	142000000	0.7382571217063703	3	4	0.826086909021742	0.3219	-3.171088911143464	0.04026831144587111
chr4	142000000	143000000	0.4516858330664752	3	3	0.9275361607729522	0.0	-4.629909621120044	0.009661387738306432
chr4	143000000	144000000	1.4709655549906002	2	6	0.8695651840579723	1.2224	-2.622653123515497	0.06769465723151427
chr4	144000000	145000000	1.995105800065016	3	4	0.826086909021742	0.3219	-2.948467208783528	0.04980900556769766
chr4	145000000	146000000	0.868684393190982	3	5	0.8521738738434801	0.585	-3.1696306618930317	0.04032470587289603
chr4	146000000	147000000	2.0505488844083635	3	7	0.8695651888198768	1.0	-2.7388920895588367	0.060717057255263586
chr4	147000000	148000000	3.0322017653083555	10	9	0.8985507016747188	-0.1375	-3.99638689829954	0.018050138381887872
chr4	148000000	149000000	1.744486266356403	4	9	0.7536231691465384	1.0	-1.5459850000726707	0.1756669155781548
chr4	149000000	150000000	0.6313616178089543	3	5	0.8521738738434801	0.585	-3.2116669079217326	0.038729029254538055
chr4	150000000	151000000	0.6626692674016499	3	1	0.9565215191304853	-1.0	-5.888573744881717	0.0027632691131968434
chr4	151000000	152000000	1.2757903179827923	4	7	0.7701863100976052	0.6781	-2.1239957254852504	0.10678634686443356
chr4	152000000	153000000	0.3405639975955301	3	1	0.9565215191304853	-1.0	-5.945627250795405	0.0026104279857154552
chr4	153000000	154000000	0.1503880050625992	2	2	0.9130433732608817	0.0	-4.52738731616567	0.010693296842051614
chr4	154000000	155000000	0.4428428711998986	1	2	0.9130433732608817	0.585	-3.8997954731666162	0.019844283490127738
chr4	155000000	156000000	0.3361451262901624	1	1	0.9565215191304853	0.0	-4.9621531637321485	0.006949214575242313
chr4	156000000	157000000	1.0712236517007163	2	5	0.9043477844869585	1.0	-3.286492519044149	0.03603749344931566
chr4	157000000	158000000	2.4020376558368266	5	11	0.7667984029392745	1.0	-1.5712330803876844	0.1720406774187903
chr4	158000000	159000000	1.86679148633501	3	7	0.8695651888198768	1.0	-2.7714404666902395	0.0588871328667235
chr4	159000000	160000000	1.3223944761980726	4	6	0.7391304064492765	0.4854	-1.9713573644519782	0.12224316722647252
chr4	160000000	161000000	1.840253049232163	4	4	0.89130429657609	0.0	-3.9942325149093207	0.01808836306003337
chr4	161000000	162000000	0.6833794866249763	3	9	0.7439613336446597	1.3219	-1.313176697998454	0.21195575311254825
chr4	162000000	163000000	0.5339840491919414	2	5	0.9043477844869585	1.0	-3.3816521010567344	0.03287382876236873
chr4	163000000	164000000	0.8215980589494416	2	5	0.7826086596521756	1.0	-2.0212329191176224	0.1169915645785515
chr4	164000000	165000000	0.6049216817800898	3	4	0.826086909021742	0.3219	-3.194706203449539	0.0393654244438
chr4	165000000	166000000	1.141783559856535	6	5	0.7826086596521756	-0.2224	-3.1676749535712236	0.040400457169409106
chr4	166000000	167000000	0.955452980864406	5	4	0.826086909021742	-0.263	-3.708309478575061	0.023932147210830694
chr4	167000000	168000000	1.3136586417093303	6	5	0.9043477844869585	-0.2224	-4.446706259983673	0.011581396214485043
chr4	168000000	169000000	2.4337856866501264	4	9	0.7439613336446597	1.0	-1.319964944980688	0.21082412577857132
chr4	169000000	170000000	2.280103194638979	9	9	0.859903359667204	0.0	-3.5785621140530566	0.027157680533553715
chr4	170000000	171000000	4.438263580711082	6	16	0.8260869446467392	1.2801	-1.572603788986374	0.17184551777072227
chr4	171000000	172000000	2.311616462327496	8	16	0.8695652048913044	0.9175	-2.7738513582948165	0.058753664612675456
chr4	172000000	173000000	1.914161058486627	4	4	0.826086909021742	0.0	-3.2796369594887684	0.03627640629004114
chr4	173000000	174000000	2.198806457049899	2	6	0.8550724309903395	1.2224	-2.3378430425257486	0.08803693544107423
chr4	174000000	175000000	1.6445412973051634	2	5	0.8521738738434801	1.0	-2.623738971418045	0.06762615926119607
chr4	175000000	176000000	0.6723317026563871	4	1	0.9565215191304853	-1.3219	-6.203694527799556	0.0020178666629411105
chr4	176000000	177000000	0.8923851856472438	1	3	0.9275361607729522	1.0	-3.567593125691152	0.027448990741085103
chr4	177000000	178000000	1.951310038193556	5	13	0.7892976448983794	1.2224	-1.6741812521787667	0.15786750525130072
chr4	178000000	179000000	2.3944653603741637	6	7	0.8322981092990249	0.1926	-3.0718044621733	0.04428539234431969
chr4	179000000	180000000	1.1949659174231408	9	8	0.7826086731521746	-0.152	-3.088963395106501	0.04356480665225509
chr4	180000000	181000000	1.0592395425619523	2	7	0.7701863100976052	1.415	-1.4370538645972823	0.19200198914551814
chr4	181000000	182000000	1.3423163503430544	5	4	0.89130429657609	-0.263	-4.34129003093394	0.012852387021772193
chr4	182000000	183000000	2.8825191766420164	7	6	0.8695651840579723	-0.1926	-3.7653523701328275	0.022635230605159557
chr4	183000000	184000000	1.053296326627121	2	8	0.7826086731521746	1.585	-1.4044028488923024	0.19711837526044942
chr4	184000000	185000000	0.3718742043010259	1	2	0.9130433732608817	0.585	-3.9123659326907294	0.019601252003559395
chr4	185000000	186000000	0.477394203140959	2	1	0.9565215191304853	-0.585	-5.512924374485866	0.004018082215975329
chr4	186000000	187000000	0.2225425875215161	2	0		-1.585		0.0
chr4	187000000	188000000	0.0420333311137226	1	1	0.9565215191304853	0.0	-5.014248272438332	0.006598790323709838
chr4	188000000	189000000	0.9062656461558564	2	3	0.8695651507246428	0.415	-3.5173652363839683	0.028822155264177904
chr4	189000000	190000000	0.169145637230994	1	0		-1.0		0.0
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	0.2149651677762905	1	2	0.9130433732608817	0.585	-3.9401587429377134	0.019074226944505158
chr5	1000000	2000000	0.1028605408569136	1	1	0.9565215191304853	0.0	-5.003474137718695	0.006669794198048134
chr5	2000000	3000000	0.8341824014038366	1	3	0.9275361607729522	1.0	-3.577902404074033	0.0271751156022089
chr5	3000000	4000000	0.7000354404586204	1	3	0.8695651507246428	1.0	-2.978103931137696	0.04842492471038556
chr5	4000000	5000000	1.0280297630044313	1	4	0.89130429657609	1.3219	-2.8370100545890127	0.05535668125974262
chr5	5000000	6000000	0.6037567213992516	1	3	0.8695651507246428	1.0	-2.9951574815826243	0.04764512206143557
chr5	6000000	7000000	0.3895912424096126	1	4	0.89130429657609	1.3219	-2.950094686616943	0.04973203659556047
chr5	7000000	8000000	0.5621352347674513	2	2	0.9130433732608817	0.0	-4.454455808342001	0.011493020009915783
chr5	8000000	9000000	1.0948740218718451	2	2	0.9130433732608817	0.0	-4.360093441781509	0.012615996637634339
chr5	9000000	10000000	0.5468167980652958	1	4	0.89130429657609	1.3219	-2.9222458123194697	0.051064765455420845
chr5	10000000	11000000	0.1904055497205368	1	0		-1.0		0.0
chr5	11000000	12000000	0.5308456978353586	1	2	0.9130433732608817	0.585	-3.884207805840063	0.020149751316082567
chr5	12000000	13000000	1.1741279423350788	2	6	0.7391304064492765	1.2224	-1.2722221022833589	0.21887710212938186
chr5	13000000	14000000	0.8973520058692297	2	5	0.8869564809391324	1.0	-3.1302220056195154	0.04187769840788537
chr5	14000000	15000000	0.2239163389904406	1	3	0.8695651507246428	1.0	-3.0624374286541594	0.0446835411747355
chr5	15000000	16000000	0.410085114449334	1	2	0.9130433732608817	0.585	-3.905597752867325	0.01973174018015449
chr5	16000000	17000000	0.0402834057095424	1	1	0.9565215191304853	0.0	-5.014558231289536	0.0065967587778092895
chr5	17000000	18000000	0.0	0	0		0.0		0.0
chr5	18000000	19000000	0.4680859609893422	2	1	0.9565215191304853	-0.585	-5.514573114504814	0.004011489454601457
chr5	19000000	20000000	1.34056179493371	1	4	0.826086909021742	1.3219	-2.0801477672487385	0.11104137959183046
chr5	20000000	21000000	0.4594772234556412	1	4	0.89130429657609	1.3219	-2.937715999874893	0.05032030935481389
chr5	21000000	22000000	0.1739416542406546	1	0		-1.0		0.0
chr5	22000000	23000000	1.24309951877102	2	6	0.8695651840579723	1.2224	-2.663014326710985	0.06519139496306099
chr5	23000000	24000000	1.0573281389639666	2	8	0.8369564976766312	1.585	-1.9882757727329574	0.12043939682083922
chr5	24000000	25000000	0.7775118303558446	1	0		-1.0		0.0
chr5	25000000	26000000	0.4446459239971685	3	6	0.8115941717874409	0.8074	-2.5893489674695642	0.0698270564053272
chr5	26000000	27000000	0.2726564501030877	2	3	0.8695651507246428	0.415	-3.629594465156668	0.025841445360191038
chr5	27000000	28000000	0.970878292894608	1	6	0.8115941717874409	1.8074	-1.5118822745441323	0.1806600076757441
chr5	28000000	29000000	0.3396383906232127	1	3	0.8695651507246428	1.0	-3.041939941105606	0.045566727551596575
chr5	29000000	30000000	0.6256120715872671	1	4	0.89130429657609	1.3219	-2.908289050275303	0.051745323553263084
chr5	30000000	31000000	0.0863257875614817	1	0		-1.0		0.0
chr5	31000000	32000000	0.3781608497634483	1	1	0.9565215191304853	0.0	-4.954711049143047	0.007000760938165729
chr5	32000000	33000000	0.2488732017228816	1	1	0.9565215191304853	0.0	-4.977611368645702	0.006843347685224859
chr5	33000000	34000000	0.0872326014313742	1	1	0.9565215191304853	0.0	-5.006242266085456	0.006651479517162097
chr5	34000000	35000000	0.1253731612733197	2	0		-1.585		0.0
chr5	35000000	36000000	0.4311873324518518	1	1	0.9565215191304853	0.0	-4.945318632975916	0.00706635793155649
chr5	36000000	37000000	0.785154765118532	2	3	0.8695651507246428	0.415	-3.5388172305461065	0.028227714315516014
chr5	37000000	38000000	0.2014529182119333	1	1	0.9565215191304853	0.0	-4.9860107761665695	0.006786496798611625
chr5	38000000	39000000	0.1205291220299265	1	1	0.9565215191304853	0.0	-5.0003445568178675	0.006690560680334151
chr5	39000000	40000000	0.7130478520427803	1	1	0.9565215191304853	0.0	-4.895393554659142	0.007425415208656675
chr5	40000000	41000000	0.3239562831464124	1	1	0.9565215191304853	0.0	-4.964312135657077	0.006934331524778729
chr5	41000000	42000000	0.7554014282965347	2	7	0.8322981092990249	1.415	-2.1589712675176775	0.10349586292922174
chr5	42000000	43000000	0.1630557399952872	1	1	0.9565215191304853	0.0	-4.99281194907433	0.0067408073371621234
chr5	43000000	44000000	0.070202147206853	1	2	0.9130433732608817	0.585	-3.9658001671066287	0.018600335436103493
chr5	44000000	45000000	1.0416188303058451	1	6	0.913043443260871	1.8074	-2.590581402737544	0.0697470506341896
chr5	45000000	46000000	1.066089977512346	2	5	0.8521738738434801	1.0	-2.7261982569008456	0.06144504243483046
chr5	46000000	47000000	0.448397840381038	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.0	0	0		0.0		0.0
chr5	50000000	51000000	0.0739212070597155	1	0		-1.0		0.0
chr5	51000000	52000000	0.1410105290363636	1	1	0.9565215191304853	0.0	-4.996716748814398	0.006714713554428668
chr5	52000000	53000000	0.0568707131631409	1	0		-1.0		0.0
chr5	53000000	54000000	0.1754478457249799	1	0		-1.0		0.0
chr5	54000000	55000000	0.0781357087830985	1	1	0.9565215191304853	0.0	-5.007853570423373	0.006640841705644846
chr5	55000000	56000000	0.1373667453931406	1	2	0.9130433732608817	0.585	-3.9539035104573337	0.018818749616721614
chr5	56000000	57000000	0.6241740084517362	1	0		-1.0		0.0
chr5	57000000	58000000	0.1303103769536551	1	1	0.9565215191304853	0.0	-4.998612033515873	0.006702084524835098
chr5	58000000	59000000	0.0427442882807209	1	1	0.9565215191304853	0.0	-5.0141223428037245	0.006599615874773457
chr5	59000000	60000000	0.2870293914411643	1	4	0.826086909021742	1.3219	-2.2667566893849793	0.09391383534361374
chr5	60000000	61000000	0.255250247527143	1	0		-1.0		0.0
chr5	61000000	62000000	0.0814907497936126	1	1	0.9565215191304853	0.0	-5.007259302430648	0.006644763087218993
chr5	62000000	63000000	0.1295251714044201	1	1	0.9565215191304853	0.0	-4.998751114535795	0.006701158702836909
chr5	63000000	64000000	0.0027592525488535	0	1	0.9565215191304853	1.0	-4.036947979969309	0.017345099397059218
chr5	64000000	65000000	0.0032007386250789	0	1	0.9565215191304853	1.0	-4.036869780911975	0.017346432291408597
chr5	65000000	66000000	0.0028457399754477	0	1	0.9565215191304853	1.0	-4.036932660720084	0.01734536050405629
chr5	66000000	67000000	0.2578145101234028	1	2	0.9130433732608817	0.585	-3.9325689720268864	0.019216754157047364
chr5	67000000	68000000	0.2499601520969454	2	0		-1.585		0.0
chr5	68000000	69000000	0.2536366382287078	1	0		-1.0		0.0
chr5	69000000	70000000	0.1617879680710192	1	0		-1.0		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	0.1057110470963427	1	1	0.9565215191304853	0.0	-5.002969236402779	0.006673140158148528
chr5	72000000	73000000	0.2735970060615917	1	4	0.826086909021742	1.3219	-2.2691359260834334	0.09371157202924721
chr5	73000000	74000000	0.1105094378013928	1	1	0.9565215191304853	0.0	-5.0021193123620105	0.006678776335454766
chr5	74000000	75000000	0.2049557403651514	1	3	0.8695651507246428	1.0	-3.0657958605930284	0.04454039907162906
chr5	75000000	76000000	0.2694988946659498	2	1	0.9565215191304853	-0.585	-5.549748224709261	0.003873374761999885
chr5	76000000	77000000	0.0989416913392804	1	2	0.9130433732608817	0.585	-3.9607096209255523	0.01869348819153784
chr5	77000000	78000000	0.0984453857007214	1	2	0.9130433732608817	0.585	-3.9607975300016793	0.018691875652009908
chr5	78000000	79000000	0.3022737582049646	1	0		-1.0		0.0
chr5	79000000	80000000	0.1517445304405424	1	1	0.9565215191304853	0.0	-4.9948154684877535	0.006727406283816156
chr5	80000000	81000000	0.0678416577285134	2	1	0.9565215191304853	-0.585	-5.585467144697975	0.0037379717774528127
chr5	81000000	82000000	0.1385679460809017	1	2	0.9130433732608817	0.585	-3.953690745510694	0.018822678639498533
chr5	82000000	83000000	0.140983539098177	1	0		-1.0		0.0
chr5	83000000	84000000	0.0	0	0		0.0		0.0
chr5	84000000	85000000	0.273673593312087	1	0		-1.0		0.0
chr5	85000000	86000000	0.1387081267832699	1	0		-1.0		0.0
chr5	86000000	87000000	0.0178848237380933	1	0		-1.0		0.0
chr5	87000000	88000000	0.0399570203505801	1	1	0.9565215191304853	0.0	-5.014616042914347	0.006596379935073805
chr5	88000000	89000000	0.0	0	0		0.0		0.0
chr5	89000000	90000000	0.0765231110969777	1	1	0.9565215191304853	0.0	-5.008139204842447	0.006638957714887819
chr5	90000000	91000000	0.0638313290620384	1	0		-1.0		0.0
chr5	91000000	92000000	0.2259694967335774	1	3	0.8695651507246428	1.0	-3.0620737592006595	0.04469906767522784
chr5	92000000	93000000	0.3242458186127397	1	2	0.9130433732608817	0.585	-3.92080220070386	0.019439787216727768
chr5	93000000	94000000	0.4038985617630075	1	2	0.9130433732608817	0.585	-3.9066935577279134	0.01971055583676492
chr5	94000000	95000000	0.0747574988079931	1	1	0.9565215191304853	0.0	-5.0084519422628295	0.0066368955667080965
chr5	95000000	96000000	0.0596608632136885	1	2	0.9130433732608817	0.585	-3.9676673119968804	0.01856628251370346
chr5	96000000	97000000	0.2912098071377138	1	0		-1.0		0.0
chr5	97000000	98000000	0.6204944767605292	1	3	0.8695651507246428	1.0	-2.9921927749664876	0.04777982636829865
chr5	98000000	99000000	0.3797096969085753	2	2	0.9130433732608817	0.0	-4.486768277210652	0.011131655823275686
chr5	99000000	100000000	0.4255523710667979	3	1	0.9565215191304853	-1.0	-5.930573524194296	0.0026499170047305175
chr5	100000000	101000000	0.8875723392466481	2	4	0.89130429657609	0.737	-3.437580637076775	0.031141397492291903
chr5	101000000	102000000	0.6754472520119172	1	1	0.9565215191304853	0.0	-4.9020536321471955	0.0073764892698320065
chr5	102000000	103000000	0.8675253017072504	1	7	0.7701863100976052	2.0	-0.895221391588108	0.29003349190453126
chr5	103000000	104000000	0.7030389615414241	1	3	0.9275361607729522	1.0	-3.60113143421761	0.026567716889319384
chr5	104000000	105000000	1.0215163644001644	1	11	0.8616600610348549	2.585	-1.2760836795269945	0.21821760534585902
chr5	105000000	106000000	2.907331568372112	2	11	0.8300395083363281	2.0	-1.1777219245161268	0.23546204746794344
chr5	106000000	107000000	1.1640882205870051	1	11	0.8616600610348549	2.585	-1.2508303694989493	0.22255643098868558
chr5	107000000	108000000	0.0750667867076835	1	3	0.9275361607729522	1.0	-3.712362194931563	0.023837660618962933
chr5	108000000	109000000	0.0208085857115425	1	0		-1.0		0.0
chr5	109000000	110000000	0.1590427161763408	1	3	0.8695651507246428	1.0	-3.073928291952032	0.044195589905676555
chr5	110000000	111000000	0.0384488750583766	1	1	0.9565215191304853	0.0	-5.014883176005337	0.006594629677970489
chr5	111000000	112000000	0.2193096685098385	1	0		-1.0		0.0
chr5	112000000	113000000	0.2725807259327428	1	1	0.9565215191304853	0.0	-4.973412128522992	0.006871947073038672
chr5	113000000	114000000	0.0990759716382418	1	2	0.9565216291304475	0.585	-4.428355448925774	0.011793356684655032
chr5	114000000	115000000	0.1187635042296331	1	1	0.9565215191304853	0.0	-5.0006572952144515	0.006688482605027669
chr5	115000000	116000000	0.0415479987558438	1	1	0.9565215191304853	0.0	-5.014334237851338	0.006598226823156636
chr5	116000000	117000000	0.062288560504633	1	0		-1.0		0.0
chr5	117000000	118000000	0.2155997060174428	1	2	0.9130433732608817	0.585	-3.9400463491500677	0.019076329990994578
chr5	118000000	119000000	0.3726317962005212	1	3	0.9275361607729522	1.0	-3.6596554290999306	0.025095390912168242
chr5	119000000	120000000	0.1395020590224178	1	0		-1.0		0.0
chr5	120000000	121000000	0.1552227307912259	1	2	0.9130433732608817	0.585	-3.950740735228237	0.01887723797256181
chr5	121000000	122000000	0.6640255995493884	1	3	0.9275361607729522	1.0	-3.6080417498435082	0.02638958665583097
chr5	122000000	123000000	0.8837629054185463	1	8	0.7826086731521746	2.1699	-0.858739981876325	0.29760266675820196
chr5	123000000	124000000	0.7324485881189928	1	8	0.8586956274864138	2.1699	-1.7039637096160414	0.15394829055320441
