chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	8000000	9000000	1.759404997882803	1	3	0.9275361607729522	1.0	-3.414020599496718	0.03186014808502541
chr4	9000000	10000000	0.7415776283744342	3	2	0.9565216291304475	-0.415	-5.2988079142257085	0.004972696573968732
chr4	10000000	11000000	1.9685620634268175	4	3	0.9275361607729522	-0.3219	-4.678062306235543	0.00921137296773028
chr4	11000000	12000000	0.9169658843951408	4	2	0.9130433732608817	-0.737	-5.117003010317037	0.005958246349629382
chr4	12000000	13000000	1.7040438397633646	6	3	0.9275361607729522	-0.8074	-5.202772268123167	0.005471193569656113
chr4	13000000	14000000	1.0368069256958383	1	6	0.7391304064492765	1.8074	-0.7207551264257539	0.3272267206236438
chr4	14000000	15000000	1.1208620638995015	3	3	0.9275361607729522	0.0	-4.511380513955447	0.01086396507602803
chr4	15000000	16000000	1.1495981629296752	4	0		-2.3219		0.0
chr4	16000000	17000000	2.0707880398379	2	3	0.8695651507246428	0.415	-3.3110970020438373	0.035192452661744894
chr4	17000000	18000000	1.2389301860397843	4	4	0.826086909021742	0.0	-3.399238506515424	0.032319271726766186
chr4	18000000	19000000	1.1784711952630085	3	3	0.8695651507246428	0.0	-3.8776168800234307	0.020280293220862163
chr4	19000000	20000000	0.8557251023873813	2	5	0.7826086596521756	1.0	-2.0151881019192723	0.11761746882656313
chr4	20000000	21000000	1.0911122335590986	5	4	0.9347825549456553	-0.263	-4.853454675390257	0.007740989310283233
chr4	21000000	22000000	0.8256355635664159	2	1	0.9565215191304853	-0.585	-5.451241464024999	0.004272640501917103
chr4	22000000	23000000	1.031080484516136	3	4	0.826086909021742	0.3219	-3.1192220184602473	0.04232129236492228
chr4	23000000	24000000	1.4085982983495122	2	5	0.8521738738434801	1.0	-2.6655308219342198	0.06503820372906775
chr4	24000000	25000000	1.5897361462076964	5	3	0.9275361607729522	-0.585	-5.004120525165032	0.00666551304743363
chr4	25000000	26000000	1.2327883703484313	7	6	0.8985506901932381	-0.1926	-4.369343829110351	0.01250128410342641
chr4	26000000	27000000	1.1373968856991232	3	2	0.9130433732608817	-0.415	-4.761028066021614	0.008484210153991647
chr4	27000000	28000000	1.312052735020055	5	12	0.7753623039794687	1.1155	-1.7427338297584427	0.14896602016056018
chr4	28000000	29000000	1.463067092616097	3	5	0.7826086596521756	0.585	-2.316078068747517	0.0898001071989655
chr4	29000000	30000000	0.7201315542195599	1	8	0.8695651923913051	2.1699	-1.8230628008185796	0.13906676685521022
chr4	30000000	31000000	0.6906384660431812	3	3	0.8695651507246428	0.0	-3.9640251760385397	0.018632764468756186
chr4	31000000	32000000	0.884582006281776	2	1	0.9565215191304853	-0.585	-5.440800463726942	0.004317291239091994
chr4	32000000	33000000	1.2134794748236604	2	6	0.8115941717874409	1.2224	-2.0447013017464055	0.1145888811519772
chr4	33000000	34000000	0.7010008992331369	6	2	0.9130433732608817	-1.2224	-5.633014462206721	0.0035650191581002373
chr4	34000000	35000000	0.8869348759062974	2	3	0.8695651507246428	0.415	-3.5207892356728125	0.028726467066675428
chr4	35000000	36000000	0.9601838027921556	4	3	0.8695651507246428	-0.3219	-4.233113707865942	0.014299701228156223
chr4	36000000	37000000	0.9375193638170592	2	2	0.9565216291304475	0.0	-4.855634796238389	0.007724261615821798
chr4	37000000	38000000	0.7519984611522319	3	3	0.8695651507246428	0.0	-3.9531566707019916	0.018832544674087816
chr4	38000000	39000000	0.587411295815238	2	4	0.9347825549456553	0.737	-3.9584168698795894	0.018735592957150056
chr4	39000000	40000000	1.2494665010532744	4	2	0.9565216291304475	-0.737	-5.525777821558071	0.003966970075126291
chr4	40000000	41000000	1.8160512661704376	4	3	0.9275361607729522	-0.3219	-4.705076070022785	0.008968071710852
chr4	41000000	42000000	1.7461048053723909	8	3	0.9275361607729522	-1.1699	-5.552115225589307	0.0038642527092983864
chr4	42000000	43000000	1.5643183341344271	4	3	0.8695651507246428	-0.3219	-4.126105234898872	0.015889100305010936
chr4	43000000	44000000	1.0276430561061765	5	3	0.9275361607729522	-0.585	-5.103682328234733	0.006037662824873133
chr4	44000000	45000000	1.6197291820840327	5	7	0.819875749458741	0.415	-2.856512464980476	0.054345654275235446
chr4	45000000	46000000	0.7053122984423901	2	3	0.8695651507246428	0.415	-3.5529594786608687	0.027842357069471513
chr4	46000000	47000000	1.4228387421275903	4	2	0.9130433732608817	-0.737	-5.027399322374941	0.0065131389566408515
chr4	47000000	48000000	0.7618869512177602	2	0		-1.585		0.0
chr4	48000000	49000000	1.0900393103484904	5	0		-2.585		0.0
chr4	49000000	50000000	0.4669833955779161	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.3252217712625145	4	0		-2.3219		0.0
chr4	52000000	53000000	1.127085185424335	6	6	0.8115941717874409	0.0	-3.2631595515341916	0.036856885823968
chr4	53000000	54000000	1.299854873272119	2	6	0.8985506901932381	1.2224	-2.964741192733764	0.049044407963434865
chr4	54000000	55000000	1.0659182628580737	3	3	0.8695651507246428	0.0	-3.897553031327112	0.019887947073211478
chr4	55000000	56000000	0.63271247705103	3	4	0.826086909021742	0.3219	-3.189783706207283	0.039551995222333464
chr4	56000000	57000000	0.9566606484675896	3	5	0.8869564809391324	0.585	-3.528183417006076	0.028520877462915567
chr4	57000000	58000000	0.5951900257848366	3	1	0.9565215191304853	-1.0	-5.900526133344512	0.002730527689178786
chr4	58000000	59000000	0.4548229074935239	3	4	0.826086909021742	0.3219	-3.22129273310039	0.0383722553990144
chr4	59000000	60000000	0.8073812041701185	3	2	0.9130433732608817	-0.415	-4.819482718592365	0.008006342142224765
chr4	60000000	61000000	0.6952925656703939	5	1	0.9565215191304853	-1.585	-6.458585502381038	0.001564558995713333
chr4	61000000	62000000	1.0126315187889814	4	2	0.9130433732608817	-0.737	-5.100058053654543	0.006059451839787617
chr4	62000000	63000000	0.7172375464348586	6	2	0.9130433732608817	-1.2224	-5.630138515322339	0.0035752500121416166
chr4	63000000	64000000	0.6518869547382087	2	1	0.9565215191304853	-0.585	-5.482017015406825	0.004143686985548684
chr4	64000000	65000000	0.7763455305373963	5	6	0.8115941717874409	0.2224	-3.106386267479004	0.04284459496153997
chr4	65000000	66000000	0.6094324014527608	3	5	0.8521738738434801	0.585	-3.215551161898123	0.038584680817315795
chr4	66000000	67000000	0.9781456187093668	3	2	0.9130433732608817	-0.415	-4.789235748275404	0.008250180910925262
chr4	67000000	68000000	1.0194065958997656	3	4	0.826086909021742	0.3219	-3.1212897780892987	0.04223756491934848
chr4	68000000	69000000	0.4898467817513743	2	2	0.9565216291304475	0.0	-4.934929650133993	0.00713962599805447
chr4	69000000	70000000	1.1275588224712054	6	1	0.9565215191304853	-1.8074	-6.600918232678084	0.0013572747778985252
chr4	70000000	71000000	1.5855600518217838	7	7	0.7701863100976052	0.0	-2.7365517026913224	0.060850667982786946
chr4	71000000	72000000	0.8672129805316722	2	1	0.9565215191304853	-0.585	-5.443876985306191	0.004304086490102142
chr4	72000000	73000000	0.919103882288744	3	2	0.9130433732608817	-0.415	-4.799693627651473	0.008165051900202605
chr4	73000000	74000000	0.9698014546900108	4	10	0.9217391092347831	1.1375	-3.3561898954146505	0.03369305186596686
chr4	74000000	75000000	1.999097119818796	5	7	0.8695651888198768	0.415	-3.3237958017873295	0.03476381412542433
chr4	75000000	76000000	1.3023260639803973	4	6	0.8695651840579723	0.4854	-3.3779209654927893	0.0329926602531154
chr4	76000000	77000000	1.233896992448848	5	7	0.7701863100976052	0.415	-2.3903741210334104	0.08390966917187087
chr4	77000000	78000000	0.951859977822462	3	2	0.9130433732608817	-0.415	-4.793891642196943	0.008212172938690438
chr4	78000000	79000000	0.6814702012084708	3	4	0.89130429657609	0.3219	-3.8826518612942875	0.02018049442607079
chr4	79000000	80000000	0.5771666898764529	3	5	0.9043477844869585	0.585	-3.782469861071524	0.02225962084613421
chr4	80000000	81000000	0.7747822851701187	5	4	0.826086909021742	-0.263	-3.740311117702011	0.023195887845156072
chr4	81000000	82000000	0.9676594485653752	4	1	0.9565215191304853	-1.3219	-6.151384041517116	0.00212600147315432
chr4	82000000	83000000	1.4726449904652688	4	2	0.9130433732608817	-0.737	-5.018577296315626	0.006570473034412191
chr4	83000000	84000000	1.4023028499211807	4	4	0.89130429657609	0.0	-4.07180527334736	0.016760871313693967
chr4	84000000	85000000	1.5260181759567746	9	4	0.826086909021742	-1.0	-4.33264429062905	0.012962540538686926
chr4	85000000	86000000	1.5020216604150245	3	3	0.8695651507246428	0.0	-3.8203073911472076	0.021450836413613485
chr4	86000000	87000000	0.718473609703004	4	3	0.8695651507246428	-0.3219	-4.275927083564859	0.01370861881788115
chr4	87000000	88000000	0.4606429516058048	1	3	0.9275361607729522	1.0	-3.64406628652425	0.02547962567520337
chr4	88000000	89000000	1.2129901487206922	5	1	0.9565215191304853	-1.585	-6.3668873375734885	0.0017145521641078122
chr4	89000000	90000000	1.3932569396233965	4	4	0.826086909021742	0.0	-3.371903088024685	0.03318519600624712
chr4	90000000	91000000	1.2195681795554392	4	3	0.8695651507246428	-0.3219	-4.187169758912578	0.0149619529374436
chr4	91000000	92000000	1.8529345841225744	4	7	0.8819875486601607	0.6781	-3.2243470571027997	0.03825971014843975
chr4	92000000	93000000	1.5182814765301489	2	1	0.9565215191304853	-0.585	-5.328555244966385	0.004827654258818194
chr4	93000000	94000000	1.4120510077287023	6	4	0.826086909021742	-0.4854	-3.846332398020385	0.020911303282881696
chr4	94000000	95000000	0.7843670565379628	6	1	0.9565215191304853	-1.8074	-6.661706724151653	0.0012773280182236846
chr4	95000000	96000000	0.7126548542028588	2	2	0.9130433732608817	0.0	-4.427794735697169	0.011799893179087318
chr4	96000000	97000000	1.0153262901246554	3	3	0.8695651507246428	0.0	-3.9065142303080185	0.01971402110855852
chr4	97000000	98000000	1.408340843788514	4	2	0.9130433732608817	-0.737	-5.029967290074204	0.006496543401858155
chr4	98000000	99000000	1.0830571130520608	6	4	0.89130429657609	-0.4854	-4.606110523975074	0.009891776249834075
chr4	99000000	100000000	1.4876950301483758	4	5	0.9391303915826108	0.263	-4.312257206129779	0.013225990096001257
chr4	100000000	101000000	1.2655458435135718	4	6	0.8550724309903395	0.4854	-3.2285458488612218	0.038105510987295046
chr4	101000000	102000000	1.2377384585303992	4	6	0.8115941717874409	0.4854	-2.765801636080532	0.059200412100996504
chr4	102000000	103000000	0.9064381000873364	3	3	0.8695651507246428	0.0	-3.9258012571795886	0.019344724364619058
chr4	103000000	104000000	1.1638451980863225	4	5	0.8521738738434801	0.263	-3.43428043109353	0.031241124242633964
chr4	104000000	105000000	1.5447011801576251	7	5	0.9043477844869585	-0.415	-4.595350270186339	0.009997719099024784
chr4	105000000	106000000	0.920640719583441	7	2	0.9130433732608817	-1.415	-5.783678200446831	0.003067934177059478
chr4	106000000	107000000	1.0751369016603545	5	3	0.8695651507246428	-0.585	-4.471710383457907	0.011298635269034839
chr4	107000000	108000000	0.7963179857360516	4	5	0.8521738738434801	0.263	-3.499379384599906	0.029329894295393594
chr4	108000000	109000000	1.6801333810554793	4	4	0.89130429657609	0.0	-4.022594014367913	0.017591454452018877
chr4	109000000	110000000	2.66628957382351	2	4	0.89130429657609	0.737	-3.1225219783879803	0.042187746146055395
chr4	110000000	111000000	1.28061202298024	6	2	0.9565216291304475	-1.2224	-5.9980193569045674	0.0024775132484485323
chr4	111000000	112000000	1.4262568479949334	4	3	0.8695651507246428	-0.3219	-4.150559637090594	0.015511208260727114
chr4	112000000	113000000	1.0637653505170888	3	7	0.7701863100976052	1.0	-1.8447187893171302	0.13649416490228403
chr4	113000000	114000000	0.3849667321018923	4	0		-2.3219		0.0
chr4	114000000	115000000	0.7200430716945556	10	2	0.9130433732608817	-1.8745	-6.271475432810026	0.0018858755392708894
chr4	115000000	116000000	1.443370975003139	7	1	0.9565215191304853	-2.0	-6.73454726445046	0.0011877011208767242
chr4	116000000	117000000	0.9608573309921442	6	5	0.7826086596521756	-0.2224	-3.199721854494854	0.039176191245917445
chr4	117000000	118000000	1.3473482345292909	8	1	0.9565215191304853	-2.1699	-6.918780702486834	0.000988057909729496
chr4	118000000	119000000	0.7425750583293067	7	2	0.9130433732608817	-1.415	-5.815218417915184	0.0029729641009854533
chr4	119000000	120000000	1.5289928221642055	5	4	0.826086909021742	-0.263	-3.6067201480216386	0.02642356406687839
chr4	120000000	121000000	1.4471899008743527	1	4	0.89130429657609	1.3219	-2.7627655213681246	0.05936973718670992
chr4	121000000	122000000	1.2619343910949854	5	3	0.8695651507246428	-0.585	-4.4386235243868475	0.011674287658060572
chr4	122000000	123000000	1.0642607768974923	4	3	0.9275361607729522	-0.3219	-4.83823838416749	0.007858746424135754
chr4	123000000	124000000	0.7128692671113108	5	3	0.956521665797107	-0.585	-5.4712169854453245	0.00418849300359365
chr4	124000000	125000000	1.302575209691641	3	4	0.826086909021742	0.3219	-3.0711330011099287	0.044313820091889694
chr4	125000000	126000000	0.7302339075079831	5	3	0.8695651507246428	-0.585	-4.532801979470494	0.01063616688980814
chr4	126000000	127000000	0.858551510150606	2	9	0.9082125371765976	1.737	-2.640336056935663	0.06658714548590333
chr4	127000000	128000000	0.5765717903801795	3	3	0.9275361607729522	0.0	-4.607788959423256	0.009875351287479224
chr4	128000000	129000000	0.4176511180408733	2	2	0.9130433732608817	0.0	-4.480047831139565	0.011205876325853195
chr4	129000000	130000000	1.1109543100408912	6	3	0.8695651507246428	-0.8074	-4.6842648668216915	0.009154937132176647
chr4	130000000	131000000	0.4404627316234717	2	1	0.9565215191304853	-0.585	-5.519465931318799	0.003991988071479382
chr4	131000000	132000000	0.7227275782912406	2	1	0.9565215191304853	-0.585	-5.469469235802831	0.004195789099750357
chr4	132000000	133000000	1.4545640568776443	2	3	0.8695651507246428	0.415	-3.420246842023608	0.03166865790714294
chr4	133000000	134000000	1.0546743128980385	4	2	0.9130433732608817	-0.737	-5.0926111441278135	0.006104467977766723
chr4	134000000	135000000	1.2074842950501683	3	0		-2.0		0.0
chr4	135000000	136000000	0.9114972670304522	2	1	0.9565215191304853	-0.585	-5.436033047195019	0.004337833209179717
chr4	136000000	137000000	1.0867090845321434	8	3	0.9275361607729522	-1.1699	-5.668911941399215	0.0034397461049128983
chr4	137000000	138000000	0.7695336200946743	4	3	0.8695651507246428	-0.3219	-4.26688298252737	0.013831440669455016
chr4	138000000	139000000	0.4986715003160613	3	3	0.8695651507246428	0.0	-3.9980276883878014	0.018021079461139327
chr4	139000000	140000000	2.0854394636374303	5	3	0.8695651507246428	-0.585	-4.292758628868273	0.013482897533653202
chr4	140000000	141000000	1.847096773016705	12	3	0.8695651507246428	-1.7004	-5.432815550663301	0.00435175181477019
chr4	141000000	142000000	1.15356298033987	4	3	0.8695651507246428	-0.3219	-4.198861054823527	0.014790619070702386
chr4	142000000	143000000	1.1498865005638694	7	2	0.9130433732608817	-1.415	-5.743072607347633	0.00319466710746309
chr4	143000000	144000000	0.9749556043525338	4	3	0.8695651507246428	-0.3219	-4.230497224539891	0.01433662804218489
chr4	144000000	145000000	0.3459154680725258	5	0		-2.585		0.0
chr4	145000000	146000000	0.7984546710353961	2	2	0.9130433732608817	0.0	-4.412597280653994	0.011978426644710256
chr4	146000000	147000000	0.8352708615958964	3	3	0.8695651507246428	0.0	-3.9384068890730877	0.019107032463116982
chr4	147000000	148000000	1.3629170653341092	2	3	0.8695651507246428	0.415	-3.436479988960782	0.031174622961529376
chr4	148000000	149000000	1.3834967050523486	2	6	0.8695651840579723	1.2224	-2.638146209208318	0.06672338099105905
chr4	149000000	150000000	1.1078141414174278	2	4	0.89130429657609	0.737	-3.3985698907758675	0.03234018904781468
chr4	150000000	151000000	0.5545740415366649	2	2	0.9130433732608817	0.0	-4.455795099012305	0.01147781437229433
chr4	151000000	152000000	1.8886664483338027	9	2	0.9565216291304475	-1.737	-6.396815108398081	0.0016640837982568736
chr4	152000000	153000000	1.43040704496936	8	2	0.9130433732608817	-1.585	-5.860708528635186	0.0028411291963050395
chr4	153000000	154000000	0.9240861176668632	4	2	0.9130433732608817	-0.737	-5.115741825514567	0.005965720682533466
chr4	154000000	155000000	0.7832644195128724	10	0		-3.4594		0.0
chr4	155000000	156000000	0.8844858984248511	5	1	0.9565215191304853	-1.585	-6.425074275024734	0.0016177914271240294
chr4	156000000	157000000	1.1986770064465162	3	6	0.8115941717874409	0.8074	-2.455789784015278	0.07901618310024615
chr4	157000000	158000000	0.53227764686905	2	0		-1.585		0.0
chr4	158000000	159000000	1.282610336837935	7	0		-3.0		0.0
chr4	159000000	160000000	0.9937253537006216	9	3	0.9275361607729522	-1.3219	-5.834988892592042	0.002914934051325597
chr4	160000000	161000000	1.7337999938021276	4	4	0.826086909021742	0.0	-3.3115837546367333	0.03517592923018547
chr4	161000000	162000000	1.3490565697777157	5	3	0.9275361607729522	-0.585	-5.0467513509364235	0.006389105821327462
chr4	162000000	163000000	1.6061926445824697	6	3	0.8695651507246428	-0.8074	-4.596544838939317	0.009985902456750973
chr4	163000000	164000000	0.615172617626885	6	2	0.9130433732608817	-1.2224	-5.648216959126847	0.0035114207217899047
chr4	164000000	165000000	0.8741831277882621	3	4	0.89130429657609	0.3219	-3.848517219216304	0.02086661799943434
chr4	165000000	166000000	1.374256037456936	5	0		-2.585		0.0
chr4	166000000	167000000	1.5379402289107214	2	6	0.9420289493961367	1.2224	-3.3902395217400922	0.03260190018092871
chr4	167000000	168000000	1.42411964924394	6	3	0.8695651507246428	-0.8074	-4.628794863046412	0.009672059626325768
chr4	168000000	169000000	1.1375529426931346	3	2	0.9130433732608817	-0.415	-4.761000424131011	0.008484442687046208
chr4	169000000	170000000	0.9249201014148728	3	4	0.826086909021742	0.3219	-3.138025877362378	0.041565693237086435
chr4	170000000	171000000	1.5027930751009857	5	1	0.9565215191304853	-1.585	-6.31555544541291	0.0018046984330174947
chr4	171000000	172000000	1.4503460236481005	12	2	0.9130433732608817	-2.1155	-6.379325025316673	0.0016933950569190776
chr4	172000000	173000000	0.9847044987057064	7	3	0.8695651507246428	-1.0	-4.896194961115925	0.007419510950980694
chr4	173000000	174000000	0.9459837313960556	3	3	0.8695651507246428	0.0	-3.9187966623429666	0.019478053419537462
chr4	174000000	175000000	1.551640758087952	4	3	0.8695651507246428	-0.3219	-4.128350774564753	0.01585402576077615
chr4	175000000	176000000	1.0111736540870586	7	2	0.9130433732608817	-1.415	-5.7676423829726415	0.0031173729810706247
chr4	176000000	177000000	1.3292357629373457	3	4	0.826086909021742	0.3219	-3.0664107001268315	0.044514240947088134
chr4	177000000	178000000	1.0242994655087796	2	6	0.8550724309903395	1.2224	-2.545879817670385	0.07270377097213478
chr4	178000000	179000000	1.6912145571192716	5	3	0.9275361607729522	-0.585	-4.9861459694536645	0.006785585597095968
chr4	179000000	180000000	1.0569267839869378	3	2	0.9130433732608817	-0.415	-4.775281485180744	0.008365143309493431
chr4	180000000	181000000	0.997173439168952	3	3	0.956521665797107	0.0	-4.845068849570821	0.007805668009712164
chr4	181000000	182000000	0.933851725954614	5	5	0.7826086596521756	0.0	-2.985606563776247	0.048080372722210385
chr4	182000000	183000000	1.901793279728181	2	7	0.7701863100976052	1.415	-1.287814938283077	0.21622288481184151
chr4	183000000	184000000	2.0255943948838433	4	8	0.8913043222010878	0.848	-3.1267540974623715	0.04201706588197832
chr4	184000000	185000000	1.521337310948093	5	8	0.8478260625815225	0.585	-3.0072614706688725	0.04709890017371382
chr4	185000000	186000000	1.2251884101578527	2	4	0.826086909021742	0.737	-2.6762752918279595	0.06438789689255493
chr4	186000000	187000000	1.1914783513501828	2	2	0.9130433732608817	0.0	-4.342982216974484	0.012830935602151285
chr4	187000000	188000000	1.930362594410587	3	6	0.8550724309903395	0.8074	-2.7938582370964804	0.0576569689423817
chr4	188000000	189000000	1.5496150624625478	3	5	0.9043477844869585	0.585	-3.610223101465599	0.02633359866787339
chr4	189000000	190000000	1.0235191001697177	2	4	0.89130429657609	0.737	-3.413500809593854	0.03187618494762688
chr4	190000000	190214555	1.0670892737116238	1	0		-1.0		0.0
chr5	0	1000000	0.5261034258449571	1	2	0.9130433732608817	0.585	-3.8850477897472233	0.020133173576097636
chr5	1000000	2000000	0.3531994948254362	1	3	0.9275361607729522	1.0	-3.6630974122816626	0.025011318195628855
chr5	2000000	3000000	0.6641173688811826	3	0		-2.0		0.0
chr5	3000000	4000000	0.4441534479490117	2	1	0.9565215191304853	-0.585	-5.518812206200202	0.003994588159605286
chr5	4000000	5000000	0.6151821788745018	2	2	0.9130433732608817	0.0	-4.445059767907343	0.01160025921461655
chr5	5000000	6000000	0.9650098926176204	2	2	0.9130433732608817	0.0	-4.383095871610867	0.012332648320605108
chr5	6000000	7000000	1.7315187513623431	3	4	0.9347825549456553	0.3219	-4.164329662821814	0.01530232838530607
chr5	7000000	8000000	0.62449345889888	2	2	0.9130433732608817	0.0	-4.4434104897994295	0.011619184571622249
chr5	8000000	9000000	0.8266899845417282	1	5	0.8521738738434801	1.585	-2.192812213041935	0.1003978142616442
chr5	9000000	10000000	0.9121693757636952	2	4	0.89130429657609	0.737	-3.433223840402106	0.031273117925951145
chr5	10000000	11000000	0.9900916249252298	2	7	0.819875749458741	1.415	-1.9837814216810106	0.12091631303329343
chr5	11000000	12000000	0.4904523296582921	1	1	0.9565215191304853	0.0	-4.934821208110351	0.0071403947468803
chr5	12000000	13000000	0.9024386855438272	1	3	0.9275361607729522	1.0	-3.5658123804827664	0.027496568726488597
chr5	13000000	14000000	0.7148070524363694	2	1	0.9565215191304853	-0.585	-5.470872173944676	0.004189931440863356
chr5	14000000	15000000	0.6715065256960222	4	3	0.8695651507246428	-0.3219	-4.284246217265323	0.013596592220789766
chr5	15000000	16000000	1.1597383853679315	2	1	0.9565215191304853	-0.585	-5.392062868993301	0.004531940296518201
chr5	16000000	17000000	1.258047491699501	3	1	0.9565215191304853	-1.0	-5.783116249382484	0.0030696533967779598
chr5	17000000	18000000	1.1961627210035335	2	3	0.8695651507246428	0.415	-3.466016667997806	0.03029478117391133
chr5	18000000	19000000	0.3575937814958299	1	5	0.8521738738434801	1.585	-2.2759017663754673	0.09313852856823591
chr5	19000000	20000000	0.5705549612811764	3	0		-2.0		0.0
chr5	20000000	21000000	0.7034481659696095	1	1	0.9565215191304853	0.0	-4.897093917234629	0.007412893553660958
chr5	21000000	22000000	1.092492008067774	1	3	0.8695651507246428	1.0	-2.9085893183701623	0.051730592057859334
chr5	22000000	23000000	0.4476405789522606	3	2	0.9130433732608817	-0.415	-4.883202458106762	0.007515808679915768
chr5	23000000	24000000	1.2928501863272652	4	1	0.9565215191304853	-1.3219	-6.09378401624854	0.0022517708538904394
chr5	24000000	25000000	0.6453048719965091	2	4	0.826086909021742	0.737	-2.7789882617016044	0.058470228339118975
chr5	25000000	26000000	0.3814918002550076	1	1	0.9565215191304853	0.0	-4.954121048229113	0.00700486367042972
chr5	26000000	27000000	0.5896010754772658	2	3	0.8695651507246428	0.415	-3.5734550481611578	0.027292936260652264
chr5	27000000	28000000	0.5578235804762186	1	2	0.9130433732608817	0.585	-3.8794292972868956	0.020244313589369657
chr5	28000000	29000000	0.8799545693151312	1	2	0.9130433732608817	0.585	-3.8223712358408184	0.02140755763256745
chr5	29000000	30000000	0.3622058334163442	1	2	0.9130433732608817	0.585	-3.9140784611935286	0.01956836933031166
chr5	30000000	31000000	0.6033626967677179	2	6	0.8115941717874409	1.2224	-2.152769391491745	0.1040727173810792
chr5	31000000	32000000	1.098473894348268	1	2	0.9130433732608817	0.585	-3.783665586564924	0.022233611781583076
chr5	32000000	33000000	0.7941727837246777	3	1	0.9565215191304853	-1.0	-5.8652809355131446	0.0028282047087900605
chr5	33000000	34000000	0.541421154156458	2	1	0.9565215191304853	-0.585	-5.501583479533738	0.0040637240060718005
chr5	34000000	35000000	0.4316614683914377	4	1	0.9565215191304853	-1.3219	-6.246323698822273	0.0019338172333685853
chr5	35000000	36000000	0.7321283947977513	2	0		-1.585		0.0
chr5	36000000	37000000	0.0788635938325672	1	1	0.9565215191304853	0.0	-5.007724642405526	0.006641692264477843
chr5	37000000	38000000	0.3235315106903389	1	1	0.9565215191304853	0.0	-4.964387374282788	0.006933813432270637
chr5	38000000	39000000	0.7626950040344935	3	4	0.826086909021742	0.3219	-3.166760304955913	0.040435931414855845
chr5	39000000	40000000	0.7617430734907527	4	3	0.9275361607729522	-0.3219	-4.891822405287979	0.007451781926342006
chr5	40000000	41000000	0.660536263135779	2	5	0.9043477844869585	1.0	-3.3592363004987957	0.03359400830066621
chr5	41000000	42000000	0.569749902140535	1	2	0.9565216291304475	0.585	-4.344986437628645	0.012805574307793425
chr5	42000000	43000000	0.930937414528722	1	4	0.89130429657609	1.3219	-2.854207720685153	0.054464221895151085
chr5	43000000	44000000	1.2247947785164452	1	1	0.9565215191304853	0.0	-4.804749411167014	0.008124209869983396
chr5	44000000	45000000	1.3280541067890037	2	2	0.9130433732608817	0.0	-4.318790977646778	0.013140988079236516
chr5	45000000	46000000	1.0576490100579856	3	4	0.89130429657609	0.3219	-3.816020477373688	0.021541006572014458
chr5	46000000	47000000	1.3070240081624278	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	1.572275414466756	1	1	0.9565215191304853	0.0	-4.743201245469459	0.008635495015193001
chr5	50000000	51000000	0.9665635407125476	1	3	0.8695651507246428	1.0	-2.930894636632349	0.050647291587513146
chr5	51000000	52000000	1.201765378492376	1	5	0.8521738738434801	1.585	-2.126376273574933	0.10655949544585133
chr5	52000000	53000000	0.783390530648493	3	2	0.9130433732608817	-0.415	-4.823732112073146	0.007972662899696628
chr5	53000000	54000000	0.8913674282365007	3	2	0.9130433732608817	-0.415	-4.804606499602456	0.008125361561921226
chr5	54000000	55000000	1.3662501151231656	5	2	0.9130433732608817	-1.0	-5.296282225347053	0.004985209241645828
chr5	55000000	56000000	1.3268112546252224	3	1	0.9565215191304853	-1.0	-5.770936337650237	0.003107153242433657
chr5	56000000	57000000	1.105938333470022	3	2	0.9130433732608817	-0.415	-4.76660022166104	0.008437464057726694
chr5	57000000	58000000	1.3925679755871148	3	5	0.7826086596521756	0.585	-2.328565358361698	0.08878466010070148
chr5	58000000	59000000	0.7424730257719463	1	3	0.8695651507246428	1.0	-2.9705870934712584	0.04877247832983862
chr5	59000000	60000000	0.2924547682299541	2	1	0.9565215191304853	-0.585	-5.545682122130666	0.003889094988020907
chr5	60000000	61000000	0.6698161968900149	5	1	0.9565215191304853	-1.585	-6.463098052448119	0.001557525722213091
chr5	61000000	62000000	0.9301665014116444	7	3	0.8695651507246428	-1.0	-4.905855107170072	0.007348706640109528
chr5	62000000	63000000	1.958623538168899	6	5	0.8521738738434801	-0.2224	-3.771262057365111	0.022504859488082247
chr5	63000000	64000000	1.3870082851008512	5	2	0.9130433732608817	-1.0	-5.292605395178169	0.005003480866988557
chr5	64000000	65000000	1.1815572584440646	4	2	0.9130433732608817	-0.737	-5.070136762108501	0.006242349304570554
chr5	65000000	66000000	2.1463333429707983	3	4	0.89130429657609	0.3219	-3.6231852031685605	0.026003281241051886
chr5	66000000	67000000	0.7174385807912786	3	4	0.826086909021742	0.3219	-3.1747764346289644	0.040126041903817654
chr5	67000000	68000000	0.4738757772665765	1	3	0.8695651507246428	1.0	-3.0181628897791715	0.046612046557717834
chr5	68000000	69000000	0.4037313553124875	1	4	0.9130434257608727	1.3219	-3.181424912112374	0.03987075100874884
chr5	69000000	70000000	0.1520152290290211	1	0		-1.0		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
