chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	120000000	121000000	0.8940668634025135	1	2	0.9130433732608817	0.585	-3.8198715690248894	0.021459986532403295
chr3	121000000	122000000	0.8222912673491329	2	3	0.8695651507246428	0.415	-3.5322393572598276	0.028408712399835025
chr3	122000000	123000000	0.4566261393470401	2	4	0.89130429657609	0.737	-3.5139127988549808	0.028918951320563182
chr3	123000000	124000000	0.7501009341302778	1	3	0.8695651507246428	1.0	-2.969235985757644	0.048835199476619816
chr3	124000000	125000000	1.2224711869972196	1	4	0.826086909021742	1.3219	-2.1010647898181327	0.10899337233183092
chr3	125000000	126000000	0.5546866503362122	1	2	0.9130433732608817	0.585	-3.879984931978626	0.020233295800718705
chr3	126000000	127000000	0.6506668094186039	1	2	0.9130433732608817	0.585	-3.8629842645350294	0.020573078700237828
chr3	127000000	128000000	0.8779241205129762	1	2	0.9130433732608817	0.585	-3.8227308829301405	0.021400024583813352
chr3	128000000	129000000	1.1340491008229754	1	4	0.826086909021742	1.3219	-2.1167267192844816	0.10748167101421224
chr3	129000000	130000000	0.8873873790557032	1	6	0.8115941717874409	1.8074	-1.526670760771987	0.17848131552139168
chr3	130000000	131000000	0.7421702332581117	1	0		-1.0		0.0
chr3	131000000	132000000	1.0805209114745171	1	6	0.8115941717874409	1.8074	-1.4924616180882282	0.18355253945862254
chr3	132000000	133000000	0.7569061468903642	1	1	0.9565215191304853	0.0	-4.887625071125926	0.007482890739555487
chr3	133000000	134000000	0.798947880502582	1	2	0.9130433732608817	0.585	-3.8367196990062826	0.021109022924033376
chr3	134000000	135000000	0.958410464479218	1	3	0.8695651507246428	1.0	-2.93233876570038	0.05057789980851732
chr3	135000000	136000000	0.4361473777239459	1	2	0.9130433732608817	0.585	-3.9009814251283936	0.019821229276572462
chr3	136000000	137000000	0.8224311505434785	1	2	0.9130433732608817	0.585	-3.83256018032794	0.02119514428149085
chr3	137000000	138000000	0.5601103618552696	1	3	0.8695651507246428	1.0	-3.002888425673828	0.047295554200796
chr3	138000000	139000000	0.6212588433173463	1	2	0.9130433732608817	0.585	-3.868193206223185	0.020468381124382096
chr3	139000000	140000000	0.6438215116251125	1	3	0.8695651507246428	1.0	-2.9880609297396266	0.047968164219602656
chr3	140000000	141000000	0.8608274744850379	2	3	0.8695651507246428	0.415	-3.5254135585914517	0.028597723446846742
chr3	141000000	142000000	0.6543379840899357	2	4	0.826086909021742	0.737	-2.7773882546152517	0.05855837331769537
chr3	142000000	143000000	0.3589398646505426	1	2	0.9130433732608817	0.585	-3.9146569520962258	0.019557273807070032
chr3	143000000	144000000	0.6521901051786911	1	3	0.8695651507246428	1.0	-2.986578626758102	0.048035902250476485
chr3	144000000	145000000	0.9045736554943716	1	1	0.9565215191304853	0.0	-4.8614691840134014	0.007679671577226304
chr3	145000000	146000000	0.585028248060075	1	1	0.9565215191304853	0.0	-4.918069269456642	0.0072601419752206815
chr3	146000000	147000000	0.8949211659541367	1	1	0.9565215191304853	0.0	-4.863178899502991	0.007666653319273432
chr3	147000000	148000000	0.6976127522569548	1	0		-1.0		0.0
chr3	148000000	149000000	0.8719946621457226	2	1	0.9565215191304853	-0.585	-5.443030020894808	0.0043077177323431436
chr3	149000000	150000000	0.8860756988689746	1	2	0.9130433732608817	0.585	-3.8212870191764683	0.02143028297456831
chr3	150000000	151000000	0.5021282257665702	2	1	0.9565215191304853	-0.585	-5.508543313887295	0.004035653097633399
chr3	151000000	152000000	0.651544482724753	2	2	0.9130433732608817	0.0	-4.438619025975352	0.011674339560840422
chr3	152000000	153000000	0.3539318375223881	1	1	0.9565215191304853	0.0	-4.959002658820871	0.00697098977370871
chr3	153000000	154000000	0.6768695500708461	2	3	0.8695651507246428	0.415	-3.55799745433073	0.027706317262991047
chr3	154000000	155000000	0.5829706008306839	1	2	0.9130433732608817	0.585	-3.874975083683471	0.02033284965542242
chr3	155000000	156000000	0.5956622340992612	1	2	0.9130433732608817	0.585	-3.8727270541055043	0.020377677430907494
chr3	156000000	157000000	0.7966080658859744	1	4	0.826086909021742	1.3219	-2.1764966016396725	0.10188104657913728
chr3	157000000	158000000	0.7350673479008294	2	2	0.9130433732608817	0.0	-4.423824880306392	0.011846274125227034
chr3	158000000	159000000	0.7250586490577291	1	2	0.9130433732608817	0.585	-3.8498074690565334	0.02084027293421286
chr3	159000000	160000000	0.391130965983133	1	1	0.9565215191304853	0.0	-4.952413692744977	0.007016749687904627
chr3	160000000	161000000	0.5401882767952104	2	5	0.9043477844869585	1.0	-3.3805531654930094	0.032908785315890254
chr3	161000000	162000000	0.7141203908354297	3	2	0.9130433732608817	-0.415	-4.836001716770534	0.00787620489994809
chr3	162000000	163000000	1.122518325871285	2	0		-1.585		0.0
chr3	163000000	164000000	1.2423086211597305	1	3	0.8695651507246428	1.0	-2.88205276705526	0.0530479233632809
chr3	164000000	165000000	1.0557659721196582	1	5	0.7826086596521756	1.585	-1.403965263046028	0.1971876379660709
chr3	165000000	166000000	0.956920109073403	2	1	0.9565215191304853	-0.585	-5.427987440276902	0.004372721259467393
chr3	166000000	167000000	0.763968850807847	1	3	0.8695651507246428	1.0	-2.966779604753227	0.04894942569891152
chr3	167000000	168000000	0.8755801446348368	1	2	0.9130433732608817	0.585	-3.8231460640965507	0.021391331560927294
chr3	168000000	169000000	0.9125037446356288	1	2	0.9130433732608817	0.585	-3.8166059015209184	0.021528671047726763
chr3	169000000	170000000	0.6265720555855117	2	1	0.9565215191304853	-0.585	-5.486500964860313	0.004125224971877601
chr3	170000000	171000000	0.7841575841046069	1	1	0.9565215191304853	0.0	-4.882798108700894	0.007518825452757565
chr3	171000000	172000000	1.0324188054414605	1	1	0.9565215191304853	0.0	-4.83882436971734	0.00785417882006888
chr3	172000000	173000000	1.2092139613103745	1	5	0.7826086596521756	1.585	-1.376785497362575	0.20152575917562268
chr3	173000000	174000000	0.6046612242786806	1	5	0.7826086596521756	1.585	-1.4838680458043765	0.18484388459029294
chr3	174000000	175000000	0.5354239519117181	1	2	0.9130433732608817	0.585	-3.883396873916543	0.02016576837597079
chr3	175000000	176000000	0.438079576837171	1	1	0.9565215191304853	0.0	-4.9440978311367125	0.007074928752146711
chr3	176000000	177000000	1.0015619629241552	1	2	0.9130433732608817	0.585	-3.800831295949128	0.021863486210150457
chr3	177000000	178000000	0.945736808218636	1	2	0.9130433732608817	0.585	-3.8107194321973825	0.021653020498989435
chr3	178000000	179000000	0.5701692973282264	1	2	0.9130433732608817	0.585	-3.8772425388093055	0.02028773234336384
chr3	179000000	180000000	0.7009140613264289	1	4	0.89130429657609	1.3219	-2.8949510427367064	0.05240371615946375
chr3	180000000	181000000	0.7238150113737172	1	2	0.9130433732608817	0.585	-3.8500277507365013	0.020835778350375016
chr3	181000000	182000000	0.4292160070700075	1	1	0.9565215191304853	0.0	-4.945667807717449	0.007063908394978297
chr3	182000000	183000000	0.587840564269237	1	2	0.9130433732608817	0.585	-3.874112482186736	0.02035003929248417
chr3	183000000	184000000	1.2295707841838674	1	2	0.9130433732608817	0.585	-3.7604448016830014	0.02274405486225814
chr3	184000000	185000000	0.6491468513970804	1	1	0.9565215191304853	0.0	-4.906712140413497	0.007342457475903818
chr3	185000000	186000000	0.1288885366882319	1	1	0.9565215191304853	0.0	-4.998863879665551	0.006700408151335606
chr3	186000000	187000000	0.7468527824181561	1	5	0.7826086596521756	1.585	-1.4586820967881744	0.18866897783700187
chr3	187000000	188000000	0.9141330332045792	1	4	0.89130429657609	1.3219	-2.8571842285511364	0.05431114119830852
chr3	188000000	189000000	0.9282684093132754	2	5	0.7826086596521756	1.0	-2.0023387312983383	0.11895758883896164
chr3	189000000	190000000	0.540800623155894	1	4	0.826086909021742	1.3219	-2.2218069793784494	0.09780923583550291
chr3	190000000	191000000	0.9097412341920889	1	3	0.8695651507246428	1.0	-2.94095939528422	0.050165539270883706
chr3	191000000	192000000	0.5571359109696714	1	3	0.8695651507246428	1.0	-3.0034152809199215	0.047271820457628726
chr3	192000000	193000000	0.6265591985383221	1	2	0.9130433732608817	0.585	-3.8672543707669176	0.020487212713479176
chr3	193000000	194000000	0.616199592156343	1	4	0.826086909021742	1.3219	-2.2084517942045396	0.09899407852763827
chr3	194000000	195000000	0.6543234078080915	1	1	0.9565215191304853	0.0	-4.905795233055893	0.007349143416882381
chr3	195000000	196000000	0.3897417497838704	1	0		-1.0		0.0
chr3	196000000	197000000	0.6501319259453866	1	4	0.826086909021742	1.3219	-2.202441465321489	0.09953145887460048
chr3	197000000	198000000	0.6021194278037401	1	4	0.826086909021742	1.3219	-2.2109457699803485	0.09877185258957824
chr3	198000000	198295559	0.3578566165284063	1	0		-1.0		0.0
chr4	0	1000000	1.4092940008130823	1	4	0.826086909021742	1.3219	-2.0679734451180884	0.11224882414436309
chr4	1000000	2000000	0.5931604144205749	1	3	0.8695651507246428	1.0	-2.9970343725233874	0.04756003028378325
chr4	2000000	3000000	0.8155810628426203	2	6	0.7391304064492765	1.2224	-1.3357303973254426	0.20821307002134304
chr4	3000000	4000000	0.3202447509167072	1	2	0.9130433732608817	0.585	-3.9215108973966952	0.01942628272388303
chr4	4000000	5000000	0.6768446783005815	1	4	0.826086909021742	1.3219	-2.1977099184722704	0.09995632777698321
chr4	5000000	6000000	0.5288861409566494	2	3	0.8695651507246428	0.415	-3.584209295919371	0.027008878922300465
chr4	6000000	7000000	1.0724864830345946	2	10	0.6434782460695655	1.8745	0.38048143379887467	0.5939892136627446
chr4	7000000	8000000	0.8528946831629427	1	0		-1.0		0.0
chr4	8000000	9000000	0.545268867072108	1	5	0.7826086596521756	1.585	-1.4943880295511587	0.18326402147339166
chr4	9000000	10000000	0.3488914950822535	1	3	0.8695651507246428	1.0	-3.0403009674548747	0.045638060285667054
chr4	10000000	11000000	0.6178651496892775	2	3	0.8695651507246428	0.415	-3.5684487204901743	0.02742615940516261
chr4	11000000	12000000	0.5111199264811201	1	0		-1.0		0.0
chr4	12000000	13000000	0.9653084425072356	1	2	0.9130433732608817	0.585	-3.8072527694094775	0.02172658077207611
chr4	13000000	14000000	0.8766306324983022	3	6	0.7391304064492765	0.8074	-1.7333834437100277	0.15015531165801754
chr4	14000000	15000000	1.1170137189299876	1	3	0.8695651507246428	1.0	-2.904245863894757	0.05194407353092318
chr4	15000000	16000000	1.0942441423843705	2	3	0.9275361607729522	0.415	-4.107628696687705	0.016180610397728997
chr4	16000000	17000000	0.5287298170929668	1	2	0.9130433732608817	0.585	-3.8845825852235905	0.02014235310037911
chr4	17000000	18000000	1.0586777141865809	1	2	0.9130433732608817	0.585	-3.7907145603416135	0.022080887151701617
chr4	18000000	19000000	0.4492779043808594	2	2	0.9130433732608817	0.0	-4.474445876714648	0.011268117954988737
chr4	19000000	20000000	0.5745039731891337	1	2	0.9130433732608817	0.585	-3.876474751138483	0.020302998620880894
chr4	20000000	21000000	0.8438645869605961	1	6	0.7391304064492765	1.8074	-0.7549304035662301	0.3197479409757441
chr4	21000000	22000000	0.4877527099631167	2	0		-1.585		0.0
chr4	22000000	23000000	1.0508514764327384	1	2	0.9130433732608817	0.585	-3.792100797525003	0.0220509735092774
chr4	23000000	24000000	0.6033414830022008	1	4	0.89130429657609	1.3219	-2.9122337704542183	0.051552106933021286
chr4	24000000	25000000	1.0442853984508491	2	3	0.8695651507246428	0.415	-3.492918226378488	0.029514401677592478
chr4	25000000	26000000	0.7844489380672708	2	2	0.9130433732608817	0.0	-4.4150780726298695	0.011949102128394298
chr4	26000000	27000000	0.651830536280178	1	4	0.826086909021742	1.3219	-2.20214059574913	0.09955842754346732
chr4	27000000	28000000	0.4073555818151666	1	3	0.8695651507246428	1.0	-3.029945405373688	0.04609122733023813
chr4	28000000	29000000	1.4985460936314046	2	5	0.7826086596521756	1.0	-1.901327216478129	0.12995833338807347
chr4	29000000	30000000	1.41276970935434	2	1	0.9565215191304853	-0.585	-5.347244216544379	0.004738691806549363
chr4	30000000	31000000	0.646144204524945	1	2	0.9130433732608817	0.585	-3.8637853394916766	0.02055694337608623
chr4	31000000	32000000	0.7378320743268243	1	3	0.8695651507246428	1.0	-2.9714091307849566	0.04873435510088445
chr4	32000000	33000000	0.8665500530939676	1	2	0.9130433732608817	0.585	-3.824745536161811	0.021357874244003316
chr4	33000000	34000000	0.544222121324224	1	0		-1.0		0.0
chr4	34000000	35000000	0.3631019505064232	1	0		-1.0		0.0
chr4	35000000	36000000	0.7624187459843754	1	3	0.8695651507246428	1.0	-2.967054170005655	0.0489366453413747
chr4	36000000	37000000	1.3166717510049004	2	3	0.9275361607729522	0.415	-4.068230785279931	0.016819880544416438
chr4	37000000	38000000	0.3200882063390087	1	1	0.9565215191304853	0.0	-4.964997276086908	0.006929615072335897
chr4	38000000	39000000	0.9448507560232682	1	4	0.89130429657609	1.3219	-2.851743293724004	0.054591274073243407
chr4	39000000	40000000	0.520168536743725	1	5	0.7826086596521756	1.585	-1.4988339730952918	0.1825994969848354
chr4	40000000	41000000	1.0808748838089497	1	3	0.8695651507246428	1.0	-2.9106470235048834	0.05162974534056147
chr4	41000000	42000000	0.44474433391404	1	0		-1.0		0.0
chr4	42000000	43000000	0.4377350625539029	1	2	0.9565216291304475	0.585	-4.368369816098621	0.012513314007212714
chr4	43000000	44000000	0.5815122084827751	1	1	0.9565215191304853	0.0	-4.9186920546254065	0.0072556546704399035
chr4	44000000	45000000	0.678545928749108	1	3	0.8695651507246428	1.0	-2.9819103015958346	0.04824982852234561
chr4	45000000	46000000	0.5839066506703738	2	2	0.9565216291304475	0.0	-4.91826911772221	0.007258701724204512
chr4	46000000	47000000	0.47632138411082	1	2	0.9130433732608817	0.585	-3.893865528166044	0.019959952819608027
chr4	47000000	48000000	0.7582649430989146	1	5	0.7826086596521756	1.585	-1.4566606962153763	0.18897859441998419
chr4	48000000	49000000	0.7658936968308216	1	2	0.9130433732608817	0.585	-3.8425744838867777	0.020988381573615995
chr4	49000000	50000000	2.059149393590445	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	0.5290462684905559	1	0		-1.0		0.0
chr4	52000000	53000000	0.9368672506881706	1	1	0.9565215191304853	0.0	-4.8557491198074585	0.0077233854210038205
chr4	53000000	54000000	0.7834517187441068	1	3	0.8695651507246428	1.0	-2.9633286648735844	0.04911032890644308
chr4	54000000	55000000	0.5445674913776424	1	2	0.9130433732608817	0.585	-3.881777307172711	0.02019779445489676
chr4	55000000	56000000	0.4853772212217402	1	4	0.826086909021742	1.3219	-2.231623954406242	0.09694637430376456
chr4	56000000	57000000	0.8047372308283425	1	3	0.8695651507246428	1.0	-2.959558428235405	0.04928669292205392
chr4	57000000	58000000	1.4873169484749882	1	3	0.8695651507246428	1.0	-2.838655203085575	0.05527071553328048
chr4	58000000	59000000	1.1391026321196378	1	1	0.9565215191304853	0.0	-4.819927794880356	0.00800280801319107
chr4	59000000	60000000	0.835302757856994	1	2	0.9130433732608817	0.585	-3.830280272506431	0.02124249471296949
chr4	60000000	61000000	1.0835789257695274	1	5	0.7826086596521756	1.585	-1.3990388409589416	0.1979686771658031
chr4	61000000	62000000	0.6695250879893382	1	3	0.8695651507246428	1.0	-2.9835081350989743	0.04817650610093584
chr4	62000000	63000000	0.7345554664983602	1	3	0.8695651507246428	1.0	-2.9719895061517754	0.048707456340482805
chr4	63000000	64000000	1.0864588438853686	1	1	0.9565215191304853	0.0	-4.829252425567556	0.007929120568610828
chr4	64000000	65000000	0.8750404720070271	3	4	0.826086909021742	0.3219	-3.1468609011827153	0.04121514577336696
chr4	65000000	66000000	0.5673278324913587	1	1	0.9565215191304853	0.0	-4.9212044890850954	0.007237579965309795
chr4	66000000	67000000	0.750561949454823	1	4	0.826086909021742	1.3219	-2.18465260721415	0.1011371809750814
chr4	67000000	68000000	0.6998163862242355	1	3	0.8695651507246428	1.0	-2.9781427315338034	0.04842313682134586
chr4	68000000	69000000	0.2442421507387129	1	0		-1.0		0.0
chr4	69000000	70000000	1.7836171588398142	1	2	0.9130433732608817	0.585	-3.6623082883253755	0.025030568791453215
chr4	70000000	71000000	0.6192474301373814	1	4	0.89130429657609	1.3219	-2.9094163994453988	0.051690035016948625
chr4	71000000	72000000	0.9996239353320736	1	3	0.8695651507246428	1.0	-2.9250387516259675	0.05092959713054082
chr4	72000000	73000000	0.6841490455524655	1	0		-1.0		0.0
chr4	73000000	74000000	1.5654697821553287	1	1	0.9565215191304853	0.0	-4.744406705981049	0.008625181270574564
chr4	74000000	75000000	0.9056087415257364	1	1	0.9565215191304853	0.0	-4.861285842439862	0.007681068893418104
chr4	75000000	76000000	0.6382635683075573	1	4	0.826086909021742	1.3219	-2.2045436706442496	0.09934320738483234
chr4	76000000	77000000	0.7990609447159804	2	5	0.8521738738434801	1.0	-2.7734962800314324	0.05877330411100748
chr4	77000000	78000000	0.8608490022546942	1	3	0.8695651507246428	1.0	-2.949619524457681	0.04975449697552619
chr4	78000000	79000000	0.5086189924548927	1	2	0.9130433732608817	0.585	-3.8881447531232585	0.020072167923601524
chr4	79000000	80000000	1.070569175539347	1	3	0.9275361607729522	1.0	-3.5360319490387093	0.028304217600434483
chr4	80000000	81000000	0.9343366492506896	2	1	0.9565215191304853	-0.585	-5.431987578366298	0.004355340737416851
chr4	81000000	82000000	0.722831925995103	1	5	0.8521738738434801	1.585	-2.2112082683472103	0.09874848850273095
chr4	82000000	83000000	0.5798533372703583	1	1	0.9565215191304853	0.0	-4.918985885330457	0.007253538511290274
chr4	83000000	84000000	0.7608762084505845	4	0		-2.3219		0.0
chr4	84000000	85000000	1.088406330415899	2	5	0.7826086596521756	1.0	-1.973973998755671	0.12196268036135736
chr4	85000000	86000000	0.7956099245443138	2	4	0.826086909021742	0.737	-2.752365194623084	0.059953211766134384
chr4	86000000	87000000	0.4062132628526909	2	2	0.9130433732608817	0.0	-4.482073782900651	0.011183450378598329
chr4	87000000	88000000	1.1366646024485076	2	1	0.9565215191304853	-0.585	-5.39614985648977	0.004513539540338939
chr4	88000000	89000000	0.6695662896126433	2	3	0.8695651507246428	0.415	-3.5592910581702206	0.027671490569279384
chr4	89000000	90000000	0.1625784093074371	1	2	0.9130433732608817	0.585	-3.9494378467409534	0.01890138375647996
chr4	90000000	91000000	0.7066632591545106	1	1	0.9565215191304853	0.0	-4.896524437765546	0.007417084926528457
chr4	91000000	92000000	0.4014047170779169	1	2	0.9130433732608817	0.585	-3.9071352846905754	0.019702022576910987
chr4	92000000	93000000	0.5943268487793332	1	0		-1.0		0.0
chr4	93000000	94000000	0.8398204720943685	1	2	0.9130433732608817	0.585	-3.82948006381654	0.021259138428216147
chr4	94000000	95000000	0.6162083566959815	2	0		-1.585		0.0
chr4	95000000	96000000	0.5195320650553485	1	3	0.8695651507246428	1.0	-3.010075933341229	0.046972746306051034
chr4	96000000	97000000	1.0113219176620332	1	1	0.9565215191304853	0.0	-4.842561195918316	0.007825113124148454
chr4	97000000	98000000	0.3753737158414307	1	1	0.9565215191304853	0.0	-4.955204725517226	0.0069973298584240975
chr4	98000000	99000000	0.7277807181868434	2	4	0.826086909021742	0.737	-2.7643795712533263	0.05927966469592247
chr4	99000000	100000000	0.8279927904616864	3	2	0.9130433732608817	-0.415	-4.815831852336484	0.008035390344733514
chr4	100000000	101000000	0.8314858097888997	1	1	0.9565215191304853	0.0	-4.874415007096911	0.007581641580548001
chr4	101000000	102000000	0.6677746147853902	1	2	0.9130433732608817	0.585	-3.8599540121108715	0.02063422655061835
chr4	102000000	103000000	1.2457855992281108	1	2	0.9130433732608817	0.585	-3.7575727218608588	0.022807979477921965
chr4	103000000	104000000	0.8390026797671584	1	1	0.9565215191304853	0.0	-4.873083567266649	0.007591666118110068
chr4	104000000	105000000	0.3213761051968333	1	0		-1.0		0.0
chr4	105000000	106000000	0.4445247810711801	1	2	0.9130433732608817	0.585	-3.899497561695484	0.01985007884254005
chr4	106000000	107000000	0.933991828756036	1	3	0.8695651507246428	1.0	-2.9366639627965814	0.05037060807834902
chr4	107000000	108000000	0.7730106553638527	3	4	0.89130429657609	0.3219	-3.86643758499375	0.0205036099724502
chr4	108000000	109000000	0.5898015342030694	1	2	0.9130433732608817	0.585	-3.8737651416735437	0.020356964997264054
chr4	109000000	110000000	0.3557778790719439	1	2	0.9130433732608817	0.585	-3.9152170247799676	0.01954653742199744
chr4	110000000	111000000	0.570773436984727	1	5	0.7826086596521756	1.585	-1.489870484305123	0.18394116781209097
chr4	111000000	112000000	0.7493151819170074	1	1	0.9565215191304853	0.0	-4.888969635172515	0.007472911410778784
chr4	112000000	113000000	0.9840922388578726	1	2	0.9130433732608817	0.585	-3.8039256539083315	0.02179740971249631
chr4	113000000	114000000	0.485435014831677	1	1	0.9565215191304853	0.0	-4.935709909500749	0.007134097137590837
chr4	114000000	115000000	0.330195228567038	1	3	0.8695651507246428	1.0	-3.0436125790681583	0.045494039123649466
chr4	115000000	116000000	0.7577228135365823	1	1	0.9565215191304853	0.0	-4.887480417499622	0.007483965143694519
chr4	116000000	117000000	0.2717162780800284	1	1	0.9565215191304853	0.0	-4.973565245485985	0.0068709021710145705
chr4	117000000	118000000	0.7878432147839631	1	1	0.9565215191304853	0.0	-4.882145284387008	0.00752369858543732
chr4	118000000	119000000	0.4748311250550676	2	1	0.9565215191304853	-0.585	-5.5133783645457575	0.004016265785290478
chr4	119000000	120000000	0.6770940819161391	2	1	0.9565215191304853	-0.585	-5.477552155268464	0.0041621521560172275
chr4	120000000	121000000	0.3801873155607476	1	0		-1.0		0.0
chr4	121000000	122000000	0.4793096504983323	3	1	0.9565215191304853	-1.0	-5.921051664270064	0.0026752018304427153
chr4	122000000	123000000	0.6514823307325743	1	3	0.8695651507246428	1.0	-2.9867039926472456	0.048030169786952244
chr4	123000000	124000000	0.6731789943574951	1	1	0.9565215191304853	0.0	-4.902455401579836	0.007373548065406073
chr4	124000000	125000000	0.908821231229806	2	2	0.9130433732608817	0.0	-4.393048394668629	0.012212007603026414
chr4	125000000	126000000	0.4729541653842397	1	0		-1.0		0.0
chr4	126000000	127000000	0.5091858706359362	2	5	0.7826086596521756	1.0	-2.0765695196152834	0.11139508458537216
chr4	127000000	128000000	0.2847791604136178	1	2	0.9130433732608817	0.585	-3.927792807278885	0.0193069797949327
chr4	128000000	129000000	0.7080344355667156	1	2	0.9130433732608817	0.585	-3.852822915111391	0.020778828700944642
chr4	129000000	130000000	0.7498358712945956	2	2	0.9130433732608817	0.0	-4.42120897763181	0.011876934859886511
chr4	130000000	131000000	0.6670037613433792	1	2	0.9130433732608817	0.585	-3.8600905509866204	0.020631467491448945
chr4	131000000	132000000	0.9171386716129222	1	3	0.8695651507246428	1.0	-2.939649110171872	0.05022800980299801
chr4	132000000	133000000	0.8510734019012847	1	1	0.9565215191304853	0.0	-4.870945517749246	0.0076077912234007615
chr4	133000000	134000000	0.5284632945576604	1	2	0.9130433732608817	0.585	-3.884629793532394	0.020141421388150553
chr4	134000000	135000000	0.9824358838763416	1	2	0.9565216291304475	0.585	-4.271888651573695	0.013763328583044222
chr4	135000000	136000000	0.6805096820480974	2	3	0.8695651507246428	0.415	-3.557352689060619	0.02772369167673206
chr4	136000000	137000000	0.4661934762391588	1	1	0.9565215191304853	0.0	-4.939118103463354	0.007109996718787879
chr4	137000000	138000000	0.928797538207072	1	4	0.826086909021742	1.3219	-2.1530822910158864	0.10404354574709412
chr4	138000000	139000000	0.6070759928624607	1	4	0.89130429657609	1.3219	-2.911572288322848	0.0515844593584816
chr4	139000000	140000000	0.7672437755556563	1	1	0.9565215191304853	0.0	-4.8857939990713035	0.007496502194736029
chr4	140000000	141000000	0.4942224826147199	2	4	0.9347825549456553	0.737	-3.9749231148976403	0.018434531162403053
chr4	141000000	142000000	1.0718813024210996	1	1	0.9565215191304853	0.0	-4.831834500206195	0.007908835110215425
chr4	142000000	143000000	0.6735586890257941	2	0		-1.585		0.0
chr4	143000000	144000000	0.8237234468156114	1	0		-1.0		0.0
chr4	144000000	145000000	0.8059300318804472	3	6	0.7391304064492765	0.8074	-1.7459064214864553	0.1485642621540776
chr4	145000000	146000000	0.2928938559922636	1	1	0.9565215191304853	0.0	-4.969814126892426	0.0068965460578589
chr4	146000000	147000000	0.4154613507804638	1	1	0.9565215191304853	0.0	-4.948104127261145	0.007046840532415914
chr4	147000000	148000000	1.0568204670408703	2	3	0.8695651507246428	0.415	-3.4906979286157105	0.029578064813946075
chr4	148000000	149000000	1.052203493922879	1	3	0.8695651507246428	1.0	-2.9157254977360045	0.05138164780605534
chr4	149000000	150000000	0.8037633491963674	2	0		-1.585		0.0
chr4	150000000	151000000	0.67766331903707	1	2	0.9130433732608817	0.585	-3.858202456643177	0.020669652516747135
chr4	151000000	152000000	0.7229584259539088	2	2	0.9130433732608817	0.0	-4.425969696037978	0.011821193310367961
chr4	152000000	153000000	1.2178302095623978	1	1	0.9565215191304853	0.0	-4.805983023632421	0.008114275194738702
chr4	153000000	154000000	0.688984252652296	3	2	0.9130433732608817	-0.415	-4.840454002848753	0.007841490098436175
chr4	154000000	155000000	1.056644589749213	2	6	0.7391304064492765	1.2224	-1.2930315635987606	0.2153401292531247
chr4	155000000	156000000	0.3426217186187235	1	0		-1.0		0.0
chr4	156000000	157000000	0.6415823156039036	1	1	0.9565215191304853	0.0	-4.908052023141495	0.0073326981229235475
chr4	157000000	158000000	1.003759042290326	1	1	0.9565215191304853	0.0	-4.843900784541017	0.007814719572002886
chr4	158000000	159000000	0.6183989364401934	1	1	0.9565215191304853	0.0	-4.912158423080285	0.007302868316877457
chr4	159000000	160000000	0.9471749146185277	1	0		-1.0		0.0
chr4	160000000	161000000	0.5918815822504047	1	3	0.8695651507246428	1.0	-2.9972608880933658	0.047549770616279595
chr4	161000000	162000000	0.5535943037762281	1	0		-1.0		0.0
chr4	162000000	163000000	0.2585024876849124	1	0		-1.0		0.0
chr4	163000000	164000000	0.5105391772204744	1	1	0.9565215191304853	0.0	-4.931263287195657	0.007165662587153009
chr4	164000000	165000000	0.6817812986030556	1	0		-1.0		0.0
chr4	165000000	166000000	0.9439587775058662	1	4	0.826086909021742	1.3219	-2.150396827792906	0.10429414688407349
chr4	166000000	167000000	0.3891832406478932	2	2	0.9130433732608817	0.0	-4.485090257834937	0.01115014218833078
chr4	167000000	168000000	0.8578714528932498	2	6	0.7391304064492765	1.2224	-1.3282396318986676	0.20945069982178977
chr4	168000000	169000000	0.6441248221546001	2	4	0.826086909021742	0.737	-2.7791972802646177	0.058458722623784334
chr4	169000000	170000000	0.5539101173769683	1	2	0.9130433732608817	0.585	-3.880122476849621	0.020230569303562512
chr4	170000000	171000000	0.7811124845465587	1	2	0.9130433732608817	0.585	-3.8398788272914617	0.021043843154545317
chr4	171000000	172000000	0.6227832307163528	1	1	0.9565215191304853	0.0	-4.911381846653694	0.0073085002905793756
chr4	172000000	173000000	0.5310627119073206	1	1	0.9565215191304853	0.0	-4.927628017247014	0.0071915714352221265
chr4	173000000	174000000	0.8405660571884153	1	1	0.9565215191304853	0.0	-4.872806651080203	0.0075937526982245125
chr4	174000000	175000000	0.7447657038858013	1	2	0.9130433732608817	0.585	-3.8463168196491164	0.02091162223715766
chr4	175000000	176000000	0.8484942778114073	1	8	0.8369564976766312	2.1699	-1.449574070568783	0.1900671256236565
chr4	176000000	177000000	0.5396411356018209	1	4	0.826086909021742	1.3219	-2.222012355807289	0.09779111438456184
chr4	177000000	178000000	0.9248950202384698	1	1	0.9565215191304853	0.0	-4.857869723798736	0.007707150628498435
chr4	178000000	179000000	0.6093159325932911	1	1	0.9565215191304853	0.0	-4.913767267337956	0.007291214182250371
chr4	179000000	180000000	1.2768138110679763	1	1	0.9565215191304853	0.0	-4.795535441513275	0.008198795449280965
