chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	38000000	39000000	1.1847619936194422	2	1	0.9565215191304853	-0.585	-5.3876305149923285	0.004551980403463605
chr3	39000000	40000000	1.3611076002442597	1	4	0.89130429657609	1.3219	-2.7780130118889073	0.05852394039014165
chr3	40000000	41000000	1.2353341142574807	1	1	0.9565215191304853	0.0	-4.80288261136461	0.00813926675073703
chr3	41000000	42000000	0.5822101346422617	1	0		-1.0		0.0
chr3	42000000	43000000	0.3615249664624866	1	1	0.9565215191304853	0.0	-4.957657711477575	0.006980306206878833
chr3	43000000	44000000	0.8470179490789018	1	0		-1.0		0.0
chr3	44000000	45000000	0.9384913985975604	1	1	0.9565215191304853	0.0	-4.855461439533215	0.00772559043857073
chr3	45000000	46000000	0.4689872437816071	1	1	0.9565215191304853	0.0	-4.938623252096593	0.007113490946825541
chr3	46000000	47000000	0.3097012997157864	1	0		-1.0		0.0
chr3	47000000	48000000	0.0166524641309282	0	1	0.9565215191304853	1.0	-4.034487118557029	0.017387092782934235
chr3	48000000	49000000	0.7661303785536182	2	2	0.9130433732608817	0.0	-4.4183227821752045	0.011910854647301575
chr3	49000000	50000000	0.7380805573217293	1	3	0.8695651507246428	1.0	-2.97136511776391	0.048736395555037844
chr3	50000000	51000000	0.712525531455825	1	2	0.9130433732608817	0.585	-3.852027421246846	0.02079502084135215
chr3	51000000	52000000	0.6235575672822726	1	1	0.9565215191304853	0.0	-4.911244690823025	0.007309495435187774
chr3	52000000	53000000	0.8309592796187331	1	0		-1.0		0.0
chr3	53000000	54000000	0.3577301495765033	1	1	0.9565215191304853	0.0	-4.958329875605085	0.006975648590089714
chr3	54000000	55000000	0.299056796208113	1	0		-1.0		0.0
chr3	55000000	56000000	0.1290968482118217	1	0		-1.0		0.0
chr3	56000000	57000000	0.6672963346472609	1	3	0.9275361607729522	1.0	-3.607462414695217	0.026404475700801705
chr3	57000000	58000000	0.3425906236943601	1	0		-1.0		0.0
chr3	58000000	59000000	0.555796386832228	1	0		-1.0		0.0
chr3	59000000	60000000	0.132623388667556	1	0		-1.0		0.0
chr3	60000000	61000000	0.1844868249125091	2	0		-1.585		0.0
chr3	61000000	62000000	0.874474885401646	2	1	0.9565215191304853	-0.585	-5.442590706653585	0.0043096024323760465
chr3	62000000	63000000	0.8761231897646051	1	2	0.9130433732608817	0.585	-3.823049876199528	0.021393345226294967
chr3	63000000	64000000	0.3415746164686974	2	1	0.9565215191304853	-0.585	-5.536981675988772	0.003922946155912878
chr3	64000000	65000000	3.575057340879966	3	6	0.8695651840579723	0.8074	-2.658428448259694	0.06547142304864205
chr3	65000000	66000000	4.055903603855459	3	4	0.9347825549456553	0.3219	-3.752618593930505	0.02291865739328697
chr3	66000000	67000000	5.0068129232147776	5	4	0.89130429657609	-0.263	-3.6922091356823117	0.02431113827820029
chr3	67000000	68000000	1.9328824033135843	3	2	0.9130433732608817	-0.415	-4.6201261872327715	0.009755446545413155
chr3	68000000	69000000	0.3179795203065603	1	0		-1.0		0.0
chr3	69000000	70000000	3.932472269070161	6	5	0.7826086596521756	-0.2224	-2.6733689309773805	0.06456320398427516
chr3	70000000	71000000	3.899698418302919	3	2	0.9130433732608817	-0.415	-4.271750175844097	0.013765208365229329
chr3	71000000	72000000	0.9303437810670054	1	2	0.9130433732608817	0.585	-3.8134459512827537	0.021595336730988436
chr3	72000000	73000000	0.4428421311170218	1	2	0.9130433732608817	0.585	-3.899795604255197	0.019844280940391038
chr3	73000000	74000000	2.6990539511679077	3	1	0.9565215191304853	-1.0	-5.527875251287581	0.003958691257365848
chr3	74000000	75000000	4.681737071622441	4	2	0.9565216291304475	-0.737	-4.917830396751232	0.007261863836735051
chr3	75000000	76000000	4.3916907240778915	3	1	0.9565215191304853	-1.0	-5.228063757389726	0.005335283137304737
chr3	76000000	77000000	3.1070934938946615	2	1	0.9565215191304853	-0.585	-5.047133907516657	0.006386677701612248
chr3	77000000	78000000	8.468018123062272	5	5	0.9043477844869585	0.0	-2.960578078351036	0.04923893660314978
chr3	78000000	79000000	5.428059707828645	5	9	0.8985507016747188	0.737	-2.7112834618660786	0.06231081889835197
chr3	79000000	80000000	4.0832227752043355	4	4	0.89130429657609	0.0	-3.59694225448607	0.02667627206275597
chr3	80000000	81000000	2.4875021559148007	4	3	0.8695651507246428	-0.3219	-3.9625845521510534	0.018659125394595067
chr3	81000000	82000000	2.693568143918137	1	2	0.9130433732608817	0.585	-3.501131496838603	0.02928005338529777
chr3	82000000	83000000	1.557376056825079	2	0		-1.585		0.0
chr3	83000000	84000000	2.341140180358013	4	1	0.9565215191304853	-1.3219	-5.908103665816235	0.0027099710805914773
chr3	84000000	85000000	1.3083141995766248	6	2	0.9565216291304475	-1.2224	-5.993112556412867	0.002489669445227318
chr3	85000000	86000000	0.3940838895531482	1	0		-1.0		0.0
chr3	86000000	87000000	1.3734905333720753	2	0		-1.585		0.0
chr3	87000000	88000000	0.7634107019435836	1	1	0.9565215191304853	0.0	-4.886472939493873	0.007491452359913635
chr3	88000000	89000000	1.887236348150651	2	2	0.9130433732608817	0.0	-4.219744764172659	0.014489368167068011
chr3	89000000	90000000	1.554455980086634	1	2	0.9565216291304475	0.585	-4.170568508747327	0.015208604134031127
chr3	90000000	91000000	1.7826981772978812	1	1	0.9565215191304853	0.0	-4.705929715106773	0.00896048799535125
chr3	91000000	92000000	0.0	0	0		0.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	0.2364073930806574	0	1	0.9565215191304853	1.0	-3.9955626105974344	0.018064754135370256
chr3	94000000	95000000	0.345084401400491	1	0		-1.0		0.0
chr3	95000000	96000000	0.2334462902423739	2	0		-1.585		0.0
chr3	96000000	97000000	0.3642298693675636	1	0		-1.0		0.0
chr3	97000000	98000000	1.4608605128845178	2	3	0.9275361607729522	0.415	-4.042691077768975	0.017247483473287088
chr3	98000000	99000000	1.3883171378292865	2	3	0.8695651507246428	0.415	-3.431980953017707	0.03131079327986451
chr3	99000000	100000000	1.6240045050110536	2	2	0.9130433732608817	0.0	-4.266370202894215	0.013838436795258572
chr3	100000000	101000000	0.3222720608247598	2	1	0.9565215191304853	-0.585	-5.540400677712163	0.0039096088472399355
chr3	101000000	102000000	0.9266293325440847	2	0		-1.585		0.0
chr3	102000000	103000000	0.8891034900311192	3	0		-2.0		0.0
chr3	103000000	104000000	0.4040449644776278	2	1	0.9565215191304853	-0.585	-5.525916497292059	0.003966422172648712
chr3	104000000	105000000	0.3512849130401876	1	0		-1.0		0.0
chr3	105000000	106000000	1.419549756838511	1	1	0.9565215191304853	0.0	-4.7702530668069665	0.008406958167419674
chr3	106000000	107000000	1.125194286747186	2	0		-1.585		0.0
chr3	107000000	108000000	1.1209713995384778	2	2	0.9130433732608817	0.0	-4.355470894339391	0.012673708860701889
chr3	108000000	109000000	1.5881466745605866	2	2	0.9130433732608817	0.0	-4.272721589019905	0.013752026951835921
chr3	109000000	110000000	1.68310554769771	4	1	0.9565215191304853	-1.3219	-6.024659296304657	0.0024125409468261443
chr3	110000000	111000000	1.8491887514367753	4	1	0.9565215191304853	-1.3219	-5.995241494315902	0.002484387885759673
chr3	111000000	112000000	0.9218969362134994	1	1	0.9565215191304853	0.0	-4.858400765109395	0.007703090418619103
chr3	112000000	113000000	0.550850639150759	1	0		-1.0		0.0
chr3	113000000	114000000	0.2161987035163655	1	0		-1.0		0.0
chr3	114000000	115000000	2.042137078130261	2	3	0.8695651507246428	0.415	-3.316171857895167	0.03502054715570702
chr3	115000000	116000000	0.9696953386890196	5	0		-2.585		0.0
chr3	116000000	117000000	2.0267153196930066	6	1	0.9565215191304853	-1.8074	-6.441653435295375	0.00159123324771581
chr3	117000000	118000000	2.415772408893852	3	2	0.9565216291304475	-0.415	-5.002262993155267	0.006677823200166648
chr3	118000000	119000000	1.499424597484194	5	0		-2.585		0.0
chr3	119000000	120000000	0.95626343049928	5	3	0.8695651507246428	-0.585	-4.492766072158533	0.01106582686010587
chr3	120000000	121000000	1.563991494994419	2	3	0.9275361607729522	0.415	-4.024423807254483	0.01755985987775862
chr3	121000000	122000000	0.9922745636115337	3	2	0.9565216291304475	-0.415	-5.254402744804847	0.0051973125186418655
chr3	122000000	123000000	1.8517411906983523	2	1	0.9565215191304853	-0.585	-5.269490561592146	0.005119883487222493
chr3	123000000	124000000	0.3622360946790302	1	2	0.9130433732608817	0.585	-3.914073101110067	0.019568472166180354
chr3	124000000	125000000	0.5312238034775243	1	1	0.9565215191304853	0.0	-4.927599483597568	0.007191775164141922
chr3	125000000	126000000	0.1858356201791009	1	0		-1.0		0.0
chr3	126000000	127000000	0.3648799154130873	1	2	0.9130433732608817	0.585	-3.91360480935571	0.01957745862130044
chr3	127000000	128000000	0.3356723733151039	1	0		-1.0		0.0
chr3	128000000	129000000	0.1206134633286355	1	0		-1.0		0.0
chr3	129000000	130000000	0.4107926291755319	1	0		-1.0		0.0
chr3	130000000	131000000	1.607883983010034	1	0		-1.0		0.0
chr3	131000000	132000000	1.5391858158823393	1	1	0.9565215191304853	0.0	-4.749062303283427	0.008585463179832458
chr3	132000000	133000000	1.118269033236655	1	1	0.9565215191304853	0.0	-4.823617985536936	0.007973565588520396
chr3	133000000	134000000	0.367786714125204	1	1	0.9565215191304853	0.0	-4.95654858756439	0.006987998395165646
chr3	134000000	135000000	1.686285587801215	2	5	0.8521738738434801	1.0	-2.6163449349090717	0.06809386755057509
chr3	135000000	136000000	5.466765384125256	2	9	0.8115941821578105	1.737	-0.784831548674207	0.31327951206954374
chr3	136000000	137000000	1.6266269254509749	1	0		-1.0		0.0
chr3	137000000	138000000	6.174074789160977	3	0		-2.0		0.0
chr3	138000000	139000000	0.8364994726350217	4	0		-2.3219		0.0
chr3	139000000	140000000	1.5438485798131274	3	1	0.9565215191304853	-1.0	-5.732493190403525	0.0032285345386558967
chr3	140000000	141000000	1.048354968328947	1	1	0.9565215191304853	0.0	-4.836001646686171	0.007876205447599257
chr3	141000000	142000000	0.8145236983084634	1	0		-1.0		0.0
chr3	142000000	143000000	0.8232018260597003	3	1	0.9565215191304853	-1.0	-5.860139111414686	0.0028427428446161015
chr3	143000000	144000000	2.433866556510212	2	5	0.7826086596521756	1.0	-1.7356568081915187	0.149865441251335
chr3	144000000	145000000	0.5252380687040898	4	1	0.9565215191304853	-1.3219	-6.229748766277599	0.0019660736910493476
chr3	145000000	146000000	2.2059699881722867	1	2	0.9565216291304475	0.585	-4.055167856235374	0.017037270859914095
chr3	146000000	147000000	0.5379226117321734	2	1	0.9565215191304853	-0.585	-5.502203165486139	0.004061216777407041
chr3	147000000	148000000	0.0554698213878928	1	0		-1.0		0.0
chr3	148000000	149000000	1.1562676702960446	1	1	0.9565215191304853	0.0	-4.816887404986407	0.008026981089216898
chr3	149000000	150000000	1.4068704613520562	2	3	0.8695651507246428	0.415	-3.4286946604526642	0.03141062160899199
chr3	150000000	151000000	1.3803959517218969	1	0		-1.0		0.0
chr3	151000000	152000000	0.5025036737739961	1	0		-1.0		0.0
chr3	152000000	153000000	0.6031507881675169	2	1	0.9565215191304853	-0.585	-5.490649501206653	0.004108216936333846
chr3	153000000	154000000	1.8303606338523897	2	2	0.9130433732608817	0.0	-4.229818982778316	0.0143462154946875
chr3	154000000	155000000	1.890945662466872	3	1	0.9565215191304853	-1.0	-5.671012962309992	0.00343255149405506
chr3	155000000	156000000	1.57674100004257	1	3	0.9275361607729522	1.0	-3.446375306041161	0.030877139522146567
chr3	156000000	157000000	1.0598055209944055	2	1	0.9565215191304853	-0.585	-5.409763666847177	0.004452781191396742
chr3	157000000	158000000	2.1583324301991995	1	4	0.9565216841304379	1.3219	-3.3383075134230777	0.03428014334347617
chr3	158000000	159000000	1.5637788502833407	2	1	0.9565215191304853	-0.585	-5.320496436477944	0.004866526488588673
chr3	159000000	160000000	1.7382389587147855	2	3	0.8695651507246428	0.415	-3.370000387815418	0.03324629637470419
chr3	160000000	161000000	2.517453189143438	4	5	0.8521738738434801	0.263	-3.194520052230197	0.039372464502458175
chr3	161000000	162000000	2.703607758489472	4	0		-2.3219		0.0
chr3	162000000	163000000	0.5267491020655886	1	1	0.9565215191304853	0.0	-4.928392073559296	0.0071861182392464525
chr3	163000000	164000000	0.8804787840694845	2	0		-1.585		0.0
chr3	164000000	165000000	1.437852854148213	3	0		-2.0		0.0
chr3	165000000	166000000	1.3682436260741435	2	2	0.9130433732608817	0.0	-4.311672332932945	0.01323362548669132
chr3	166000000	167000000	2.1538735326462377	3	1	0.9565215191304853	-1.0	-5.624441365374676	0.0035956034328592985
chr3	167000000	168000000	2.594479255434605	4	1	0.9565215191304853	-1.3219	-5.863230502372649	0.0028339932514814615
chr3	168000000	169000000	0.2903526774946736	1	1	0.9565215191304853	0.0	-4.970264237946266	0.006893463938715746
chr3	169000000	170000000	0.587324913210657	1	4	0.9347825549456553	1.3219	-3.3827403752540155	0.03283924669189995
chr3	170000000	171000000	0.4063729563652103	1	0		-1.0		0.0
chr3	171000000	172000000	1.2666958855623451	1	2	0.9130433732608817	0.585	-3.7538689477942464	0.022890674424466816
chr3	172000000	173000000	0.6952472110856611	2	2	0.9130433732608817	0.0	-4.430878097450699	0.011763993227831022
chr3	173000000	174000000	0.9953838614818884	1	2	0.9130433732608817	0.585	-3.801925603867107	0.021840096157102792
chr3	174000000	175000000	0.7346552291904174	2	3	0.8695651507246428	0.415	-3.547762056482817	0.027983382287097427
chr3	175000000	176000000	0.1656856840013305	1	0		-1.0		0.0
chr3	176000000	177000000	0.6674601099425126	2	0		-1.585		0.0
chr3	177000000	178000000	4.716889693297957	1	5	0.8521738738434801	1.585	-1.5037532224127448	0.18186641107791712
chr3	178000000	179000000	1.4826771897734994	1	1	0.9565215191304853	0.0	-4.7590715006983455	0.008500685066621154
chr3	179000000	180000000	0.4910432932889663	1	2	0.9565216291304475	0.585	-4.3589274947751555	0.012630528901605011
chr3	180000000	181000000	1.2735494806245966	1	2	0.9130433732608817	0.585	-3.7526549917895844	0.022917842335894462
chr3	181000000	182000000	1.5788351165987184	1	2	0.9130433732608817	0.585	-3.698580695371221	0.024160461394978745
chr3	182000000	183000000	1.2081250004992952	1	4	0.9347825549456553	1.3219	-3.2727799841289062	0.03651689283047964
chr3	183000000	184000000	3.876905059434591	2	3	0.8695651507246428	0.415	-2.991185104544006	0.04782569316052215
chr3	184000000	185000000	2.8976039906983897	1	3	0.8695651507246428	1.0	-2.5888554399462738	0.069859118435436
chr3	185000000	186000000	1.100207538179061	1	1	0.9565215191304853	0.0	-4.826817162053665	0.007948299932871395
chr3	186000000	187000000	2.905410198157494	2	5	0.8521738738434801	1.0	-2.400405179535464	0.08314180474655627
chr3	187000000	188000000	0.0603015575322691	1	0		-1.0		0.0
chr3	188000000	189000000	1.3684571157720449	1	2	0.9130433732608817	0.585	-3.7358442971790984	0.023297312188528024
chr3	189000000	190000000	0.2354525435081589	1	0		-1.0		0.0
chr3	190000000	191000000	0.6533043428329255	2	0		-1.585		0.0
chr3	191000000	192000000	0.6150239252014775	2	1	0.9565215191304853	-0.585	-5.488546449324303	0.004116830215043964
chr3	192000000	193000000	1.891729768140285	6	2	0.9130433732608817	-1.2224	-5.42210435631282	0.004398408682891519
chr3	193000000	194000000	0.2162211619174865	1	0		-1.0		0.0
chr3	194000000	195000000	1.5376655048698469	1	1	0.9565215191304853	0.0	-4.749331591250662	0.008583171370462606
chr3	195000000	196000000	0.0559540223203427	1	0		-1.0		0.0
chr3	196000000	197000000	0.4099719214804476	1	1	0.9565215191304853	0.0	-4.949076452821728	0.007040040252934355
chr3	197000000	198000000	0.2694205870715276	1	0		-1.0		0.0
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	0.2587466089423249	1	1	0.9565215191304853	0.0	-4.975862522693812	0.00685524400221025
chr4	1000000	2000000	0.6014073039590526	1	0		-1.0		0.0
chr4	2000000	3000000	0.1704635234367839	2	2	0.9130433732608817	0.0	-4.523831401954856	0.01073098020837466
chr4	3000000	4000000	0.1605037851744479	1	0		-1.0		0.0
chr4	4000000	5000000	0.3683929922324389	1	2	0.9130433732608817	0.585	-3.9129825489710575	0.019589405971460007
chr4	5000000	6000000	0.3608041103968116	1	1	0.9565215191304853	0.0	-4.9577853944733565	0.006979421217494794
chr4	6000000	7000000	0.7535081376834167	1	3	0.9275361607729522	1.0	-3.5921919858155107	0.026799888828731723
chr4	7000000	8000000	0.6145339609951566	2	1	0.9565215191304853	-0.585	-5.488633235162236	0.004116474418667907
chr4	8000000	9000000	1.3482237812481448	2	0		-1.585		0.0
chr4	9000000	10000000	0.5001779742352519	1	0		-1.0		0.0
chr4	10000000	11000000	1.7631369015329632	1	1	0.9565215191304853	0.0	-4.7093945431215545	0.008929771927802614
chr4	11000000	12000000	1.286955010512462	1	3	0.8695651507246428	1.0	-2.8741446907903354	0.053446583409223036
chr4	12000000	13000000	0.8628873420136665	1	0		-1.0		0.0
chr4	13000000	14000000	0.4322740027574601	1	3	0.8695651507246428	1.0	-3.025531682874064	0.04628567394380307
chr4	14000000	15000000	0.6902853537590201	1	3	0.8695651507246428	1.0	-2.979830933708965	0.04834540654956977
chr4	15000000	16000000	0.3823779190339151	1	0		-1.0		0.0
chr4	16000000	17000000	0.3549915021810181	1	1	0.9565215191304853	0.0	-4.95881496371143	0.006972289193653339
chr4	17000000	18000000	0.3075985959661209	1	0		-1.0		0.0
chr4	18000000	19000000	0.974811527150674	1	4	0.826086909021742	1.3219	-2.144931976083485	0.10480576134807626
chr4	19000000	20000000	0.8095382792871475	1	0		-1.0		0.0
chr4	20000000	21000000	1.0138148642524991	1	1	0.9565215191304853	0.0	-4.842119628032366	0.007828542149718306
chr4	21000000	22000000	0.7582400565755343	2	0		-1.585		0.0
chr4	22000000	23000000	0.0530971426259694	1	0		-1.0		0.0
chr4	23000000	24000000	0.1927240036203312	2	0		-1.585		0.0
chr4	24000000	25000000	0.4314431474265565	1	1	0.9565215191304853	0.0	-4.945273321264062	0.007066675864863651
chr4	25000000	26000000	0.30811103674157	1	3	0.8695651507246428	1.0	-3.047524283368034	0.04532447765763391
chr4	26000000	27000000	0.4684582571155724	1	0		-1.0		0.0
chr4	27000000	28000000	0.7074545668443104	1	4	0.89130429657609	1.3219	-2.893792543310517	0.05246127426172561
chr4	28000000	29000000	1.203785009371089	1	0		-1.0		0.0
chr4	29000000	30000000	1.3344672601500855	1	2	0.9130433732608817	0.585	-3.741864814725738	0.023160710495487322
chr4	30000000	31000000	0.489627773683253	1	1	0.9565215191304853	0.0	-4.934967259148964	0.007139359405786692
chr4	31000000	32000000	1.0236095459352197	1	1	0.9565215191304853	0.0	-4.8403847264902575	0.00784202908696022
chr4	32000000	33000000	0.9922519330427164	1	2	0.9130433732608817	0.585	-3.802480352623106	0.021828248143518494
chr4	33000000	34000000	1.2406603753760097	2	0		-1.585		0.0
chr4	34000000	35000000	0.2822224081933333	1	0		-1.0		0.0
chr4	35000000	36000000	0.2617776866767562	1	0		-1.0		0.0
chr4	36000000	37000000	0.9772200729841588	1	0		-1.0		0.0
chr4	37000000	38000000	0.6502495715748688	1	4	0.826086909021742	1.3219	-2.202420627116571	0.09953332651320915
chr4	38000000	39000000	0.3192745753029151	1	0		-1.0		0.0
chr4	39000000	40000000	0.2436870189501081	1	2	0.9130433732608817	0.585	-3.935071330655437	0.019169647724531415
chr4	40000000	41000000	0.0846526255771453	0	2	0.9565216291304475	1.585	-3.4466534233999866	0.03086881829585146
chr4	41000000	42000000	0.2537264051164025	1	1	0.9565215191304853	0.0	-4.976751735803683	0.0068491926713548645
chr4	42000000	43000000	0.1789534451663836	1	1	0.9565215191304853	0.0	-4.989996037939007	0.0067596871119139776
chr4	43000000	44000000	0.7983341306754976	1	1	0.9565215191304853	0.0	-4.880287061042143	0.007537586816676822
chr4	44000000	45000000	0.4828742806717589	2	0		-1.585		0.0
chr4	45000000	46000000	1.5159161932154754	3	0		-2.0		0.0
chr4	46000000	47000000	2.0424596406129103	1	3	0.8695651507246428	1.0	-2.740324502417761	0.06063541742369712
chr4	47000000	48000000	0.2858098774186426	1	1	0.9565215191304853	0.0	-4.971068890012836	0.00688795752078234
chr4	48000000	49000000	0.3402037629123988	1	0		-1.0		0.0
chr4	49000000	50000000	0.0	0	0		0.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	0.0	0	0		0.0		0.0
chr4	52000000	53000000	0.1081711183479732	1	1	0.9565215191304853	0.0	-5.002533491623479	0.0066760291610582
chr4	53000000	54000000	0.0	0	0		0.0		0.0
chr4	54000000	55000000	0.3459631370011089	1	1	0.9565215191304853	0.0	-4.960414129991736	0.006961225808953937
chr4	55000000	56000000	0.7340011425829123	2	2	0.9130433732608817	0.0	-4.424013733942496	0.011844063619702359
chr4	56000000	57000000	0.3092792743471335	2	0		-1.585		0.0
chr4	57000000	58000000	0.5668131769527465	1	2	0.9130433732608817	0.585	-3.877836997986595	0.020275920158198485
chr4	58000000	59000000	0.3595736011466299	1	1	0.9565215191304853	0.0	-4.958003350754619	0.00697791078826917
chr4	59000000	60000000	0.236769363479905	1	1	0.9565215191304853	0.0	-4.9797552839165995	0.006828791925365787
chr4	60000000	61000000	0.3682588186454665	1	0		-1.0		0.0
chr4	61000000	62000000	1.408794797107153	1	2	0.9130433732608817	0.585	-3.7286994089815773	0.023460445823039924
chr4	62000000	63000000	0.2096863864772196	1	1	0.9565215191304853	0.0	-4.984552407507632	0.006796333919404719
chr4	63000000	64000000	0.3428284938444825	2	2	0.9130433732608817	0.0	-4.493300930148581	0.011059975239303068
chr4	64000000	65000000	0.5512396850521868	2	2	0.9130433732608817	0.0	-4.456385703219184	0.011471115266212696
chr4	65000000	66000000	0.1885783855050724	1	0		-1.0		0.0
chr4	66000000	67000000	0.3694238595897152	1	0		-1.0		0.0
chr4	67000000	68000000	0.3433052608197156	1	0		-1.0		0.0
chr4	68000000	69000000	0.0678500324342943	1	0		-1.0		0.0
chr4	69000000	70000000	0.0836625637039982	1	0		-1.0		0.0
chr4	70000000	71000000	0.1586244357565358	1	0		-1.0		0.0
chr4	71000000	72000000	1.0201333221997766	1	0		-1.0		0.0
chr4	72000000	73000000	0.0106609930178849	0	1	0.9565215191304853	1.0	-4.0355483692245055	0.01736897083013921
chr4	73000000	74000000	0.5549102652445144	1	1	0.9565215191304853	0.0	-4.92340397419994	0.00722179334685192
chr4	74000000	75000000	0.6022199110475266	1	2	0.9130433732608817	0.585	-3.871565513157189	0.020400877530290584
chr4	75000000	76000000	0.3491757795489301	1	0		-1.0		0.0
chr4	76000000	77000000	0.1282644622818414	1	0		-1.0		0.0
chr4	77000000	78000000	0.5054237476189312	1	1	0.9565215191304853	0.0	-4.9321693673513725	0.00715921932438771
chr4	78000000	79000000	0.3448316565622744	1	0		-1.0		0.0
chr4	79000000	80000000	0.3071929360751144	1	1	0.9565215191304853	0.0	-4.967281375253316	0.006913914514907884
chr4	80000000	81000000	0.0	0	0		0.0		0.0
chr4	81000000	82000000	0.2328517949263653	1	0		-1.0		0.0
chr4	82000000	83000000	0.2662028722264735	1	1	0.9565215191304853	0.0	-4.974541817939021	0.006864241548652658
chr4	83000000	84000000	0.1282334175553394	1	0		-1.0		0.0
chr4	84000000	85000000	0.9895845346615052	1	0		-1.0		0.0
chr4	85000000	86000000	0.4866097767773603	1	1	0.9565215191304853	0.0	-4.935501827566369	0.007135571175088868
chr4	86000000	87000000	1.413550587397605	1	2	0.9130433732608817	0.585	-3.72785703061992	0.023479752505282635
chr4	87000000	88000000	0.2743328958002142	1	1	0.9565215191304853	0.0	-4.973101772116976	0.006874065493867922
chr4	88000000	89000000	0.383907458409658	1	2	0.9130433732608817	0.585	-3.9102345197682986	0.01964225342416184
chr4	89000000	90000000	0.6948273063860912	1	0		-1.0		0.0
chr4	90000000	91000000	0.3141386361245879	1	1	0.9565215191304853	0.0	-4.966051104978366	0.006922366815121897
chr4	91000000	92000000	0.1747357605038972	1	0		-1.0		0.0
chr4	92000000	93000000	0.0617004270319156	1	0		-1.0		0.0
chr4	93000000	94000000	0.2241422016097636	1	1	0.9565215191304853	0.0	-4.981991893876023	0.006813639599634243
chr4	94000000	95000000	0.488564032614053	1	1	0.9565215191304853	0.0	-4.935155676300347	0.007138023955750638
chr4	95000000	96000000	0.1065673823076891	1	1	0.9565215191304853	0.0	-5.002817556406752	0.0066741456608273445
chr4	96000000	97000000	0.4155495111960499	1	1	0.9565215191304853	0.0	-4.948088511680577	0.007046949798325193
chr4	97000000	98000000	0.3794315994717423	1	2	0.9130433732608817	0.585	-3.911027314759008	0.019626992831131375
chr4	98000000	99000000	0.7879871427010818	1	0		-1.0		0.0
chr4	99000000	100000000	0.7846900130972707	2	2	0.9130433732608817	0.0	-4.415035371758636	0.011949606279097288
chr4	100000000	101000000	0.3283791647314511	1	2	0.9565216291304475	0.585	-4.387739686597373	0.012276211990124212
chr4	101000000	102000000	0.2401802741416996	1	0		-1.0		0.0
chr4	102000000	103000000	0.3437054308024114	2	1	0.9565215191304853	-0.585	-5.5366042514646	0.003924421239786812
chr4	103000000	104000000	0.6269721206545289	1	2	0.9130433732608817	0.585	-3.8671812311550973	0.02048868049315244
chr4	104000000	105000000	2.040159246430336	3	0		-2.0		0.0
chr4	105000000	106000000	1.407976443781377	1	3	0.8695651507246428	1.0	-2.8527085402335715	0.05454147808371082
chr4	106000000	107000000	1.7066827351553084	2	1	0.9565215191304853	-0.585	-5.295184315240253	0.004990658228530645
chr4	107000000	108000000	3.9549275314065215	4	2	0.9130433732608817	-0.737	-4.578898300333103	0.010161876478189544
chr4	108000000	109000000	0.9751012354056674	1	0		-1.0		0.0
chr4	109000000	110000000	0.271299914229429	2	0		-1.585		0.0
chr4	110000000	111000000	0.1989414009686858	4	0		-2.3219		0.0
chr4	111000000	112000000	0.5742286985827638	1	1	0.9565215191304853	0.0	-4.919982160109874	0.007246367932341065
chr4	112000000	113000000	0.541615841876733	2	2	0.9130433732608817	0.0	-4.458090344667161	0.011451801523968491
chr4	113000000	114000000	0.6189185539725086	1	2	0.9130433732608817	0.585	-3.868607734405402	0.02046007172391754
chr4	114000000	115000000	1.1864576787100525	2	1	0.9565215191304853	-0.585	-5.387330163559385	0.004553341576404864
chr4	115000000	116000000	1.0658870308896025	1	1	0.9565215191304853	0.0	-4.832896246903095	0.007900508693705717
chr4	116000000	117000000	2.0429660828344978	1	1	0.9565215191304853	0.0	-4.659829269446215	0.009379275039326706
chr4	117000000	118000000	1.6255974019441757	1	3	0.8695651507246428	1.0	-2.8141620158909033	0.05656366773387011
chr4	118000000	119000000	0.8489719782237697	1	1	0.9565215191304853	0.0	-4.871317736397778	0.007604981520073614
chr4	119000000	120000000	0.4268006127577894	1	0		-1.0		0.0
chr4	120000000	121000000	0.9357388518229935	2	2	0.9130433732608817	0.0	-4.3882805601447785	0.012269655354130408
chr4	121000000	122000000	1.8084365890668828	1	1	0.9565215191304853	0.0	-4.701370750179079	0.009001063267812606
chr4	122000000	123000000	0.6381493143906094	2	1	0.9565215191304853	-0.585	-5.48445032096958	0.004133658014761043
chr4	123000000	124000000	0.8612103101751485	2	1	0.9565215191304853	-0.585	-5.444940219660879	0.004299532334722692
chr4	124000000	125000000	1.3047353090836578	2	3	0.8695651507246428	0.415	-3.446785542720588	0.030864866067899562
chr4	125000000	126000000	0.4034674077755	2	0		-1.585		0.0
chr4	126000000	127000000	1.1202953813727063	2	2	0.9130433732608817	0.0	-4.355590635337239	0.012672210618730962
chr4	127000000	128000000	0.935084062333285	1	0		-1.0		0.0
chr4	128000000	129000000	0.2674091700784133	1	1	0.9565215191304853	0.0	-4.974328150147523	0.0068656983019143416
