chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	42000000	43000000	0.594562831045125	3	2	0.9130433732608817	-0.415	-4.857178575965132	0.007712438153513973
chr3	43000000	44000000	0.5541460774115339	5	2	0.9130433732608817	-1.0	-5.440127690980069	0.004320184219811635
chr3	44000000	45000000	0.8835674893619587	2	7	0.6956521510559014	1.415	-0.6664507078748736	0.3392920416737424
chr3	45000000	46000000	1.2501379187900832	4	6	0.8115941717874409	0.4854	-2.7636053582000795	0.05932285387504845
chr3	46000000	47000000	1.052501879829861	1	4	0.826086909021742	1.3219	-2.1311709252360824	0.10610388304383812
chr3	47000000	48000000	1.0809451882480077	1	4	0.826086909021742	1.3219	-2.126132850366905	0.10658267266717493
chr3	48000000	49000000	0.779003992123966	1	4	0.826086909021742	1.3219	-2.1796147565431623	0.10159608533600821
chr3	49000000	50000000	0.8562056553909829	2	2	0.9130433732608817	0.0	-4.402368028181856	0.012100095596410418
chr3	50000000	51000000	0.7617090123237715	3	7	0.7701863100976052	1.0	-1.8982210902504626	0.13030994434450585
chr3	51000000	52000000	0.7444813405486332	3	1	0.9565215191304853	-1.0	-5.874082626490789	0.0028034904354129952
chr3	52000000	53000000	0.8703896113330454	3	4	0.826086909021742	0.3219	-3.1476846936873404	0.04118260471236613
chr3	53000000	54000000	0.5420325624990783	1	3	0.8695651507246428	1.0	-3.0060904901203234	0.04715148235637412
chr3	54000000	55000000	0.4727356055928244	4	0		-2.3219		0.0
chr3	55000000	56000000	0.3263811612090617	2	2	0.9130433732608817	0.0	-4.4962141950894	0.011028156306420506
chr3	56000000	57000000	0.6168143725493178	1	3	0.8695651507246428	1.0	-2.992844620394238	0.04775017815324666
chr3	57000000	58000000	0.5542487309397806	3	3	0.8695651507246428	0.0	-3.9881834661620505	0.01819611504847965
chr3	58000000	59000000	0.4079280468592916	1	0		-1.0		0.0
chr3	59000000	60000000	0.3625520296288851	1	0		-1.0		0.0
chr3	60000000	61000000	0.6101820807540803	1	3	0.9275361607729522	1.0	-3.617578885078368	0.026145651036645567
chr3	61000000	62000000	0.6514165870084967	2	3	0.8695651507246428	0.415	-3.5625058586156797	0.027585125073758647
chr3	62000000	63000000	0.4537311520087694	1	3	0.8695651507246428	1.0	-3.0217310446776215	0.04645373630026234
chr3	63000000	64000000	0.7114287694882355	1	4	0.826086909021742	1.3219	-2.1915841458257006	0.10050878539472169
chr3	64000000	65000000	0.5521328287735932	2	3	0.8695651507246428	0.415	-3.5800916823154836	0.02711729833858896
chr3	65000000	66000000	0.6200188908246496	4	3	0.956521665797107	-0.3219	-5.228705323258221	0.005331879544356455
chr3	66000000	67000000	0.3017659821510206	2	3	0.8695651507246428	0.415	-3.624438384165379	0.025971560633645318
chr3	67000000	68000000	0.594525865361148	1	2	0.9130433732608817	0.585	-3.8729283355702844	0.020373659752097387
chr3	68000000	69000000	0.5014997326739654	1	3	0.8695651507246428	1.0	-3.0132699443637065	0.046829968943264966
chr3	69000000	70000000	0.5484206099473865	2	4	0.826086909021742	0.737	-2.796149070095363	0.05753262798446705
chr3	70000000	71000000	0.1388150929504954	1	1	0.9565215191304853	0.0	-4.997105619588799	0.006712120429189454
chr3	71000000	72000000	0.5384648474419009	2	4	0.826086909021742	0.737	-2.797912503383257	0.05743708457673144
chr3	72000000	73000000	0.5908423187514922	2	1	0.9565215191304853	-0.585	-5.492829662161606	0.004099306794221281
chr3	73000000	74000000	0.3059004699268297	1	2	0.9130433732608817	0.585	-3.924051655332063	0.019377943123991784
chr3	74000000	75000000	0.5853919732939672	3	3	0.8695651507246428	0.0	-3.9826671603813493	0.018294926309757726
chr3	75000000	76000000	0.3495632161964406	2	3	0.8695651507246428	0.415	-3.6159722085672286	0.02618659148430621
chr3	76000000	77000000	0.4830407115887687	3	3	0.9275361607729522	0.0	-4.624355828882273	0.009714671641997383
chr3	77000000	78000000	0.4563061302331297	1	4	0.89130429657609	1.3219	-2.9382776857673107	0.050293474189328474
chr3	78000000	79000000	0.5635065298741289	2	1	0.9565215191304853	-0.585	-5.497671565534713	0.00407958709925141
chr3	79000000	80000000	0.7110381847574199	2	5	0.7826086596521756	1.0	-2.04081604621091	0.11498366311311499
chr3	80000000	81000000	1.0767267876360345	1	8	0.7826086731521746	2.1699	-0.8245608888057578	0.3047963683806996
chr3	81000000	82000000	0.8931213266747853	1	3	0.9275361607729522	1.0	-3.5674627353175534	0.027452471797479033
chr3	82000000	83000000	0.7166436824794049	1	5	0.7826086596521756	1.585	-1.4640329408244739	0.1878512722699432
chr3	83000000	84000000	1.2867362257483803	1	6	0.8695651840579723	1.8074	-2.0794948713621215	0.11110584409123214
chr3	84000000	85000000	0.6370550742444916	1	3	0.8695651507246428	1.0	-2.989259447774871	0.04791346087656892
chr3	85000000	86000000	0.5403596161370778	1	0		-1.0		0.0
chr3	86000000	87000000	0.1931881747068895	1	3	0.8695651507246428	1.0	-3.0678802129455294	0.04445178038371331
chr3	87000000	88000000	0.2425624453880548	1	1	0.9565215191304853	0.0	-4.978729173312746	0.006835754694058334
chr3	88000000	89000000	1.023714830120269	2	5	0.8521738738434801	1.0	-2.733704035132237	0.06101360975864842
chr3	89000000	90000000	0.5643064609137363	2	4	0.89130429657609	0.737	-3.4948397179737176	0.02945941354204897
chr3	90000000	91000000	0.7921284587002209	1	3	0.8695651507246428	1.0	-2.961791780876947	0.04918214884525366
chr3	91000000	92000000	0.0	0	0		0.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	3.036803456175418	2	1	0.9565215191304853	-0.585	-5.059584163562148	0.006308153365012431
chr3	94000000	95000000	0.6463844206476379	1	1	0.9565215191304853	0.0	-4.907201441191451	0.0073388920443225375
chr3	95000000	96000000	0.3736723466137688	1	2	0.9130433732608817	0.585	-3.9120474333282838	0.019607373556065375
chr3	96000000	97000000	0.893970091981743	2	0		-1.585		0.0
chr3	97000000	98000000	0.6694825097993231	1	4	0.89130429657609	1.3219	-2.9005184158256574	0.05212794188302644
chr3	98000000	99000000	0.7880204852821953	3	6	0.7391304064492765	0.8074	-1.7490786838445649	0.1481634406090992
chr3	99000000	100000000	0.839725073410234	2	1	0.9565215191304853	-0.585	-5.44874583291136	0.004283271023665414
chr3	100000000	101000000	0.8645249412384026	5	4	0.89130429657609	-0.263	-4.425919739107511	0.011821776894120473
chr3	101000000	102000000	0.7199861333045043	2	4	0.9130434257608727	0.737	-3.701099480948855	0.024101147779637417
chr3	102000000	103000000	0.7876487845109339	1	2	0.9130433732608817	0.585	-3.838721072781902	0.02106770728530882
chr3	103000000	104000000	0.7527420856573341	1	6	0.8695651840579723	1.8074	-2.174079594697747	0.10210241876284198
chr3	104000000	105000000	0.7378665302050478	3	7	0.7701863100976052	1.0	-1.9024442350483612	0.12983208522805248
chr3	105000000	106000000	0.7682033940620219	2	4	0.89130429657609	0.737	-3.458724087552145	0.03050975075986595
chr3	106000000	107000000	0.5753602594133582	1	3	0.8695651507246428	1.0	-3.0001872586887703	0.04741741417241473
chr3	107000000	108000000	0.6633735513926835	2	0		-1.585		0.0
chr3	108000000	109000000	0.962199083284676	3	4	0.89130429657609	0.3219	-3.832927226415391	0.021187530914428074
chr3	109000000	110000000	0.6261575325996889	1	2	0.9130433732608817	0.585	-3.867325516606968	0.02048578504397708
chr3	110000000	111000000	0.5059086502287857	1	3	0.9275361607729522	1.0	-3.636048513931992	0.02567946954554472
chr3	111000000	112000000	0.7899420202896494	4	4	0.89130429657609	0.0	-4.180270844977785	0.015063970742934819
chr3	112000000	113000000	1.1530016002503505	2	5	0.9043477844869585	1.0	-3.2720074450371506	0.036544083123970096
chr3	113000000	114000000	0.5497844987488176	3	3	0.8695651507246428	0.0	-3.9889742017431873	0.018181993924912532
chr3	114000000	115000000	0.8500966683302744	2	6	0.7391304064492765	1.2224	-1.3296167553381828	0.20922276543974272
chr3	115000000	116000000	0.6185318213164188	1	2	0.9130433732608817	0.585	-3.8686762351595023	0.020458698914082588
chr3	116000000	117000000	0.4898979341719727	1	1	0.9565215191304853	0.0	-4.934919406460773	0.007139698612253056
chr3	117000000	118000000	0.4263593186059893	1	3	0.8695651507246428	1.0	-3.0265793325055546	0.0462394491974068
chr3	118000000	119000000	0.7634171063898996	2	3	0.8695651507246428	0.415	-3.542667554514945	0.02812228805801117
chr3	119000000	120000000	1.0902031679605124	3	5	0.8521738738434801	0.585	-3.130393729402255	0.04187080871228065
chr3	120000000	121000000	1.1928841223667774	2	0		-1.585		0.0
chr3	121000000	122000000	0.7601861285949019	1	0		-1.0		0.0
chr3	122000000	123000000	0.9511274670733444	6	5	0.8521738738434801	-0.2224	-3.9497167069424552	0.018896213232743268
chr3	123000000	124000000	1.0851325328721262	2	6	0.8550724309903395	1.2224	-2.535104645408685	0.07343356385449963
chr3	124000000	125000000	0.8499243636011871	2	4	0.826086909021742	0.737	-2.742744646745072	0.06049771548435676
chr3	125000000	126000000	1.0231516433770165	4	5	0.8521738738434801	0.263	-3.459201043415262	0.03049564608595981
chr3	126000000	127000000	1.4580099610430195	2	9	0.8019323466559318	1.737	-1.3909633548377531	0.19925400727094036
chr3	127000000	128000000	1.1051675545723314	2	9	0.8502415241653254	1.737	-1.9730941837182598	0.12205692914622988
chr3	128000000	129000000	1.1184688277151742	3	6	0.8985506901932381	0.8074	-3.4053361065846834	0.03212911376028587
chr3	129000000	130000000	0.9135014324440937	4	1	0.9565215191304853	-1.3219	-6.16097688268643	0.0021057473268621335
chr3	130000000	131000000	1.3087458228567264	5	3	0.8695651507246428	-0.585	-4.430331960885095	0.011770344087269478
chr3	131000000	132000000	0.730816008848683	2	5	0.8521738738434801	1.0	-2.785584293538407	0.058108162923348416
chr3	132000000	133000000	1.656380951885211	3	6	0.8115941717874409	0.8074	-2.3747181058849485	0.08512099505991479
chr3	133000000	134000000	0.9061874587968006	2	5	0.8521738738434801	1.0	-2.7545212933498995	0.05983181180651535
chr3	134000000	135000000	1.1608023146040636	3	8	0.7826086731521746	1.1699	-1.793925639881901	0.14259210261830468
chr3	135000000	136000000	0.8826931262125215	2	4	0.826086909021742	0.737	-2.7369404176104304	0.06082845754706919
chr3	136000000	137000000	1.0811733295837542	2	10	0.7999999816000004	1.8745	-1.3015906524961292	0.21389743446366627
chr3	137000000	138000000	0.7433638119120523	3	7	0.8695651888198768	1.0	-2.9704297210568953	0.0487797799406245
chr3	138000000	139000000	0.7567699519196278	2	0		-1.585		0.0
chr3	139000000	140000000	0.606534352145145	1	3	0.9275361607729522	1.0	-3.6182249959162522	0.026129204762133006
chr3	140000000	141000000	1.1430416931471332	1	4	0.89130429657609	1.3219	-2.816638348654208	0.056431665188323904
chr3	141000000	142000000	1.3225241165210924	4	4	0.89130429657609	0.0	-4.085936232584904	0.016529577161185364
chr3	142000000	143000000	0.950423224994497	4	3	0.8695651507246428	-0.3219	-4.234842568692823	0.014275353006311192
chr3	143000000	144000000	1.2765991308818854	1	4	0.89130429657609	1.3219	-2.792981734565891	0.0577046101094899
chr3	144000000	145000000	0.4727691320521803	3	3	0.8695651507246428	0.0	-4.00261569442015	0.017940067922232694
chr3	145000000	146000000	0.7768696298633557	4	4	0.826086909021742	0.0	-3.481081857573174	0.029855328950648807
chr3	146000000	147000000	1.2450252610893808	6	6	0.8115941717874409	0.0	-3.242269192278453	0.037605678828701014
chr3	147000000	148000000	1.1168712870617012	4	2	0.9565216291304475	-0.737	-5.549263999943629	0.003875243530056884
chr3	148000000	149000000	1.822760564720046	6	6	0.7391304064492765	0.0	-2.360487318335788	0.08623578646916316
chr3	149000000	150000000	1.236268388553906	3	6	0.7391304064492765	0.8074	-1.6696819250908073	0.15846659109466096
chr3	150000000	151000000	1.5517983511664752	3	5	0.8869564809391324	0.585	-3.4227685243505572	0.03159141987492631
chr3	151000000	152000000	0.7323370888901946	2	3	0.8695651507246428	0.415	-3.5481726614735623	0.02797221586734012
chr3	152000000	153000000	1.5127306193491434	3	10	0.7043478098869569	1.4594	-0.6048420004800317	0.3532367032597493
chr3	153000000	154000000	0.8125022836555127	2	5	0.7826086596521756	1.0	-2.0228440255420344	0.11682523264705359
chr3	154000000	155000000	1.0303432072212804	3	4	0.826086909021742	0.3219	-3.119352610097345	0.042315999776017285
chr3	155000000	156000000	0.9921804478033156	1	6	0.8695651840579723	1.8074	-2.131668621357006	0.10605668788582162
chr3	156000000	157000000	1.015013667074503	4	2	0.9130433732608817	-0.737	-5.099636111128185	0.006061993617465483
chr3	157000000	158000000	1.207426939124331	4	3	0.8695651507246428	-0.3219	-4.18932029911688	0.014930291114577984
chr3	158000000	159000000	1.131248786788603	5	5	0.7826086596521756	0.0	-2.950642235547728	0.049706166490191536
chr3	159000000	160000000	0.9799278563313348	5	2	0.9130433732608817	-1.0	-5.364710287048234	0.004657026191093055
chr3	160000000	161000000	1.1455926920620954	4	6	0.8115941717874409	0.4854	-2.782123129470831	0.05829788797309832
chr3	161000000	162000000	1.0027627965257595	2	3	0.8695651507246428	0.415	-3.5002729958794987	0.02930446419109665
chr3	162000000	163000000	0.7452391218968386	1	1	0.9565215191304853	0.0	-4.889691615022784	0.00746755834160768
chr3	163000000	164000000	0.8279368858649194	3	2	0.9130433732608817	-0.415	-4.815841754544058	0.008035311416375654
chr3	164000000	165000000	0.8132831220388805	2	1	0.9565215191304853	-0.585	-5.453429413623477	0.004263342210748132
chr3	165000000	166000000	0.3954615088890745	4	2	0.9565216291304475	-0.737	-5.677045073100048	0.003411978720985065
chr3	166000000	167000000	0.6644078961629551	2	4	0.9130434257608727	0.737	-3.7109438814559823	0.023870686258460772
chr3	167000000	168000000	1.652619255699236	2	4	0.89130429657609	0.737	-3.302070253163004	0.03550023566272901
chr3	168000000	169000000	1.2150736404160851	2	2	0.9130433732608817	0.0	-4.338802856714197	0.012883980569535169
chr3	169000000	170000000	1.0074991731384744	2	4	0.89130429657609	0.737	-3.416338369507618	0.03178873380517847
chr3	170000000	171000000	0.8414587455637488	2	7	0.6956521510559014	1.415	-0.6739092988651896	0.33762203681420433
chr3	171000000	172000000	1.549243727483998	5	5	0.7826086596521756	0.0	-2.876604090083015	0.05332229884411364
chr3	172000000	173000000	1.0895223153864468	6	4	0.826086909021742	-0.4854	-3.9034609034526575	0.019773114418323353
chr3	173000000	174000000	1.5437190676332686	2	3	0.8695651507246428	0.415	-3.4044550919027783	0.03215652182329405
chr3	174000000	175000000	0.854834389543214	4	1	0.9565215191304853	-1.3219	-6.171368393763224	0.0020840240966625385
chr3	175000000	176000000	1.5490442257552073	3	3	0.8695651507246428	0.0	-3.811978430210531	0.02162636573060405
chr3	176000000	177000000	1.0902413839150658	1	12	0.6956521605797102	2.7004	0.6353203699627308	0.6536948591463873
chr3	177000000	178000000	0.935215301147232	3	2	0.9130433732608817	-0.415	-4.796839862074542	0.008188195257083109
chr3	178000000	179000000	0.9515861976137504	1	8	0.8152173678668485	2.1699	-1.1974788925450044	0.23192401108867366
chr3	179000000	180000000	1.0432532326492994	8	6	0.8695651840579723	-0.3626	-4.258459487605336	0.013946810034286845
chr3	180000000	181000000	0.8374943070669127	2	5	0.8521738738434801	1.0	-2.766688697940361	0.05915102586316672
chr3	181000000	182000000	0.7902612625267351	1	5	0.8521738738434801	1.585	-2.1992647194171386	0.09981653699259178
chr3	182000000	183000000	0.931713219929624	1	6	0.8695651840579723	1.8074	-2.142378993606279	0.10504552780452676
chr3	183000000	184000000	0.7842590597913706	2	4	0.9347825549456553	0.737	-3.923549836897272	0.019387481198149436
chr3	184000000	185000000	0.5976882095908955	2	4	0.826086909021742	0.737	-2.78742245320609	0.05800763917623311
chr3	185000000	186000000	0.742812876437362	4	10	0.71304346186087	1.1375	-1.1515813299512603	0.24020036521915414
chr3	186000000	187000000	1.7922643445479998	6	8	0.6521738942934788	0.3626	-1.0736582779673656	0.25470800359475276
chr3	187000000	188000000	0.861183982368861	1	5	0.8521738738434801	1.585	-2.186702398352465	0.10095098992888152
chr3	188000000	189000000	0.8025839535640458	2	7	0.819875749458741	1.415	-2.0169940730707454	0.11743016803478787
chr3	189000000	190000000	0.7878929157136958	2	7	0.6956521510559014	1.415	-0.6833972479197366	0.33550349432692916
chr3	190000000	191000000	1.19356981394969	1	4	0.826086909021742	1.3219	-2.1061840002522665	0.10849722046945726
chr3	191000000	192000000	0.8188823599622128	2	6	0.8115941717874409	1.2224	-2.1145950629997454	0.10768633060443368
chr3	192000000	193000000	0.4303139331390841	1	2	0.9130433732608817	0.585	-3.9020146850477975	0.01980116469994676
chr3	193000000	194000000	0.7904532944241631	2	6	0.8695651840579722	1.2224	-2.7431901464146664	0.060472399246407904
chr3	194000000	195000000	1.1676309469320825	2	6	0.8550724309903395	1.2224	-2.5204919575837614	0.07443404533146933
chr3	195000000	196000000	0.8645455089492526	2	2	0.9130433732608817	0.0	-4.400890815826428	0.012117766457786653
chr3	196000000	197000000	1.0284912969870068	2	10	0.7652173737043483	1.8745	-0.9367863327460002	0.281549945228471
chr3	197000000	198000000	0.8676804744870945	1	4	0.826086909021742	1.3219	-2.1639077666700848	0.10303872817277529
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	0.8063448320766722	1	4	0.89130429657609	1.3219	-2.8762764178039806	0.053338841844489955
chr4	1000000	2000000	1.0112410105833054	4	4	0.826086909021742	0.0	-3.4395683829133112	0.03108147985970279
chr4	2000000	3000000	0.7571018265015081	4	3	0.8695651507246428	-0.3219	-4.269084987510748	0.013801437163241387
chr4	3000000	4000000	0.9076437278754236	4	4	0.826086909021742	0.0	-3.4579182478042947	0.030533595637948115
chr4	4000000	5000000	0.5675075703380115	1	1	0.9565215191304853	0.0	-4.921172652678622	0.007237808719763497
chr4	5000000	6000000	0.9691359180666348	2	2	0.9130433732608817	0.0	-4.382365041539391	0.01234155340922775
chr4	6000000	7000000	1.1185035875781062	2	4	0.826086909021742	0.737	-2.695172043065895	0.06325884456238492
chr4	7000000	8000000	0.9229353333662256	1	6	0.8550724309903395	1.8074	-1.9880439105515686	0.12046396101253248
chr4	8000000	9000000	0.5908958294007354	3	3	0.8695651507246428	0.0	-3.981692279445298	0.018312443612601603
chr4	9000000	10000000	0.3480967582467564	1	2	0.9565216291304475	0.585	-4.384247170505021	0.012318632732744982
chr4	10000000	11000000	1.1325535872754604	1	6	0.8115941717874409	1.8074	-1.4832452318481	0.1849377465144569
chr4	11000000	12000000	1.0382973013168644	3	4	0.826086909021742	0.3219	-3.117943726117293	0.04237313213162962
chr4	12000000	13000000	1.0634563865735114	4	2	0.9130433732608817	-0.737	-5.091055602696654	0.00611391301858596
chr4	13000000	14000000	0.7102191249113226	6	1	0.9565215191304853	-1.8074	-6.674840316961528	0.0012606828062244667
chr4	14000000	15000000	0.6540618934017592	2	4	0.89130429657609	0.737	-3.4789416170164635	0.029917381267821196
chr4	15000000	16000000	1.1792419941021746	6	5	0.9043477844869585	-0.2224	-4.470515063247801	0.011311995965667683
chr4	16000000	17000000	1.0269191038311427	2	8	0.728260848627718	1.585	-0.8244878981967014	0.3048118349857432
chr4	17000000	18000000	0.6251908832212005	2	6	0.8115941717874409	1.2224	-2.148903032628202	0.10443377507319325
chr4	18000000	19000000	0.8341405945749729	3	3	0.9275361607729522	0.0	-4.562166597199395	0.010331560946379886
chr4	19000000	20000000	1.0223168713557786	4	4	0.826086909021742	0.0	-3.437606550098648	0.03114061566417878
chr4	20000000	21000000	0.742341911176966	4	0		-2.3219		0.0
chr4	21000000	22000000	0.9236872633222508	3	0		-2.0		0.0
chr4	22000000	23000000	0.7003039415695671	2	3	0.8695651507246428	0.415	-3.5538465933567362	0.027818355448707456
chr4	23000000	24000000	0.7737963833807138	3	4	0.9130434257608727	0.3219	-4.100133231202497	0.01630036291658462
chr4	24000000	25000000	0.956290934205088	1	7	0.7701863100976052	2.0	-0.8794986108285876	0.29328168983453284
chr4	25000000	26000000	0.7361700279252403	1	2	0.9130433732608817	0.585	-3.847839345032024	0.020880472283227362
chr4	26000000	27000000	0.8764186012588211	1	4	0.826086909021742	1.3219	-2.162360009417478	0.10318186251769979
chr4	27000000	28000000	1.3160697264025822	2	10	0.6434782460695655	1.8745	0.42362657707559226	0.6043507313987868
chr4	28000000	29000000	0.6778347420356865	3	2	0.9130433732608817	-0.415	-4.842428881031536	0.00782614046804931
chr4	29000000	30000000	0.9765809482955304	2	3	0.8695651507246428	0.415	-3.5049105053301624	0.02917283449467252
chr4	30000000	31000000	0.9328072053453202	1	7	0.8322981092990249	2.0	-1.5517577123020763	0.17483254486894234
chr4	31000000	32000000	0.7420431005505601	1	4	0.89130429657609	1.3219	-2.8876659837744274	0.05276665631825754
chr4	32000000	33000000	1.1445713604698882	3	2	0.9130433732608817	-0.415	-4.759757273590904	0.00849490703006627
chr4	33000000	34000000	1.3503468414689586	5	3	0.9275361607729522	-0.585	-5.04652280911961	0.006390556833632308
chr4	34000000	35000000	0.7102939096097609	1	7	0.819875749458741	2.0	-1.4575509008971768	0.1888421943638576
chr4	35000000	36000000	1.0802692552191764	2	5	0.7826086596521756	1.0	-1.9754152936097906	0.12180841936580546
chr4	36000000	37000000	0.611709987952723	1	5	0.7826086596521756	1.585	-1.4826195201897443	0.18503208224119005
chr4	37000000	38000000	0.7855651773783072	2	1	0.9565215191304853	-0.585	-5.458339007063407	0.004242550816214429
chr4	38000000	39000000	0.360981066748911	2	0		-1.585		0.0
chr4	39000000	40000000	0.5706473600121966	1	6	0.8115941717874409	1.8074	-1.5827739364836955	0.17040298365110945
chr4	40000000	41000000	0.8284374285706937	2	5	0.8521738738434801	1.0	-2.7682929146958166	0.059061810813880886
chr4	41000000	42000000	1.1153270685472203	3	2	0.9130433732608817	-0.415	-4.764937224180213	0.008451388528668675
chr4	42000000	43000000	0.5911045432764501	1	9	0.6859903206333875	2.3219	0.27829525523389265	0.5691282335928484
chr4	43000000	44000000	0.6990654529490516	1	3	0.8695651507246428	1.0	-2.978275742012279	0.048417008287857825
chr4	44000000	45000000	0.7304617171163401	2	2	0.9130433732608817	0.0	-4.4246406613811855	0.011836728442855798
chr4	45000000	46000000	0.7665700876950781	2	2	0.9130433732608817	0.0	-4.418244897860807	0.011911771301567734
chr4	46000000	47000000	0.7154188694282761	5	2	0.9130433732608817	-1.0	-5.411561942277534	0.004444816618877532
chr4	47000000	48000000	0.8929195907963003	2	8	0.8369564976766312	1.585	-2.017396948182184	0.11738842036288387
chr4	48000000	49000000	0.9868442593498856	2	3	0.8695651507246428	0.415	-3.5030925969231186	0.0292243649888642
chr4	49000000	50000000	0.3097933115655018	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.641614969854222	2	1	0.9565215191304853	-0.585	-5.306709566393798	0.004933751980788995
chr4	52000000	53000000	1.1074454349555154	2	7	0.8819875486601607	1.415	-2.6310944073620774	0.06716385033932462
chr4	53000000	54000000	1.12204858330046	6	1	0.9565215191304853	-1.8074	-6.60189424422643	0.0013559525036752238
chr4	54000000	55000000	1.3183902599883963	4	5	0.9043477844869585	0.263	-3.9681099182344655	0.018558219248951444
chr4	55000000	56000000	0.8673631263269268	3	4	0.826086909021742	0.3219	-3.148220765575572	0.04116144226293754
chr4	56000000	57000000	1.1758465445505624	1	4	0.826086909021742	1.3219	-2.109323267908712	0.10819394598775227
chr4	57000000	58000000	1.4101302629881434	3	4	0.89130429657609	0.3219	-3.753586567923466	0.022896991178897458
chr4	58000000	59000000	1.2435889346889488	3	6	0.7391304064492765	0.8074	-1.6683852594930713	0.15863958443212103
chr4	59000000	60000000	1.0765350426730111	4	4	0.826086909021742	0.0	-3.4280030538263304	0.031431669865629376
chr4	60000000	61000000	1.2954737720108898	3	4	0.826086909021742	0.3219	-3.072390856707753	0.04426058029809189
chr4	61000000	62000000	0.9477989279455628	4	3	0.9275361607729522	-0.3219	-4.85886690971722	0.007699528142001353
chr4	62000000	63000000	1.3529675214806605	3	7	0.819875749458741	1.0	-2.3279729083182303	0.0888326021395332
chr4	63000000	64000000	1.6512866882809174	6	7	0.9192546281810126	0.1926	-4.13878069402747	0.015692110187826194
chr4	64000000	65000000	1.032141354304621	2	3	0.8695651507246428	0.415	-3.4950692631961404	0.029452851195683825
chr4	65000000	66000000	1.212506280501893	4	2	0.9130433732608817	-0.737	-5.064654857965604	0.006276447862407359
chr4	66000000	67000000	0.7972649641294125	2	2	0.9130433732608817	0.0	-4.412808009742769	0.011975932934221379
chr4	67000000	68000000	0.3638486469400077	3	2	0.9130433732608817	-0.415	-4.898044262748636	0.007405904238373908
chr4	68000000	69000000	0.3427815002444063	2	1	0.9565215191304853	-0.585	-5.5367679044144165	0.003923781569039714
chr4	69000000	70000000	0.9297162213138512	2	2	0.9130433732608817	0.0	-4.389347329979299	0.0122567337764595
chr4	70000000	71000000	0.8581644668910493	4	5	0.9043477844869585	0.263	-4.04962828340718	0.017130290726744556
chr4	71000000	72000000	0.6020723684430829	2	5	0.8521738738434801	1.0	-2.8083882546584835	0.05687257001702619
chr4	72000000	73000000	1.016882658688894	2	3	0.8695651507246428	0.415	-3.4977719885538194	0.02937569093854199
chr4	73000000	74000000	0.2494823491314868	1	0		-1.0		0.0
chr4	74000000	75000000	1.2882396139306675	4	2	0.9130433732608817	-0.737	-5.0512404478591115	0.006360670809963943
chr4	75000000	76000000	0.9687716704175764	2	6	0.8115941717874409	1.2224	-2.0880456350266767	0.11026416325714299
chr4	76000000	77000000	0.8394867147217551	3	2	0.9130433732608817	-0.415	-4.8137959692348575	0.008051634272295103
chr4	77000000	78000000	0.7376319187102256	4	3	0.8695651507246428	-0.3219	-4.272533631800168	0.013754576431447117
chr4	78000000	79000000	0.8329811292036742	3	1	0.9565215191304853	-1.0	-5.858406933825377	0.002847657212864391
chr4	79000000	80000000	0.9570417843295816	2	4	0.826086909021742	0.737	-2.7237712707408077	0.06158515469464691
chr4	80000000	81000000	1.191390585893334	3	6	0.8115941717874409	0.8074	-2.4570804050547004	0.07892231223409601
chr4	81000000	82000000	0.6680118273999822	1	3	0.9275361607729522	1.0	-3.6073356816863997	0.026407733857214767
chr4	82000000	83000000	0.8276222398814723	2	5	0.7826086596521756	1.0	-2.0201658746615117	0.1171018401712791
chr4	83000000	84000000	0.8638678938493962	3	2	0.9130433732608817	-0.415	-4.8094774067090755	0.00808619917079129
chr4	84000000	85000000	0.8483254090153438	3	2	0.9130433732608817	-0.415	-4.812230398769487	0.00806414781415422
chr4	85000000	86000000	0.7821050565757148	2	4	0.826086909021742	0.737	-2.754757269937387	0.059818539038210945
chr4	86000000	87000000	0.9774429107964884	2	6	0.8550724309903395	1.2224	-2.554179373660208	0.07214621257362797
chr4	87000000	88000000	1.063557513538238	1	5	0.8869564809391324	1.585	-2.5249923193287502	0.07412459231446004
chr4	88000000	89000000	1.4193223811263378	1	6	0.8550724309903395	1.8074	-1.9001204146649409	0.1300948464070115
chr4	89000000	90000000	0.6723159730179624	2	3	0.9275361607729522	0.415	-4.182363522729474	0.015032953072183598
chr4	90000000	91000000	1.1738742316489108	1	4	0.9130434257608727	1.3219	-3.0450118966535085	0.04543331332431741
chr4	91000000	92000000	1.1176606181597744	5	1	0.9565215191304853	-1.585	-6.383772761208067	0.0016858926773779663
chr4	92000000	93000000	0.5452847122408624	3	2	0.9130433732608817	-0.415	-4.865907056080675	0.0076459256964352225
chr4	93000000	94000000	0.98025356992809	5	1	0.9565215191304853	-1.585	-6.408111244846001	0.0016454226089056185
chr4	94000000	95000000	1.3051389072047992	5	4	0.826086909021742	-0.263	-3.646370696640809	0.02542246874297693
chr4	95000000	96000000	1.3003985401568108	2	5	0.8521738738434801	1.0	-2.684695909011567	0.06388247819125427
chr4	96000000	97000000	0.8786978158030463	2	5	0.9043477844869585	1.0	-3.3205940223307513	0.03487141095049213
