chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	2000000	3000000	0.5339772253458088	1	0		-1.0		0.0
chr4	3000000	4000000	1.1450954632038697	1	4	0.826086909021742	1.3219	-2.1147701114282906	0.10766951135868057
chr4	4000000	5000000	0.7832841669314354	1	4	0.826086909021742	1.3219	-2.178856622474643	0.10166530441203496
chr4	5000000	6000000	0.7536647470821882	1	1	0.9565215191304853	0.0	-4.888199210205475	0.007478627873240736
chr4	6000000	7000000	1.337877824939664	2	5	0.7826086596521756	1.0	-1.9297858878418843	0.1267742809926649
chr4	7000000	8000000	2.140029144328203	3	7	0.7701863100976052	1.0	-1.6540835266222658	0.16055781275917888
chr4	8000000	9000000	2.518370100014944	2	6	0.8115941717874409	1.2224	-1.8135700785724485	0.14020720276364843
chr4	9000000	10000000	0.4058070940177836	1	2	0.9130433732608817	0.585	-3.90635550533793	0.019717088762530935
chr4	10000000	11000000	1.3654152001251765	3	3	0.8695651507246428	0.0	-3.8445040691298002	0.020948769333658517
chr4	11000000	12000000	0.756769300871595	2	3	0.8695651507246428	0.415	-3.5438450596569124	0.02809012304040528
chr4	12000000	13000000	1.3543679566667506	2	4	0.826086909021742	0.737	-2.6533941200138225	0.06578012264528547
chr4	13000000	14000000	0.3927544706810608	1	0		-1.0		0.0
chr4	14000000	15000000	1.112306644803312	1	2	0.9130433732608817	0.585	-3.7812154344442694	0.022286938718235418
chr4	15000000	16000000	1.3361758034164335	1	5	0.8521738738434801	1.585	-2.1025685725153327	0.10884742009979884
chr4	16000000	17000000	0.6013060560264449	1	1	0.9565215191304853	0.0	-4.915186031893872	0.007280952265271426
chr4	17000000	18000000	0.3869774127258969	1	4	0.826086909021742	1.3219	-2.2490532068345006	0.09543116462610356
chr4	18000000	19000000	0.6675700189456668	1	1	0.9565215191304853	0.0	-4.903448901971869	0.007366280016104683
chr4	19000000	20000000	0.9913121888467518	1	3	0.8695651507246428	1.0	-2.926510985462871	0.05085848259887234
chr4	20000000	21000000	0.6255790930071883	1	2	0.9130433732608817	0.585	-3.867427973815232	0.0204837292265849
chr4	21000000	22000000	0.2576559023434752	1	2	0.9130433732608817	0.585	-3.932597065730275	0.019216224668952866
chr4	22000000	23000000	0.7349886955125622	1	1	0.9565215191304853	0.0	-4.891507241208239	0.007454113321463418
chr4	23000000	24000000	1.0032385418293082	1	2	0.9130433732608817	0.585	-3.8005343287354663	0.021869837896665592
chr4	24000000	25000000	0.576723791336486	1	3	0.8695651507246428	1.0	-2.9999457405146455	0.047428324500068966
chr4	25000000	26000000	0.7443341098206471	2	5	0.7826086596521756	1.0	-2.0349184424286433	0.11558518165706082
chr4	26000000	27000000	0.4724105629256607	1	3	0.8695651507246428	1.0	-3.0184224186441124	0.04660051461710156
chr4	27000000	28000000	0.4803804661016975	1	5	0.7826086596521756	1.585	-1.5058815104579546	0.18154995531496135
chr4	28000000	29000000	0.797918641419058	1	1	0.9565215191304853	0.0	-4.880360655363538	0.007537036294319806
chr4	29000000	30000000	0.7380715649234006	1	1	0.9565215191304853	0.0	-4.890961182125541	0.0074581544534244705
chr4	30000000	31000000	0.9675424908370518	2	4	0.89130429657609	0.737	-3.423415772529766	0.031571624353373816
chr4	31000000	32000000	0.8429452334982361	1	6	0.8115941717874409	1.8074	-1.5345426599678804	0.17733001236229665
chr4	32000000	33000000	1.2401383074493797	1	2	0.9130433732608817	0.585	-3.7585730091119434	0.022785695938623875
chr4	33000000	34000000	0.7686373981296208	1	3	0.8695651507246428	1.0	-2.965952679467616	0.048987936227146464
chr4	34000000	35000000	0.5586369887717155	1	1	0.9565215191304853	0.0	-4.922743871237557	0.007226527586628746
chr4	35000000	36000000	0.7783237016172047	1	4	0.826086909021742	1.3219	-2.1797352542874986	0.10158508751422159
chr4	36000000	37000000	1.0670227738817513	1	2	0.9130433732608817	0.585	-3.789236425839328	0.022112827543134185
chr4	37000000	38000000	0.9583855913915068	1	6	0.8115941717874409	1.8074	-1.5140950679564051	0.1803326970593793
chr4	38000000	39000000	0.9488776186376028	3	4	0.826086909021742	0.3219	-3.13378235675383	0.041735075811824646
chr4	39000000	40000000	0.5601903156619445	1	1	0.9565215191304853	0.0	-4.922468735270453	0.0072285017635876445
chr4	40000000	41000000	1.198947844576813	2	3	0.8695651507246428	0.415	-3.4655233477104543	0.030309276806210254
chr4	41000000	42000000	2.204938659294366	5	5	0.7826086596521756	0.0	-2.760462883538537	0.05949845847594068
chr4	42000000	43000000	0.89848114609936	3	6	0.7391304064492765	0.8074	-1.729513130108188	0.15064986633624317
chr4	43000000	44000000	0.5095045855554292	2	5	0.8521738738434801	1.0	-2.8247844985062684	0.05599947014141545
chr4	44000000	45000000	1.2411105388577697	1	1	0.9565215191304853	0.0	-4.801859451217957	0.008147530900361888
chr4	45000000	46000000	0.9377754919255992	1	3	0.8695651507246428	1.0	-2.935993774292215	0.05040267514157689
chr4	46000000	47000000	0.6695161968499614	1	2	0.9130433732608817	0.585	-3.8596455310894955	0.0206404613974629
chr4	47000000	48000000	1.1958053660458288	2	4	0.89130429657609	0.737	-3.382984278476787	0.03283150100556386
chr4	48000000	49000000	2.0312233677940306	1	0		-1.0		0.0
chr4	49000000	50000000	0.8659209391526272	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	4.754857123687332	1	0		-1.0		0.0
chr4	52000000	53000000	1.9197641634991751	1	0		-1.0		0.0
chr4	53000000	54000000	0.9008968115586052	1	3	0.8695651507246428	1.0	-2.9425259803926416	0.05009094570457992
chr4	54000000	55000000	0.9890051147501387	1	8	0.728260848627718	2.1699	-0.25551169000575324	0.4364673525316444
chr4	55000000	56000000	0.8501771592603351	1	2	0.9130433732608817	0.585	-3.8276456159888923	0.0212973416683866
chr4	56000000	57000000	1.881280046698543	3	6	0.8115941717874409	0.8074	-2.3348824278048017	0.08827492272847838
chr4	57000000	58000000	0.6509028446067147	1	2	0.9130433732608817	0.585	-3.8629424563553343	0.020573921144717237
chr4	58000000	59000000	1.1866639925759932	1	1	0.9565215191304853	0.0	-4.811503398838363	0.008069965252182008
chr4	59000000	60000000	0.5415483347193848	2	3	0.8695651507246428	0.415	-3.581966480869629	0.027067881321608867
chr4	60000000	61000000	1.9513133289879572	2	4	0.89130429657609	0.737	-3.2491634997683176	0.03735695743733949
chr4	61000000	62000000	0.8380337290288922	2	3	0.8695651507246428	0.415	-3.5294509439219066	0.028485778520999504
chr4	62000000	63000000	0.5641641770605745	1	1	0.9565215191304853	0.0	-4.921764857544567	0.007233554718901541
chr4	63000000	64000000	1.6617695555787884	2	3	0.8695651507246428	0.415	-3.3835451756627632	0.0328136951704906
chr4	64000000	65000000	1.744422557067041	1	4	0.89130429657609	1.3219	-2.7101176242441882	0.06237897143842991
chr4	65000000	66000000	2.35257495619683	3	7	0.819875749458741	1.0	-2.150915548398994	0.10424569957001692
chr4	66000000	67000000	1.299749121777817	1	3	0.8695651507246428	1.0	-2.8718785096031176	0.05356134570702333
chr4	67000000	68000000	0.51470387978878	1	2	0.9130433732608817	0.585	-3.887066955930754	0.020093378383423736
chr4	68000000	69000000	0.1451266957021881	1	1	0.9565215191304853	0.0	-4.995987664998564	0.0067195780202032075
chr4	69000000	70000000	0.3729017145821531	1	0		-1.0		0.0
chr4	70000000	71000000	0.4217995225949358	1	5	0.8869564809391324	1.585	-2.63866491882853	0.0666910874901585
chr4	71000000	72000000	0.312833058979721	1	2	0.9130433732608817	0.585	-3.922823707367212	0.019401290906040654
chr4	72000000	73000000	0.4906158001292078	1	2	0.9130433732608817	0.585	-3.891333602658186	0.020009541459696314
chr4	73000000	74000000	0.6148135388753091	1	1	0.9565215191304853	0.0	-4.91279349341395	0.007298265791629722
chr4	74000000	75000000	0.7992122508618311	2	4	0.826086909021742	0.737	-2.7517271257520495	0.059989182676139584
chr4	75000000	76000000	0.5423254207916504	1	1	0.9565215191304853	0.0	-4.925633088606688	0.007205828944011997
chr4	76000000	77000000	1.2461426004727647	1	6	0.7391304064492765	1.8074	-0.6836761485933831	0.33544131881274425
chr4	77000000	78000000	0.7782316705713641	2	5	0.7826086596521756	1.0	-2.02891427278586	0.11620037746469215
chr4	78000000	79000000	0.5158829470814306	1	1	0.9565215191304853	0.0	-4.930316761839065	0.007172399609700402
chr4	79000000	80000000	0.4412758156492602	1	2	0.9130433732608817	0.585	-3.900073040848695	0.019838885382756473
chr4	80000000	81000000	0.9200920495533728	1	5	0.8521738738434801	1.585	-2.1762681953929848	0.10190194794792255
chr4	81000000	82000000	0.6331622634915015	3	2	0.9130433732608817	-0.415	-4.850341578393904	0.00776493789567522
chr4	82000000	83000000	0.5394333537753018	1	4	0.89130429657609	1.3219	-2.9235536188720177	0.051001430064882475
chr4	83000000	84000000	0.6115368745308842	4	3	0.8695651507246428	-0.3219	-4.294868455297787	0.013454863288943037
chr4	84000000	85000000	0.3745278507178802	2	1	0.9565215191304853	-0.585	-5.531144771965926	0.0039458203575861136
chr4	85000000	86000000	0.3834069462869678	1	0		-1.0		0.0
chr4	86000000	87000000	0.5210988999869968	2	2	0.9130433732608817	0.0	-4.461724446854131	0.011410734054605447
chr4	87000000	88000000	0.6466060781930141	1	4	0.826086909021742	1.3219	-2.203065987781838	0.09947550007903912
chr4	88000000	89000000	0.7845446016563651	2	4	0.89130429657609	0.737	-3.4558296202102055	0.030595482379830452
chr4	89000000	90000000	0.6220676832120966	1	4	0.826086909021742	1.3219	-2.207412397463365	0.09908682539033756
chr4	90000000	91000000	0.5362042128741913	1	0		-1.0		0.0
chr4	91000000	92000000	0.8101716804437182	1	2	0.9130433732608817	0.585	-3.834731662186204	0.021150141721555556
chr4	92000000	93000000	0.5142190743199109	1	1	0.9565215191304853	0.0	-4.930611478452972	0.007170301250364091
chr4	93000000	94000000	1.3139278172251836	1	4	0.89130429657609	1.3219	-2.786369820304695	0.058065184703907015
chr4	94000000	95000000	0.641051557673916	3	3	0.8695651507246428	0.0	-3.972808351090566	0.01847283617286083
chr4	95000000	96000000	1.3008106537262791	1	6	0.8115941717874409	1.8074	-1.4534423803096894	0.18947234561424828
chr4	96000000	97000000	0.6057073784280336	2	1	0.9565215191304853	-0.585	-5.490196660315118	0.004110070078266069
chr4	97000000	98000000	0.5698571006049145	1	3	0.8695651507246428	1.0	-3.0011620161145354	0.047373404769915625
chr4	98000000	99000000	0.6230180543895552	2	0		-1.585		0.0
chr4	99000000	100000000	0.2734122936558787	1	1	0.9565215191304853	0.0	-4.973264835515217	0.006872952380095884
chr4	100000000	101000000	0.4191284464534379	1	2	0.9130433732608817	0.585	-3.90399593555994	0.01976274701600506
chr4	101000000	102000000	0.3963444189804317	1	0		-1.0		0.0
chr4	102000000	103000000	0.4247540998673793	1	2	0.9130433732608817	0.585	-3.902999481045197	0.019782059753284457
chr4	103000000	104000000	1.0865805753879911	1	6	0.8550724309903395	1.8074	-1.959057937148974	0.1235690365423582
chr4	104000000	105000000	0.7489516329070822	3	1	0.9565215191304853	-1.0	-5.87329081749101	0.0028057049127913963
chr4	105000000	106000000	1.197929930951232	1	6	0.8115941717874409	1.8074	-1.4716653231655563	0.18668962500401315
chr4	106000000	107000000	1.0117205209228572	1	3	0.8695651507246428	1.0	-2.9228961209948245	0.05103326254529528
chr4	107000000	108000000	0.6786804488099967	1	6	0.8115941717874409	1.8074	-1.5636383710385564	0.17312518422176537
chr4	108000000	109000000	0.6009540705395859	2	6	0.8695651840579723	1.2224	-2.7767555553166883	0.05859326332456382
chr4	109000000	110000000	0.8172303352526908	4	3	0.9275361607729522	-0.3219	-4.881994118967253	0.007524827435651782
chr4	110000000	111000000	0.5327097097189335	1	2	0.9130433732608817	0.585	-3.8838776392051404	0.020156271072764853
chr4	111000000	112000000	1.5567162702217263	1	4	0.89130429657609	1.3219	-2.7433654557776848	0.06046243972680563
chr4	112000000	113000000	1.042816010110494	2	5	0.7826086596521756	1.0	-1.9820492705781936	0.12110055393386401
chr4	113000000	114000000	1.4236384591859474	2	5	0.7826086596521756	1.0	-1.9145953730885026	0.12846546553918567
chr4	114000000	115000000	0.1147919353548485	1	0		-1.0		0.0
chr4	115000000	116000000	0.8200129134977088	1	2	0.9130433732608817	0.585	-3.8329885151443017	0.02118625990810184
chr4	116000000	117000000	0.683976342746925	1	1	0.9565215191304853	0.0	-4.900542900798463	0.007387559196979565
chr4	117000000	118000000	1.1561023400808712	2	2	0.9130433732608817	0.0	-4.349248259965246	0.012751809805006162
chr4	118000000	119000000	0.4362816491992727	1	3	0.8695651507246428	1.0	-3.0248218209084223	0.046317019695197116
chr4	119000000	120000000	1.2094502050235612	1	4	0.826086909021742	1.3219	-2.103371155909204	0.10876959422033926
chr4	120000000	121000000	0.8573953713109925	1	2	0.9130433732608817	0.585	-3.8263670765096522	0.02132400756168269
chr4	121000000	122000000	0.7552222866794058	3	6	0.8115941717874409	0.8074	-2.5343375410635067	0.07348577554140616
chr4	122000000	123000000	0.8793714238620276	2	5	0.8869564809391324	1.0	-3.133406850258962	0.04175009612496813
chr4	123000000	124000000	0.5153109799010838	1	2	0.9130433732608817	0.585	-3.8869594221736428	0.020095495793070083
chr4	124000000	125000000	0.3334580010937089	1	2	0.9130433732608817	0.585	-3.919170475435992	0.019470915373055956
chr4	125000000	126000000	0.6426575345824537	2	1	0.9565215191304853	-0.585	-5.483651793930483	0.004136946509868614
chr4	126000000	127000000	0.542220846069994	1	4	0.89130429657609	1.3219	-2.923059879020399	0.05102533251243169
chr4	127000000	128000000	0.6124904732162029	1	3	0.8695651507246428	1.0	-2.993610499252167	0.04771536562569796
chr4	128000000	129000000	1.091109172316219	2	4	0.826086909021742	0.737	-2.7000243307483878	0.0629719203704571
chr4	129000000	130000000	0.9824043659320568	2	4	0.826086909021742	0.737	-2.719278875443102	0.06184529301930285
chr4	130000000	131000000	0.3358213496171696	1	1	0.9565215191304853	0.0	-4.962210513288517	0.006948818821560723
chr4	131000000	132000000	0.4062258909149467	1	1	0.9565215191304853	0.0	-4.949739975579833	0.0070354034284638885
chr4	132000000	133000000	0.8932233820652931	1	0		-1.0		0.0
chr4	133000000	134000000	0.4596524872195733	1	2	0.9130433732608817	0.585	-3.8968180380952724	0.019902278924275627
chr4	134000000	135000000	0.1905492457686088	1	1	0.9565215191304853	0.0	-4.987942109797343	0.006773491152350406
chr4	135000000	136000000	1.0825209343000446	2	4	0.9347825549456553	0.737	-3.8707196375299944	0.020417788945114944
chr4	136000000	137000000	0.907348701383278	1	1	0.9565215191304853	0.0	-4.860977648754979	0.007683418323740167
chr4	137000000	138000000	0.6144981855623413	1	3	0.8695651507246428	1.0	-2.9932548794006744	0.04773152709652673
chr4	138000000	139000000	0.3489991634484051	1	4	0.826086909021742	1.3219	-2.2557801761605507	0.09485204361410475
chr4	139000000	140000000	0.2910707145188524	1	5	0.8521738738434801	1.585	-2.2876847905943887	0.09214805010961331
chr4	140000000	141000000	0.2842292770537176	1	0		-1.0		0.0
chr4	141000000	142000000	0.401036570124432	1	0		-1.0		0.0
chr4	142000000	143000000	0.5845477735140969	1	1	0.9565215191304853	0.0	-4.918154374420515	0.00725952861267549
chr4	143000000	144000000	0.2926662142386367	1	0		-1.0		0.0
chr4	144000000	145000000	0.3898441320008241	1	2	0.9130433732608817	0.585	-3.909182975215659	0.01966251265523644
chr4	145000000	146000000	0.4056589292781609	1	2	0.9565216291304475	0.585	-4.374051361950502	0.01244330277048094
chr4	146000000	147000000	0.5175781536781319	1	4	0.826086909021742	1.3219	-2.2259203032631456	0.09744686548062907
chr4	147000000	148000000	0.6824835511710616	2	2	0.9130433732608817	0.0	-4.4331388848847455	0.011737739203931358
chr4	148000000	149000000	0.5881750821814418	1	4	0.89130429657609	1.3219	-2.914920147921552	0.05142091600896405
chr4	149000000	150000000	0.7837105705345739	3	3	0.8695651507246428	0.0	-3.947539603271614	0.018936617179987496
chr4	150000000	151000000	1.947682588055697	3	1	0.9565215191304853	-1.0	-5.66096332691733	0.003467101098983444
chr4	151000000	152000000	2.139902209108344	2	2	0.9130433732608817	0.0	-4.174990845054808	0.015142511270328002
chr4	152000000	153000000	1.317252210128991	3	3	0.8695651507246428	0.0	-3.8530350299433946	0.020774513224510446
chr4	153000000	154000000	0.7574327441461413	1	1	0.9565215191304853	0.0	-4.887531796589733	0.007483583511761486
chr4	154000000	155000000	1.2112824515668192	2	4	0.826086909021742	0.737	-2.678738411078342	0.06423967254154869
chr4	155000000	156000000	1.6588649200622312	2	6	0.8115941717874409	1.2224	-1.965811561292658	0.12283947838196668
chr4	156000000	157000000	2.6133789995050978	4	3	0.8695651507246428	-0.3219	-3.940288377845995	0.019071801574624635
chr4	157000000	158000000	2.133290913995063	2	3	0.8695651507246428	0.415	-3.300026062091521	0.03557029520047988
chr4	158000000	159000000	1.6177031859080726	2	1	0.9565215191304853	-0.585	-5.310944986409123	0.004913002106740728
chr4	159000000	160000000	1.2561735325938908	3	4	0.89130429657609	0.3219	-3.7808564453560445	0.02229476251507177
chr4	160000000	161000000	0.8209318751794563	2	4	0.89130429657609	0.737	-3.4493844554776256	0.030787221513019554
chr4	161000000	162000000	1.067267170854576	1	1	0.9565215191304853	0.0	-4.832651786998106	0.007902425023124993
chr4	162000000	163000000	1.2428209237364314	1	1	0.9565215191304853	0.0	-4.801556496057216	0.00814997949089116
chr4	163000000	164000000	0.9788158176017796	1	6	0.8115941717874409	1.8074	-1.5104763254483817	0.18086821247425
chr4	164000000	165000000	1.1803128352587735	3	2	0.9130433732608817	-0.415	-4.753426497182127	0.008548395793913074
chr4	165000000	166000000	1.0591952451707844	2	6	0.8985506901932381	1.2224	-3.007368485119666	0.04709409753439351
chr4	166000000	167000000	1.359828274839185	3	1	0.9565215191304853	-1.0	-5.765088135417584	0.0031253207838936262
chr4	167000000	168000000	0.9276657746493188	1	1	0.9565215191304853	0.0	-4.857378948676491	0.007710904861130537
chr4	168000000	169000000	1.5680100921721634	2	3	0.8695651507246428	0.415	-3.4001524981792617	0.032290699093946815
chr4	169000000	170000000	1.2025928488969275	3	1	0.9565215191304853	-1.0	-5.792938758008259	0.003039740503474192
chr4	170000000	171000000	1.0684328838888515	1	1	0.9565215191304853	0.0	-4.832445307869296	0.007904043979177225
chr4	171000000	172000000	0.7775946460431662	1	0		-1.0		0.0
chr4	172000000	173000000	0.6563090401096097	1	1	0.9565215191304853	0.0	-4.905443524174118	0.007351709624750417
chr4	173000000	174000000	1.304153206236228	3	5	0.8521738738434801	0.585	-3.092497423696532	0.043417791881877554
chr4	174000000	175000000	0.6059423483603252	1	3	0.8695651507246428	1.0	-2.9947703482680286	0.047662691337059734
chr4	175000000	176000000	0.5082423090379762	1	1	0.9565215191304853	0.0	-4.931670124322265	0.00716276879958185
chr4	176000000	177000000	0.8450920361235301	1	7	0.7701863100976052	2.0	-0.8991949262384864	0.2892159683734075
chr4	177000000	178000000	0.8731994519064399	1	7	0.6956521510559014	2.0	-0.09249694515725171	0.4768922365903538
chr4	178000000	179000000	1.3150966514052298	1	4	0.89130429657609	1.3219	-2.7861627883370295	0.05807650906755145
chr4	179000000	180000000	1.4922943356399383	2	6	0.8550724309903395	1.2224	-2.4629853400150683	0.07849412726589246
chr4	180000000	181000000	1.0634501343091132	1	4	0.89130429657609	1.3219	-2.8307361542429765	0.05568567475549403
chr4	181000000	182000000	0.5954186684202236	2	2	0.9130433732608817	0.0	-4.448560417124467	0.011560190391922328
chr4	182000000	183000000	0.7870715284089176	1	1	0.9565215191304853	0.0	-4.882281970797598	0.0075226780040616335
chr4	183000000	184000000	0.7985195185906466	1	5	0.7826086596521756	1.585	-1.449530528297748	0.1900738286815678
chr4	184000000	185000000	1.7098856632229325	2	4	0.89130429657609	0.737	-3.291926832279901	0.035849187212600865
chr4	185000000	186000000	1.08811252001244	3	6	0.7391304064492765	0.8074	-1.695924313882105	0.15499832307630615
chr4	186000000	187000000	0.6259946379151238	1	4	0.826086909021742	1.3219	-2.2067168281747698	0.09914893522293683
chr4	187000000	188000000	0.6576826457978688	1	4	0.826086909021742	1.3219	-2.2011040297681514	0.09965139068364862
chr4	188000000	189000000	0.8797092228580441	1	1	0.9565215191304853	0.0	-4.86587334373209	0.007646181491963377
chr4	189000000	190000000	0.1555907578090272	1	1	0.9565215191304853	0.0	-4.994134198181169	0.00673196016319332
chr4	190000000	190214555	1.567168422052687	1	0		-1.0		0.0
chr5	0	1000000	1.059831825145292	1	4	0.826086909021742	1.3219	-2.1298725947907196	0.10622708728751742
chr5	1000000	2000000	1.064593036561825	1	0		-1.0		0.0
chr5	2000000	3000000	1.0053049699408303	3	6	0.7391304064492765	0.8074	-1.7105917580085306	0.15308697778624733
chr5	3000000	4000000	1.0409877078772425	1	3	0.8695651507246428	1.0	-2.9177121150796648	0.05128490320344148
chr5	4000000	5000000	1.2797228385152386	1	5	0.7826086596521756	1.585	-1.3642964789587575	0.2035428991609871
chr5	5000000	6000000	0.7764129117077934	1	2	0.9130433732608817	0.585	-3.8407112480305257	0.02102670129038157
chr5	6000000	7000000	1.0766249895822932	3	3	0.8695651507246428	0.0	-3.895656582079808	0.01992494712982946
chr5	7000000	8000000	1.1388280409226348	2	2	0.9565216291304475	0.0	-4.819977615569993	0.00800241250823426
chr5	8000000	9000000	1.4211667411450335	1	3	0.8695651507246428	1.0	-2.8503721838334	0.054662081748951
chr5	9000000	10000000	1.6001114388658584	1	6	0.7391304064492765	1.8074	-0.6209787477508657	0.3495588832718646
chr5	10000000	11000000	1.3621047896284963	4	7	0.819875749458741	0.6781	-2.6431867124544333	0.06641018659969519
chr5	11000000	12000000	2.567778713486681	4	9	0.7439613336446597	1.0	-1.296231176347801	0.21479998708390946
chr5	12000000	13000000	0.7268848778766657	2	3	0.8695651507246428	0.415	-3.549138394674668	0.02794596976914828
chr5	13000000	14000000	0.8278786623082874	4	3	0.9275361607729522	-0.3219	-4.88010801387185	0.007538926345771766
chr5	14000000	15000000	1.2418129937295603	6	3	0.8695651507246428	-0.8074	-4.661086274654656	0.009367603021324845
chr5	15000000	16000000	1.8432483843649976	2	2	0.9130433732608817	0.0	-4.227536215562096	0.014378530551429389
chr5	16000000	17000000	1.987339676559838	4	5	0.7826086596521756	0.263	-2.540145980194799	0.07309128280150337
chr5	17000000	18000000	0.9317347764619456	4	4	0.89130429657609	0.0	-4.1551555345152655	0.015441182148092722
chr5	18000000	19000000	0.9410473005822282	1	2	0.9130433732608817	0.585	-3.8115500701184173	0.021635431116241714
chr5	19000000	20000000	1.0175042825356573	3	3	0.8695651507246428	0.0	-3.9061284492775625	0.019721477854514932
chr5	20000000	21000000	1.123900101835282	2	3	0.8695651507246428	0.415	-3.4788163212681047	0.029921017856761843
chr5	21000000	22000000	1.071047139762261	2	0		-1.585		0.0
chr5	22000000	23000000	1.5996157677600888	3	4	0.826086909021742	0.3219	-3.0185191297300404	0.046596218037695425
chr5	23000000	24000000	1.3305007272442269	3	4	0.89130429657609	0.3219	-3.7676911002436118	0.022583548889159907
chr5	24000000	25000000	1.1050868148438346	1	3	0.8695651507246428	1.0	-2.9063584393680513	0.05184013629904838
chr5	25000000	26000000	1.4173832762230665	2	3	0.8695651507246428	0.415	-3.426832558209588	0.03146732365694802
chr5	26000000	27000000	1.1989808073397898	1	3	0.9275361607729522	1.0	-3.5132867955715756	0.028936536334115925
chr5	27000000	28000000	0.9797828623986692	2	3	0.8695651507246428	0.415	-3.504343360230896	0.02918890134338492
chr5	28000000	29000000	1.150760206286619	1	5	0.8521738738434801	1.585	-2.1354106612948893	0.10570243270726992
chr5	29000000	30000000	0.4420014209724283	1	0		-1.0		0.0
chr5	30000000	31000000	1.1534336124023965	4	2	0.9130433732608817	-0.737	-5.0751182161738715	0.006211523324479212
chr5	31000000	32000000	2.1936390370154184	6	6	0.913043443260871	0.0	-4.165473360593626	0.01528510450602714
chr5	32000000	33000000	2.559605041011972	4	6	0.8695651840579723	0.4854	-3.1552230456655153	0.040885968229227236
chr5	33000000	34000000	2.15523015583253	5	3	0.8695651507246428	-0.585	-4.280396820344401	0.013648316055084375
chr5	34000000	35000000	2.903973568306673	3	5	0.8521738738434801	0.585	-2.8091262123432887	0.05683300032455696
chr5	35000000	36000000	0.4181458299361087	2	0		-1.585		0.0
chr5	36000000	37000000	1.2758430428920151	1	3	0.8695651507246428	1.0	-2.8761129190988246	0.05334709811993505
chr5	37000000	38000000	0.7030873299797502	2	2	0.9130433732608817	0.0	-4.429489401544055	0.01178014860424402
chr5	38000000	39000000	2.1848121618762084	3	6	0.8115941717874409	0.8074	-2.281118727078308	0.092698818856316
chr5	39000000	40000000	2.429962770197532	3	6	0.8115941717874409	0.8074	-2.237695961315973	0.09641608304479737
chr5	40000000	41000000	2.0629502030160944	5	8	0.728260848627718	0.585	-1.62523571574134	0.16448406614225272
chr5	41000000	42000000	2.681100151666282	3	5	0.8521738738434801	0.585	-2.8486030883408464	0.05475357028952902
chr5	42000000	43000000	0.8450364574846936	3	2	0.9565216291304475	-0.415	-5.2804825731904055	0.005064197282913615
chr5	43000000	44000000	0.8964729996686129	2	3	0.8695651507246428	0.415	-3.519099777438223	0.028773642625148792
chr5	44000000	45000000	1.2652571715017205	1	5	0.7826086596521756	1.585	-1.366858737623442	0.20312783874888315
chr5	45000000	46000000	1.2834769062032332	1	3	0.8695651507246428	1.0	-2.8747607566029014	0.053415425184154805
chr5	46000000	47000000	0.743824903244727	1	1	0.9565215191304853	0.0	-4.88994211117977	0.0074657019447631244
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	1.3809542237221473	1	0		-1.0		0.0
chr5	50000000	51000000	0.8953664094914013	1	2	0.9130433732608817	0.585	-3.8196413844628294	0.021464820815360584
chr5	51000000	52000000	0.8214736322339107	2	3	0.8695651507246428	0.415	-3.5323841824280393	0.02840471525815543
chr5	52000000	53000000	0.6429803704839547	1	3	0.9275361607729522	1.0	-3.611769425896938	0.026293979719057038
chr5	53000000	54000000	0.7626969517806819	3	4	0.826086909021742	0.3219	-3.1667599599576812	0.040435944801088426
chr5	54000000	55000000	0.4974735786875603	2	5	0.7826086596521756	1.0	-2.0786440815072442	0.11118989703882323
chr5	55000000	56000000	1.6487361550083115	2	5	0.7826086596521756	1.0	-1.8747245174285228	0.13299600234882644
chr5	56000000	57000000	2.4549420834053235	3	7	0.6956521510559014	1.0	-0.7965845740785227	0.3107565852319237
chr5	57000000	58000000	2.326880719827778	2	8	0.728260848627718	1.585	-0.5942297351108481	0.3556649462583767
chr5	58000000	59000000	2.978130607657128	5	4	0.89130429657609	-0.263	-4.051543332720842	0.017098077138825735
chr5	59000000	60000000	2.3585338113387735	6	7	0.7701863100976052	0.1926	-2.410069404316965	0.08240806983096721
chr5	60000000	61000000	1.188619457823731	2	7	0.6956521510559014	1.415	-0.612417800257151	0.35150786247073873
chr5	61000000	62000000	1.4493512127984056	3	7	0.6956521510559014	1.0	-0.9747017614112696	0.27394433404794694
chr5	62000000	63000000	1.8338958345432532	2	6	0.8695651840579723	1.2224	-2.5583684104365183	0.07186629579347356
chr5	63000000	64000000	2.011984789815827	5	8	0.728260848627718	0.585	-1.6342630610721542	0.16324720121468653
chr5	64000000	65000000	2.6662788046952097	3	6	0.8115941717874409	0.8074	-2.195838036172967	0.1001248579329549
chr5	65000000	66000000	2.5040109967835353	6	3	0.8695651507246428	-0.8074	-4.43751706302757	0.011687060908004242
chr5	66000000	67000000	2.2368934258087143	6	4	0.826086909021742	-0.4854	-3.70023062264082	0.024121592024633636
chr5	67000000	68000000	1.633300785846644	3	6	0.8695651840579723	0.8074	-3.0023657553463403	0.047319110611580485
chr5	68000000	69000000	1.979138278916151	1	6	0.8695651840579723	1.8074	-1.956851846431686	0.12380815404681109
