chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	29000000	30000000	0.1551236343222695	1	2	0.9565216291304475	0.585	-4.4184279005304425	0.011909617574302384
chr4	30000000	31000000	0.3566836967902866	1	2	0.9130433732608817	0.585	-3.9150565801011785	0.019549612496317575
chr4	31000000	32000000	0.5479702087817424	2	0		-1.585		0.0
chr4	32000000	33000000	0.24261703562374	1	1	0.9565215191304853	0.0	-4.978719503913868	0.006835820340182899
chr4	33000000	34000000	0.3228799246545444	1	2	0.9130433732608817	0.585	-3.921044137257919	0.019435175986857
chr4	34000000	35000000	0.2390997072265488	1	0		-1.0		0.0
chr4	35000000	36000000	0.7289494911438457	3	1	0.9565215191304853	-1.0	-5.876833734730651	0.002795809862921642
chr4	36000000	37000000	0.4689148547986681	1	0		-1.0		0.0
chr4	37000000	38000000	1.6622633794462662	3	2	0.9130433732608817	-0.415	-4.668060094330484	0.00930310795014277
chr4	38000000	39000000	1.7456837204091036	2	1	0.9565215191304853	-0.585	-5.2882761918675545	0.005025079823639995
chr4	39000000	40000000	0.8594572615488643	1	0		-1.0		0.0
chr4	40000000	41000000	2.035550257369337	1	2	0.9130433732608817	0.585	-3.6176841611403114	0.026142970625380398
chr4	41000000	42000000	1.0491674848541297	1	0		-1.0		0.0
chr4	42000000	43000000	0.7466387898361337	2	0		-1.585		0.0
chr4	43000000	44000000	0.444901061011925	2	2	0.9130433732608817	0.0	-4.475221133385187	0.011259483977875953
chr4	44000000	45000000	0.1948273407291796	1	0		-1.0		0.0
chr4	45000000	46000000	0.4744577336240345	1	0		-1.0		0.0
chr4	46000000	47000000	0.624440567470407	2	2	0.9130433732608817	0.0	-4.443419858293863	0.011619076982646338
chr4	47000000	48000000	0.5660212073584932	1	1	0.9565215191304853	0.0	-4.921435927536226	0.007235917223985489
chr4	48000000	49000000	1.315477374644665	3	2	0.9130433732608817	-0.415	-4.72948522217034	0.008753711713860513
chr4	49000000	50000000	0.4541373656956811	1	1	0.9565215191304853	0.0	-4.941253564875092	0.007094937403485214
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.3490967243518042	1	0		-1.0		0.0
chr4	52000000	53000000	0.8654698608200198	2	1	0.9565215191304853	-0.585	-5.444185738686217	0.004302763511045851
chr4	53000000	54000000	1.398344321635134	1	2	0.9130433732608817	0.585	-3.7305504692405496	0.02341807532109982
chr4	54000000	55000000	0.7424201077794184	4	1	0.9565215191304853	-1.3219	-6.191279986309518	0.0020430221969549604
chr4	55000000	56000000	0.9241095518641976	4	2	0.9130433732608817	-0.737	-5.115737674687985	0.005965745297528748
chr4	56000000	57000000	1.54456677136243	4	0		-2.3219		0.0
chr4	57000000	58000000	1.238992520506304	3	1	0.9565215191304853	-1.0	-5.786491397241166	0.003059341970189042
chr4	58000000	59000000	1.018647378639045	5	1	0.9565215191304853	-1.585	-6.401310668768317	0.0016566319649598692
chr4	59000000	60000000	0.7804041551803644	2	4	0.89130429657609	0.737	-3.456563004633397	0.030573738125241987
chr4	60000000	61000000	0.6654006537901074	4	1	0.9565215191304853	-1.3219	-6.204922202955936	0.002015395887844597
chr4	61000000	62000000	0.8477772244139965	4	0		-2.3219		0.0
chr4	62000000	63000000	0.5093835463133836	5	0		-2.585		0.0
chr4	63000000	64000000	0.9140295993347092	1	0		-1.0		0.0
chr4	64000000	65000000	0.5756041187573837	2	1	0.9565215191304853	-0.585	-5.495528757193491	0.004088302467850668
chr4	65000000	66000000	1.0483265495502532	4	1	0.9565215191304853	-1.3219	-6.137095728488736	0.0021565305237557526
chr4	66000000	67000000	0.8380024814520977	3	1	0.9565215191304853	-1.0	-5.857517517298995	0.002850183870897273
chr4	67000000	68000000	0.94169619852831	2	0		-1.585		0.0
chr4	68000000	69000000	0.5327686654006207	2	0		-1.585		0.0
chr4	69000000	70000000	0.9525423990502122	2	1	0.9565215191304853	-0.585	-5.428762850455217	0.004369346730323798
chr4	70000000	71000000	1.1762193421794986	3	1	0.9565215191304853	-1.0	-5.797610215331429	0.003025616464854053
chr4	71000000	72000000	1.7188909477683514	2	5	0.9391303915826108	1.0	-3.5459089386205855	0.028033831786102085
chr4	72000000	73000000	1.858086971415645	2	5	0.7826086596521756	1.0	-1.8376428576061903	0.137330306220921
chr4	73000000	74000000	1.3607573455590734	1	3	0.9275361607729522	1.0	-3.484631819868926	0.02975267931392585
chr4	74000000	75000000	1.1296788563035096	3	5	0.7826086596521756	0.585	-2.375130091471215	0.08508891699632123
chr4	75000000	76000000	1.13664631340529	3	1	0.9565215191304853	-1.0	-5.804619662996011	0.003004546216378217
chr4	76000000	77000000	2.281326529821978	3	3	0.8695651507246428	0.0	-3.682271540314847	0.024547976736465298
chr4	77000000	78000000	1.8297600262302935	3	1	0.9565215191304853	-1.0	-5.6818505840010545	0.003395677296301849
chr4	78000000	79000000	1.9867333598759815	6	3	0.8695651507246428	-0.8074	-4.529140844079297	0.010674762265157152
chr4	79000000	80000000	1.4827315089299304	3	1	0.9565215191304853	-1.0	-5.743318667326521	0.0031938836347838204
chr4	80000000	81000000	1.49289964422512	6	1	0.9565215191304853	-1.8074	-6.53620654774665	0.0014478791100382992
chr4	81000000	82000000	1.5815305997652565	2	2	0.9130433732608817	0.0	-4.273893473797474	0.013736141839160795
chr4	82000000	83000000	1.2475446633076257	1	2	0.9130433732608817	0.585	-3.757261144304479	0.02281492488116749
chr4	83000000	84000000	1.5622717020807126	4	1	0.9565215191304853	-1.3219	-6.046062220043323	0.0023615748155205677
chr4	84000000	85000000	1.794010852110341	4	2	0.9565216291304475	-0.737	-5.429324372125221	0.004366904647282162
chr4	85000000	86000000	1.1030653533214023	5	3	0.8695651507246428	-0.585	-4.466763503566861	0.011354030553851624
chr4	86000000	87000000	1.564551929786333	3	2	0.9130433732608817	-0.415	-4.685367419896327	0.009144941146902522
chr4	87000000	88000000	2.072454147186724	4	2	0.9130433732608817	-0.737	-4.912334963519613	0.007301588591846013
chr4	88000000	89000000	1.412132334604765	2	0		-1.585		0.0
chr4	89000000	90000000	1.10809200873963	3	1	0.9565215191304853	-1.0	-5.809677398285731	0.002989433694763301
chr4	90000000	91000000	0.8865555897045168	1	2	0.9130433732608817	0.585	-3.8212020176034116	0.02143206561727772
chr4	91000000	92000000	1.2604179257329409	2	3	0.8695651507246428	0.415	-3.4546353431743375	0.03063092378296399
chr4	92000000	93000000	1.456029965837486	4	2	0.9565216291304475	-0.737	-5.489189876670639	0.004114193080405092
chr4	93000000	94000000	0.8403214574301985	1	1	0.9565215191304853	0.0	-4.872849976275597	0.007593426202721324
chr4	94000000	95000000	0.6923932217921323	1	1	0.9565215191304853	0.0	-4.8990520451577915	0.007398499649090872
chr4	95000000	96000000	1.5206417071616949	3	1	0.9565215191304853	-1.0	-5.7366037516708195	0.00321533327150215
chr4	96000000	97000000	2.1332067828317283	2	4	0.9347825549456553	0.737	-3.6846149168319693	0.024491926185442606
chr4	97000000	98000000	1.7535610650099835	5	1	0.9565215191304853	-1.585	-6.271137690298725	0.0018865113853864064
chr4	98000000	99000000	1.6681406868806588	8	0		-3.1699		0.0
chr4	99000000	100000000	1.3285472710228985	1	1	0.9565215191304853	0.0	-4.786372054446525	0.008273645010978848
chr4	100000000	101000000	1.087390699069993	3	0		-2.0		0.0
chr4	101000000	102000000	0.7861229791624429	1	3	0.8695651507246428	1.0	-2.962855512813184	0.049132429114497715
chr4	102000000	103000000	0.7314888299495412	3	2	0.9130433732608817	-0.415	-4.832925299100295	0.0079002809832058
chr4	103000000	104000000	1.5555075417667945	3	2	0.9565216291304475	-0.415	-5.1546390369049195	0.005739432145586934
chr4	104000000	105000000	2.015569461679454	2	3	0.9275361607729522	0.415	-3.9444372047122043	0.01899433970948799
chr4	105000000	106000000	0.7192433920011516	1	2	0.9130433732608817	0.585	-3.850837507475547	0.02081926438628697
chr4	106000000	107000000	1.186387753304717	3	0		-2.0		0.0
chr4	107000000	108000000	1.3944389527368228	2	5	0.7826086596521756	1.0	-1.919767390965995	0.12788750749249775
chr4	108000000	109000000	0.9219611835975584	3	2	0.9130433732608817	-0.415	-4.799187522746024	0.008169151552382233
chr4	109000000	110000000	1.157479295569488	4	5	0.8521738738434801	0.263	-3.4354080036324977	0.03120701616026354
chr4	110000000	111000000	0.6679850547710311	1	1	0.9565215191304853	0.0	-4.903375387965311	0.007366817571306671
chr4	111000000	112000000	1.038012945433615	2	0		-1.585		0.0
chr4	112000000	113000000	0.7745536371690185	2	0		-1.585		0.0
chr4	113000000	114000000	0.733161914680958	2	2	0.9130433732608817	0.0	-4.424162383773949	0.011842323980752766
chr4	114000000	115000000	1.206235156147573	1	3	0.8695651507246428	1.0	-2.888442347861054	0.052727865298196695
chr4	115000000	116000000	0.8180486394478867	4	1	0.9565215191304853	-1.3219	-6.177884139413292	0.002070517292450466
chr4	116000000	117000000	0.4417207483049772	1	1	0.9565215191304853	0.0	-4.943452881744869	0.007079460881107888
chr4	117000000	118000000	0.6090230714049172	1	0		-1.0		0.0
chr4	118000000	119000000	1.261090101496738	2	0		-1.585		0.0
chr4	119000000	120000000	0.8002515996908119	1	1	0.9565215191304853	0.0	-4.879947425711524	0.007540127976016907
chr4	120000000	121000000	0.9629281630267617	1	3	0.8695651507246428	1.0	-2.9315385597895807	0.05061633933896101
chr4	121000000	122000000	1.639875625535634	1	2	0.9565216291304475	0.585	-4.155438392280424	0.015436882520966692
chr4	122000000	123000000	0.9436076734194444	5	1	0.9565215191304853	-1.585	-6.414602218664675	0.00163479420573884
chr4	123000000	124000000	1.4189707161930256	7	1	0.9565215191304853	-2.0	-6.738869206501133	0.0011825850794563292
chr4	124000000	125000000	0.5628434658995292	4	1	0.9565215191304853	-1.3219	-6.223087839082686	0.0019791872713954832
chr4	125000000	126000000	1.1886702465082857	3	2	0.9130433732608817	-0.415	-4.751946174887387	0.008560951131935394
chr4	126000000	127000000	1.0858148791561124	2	1	0.9565215191304853	-0.585	-5.40515671002656	0.004473250312822204
chr4	127000000	128000000	0.4996329111328221	2	2	0.9565216291304475	0.0	-4.933196263434444	0.007151923875910495
chr4	128000000	129000000	0.6887926086120917	2	2	0.9130433732608817	0.0	-4.432021381137482	0.011750709283510347
chr4	129000000	130000000	0.6719853888925571	2	1	0.9565215191304853	-0.585	-5.478457042195051	0.004158403237073231
chr4	130000000	131000000	0.3939978639184707	1	0		-1.0		0.0
chr4	131000000	132000000	0.9177494032473904	2	1	0.9565215191304853	-0.585	-5.434925625727369	0.004342618807032467
chr4	132000000	133000000	1.5742308052113343	2	2	0.9130433732608817	0.0	-4.275186463732105	0.013718636118307785
chr4	133000000	134000000	1.0399480496718434	2	0		-1.585		0.0
chr4	134000000	135000000	1.0035933319781265	6	1	0.9565215191304853	-1.8074	-6.622875854946099	0.0013278362071701473
chr4	135000000	136000000	0.7992704003803981	3	3	0.8695651507246428	0.0	-3.9447835389431445	0.018987887346582973
chr4	136000000	137000000	0.7206022356997983	2	2	0.9130433732608817	0.0	-4.426387040698864	0.011816319111586851
chr4	137000000	138000000	0.8068544252916277	3	2	0.9565216291304475	-0.415	-5.287245637951298	0.005030235045588435
chr4	138000000	139000000	1.400559488783292	7	3	0.9275361607729522	-1.0	-5.446095365896746	0.0042945899307408626
chr4	139000000	140000000	1.7461146786612145	7	1	0.9565215191304853	-2.0	-6.680923212607458	0.001253047060657019
chr4	140000000	141000000	1.1999845542519965	2	3	0.9275361607729522	0.415	-4.088899225985668	0.0164814786399708
chr4	141000000	142000000	0.8505596519417038	3	1	0.9565215191304853	-1.0	-5.855293304695397	0.002856512212348932
chr4	142000000	143000000	0.7123481759608676	2	1	0.9565215191304853	-0.585	-5.471307707096991	0.004188114625183313
chr4	143000000	144000000	0.985612140366194	4	0		-2.3219		0.0
chr4	144000000	145000000	1.3149730573139906	1	0		-1.0		0.0
chr4	145000000	146000000	0.5423713977574436	1	3	0.9275361607729522	1.0	-3.6295899807232432	0.0258415582500561
chr4	146000000	147000000	1.2777518712533182	2	1	0.9565215191304853	-0.585	-5.37115950681326	0.004627227174222547
chr4	147000000	148000000	0.820296667210247	1	3	0.8695651507246428	1.0	-2.956802433599977	0.049415992510918105
chr4	148000000	149000000	0.7946132593923245	4	0		-2.3219		0.0
chr4	149000000	150000000	1.1986654193720647	2	2	0.9130433732608817	0.0	-4.3417091939403205	0.012847070101311529
chr4	150000000	151000000	0.7927572524542983	4	1	0.9565215191304853	-1.3219	-6.182363924231071	0.0020612816421871735
chr4	151000000	152000000	1.3328252212104146	2	1	0.9565215191304853	-0.585	-5.361404535404829	0.004672374587017032
chr4	152000000	153000000	1.3613408409576748	4	0		-2.3219		0.0
chr4	153000000	154000000	0.2737774123406424	1	1	0.9565215191304853	0.0	-4.973200163176721	0.006873393829119138
chr4	154000000	155000000	0.8316404947228113	5	1	0.9565215191304853	-1.585	-6.434434617233479	0.0016027431545764452
chr4	155000000	156000000	0.7099290290687854	2	2	0.9130433732608817	0.0	-4.428277552636178	0.011794264543837555
chr4	156000000	157000000	0.5223075974769333	5	1	0.9565215191304853	-1.585	-6.48922579246926	0.00151741907546042
chr4	157000000	158000000	0.7740072805489429	1	0		-1.0		0.0
chr4	158000000	159000000	0.5158590236714486	2	0		-1.585		0.0
chr4	159000000	160000000	1.0668286439591317	2	0		-1.585		0.0
chr4	160000000	161000000	1.3822106358673167	2	4	0.89130429657609	0.737	-3.3499668920474868	0.033896248338258494
chr4	161000000	162000000	1.0095254838408794	5	1	0.9565215191304853	-1.585	-6.402926401659382	0.0016539618749806656
chr4	162000000	163000000	1.359883386440647	5	0		-2.585		0.0
chr4	163000000	164000000	0.7631270620025443	5	0		-2.585		0.0
chr4	164000000	165000000	1.9559494542197653	2	2	0.9130433732608817	0.0	-4.207573825132072	0.01466419309850286
chr4	165000000	166000000	0.7985801051782064	3	1	0.9565215191304853	-1.0	-5.864500280354154	0.0028304071718350528
chr4	166000000	167000000	0.3706345485858255	1	1	0.9565215191304853	0.0	-4.956044159492356	0.006991499576061824
chr4	167000000	168000000	0.5606014969050275	1	0		-1.0		0.0
chr4	168000000	169000000	0.8774752327034321	3	0		-2.0		0.0
chr4	169000000	170000000	0.9263979932716468	4	1	0.9565215191304853	-1.3219	-6.158692554926491	0.002110552878356477
chr4	170000000	171000000	1.682768944722639	2	1	0.9565215191304853	-0.585	-5.299420090658303	0.004969668461787689
chr4	171000000	172000000	1.128713877359668	3	1	0.9565215191304853	-1.0	-5.806024710752948	0.003000340306929409
chr4	172000000	173000000	1.3361801172412928	4	2	0.9130433732608817	-0.737	-5.04274889542104	0.006414564814448319
chr4	173000000	174000000	1.666449338258539	2	1	0.9565215191304853	-0.585	-5.302310731859141	0.004955394760255642
chr4	174000000	175000000	1.2319980605070011	3	2	0.9130433732608817	-0.415	-4.744271653779145	0.008626336149894451
chr4	175000000	176000000	0.7764189404790742	2	5	0.7826086596521756	1.0	-2.0292353560363843	0.11616740696856645
chr4	176000000	177000000	0.9432854142754036	3	2	0.9130433732608817	-0.415	-4.795410428003627	0.008199812068538245
chr4	177000000	178000000	1.2908782142788802	4	2	0.9130433732608817	-0.737	-5.050773080775484	0.006363625350921261
chr4	178000000	179000000	0.6344211200767056	3	0		-2.0		0.0
chr4	179000000	180000000	1.1428445649121666	2	3	0.8695651507246428	0.415	-3.475460747368804	0.03001856969295046
chr4	180000000	181000000	0.7454323516286845	3	3	0.8695651507246428	0.0	-3.9543197052861734	0.01881106628271881
chr4	181000000	182000000	1.5673806984671217	1	2	0.9130433732608817	0.585	-3.7006095808750255	0.024112673054554095
chr4	182000000	183000000	1.222935533952303	2	5	0.7826086596521756	1.0	-1.9501452588094175	0.12453752005689826
chr4	183000000	184000000	0.3523916036453305	1	3	0.9275361607729522	1.0	-3.663240511536914	0.025007828849834955
chr4	184000000	185000000	0.7170087825561287	1	0		-1.0		0.0
chr4	185000000	186000000	0.4779613239540481	1	1	0.9565215191304853	0.0	-4.937033701151039	0.007124726569408673
chr4	186000000	187000000	0.3043367175326321	1	1	0.9565215191304853	0.0	-4.967787288371728	0.006910441725014117
chr4	187000000	188000000	1.1153448155662151	1	2	0.9130433732608817	0.585	-3.7806772926942367	0.02229866796636374
chr4	188000000	189000000	0.6676884892819905	1	0		-1.0		0.0
chr4	189000000	190000000	0.4050651455111205	1	2	0.9130433732608817	0.585	-3.906486924372266	0.01971454881302233
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	1.0838455604604968	1	1	0.9565215191304853	0.0	-4.829715308343192	0.007925480246380224
chr5	1000000	2000000	0.878002485686578	3	2	0.9130433732608817	-0.415	-4.806973790361986	0.008106304959269632
chr5	2000000	3000000	2.9007830980622464	9	3	0.9275361607729522	-1.3219	-5.497197678057831	0.004081512930119055
chr5	3000000	4000000	1.9912334453375125	7	2	0.9130433732608817	-1.415	-5.594047436421374	0.003706154452394431
chr5	4000000	5000000	1.7555945678466585	7	1	0.9565215191304853	-2.0	-6.67924406928258	0.001255150230639106
chr5	5000000	6000000	1.816811722872442	6	2	0.9130433732608817	-1.2224	-5.435374356959825	0.004340679032139761
chr5	6000000	7000000	1.6786471504136342	2	3	0.8695651507246428	0.415	-3.3805556997150443	0.03290870466234928
chr5	7000000	8000000	1.4220683107251793	4	0		-2.3219		0.0
chr5	8000000	9000000	1.5347990984420328	4	1	0.9565215191304853	-1.3219	-6.050928356990127	0.0023501379255518396
chr5	9000000	10000000	1.3456373571192983	7	0		-3.0		0.0
chr5	10000000	11000000	1.3943802718317904	6	3	0.8695651507246428	-0.8074	-4.634062506590632	0.009621733547510053
chr5	11000000	12000000	1.633192810429481	4	0		-2.3219		0.0
chr5	12000000	13000000	1.4630262302211334	9	1	0.9565215191304853	-2.3219	-7.047898050208017	0.0008684792131488716
chr5	13000000	14000000	1.8725508800832	4	2	0.9130433732608817	-0.737	-4.947743208279847	0.007049366397786196
chr5	14000000	15000000	0.7088290573398286	4	0		-2.3219		0.0
chr5	15000000	16000000	1.3938178597821147	9	1	0.9565215191304853	-2.3219	-7.06015671388805	0.0008579068858750852
chr5	16000000	17000000	1.2614624239708467	2	0		-1.585		0.0
chr5	17000000	18000000	0.8843629736162497	3	1	0.9565215191304853	-1.0	-5.849305827327449	0.002873617523953783
chr5	18000000	19000000	2.019194533793395	5	3	0.8695651507246428	-0.585	-4.304492387520789	0.013327713208002485
chr5	19000000	20000000	1.5384884522141875	3	4	0.826086909021742	0.3219	-3.02934642125832	0.04611756992201667
chr5	20000000	21000000	1.9786614717815048	4	3	0.8695651507246428	-0.3219	-4.052713921964835	0.017078415645149402
chr5	21000000	22000000	1.6534176858438503	5	0		-2.585		0.0
chr5	22000000	23000000	2.072463598916245	8	3	0.8695651507246428	-1.1699	-4.870748798788559	0.007609276578258451
chr5	23000000	24000000	1.6535181341546863	6	4	0.89130429657609	-0.4854	-4.50506653527971	0.010932024676653126
chr5	24000000	25000000	1.8266486673582936	5	2	0.9565216291304475	-1.0	-5.682402872537363	0.003393808783412139
chr5	25000000	26000000	1.4984099431853948	4	1	0.9565215191304853	-1.3219	-6.057373855028326	0.002335074086544289
chr5	26000000	27000000	2.575337114371846	3	4	0.826086909021742	0.3219	-2.8456926384014993	0.05490439776734312
chr5	27000000	28000000	1.480941708719727	9	1	0.9565215191304853	-2.3219	-7.044724737150826	0.0008712371420558185
chr5	28000000	29000000	2.0041339111216754	9	0		-3.3219		0.0
chr5	29000000	30000000	1.0230289525326026	3	2	0.9130433732608817	-0.415	-4.7812857027724185	0.008315484055220377
chr5	30000000	31000000	2.819771992051516	7	3	0.9275361607729522	-1.0	-5.194714663566945	0.005515212251742431
chr5	31000000	32000000	3.1119545193411056	10	0		-3.4594		0.0
chr5	32000000	33000000	2.665215686500142	6	0		-2.8074		0.0
chr5	33000000	34000000	1.5934374246990912	3	5	0.9043477844869585	0.585	-3.6024609825641623	0.026533353913298502
chr5	34000000	35000000	2.6874470076903263	9	1	0.9565215191304853	-2.3219	-6.831020201204714	0.001078591371651398
chr5	35000000	36000000	2.4129816369369084	8	0		-3.1699		0.0
chr5	36000000	37000000	0.9198940524045756	3	1	0.9565215191304853	-1.0	-5.843012317708716	0.0028917072307159102
chr5	37000000	38000000	0.8511304238152944	2	1	0.9565215191304853	-0.585	-5.446725638621541	0.0042918956341472195
chr5	38000000	39000000	1.0670966180197214	7	0		-3.0		0.0
chr5	39000000	40000000	0.609352910414767	3	2	0.9130433732608817	-0.415	-4.8545588551475	0.0077325126405470195
chr5	40000000	41000000	1.2618767525489618	4	0		-2.3219		0.0
chr5	41000000	42000000	1.633048249781063	4	2	0.9130433732608817	-0.737	-4.990165565239457	0.006758549001848516
chr5	42000000	43000000	2.7966327311500403	5	3	0.9275361607729522	-0.585	-4.790346681950162	0.008241096087354412
chr5	43000000	44000000	2.0296677654502635	3	0		-2.0		0.0
chr5	44000000	45000000	1.8716788886246232	7	0		-3.0		0.0
chr5	45000000	46000000	1.5981866480065925	5	1	0.9565215191304853	-1.585	-6.298658678156746	0.0018353946376745845
chr5	46000000	47000000	2.724724332095014	3	0		-2.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.4469370749196643	1	0		-1.0		0.0
chr5	50000000	51000000	0.8557567851521055	3	1	0.9565215191304853	-1.0	-5.854372752633234	0.0028591354695020163
chr5	51000000	52000000	1.0730684444380496	4	1	0.9565215191304853	-1.3219	-6.132713273500817	0.002165981645666423
chr5	52000000	53000000	0.8401593447817843	5	1	0.9565215191304853	-1.585	-6.432925699783883	0.0016051595023366294
chr5	53000000	54000000	0.9025104076064504	5	0		-2.585		0.0
chr5	54000000	55000000	0.7350931495660835	3	1	0.9565215191304853	-1.0	-5.875745527597822	0.002798845419250037
chr5	55000000	56000000	1.8723779274894377	6	1	0.9565215191304853	-1.8074	-6.468990738171822	0.0015483888704900522
chr5	56000000	57000000	1.0870499511023737	2	0		-1.585		0.0
chr5	57000000	58000000	0.8343174330791272	2	0		-1.585		0.0
chr5	58000000	59000000	2.3685436936577697	2	1	0.9565215191304853	-0.585	-5.177950939540787	0.005607924191985128
chr5	59000000	60000000	1.205075722129208	3	1	0.9565215191304853	-1.0	-5.792498974384954	0.003041073559280722
chr5	60000000	61000000	0.7569734060186257	3	1	0.9565215191304853	-1.0	-5.871869945737085	0.002809683084285018
chr5	61000000	62000000	1.5613355854981643	2	0		-1.585		0.0
chr5	62000000	63000000	1.2779651296083978	2	1	0.9565215191304853	-0.585	-5.371121733023251	0.004627401156602354
chr5	63000000	64000000	1.081827362877037	2	3	0.8695651507246428	0.415	-3.4862685348329565	0.029705467861790683
chr5	64000000	65000000	1.7096471229343888	5	1	0.9565215191304853	-1.585	-6.278916030452587	0.001871921741734912
chr5	65000000	66000000	0.795518675986902	3	0		-2.0		0.0
chr5	66000000	67000000	0.8405767209055264	2	2	0.9130433732608817	0.0	-4.40513633280049	0.012067048815691093
chr5	67000000	68000000	0.9257160647403592	2	0		-1.585		0.0
chr5	68000000	69000000	0.6680501797323437	3	1	0.9565215191304853	-1.0	-5.887620640594833	0.002765896764351269
chr5	69000000	70000000	0.0	0	0		0.0		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	0.8167965691162742	1	0		-1.0		0.0
chr5	72000000	73000000	0.5162573416337954	1	0		-1.0		0.0
chr5	73000000	74000000	0.7942359030113106	1	1	0.9565215191304853	0.0	-4.8810129673783385	0.0075321584179624985
chr5	74000000	75000000	0.280653117078816	2	0		-1.585		0.0
chr5	75000000	76000000	0.4773846574941558	1	2	0.9130433732608817	0.585	-3.8936771938544057	0.019963637264338703
chr5	76000000	77000000	0.4305280080834421	1	1	0.9565215191304853	0.0	-4.945435417053291	0.007065538572061615
chr5	77000000	78000000	0.1053746137409628	1	2	0.9130433732608817	0.585	-3.9595701773625587	0.01871440165889633
chr5	78000000	79000000	0.3410992382623914	1	0		-1.0		0.0
chr5	79000000	80000000	0.9526111254739816	2	4	0.9347825549456553	0.737	-3.8937301584400217	0.019962601033776724
chr5	80000000	81000000	0.9696640354456348	2	1	0.9565215191304853	-0.585	-5.425730148183918	0.004382559610334902
chr5	81000000	82000000	1.8447593491184329	2	2	0.9130433732608817	0.0	-4.227268583068696	0.014382323875486075
chr5	82000000	83000000	1.3088702954831706	1	1	0.9565215191304853	0.0	-4.78985737600303	0.008245096235580266
chr5	83000000	84000000	1.2012134704030566	1	2	0.9130433732608817	0.585	-3.765467644589185	0.02263268054287473
chr5	84000000	85000000	1.2465148109204738	2	3	0.8695651507246428	0.415	-3.457097958715056	0.030557886610454787
chr5	85000000	86000000	0.7943747248114028	2	2	0.9130433732608817	0.0	-4.413319948855474	0.011969876922726792
chr5	86000000	87000000	0.997701234323244	1	1	0.9565215191304853	0.0	-4.844973785249394	0.007806404292572956
chr5	87000000	88000000	1.0104697057134473	2	1	0.9565215191304853	-0.585	-5.41850236656042	0.004414210212850193
chr5	88000000	89000000	0.773556867113486	1	3	0.9275361607729522	1.0	-3.588640816647155	0.026892665001921688
chr5	89000000	90000000	0.6585320524852252	1	2	0.9130433732608817	0.585	-3.861591118461747	0.020601169110156612
chr5	90000000	91000000	0.6635765659519457	2	2	0.9130433732608817	0.0	-4.436487820447514	0.011698955124059456
chr5	91000000	92000000	0.9114068008588152	4	1	0.9565215191304853	-1.3219	-6.161347898272762	0.002104967850928668
chr5	92000000	93000000	1.5690751384474844	2	4	0.89130429657609	0.737	-3.3168681631461148	0.03499702375761968
chr5	93000000	94000000	1.0528808394720373	2	2	0.9130433732608817	0.0	-4.367531563740284	0.012523676299905862
chr5	94000000	95000000	0.7765509750394064	1	1	0.9565215191304853	0.0	-4.884145443736877	0.007508777912767681
chr5	95000000	96000000	1.034940347039738	2	1	0.9565215191304853	-0.585	-5.41416795787328	0.004433299722641696
chr5	96000000	97000000	0.7592567060186957	5	0		-2.585		0.0
chr5	97000000	98000000	1.3479757692296386	2	1	0.9565215191304853	-0.585	-5.35872096589499	0.004684871247402794
chr5	98000000	99000000	0.9353099932612384	3	1	0.9565215191304853	-1.0	-5.840281739989948	0.0028995911256823265
chr5	99000000	100000000	1.0199273294759168	3	1	0.9565215191304853	-1.0	-5.825293734065578	0.0029432486561426045
chr5	100000000	101000000	0.9246876947091378	1	3	0.8695651507246428	1.0	-2.938311975159701	0.050291836414651625
chr5	101000000	102000000	1.1348747268868284	3	1	0.9565215191304853	-1.0	-5.804933458613103	0.0030036063822502404
chr5	102000000	103000000	0.9531990290978328	1	5	0.7826086596521756	1.585	-1.4221326270688737	0.19432747263909053
chr5	103000000	104000000	1.2330916052858023	5	2	0.9130433732608817	-1.0	-5.319868178576059	0.0048695699898741234
chr5	104000000	105000000	1.2039902517386825	4	4	0.9347825549456553	0.0	-4.57460140740604	0.010205188355566582
chr5	105000000	106000000	1.3124186970293503	3	1	0.9565215191304853	-1.0	-5.773485646670868	0.0030992667550447796
chr5	106000000	107000000	1.354035725904014	4	4	0.89130429657609	0.0	-4.0803546790966285	0.01662055812696887
chr5	107000000	108000000	1.0133988437586012	1	1	0.9565215191304853	0.0	-4.842193316450203	0.007827969813664383
chr5	108000000	109000000	0.8554535014854059	2	2	0.9130433732608817	0.0	-4.402501254866802	0.01209850315032713
chr5	109000000	110000000	0.738687869369151	2	1	0.9565215191304853	-0.585	-5.466642239020239	0.004207617384841108
chr5	110000000	111000000	0.8847406371842119	3	0		-2.0		0.0
chr5	111000000	112000000	0.8941722058449364	2	2	0.9130433732608817	0.0	-4.395643131032081	0.012180747207218075
chr5	112000000	113000000	2.3353125567662034	5	5	0.8521738738434801	0.0	-3.48564159192292	0.02972354359954014
