chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	171000000	172000000	0.9913238188761242	1	3	0.956521665797107	1.0	-3.861848186631506	0.020595982946311677
chr3	172000000	173000000	0.7639234626732483	2	2	0.9130433732608817	0.0	-4.418713686329947	0.011906254979360398
chr3	173000000	174000000	0.393912159865871	1	1	0.9565215191304853	0.0	-4.951921068511504	0.007020182888299381
chr3	174000000	175000000	0.4921014992471071	1	2	0.9130433732608817	0.585	-3.891070445388328	0.020014702404494406
chr3	175000000	176000000	1.1538666403952371	3	2	0.9130433732608817	-0.415	-4.758110829530832	0.008508785834298515
chr3	176000000	177000000	0.689653282822932	1	3	0.8695651507246428	1.0	-2.979942890470528	0.04834025588898182
chr3	177000000	178000000	0.8947332118106162	4	6	0.913043443260871	0.4854	-3.9177862698351884	0.019497359933327196
chr3	178000000	179000000	1.0782105553249437	1	4	0.89130429657609	1.3219	-2.8281216867174317	0.05582331576778423
chr3	179000000	180000000	0.5902824286165425	3	0		-2.0		0.0
chr3	180000000	181000000	0.5350277285325813	1	2	0.9130433732608817	0.585	-3.883467055732936	0.020164381692427347
chr3	181000000	182000000	0.5201184475913441	3	5	0.8521738738434801	0.585	-3.231371065117571	0.038002092002448355
chr3	182000000	183000000	1.5784698801347048	3	6	0.8115941717874409	0.8074	-2.388518252015854	0.08405243787043462
chr3	183000000	184000000	0.5179525130042064	2	5	0.8869564809391324	1.0	-3.1974238592956556	0.03926278270185643
chr3	184000000	185000000	0.5515944852770489	3	3	0.8695651507246428	0.0	-3.9886536044516427	0.018187717922429465
chr3	185000000	186000000	0.7634116280132361	2	4	0.826086909021742	0.737	-2.758068378872917	0.059632592524685585
chr3	186000000	187000000	1.2247382320905422	2	7	0.7701863100976052	1.415	-1.4077395957950039	0.19659082626625174
chr3	187000000	188000000	1.5525017153949037	3	8	0.793478238057066	1.1699	-1.8414625549682189	0.13687841058182568
chr3	188000000	189000000	0.352996604540567	1	2	0.9130433732608817	0.585	-3.9157096632984834	0.019537098500030502
chr3	189000000	190000000	0.7081875367963466	1	3	0.9275361607729522	1.0	-3.6002194830752687	0.02659131183964266
chr3	190000000	191000000	0.7123301654827019	2	5	0.9043477844869585	1.0	-3.3500622074588966	0.033893127155250245
chr3	191000000	192000000	1.3372173186638738	1	5	0.8521738738434801	1.585	-2.10238409215472	0.10886531592322556
chr3	192000000	193000000	0.987928635008582	1	6	0.8115941717874409	1.8074	-1.5088622004074521	0.18110747620906661
chr3	193000000	194000000	0.7286852862111486	1	5	0.8521738738434801	1.585	-2.2101714808339166	0.09884079810751814
chr3	194000000	195000000	0.617822664598076	2	3	0.8695651507246428	0.415	-3.5684562457424116	0.027425958677560255
chr3	195000000	196000000	0.6637438463301968	2	1	0.9565215191304853	-0.585	-5.479916841029148	0.004152362421770907
chr3	196000000	197000000	0.5800533791408271	5	0		-2.585		0.0
chr3	197000000	198000000	1.06190800048669	1	3	0.9275361607729522	1.0	-3.5375660760723457	0.028262054887243794
chr3	198000000	198295559	0.8500760040559701	1	0		-1.0		0.0
chr4	0	1000000	0.955645294554599	5	5	0.8521738738434801	0.0	-3.7300177685402423	0.02343026110321253
chr4	1000000	2000000	0.6356787969401205	3	5	0.8521738738434801	0.585	-3.2109022193923007	0.03875750795767156
chr4	2000000	3000000	0.9225613386161972	2	7	0.7701863100976052	1.415	-1.461263250310795	0.1882741904053375
chr4	3000000	4000000	1.622505989748034	3	6	0.8115941717874409	0.8074	-2.3807182727055123	0.08465489129178776
chr4	4000000	5000000	1.9798543965936233	2	12	0.7898550573248794	2.1155	-0.7960812935890473	0.3108643916003512
chr4	5000000	6000000	1.8451338153689776	4	4	0.89130429657609	0.0	-3.993367999964198	0.018103724259379762
chr4	6000000	7000000	0.8797416366760515	2	4	0.826086909021742	0.737	-2.737463205784075	0.06079859837417375
chr4	7000000	8000000	1.4866899415577484	2	7	0.7701863100976052	1.415	-1.3613409031744723	0.2040224568118715
chr4	8000000	9000000	1.1386514103989605	3	8	0.6521738942934788	1.1699	-0.394840201771431	0.40255266569033604
chr4	9000000	10000000	0.6023527986077655	3	2	0.9130433732608817	-0.415	-4.855798763208047	0.0077230049764476765
chr4	10000000	11000000	1.2419725922577205	6	12	0.80434781067029	0.8931	-2.285825389063188	0.09230371967620775
chr4	11000000	12000000	1.3545689874623483	5	2	0.9130433732608817	-1.0	-5.298351267205561	0.004974956560042469
chr4	12000000	13000000	0.4823337652262696	4	2	0.9130433732608817	-0.737	-5.193988047526163	0.0055191990238154616
chr4	13000000	14000000	0.8444171350684084	3	3	0.8695651507246428	0.0	-3.9367868380631608	0.019137419050923424
chr4	14000000	15000000	0.5737504805950429	1	2	0.9130433732608817	0.585	-3.876608214941167	0.020300344090779885
chr4	15000000	16000000	0.1750416159286194	2	2	0.9130433732608817	0.0	-4.5230204986523	0.010739592033226535
chr4	16000000	17000000	0.1640864548253908	1	0		-1.0		0.0
chr4	17000000	18000000	1.0070827591122722	3	7	0.8695651888198768	1.0	-2.923718003106128	0.050993474408445455
chr4	18000000	19000000	1.535430198381572	3	5	0.8521738738434801	0.585	-3.0515320484730637	0.04515137664471632
chr4	19000000	20000000	1.2247254289205882	2	2	0.9130433732608817	0.0	-4.33709326539689	0.012905741240214562
chr4	20000000	21000000	1.7683975774210934	3	11	0.7747035411139062	1.585	-1.1927084049353223	0.23277488969439522
chr4	21000000	22000000	1.065461206765442	2	5	0.8521738738434801	1.0	-2.7263096291101503	0.06143861996342535
chr4	22000000	23000000	1.204054319431728	2	4	0.826086909021742	0.737	-2.6800187076713247	0.06416275307716193
chr4	23000000	24000000	1.5880023603104978	2	8	0.728260848627718	1.585	-0.7251049638197378	0.3262698272059738
chr4	24000000	25000000	0.9876478247356552	4	5	0.9043477844869585	0.263	-4.026693298434851	0.01752075056257178
chr4	25000000	26000000	1.0735749916853874	4	6	0.8115941717874409	0.4854	-2.7948794010363525	0.05760151146194666
chr4	26000000	27000000	1.90348879543681	3	7	0.8695651888198768	1.0	-2.7649403863186386	0.05924839824385714
chr4	27000000	28000000	2.17366767561584	5	10	0.8608695454173918	0.8745	-2.747074828462825	0.06025206561965569
chr4	28000000	29000000	1.1849414679450847	2	6	0.8115941717874409	1.2224	-2.049756150259725	0.11407702325818316
chr4	29000000	30000000	0.5993885035871611	3	1	0.9565215191304853	-1.0	-5.899782470012746	0.002732553486955145
chr4	30000000	31000000	0.771371309140028	3	7	0.7701863100976052	1.0	-1.8965096376285357	0.13050402475704498
chr4	31000000	32000000	1.2743861851709384	4	5	0.7826086596521756	0.263	-2.666429217540231	0.06498359522014742
chr4	32000000	33000000	1.2752554440928183	2	5	0.7826086596521756	1.0	-1.9408779956429312	0.12555143119823667
chr4	33000000	34000000	0.8892705386360018	2	8	0.7826086731521746	1.585	-1.4334562272203915	0.19256073515016436
chr4	34000000	35000000	0.6587840174619131	1	2	0.9130433732608817	0.585	-3.8615464886880826	0.020602069613697246
chr4	35000000	36000000	0.94525805241899	1	3	0.9275361607729522	1.0	-3.5582279190341755	0.027700109524449505
chr4	36000000	37000000	0.9371972018835666	3	5	0.8521738738434801	0.585	-3.1574952009045836	0.0407969601284039
chr4	37000000	38000000	0.700104469732699	1	4	0.826086909021742	1.3219	-2.1935899838657296	0.10032758931330722
chr4	38000000	39000000	0.7861786563281168	2	6	0.8115941717874409	1.2224	-2.1203877684398345	0.10713097326116135
chr4	39000000	40000000	0.4994505105931313	1	0		-1.0		0.0
chr4	40000000	41000000	0.5550803921659848	2	2	0.9130433732608817	0.0	-4.455705410698166	0.01147883202714449
chr4	41000000	42000000	1.1674390832306742	4	6	0.7391304064492765	0.4854	-1.9988041318840795	0.11932853769155849
chr4	42000000	43000000	0.8829725346220672	1	2	0.9130433732608817	0.585	-3.8218366730204387	0.021418759201137026
chr4	43000000	44000000	1.0869938640605157	4	8	0.7826086731521746	0.848	-2.12383136152297	0.10680202540929759
chr4	44000000	45000000	1.1554782746596173	2	8	0.6521738942934788	1.585	0.01670528113088743	0.5041762231628705
chr4	45000000	46000000	1.140986678351748	7	2	0.9130433732608817	-1.415	-5.744649005211336	0.0031896510590369445
chr4	46000000	47000000	1.804922230374859	1	11	0.6007905012720088	2.585	1.6686965080244365	0.8414019544501056
chr4	47000000	48000000	1.256739624528711	1	4	0.89130429657609	1.3219	-2.796499387238403	0.057513635813548326
chr4	48000000	49000000	0.4685615817797575	1	6	0.8115941717874409	1.8074	-1.6008560732819967	0.1678620008234629
chr4	49000000	50000000	1.4905645383360868	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.8218732916534848	2	2	0.9130433732608817	0.0	-4.2313223193385285	0.014324973224997564
chr4	52000000	53000000	0.8421881086960936	1	2	0.9130433732608817	0.585	-3.829060691699657	0.02126786613460692
chr4	53000000	54000000	0.9299685277839084	2	1	0.9565215191304853	-0.585	-5.4327612901534	0.004351986921793925
chr4	54000000	55000000	1.7350474399602316	2	7	0.819875749458741	1.415	-1.851829712154128	0.13565821094076122
chr4	55000000	56000000	1.2700956256510425	2	3	0.8695651507246428	0.415	-3.4529211622488267	0.03068186336467895
chr4	56000000	57000000	1.8910603740991552	3	7	0.7701863100976052	1.0	-1.698182591543297	0.15470277816011743
chr4	57000000	58000000	2.1599565081314474	2	7	0.7701863100976052	1.415	-1.2420872875455773	0.22407287211014626
chr4	58000000	59000000	2.699644253133952	2	9	0.8019323466559318	1.737	-1.1710365294583163	0.23666767780716663
chr4	59000000	60000000	1.3656584257672455	3	5	0.8521738738434801	0.585	-3.081603195209219	0.043872515816159856
chr4	60000000	61000000	0.4194066970190979	1	2	0.9130433732608817	0.585	-3.90394664990155	0.019763701809291153
chr4	61000000	62000000	1.265468965238724	4	3	0.8695651507246428	-0.3219	-4.179039495322042	0.015082251249753853
chr4	62000000	63000000	1.3446021039551943	2	5	0.7826086596521756	1.0	-1.9285948371868953	0.12690619197533598
chr4	63000000	64000000	1.2328304102528906	7	7	0.819875749458741	0.0	-3.333509209670364	0.03443934672255831
chr4	64000000	65000000	1.3036488862738476	5	2	0.9130433732608817	-1.0	-5.30737058656048	0.004930507823489399
chr4	65000000	66000000	0.9726732349732968	3	1	0.9565215191304853	-1.0	-5.833663705043619	0.0029187881639868582
chr4	66000000	67000000	0.6860842893573582	3	4	0.9347825549456553	0.3219	-4.349504221736281	0.012748587852632984
chr4	67000000	68000000	1.0558375993521936	2	5	0.8521738738434801	1.0	-2.7280142287982994	0.061340399520891355
chr4	68000000	69000000	0.1883288889353953	1	2	0.9130433732608817	0.585	-3.9448767442708874	0.01898615125639125
chr4	69000000	70000000	0.8166632696559861	2	1	0.9565215191304853	-0.585	-5.452830698575512	0.004265884610108536
chr4	70000000	71000000	0.437674334545493	2	2	0.9565216291304475	0.0	-4.944170793648919	0.007074416218115408
chr4	71000000	72000000	0.6153699163954758	2	2	0.9130433732608817	0.0	-4.445026514543406	0.011600640493677641
chr4	72000000	73000000	1.286546224588029	3	2	0.9130433732608817	-0.415	-4.734609706913603	0.008709357880727462
chr4	73000000	74000000	0.8346139139613604	1	7	0.8819875486601607	2.0	-2.103629986216581	0.10874450606943219
chr4	74000000	75000000	0.8511521572491434	2	3	0.9275361607729522	0.415	-4.150686824919605	0.015509266144585086
chr4	75000000	76000000	0.8312431670186631	4	2	0.9130433732608817	-0.737	-5.132186808973048	0.005868987853450451
chr4	76000000	77000000	0.8871916166629701	2	2	0.9130433732608817	0.0	-4.396879581110697	0.01216587874423741
chr4	77000000	78000000	1.0593914444963644	5	5	0.8521738738434801	0.0	-3.7116415352585337	0.023854435711959623
chr4	78000000	79000000	1.153179461632356	6	1	0.9565215191304853	-1.8074	-6.596380128446592	0.0013634398124703496
chr4	79000000	80000000	0.2601803345917197	2	2	0.9130433732608817	0.0	-4.507940141874366	0.010900997387530306
chr4	80000000	81000000	0.6386839763193723	5	0		-2.585		0.0
chr4	81000000	82000000	1.2083297427601414	3	2	0.9130433732608817	-0.415	-4.748463949382847	0.008590557718286965
chr4	82000000	83000000	1.1004241466226796	3	2	0.9130433732608817	-0.415	-4.76757693244908	0.008429296550367364
chr4	83000000	84000000	1.2663324347467937	7	3	0.8695651507246428	-1.0	-4.8463110796008815	0.00779605314160534
chr4	84000000	85000000	1.513459181012775	5	2	0.9130433732608817	-1.0	-5.270207540768509	0.005116232727214712
chr4	85000000	86000000	0.538494384586262	4	1	0.9565215191304853	-1.3219	-6.22740071622231	0.0019706864463044952
chr4	86000000	87000000	0.48277770474595	2	1	0.9565215191304853	-0.585	-5.511970811568868	0.0040219001203036535
chr4	87000000	88000000	1.14152002379709	5	4	0.826086909021742	-0.263	-3.6753520012239704	0.024714213926880058
chr4	88000000	89000000	0.9867313195445436	3	5	0.7826086596521756	0.585	-2.400449944632058	0.08313839240071565
chr4	89000000	90000000	0.581886252605051	3	1	0.9565215191304853	-1.0	-5.902882589363515	0.0027241184033179166
chr4	90000000	91000000	0.754455985318438	1	5	0.7826086596521756	1.585	-1.4573353650756031	0.18887521253200104
chr4	91000000	92000000	0.8556913686022329	3	2	0.9130433732608817	-0.415	-4.810925689228089	0.008074591040192742
chr4	92000000	93000000	0.6667652007740537	2	3	0.9275361607729522	0.415	-4.183346713775166	0.015018401937735718
chr4	93000000	94000000	1.080344156035384	3	0		-2.0		0.0
chr4	94000000	95000000	0.4697900642573165	2	1	0.9565215191304853	-0.585	-5.514271271986263	0.004012695615983157
chr4	95000000	96000000	1.565651413486972	3	2	0.9565216291304475	-0.415	-5.152842284416136	0.005749694408393182
chr4	96000000	97000000	1.1057373305082954	3	0		-2.0		0.0
chr4	97000000	98000000	1.0446960802054908	8	0		-3.1699		0.0
chr4	98000000	99000000	0.4749180943255249	3	1	0.9565215191304853	-1.0	-5.921829526973851	0.0026731272603004027
chr4	99000000	100000000	0.3711947005578282	2	3	0.8695651507246428	0.415	-3.6121406909342593	0.026284476037981282
chr4	100000000	101000000	0.4382277029410906	2	1	0.9565215191304853	-0.585	-5.519861815006838	0.003990414326352602
chr4	101000000	102000000	0.4524602082125848	2	3	0.8695651507246428	0.415	-3.597746383991221	0.026655401067657385
chr4	102000000	103000000	0.7269758903064734	1	1	0.9565215191304853	0.0	-4.892926524504926	0.007443620020946235
chr4	103000000	104000000	1.508478717505846	9	4	0.826086909021742	-1.0	-4.335751000423197	0.012922851783928805
chr4	104000000	105000000	0.8106109925631428	2	2	0.9130433732608817	0.0	-4.410444069181889	0.012003936578103433
chr4	105000000	106000000	0.3716650093143752	3	1	0.9565215191304853	-1.0	-5.940118425195964	0.0026248102106403615
chr4	106000000	107000000	1.017132914655479	2	3	0.8695651507246428	0.415	-3.4977276614918065	0.029376954851777066
chr4	107000000	108000000	0.7914700798115386	3	4	0.89130429657609	0.3219	-3.863167924480206	0.020569378309926657
chr4	108000000	109000000	0.4521374305911148	2	1	0.9565215191304853	-0.585	-5.517398028154744	0.004000218601296003
chr4	109000000	110000000	0.647536908025526	2	1	0.9565215191304853	-0.585	-5.482787525668877	0.004140508676443647
chr4	110000000	111000000	0.8292438075926314	4	2	0.9130433732608817	-0.737	-5.132540949297748	0.005866921968090796
chr4	111000000	112000000	0.7667249866101291	1	0		-1.0		0.0
chr4	112000000	113000000	1.118015678713153	2	4	0.826086909021742	0.737	-2.695258464847596	0.06325372364605401
chr4	113000000	114000000	2.6191785628161495	3	10	0.7478260697565221	1.4594	-0.8765299687930463	0.2938973703412393
chr4	114000000	115000000	2.0912787239961244	3	6	0.8115941717874409	0.8074	-2.2976860143953735	0.0913147857072269
chr4	115000000	116000000	1.0806580958843326	5	2	0.9130433732608817	-1.0	-5.346868252605632	0.004740465271639013
chr4	116000000	117000000	0.4825204546945825	2	2	0.9130433732608817	0.0	-4.468557727035968	0.011333907834097833
chr4	117000000	118000000	0.7900141058120758	2	3	0.8695651507246428	0.415	-3.5379565106231983	0.02825133423638922
chr4	118000000	119000000	2.3286469274688635	2	6	0.8550724309903395	1.2224	-2.3148448033123907	0.08990096044910015
chr4	119000000	120000000	1.5020781129695338	8	2	0.9565216291304475	-1.585	-6.3156832676382795	0.0018044681834192356
chr4	120000000	121000000	0.7433568985157724	2	6	0.8695651840579723	1.2224	-2.751532184730558	0.0600001764370053
chr4	121000000	122000000	1.0622590121082678	4	8	0.7826086731521746	0.848	-2.1282125690175917	0.1063847979922696
chr4	122000000	123000000	1.1669000419603592	3	6	0.8550724309903395	0.8074	-2.9290879875358824	0.05073422970320517
chr4	123000000	124000000	0.4513717013315741	2	0		-1.585		0.0
chr4	124000000	125000000	1.8525127523592952	4	7	0.7701863100976052	0.6781	-2.021842672105958	0.116928589036849
chr4	125000000	126000000	1.679291136704479	3	6	0.8695651840579723	0.8074	-2.9942196273546458	0.04768769531571459
chr4	126000000	127000000	0.7581266019503956	4	3	0.8695651507246428	-0.3219	-4.268903472218656	0.01380390797821558
chr4	127000000	128000000	0.63105559879889	2	2	0.9130433732608817	0.0	-4.442248158342334	0.011632540574444123
chr4	128000000	129000000	1.4177243690565833	2	5	0.7826086596521756	1.0	-1.9156429175027023	0.12834822591777098
chr4	129000000	130000000	0.8945999921814773	4	3	0.8695651507246428	-0.3219	-4.24473036452223	0.014136882389212676
chr4	130000000	131000000	0.616667656486241	2	3	0.8695651507246428	0.415	-3.568660828741561	0.027420502204130573
chr4	131000000	132000000	1.1228635229124304	3	4	0.826086909021742	0.3219	-3.102964773966634	0.042985126444616724
chr4	132000000	133000000	0.8618136470356985	5	2	0.9130433732608817	-1.0	-5.385631490053062	0.004561047482098425
chr4	133000000	134000000	0.7757626107764781	2	2	0.9130433732608817	0.0	-4.416616654801319	0.011930950766814335
chr4	134000000	135000000	0.6969260365423979	2	1	0.9565215191304853	-0.585	-5.474039382747759	0.004176737385238071
chr4	135000000	136000000	0.7964207624673474	3	0		-2.0		0.0
chr4	136000000	137000000	0.6519148353755146	2	1	0.9565215191304853	-0.585	-5.482012076996142	0.004143707364033451
chr4	137000000	138000000	0.3378160655017868	3	2	0.9130433732608817	-0.415	-4.902655333036085	0.00737208487543586
chr4	138000000	139000000	0.4885751113871399	4	0		-2.3219		0.0
chr4	139000000	140000000	0.1568909231998785	1	2	0.9130433732608817	0.585	-3.9504452534886507	0.018882711334794817
chr4	140000000	141000000	0.1393072330405731	1	1	0.9565215191304853	0.0	-4.997018448343335	0.006712701630790754
chr4	141000000	142000000	1.0997675274077907	3	3	0.8695651507246428	0.0	-3.891557416240393	0.020005153134866453
chr4	142000000	143000000	0.8669159919814535	1	6	0.7391304064492765	1.8074	-0.7508473797974231	0.320636689050031
chr4	143000000	144000000	0.9032754597161654	2	2	0.9130433732608817	0.0	-4.394030699950501	0.012200163853681164
chr4	144000000	145000000	0.5315244840166837	1	1	0.9565215191304853	0.0	-4.927546224987644	0.007192155443448761
chr4	145000000	146000000	0.9990765984029496	1	6	0.8550724309903395	1.8074	-1.9745572447864808	0.1219002356059682
chr4	146000000	147000000	1.1832057874461368	5	1	0.9565215191304853	-1.585	-6.372162948969527	0.001705546057613387
chr4	147000000	148000000	0.3386686743604605	1	4	0.89130429657609	1.3219	-2.959114442919226	0.049307501134179275
chr4	148000000	149000000	0.6921024588090723	4	1	0.9565215191304853	-1.3219	-6.2001925951743795	0.0020249311494590994
chr4	149000000	150000000	1.1609764615981124	3	2	0.9130433732608817	-0.415	-4.756851488985775	0.008519416696361444
chr4	150000000	151000000	0.5911987560908365	3	3	0.8695651507246428	0.0	-3.9816386229816345	0.018313408225039175
chr4	151000000	152000000	0.73650084657165	1	3	0.8695651507246428	1.0	-2.9716449270221554	0.04872342491130021
chr4	152000000	153000000	0.9290012535072818	5	0		-2.585		0.0
chr4	153000000	154000000	0.6008560078254592	2	2	0.9130433732608817	0.0	-4.447597318085144	0.011571200472017753
chr4	154000000	155000000	0.559189356880875	3	0		-2.0		0.0
chr4	155000000	156000000	0.6592537761087613	3	0		-2.0		0.0
chr4	156000000	157000000	0.5021696385392502	1	1	0.9565215191304853	0.0	-4.932745757584706	0.007155123526439749
chr4	157000000	158000000	0.7581969471888659	3	2	0.9130433732608817	-0.415	-4.828194573254753	0.007937446232010214
chr4	158000000	159000000	0.0772432932807269	1	0		-1.0		0.0
chr4	159000000	160000000	0.3122500867150486	1	2	0.9130433732608817	0.585	-3.922926967433618	0.01939932649307309
chr4	160000000	161000000	0.4968484053615301	3	1	0.9565215191304853	-1.0	-5.917945079100226	0.0026835031585873896
chr4	161000000	162000000	0.4751780008402737	1	3	0.9275361607729522	1.0	-3.6414917384022845	0.02554363093013795
chr4	162000000	163000000	0.5319388546256243	3	1	0.9565215191304853	-1.0	-5.911729616820432	0.0027001891360325333
chr4	163000000	164000000	0.8020364198418144	1	3	0.8695651507246428	1.0	-2.960036814496158	0.04926428176336021
chr4	164000000	165000000	0.5473039167947564	3	1	0.9565215191304853	-1.0	-5.909008051085546	0.002707527963358439
chr4	165000000	166000000	0.7536128972123319	4	1	0.9565215191304853	-1.3219	-6.1892974422844365	0.0020470682964571253
chr4	166000000	167000000	0.7565445971726437	3	3	0.8695651507246428	0.0	-3.9523514277499556	0.018847429623143164
chr4	167000000	168000000	0.8796472779479676	2	5	0.8521738738434801	1.0	-2.75922227314424	0.059567918989220356
chr4	168000000	169000000	0.7960073492683808	4	1	0.9565215191304853	-1.3219	-6.181788244677881	0.002062466173404329
chr4	169000000	170000000	0.7525525987123016	3	2	0.9130433732608817	-0.415	-4.8291943391678664	0.007929577503790336
chr4	170000000	171000000	0.357234569919671	4	2	0.9130433732608817	-0.737	-5.21614647940627	0.005398900234818711
chr4	171000000	172000000	0.7394462950110081	2	1	0.9565215191304853	-0.585	-5.466507901442127	0.004208180285142119
chr4	172000000	173000000	0.3195192958513408	2	1	0.9565215191304853	-0.585	-5.540888266421234	0.003907710478153161
chr4	173000000	174000000	0.267748153990984	2	2	0.9130433732608817	0.0	-4.506599677531422	0.010915459975908447
chr4	174000000	175000000	0.422692640984641	4	3	0.9275361607729522	-0.3219	-4.951877355235457	0.007020487615738658
chr4	175000000	176000000	0.4897556851272115	1	0		-1.0		0.0
chr4	176000000	177000000	0.4978413879544456	1	4	0.9130434257608727	1.3219	-3.1647554943561627	0.04051379151348774
chr4	177000000	178000000	0.5296866655163526	1	3	0.8695651507246428	1.0	-3.0082772805039077	0.04705333099369261
chr4	178000000	179000000	0.7118742917898278	1	8	0.9130434520108703	2.1699	-2.292195037052931	0.09177143081690291
chr4	179000000	180000000	0.634172698415572	3	3	0.8695651507246428	0.0	-3.974026782063805	0.01845075703813359
chr4	180000000	181000000	0.618895372497847	1	1	0.9565215191304853	0.0	-4.912070490903428	0.007303505812015446
chr4	181000000	182000000	0.7735343382514976	4	4	0.826086909021742	0.0	-3.4816726274162617	0.02983822265156093
chr4	182000000	183000000	0.8819354184148325	2	1	0.9565215191304853	-0.585	-5.441269245614952	0.004315276576959205
chr4	183000000	184000000	0.6346096182944887	2	4	0.9347825549456553	0.737	-3.9500567776268083	0.018889909643940377
chr4	184000000	185000000	0.8880387271756711	2	0		-1.585		0.0
chr4	185000000	186000000	0.7892176087799001	5	0		-2.585		0.0
chr4	186000000	187000000	0.8228263821026167	3	0		-2.0		0.0
chr4	187000000	188000000	0.6192942283094083	3	0		-2.0		0.0
chr4	188000000	189000000	0.5902711789503838	1	2	0.9130433732608817	0.585	-3.8736819549582675	0.020358624019433162
chr4	189000000	190000000	0.1236243396989502	1	1	0.9565215191304853	0.0	-4.999796310526554	0.006694205199522459
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	0.4076127197547965	1	2	0.9130433732608817	0.585	-3.906035680459788	0.019723271391412972
chr5	1000000	2000000	0.2736841096801679	4	1	0.9565215191304853	-1.3219	-6.2743057376597235	0.001880555506453026
chr5	2000000	3000000	1.1804516276664856	5	10	0.7043478098869569	0.8745	-1.23938934145598	0.22454229757558658
chr5	3000000	4000000	0.740843788851071	2	5	0.7826086596521756	1.0	-2.03553667214031	0.11552199798984385
chr5	4000000	5000000	0.939087596165189	2	3	0.8695651507246428	0.415	-3.5115515863307314	0.028985334223361487
chr5	5000000	6000000	1.3329959889969398	4	5	0.8521738738434801	0.263	-3.4043192769176525	0.03216074899103088
chr5	6000000	7000000	0.7161428072385805	4	4	0.89130429657609	0.0	-4.193342670349561	0.014871247863018985
chr5	7000000	8000000	0.7587753825298176	4	3	0.9275361607729522	-0.3219	-4.892348063169613	0.007447895034176988
chr5	8000000	9000000	0.93261203087485	2	4	0.826086909021742	0.737	-2.728098437086265	0.06133555117582048
chr5	9000000	10000000	1.3885598132350156	3	6	0.8695651840579723	0.8074	-3.045715963607832	0.04540278832554795
chr5	10000000	11000000	0.4176652436671881	4	2	0.9565216291304475	-0.737	-5.673112194528295	0.003425377985755825
chr5	11000000	12000000	0.5636205546037432	2	4	0.826086909021742	0.737	-2.7934567511126245	0.05767878661136731
chr5	12000000	13000000	0.8959209683777507	3	6	0.8695651840579723	0.8074	-3.1329755519569886	0.04176735449789458
chr5	13000000	14000000	0.6310399475673711	3	0		-2.0		0.0
chr5	14000000	15000000	0.1872322764800906	3	3	0.8695651507246428	0.0	-4.05319195070979	0.017070392951481935
chr5	15000000	16000000	0.784757145230504	2	2	0.9130433732608817	0.0	-4.415023480852403	0.011949746673620587
chr5	16000000	17000000	0.9757415868726728	3	8	0.8369564976766312	1.1699	-2.4112919379834334	0.08231567270943883
chr5	17000000	18000000	0.6878832207510586	2	5	0.8521738738434801	1.0	-2.7931888449358224	0.057693349558566705
chr5	18000000	19000000	1.7029295112588518	6	5	0.8521738738434801	-0.2224	-3.816552346111979	0.021529799231359913
chr5	19000000	20000000	1.0970361734196667	6	3	0.956521665797107	-0.8074	-5.622069404288347	0.003604111412455362
chr5	20000000	21000000	0.6246428609621812	3	0		-2.0		0.0
chr5	21000000	22000000	1.1322230121627452	4	2	0.9130433732608817	-0.737	-5.0788751839097115	0.006188374758157744
chr5	22000000	23000000	0.4249984939457074	3	3	0.8695651507246428	0.0	-4.011077159162248	0.017791598441835657
chr5	23000000	24000000	0.6537182797906818	4	4	0.826086909021742	0.0	-3.5028952736774155	0.02922996362890115
chr5	24000000	25000000	1.2559658949968011	3	2	0.9130433732608817	-0.415	-4.740026305705128	0.008662717877041882
chr5	25000000	26000000	0.4234787549811947	2	1	0.9565215191304853	-0.585	-5.522474250345624	0.003980044668647024
chr5	26000000	27000000	0.3755503375736366	1	1	0.9565215191304853	0.0	-4.955173441058425	0.006997547237685234
chr5	27000000	28000000	0.5908356346717829	2	3	0.8695651507246428	0.415	-3.573236374525835	0.027298742215426636
chr5	28000000	29000000	0.7337893492353578	1	3	0.8695651507246428	1.0	-2.9721252061228496	0.04870116906193502
chr5	29000000	30000000	0.5056950522055956	2	1	0.9565215191304853	-0.585	-5.507911532999468	0.004038193252483181
chr5	30000000	31000000	1.0879203387375205	3	3	0.8695651507246428	0.0	-3.8936558719696857	0.01996405443321167
chr5	31000000	32000000	0.7659675057996216	2	2	0.9130433732608817	0.0	-4.418351631320203	0.011910515126893326
chr5	32000000	33000000	0.8504904426681557	1	4	0.826086909021742	1.3219	-2.1669525836103	0.10275766080286461
chr5	33000000	34000000	1.8942549735139291	3	4	0.826086909021742	0.3219	-2.966330602426532	0.04897033250834126
chr5	34000000	35000000	2.312792659997738	3	8	0.7826086731521746	1.1699	-1.5898771683278978	0.16940117919134043
chr5	35000000	36000000	0.5868672499308434	2	5	0.9043477844869585	1.0	-3.372285063976255	0.03317294289823
chr5	36000000	37000000	0.6450755348276305	2	1	0.9565215191304853	-0.585	-5.483223501057875	0.0041387113794156315
chr5	37000000	38000000	0.6924792537747244	3	3	0.8695651507246428	0.0	-3.9636991230255276	0.018638727474543995
chr5	38000000	39000000	0.4658305092693324	2	0		-1.585		0.0
