chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	128000000	129000000	1.6419378497657973	4	6	0.8115941717874409	0.4854	-2.6942070534397757	0.06331605121543887
chr4	129000000	130000000	1.0528175929725083	1	6	0.913043443260871	1.8074	-2.5885978006921233	0.06987586138605428
chr4	130000000	131000000	0.9754528116733416	3	7	0.8819875486601606	1.0	-3.062940417751877	0.044662075034803086
chr4	131000000	132000000	0.3272093823040451	1	0		-1.0		0.0
chr4	132000000	133000000	1.2170424790425032	1	4	0.89130429657609	1.3219	-2.803530819310648	0.057133675032130404
chr4	133000000	134000000	1.5955547676809956	1	5	0.8521738738434801	1.585	-2.056625582261054	0.11338461307107921
chr4	134000000	135000000	1.0818378203213783	3	2	0.9130433732608817	-0.415	-4.77086907069377	0.008401824540529346
chr4	135000000	136000000	1.1212127541412076	1	2	0.9130433732608817	0.585	-3.7796379229615065	0.022321338974802603
chr4	136000000	137000000	1.4353106399888145	3	2	0.9130433732608817	-0.415	-4.70825952810739	0.008939822446777922
chr4	137000000	138000000	1.1250721639966774	2	0		-1.585		0.0
chr4	138000000	139000000	0.414548643572175	1	2	0.9130433732608817	0.585	-3.904807141818462	0.019747038302189344
chr4	139000000	140000000	0.6705252426631221	2	3	0.8695651507246428	0.415	-3.5591212017951	0.027676061054070427
chr4	140000000	141000000	0.8286023414642179	1	3	0.9275361607729522	1.0	-3.5788907827582914	0.02714899840939871
chr4	141000000	142000000	0.9788207716340458	1	3	0.9275361607729522	1.0	-3.552283058832515	0.02786067168190695
chr4	142000000	143000000	1.215249312646144	2	7	0.8447204691393089	1.415	-2.211139740452782	0.09875458746283758
chr4	143000000	144000000	1.129813277480744	3	2	0.9130433732608817	-0.415	-4.7623713269890455	0.008472917793322203
chr4	144000000	145000000	0.9928726467119516	1	2	0.9565216291304475	0.585	-4.2700400201914155	0.013788444288059004
chr4	145000000	146000000	0.3535508810490055	4	2	0.9130433732608817	-0.737	-5.216798959773615	0.0053953977074398946
chr4	146000000	147000000	1.045023352851227	1	4	0.826086909021742	1.3219	-2.132495573489922	0.10597831119397769
chr4	147000000	148000000	0.741466117386556	2	3	0.8695651507246428	0.415	-3.5465556650126944	0.02801621520449629
chr4	148000000	149000000	0.5578986281083274	3	2	0.9130433732608817	-0.415	-4.863672792344561	0.007662896757424475
chr4	149000000	150000000	1.902181423472132	6	5	0.9391303915826108	-0.2224	-4.716598763663558	0.008866239390754867
chr4	150000000	151000000	0.7319625363983717	4	4	0.826086909021742	0.0	-3.4890361115476995	0.02962580159391497
chr4	151000000	152000000	0.9909105775088802	2	4	0.89130429657609	0.737	-3.4192766559238024	0.031698422917376956
chr4	152000000	153000000	1.4181312986560162	3	12	0.6956521605797102	1.7004	-0.2908582959462329	0.4277937550067335
chr4	153000000	154000000	0.7667582202836467	1	3	0.9275361607729522	1.0	-3.58984503984209	0.026861169091620774
chr4	154000000	155000000	0.6258432622310255	2	4	0.89130429657609	0.737	-3.4839398955027017	0.029772659911484596
chr4	155000000	156000000	0.6456108806785115	2	3	0.9275361607729522	0.415	-4.1870937127838985	0.014963073753693963
chr4	156000000	157000000	0.9101680085195056	3	2	0.9130433732608817	-0.415	-4.801276411215504	0.008152243884692545
chr4	157000000	158000000	1.6184474693579785	1	4	0.826086909021742	1.3219	-2.030926740909625	0.1159938608956057
chr4	158000000	159000000	0.925911951285717	2	3	0.8695651507246428	0.415	-3.513885347381893	0.028919722240521806
chr4	159000000	160000000	0.7295644092973053	1	2	0.9130433732608817	0.585	-3.849009377741141	0.02085656497987423
chr4	160000000	161000000	0.95211042095311	3	1	0.9565215191304853	-1.0	-5.837305932418567	0.0029082074710100733
chr4	161000000	162000000	1.00849360953858	1	3	0.8695651507246428	1.0	-2.923467693784853	0.05100558902397191
chr4	162000000	163000000	1.1116610512344902	3	6	0.7391304064492765	0.8074	-1.6917532356934597	0.1555454116989869
chr4	163000000	164000000	1.331816599694569	3	3	0.8695651507246428	0.0	-3.8504552848597164	0.02082705773601946
chr4	164000000	165000000	0.7742443941492092	4	4	0.89130429657609	0.0	-4.183051316735895	0.015022772327772103
chr4	165000000	166000000	0.6395875784969043	4	1	0.9565215191304853	-1.3219	-6.209494392801752	0.0020062205936749564
chr4	166000000	167000000	0.8345108319314671	1	2	0.9565216291304475	0.585	-4.298090156538204	0.01341216593970812
chr4	167000000	168000000	1.5362630228710272	2	5	0.7826086596521756	1.0	-1.8946465339586709	0.13071558178270917
chr4	168000000	169000000	1.2037446222679369	2	4	0.89130429657609	0.737	-3.381578022683173	0.032876184027981495
chr4	169000000	170000000	1.6384419684636278	2	7	0.819875749458741	1.415	-1.8689411392433017	0.13366428909184058
chr4	170000000	171000000	1.573598761243499	3	5	0.8869564809391324	0.585	-3.4189070854302974	0.031709768341864515
chr4	171000000	172000000	0.9516213417838602	2	6	0.8550724309903395	1.2224	-2.5587530679721615	0.07184064277179193
chr4	172000000	173000000	1.2977792821031802	4	2	0.9130433732608817	-0.737	-5.049550716067941	0.00637135918707626
chr4	173000000	174000000	1.5872270912296296	1	5	0.8521738738434801	1.585	-2.058100637723361	0.11323641243781492
chr4	174000000	175000000	1.2830158466878117	3	5	0.8521738738434801	0.585	-3.096241418536235	0.0432625592576199
chr4	175000000	176000000	0.9745316137693276	1	6	0.8695651840579723	1.8074	-2.134794704508437	0.10576067289319689
chr4	176000000	177000000	1.3485671821802248	5	5	0.8521738738434801	0.0	-3.660420735083573	0.025076674036219018
chr4	177000000	178000000	1.19228130651716	2	3	0.8695651507246428	0.415	-3.466704170889284	0.030274590917083302
chr4	178000000	179000000	1.6401767791148485	6	2	0.9130433732608817	-1.2224	-5.466661155882126	0.004207538125572485
chr4	179000000	180000000	1.8073758074088977	2	6	0.913043443260871	1.2224	-3.030735468973157	0.046056503195821684
chr4	180000000	181000000	0.7045115089620149	4	4	0.89130429657609	0.0	-4.195402886084017	0.014841095656045921
chr4	181000000	182000000	0.998784284808309	2	5	0.8521738738434801	1.0	-2.7381199051838	0.06076111025425564
chr4	182000000	183000000	1.1257787974544784	5	5	0.8869564809391324	0.0	-4.074018265579558	0.01672444029887087
chr4	183000000	184000000	1.300363478036616	6	6	0.8695651840579723	0.0	-3.856026837145648	0.020713738273005555
chr4	184000000	185000000	1.1391659990526728	3	12	0.7753623039794687	1.7004	-1.1976649249695885	0.23189087380625562
chr4	185000000	186000000	0.4803663896105608	1	5	0.7826086596521756	1.585	-1.5058840037831045	0.181549584833146
chr4	186000000	187000000	0.8033318786021542	3	6	0.8550724309903395	0.8074	-2.993485686991937	0.04772103724141161
chr4	187000000	188000000	1.0926636862750478	2	4	0.89130429657609	0.737	-3.4012534438347206	0.03225631444216988
chr4	188000000	189000000	0.9335619104904254	2	2	0.9130433732608817	0.0	-4.388666155000976	0.012264983166040272
chr4	189000000	190000000	0.4537557278566719	3	2	0.9130433732608817	-0.415	-4.882119300776269	0.0075238926099461464
chr4	190000000	190214555	0.4110862944352977	1	0		-1.0		0.0
chr5	0	1000000	0.3685960997364579	1	2	0.9130433732608817	0.585	-3.9129465731697657	0.01959009692245078
chr5	1000000	2000000	0.1471360126704111	1	1	0.9565215191304853	0.0	-4.995631760925346	0.006721953892435083
chr5	2000000	3000000	0.1725265555930053	1	4	0.826086909021742	1.3219	-2.2870382210287463	0.09220215430767213
chr5	3000000	4000000	0.4208280536989521	1	7	0.6956521510559014	2.0	-0.17262408576053634	0.4569508276307212
chr5	4000000	5000000	0.5278507814835436	1	1	0.9565215191304853	0.0	-4.928196936506042	0.007187510574140134
chr5	5000000	6000000	0.518778552645554	1	2	0.9130433732608817	0.585	-3.8863452217844294	0.02010759398816245
chr5	6000000	7000000	0.4925112615063858	2	3	0.8695651507246428	0.415	-3.5906522653283295	0.02684007655962426
chr5	7000000	8000000	0.1400418883114964	1	1	0.9565215191304853	0.0	-4.996888321137191	0.006713569328016821
chr5	8000000	9000000	0.392056059314863	2	3	0.9275361607729522	0.415	-4.232005090697157	0.014315335847742893
chr5	9000000	10000000	0.2966364879866914	1	2	0.9130433732608817	0.585	-3.925692555677233	0.019346786594867403
chr5	10000000	11000000	1.0727673946709526	2	4	0.826086909021742	0.737	-2.7032731528492544	0.0627804908519385
chr5	11000000	12000000	0.6924749627255213	3	0		-2.0		0.0
chr5	12000000	13000000	0.3291971221593455	1	4	0.826086909021742	1.3219	-2.2592876502247545	0.09455133658708482
chr5	13000000	14000000	0.2959790729454332	1	2	0.9130433732608817	0.585	-3.9258090015614213	0.019344577450323877
chr5	14000000	15000000	0.5201493726452622	4	2	0.9130433732608817	-0.737	-5.187289886447308	0.0055560855057330385
chr5	15000000	16000000	0.8751206397618634	1	2	0.9130433732608817	0.585	-3.8232274547673812	0.02138962781595173
chr5	16000000	17000000	0.8401159798996449	3	2	0.9130433732608817	-0.415	-4.813684509448528	0.008052524528738917
chr5	17000000	18000000	0.7010755574282106	2	0		-1.585		0.0
chr5	18000000	19000000	1.2469484778349504	3	2	0.9130433732608817	-0.415	-4.741623532797003	0.00864901216840423
chr5	19000000	20000000	0.58831594684534	1	0		-1.0		0.0
chr5	20000000	21000000	0.7587380109425652	1	0		-1.0		0.0
chr5	21000000	22000000	0.598741687186461	1	0		-1.0		0.0
chr5	22000000	23000000	1.1891618223776832	2	4	0.9347825549456553	0.737	-3.851830668273947	0.020799027618833246
chr5	23000000	24000000	0.6788794750515423	2	5	0.7826086596521756	1.0	-2.0465122185693607	0.1144052768612972
chr5	24000000	25000000	0.4196596346023571	1	3	0.8695651507246428	1.0	-3.0277660267224826	0.04618714253749568
chr5	25000000	26000000	0.3650598549289809	1	3	0.8695651507246428	1.0	-3.0374371160975677	0.04576295841896182
chr5	26000000	27000000	0.3602969186730571	1	0		-1.0		0.0
chr5	27000000	28000000	0.2338448515569875	1	3	0.8695651507246428	1.0	-3.0606788220633057	0.044758670816309236
chr5	28000000	29000000	0.1777558253216162	1	1	0.9565215191304853	0.0	-4.9902081686220505	0.006758263016845931
chr5	29000000	30000000	0.2386287016705721	1	1	0.9565215191304853	0.0	-4.979425945118384	0.006831025916459015
chr5	30000000	31000000	1.00414700476786	3	2	0.9130433732608817	-0.415	-4.784630203528666	0.008287949480224441
chr5	31000000	32000000	0.6921725854282696	4	2	0.9130433732608817	-0.737	-5.156819949107525	0.005727000195401232
chr5	32000000	33000000	0.934068024270907	3	2	0.9130433732608817	-0.415	-4.797043075663961	0.008186545094230068
chr5	33000000	34000000	0.4676345248493776	1	2	0.9130433732608817	0.585	-3.8954042045638024	0.01992987614090444
chr5	34000000	35000000	0.6488867140947825	2	1	0.9565215191304853	-0.585	-5.482548438712613	0.0041414946360829345
chr5	35000000	36000000	0.4489142739497556	1	1	0.9565215191304853	0.0	-4.94217871489202	0.007088423063430536
chr5	36000000	37000000	0.7715980723093314	1	3	0.8695651507246428	1.0	-2.9654282644466443	0.049012373515484556
chr5	37000000	38000000	1.0045798615673087	3	4	0.826086909021742	0.3219	-3.1239159914866352	0.04213145288336428
chr5	38000000	39000000	1.345184882179935	2	5	0.7826086596521756	1.0	-1.9284916114901796	0.1269176299273309
chr5	39000000	40000000	0.7042875448374484	1	3	0.8695651507246428	1.0	-2.9773507690970087	0.0484596421866917
chr5	40000000	41000000	0.7933668009501642	1	1	0.9565215191304853	0.0	-4.881166908726815	0.0075310077281938075
chr5	41000000	42000000	0.4681971865374286	1	1	0.9565215191304853	0.0	-4.9387631924821696	0.0071125026315589255
chr5	42000000	43000000	0.2565635020408994	1	1	0.9565215191304853	0.0	-4.97624920963807	0.0068526118429305515
chr5	43000000	44000000	0.282397851237135	1	1	0.9565215191304853	0.0	-4.971673251611891	0.006883824608875529
chr5	44000000	45000000	0.3677724353013851	1	2	0.9130433732608817	0.585	-3.9130924662926736	0.01958729504809744
chr5	45000000	46000000	0.0730459384530997	1	0		-1.0		0.0
chr5	46000000	47000000	1.5933848007780362	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	2.1551128948169835	1	0		-1.0		0.0
chr5	50000000	51000000	0.1659911646873331	1	1	0.9565215191304853	0.0	-4.992292006416678	0.006744289438001582
chr5	51000000	52000000	0.8704244751765615	1	1	0.9565215191304853	0.0	-4.867517922248521	0.0076337129936719155
chr5	52000000	53000000	0.1703167415641377	1	0		-1.0		0.0
chr5	53000000	54000000	0.2245836704728154	1	2	0.9130433732608817	0.585	-3.9384550474321802	0.019106129902279653
chr5	54000000	55000000	0.360760586589167	2	0		-1.585		0.0
chr5	55000000	56000000	0.2322958937990464	1	0		-1.0		0.0
chr5	56000000	57000000	0.0659848378347014	2	3	0.8695651507246428	0.415	-3.6662015658720426	0.02493573258249486
chr5	57000000	58000000	0.3369742913224689	1	2	0.9130433732608817	0.585	-3.9185476458701123	0.019482809869323783
chr5	58000000	59000000	0.738759172848114	1	5	0.8869564809391324	1.585	-2.5825228405228735	0.07027172581267113
chr5	59000000	60000000	0.9602365256244564	1	4	0.89130429657609	1.3219	-2.8490180601459993	0.05473209713557554
chr5	60000000	61000000	0.5876625929508092	3	3	0.8695651507246428	0.0	-3.9822649725745576	0.018302151091648074
chr5	61000000	62000000	1.2046497798949058	1	3	0.8695651507246428	1.0	-2.888723160632175	0.05271384112521844
chr5	62000000	63000000	0.3830536802606947	1	3	0.8695651507246428	1.0	-3.0342499257091875	0.04590234058306014
chr5	63000000	64000000	0.6305474266607858	1	4	0.89130429657609	1.3219	-2.9074148661613863	0.05178823460875572
chr5	64000000	65000000	0.8118816583408219	3	3	0.8695651507246428	0.0	-3.9425497459938486	0.019029541723584804
chr5	65000000	66000000	1.2964918180466838	3	3	0.956521665797107	0.0	-4.792051514866379	0.008227173855648128
chr5	66000000	67000000	0.933655454068147	2	3	0.9275361607729522	0.415	-4.136073272226739	0.015733983547065265
chr5	67000000	68000000	0.883557851398912	3	2	0.9565216291304475	-0.415	-5.273659398341974	0.0050986925565235704
chr5	68000000	69000000	1.0780350698770629	2	3	0.8695651507246428	0.415	-3.4869402519123778	0.029686113039792312
chr5	69000000	70000000	0.4458765199787047	1	0		-1.0		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	1.1260709366332184	1	5	0.8521738738434801	1.585	-2.139783794938505	0.10528975512772003
chr5	72000000	73000000	1.3134862234581632	3	4	0.89130429657609	0.3219	-3.7707048264485916	0.02251712093369026
chr5	73000000	74000000	0.826103811440035	1	2	0.9130433732608817	0.585	-3.831909653311394	0.021208644260956703
chr5	74000000	75000000	0.5402130493426816	2	2	0.9130433732608817	0.0	-4.458338816951347	0.011448988995704137
chr5	75000000	76000000	0.6911101286487038	1	3	0.8695651507246428	1.0	-2.97968484389468	0.048352128311980595
chr5	76000000	77000000	0.3426822029917598	2	1	0.9565215191304853	-0.585	-5.536785492628339	0.0039237128281190935
chr5	77000000	78000000	0.5416337720873607	1	2	0.9130433732608817	0.585	-3.8822969477578457	0.020187513412561735
chr5	78000000	79000000	0.2078316662751316	1	2	0.9130433732608817	0.585	-3.9414222779004495	0.01905060005932439
chr5	79000000	80000000	0.1566115701168979	1	4	0.89130429657609	1.3219	-2.991361652286031	0.04781765410127338
chr5	80000000	81000000	0.6222718993584713	1	2	0.9130433732608817	0.585	-3.8680137667533865	0.020471979092427095
chr5	81000000	82000000	0.3198032918873563	1	1	0.9565215191304853	0.0	-4.965047742098725	0.0069292677942972055
chr5	82000000	83000000	1.1516446689310982	3	2	0.9565216291304475	-0.415	-5.226174013086835	0.005345321046529251
chr5	83000000	84000000	0.7478706644488406	2	2	0.9130433732608817	0.0	-4.421557068616051	0.011872850402242672
chr5	84000000	85000000	0.4959977139542877	1	1	0.9565215191304853	0.0	-4.933838971415137	0.007147361597173629
chr5	85000000	86000000	0.357869955282375	1	2	0.9565216291304475	0.585	-4.382516074471718	0.012339712568233964
chr5	86000000	87000000	0.4290502579618747	1	2	0.9130433732608817	0.585	-3.902238515906695	0.019796820816131763
chr5	87000000	88000000	0.297983303064929	1	0		-1.0		0.0
chr5	88000000	89000000	0.2481782267998258	1	2	0.9130433732608817	0.585	-3.9342758169596577	0.019184610832837366
chr5	89000000	90000000	0.6392703453691104	1	1	0.9565215191304853	0.0	-4.9084615352477154	0.007329717914415296
chr5	90000000	91000000	0.2242761019018799	1	0		-1.0		0.0
chr5	91000000	92000000	0.457393837233857	1	2	0.9130433732608817	0.585	-3.8972181057513984	0.019894476631978613
chr5	92000000	93000000	0.5935723932411103	3	1	0.9565215191304853	-1.0	-5.900812659572273	0.0027297475688146124
chr5	93000000	94000000	0.8884472098302112	1	4	0.826086909021742	1.3219	-2.1602294193446285	0.10337918420169909
chr5	94000000	95000000	0.8253902919781337	1	2	0.9130433732608817	0.585	-3.832036036797339	0.02120602084543768
chr5	95000000	96000000	0.3907072606804869	1	2	0.9130433732608817	0.585	-3.9090300919136904	0.0196654598346316
chr5	96000000	97000000	0.1001617516573203	1	1	0.9565215191304853	0.0	-5.003952165866608	0.006666627861078795
chr5	97000000	98000000	0.9780331232515	3	2	0.9130433732608817	-0.415	-4.789255674246421	0.008250017875927945
chr5	98000000	99000000	0.6732453166411081	1	1	0.9565215191304853	0.0	-4.90244365411975	0.007373634047665112
chr5	99000000	100000000	1.4114827466204058	1	3	0.9275361607729522	1.0	-3.4756469871427527	0.03001314733931243
chr5	100000000	101000000	1.133288351086514	1	4	0.826086909021742	1.3219	-2.1168614685222513	0.1074687452895636
chr5	101000000	102000000	1.2992203416924384	1	8	0.728260848627718	2.1699	-0.2005642304515476	0.45002635023036835
chr5	102000000	103000000	1.5394054705755185	1	4	0.89130429657609	1.3219	-2.746431663948014	0.060288493024245604
chr5	103000000	104000000	1.054462987719519	1	7	0.9192546281810126	2.0	-2.4655485035950955	0.07830892665921209
chr5	104000000	105000000	1.03900006876883	1	6	0.8115941717874409	1.8074	-1.499816075984171	0.1824529570230529
chr5	105000000	106000000	1.3880814566905526	3	1	0.9565215191304853	-1.0	-5.760083737076608	0.0031409510859732553
chr5	106000000	107000000	0.6060594219634563	1	0		-1.0		0.0
chr5	107000000	108000000	0.8614587376944516	2	8	0.728260848627718	1.585	-0.8537953788956134	0.29863729674534273
chr5	108000000	109000000	0.681022909525284	2	3	0.8695651507246428	0.415	-3.5572617826717785	0.0277261421717025
chr5	109000000	110000000	1.1898939214673	1	3	0.8695651507246428	1.0	-2.8913368200006406	0.05258348027702772
chr5	110000000	111000000	0.7689755295177187	1	2	0.9130433732608817	0.585	-3.842028608435772	0.02099960108450554
chr5	111000000	112000000	0.9853089467270388	2	2	0.9130433732608817	0.0	-4.37950036320962	0.012376520483941621
chr5	112000000	113000000	0.8531211098556399	1	3	0.8695651507246428	1.0	-2.950988342033858	0.049689820537571414
chr5	113000000	114000000	0.5550038614653152	2	2	0.9130433732608817	0.0	-4.455718966343455	0.011478678211328218
chr5	114000000	115000000	0.3688410520040053	1	2	0.9130433732608817	0.585	-3.9129031855354883	0.019590930256826546
chr5	115000000	116000000	0.4945605591319806	1	1	0.9565215191304853	0.0	-4.934093530184706	0.0071455554042926155
chr5	116000000	117000000	0.7086864441990395	3	9	0.9178743726784763	1.3219	-3.179372773143804	0.03994938331381307
chr5	117000000	118000000	1.5780226970151476	4	4	0.826086909021742	0.0	-3.3391761033393914	0.034251400290101874
chr5	118000000	119000000	1.4823160532760298	6	6	0.8115941717874409	0.0	-3.200238611333803	0.03915674441748846
chr5	119000000	120000000	0.2093954118886465	1	1	0.9565215191304853	0.0	-4.984603946932678	0.006795986029719345
chr5	120000000	121000000	0.6158013534134041	1	5	0.8521738738434801	1.585	-2.2301662612090185	0.09707406710009152
chr5	121000000	122000000	0.5414623419283942	1	5	0.7826086596521756	1.585	-1.4950622675259924	0.1831631242170799
chr5	122000000	123000000	1.8703974936273051	2	4	0.89130429657609	0.737	-3.263495870344057	0.03684494888501897
chr5	123000000	124000000	0.9531153657110014	1	5	0.7826086596521756	1.585	-1.4221474461047068	0.1943251525175391
chr5	124000000	125000000	1.7936270362869764	3	6	0.8695651840579723	0.8074	-2.9739676646130766	0.048615880071554984
chr5	125000000	126000000	2.0245430003796048	3	6	0.8985506901932381	0.8074	-3.2448460028385844	0.0375125312476999
chr5	126000000	127000000	1.4289897179095488	4	2	0.9565216291304475	-0.737	-5.493979431793387	0.00409461553219136
chr5	127000000	128000000	1.6476118301960687	2	4	0.89130429657609	0.737	-3.3029572028882583	0.03546987904024567
chr5	128000000	129000000	0.4407214945728879	2	0		-1.585		0.0
chr5	129000000	130000000	2.1396757166437226	3	6	0.8985506901932381	0.8074	-3.2244529024332804	0.03825581566408247
chr5	130000000	131000000	1.1893828426161277	2	5	0.7826086596521756	1.0	-1.9560883428040405	0.12389100247951901
chr5	131000000	132000000	1.7136282048807407	2	4	0.9130434257608727	0.737	-3.5250987472729163	0.028606470169764465
chr5	132000000	133000000	1.507518738395679	2	5	0.8521738738434801	1.0	-2.6480093516566434	0.06611180808006362
chr5	133000000	134000000	0.6537323701019586	1	2	0.9130433732608817	0.585	-3.8624412712934664	0.02058402276894184
chr5	134000000	135000000	1.2778317996537585	3	8	0.793478238057066	1.1699	-1.8901139839606165	0.13123147360669168
chr5	135000000	136000000	1.8526523750354975	4	9	0.8019323466559318	1.0	-2.0464588226546114	0.11441068687106608
chr5	136000000	137000000	0.3140129959191853	1	2	0.9130433732608817	0.585	-3.922614708802258	0.019405267478239972
chr5	137000000	138000000	0.2579515703274193	1	2	0.9130433732608817	0.585	-3.932544694978686	0.01921721172333824
chr5	138000000	139000000	0.5093562139931769	1	2	0.9130433732608817	0.585	-3.8880141713621486	0.02007473653327182
chr5	139000000	140000000	0.2214178536099269	1	1	0.9565215191304853	0.0	-4.982474449174833	0.006810374821748192
chr5	140000000	141000000	0.8520934356375478	1	5	0.9217390880347847	1.585	-2.9365840105325036	0.05037443260525614
chr5	141000000	142000000	0.5071355355103249	2	1	0.9565215191304853	-0.585	-5.507656384666147	0.004039219559923402
chr5	142000000	143000000	0.3722206522535627	1	3	0.8695651507246428	1.0	-3.0361687463104152	0.0458183784137163
chr5	143000000	144000000	0.2392180669601002	1	1	0.9565215191304853	0.0	-4.979321552675343	0.006831734189150647
chr5	144000000	145000000	0.3166914623278818	1	2	0.9130433732608817	0.585	-3.9221402803671683	0.019414297294759658
chr5	145000000	146000000	0.1165279413965434	1	1	0.9565215191304853	0.0	-5.0010532735149456	0.0066858523392909295
chr5	146000000	147000000	0.3285817818967653	1	1	0.9565215191304853	0.0	-4.963492835431205	0.00693997570790807
chr5	147000000	148000000	0.4375157889031809	1	0		-1.0		0.0
chr5	148000000	149000000	0.4425188584614661	1	4	0.826086909021742	1.3219	-2.2392153230748324	0.09628379735668256
chr5	149000000	150000000	0.2592425442680315	1	2	0.9130433732608817	0.585	-3.9323160287746237	0.01922152207734234
chr5	150000000	151000000	0.1740017091542549	1	2	0.9130433732608817	0.585	-3.9474144731222705	0.018938941990558723
chr5	151000000	152000000	0.3330260803345677	1	0		-1.0		0.0
chr5	152000000	153000000	0.6783920582144987	2	3	0.8695651507246428	0.415	-3.5577277771924773	0.027713582933740512
chr5	153000000	154000000	0.7107982691614847	1	5	0.8521738738434801	1.585	-2.2133397526030665	0.09855895449270709
chr5	154000000	155000000	0.2198378733626924	1	2	0.9130433732608817	0.585	-3.939295655732847	0.01909038235684295
chr5	155000000	156000000	0.1873071171442526	1	1	0.9565215191304853	0.0	-4.988516377969838	0.0067696287935906235
chr5	156000000	157000000	0.5941693597668092	1	3	0.9275361607729522	1.0	-3.6204151686079467	0.02607353040408967
chr5	157000000	158000000	0.2122512473735409	1	0		-1.0		0.0
chr5	158000000	159000000	0.447223528380456	1	0		-1.0		0.0
chr5	159000000	160000000	0.2529578522118187	1	2	0.9130433732608817	0.585	-3.9334292167569584	0.019200547423822725
chr5	160000000	161000000	0.2269981252578001	1	0		-1.0		0.0
chr5	161000000	162000000	0.4215758816900332	1	3	0.8695651507246428	1.0	-3.0274266078281107	0.04620209756368747
chr5	162000000	163000000	0.4080855588057459	3	3	0.8695651507246428	0.0	-4.014072894828437	0.017739323342991248
chr5	163000000	164000000	0.3633278050194732	1	2	0.9130433732608817	0.585	-3.9138797298485475	0.019572182444298324
chr5	164000000	165000000	0.5226374265777802	2	1	0.9565215191304853	-0.585	-5.50491058285352	0.004050280713987768
chr5	165000000	166000000	0.4209202015532609	1	1	0.9565215191304853	0.0	-4.947137217980104	0.007053609398976745
chr5	166000000	167000000	0.3659265965684413	1	2	0.9130433732608817	0.585	-3.913419413973875	0.019581017450920325
chr5	167000000	168000000	0.4057059834923815	1	3	0.8695651507246428	1.0	-3.030237593600602	0.04607838244494627
chr5	168000000	169000000	1.642313419308226	5	6	0.8115941717874409	0.2224	-2.9530000652203814	0.04959491148552133
chr5	169000000	170000000	0.7357622030888988	1	5	0.8869564809391324	1.585	-2.5830536844671013	0.07023705177186457
chr5	170000000	171000000	0.8861634969970704	1	8	0.7826086731521746	2.1699	-0.8583147725467661	0.29769155817502496
chr5	171000000	172000000	0.1836547582805643	1	3	0.8695651507246428	1.0	-3.0695688373843177	0.044380109826268166
chr5	172000000	173000000	0.7361852478940669	2	5	0.8521738738434801	1.0	-2.78463325690429	0.05816023656440553
chr5	173000000	174000000	0.7313997104408174	1	3	0.8695651507246428	1.0	-2.972548475419803	0.04868156300956034
chr5	174000000	175000000	0.5790867526920565	1	4	0.89130429657609	1.3219	-2.9165299354937337	0.0513424523906708
chr5	175000000	176000000	1.93529323413494	1	4	0.89130429657609	1.3219	-2.6763092940998296	0.06438584855478119
chr5	176000000	177000000	1.5763331767939053	2	3	0.9275361607729522	0.415	-4.022237763493213	0.017597612236121326
chr5	177000000	178000000	1.697854785806873	2	5	0.8521738738434801	1.0	-2.6142957188027047	0.06822401999545591
chr5	178000000	179000000	2.274202717937147	1	7	0.8322981092990249	2.0	-1.3141604918147598	0.21179147609330923
chr5	179000000	180000000	1.992025865451838	1	7	0.819875749458741	2.0	-1.2305217008893212	0.22609012891712146
chr5	180000000	181000000	0.6503992275058641	2	7	0.8447204691393089	1.415	-2.3111898814898897	0.09020045025128359
chr5	181000000	181538259	1.1359727279946954	1	0		-1.0		0.0
chr6	0	1000000	2.2118511517006314	4	3	0.8695651507246428	-0.3219	-4.0114097582972095	0.017785787184913967
chr6	1000000	2000000	2.348783438912851	4	4	0.826086909021742	0.0	-3.2026536472728777	0.03906598338472506
chr6	2000000	3000000	2.220225792818588	9	7	0.7701863100976052	-0.3219	-2.94096759145548	0.05016514873330395
chr6	3000000	4000000	1.8712275739287645	7	6	0.7391304064492765	-0.1926	-2.541470364914465	0.07300160784563944
chr6	4000000	5000000	2.628971480237785	9	11	0.782608679288538	0.263	-2.4264959430699804	0.08117443455251122
chr6	5000000	6000000	0.74966850606855	2	5	0.7826086596521756	1.0	-2.0339735773910155	0.11568180580797546
chr6	6000000	7000000	1.5940158345859263	4	8	0.728260848627718	0.848	-1.4494370685650235	0.19008821682868124
chr6	7000000	8000000	1.3681588337653174	3	5	0.8521738738434801	0.585	-3.081160305707316	0.04389109777368028
chr6	8000000	9000000	2.0421667749627943	1	8	0.8804347572961965	2.1699	-1.7058122219364877	0.15370767910723826
chr6	9000000	10000000	1.578228296192993	2	3	0.8695651507246428	0.415	-3.3983425794409543	0.032347303353451394
chr6	10000000	11000000	1.255047345764594	3	6	0.8985506901932381	0.8074	-3.3811443779243433	0.0328899747040701
chr6	11000000	12000000	1.4126411198344266	3	7	0.8322981092990249	1.0	-2.451023009505838	0.07936377065634014
chr6	12000000	13000000	1.0784308921483166	1	5	0.9043477844869585	1.585	-2.7094257019440766	0.062419452732111746
