chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	59000000	60000000	0.4888146429921973	1	2	0.9565216291304475	0.585	-4.359322248679563	0.012625606873217402
chr3	60000000	61000000	0.0603681809366931	1	0		-1.0		0.0
chr3	61000000	62000000	0.3174578788433639	1	0		-1.0		0.0
chr3	62000000	63000000	0.0186529482716468	0	1	0.9565215191304853	1.0	-4.03413277901511	0.017393147632055947
chr3	63000000	64000000	0.0657661514834688	1	0		-1.0		0.0
chr3	64000000	65000000	0.8964999134310281	1	1	0.9565215191304853	0.0	-4.862899260866332	0.007668781068199833
chr3	65000000	66000000	0.2759683334795766	1	1	0.9565215191304853	0.0	-4.972812092120846	0.006876043367472375
chr3	66000000	67000000	0.2898536431359724	1	2	0.9565216291304475	0.585	-4.394563592569164	0.012193743463384808
chr3	67000000	68000000	0.0648407502556236	1	0		-1.0		0.0
chr3	68000000	69000000	0.1033995052477316	1	2	0.9130433732608817	0.585	-3.9599200221948605	0.01870797812956151
chr3	69000000	70000000	0.1845537343528787	1	1	0.9565215191304853	0.0	-4.989004076111086	0.006766350397055207
chr3	70000000	71000000	0.4875037324087454	1	0		-1.0		0.0
chr3	71000000	72000000	0.0523702508378853	1	0		-1.0		0.0
chr3	72000000	73000000	0.1130486989945773	1	0		-1.0		0.0
chr3	73000000	74000000	0.1000102805913876	2	0		-1.585		0.0
chr3	74000000	75000000	0.688809168508361	1	1	0.9565215191304853	0.0	-4.899686877383118	0.0073938390500279064
chr3	75000000	76000000	0.1536030671442207	1	0		-1.0		0.0
chr3	76000000	77000000	0.4277766306062842	1	0		-1.0		0.0
chr3	77000000	78000000	0.1525261947000231	1	0		-1.0		0.0
chr3	78000000	79000000	0.107912949365807	2	1	0.9565215191304853	-0.585	-5.578369441280165	0.0037644969390979483
chr3	79000000	80000000	0.4255711204747778	2	0		-1.585		0.0
chr3	80000000	81000000	0.3368447961090459	1	1	0.9565215191304853	0.0	-4.962029233390452	0.006950069861246997
chr3	81000000	82000000	0.15093554942105	2	1	0.9565215191304853	-0.585	-5.570748981769672	0.0037931844870928992
chr3	82000000	83000000	0.8021314011737974	1	2	0.9130433732608817	0.585	-3.836155811878478	0.021120677914406964
chr3	83000000	84000000	0.2783979598841992	1	1	0.9565215191304853	0.0	-4.972381739942729	0.00687898276441784
chr3	84000000	85000000	0.3487030147259373	1	3	0.8695651507246428	1.0	-3.040334352394929	0.04563660621905658
chr3	85000000	86000000	0.876738222773874	2	0		-1.585		0.0
chr3	86000000	87000000	0.628199650268197	1	0		-1.0		0.0
chr3	87000000	88000000	0.3679807156724761	1	1	0.9565215191304853	0.0	-4.956514224672931	0.006988236849022817
chr3	88000000	89000000	0.162411179766682	1	0		-1.0		0.0
chr3	89000000	90000000	0.621202280802212	1	1	0.9565215191304853	0.0	-4.911661875401221	0.0073064689381761114
chr3	90000000	91000000	0.3995472879678341	1	0		-1.0		0.0
chr3	91000000	92000000	0.5181654182481246	1	0		-1.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	0.9618031606868838	1	0		-1.0		0.0
chr3	94000000	95000000	0.862226778159684	1	3	0.8695651507246428	1.0	-2.949375483291293	0.0497660362625224
chr3	95000000	96000000	0.1521628249425073	1	1	0.9565215191304853	0.0	-4.994741377281931	0.006727901390334847
chr3	96000000	97000000	0.4808083140917905	1	0		-1.0		0.0
chr3	97000000	98000000	0.388629549119357	1	1	0.9565215191304853	0.0	-4.952856760944128	0.007013663277820366
chr3	98000000	99000000	0.2675640963450605	1	1	0.9565215191304853	0.0	-4.974300708539146	0.006865885416713067
chr3	99000000	100000000	0.0641321349896535	1	0		-1.0		0.0
chr3	100000000	101000000	0.1976145564366698	1	1	0.9565215191304853	0.0	-4.986690653265058	0.006781915663988685
chr3	101000000	102000000	0.5093632378817219	1	0		-1.0		0.0
chr3	102000000	103000000	0.7106485392348834	1	0		-1.0		0.0
chr3	103000000	104000000	0.5485851893364426	1	0		-1.0		0.0
chr3	104000000	105000000	0.1586453130577347	1	2	0.9130433732608817	0.585	-3.9501345038626345	0.018888469191185555
chr3	105000000	106000000	0.152369941925579	1	0		-1.0		0.0
chr3	106000000	107000000	0.0610863905539282	1	0		-1.0		0.0
chr3	107000000	108000000	0.320078369550306	1	2	0.9565216291304475	0.585	-4.389209980663784	0.012258396708205891
chr3	108000000	109000000	0.9529510812709568	1	1	0.9565215191304853	0.0	-4.852900240856108	0.007745249121253057
chr3	109000000	110000000	1.0806886016077923	1	0		-1.0		0.0
chr3	110000000	111000000	0.0	0	0		0.0		0.0
chr3	111000000	112000000	0.7930429957021272	1	1	0.9565215191304853	0.0	-4.881224263344592	0.00753057905516117
chr3	112000000	113000000	0.897926417300277	1	1	0.9565215191304853	0.0	-4.862646588666995	0.0076707041354915
chr3	113000000	114000000	0.3119003108456168	1	0		-1.0		0.0
chr3	114000000	115000000	0.3070171617465766	1	0		-1.0		0.0
chr3	115000000	116000000	0.9283962552956556	2	2	0.9130433732608817	0.0	-4.389581131460008	0.012253903580125805
chr3	116000000	117000000	0.7749491862973641	1	1	0.9565215191304853	0.0	-4.88442916360126	0.007506663815353893
chr3	117000000	118000000	1.840141006433495	1	5	0.7826086596521756	1.585	-1.2650313496527152	0.22010898943862325
chr3	118000000	119000000	1.161857753028249	2	4	0.826086909021742	0.737	-2.6874928544069157	0.06371542052646334
chr3	119000000	120000000	0.1514079752919257	1	0		-1.0		0.0
chr3	120000000	121000000	0.4161004565427033	1	0		-1.0		0.0
chr3	121000000	122000000	0.2309716754137003	1	2	0.9130433732608817	0.585	-3.937323559959496	0.019127346748337496
chr3	122000000	123000000	0.5619211819359564	1	0		-1.0		0.0
chr3	123000000	124000000	0.2085828922864019	3	1	0.9565215191304853	-1.0	-5.969004654017593	0.002550264560335913
chr3	124000000	125000000	0.3065012070252426	1	1	0.9565215191304853	0.0	-4.967403899071264	0.006913073303436978
chr3	125000000	126000000	0.2092288635837769	1	0		-1.0		0.0
chr3	126000000	127000000	0.7783989767293304	2	3	0.8695651507246428	0.415	-3.5400138623585784	0.028194908139653033
chr3	127000000	128000000	0.3002967724958854	1	1	0.9565215191304853	0.0	-4.968502871287163	0.00690553263543508
chr3	128000000	129000000	0.0940125874008845	1	0		-1.0		0.0
chr3	129000000	130000000	0.0397626724754842	1	0		-1.0		0.0
chr3	130000000	131000000	0.0	0	0		0.0		0.0
chr3	131000000	132000000	0.1114551008776505	1	1	0.9565215191304853	0.0	-5.001951809998742	0.006679887666484777
chr3	132000000	133000000	0.2782296219350386	2	0		-1.585		0.0
chr3	133000000	134000000	0.2569463417176498	1	1	0.9565215191304853	0.0	-4.976181398435308	0.006853073357916924
chr3	134000000	135000000	0.415235155545449	1	2	0.9130433732608817	0.585	-3.904685542085087	0.019749392256975206
chr3	135000000	136000000	0.6421152318220318	2	1	0.9565215191304853	-0.585	-5.48374785033393	0.0041365507924549195
chr3	136000000	137000000	0.6174084389339614	2	2	0.9130433732608817	0.0	-4.444665437378245	0.01160478135834814
chr3	137000000	138000000	0.1991406144463035	2	0		-1.585		0.0
chr3	138000000	139000000	0.0533696124969478	1	0		-1.0		0.0
chr3	139000000	140000000	2.075065339174017	1	1	0.9565215191304853	0.0	-4.654143627877873	0.009432249694686787
chr3	140000000	141000000	0.3013259113675652	1	2	0.9130433732608817	0.585	-3.9248619326801197	0.019362551873329668
chr3	141000000	142000000	0.3681780249085449	1	2	0.9130433732608817	0.585	-3.913020625465405	0.019588674700588723
chr3	142000000	143000000	0.4377349332889686	4	0		-2.3219		0.0
chr3	143000000	144000000	0.4609740965495583	2	0		-1.585		0.0
chr3	144000000	145000000	0.9514029176211154	4	0		-2.3219		0.0
chr3	145000000	146000000	0.2502793425460465	2	0		-1.585		0.0
chr3	146000000	147000000	0.116400468120061	1	1	0.9565215191304853	0.0	-5.00107585246045	0.006685702390758418
chr3	147000000	148000000	0.5521920576006543	1	1	0.9565215191304853	0.0	-4.9238854418765685	0.007218342216268146
chr3	148000000	149000000	0.6464270783170702	1	1	0.9565215191304853	0.0	-4.907193885370969	0.007338947088926786
chr3	149000000	150000000	0.1865355337529504	1	1	0.9565215191304853	0.0	-4.988653046139238	0.00676870992596881
chr3	150000000	151000000	0.0193834181180174	0	1	0.9565215191304853	1.0	-4.034003393160216	0.0173953590554015
chr3	151000000	152000000	0.0618036097192451	0	2	0.9130433732608817	1.585	-2.9830309859525483	0.048198390745740394
chr3	152000000	153000000	0.1000092226475648	1	1	0.9565215191304853	0.0	-5.00397918285632	0.006666448951988162
chr3	153000000	154000000	0.3151113012299045	1	0		-1.0		0.0
chr3	154000000	155000000	0.6081905222833401	2	0		-1.585		0.0
chr3	155000000	156000000	0.2375984545093055	1	0		-1.0		0.0
chr3	156000000	157000000	0.6476863183490593	2	2	0.9130433732608817	0.0	-4.4393024106469445	0.011666457265511203
chr3	157000000	158000000	0.0648350280159983	1	0		-1.0		0.0
chr3	158000000	159000000	0.2415880761632713	1	0		-1.0		0.0
chr3	159000000	160000000	0.111608947210156	1	2	0.9130433732608817	0.585	-3.958465909240319	0.018734691410842264
chr3	160000000	161000000	0.1837861165622096	1	1	0.9565215191304853	0.0	-4.989140041865964	0.006765436691380675
chr3	161000000	162000000	0.5777724873143715	1	2	0.9130433732608817	0.585	-3.8758958093841755	0.020314517426566828
chr3	162000000	163000000	0.7678850143761773	1	1	0.9565215191304853	0.0	-4.885680418430848	0.00749734731657756
chr3	163000000	164000000	1.1911241475870376	1	0		-1.0		0.0
chr3	164000000	165000000	0.9209774990395982	2	0		-1.585		0.0
chr3	165000000	166000000	0.6678664703213246	2	0		-1.585		0.0
chr3	166000000	167000000	0.7839441703262722	1	1	0.9565215191304853	0.0	-4.882835910020542	0.007518543373496624
chr3	167000000	168000000	0.1553754205959627	1	2	0.9130433732608817	0.585	-3.9507136897574107	0.018877738885212023
chr3	168000000	169000000	0.6562773458996491	1	0		-1.0		0.0
chr3	169000000	170000000	0.2327929989318127	1	0		-1.0		0.0
chr3	170000000	171000000	0.2303323615392178	1	0		-1.0		0.0
chr3	171000000	172000000	0.0621456351389437	1	0		-1.0		0.0
chr3	172000000	173000000	0.1770347683259556	1	1	0.9565215191304853	0.0	-4.990335887207936	0.006757405748490026
chr3	173000000	174000000	0.2263951564361477	1	0		-1.0		0.0
chr3	174000000	175000000	1.0216686928519183	1	3	0.8695651507246428	1.0	-2.921134032202155	0.051118666054264114
chr3	175000000	176000000	0.1273883838236322	2	0		-1.585		0.0
chr3	176000000	177000000	0.4455271915293939	2	0		-1.585		0.0
chr3	177000000	178000000	0.4780735770125139	1	4	0.89130429657609	1.3219	-2.93442208553357	0.05047795287254741
chr3	178000000	179000000	0.9011904465089672	1	2	0.9130433732608817	0.585	-3.8186097908765984	0.021486499191618914
chr3	179000000	180000000	0.5751071229711182	1	0		-1.0		0.0
chr3	180000000	181000000	0.19589799485767	1	1	0.9565215191304853	0.0	-4.986994702485544	0.006779867919473875
chr3	181000000	182000000	0.4243927627386235	1	1	0.9565215191304853	0.0	-4.94652213400385	0.007057918665018659
chr3	182000000	183000000	0.3960070721498021	1	0		-1.0		0.0
chr3	183000000	184000000	0.0517084367474187	1	0		-1.0		0.0
chr3	184000000	185000000	0.1826010830919147	1	1	0.9565215191304853	0.0	-4.989349943163592	0.006764026370876943
chr3	185000000	186000000	0.7783020335640143	1	4	0.89130429657609	1.3219	-2.8812435515976667	0.053088588069479664
chr3	186000000	187000000	0.2307682071165375	1	1	0.9565215191304853	0.0	-4.9808182501023825	0.0068215864970620314
chr3	187000000	188000000	0.8783735297615687	2	3	0.9275361607729522	0.415	-4.145865187761817	0.015583058653942026
chr3	188000000	189000000	0.1486717830097079	1	0		-1.0		0.0
chr3	189000000	190000000	0.3791865238294356	1	0		-1.0		0.0
chr3	190000000	191000000	0.5285015671137017	2	1	0.9565215191304853	-0.585	-5.503871885855652	0.0040544728479817715
chr3	191000000	192000000	0.4242312845246765	1	1	0.9565215191304853	0.0	-4.946550736138301	0.007057718221099069
chr3	192000000	193000000	0.4895062516656963	1	2	0.9565216291304475	0.585	-4.359199746183509	0.012627134105127766
chr3	193000000	194000000	0.5382993954443283	1	4	0.89130429657609	1.3219	-2.9237544733888683	0.050991709525848666
chr3	194000000	195000000	0.4010394728044368	1	0		-1.0		0.0
chr3	195000000	196000000	0.4581769007289256	1	1	0.9565215191304853	0.0	-4.940538054582303	0.007099979664851922
chr3	196000000	197000000	0.1928665478773159	1	0		-1.0		0.0
chr3	197000000	198000000	0.0	0	0		0.0		0.0
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	0.1397469127730408	2	0		-1.585		0.0
chr4	1000000	2000000	0.3068912565476687	1	0		-1.0		0.0
chr4	2000000	3000000	5.515875040923406	2	6	0.8550724309903395	1.2224	-1.7503009877805837	0.1480092386975852
chr4	3000000	4000000	5.275633807446834	5	8	0.7826086731521746	0.585	-1.6407701143992774	0.16236030022368972
chr4	4000000	5000000	1.4702480421637445	2	2	0.9565216291304475	0.0	-4.761274220210751	0.008482139699259757
chr4	5000000	6000000	0.4262318397257689	1	1	0.9565215191304853	0.0	-4.946196384009679	0.007060201921617861
chr4	6000000	7000000	4.059465221756808	4	11	0.7430829884153793	1.263	-0.7637060087155252	0.3178421929445552
chr4	7000000	8000000	5.319291959911194	3	10	0.7652173737043483	1.4594	-0.5853351321599289	0.3577059059563293
chr4	8000000	9000000	2.020860525194744	1	0		-1.0		0.0
chr4	9000000	10000000	2.459321422218502	5	2	0.9130433732608817	-1.0	-5.102669900031843	0.006043741658088047
chr4	10000000	11000000	4.750037337199144	8	8	0.728260848627718	0.0	-1.7250705393110684	0.15121919842802214
chr4	11000000	12000000	2.4970885366810647	3	8	0.7826086731521746	1.1699	-1.5572334121529385	0.17404399286605146
chr4	12000000	13000000	3.1722590309856415	2	9	0.7439613336446597	1.737	-0.46376420258831264	0.38609323114722655
chr4	13000000	14000000	9.728154581093913	7	14	0.7826086827950312	0.9069	-0.5352767838955916	0.36928700514136187
chr4	14000000	15000000	2.4594461500289544	3	1	0.9565215191304853	-1.0	-5.570316236830833	0.0037948200932298275
chr4	15000000	16000000	2.443964700622905	5	5	0.8869564809391324	0.0	-3.8405320911154543	0.021030389476553807
chr4	16000000	17000000	3.1977722176746988	6	8	0.8478260625815225	0.3626	-2.929218472655444	0.05072794587330681
chr4	17000000	18000000	7.48468603843734	4	14	0.8074534028837623	1.585	-0.5324706752187982	0.3699408268441455
chr4	18000000	19000000	5.086060286391158	4	14	0.7142857025510205	1.585	0.04481746471284698	0.5112024911258737
chr4	19000000	20000000	1.0061626921632398	3	2	0.9130433732608817	-0.415	-4.784273171081473	0.008290884537751899
chr4	20000000	21000000	2.1164172447006804	2	8	0.728260848627718	1.585	-0.6315084767160588	0.34716857401742723
chr4	21000000	22000000	1.7507276058652126	1	4	0.826086909021742	1.3219	-2.0074963712201708	0.11841809516930521
chr4	22000000	23000000	1.7623659693992608	1	4	0.89130429657609	1.3219	-2.706939363353815	0.0625651197902893
chr4	23000000	24000000	2.914627527641414	5	3	0.9275361607729522	-0.585	-4.76944663016443	0.008413683515882946
chr4	24000000	25000000	2.1512137036814987	2	2	0.9130433732608817	0.0	-4.1729872751569586	0.01517241998492194
chr4	25000000	26000000	1.7137803597189645	3	0		-2.0		0.0
chr4	26000000	27000000	0.532798136708212	1	1	0.9565215191304853	0.0	-4.927320626842628	0.007193766489941412
chr4	27000000	28000000	0.614809587840599	1	2	0.9130433732608817	0.585	-3.8693355428130296	0.02044549047256702
chr4	28000000	29000000	1.6812701270305666	1	4	0.826086909021742	1.3219	-2.0197991586965376	0.11713975989195596
chr4	29000000	30000000	0.3007919553774658	1	0		-1.0		0.0
chr4	30000000	31000000	0.151890761242377	1	0		-1.0		0.0
chr4	31000000	32000000	0.5111570913013632	2	0		-1.585		0.0
chr4	32000000	33000000	1.7099023964816644	2	4	0.826086909021742	0.737	-2.5904194090545474	0.06975756190565065
chr4	33000000	34000000	1.9553241577452387	2	5	0.9043477844869585	1.0	-3.12989454261158	0.04189083949074706
chr4	34000000	35000000	0.6333791393040071	1	0		-1.0		0.0
chr4	35000000	36000000	0.5810911877524632	1	0		-1.0		0.0
chr4	36000000	37000000	0.8696143505232259	3	2	0.9130433732608817	-0.415	-4.80845955468815	0.008094367260078603
chr4	37000000	38000000	4.3788033798866675	5	7	0.7701863100976052	0.415	-1.8333266213707162	0.13784245462546965
chr4	38000000	39000000	6.366941419017618	9	2	0.9130433732608817	-1.737	-5.135922560657283	0.005847231636435294
chr4	39000000	40000000	0.412982670191012	2	0		-1.585		0.0
chr4	40000000	41000000	2.0556587108117466	3	3	0.8695651507246428	0.0	-3.72224338012417	0.023608809722396363
chr4	41000000	42000000	6.9403059564749245	7	10	0.8260869375217396	0.4594	-1.937204264121732	0.1259553189671652
chr4	42000000	43000000	3.1724299182287363	7	13	0.729096977067147	0.8074	-1.2188120443028883	0.22814557627443433
chr4	43000000	44000000	4.01379412819008	5	6	0.7391304064492765	0.2224	-1.753497639398053	0.14760658632837845
chr4	44000000	45000000	4.106719808061298	10	2	0.9130433732608817	-1.8745	-5.671603902231373	0.003430530618109059
chr4	45000000	46000000	3.884413004661925	5	5	0.7826086596521756	0.0	-2.4629828095459896	0.07849431030199958
chr4	46000000	47000000	1.7080675799403644	1	3	0.8695651507246428	1.0	-2.7995543294322474	0.05734826384800713
chr4	47000000	48000000	4.342322532964542	8	6	0.7391304064492765	-0.3626	-2.2710966445258407	0.0935451813770413
chr4	48000000	49000000	0.1974865313920717	1	1	0.9565215191304853	0.0	-4.9867133299435356	0.00678176291737589
chr4	49000000	50000000	0.7579073555161602	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	0.985227861617133	1	0		-1.0		0.0
chr4	52000000	53000000	0.0638553894922595	1	0		-1.0		0.0
chr4	53000000	54000000	1.2405462322470011	4	2	0.9130433732608817	-0.737	-5.059688228411012	0.006307501082529722
chr4	54000000	55000000	0.3080965709583725	2	1	0.9565215191304853	-0.585	-5.542911538200127	0.0038998429131809286
chr4	55000000	56000000	0.8000587376975212	2	0		-1.585		0.0
chr4	56000000	57000000	0.2985811570861467	1	0		-1.0		0.0
chr4	57000000	58000000	0.1102864413948507	1	1	0.9565215191304853	0.0	-5.002158811022827	0.006678514299718931
chr4	58000000	59000000	0.5256745729956331	1	0		-1.0		0.0
chr4	59000000	60000000	0.6502667696102673	3	0		-2.0		0.0
chr4	60000000	61000000	0.6010783409784874	1	0		-1.0		0.0
chr4	61000000	62000000	0.2057719200183303	1	1	0.9565215191304853	0.0	-4.985245764792335	0.006791655258184857
chr4	62000000	63000000	0.3239406483319218	4	0		-2.3219		0.0
chr4	63000000	64000000	0.4260830622067049	1	0		-1.0		0.0
chr4	64000000	65000000	0.5953068617845849	2	0		-1.585		0.0
chr4	65000000	66000000	0.2647124835953822	2	0		-1.585		0.0
chr4	66000000	67000000	0.4408230337587593	2	0		-1.585		0.0
chr4	67000000	68000000	0.4813971995009227	1	0		-1.0		0.0
chr4	68000000	69000000	0.4912485962482877	1	0		-1.0		0.0
chr4	69000000	70000000	0.1740993976081539	2	1	0.9565215191304853	-0.585	-5.5666460412921	0.003808720270753385
chr4	70000000	71000000	0.2268241513487958	2	1	0.9565215191304853	-0.585	-5.557307069436253	0.003844319030718335
chr4	71000000	72000000	0.64991726742756	1	0		-1.0		0.0
chr4	72000000	73000000	1.2364203888263958	1	5	0.7826086596521756	1.585	-1.3719665073655776	0.2023023133773089
chr4	73000000	74000000	0.4866212423446865	3	0		-2.0		0.0
chr4	74000000	75000000	1.4999585976376553	1	2	0.9130433732608817	0.585	-3.7125518481676485	0.023833247895422332
chr4	75000000	76000000	0.7162931909001644	1	1	0.9565215191304853	0.0	-4.894818717868042	0.007429653115698435
chr4	76000000	77000000	0.1350541692862363	1	0		-1.0		0.0
chr4	77000000	78000000	1.150255898759151	2	7	0.6956521510559014	1.415	-0.619213018308935	0.34996045927811803
chr4	78000000	79000000	0.9898287297739524	1	3	0.8695651507246428	1.0	-2.9267737459604986	0.05084580014791743
chr4	79000000	80000000	1.966398492141038	2	5	0.8521738738434801	1.0	-2.5667294062532644	0.07131059699914959
chr4	80000000	81000000	4.379582201594959	1	10	0.9130434572608701	2.4594	-1.3576030440071225	0.20463014661903123
chr4	81000000	82000000	0.5766879312654534	2	3	0.8695651507246428	0.415	-3.57574231328444	0.027232279482156528
chr4	82000000	83000000	1.181494728952139	1	1	0.9565215191304853	0.0	-4.812419014447231	0.008062639195201298
chr4	83000000	84000000	0.6114328644656144	2	0		-1.585		0.0
chr4	84000000	85000000	0.5898390727868583	1	0		-1.0		0.0
chr4	85000000	86000000	1.1042816460764966	1	3	0.8695651507246428	1.0	-2.906501056410786	0.051833126729146986
chr4	86000000	87000000	0.3547821559118063	1	1	0.9565215191304853	0.0	-4.9588520445658215	0.006972032462511307
chr4	87000000	88000000	0.8281458914870137	2	0		-1.585		0.0
chr4	88000000	89000000	0.4841584308264162	1	2	0.9130433732608817	0.585	-3.892477376424835	0.01998712532614586
chr4	89000000	90000000	0.6700618236936222	1	5	0.8521738738434801	1.585	-2.220555272652777	0.09791974529670548
chr4	90000000	91000000	2.853542109405518	1	8	0.728260848627718	2.1699	0.07474795621142949	0.5186782931606431
chr4	91000000	92000000	1.5903948070994236	1	3	0.8695651507246428	1.0	-2.820397342169051	0.056231842976079104
chr4	92000000	93000000	0.590082138764541	1	0		-1.0		0.0
chr4	93000000	94000000	1.843772727994196	1	6	0.8115941717874409	1.8074	-1.3572691946496143	0.20468448818003254
chr4	94000000	95000000	0.457379018549688	2	0		-1.585		0.0
chr4	95000000	96000000	0.3310293345953896	1	0		-1.0		0.0
chr4	96000000	97000000	1.7385217687367729	1	1	0.9565215191304853	0.0	-4.713754545133937	0.008891268274295976
chr4	97000000	98000000	1.0676447018768824	1	2	0.9130433732608817	0.585	-3.7891262656653897	0.022115209755662706
chr4	98000000	99000000	0.9906014693548144	2	2	0.9130433732608817	0.0	-4.378562915116256	0.012387984472403007
chr4	99000000	100000000	1.0771442361108776	2	0		-1.585		0.0
chr4	100000000	101000000	3.774709026604671	2	5	0.9043477844869585	1.0	-2.8076325521845833	0.05691311802386203
chr4	101000000	102000000	2.8191723106306252	2	6	0.9420289493961367	1.2224	-3.1632988628827823	0.040570452223151615
chr4	102000000	103000000	3.1368680669754734	2	9	0.7536231691465384	1.737	-0.5739594839967097	0.3603236974756421
chr4	103000000	104000000	1.3416207920661414	1	4	0.826086909021742	1.3219	-2.0799601903761396	0.11105989687940357
chr4	104000000	105000000	1.726768031736984	2	7	0.819875749458741	1.415	-1.85329621801512	0.13548634756596026
chr4	105000000	106000000	0.2280252561067333	1	0		-1.0		0.0
chr4	106000000	107000000	0.4235073826655871	1	0		-1.0		0.0
chr4	107000000	108000000	0.1094074470953714	2	0		-1.585		0.0
chr4	108000000	109000000	0.1500168810292548	2	1	0.9565215191304853	-0.585	-5.570911702648332	0.003792569647694149
chr4	109000000	110000000	0.6171278597491003	1	1	0.9565215191304853	0.0	-4.912383564946346	0.007301236323755847
chr4	110000000	111000000	0.6809001996007154	1	4	0.826086909021742	1.3219	-2.1969915765816843	0.1000209720224121
chr4	111000000	112000000	0.1620841170389471	1	0		-1.0		0.0
chr4	112000000	113000000	0.5820310336330565	1	2	0.9130433732608817	0.585	-3.8751415063026924	0.020329534877178444
chr4	113000000	114000000	0.5666824037322105	2	1	0.9565215191304853	-0.585	-5.497109032863167	0.00408187327575017
chr4	114000000	115000000	1.5641920527541973	2	1	0.9565215191304853	-0.585	-5.320423247207776	0.004866880945608099
chr4	115000000	116000000	0.7540663876652127	2	0		-1.585		0.0
chr4	116000000	117000000	1.590956450009069	1	2	0.9130433732608817	0.585	-3.6964336812356695	0.02421113272317151
chr4	117000000	118000000	0.629516092736075	1	1	0.9565215191304853	0.0	-4.910189275717833	0.007317157581150584
chr4	118000000	119000000	1.1564595995094749	2	0		-1.585		0.0
chr4	119000000	120000000	1.191739410127592	2	0		-1.585		0.0
chr4	120000000	121000000	0.8868743300527036	1	1	0.9565215191304853	0.0	-4.864604210551038	0.007655817335669539
chr4	121000000	122000000	1.0531155117461273	1	1	0.9565215191304853	0.0	-4.83515842641794	0.007882797249828448
chr4	122000000	123000000	0.7149667529874324	2	2	0.9130433732608817	0.0	-4.427385236246704	0.011804669165926002
chr4	123000000	124000000	0.862546803013823	1	2	0.9130433732608817	0.585	-3.8254546194135663	0.02134305821678119
chr4	124000000	125000000	0.903432724276394	2	0		-1.585		0.0
chr4	125000000	126000000	1.518915056590831	2	1	0.9565215191304853	-0.585	-5.32844302089827	0.004828193452259423
chr4	126000000	127000000	0.2777243672674325	1	0		-1.0		0.0
chr4	127000000	128000000	0.1490816816416624	1	0		-1.0		0.0
chr4	128000000	129000000	0.73184417244395	1	0		-1.0		0.0
chr4	129000000	130000000	0.4896860871798392	2	1	0.9565215191304853	-0.585	-5.51074715124725	0.004026804742405818
chr4	130000000	131000000	0.3749527281675493	1	0		-1.0		0.0
chr4	131000000	132000000	0.196224053444284	1	0		-1.0		0.0
chr4	132000000	133000000	0.6430068971991876	2	0		-1.585		0.0
chr4	133000000	134000000	0.3632791554656327	1	1	0.9565215191304853	0.0	-4.9573469974283295	0.0069824602766049735
chr4	134000000	135000000	0.4864013870132107	1	1	0.9565215191304853	0.0	-4.93553873899799	0.007135309675095014
chr4	135000000	136000000	0.270938537740939	1	1	0.9565215191304853	0.0	-4.973703004216422	0.0068699622116029
chr4	136000000	137000000	0.5812429105529553	2	1	0.9565215191304853	-0.585	-5.494529975518021	0.004092371110476654
chr4	137000000	138000000	0.121247059891119	1	2	0.9130433732608817	0.585	-3.956758740279156	0.018766101296336924
chr4	138000000	139000000	0.4052903924571893	1	0		-1.0		0.0
chr4	139000000	140000000	0.0	0	0		0.0		0.0
chr4	140000000	141000000	0.5627918139219856	1	1	0.9565215191304853	0.0	-4.922007939964455	0.0072318092971171205
chr4	141000000	142000000	0.5790113612177059	1	4	0.826086909021742	1.3219	-2.2150388300361925	0.09840810273953901
chr4	142000000	143000000	0.3974818914529288	1	0		-1.0		0.0
chr4	143000000	144000000	0.5165274030186029	1	0		-1.0		0.0
chr4	144000000	145000000	0.370630031607682	1	1	0.9565215191304853	0.0	-4.956044959570663	0.006991494021425546
chr4	145000000	146000000	0.5172897855970642	1	0		-1.0		0.0
chr4	146000000	147000000	0.374418328404849	1	1	0.9565215191304853	0.0	-4.955373950326233	0.006996154120398748
chr4	147000000	148000000	0.6735036292270107	1	2	0.9130433732608817	0.585	-3.8589392495783574	0.020654743312303995
chr4	148000000	149000000	0.855068371190495	1	0		-1.0		0.0
chr4	149000000	150000000	0.6343877388718098	1	1	0.9565215191304853	0.0	-4.909326376170174	0.007323428018187864
chr4	150000000	151000000	0.3504730550271175	1	1	0.9565215191304853	0.0	-4.959615302220548	0.006966750094787616
chr4	151000000	152000000	0.0987187461732941	1	1	0.9565215191304853	0.0	-5.004207760945714	0.006664935476860326
chr4	152000000	153000000	0.6057801503916322	2	0		-1.585		0.0
chr4	153000000	154000000	0.0540675502375442	1	0		-1.0		0.0
chr4	154000000	155000000	0.3170074724238017	2	1	0.9565215191304853	-0.585	-5.5413331779026995	0.00390597906896329
chr4	155000000	156000000	0.5174847828869815	1	2	0.9130433732608817	0.585	-3.886574383203042	0.02010307925339309
chr4	156000000	157000000	0.0638894066590896	1	0		-1.0		0.0
chr4	157000000	158000000	0.587506766594915	2	0		-1.585		0.0
chr4	158000000	159000000	0.0653657294336698	1	0		-1.0		0.0
chr4	159000000	160000000	0.5060171665182196	1	0		-1.0		0.0
