chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	22000000	23000000	0.4400689513918903	4	0		-2.3219		0.0
chr3	23000000	24000000	0.5378983508897672	2	2	0.9130433732608817	0.0	-4.458748812298369	0.011444349634756863
chr3	24000000	25000000	0.2231675680729621	1	1	0.9565215191304853	0.0	-4.982164527686979	0.006812471449166518
chr3	25000000	26000000	0.598310215359132	1	1	0.9565215191304853	0.0	-4.915716675845559	0.007277117805269285
chr3	26000000	27000000	0.722569588799558	1	0		-1.0		0.0
chr3	27000000	28000000	0.8688045075524178	1	0		-1.0		0.0
chr3	28000000	29000000	0.4816650806279603	1	3	0.8695651507246428	1.0	-3.0167831946699923	0.04667339769811797
chr3	29000000	30000000	1.416952686437901	2	0		-1.585		0.0
chr3	30000000	31000000	0.3348507846360089	1	0		-1.0		0.0
chr3	31000000	32000000	0.0	0	0		0.0		0.0
chr3	32000000	33000000	0.3825844396415778	2	2	0.9130433732608817	0.0	-4.486259082959915	0.011137262297739876
chr3	33000000	34000000	0.2107946483180627	1	3	0.8695651507246428	1.0	-3.0647616329642116	0.044584432971609446
chr3	34000000	35000000	0.1900310616509077	1	2	0.9130433732608817	0.585	-3.9445752437050965	0.01899176772313139
chr3	35000000	36000000	0.2491802112087988	1	0		-1.0		0.0
chr3	36000000	37000000	0.3105613859807969	1	0		-1.0		0.0
chr3	37000000	38000000	0.3857574257115463	1	1	0.9565215191304853	0.0	-4.9533654912419305	0.007010121128441982
chr3	38000000	39000000	0.6125330581489288	2	2	0.9130433732608817	0.0	-4.445528998432735	0.011594880394146061
chr3	39000000	40000000	0.733237623616863	2	0		-1.585		0.0
chr3	40000000	41000000	0.4818500046961356	2	2	0.9130433732608817	0.0	-4.468676481761634	0.011332577211132993
chr3	41000000	42000000	0.320223233576947	1	2	0.9130433732608817	0.585	-3.9215147086962494	0.0194262101229433
chr3	42000000	43000000	0.1937597464669882	1	1	0.9565215191304853	0.0	-4.9873734437811335	0.006777317989331826
chr3	43000000	44000000	0.2452540385203336	1	2	0.9130433732608817	0.585	-3.9347937693464567	0.019174867176649242
chr3	44000000	45000000	0.1497005146165304	1	1	0.9565215191304853	0.0	-4.9951775186615155	0.006724987442873041
chr3	45000000	46000000	0.1053459119381439	1	0		-1.0		0.0
chr3	46000000	47000000	0.0730467133198593	1	1	0.9565215191304853	0.0	-5.008754968382281	0.00663489806045609
chr3	47000000	48000000	0.2657263338168243	1	5	0.7826086596521756	1.585	-1.543902530148455	0.17596867769306293
chr3	48000000	49000000	0.0741614624476478	1	1	0.9565215191304853	0.0	-5.008557516331923	0.006636199569256592
chr3	49000000	50000000	0.1434655626340291	1	1	0.9565215191304853	0.0	-4.996281896339097	0.006717614480101971
chr3	50000000	51000000	0.1762767166457659	1	1	0.9565215191304853	0.0	-4.99047015854738	0.0067565046134204455
chr3	51000000	52000000	0.1494218088670758	1	2	0.9130433732608817	0.585	-3.951768234509772	0.018858217178258935
chr3	52000000	53000000	0.1627439048116334	1	0		-1.0		0.0
chr3	53000000	54000000	0.1122938043372636	1	1	0.9565215191304853	0.0	-5.001803253060131	0.006680873453645296
chr3	54000000	55000000	0.3681260343779593	1	5	0.8521738738434801	1.585	-2.2740362211378597	0.09329621914618937
chr3	55000000	56000000	0.0649131101630202	1	1	0.9565215191304853	0.0	-5.0101956482447605	0.006625409463812653
chr3	56000000	57000000	0.3186541653313299	1	1	0.9565215191304853	0.0	-4.965251283316164	0.006927867316232623
chr3	57000000	58000000	0.2799018383150953	1	2	0.9130433732608817	0.585	-3.928656712192203	0.019290629219933363
chr3	58000000	59000000	0.3980936926924818	1	3	0.9275361607729522	1.0	-3.6551454424643435	0.025205967142754845
chr3	59000000	60000000	0.3047019310998911	1	2	0.9130433732608817	0.585	-3.9242639487915634	0.019373909442178983
chr3	60000000	61000000	0.3274551500582037	1	0		-1.0		0.0
chr3	61000000	62000000	0.0800331219276908	1	1	0.9565215191304853	0.0	-5.0075174875268385	0.006643059125091816
chr3	62000000	63000000	0.5998643622730024	1	0		-1.0		0.0
chr3	63000000	64000000	0.2474299685464993	1	0		-1.0		0.0
chr3	64000000	65000000	0.303456181475072	1	3	0.9275361607729522	1.0	-3.6719082908621647	0.02479735512836283
chr3	65000000	66000000	0.403534910064002	2	2	0.9130433732608817	0.0	-4.482548191210581	0.011178205407244795
chr3	66000000	67000000	0.2498193343045005	1	3	0.9275361607729522	1.0	-3.6814088189941003	0.024568643396603872
chr3	67000000	68000000	0.2575044805524324	1	0		-1.0		0.0
chr3	68000000	69000000	0.5698000620043784	1	5	0.9043477844869585	1.585	-2.7995179009725737	0.05735023318191023
chr3	69000000	70000000	0.496672986433786	1	2	0.9130433732608817	0.585	-3.8902607120629575	0.020030590780632036
chr3	70000000	71000000	0.4253541362182971	1	2	0.9130433732608817	0.585	-3.902893198470199	0.019784120755174738
chr3	71000000	72000000	0.2175146094908164	1	2	0.9130433732608817	0.585	-3.939707168245924	0.01908267792317308
chr3	72000000	73000000	0.1740117111326609	1	1	0.9565215191304853	0.0	-4.990871351938329	0.006753812795753396
chr3	73000000	74000000	0.0447397855682911	1	0		-1.0		0.0
chr3	74000000	75000000	0.3016178423319142	1	0		-1.0		0.0
chr3	75000000	76000000	0.3165726779374371	1	2	0.9130433732608817	0.585	-3.9221613202772785	0.01941389675399624
chr3	76000000	77000000	0.2143828409941228	1	1	0.9565215191304853	0.0	-4.983720539107234	0.006801951455142357
chr3	77000000	78000000	0.260472392978988	1	0		-1.0		0.0
chr3	78000000	79000000	0.876784645976914	2	1	0.9565215191304853	-0.585	-5.442181585937492	0.0043113583376121175
chr3	79000000	80000000	0.3643122115568418	1	2	0.9130433732608817	0.585	-3.9137053649763587	0.019575528631681063
chr3	80000000	81000000	0.5478466945719855	1	0		-1.0		0.0
chr3	81000000	82000000	1.0807099666643936	2	1	0.9565215191304853	-0.585	-5.406060927319281	0.00446922541957752
chr3	82000000	83000000	0.2369910912245107	1	3	0.9275361607729522	1.0	-3.683681045843623	0.024514248208856188
chr3	83000000	84000000	0.4276746818684853	1	2	0.9130433732608817	0.585	-3.9024821674272863	0.01979209333425629
chr3	84000000	85000000	0.5551819666818751	1	1	0.9565215191304853	0.0	-4.923355848568302	0.00722213839844263
chr3	85000000	86000000	0.4769251797188474	2	1	0.9565215191304853	-0.585	-5.513007451147739	0.004017749762087926
chr3	86000000	87000000	0.8375243623359316	1	1	0.9565215191304853	0.0	-4.873345417041276	0.0075896935876827954
chr3	87000000	88000000	0.7026297343459817	1	0		-1.0		0.0
chr3	88000000	89000000	0.4932527012111021	1	1	0.9565215191304853	0.0	-4.934325186995748	0.007143912103498927
chr3	89000000	90000000	0.1737306565471899	1	0		-1.0		0.0
chr3	90000000	91000000	0.4422592655901218	1	1	0.9565215191304853	0.0	-4.9433574958509	0.00708013141271584
chr3	91000000	92000000	0.8734788876870708	1	0		-1.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	3.895965227382524	1	2	0.9565216291304475	0.585	-3.7558242489965936	0.022846981580428676
chr3	94000000	95000000	0.5833630728773884	1	2	0.9130433732608817	0.585	-3.8749055663289393	0.020334234447319483
chr3	95000000	96000000	0.4451568361092501	1	1	0.9565215191304853	0.0	-4.942844258185313	0.007083740388060145
chr3	96000000	97000000	0.2374273182553929	1	1	0.9565215191304853	0.0	-4.979638742430964	0.006829582373742839
chr3	97000000	98000000	0.4944744414462314	1	1	0.9565215191304853	0.0	-4.934108783942883	0.007145447187373059
chr3	98000000	99000000	0.0853786452467431	1	1	0.9565215191304853	0.0	-5.00657065158566	0.0066493101476998795
chr3	99000000	100000000	0.2061356004856147	1	0		-1.0		0.0
chr3	100000000	101000000	0.0837136741152013	1	1	0.9565215191304853	0.0	-5.006865562750438	0.00664736251428687
chr3	101000000	102000000	0.11533842396596	1	0		-1.0		0.0
chr3	102000000	103000000	0.231485263470204	1	0		-1.0		0.0
chr3	103000000	104000000	0.4071203036201876	1	2	0.9130433732608817	0.585	-3.906122900600163	0.019721585124835034
chr3	104000000	105000000	0.0740924182179609	1	0		-1.0		0.0
chr3	105000000	106000000	0.3084043897622019	1	1	0.9565215191304853	0.0	-4.9670667942247535	0.0069153880082477946
chr3	106000000	107000000	0.1484197386558108	2	1	0.9565215191304853	-0.585	-5.571194599515879	0.0037915009607164974
chr3	107000000	108000000	0.2599700780332794	2	1	0.9565215191304853	-0.585	-5.551436034400886	0.003866868014882263
chr3	108000000	109000000	0.5248734513655915	1	0		-1.0		0.0
chr3	109000000	110000000	0.5051785421541823	1	0		-1.0		0.0
chr3	110000000	111000000	0.4468081881230752	1	0		-1.0		0.0
chr3	111000000	112000000	0.6658553040218282	1	1	0.9565215191304853	0.0	-4.903752624100061	0.007364059526711181
chr3	112000000	113000000	1.023653427787762	3	2	0.9130433732608817	-0.415	-4.7811750914102245	0.008316396243373977
chr3	113000000	114000000	0.6968960493136143	2	1	0.9565215191304853	-0.585	-5.474044694292447	0.004176715293029598
chr3	114000000	115000000	0.2105577928832387	1	2	0.9130433732608817	0.585	-3.940939407562281	0.019059625879071472
chr3	115000000	116000000	0.3928653960838506	1	1	0.9565215191304853	0.0	-4.952106478528743	0.007018890531754421
chr3	116000000	117000000	0.7052333832297579	1	2	0.9130433732608817	0.585	-3.8533190568111753	0.02076873607140273
chr3	117000000	118000000	0.6798011036210552	1	1	0.9565215191304853	0.0	-4.901282447935652	0.007382138085484887
chr3	118000000	119000000	0.4643888658269413	1	0		-1.0		0.0
chr3	119000000	120000000	0.2719295177246845	1	1	0.9565215191304853	0.0	-4.973527475010095	0.006871159909942306
chr3	120000000	121000000	0.146305713399474	1	1	0.9565215191304853	0.0	-4.995778829256122	0.006720972022361804
chr3	121000000	122000000	0.3899104422186386	1	0		-1.0		0.0
chr3	122000000	123000000	0.3061217098911402	2	2	0.9130433732608817	0.0	-4.499802688771204	0.010989086866617637
chr3	123000000	124000000	0.6441852775050787	1	3	0.9275361607729522	1.0	-3.611556004458982	0.026299444416574416
chr3	124000000	125000000	0.5715483573351343	1	4	0.826086909021742	1.3219	-2.216360728732244	0.09829088091419078
chr3	125000000	126000000	0.2092318850200469	1	1	0.9565215191304853	0.0	-4.984632911938964	0.006795790524495368
chr3	126000000	127000000	0.0686158443616458	1	1	0.9565215191304853	0.0	-5.009539794437633	0.006629727371482102
chr3	127000000	128000000	0.151597398777723	2	1	0.9565215191304853	-0.585	-5.570631750448968	0.0037936275061369574
chr3	128000000	129000000	0.1359953710068429	1	0		-1.0		0.0
chr3	129000000	130000000	0.2630657498740172	1	1	0.9565215191304853	0.0	-4.975097486676747	0.00686045452392944
chr3	130000000	131000000	0.3710219767849851	1	0		-1.0		0.0
chr3	131000000	132000000	1.4915237197860174	1	1	0.9565215191304853	0.0	-4.757504542316421	0.008513902231959615
chr3	132000000	133000000	0.9385604617938514	2	1	0.9565215191304853	-0.585	-5.431239427570583	0.004358586200709404
chr3	133000000	134000000	0.3523805430712912	2	0		-1.585		0.0
chr3	134000000	135000000	0.881739648711168	2	1	0.9565215191304853	-0.585	-5.44130392169446	0.0043151275883709095
chr3	135000000	136000000	0.2833485127716124	1	2	0.9130433732608817	0.585	-3.92804621345182	0.01930218233102987
chr3	136000000	137000000	1.0323845906499596	2	0		-1.585		0.0
chr3	137000000	138000000	0.3844017076901225	1	1	0.9565215191304853	0.0	-4.9536056253639185	0.007008449757653422
chr3	138000000	139000000	0.2998160567774124	1	1	0.9565215191304853	0.0	-4.968588018969172	0.006904948730239054
chr3	139000000	140000000	0.9568999654244784	1	0		-1.0		0.0
chr3	140000000	141000000	1.0894955866844764	2	3	0.8695651507246428	0.415	-3.484910286169069	0.029744641752427387
chr3	141000000	142000000	0.3999610042337629	2	0		-1.585		0.0
chr3	142000000	143000000	0.8578287565342952	2	2	0.9130433732608817	0.0	-4.402080533318037	0.012103532701052577
chr3	143000000	144000000	0.3788533763529003	1	1	0.9565215191304853	0.0	-4.954588384059391	0.007001613726766217
chr3	144000000	145000000	0.6947572733171588	1	2	0.9130433732608817	0.585	-3.8551746576189814	0.02073103152359995
chr3	145000000	146000000	0.3514950764318318	1	1	0.9565215191304853	0.0	-4.959434274743746	0.006968002593485636
chr3	146000000	147000000	0.9001677912162935	1	1	0.9565215191304853	0.0	-4.862249581067432	0.007673726694263485
chr3	147000000	148000000	0.512670965645778	1	1	0.9565215191304853	0.0	-4.930885690133668	0.007168349431892917
chr3	148000000	149000000	0.1602776011233246	1	0		-1.0		0.0
chr3	149000000	150000000	0.5463324678824493	1	2	0.9130433732608817	0.585	-3.881464682366804	0.020203982178993055
chr3	150000000	151000000	0.79543816157984	2	1	0.9565215191304853	-0.585	-5.456590236039366	0.004249944998226911
chr3	151000000	152000000	0.6786374407887106	3	1	0.9565215191304853	-1.0	-5.88574535193019	0.0027710740990231487
chr3	152000000	153000000	0.9963062079142012	2	2	0.9130433732608817	0.0	-4.377552452495356	0.01240035309302159
chr3	153000000	154000000	0.5927016484121093	2	2	0.9130433732608817	0.0	-4.449041674438866	0.011554692572458579
chr3	154000000	155000000	0.5800417265667202	1	1	0.9565215191304853	0.0	-4.918952516519569	0.007253778801535401
chr3	155000000	156000000	1.209736302739718	1	2	0.9130433732608817	0.585	-3.763958021771111	0.02266609814320502
chr3	156000000	157000000	1.2842588053320916	1	2	0.9130433732608817	0.585	-3.7507580823695728	0.0229603575606698
chr3	157000000	158000000	0.6820121963579773	1	1	0.9565215191304853	0.0	-4.900890803947283	0.00738500846621942
chr3	158000000	159000000	0.9067196458236424	1	3	0.8695651507246428	1.0	-2.94149459984623	0.05014004347002964
chr3	159000000	160000000	0.4659729215216837	1	0		-1.0		0.0
chr3	160000000	161000000	0.5983902469250695	1	0		-1.0		0.0
chr3	161000000	162000000	0.6865749069276181	1	2	0.9565216291304475	0.585	-4.324293587413874	0.01306981941126505
chr3	162000000	163000000	0.7528759790791004	1	1	0.9565215191304853	0.0	-4.888338922231783	0.00747759090441943
chr3	163000000	164000000	0.0393307948144086	0	1	0.9565215191304853	1.0	-4.030470176286753	0.01745585457616473
chr3	164000000	165000000	0.7051222864468207	1	2	0.9130433732608817	0.585	-3.8533387350392463	0.020768335871266367
chr3	165000000	166000000	1.6061104902308418	1	3	0.8695651507246428	1.0	-2.817613672032218	0.05637975447718873
chr3	166000000	167000000	0.1756455212116034	1	0		-1.0		0.0
chr3	167000000	168000000	0.7066275886194227	1	0		-1.0		0.0
chr3	168000000	169000000	1.3440614104866118	1	1	0.9565215191304853	0.0	-4.783624083113514	0.008296223137336075
chr3	169000000	170000000	0.8636893972471391	1	2	0.9565216291304475	0.585	-4.292921847898632	0.013480726711925534
chr3	170000000	171000000	1.354291526173415	1	3	0.9275361607729522	1.0	-3.4857770903725056	0.029719636065862698
chr3	171000000	172000000	0.3084453520800374	1	0		-1.0		0.0
chr3	172000000	173000000	0.4165516134344877	1	1	0.9565215191304853	0.0	-4.947911012423824	0.00704819192083314
chr3	173000000	174000000	0.6714510575771571	2	2	0.9130433732608817	0.0	-4.435093036205775	0.01171509273269672
chr3	174000000	175000000	0.5807666800238835	2	2	0.9130433732608817	0.0	-4.451155678316937	0.011530573064344301
chr3	175000000	176000000	1.287179940540196	1	3	0.8695651507246428	1.0	-2.874104849633203	0.05344859901106
chr3	176000000	177000000	0.3201585173454782	1	0		-1.0		0.0
chr3	177000000	178000000	0.2028546386872469	1	1	0.9565215191304853	0.0	-4.9857624937728175	0.00678817053620527
chr3	178000000	179000000	0.4872419921373572	1	1	0.9565215191304853	0.0	-4.935389845223447	0.00713636457512066
chr3	179000000	180000000	0.429882876324422	1	0		-1.0		0.0
chr3	180000000	181000000	0.3321626342640043	1	3	0.8695651507246428	1.0	-3.0432640986082324	0.04550917405168658
chr3	181000000	182000000	0.442813122843293	1	1	0.9565215191304853	0.0	-4.943259392836043	0.007080821110570607
chr3	182000000	183000000	0.3520292144139731	1	4	0.826086909021742	1.3219	-2.255243472644999	0.09489813238668426
chr3	183000000	184000000	0.0741298616394892	2	1	0.9565215191304853	-0.585	-5.5843533346717145	0.003742121898776192
chr3	184000000	185000000	0.1929414056705307	1	0		-1.0		0.0
chr3	185000000	186000000	0.1525032301100783	1	0		-1.0		0.0
chr3	186000000	187000000	0.2372400748896797	1	1	0.9565215191304853	0.0	-4.979671908266715	0.006829357415575671
chr3	187000000	188000000	0.233935251603778	1	1	0.9565215191304853	0.0	-4.980257281349867	0.006825388141440205
chr3	188000000	189000000	0.3349437925493834	1	1	0.9565215191304853	0.0	-4.962365952246056	0.006947746292145508
chr3	189000000	190000000	0.3239659114247004	1	2	0.9130433732608817	0.585	-3.920851779794626	0.01943884216847205
chr3	190000000	191000000	0.5292622151029924	1	2	0.9130433732608817	0.585	-3.8844882832178147	0.020144214389221725
chr3	191000000	192000000	0.1819438028919009	1	1	0.9565215191304853	0.0	-4.98946636516377	0.006763244260855479
chr3	192000000	193000000	0.7939479488601049	1	3	0.8695651507246428	1.0	-2.961469500236648	0.0491972219301022
chr3	193000000	194000000	0.4884642644138561	1	0		-1.0		0.0
chr3	194000000	195000000	0.4389104482385098	1	1	0.9565215191304853	0.0	-4.943950661466256	0.007075962675560883
chr3	195000000	196000000	0.316305443673079	1	0		-1.0		0.0
chr3	196000000	197000000	0.0737807684341058	1	2	0.9130433732608817	0.585	-3.9651662970445996	0.01861190986177251
chr3	197000000	198000000	0.1534973454116812	1	1	0.9565215191304853	0.0	-4.99450499781653	0.006729481212632284
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	1.3449056422384524	1	6	0.8695651840579723	1.8074	-2.069191503305741	0.11212750314814239
chr4	1000000	2000000	0.5216875178642653	1	2	0.9130433732608817	0.585	-3.8858299658110997	0.02011774873089462
chr4	2000000	3000000	0.0993178325875518	1	0		-1.0		0.0
chr4	3000000	4000000	0.2606013394921804	1	2	0.9130433732608817	0.585	-3.932075349597276	0.019226059899535883
chr4	4000000	5000000	0.127391240159215	2	3	0.8695651507246428	0.415	-3.6553248405695706	0.02520155959437528
chr4	5000000	6000000	0.5179423218569066	1	1	0.9565215191304853	0.0	-4.929951991181938	0.007174997592615074
chr4	6000000	7000000	0.398876775977381	1	1	0.9565215191304853	0.0	-4.951041701480819	0.007026315526029488
chr4	7000000	8000000	0.5006560588977225	1	2	0.9130433732608817	0.585	-3.889555202809685	0.020044444170631524
chr4	8000000	9000000	0.3651326309129099	1	5	0.8521738738434801	1.585	-2.2745664333954805	0.09325137708328948
chr4	9000000	10000000	0.171793223360491	1	1	0.9565215191304853	0.0	-4.991264305786322	0.006751177294073229
chr4	10000000	11000000	0.1845130211748609	1	4	0.826086909021742	1.3219	-2.284915095612728	0.09238001577871423
chr4	11000000	12000000	0.1951704792971536	1	2	0.9130433732608817	0.585	-3.943664914621535	0.019008735566188022
chr4	12000000	13000000	0.4309116673149495	1	2	0.9130433732608817	0.585	-3.9019088102499158	0.019803219736696225
chr4	13000000	14000000	0.600421799054129	2	3	0.8695651507246428	0.415	-3.571538407005443	0.027343865437921257
chr4	14000000	15000000	0.3538875770135887	1	1	0.9565215191304853	0.0	-4.959010498547312	0.006970935504234765
chr4	15000000	16000000	0.4442129061795503	1	0		-1.0		0.0
chr4	16000000	17000000	0.2871339170340845	1	0		-1.0		0.0
chr4	17000000	18000000	0.1611864195434202	1	0		-1.0		0.0
chr4	18000000	19000000	0.2469310528195012	1	1	0.9565215191304853	0.0	-4.977955375448232	0.006841010033995643
chr4	19000000	20000000	0.4661337437447952	1	1	0.9565215191304853	0.0	-4.939128683694539	0.0071099220286207805
chr4	20000000	21000000	0.1450911920091222	1	0		-1.0		0.0
chr4	21000000	22000000	0.1560021318169897	1	1	0.9565215191304853	0.0	-4.994061332780953	0.006732447405469148
chr4	22000000	23000000	0.1826717519479688	3	0		-2.0		0.0
chr4	23000000	24000000	0.6205058144815889	2	2	0.9130433732608817	0.0	-4.444116808868597	0.01161107587436897
chr4	24000000	25000000	0.2331152138722543	2	0		-1.585		0.0
chr4	25000000	26000000	0.1489778992480537	3	1	0.9565215191304853	-1.0	-5.979562301288764	0.00252354898764351
chr4	26000000	27000000	0.0	0	0		0.0		0.0
chr4	27000000	28000000	0.7508822906335668	1	0		-1.0		0.0
chr4	28000000	29000000	0.498777293068366	2	4	0.89130429657609	0.737	-3.5064466959267175	0.02912935829624362
chr4	29000000	30000000	0.769342414576188	3	1	0.9565215191304853	-1.0	-5.8696790616720405	0.002815828169944291
chr4	30000000	31000000	0.4566904067081712	1	0		-1.0		0.0
chr4	31000000	32000000	0.7663749055888318	2	2	0.9130433732608817	0.0	-4.41827946986101	0.011911364400105375
chr4	32000000	33000000	0.4471353377577567	2	0		-1.585		0.0
chr4	33000000	34000000	0.457336064181606	1	1	0.9565215191304853	0.0	-4.940686989348114	0.007098929815873114
chr4	34000000	35000000	0.0842112150368601	1	0		-1.0		0.0
chr4	35000000	36000000	0.8785516618986509	1	2	0.9130433732608817	0.585	-3.8226197284737724	0.021402352511340338
chr4	36000000	37000000	0.1557530353606777	1	0		-1.0		0.0
chr4	37000000	38000000	0.169800451908916	1	2	0.9130433732608817	0.585	-3.9481586287681445	0.01892512033489242
chr4	38000000	39000000	0.1161041403979967	1	1	0.9565215191304853	0.0	-5.001128340069402	0.006685353829374601
chr4	39000000	40000000	0.257433451432993	1	3	0.8695651507246428	1.0	-3.0565006466384474	0.04493765026712906
chr4	40000000	41000000	0.2202485344835016	2	3	0.8695651507246428	0.415	-3.6388773164602988	0.025608787694157805
chr4	41000000	42000000	0.5093474010934886	1	1	0.9565215191304853	0.0	-4.931474382799121	0.007164160942581277
chr4	42000000	43000000	0.99158906064556	3	0		-2.0		0.0
chr4	43000000	44000000	0.1647953958649872	2	1	0.9565215191304853	-0.585	-5.568294030220671	0.0038024725584986318
chr4	44000000	45000000	0.3028672110700485	1	1	0.9565215191304853	0.0	-4.968047577486847	0.006908655671394794
chr4	45000000	46000000	0.7996246267150986	1	1	0.9565215191304853	0.0	-4.880058479487202	0.007539296975583108
chr4	46000000	47000000	0.8898083640035628	2	1	0.9565215191304853	-0.585	-5.439874735217853	0.004321272450581709
chr4	47000000	48000000	0.3893419013270165	1	1	0.9565215191304853	0.0	-4.952730584210301	0.007014542086789324
chr4	48000000	49000000	0.3860788756837738	3	4	0.826086909021742	0.3219	-3.233469149921354	0.03792546466256757
chr4	49000000	50000000	0.8485249448194752	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.0500930524235823	1	1	0.9565215191304853	0.0	-4.835693785249345	0.007878611493971543
chr4	52000000	53000000	0.3563877766937966	1	3	0.8695651507246428	1.0	-3.0389731743780573	0.0456959275182389
chr4	53000000	54000000	0.5410912908376271	2	0		-1.585		0.0
chr4	54000000	55000000	0.6526178283379314	2	4	0.89130429657609	0.737	-3.4791973997756482	0.029909958748292307
chr4	55000000	56000000	0.1088028275745469	2	1	0.9565215191304853	-0.585	-5.5782118199172	0.0037650881167542224
chr4	56000000	57000000	0.5639048240256899	1	4	0.89130429657609	1.3219	-2.919219063360127	0.05121163255242947
chr4	57000000	58000000	0.9491674752738142	1	1	0.9565215191304853	0.0	-4.8535704192337015	0.007740100324788731
chr4	58000000	59000000	0.7895777223174987	1	1	0.9565215191304853	0.0	-4.881838056455339	0.007525993031972901
chr4	59000000	60000000	0.4448803461129338	1	3	0.9275361607729522	1.0	-3.646858267873217	0.025410391391605086
chr4	60000000	61000000	0.3231517689769285	1	1	0.9565215191304853	0.0	-4.964454636752927	0.006933350296041204
chr4	61000000	62000000	0.6257282813160914	1	6	0.7391304064492765	1.8074	-0.7935682098075549	0.31140301954686395
chr4	62000000	63000000	0.1214549443756847	1	1	0.9565215191304853	0.0	-5.0001805687815635	0.006691650599715264
chr4	63000000	64000000	0.0	0	0		0.0		0.0
chr4	64000000	65000000	0.3943464018847011	1	0		-1.0		0.0
chr4	65000000	66000000	0.5835980084001404	2	1	0.9565215191304853	-0.585	-5.494112824351781	0.004094071613374107
chr4	66000000	67000000	0.277879824124728	1	0		-1.0		0.0
chr4	67000000	68000000	0.0575508842610967	1	0		-1.0		0.0
chr4	68000000	69000000	0.2912702622109981	1	1	0.9565215191304853	0.0	-4.970101709015675	0.006894576691866293
chr4	69000000	70000000	0.2062208373440892	1	0		-1.0		0.0
chr4	70000000	71000000	0.4783256097379373	2	3	0.8695651507246428	0.415	-3.5931649257624416	0.026774524624467947
chr4	71000000	72000000	0.3874310690160114	2	0		-1.585		0.0
chr4	72000000	73000000	0.2763216771623349	1	3	0.8695651507246428	1.0	-3.053155033885832	0.04508145694405218
chr4	73000000	74000000	0.1359790464835857	1	0		-1.0		0.0
chr4	74000000	75000000	0.2910241585921969	1	0		-1.0		0.0
chr4	75000000	76000000	0.4054370641158371	1	1	0.9565215191304853	0.0	-4.949879698020497	0.007034427407781831
chr4	76000000	77000000	0.3867214804209324	2	2	0.9130433732608817	0.0	-4.485526301777191	0.011145335472505713
chr4	77000000	78000000	0.6784543811133243	1	2	0.9130433732608817	0.585	-3.8580623382748165	0.020672489041831242
chr4	78000000	79000000	0.6353785038656845	2	2	0.9130433732608817	0.0	-4.44148245559571	0.011641347323682603
chr4	79000000	80000000	0.5344882765704382	1	0		-1.0		0.0
chr4	80000000	81000000	0.4365196517441472	1	2	0.9565216291304475	0.585	-4.368585098040031	0.012510654105337124
chr4	81000000	82000000	0.3945482366604325	1	2	0.9130433732608817	0.585	-3.9083497517692463	0.01967858021537531
chr4	82000000	83000000	0.3439130514553041	1	0		-1.0		0.0
chr4	83000000	84000000	0.2835748434129139	1	1	0.9565215191304853	0.0	-4.971464774643782	0.0068852499951816415
chr4	84000000	85000000	0.4959884396317808	1	0		-1.0		0.0
chr4	85000000	86000000	0.7826354154194393	1	2	0.9130433732608817	0.585	-3.8396090752764938	0.02104940103379797
chr4	86000000	87000000	0.8471967646470167	1	2	0.9130433732608817	0.585	-3.8281735240290136	0.021286340857587377
chr4	87000000	88000000	1.2026535149686275	1	1	0.9565215191304853	0.0	-4.808671224403794	0.008092667972942872
chr4	88000000	89000000	0.4560340937853491	2	1	0.9565215191304853	-0.585	-5.51670782430701	0.0040029694647217805
chr4	89000000	90000000	0.7068677537728281	1	0		-1.0		0.0
chr4	90000000	91000000	0.7495975499899474	2	1	0.9565215191304853	-0.585	-5.464709841179652	0.004215721726322461
chr4	91000000	92000000	2.0221390178003964	2	2	0.9130433732608817	0.0	-4.195849873333814	0.014834561745137769
chr4	92000000	93000000	2.788838845533681	2	6	0.7391304064492765	1.2224	-0.9862133756332545	0.27166065533741024
chr4	93000000	94000000	3.736731008856293	1	3	0.8695651507246428	1.0	-2.4402234777259	0.08015643330572056
chr4	94000000	95000000	2.1180791412369215	3	4	0.826086909021742	0.3219	-2.926685322842946	0.0508500676616867
chr4	95000000	96000000	0.7181015658548073	2	0		-1.585		0.0
chr4	96000000	97000000	1.3364742157136495	2	2	0.9130433732608817	0.0	-4.317299549907594	0.013160343415945578
chr4	97000000	98000000	0.587951721159937	1	1	0.9565215191304853	0.0	-4.917551443747389	0.007263875121411828
chr4	98000000	99000000	0.6018426493748659	1	0		-1.0		0.0
chr4	99000000	100000000	0.4039717479534008	1	0		-1.0		0.0
chr4	100000000	101000000	0.9225852919061706	2	0		-1.585		0.0
chr4	101000000	102000000	1.2666147539065498	1	4	0.89130429657609	1.3219	-2.794750236245947	0.05760852338950412
chr4	102000000	103000000	0.7629593372382191	2	2	0.9130433732608817	0.0	-4.418884458873476	0.011904246093894422
chr4	103000000	104000000	1.1937214263061144	2	1	0.9565215191304853	-0.585	-5.38604355851043	0.004559176972522039
