chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	161000000	162000000	1.024919782343368	2	4	0.89130429657609	0.737	-3.4132527111112507	0.0318838421793447
chr3	162000000	163000000	1.9388595412715977	4	2	0.9130433732608817	-0.737	-4.935998161092267	0.007132055683442465
chr3	163000000	164000000	0.7820560592274992	2	4	0.89130429657609	0.737	-3.456270408000692	0.030582411583610664
chr3	164000000	165000000	0.8439017356826488	1	0		-1.0		0.0
chr3	165000000	166000000	1.1944193106837284	2	3	0.8695651507246428	0.415	-3.4663254728523523	0.030285710727127307
chr3	166000000	167000000	0.5094903531834825	2	1	0.9565215191304853	-0.585	-5.507239283126262	0.0040408978666475305
chr3	167000000	168000000	1.2080060197339175	4	0		-2.3219		0.0
chr3	168000000	169000000	0.5927774919064843	3	1	0.9565215191304853	-1.0	-5.900953457976544	0.0027293643007103336
chr3	169000000	170000000	1.371430410524911	3	2	0.9130433732608817	-0.415	-4.719574434726832	0.008840128475988954
chr3	170000000	171000000	1.5245461684984818	3	1	0.9565215191304853	-1.0	-5.735912166562317	0.003217550559953136
chr3	171000000	172000000	1.044837860603467	1	2	0.9565216291304475	0.585	-4.260835583269753	0.013914170972638293
chr3	172000000	173000000	1.103642549680615	5	1	0.9565215191304853	-1.585	-6.386255738134696	0.0016817188683693896
chr3	173000000	174000000	0.3651067078332577	1	3	0.9275361607729522	1.0	-3.6609883246279082	0.025062801440890667
chr3	174000000	175000000	0.5399976897727687	2	1	0.9565215191304853	-0.585	-5.501835613358439	0.004062703695083934
chr3	175000000	176000000	1.576063033926852	1	4	0.89130429657609	1.3219	-2.7399386236177348	0.060657400329779024
chr3	176000000	177000000	1.0908521900028685	3	4	0.89130429657609	0.3219	-3.8101393012461484	0.021665313501070687
chr3	177000000	178000000	1.7682103657630628	3	0		-2.0		0.0
chr3	178000000	179000000	0.9181682515024234	2	3	0.8695651507246428	0.415	-3.5152569648709395	0.02888122747558159
chr3	179000000	180000000	2.2406442664141317	2	2	0.9130433732608817	0.0	-4.157146717370364	0.015410939877977993
chr3	180000000	181000000	0.8319151205242243	3	1	0.9565215191304853	-1.0	-5.858595752631519	0.0028471211031166114
chr3	181000000	182000000	0.5303711041857366	1	1	0.9565215191304853	0.0	-4.927750519574459	0.007190696839445011
chr3	182000000	183000000	0.9559572477422664	2	1	0.9565215191304853	-0.585	-5.428157988913636	0.004371978821584596
chr3	183000000	184000000	1.3295651976840597	3	4	0.826086909021742	0.3219	-3.0663523483734405	0.04451672287203405
chr3	184000000	185000000	1.8648869086297353	2	0		-1.585		0.0
chr3	185000000	186000000	0.9465883824472168	4	2	0.9565216291304475	-0.737	-5.579425681903288	0.0037605377684968976
chr3	186000000	187000000	1.3902478723458542	3	2	0.9130433732608817	-0.415	-4.716241356165503	0.008869380706694534
chr3	187000000	188000000	1.0242191420709164	1	0		-1.0		0.0
chr3	188000000	189000000	0.94985513830317	1	2	0.9130433732608817	0.585	-3.809989965181913	0.02166847904360714
chr3	189000000	190000000	1.2063553347867666	3	5	0.7826086596521756	0.585	-2.3615486250108297	0.08615219309437526
chr3	190000000	191000000	0.8151165300540524	1	3	0.8695651507246428	1.0	-2.9577199752038528	0.049372909678466075
chr3	191000000	192000000	0.3025900924790825	1	4	0.826086909021742	1.3219	-2.2640004707449597	0.09414863574121975
chr3	192000000	193000000	0.6411171188205729	2	2	0.9130433732608817	0.0	-4.440465992554103	0.011653048378315567
chr3	193000000	194000000	1.095344047197086	2	1	0.9565215191304853	-0.585	-5.403468838091073	0.004480773102389191
chr3	194000000	195000000	1.577237798681857	1	3	0.8695651507246428	1.0	-2.822727802201605	0.05610829370367376
chr3	195000000	196000000	1.0688213420998791	1	2	0.9130433732608817	0.585	-3.788917851037584	0.022119717405862483
chr3	196000000	197000000	0.5744968737983327	1	1	0.9565215191304853	0.0	-4.919934659066949	0.007246709656101143
chr3	197000000	198000000	0.357438940444454	1	2	0.9130433732608817	0.585	-3.9149228061386623	0.019552176763536922
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	0.8263214013310058	2	2	0.9130433732608817	0.0	-4.407661333276689	0.01203698424272127
chr4	1000000	2000000	0.9053294091282842	1	3	0.8695651507246428	1.0	-2.94174084815371	0.05012831694242486
chr4	2000000	3000000	0.7773316954619958	1	2	0.9130433732608817	0.585	-3.84054850671808	0.02103005151294247
chr4	3000000	4000000	0.4685069065365064	1	2	0.9565216291304475	0.585	-4.362919294957837	0.01258084389419083
chr4	4000000	5000000	0.481151568126049	1	1	0.9565215191304853	0.0	-4.936468623110425	0.007128725025115711
chr4	5000000	6000000	0.602569469932039	2	1	0.9565215191304853	-0.585	-5.490752468300006	0.004107795684508362
chr4	6000000	7000000	0.840874031670833	2	1	0.9565215191304853	-0.585	-5.4485423215035675	0.004284139072046741
chr4	7000000	8000000	0.4405068303385047	1	1	0.9565215191304853	0.0	-4.943667899263584	0.007077949609588455
chr4	8000000	9000000	0.6021877051792353	2	1	0.9565215191304853	-0.585	-5.490820089104829	0.004107519062366577
chr4	9000000	10000000	0.2498430797187616	2	0		-1.585		0.0
chr4	10000000	11000000	1.2494595033229934	2	1	0.9565215191304853	-0.585	-5.376170846062682	0.004604203073090994
chr4	11000000	12000000	0.9257067914767112	1	0		-1.0		0.0
chr4	12000000	13000000	1.2561203125393416	2	0		-1.585		0.0
chr4	13000000	14000000	0.7167393594787872	3	0		-2.0		0.0
chr4	14000000	15000000	0.8430733025070132	2	1	0.9565215191304853	-0.585	-5.448152771491755	0.004285801129663796
chr4	15000000	16000000	1.5898688538312138	1	1	0.9565215191304853	0.0	-4.740084974203775	0.00866221406555429
chr4	16000000	17000000	0.2365923013882338	1	1	0.9565215191304853	0.0	-4.9797866463749045	0.006828579223460319
chr4	17000000	18000000	0.8128239636903265	1	1	0.9565215191304853	0.0	-4.877720521928711	0.0075568107966891545
chr4	18000000	19000000	0.6561972102140889	1	1	0.9565215191304853	0.0	-4.905463332256145	0.007351565073473703
chr4	19000000	20000000	0.1795802500213454	1	2	0.9130433732608817	0.585	-3.9464263635066104	0.01895731005221061
chr4	20000000	21000000	0.8541497899254882	1	1	0.9565215191304853	0.0	-4.870400606694431	0.007611906358343411
chr4	21000000	22000000	0.4082537350005562	1	0		-1.0		0.0
chr4	22000000	23000000	0.4849768031649053	1	0		-1.0		0.0
chr4	23000000	24000000	0.3462747444635128	1	3	0.8695651507246428	1.0	-3.040764464363791	0.045617876823147635
chr4	24000000	25000000	0.379814446123274	1	0		-1.0		0.0
chr4	25000000	26000000	0.3625523709544409	1	0		-1.0		0.0
chr4	26000000	27000000	0.801232880729732	2	0		-1.585		0.0
chr4	27000000	28000000	0.7782847715392012	1	2	0.9130433732608817	0.585	-3.8403796913129806	0.021033527329826763
chr4	28000000	29000000	1.3747238006635372	3	2	0.9130433732608817	-0.415	-4.718991086761544	0.008845241224291384
chr4	29000000	30000000	0.2803085711641344	2	1	0.9565215191304853	-0.585	-5.547833540288278	0.0038807693482917197
chr4	30000000	31000000	0.8836792629761585	1	0		-1.0		0.0
chr4	31000000	32000000	0.4037662231296544	2	3	0.8695651507246428	0.415	-3.606371398315148	0.026432537260312177
chr4	32000000	33000000	1.1321519681748136	1	3	0.8695651507246428	1.0	-2.901564472828624	0.05207627976681378
chr4	33000000	34000000	1.322103801857399	3	0		-2.0		0.0
chr4	34000000	35000000	0.3898255769564973	3	2	0.9130433732608817	-0.415	-4.8934430498246515	0.007439804792847736
chr4	35000000	36000000	1.2399353852196682	2	0		-1.585		0.0
chr4	36000000	37000000	0.6363076648770711	4	1	0.9565215191304853	-1.3219	-6.210075353713128	0.0020050577327179794
chr4	37000000	38000000	0.4602747611267115	1	1	0.9565215191304853	0.0	-4.940166467086441	0.007102599676737287
chr4	38000000	39000000	0.4395871635602515	2	0		-1.585		0.0
chr4	39000000	40000000	0.7578427482507681	2	0		-1.585		0.0
chr4	40000000	41000000	0.6524170721441278	1	1	0.9565215191304853	0.0	-4.906132896370569	0.007346680527646415
chr4	41000000	42000000	0.6845132541563737	2	0		-1.585		0.0
chr4	42000000	43000000	0.2725766834915553	2	1	0.9565215191304853	-0.585	-5.5492030655348445	0.003875478757758155
chr4	43000000	44000000	1.1312489204550364	2	1	0.9565215191304853	-0.585	-5.39710911941902	0.004509231459289171
chr4	44000000	45000000	0.6383504035884928	1	2	0.9130433732608817	0.585	-3.865165831242356	0.020529166453520063
chr4	45000000	46000000	1.033584685369596	3	1	0.9565215191304853	-1.0	-5.8228746490387655	0.00295035621187755
chr4	46000000	47000000	0.8582139865155765	2	0		-1.585		0.0
chr4	47000000	48000000	0.061232479622264	1	0		-1.0		0.0
chr4	48000000	49000000	0.7253552706559789	1	0		-1.0		0.0
chr4	49000000	50000000	0.0	0	0		0.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.108968645180534	1	0		-1.0		0.0
chr4	52000000	53000000	0.2651067962559379	1	1	0.9565215191304853	0.0	-4.974735962471038	0.00686291816805921
chr4	53000000	54000000	0.949748389761146	1	1	0.9565215191304853	0.0	-4.853467523655004	0.007740890622532821
chr4	54000000	55000000	1.6122101018513728	1	2	0.9130433732608817	0.585	-3.6926690879031785	0.024300230549122472
chr4	55000000	56000000	0.7710130400038095	2	2	0.9130433732608817	0.0	-4.4174579315191105	0.011921037360463715
chr4	56000000	57000000	0.7563732897179691	2	2	0.9130433732608817	0.0	-4.420051025013082	0.011890532129057217
chr4	57000000	58000000	0.6480099406878783	1	0		-1.0		0.0
chr4	58000000	59000000	0.8002326790413816	1	1	0.9565215191304853	0.0	-4.8799507770673864	0.007540102896942614
chr4	59000000	60000000	0.9298335717789326	1	1	0.9565215191304853	0.0	-4.856994973504558	0.0077138433821570184
chr4	60000000	61000000	0.9050349503123992	2	0		-1.585		0.0
chr4	61000000	62000000	1.4802665636344807	1	2	0.9130433732608817	0.585	-3.7160398369830103	0.02375223368939847
chr4	62000000	63000000	0.9726849529984328	2	1	0.9565215191304853	-0.585	-5.4251950624414	0.004384894997481784
chr4	63000000	64000000	1.5759369977828936	2	2	0.9130433732608817	0.0	-4.2748842511417	0.013722725787149205
chr4	64000000	65000000	0.4008685637629212	1	0		-1.0		0.0
chr4	65000000	66000000	0.4616328612533413	2	0		-1.585		0.0
chr4	66000000	67000000	0.5181756682016116	3	0		-2.0		0.0
chr4	67000000	68000000	0.5824292258653667	1	1	0.9565215191304853	0.0	-4.918529626184878	0.007256824737789572
chr4	68000000	69000000	0.1987197396705258	1	0		-1.0		0.0
chr4	69000000	70000000	0.6410455158802004	1	2	0.9130433732608817	0.585	-3.8646884543737148	0.020538767611233508
chr4	70000000	71000000	1.1843925154281734	1	1	0.9565215191304853	0.0	-4.811905738529869	0.00806674522431946
chr4	71000000	72000000	0.2895662911838093	1	0		-1.0		0.0
chr4	72000000	73000000	0.459677865381654	1	1	0.9565215191304853	0.0	-4.940272193375679	0.007101854117648835
chr4	73000000	74000000	0.3621715813002271	1	2	0.9130433732608817	0.585	-3.9140845281644623	0.019568252933094034
chr4	74000000	75000000	0.3344909024855584	2	0		-1.585		0.0
chr4	75000000	76000000	0.7841405426020156	3	0		-2.0		0.0
chr4	76000000	77000000	1.0280374448166607	1	3	0.8695651507246428	1.0	-2.920005954949331	0.051173411775578076
chr4	77000000	78000000	0.6276464509447699	2	1	0.9565215191304853	-0.585	-5.486310660547627	0.004126006855262226
chr4	78000000	79000000	0.1688118646968615	1	0		-1.0		0.0
chr4	79000000	80000000	0.3580114115510993	2	0		-1.585		0.0
chr4	80000000	81000000	0.2205193536583141	1	1	0.9565215191304853	0.0	-4.982633597680332	0.006809298426761854
chr4	81000000	82000000	0.2115910892180017	2	0		-1.585		0.0
chr4	82000000	83000000	0.639296046412611	2	1	0.9565215191304853	-0.585	-5.484247203888515	0.004134494244844759
chr4	83000000	84000000	0.449879585608802	3	3	0.9275361607729522	0.0	-4.630229556121635	0.009658327065883706
chr4	84000000	85000000	0.943488306511764	1	1	0.9565215191304853	0.0	-4.854576352755825	0.007732378387438513
chr4	85000000	86000000	0.4759622091216045	1	1	0.9565215191304853	0.0	-4.9373877981516365	0.007122222136790156
chr4	86000000	87000000	1.3907845358850053	2	1	0.9565215191304853	-0.585	-5.351138382030404	0.004720361376504704
chr4	87000000	88000000	0.056165070645767	1	0		-1.0		0.0
chr4	88000000	89000000	0.2780919707272806	2	3	0.8695651507246428	0.415	-3.628631688272381	0.02586569305041869
chr4	89000000	90000000	0.9962026782729932	1	1	0.9565215191304853	0.0	-4.845239219827742	0.007804348647082822
chr4	90000000	91000000	0.4130523810123998	3	0		-2.0		0.0
chr4	91000000	92000000	0.5618699071963058	2	1	0.9565215191304853	-0.585	-5.49796145542594	0.004078409462145457
chr4	92000000	93000000	1.2341709697125305	3	1	0.9565215191304853	-1.0	-5.787345423556511	0.003056738310113378
chr4	93000000	94000000	0.6334184830663485	2	2	0.9130433732608817	0.0	-4.441829627991658	0.011637353495551452
chr4	94000000	95000000	0.3739037261034279	2	1	0.9565215191304853	-0.585	-5.531255321220221	0.003945385895110106
chr4	95000000	96000000	0.5521564466835462	2	0		-1.585		0.0
chr4	96000000	97000000	1.1553832102866184	1	1	0.9565215191304853	0.0	-4.817044066640557	0.00802573375931037
chr4	97000000	98000000	0.6452848515414487	1	1	0.9565215191304853	0.0	-4.907396204451737	0.007337473323735028
chr4	98000000	99000000	0.5917426608848024	1	0		-1.0		0.0
chr4	99000000	100000000	0.6083714429543696	1	0		-1.0		0.0
chr4	100000000	101000000	0.2220944123500983	1	3	0.8695651507246428	1.0	-3.0627601408606733	0.04466976760779824
chr4	101000000	102000000	0.1640317647791298	1	0		-1.0		0.0
chr4	102000000	103000000	0.4784525753539568	1	0		-1.0		0.0
chr4	103000000	104000000	0.8159543582408086	2	2	0.9130433732608817	0.0	-4.409497615417028	0.012015166556198713
chr4	104000000	105000000	0.3630675052396976	1	1	0.9565215191304853	0.0	-4.957384486375419	0.006982200344089696
chr4	105000000	106000000	0.0595652092194449	1	0		-1.0		0.0
chr4	106000000	107000000	0.3905583471922025	1	1	0.9565215191304853	0.0	-4.952515118932739	0.007016043034763214
chr4	107000000	108000000	0.7094783726210068	3	2	0.9565216291304475	-0.415	-5.304493555690238	0.00494464323008593
chr4	108000000	109000000	0.5938764357620445	1	0		-1.0		0.0
chr4	109000000	110000000	0.2621399882514188	1	0		-1.0		0.0
chr4	110000000	111000000	0.4430099954304811	3	1	0.9565215191304853	-1.0	-5.927481309417829	0.0026581019847984394
chr4	111000000	112000000	0.9343216810651672	1	1	0.9565215191304853	0.0	-4.856200008647704	0.007719930695412004
chr4	112000000	113000000	1.0348452991476202	3	2	0.9130433732608817	-0.415	-4.779192710000571	0.008332761352118741
chr4	113000000	114000000	0.7636025749134894	1	2	0.9130433732608817	0.585	-3.8429803031952856	0.02098004447224128
chr4	114000000	115000000	0.7367727284284231	1	0		-1.0		0.0
chr4	115000000	116000000	0.731676009080517	4	0		-2.3219		0.0
chr4	116000000	117000000	0.5459331951263833	2	0		-1.585		0.0
chr4	117000000	118000000	0.8639735487863547	2	1	0.9565215191304853	-0.585	-5.444450775788879	0.004301628175073415
chr4	118000000	119000000	0.3280235907152877	1	2	0.9130433732608817	0.585	-3.920133055665894	0.019452546482859264
chr4	119000000	120000000	0.0	0	0		0.0		0.0
chr4	120000000	121000000	0.4131664900930163	1	0		-1.0		0.0
chr4	121000000	122000000	0.4247579902846374	2	0		-1.585		0.0
chr4	122000000	123000000	0.6538211949142374	2	2	0.9130433732608817	0.0	-4.438215759017178	0.01167899339130305
chr4	123000000	124000000	0.5761052277747063	2	0		-1.585		0.0
chr4	124000000	125000000	0.6639842734283485	2	1	0.9565215191304853	-0.585	-5.47987425492407	0.004152538524157447
chr4	125000000	126000000	0.8599876211827797	1	2	0.9130433732608817	0.585	-3.8259079193419385	0.021333591954090146
chr4	126000000	127000000	1.669280274644763	4	7	0.8322981092990249	0.6781	-2.722397573250701	0.061664591830113705
chr4	127000000	128000000	0.5530472170646075	1	0		-1.0		0.0
chr4	128000000	129000000	0.8040728554810537	2	0		-1.585		0.0
chr4	129000000	130000000	1.2570243387769713	1	1	0.9565215191304853	0.0	-4.799040689269896	0.008170341344285554
chr4	130000000	131000000	0.7295977579153905	3	0		-2.0		0.0
chr4	131000000	132000000	1.0454959429142845	1	1	0.9565215191304853	0.0	-4.836508056977133	0.007872249257105614
chr4	132000000	133000000	0.3100665057176073	2	1	0.9565215191304853	-0.585	-5.542562609775258	0.0039011986071135827
chr4	133000000	134000000	0.8404182516488929	1	0		-1.0		0.0
chr4	134000000	135000000	0.7638568931484939	1	4	0.89130429657609	1.3219	-2.8838021744498077	0.05296011259179479
chr4	135000000	136000000	0.7120613508738352	2	1	0.9565215191304853	-0.585	-5.471358511533718	0.004187902746841246
chr4	136000000	137000000	0.933038815873267	2	2	0.9130433732608817	0.0	-4.388758809125671	0.012263860753426566
chr4	137000000	138000000	0.5268929016011685	1	0		-1.0		0.0
chr4	138000000	139000000	0.6778556429609761	2	1	0.9565215191304853	-0.585	-5.477417262326162	0.004162711301546166
chr4	139000000	140000000	1.0129224998161912	3	0		-2.0		0.0
chr4	140000000	141000000	1.3969012250749837	3	0		-2.0		0.0
chr4	141000000	142000000	0.598143751699038	3	0		-2.0		0.0
chr4	142000000	143000000	0.7989891266359659	1	2	0.9565216291304475	0.585	-4.304382005859269	0.013329164814241946
chr4	143000000	144000000	0.676854927146544	3	0		-2.0		0.0
chr4	144000000	145000000	1.0442158039140923	1	3	0.8695651507246428	1.0	-2.9171403324558067	0.051312730289635435
chr4	145000000	146000000	0.2758782281728322	3	0		-2.0		0.0
chr4	146000000	147000000	1.0262270708814802	2	1	0.9565215191304853	-0.585	-5.415711313413914	0.004426493105581468
chr4	147000000	148000000	0.3734262949217131	2	1	0.9565215191304853	-0.585	-5.531339887122436	0.0039450535802916156
chr4	148000000	149000000	0.630964591943266	1	2	0.9130433732608817	0.585	-3.866474057117183	0.020502877507874606
chr4	149000000	150000000	0.7400718028391831	1	1	0.9565215191304853	0.0	-4.8906068861966805	0.007460777597529166
chr4	150000000	151000000	0.6159882510526105	3	1	0.9565215191304853	-1.0	-5.896842208306516	0.0027405776812091023
chr4	151000000	152000000	1.1810958900680792	1	2	0.9130433732608817	0.585	-3.769031009104461	0.02255399128002636
chr4	152000000	153000000	0.8857636341170778	2	2	0.9130433732608817	0.0	-4.397132515223435	0.012162839389958694
chr4	153000000	154000000	0.4367230118034331	3	1	0.9565215191304853	-1.0	-5.928594903298988	0.0026551514412219046
chr4	154000000	155000000	1.129116268286614	1	1	0.9565215191304853	0.0	-4.821696648486342	0.00798877771731302
chr4	155000000	156000000	1.2633099204614862	5	2	0.9565216291304475	-1.0	-5.78218531492594	0.0030725035892320597
chr4	156000000	157000000	0.3112327277260736	1	0		-1.0		0.0
chr4	157000000	158000000	0.6474205046947943	3	0		-2.0		0.0
chr4	158000000	159000000	0.8145868515439907	1	4	0.826086909021742	1.3219	-2.173312075181978	0.1021728045365921
chr4	159000000	160000000	0.6809610285604388	2	1	0.9565215191304853	-0.585	-5.4768672150209134	0.004164992080357779
chr4	160000000	161000000	0.6503274365596647	3	2	0.9130433732608817	-0.415	-4.847301164606996	0.00778839829312441
chr4	161000000	162000000	0.3641290807328854	1	1	0.9565215191304853	0.0	-4.957196452805788	0.006983504186164247
chr4	162000000	163000000	0.6361386382996659	1	2	0.9565216291304475	0.585	-4.333227207010229	0.012955084524411858
chr4	163000000	164000000	1.4059007677449284	3	0		-2.0		0.0
chr4	164000000	165000000	1.0819296561067415	2	1	0.9565215191304853	-0.585	-5.405844887516971	0.004470186737889437
chr4	165000000	166000000	1.1210044895198514	5	1	0.9565215191304853	-1.585	-6.383180471660828	0.001686889824838154
chr4	166000000	167000000	1.0583766161388373	1	4	0.89130429657609	1.3219	-2.831634810757058	0.05563843796422838
chr4	167000000	168000000	0.7798888898040564	1	4	0.826086909021742	1.3219	-2.179458017365767	0.10161039249135286
chr4	168000000	169000000	0.946375248926202	2	0		-1.585		0.0
chr4	169000000	170000000	0.4465818093664406	2	2	0.9565216291304475	0.0	-4.942593040302384	0.007085507563185478
chr4	170000000	171000000	0.5521602756414703	3	2	0.9565216291304475	-0.415	-5.332358821544952	0.004809414927658688
chr4	171000000	172000000	0.1751573301954239	1	0		-1.0		0.0
chr4	172000000	173000000	1.0843642818139938	2	0		-1.585		0.0
chr4	173000000	174000000	0.724973806455325	1	1	0.9565215191304853	0.0	-4.893281147398584	0.007441000449228331
chr4	174000000	175000000	0.5041832034404683	2	2	0.9130433732608817	0.0	-4.464720671639687	0.01137698448544152
chr4	175000000	176000000	0.4120823868597982	1	2	0.9130433732608817	0.585	-3.9052439822092104	0.019738584115986425
chr4	176000000	177000000	0.9142467470495812	2	1	0.9565215191304853	-0.585	-5.4355460403396965	0.004339937107601016
chr4	177000000	178000000	0.6226065132548988	3	2	0.9130433732608817	-0.415	-4.852211285644921	0.007750545717428818
chr4	178000000	179000000	0.7398373433363683	1	2	0.9130433732608817	0.585	-3.8471897648447078	0.020893756745190593
chr4	179000000	180000000	0.5344067732362436	1	0		-1.0		0.0
chr4	180000000	181000000	0.7170519979563843	1	1	0.9565215191304853	0.0	-4.894684312731189	0.007430644345734771
chr4	181000000	182000000	0.5389354873549173	2	0		-1.585		0.0
chr4	182000000	183000000	1.464389635428656	1	1	0.9565215191304853	0.0	-4.7623107183944375	0.008473426989019693
chr4	183000000	184000000	0.6251338820710819	3	2	0.9130433732608817	-0.415	-4.851763620657052	0.007753989232483562
chr4	184000000	185000000	0.4335709936556928	1	3	0.8695651507246428	1.0	-3.0253019509049874	0.0462958161305098
chr4	185000000	186000000	1.054253719104369	2	1	0.9565215191304853	-0.585	-5.4107470402708895	0.004448424065925467
chr4	186000000	187000000	0.1143563714563007	1	1	0.9565215191304853	0.0	-5.001437916953106	0.006683298348512223
chr4	187000000	188000000	1.4623368754996815	1	2	0.9130433732608817	0.585	-3.7192156669489247	0.02367870361216693
chr4	188000000	189000000	0.6350184953754985	1	0		-1.0		0.0
chr4	189000000	190000000	0.745689139814723	1	0		-1.0		0.0
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	0.8918946620519659	1	2	0.9130433732608817	0.585	-3.820256324302795	0.021451908368520133
chr5	1000000	2000000	0.4308455318404265	2	0		-1.585		0.0
chr5	2000000	3000000	1.0401728381887487	2	0		-1.585		0.0
chr5	3000000	4000000	0.7209146782185689	1	1	0.9565215191304853	0.0	-4.894000128174651	0.007435692201922646
chr5	4000000	5000000	0.7626232577916707	2	0		-1.585		0.0
chr5	5000000	6000000	0.5447000124077537	1	2	0.9565216291304475	0.585	-4.3494234467867585	0.012749604531117646
chr5	6000000	7000000	0.8154938557994122	2	0		-1.585		0.0
chr5	7000000	8000000	2.0157384709057	4	0		-2.3219		0.0
chr5	8000000	9000000	0.6660630721398668	4	1	0.9565215191304853	-1.3219	-6.204804870851255	0.0020156318956934946
chr5	9000000	10000000	1.5215322446544115	5	0		-2.585		0.0
chr5	10000000	11000000	1.0223483658092998	2	0		-1.585		0.0
chr5	11000000	12000000	0.9194471007375392	2	2	0.9130433732608817	0.0	-4.391166267408921	0.012234732324285888
chr5	12000000	13000000	1.147461700969405	3	1	0.9565215191304853	-1.0	-5.802703966991659	0.003010290187034219
chr5	13000000	14000000	1.1479014702495989	3	3	0.8695651507246428	0.0	-3.8830316004590273	0.020172987119611067
chr5	14000000	15000000	0.6772448863421836	3	2	0.9130433732608817	-0.415	-4.842533360338309	0.007825329239232402
chr5	15000000	16000000	2.0849535515710045	4	2	0.9130433732608817	-0.737	-4.910120982846818	0.007317653651085795
chr5	16000000	17000000	1.4689408881542607	3	1	0.9565215191304853	-1.0	-5.745761357147932	0.003186116315195398
chr5	17000000	18000000	0.942296854293621	1	2	0.9130433732608817	0.585	-3.8113287405508967	0.021640116570339582
chr5	18000000	19000000	0.1753527426801446	1	2	0.9130433732608817	0.585	-3.9471751687504257	0.018943388839539936
chr5	19000000	20000000	1.0731523857359797	1	0		-1.0		0.0
chr5	20000000	21000000	0.5468710103440939	1	3	0.8695651507246428	1.0	-3.0052334708827777	0.04719000165225796
chr5	21000000	22000000	1.5496989505199488	3	2	0.9130433732608817	-0.415	-4.687998281977288	0.009121132845971642
chr5	22000000	23000000	0.9759470406405396	1	5	0.8521738738434801	1.585	-2.1663747743191264	0.1028109461957654
chr5	23000000	24000000	0.9280397813523438	3	0		-2.0		0.0
chr5	24000000	25000000	0.6889355153232826	1	1	0.9565215191304853	0.0	-4.899664497964251	0.007394003298202526
chr5	25000000	26000000	0.5736629225955734	2	0		-1.585		0.0
chr5	26000000	27000000	1.128849577484996	3	1	0.9565215191304853	-1.0	-5.806000674611262	0.0030004122080187004
chr5	27000000	28000000	1.2062180523573245	1	3	0.8695651507246428	1.0	-2.8884453774022925	0.052727713979974125
chr5	28000000	29000000	1.3259154265588062	3	0		-2.0		0.0
chr5	29000000	30000000	0.7793800971725786	3	1	0.9565215191304853	-1.0	-5.867901118132906	0.0028208248719260092
chr5	30000000	31000000	1.120999161693832	1	0		-1.0		0.0
chr5	31000000	32000000	0.9247304214088872	2	2	0.9130433732608817	0.0	-4.3902304492295166	0.012246046891648954
chr5	32000000	33000000	1.0888240959566104	3	0		-2.0		0.0
chr5	33000000	34000000	0.5700471544009189	3	1	0.9565215191304853	-1.0	-5.904979612053671	0.0027184273635406844
chr5	34000000	35000000	1.860746062800915	2	0		-1.585		0.0
chr5	35000000	36000000	1.741898567701333	4	4	0.826086909021742	0.0	-3.3101492793978498	0.035224645762264244
chr5	36000000	37000000	1.0717679463649157	1	1	0.9565215191304853	0.0	-4.83185457861232	0.007908677570866404
chr5	37000000	38000000	1.1416735407025835	2	1	0.9565215191304853	-0.585	-5.395262638815646	0.004517527710914267
chr5	38000000	39000000	0.514791288156474	4	1	0.9565215191304853	-1.3219	-6.2315991720660895	0.0019624461536001383
chr5	39000000	40000000	0.7490778650127052	2	2	0.9130433732608817	0.0	-4.4213432409299935	0.011875359266095193
chr5	40000000	41000000	0.8631213067705032	2	0		-1.585		0.0
chr5	41000000	42000000	0.5144994026956708	1	0		-1.0		0.0
chr5	42000000	43000000	0.4719547127240036	2	1	0.9565215191304853	-0.585	-5.513887854527214	0.004014228271303845
chr5	43000000	44000000	0.7566460352712214	3	1	0.9565215191304853	-1.0	-5.87192793190069	0.0028095206239870914
chr5	44000000	45000000	1.337554266797007	2	3	0.8695651507246428	0.415	-3.440972422683444	0.03103922443734259
chr5	45000000	46000000	0.6911375289673694	1	1	0.9565215191304853	0.0	-4.899274462127394	0.007396866450778989
chr5	46000000	47000000	1.094339157096315	1	1	0.9565215191304853	0.0	-4.827856610166419	0.007940107945760952
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	1.6981043244636915	1	0		-1.0		0.0
chr5	50000000	51000000	0.606869169782295	1	2	0.9130433732608817	0.585	-3.87074200439908	0.02041734159233819
chr5	51000000	52000000	0.6079094813805486	2	0		-1.585		0.0
chr5	52000000	53000000	1.1092803229256942	3	1	0.9565215191304853	-1.0	-5.809466915885109	0.0029900611025549524
chr5	53000000	54000000	0.590156656910644	1	2	0.9130433732608817	0.585	-3.873702239891437	0.020358219457610405
chr5	54000000	55000000	1.0180286740162292	2	0		-1.585		0.0
chr5	55000000	56000000	0.7858680161950158	1	2	0.9130433732608817	0.585	-3.839036494742257	0.021061203049895724
chr5	56000000	57000000	1.1751928671263163	5	0		-2.585		0.0
chr5	57000000	58000000	1.2519192487404962	5	1	0.9565215191304853	-1.585	-6.3599919470089965	0.0017263950443237694
