chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	15000000	16000000	1.2672996660255569	1	3	0.8695651507246428	1.0	-2.8776261809056454	0.05327072823829776
chr3	16000000	17000000	1.4213049915991824	6	7	0.8322981092990249	0.1926	-3.2441773354525516	0.037536681179326875
chr3	17000000	18000000	1.284036554484508	4	5	0.8869564809391324	0.263	-3.7871270254118254	0.02215848691265859
chr3	18000000	19000000	0.6369720241914574	2	3	0.9275361607729522	0.415	-4.188623886599336	0.01494053697711098
chr3	19000000	20000000	0.5839446762517393	1	2	0.9565216291304475	0.585	-4.342472161382297	0.012837397726262419
chr3	20000000	21000000	1.0199556030700752	1	8	0.793478238057066	2.1699	-0.951534005631868	0.27857642571879465
chr3	21000000	22000000	1.1595836060023328	3	8	0.7826086731521746	1.1699	-1.7941415059509591	0.14256571295627526
chr3	22000000	23000000	1.408030593247653	2	6	0.7391304064492765	1.2224	-1.2307916522783025	0.2260428981021188
chr3	23000000	24000000	1.631090917842104	2	11	0.7114624357168525	2.0	-0.1283157667004895	0.46796500078540837
chr3	24000000	25000000	0.8197886890291137	1	3	0.9275361607729522	1.0	-3.5804519176370535	0.02710779624695303
chr3	25000000	26000000	1.3945733343708593	4	6	0.8115941717874409	0.4854	-2.7380219616851953	0.060766700051616294
chr3	26000000	27000000	1.3573978538654377	2	4	0.826086909021742	0.737	-2.6528574437345203	0.0658131107519392
chr3	27000000	28000000	0.5270749840918851	4	2	0.9130433732608817	-0.737	-5.186063174404182	0.005562867466711321
chr3	28000000	29000000	0.4199038766357668	3	2	0.9130433732608817	-0.415	-4.8881153740320205	0.007479250189533396
chr3	29000000	30000000	0.8887568180516725	1	3	0.9275361607729522	1.0	-3.5682358071728784	0.027431839219041552
chr3	30000000	31000000	0.9592404520871188	5	6	0.8695651840579723	0.2224	-3.6975501894780543	0.02418476927514263
chr3	31000000	32000000	0.6609063811450291	2	5	0.8521738738434801	1.0	-2.7979671687394703	0.057434125171671964
chr3	32000000	33000000	0.7132496177883176	2	3	0.9275361607729522	0.415	-4.1751130733798565	0.015140688560983415
chr3	33000000	34000000	1.013007694109831	2	4	0.826086909021742	0.737	-2.7138582029833804	0.06216055088447309
chr3	34000000	35000000	0.9991765007588392	3	10	0.7652173737043483	1.4594	-1.3505437642475675	0.20578148721929632
chr3	35000000	36000000	0.2979033076185184	1	2	0.9130433732608817	0.585	-3.925468167850857	0.019351044249491946
chr3	36000000	37000000	0.7266817905067655	2	3	0.9275361607729522	0.415	-4.172733874349406	0.015176206820156806
chr3	37000000	38000000	0.5414182749502676	2	2	0.9130433732608817	0.0	-4.458125339083161	0.01145140537093409
chr3	38000000	39000000	0.9590979268047466	2	6	0.8550724309903395	1.2224	-2.5574287636912656	0.0719289968899732
chr3	39000000	40000000	0.7500959359802204	2	1	0.9565215191304853	-0.585	-5.464621563617287	0.004216092327283607
chr3	40000000	41000000	0.7957455353809562	2	1	0.9565215191304853	-0.585	-5.456535791872742	0.004250175405787034
chr3	41000000	42000000	0.4787558261880074	2	1	0.9565215191304853	-0.585	-5.512683194425032	0.004019047518905999
chr3	42000000	43000000	1.2585120457778682	2	5	0.7826086596521756	1.0	-1.943843701777923	0.12522619287133993
chr3	43000000	44000000	0.831624414174081	3	3	0.8695651507246428	0.0	-3.939052772978277	0.019094931095940598
chr3	44000000	45000000	0.9429033034427744	4	4	0.89130429657609	0.0	-4.153177288022958	0.015471285785823885
chr3	45000000	46000000	1.0359299040694188	4	9	0.8115941821578105	1.0	-2.2950489269092538	0.09153383767558668
chr3	46000000	47000000	0.8840242407697412	3	1	0.9565215191304853	-1.0	-5.849365826024376	0.0028734456112244626
chr3	47000000	48000000	0.5077782207305681	2	3	0.9275361607729522	0.415	-4.211507583703094	0.014607461996819589
chr3	48000000	49000000	1.043833278707254	3	4	0.826086909021742	0.3219	-3.1169631556380493	0.04241293923681302
chr3	49000000	50000000	0.7677871007532113	4	7	0.7701863100976052	0.6781	-2.2139767573877256	0.09850237421781967
chr3	50000000	51000000	1.456285080465575	3	10	0.7043478098869569	1.4594	-0.6148400234507001	0.35095591528249276
chr3	51000000	52000000	1.262339108381191	7	4	0.826086909021742	-0.6781	-4.062516684764837	0.01691463582136233
chr3	52000000	53000000	0.7781483940882072	4	8	0.728260848627718	0.848	-1.5939491340436156	0.16882900666020823
chr3	53000000	54000000	1.0323331421790811	4	4	0.89130429657609	0.0	-4.1373368584755825	0.015714427082436398
chr3	54000000	55000000	1.2091442249571394	2	5	0.8521738738434801	1.0	-2.7008595024076882	0.06292265783270892
chr3	55000000	56000000	1.0781657047805169	2	3	0.8695651507246428	0.415	-3.486917112957709	0.029686779561111667
chr3	56000000	57000000	0.8630846498486493	3	2	0.9565216291304475	-0.415	-5.27728575293848	0.005080330137392841
chr3	57000000	58000000	1.1921046937389963	5	10	0.7739130256782613	0.8745	-1.9855967191443646	0.12072348772161302
chr3	58000000	59000000	1.5325923500740588	6	1	0.9565215191304853	-1.8074	-6.529175902053564	0.001458079608537449
chr3	59000000	60000000	0.7438587075908196	3	4	0.89130429657609	0.3219	-3.871601178950673	0.020400164772951285
chr3	60000000	61000000	0.4321231150065485	3	1	0.9565215191304853	-1.0	-5.929409668730368	0.002652994733628674
chr3	61000000	62000000	0.9349900316178772	8	4	0.826086909021742	-0.848	-4.287724238199654	0.013550024786878598
chr3	62000000	63000000	0.9117685308038884	1	6	0.8695651840579723	1.8074	-2.145911734438699	0.10471387452155131
chr3	63000000	64000000	2.05858988027393	2	5	0.8521738738434801	1.0	-2.550399832039229	0.0723996288811168
chr3	64000000	65000000	1.2164826649246372	6	3	0.8695651507246428	-0.8074	-4.665572957114516	0.009326058797935615
chr3	65000000	66000000	1.5527771824306962	4	4	0.89130429657609	0.0	-4.045152222235041	0.017205816581874738
chr3	66000000	67000000	1.5361124721490933	3	6	0.8115941717874409	0.8074	-2.3960208881212806	0.08347662736593807
chr3	67000000	68000000	1.5432133810489903	3	9	0.8502415241653254	1.3219	-2.3040694798410284	0.09078648878271739
chr3	68000000	69000000	0.9021176766902737	1	5	0.7826086596521756	1.585	-1.4311805083513436	0.19291481399644056
chr3	69000000	70000000	1.4934410172691963	3	6	0.913043443260871	0.8074	-3.4948083302275945	0.029460310979819892
chr3	70000000	71000000	1.27419449795473	2	3	0.8695651507246428	0.415	-3.4521951417296384	0.030703462926988848
chr3	71000000	72000000	1.4642661165371589	2	10	0.7043478098869569	1.8745	-0.20486137461849907	0.44896302570772495
chr3	72000000	73000000	2.161482008021939	3	12	0.6739130305615944	1.7004	0.07464393493468613	0.5186523240818254
chr3	73000000	74000000	1.4602554695519334	5	5	0.8521738738434801	0.0	-3.6406377356688573	0.02556489665886832
chr3	74000000	75000000	1.063526679880343	3	4	0.826086909021742	0.3219	-3.113474924660128	0.04255483688396012
chr3	75000000	76000000	0.5411175906265315	1	1	0.9565215191304853	0.0	-4.925847027812059	0.007204298604613165
chr3	76000000	77000000	1.7030304887435594	3	4	0.826086909021742	0.3219	-3.000201601430227	0.0474167663292881
chr3	77000000	78000000	1.6062241887055104	3	7	0.8322981092990249	1.0	-2.416734241826644	0.08190549556344238
chr3	78000000	79000000	1.259954175269718	3	6	0.9275361963285038	0.8074	-3.6920550121271782	0.02431479437343253
chr3	79000000	80000000	1.4399291844013995	4	3	0.9275361607729522	-0.3219	-4.771697406051825	0.008394926294342747
chr3	80000000	81000000	0.7667283163829439	1	1	0.9565215191304853	0.0	-4.885885300753441	0.0074958229129512355
chr3	81000000	82000000	1.3262529728795425	1	9	0.830917853161568	2.3219	-1.1503890352333688	0.24041803135089723
chr3	82000000	83000000	0.5069369160162163	1	5	0.9043477844869585	1.585	-2.810652654755234	0.05675123374450178
chr3	83000000	84000000	0.6885622898210442	1	5	0.7826086596521756	1.585	-1.4690069106793064	0.18709360558186064
chr3	84000000	85000000	1.5193167254928008	3	4	0.9347825549456553	0.3219	-4.2019163485197275	0.014746163706667365
chr3	85000000	86000000	1.616060717935046	4	6	0.8115941717874409	0.4854	-2.6987905894211135	0.0630447583393013
chr3	86000000	87000000	1.08272004087817	3	3	0.8695651507246428	0.0	-3.894576984576287	0.019946040379327304
chr3	87000000	88000000	1.1906989908774248	3	7	0.8695651888198768	1.0	-2.8911946303244047	0.05259056439808986
chr3	88000000	89000000	1.357128644994522	3	7	0.8322981092990249	1.0	-2.4608557617407465	0.07864830395901665
chr3	89000000	90000000	0.932393596015864	2	3	0.8695651507246428	0.415	-3.512737273784201	0.02895198146170836
chr3	90000000	91000000	2.122243446776021	3	0		-2.0		0.0
chr3	91000000	92000000	0.0	0	0		0.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	4.16625511654452	1	2	0.9130433732608817	0.585	-3.240279027854399	0.03767777216746359
chr3	94000000	95000000	0.5020852073357687	1	2	0.9130433732608817	0.585	-3.8893020621860916	0.020049417131123487
chr3	95000000	96000000	0.8329473486696783	1	3	0.8695651507246428	1.0	-2.9545616576887594	0.04952135717369468
chr3	96000000	97000000	0.836014150523555	1	1	0.9565215191304853	0.0	-4.873612916168565	0.0075876790255127585
chr3	97000000	98000000	1.1777275122015889	3	6	0.7391304064492765	0.8074	-1.6800510886787539	0.1570887040208265
chr3	98000000	99000000	0.858522961351325	1	0		-1.0		0.0
chr3	99000000	100000000	0.974504279099056	2	4	0.826086909021742	0.737	-2.720678193284491	0.06176415372578014
chr3	100000000	101000000	0.985942616507339	6	6	0.7391304064492765	0.0	-2.508710282169229	0.07524980828087381
chr3	101000000	102000000	0.9062180637723524	3	2	0.9130433732608817	-0.415	-4.801976052659204	0.008146588680821486
chr3	102000000	103000000	0.7866246864925484	2	4	0.89130429657609	0.737	-3.455461181244355	0.03060641194817748
chr3	103000000	104000000	1.0922871702322827	2	5	0.9043477844869585	1.0	-3.2827616034343947	0.03616732554196846
chr3	104000000	105000000	1.1783555201844589	1	1	0.9565215191304853	0.0	-4.812975052745204	0.008058193421129328
chr3	105000000	106000000	1.5405136129548178	1	4	0.826086909021742	1.3219	-2.0447309228152815	0.11458587588389847
chr3	106000000	107000000	0.7544533853647013	2	2	0.9130433732608817	0.0	-4.420391091707548	0.011886537298486217
chr3	107000000	108000000	1.3691279744567295	1	7	0.819875749458741	2.0	-1.3408536694687356	0.20736970798043375
chr3	108000000	109000000	1.2376730685012962	4	7	0.6956521510559014	0.6781	-1.329027913654488	0.20932020515283345
chr3	109000000	110000000	0.9939600687589314	2	1	0.9565215191304853	-0.585	-5.421426667271751	0.0044013773226274965
chr3	110000000	111000000	0.6828068342897886	2	3	0.9275361607729522	0.415	-4.180505309059229	0.015060492383720389
chr3	111000000	112000000	1.7663702815248934	6	6	0.8115941717874409	0.0	-3.149924968216572	0.041094234763500985
chr3	112000000	113000000	1.140731758157029	1	7	0.7701863100976052	2.0	-0.8468291805941757	0.30009843198135017
chr3	113000000	114000000	1.5420164988041192	2	4	0.826086909021742	0.737	-2.620156516621077	0.0678523934743052
chr3	114000000	115000000	1.1767307231406623	2	6	0.7391304064492765	1.2224	-1.2717610798040537	0.21895593331951715
chr3	115000000	116000000	1.635687341294073	5	6	0.8115941717874409	0.2224	-2.954173721837029	0.04953962011467929
chr3	116000000	117000000	0.6916691593368163	2	5	0.8869564809391324	1.0	-3.166653969331393	0.04044005753089718
chr3	117000000	118000000	0.6300593597330226	2	1	0.9565215191304853	-0.585	-5.485883269508968	0.004127763369976502
chr3	118000000	119000000	1.0047289070828218	2	1	0.9565215191304853	-0.585	-5.4195192163897286	0.004409743688752298
chr3	119000000	120000000	1.3897422524923932	3	3	0.8695651507246428	0.0	-3.840195093908963	0.02103732873286001
chr3	120000000	121000000	1.4678470114831588	3	5	0.9043477844869585	0.585	-3.6247064223467236	0.025964780922861492
chr3	121000000	122000000	1.0442364121577563	3	3	0.8695651507246428	0.0	-3.9013934701932467	0.019813225505302182
chr3	122000000	123000000	1.7230986524323724	2	9	0.6086956366183578	1.737	0.7345227793483886	0.6757969796388488
chr3	123000000	124000000	0.9955711956729276	3	3	0.9275361607729522	0.0	-4.533572896264493	0.010628057562156446
chr3	124000000	125000000	0.7901238794459511	5	5	0.7826086596521756	0.0	-3.011064630779246	0.046928505791839534
chr3	125000000	126000000	0.8727134918955559	3	6	0.8115941717874409	0.8074	-2.5135266888360945	0.07491533257423663
chr3	126000000	127000000	0.9293536095654398	3	1	0.9565215191304853	-1.0	-5.841336775732197	0.0028965424229570624
chr3	127000000	128000000	0.6265846358890323	4	8	0.8369564976766312	0.848	-2.789969284216797	0.05786862987355964
chr3	128000000	129000000	1.1170506125938422	4	12	0.7608695506340581	1.3785	-1.3625245289153156	0.20383030653232925
chr3	129000000	130000000	0.7728864919358829	4	1	0.9565215191304853	-1.3219	-6.185883570318914	0.002054054288769998
chr3	130000000	131000000	0.8517415137473003	1	3	0.8695651507246428	1.0	-2.95123270560721	0.04967828277791896
chr3	131000000	132000000	0.3986550066076906	1	3	0.9275361607729522	1.0	-3.6550460186741027	0.025208410162879218
chr3	132000000	133000000	1.1002923218588063	1	2	0.9130433732608817	0.585	-3.7833434941484025	0.02224061491587681
chr3	133000000	134000000	0.7280340794805777	1	3	0.8695651507246428	1.0	-2.973144619177429	0.0486539620244
chr3	134000000	135000000	1.2941285912957934	1	6	0.8695651840579723	1.8074	-2.0781854846149583	0.1112352267398903
chr3	135000000	136000000	1.2518612154564073	1	4	0.89130429657609	1.3219	-2.79736348468401	0.057466814610164736
chr3	136000000	137000000	1.274700995170801	2	4	0.826086909021742	0.737	-2.6675052814411737	0.0649182433924644
chr3	137000000	138000000	0.7345605480470718	1	0		-1.0		0.0
chr3	138000000	139000000	0.8735364564064616	1	8	0.728260848627718	2.1699	-0.27596429478810247	0.4314434593893598
chr3	139000000	140000000	1.2317160653345445	4	5	0.7826086596521756	0.263	-2.6739872433244374	0.06452587118831275
chr3	140000000	141000000	1.632679440739797	5	13	0.6956521616053513	1.2224	-0.7233308056725898	0.326659938934525
chr3	141000000	142000000	1.1654171053878075	1	8	0.728260848627718	2.1699	-0.22426438207704447	0.4441677133685072
chr3	142000000	143000000	1.2888317840896375	5	7	0.7701863100976052	0.415	-2.380643692029155	0.08466067061112464
chr3	143000000	144000000	0.9435771414758872	4	0		-2.3219		0.0
chr3	144000000	145000000	0.7313945085539748	2	7	0.819875749458741	1.415	-2.029603638335911	0.1161295998340396
chr3	145000000	146000000	1.1708329272127642	2	5	0.8869564809391324	1.0	-3.0817811795114984	0.0438650503868984
chr3	146000000	147000000	1.5607530657801931	4	5	0.7826086596521756	0.263	-2.6157059414939914	0.06813442740752323
chr3	147000000	148000000	1.5163044939472798	2	1	0.9565215191304853	-0.585	-5.328905421750362	0.004825972179367995
chr3	148000000	149000000	1.0788477287295368	2	6	0.7391304064492765	1.2224	-1.2890987905588203	0.21600538893166127
chr3	149000000	150000000	1.512855458323913	5	2	0.9130433732608817	-1.0	-5.2703144762930965	0.005115688448115137
chr3	150000000	151000000	0.9544124427013037	3	4	0.89130429657609	0.3219	-3.8343064498749717	0.02115894660527155
chr3	151000000	152000000	0.8339897373527081	2	3	0.8695651507246428	0.415	-3.530167243606016	0.028465962094512586
chr3	152000000	153000000	1.3714993351214946	2	4	0.826086909021742	0.737	-2.6503596921618175	0.06596684351959323
chr3	153000000	154000000	0.9352981652814188	3	2	0.9565216291304475	-0.415	-5.26449479726032	0.005145393278441483
chr3	154000000	155000000	1.0643325632530476	2	6	0.8115941717874409	1.2224	-2.0711192309110666	0.1119357318178995
chr3	155000000	156000000	1.4405963343157395	4	6	0.8115941717874409	0.4854	-2.729870050662127	0.061233632411442834
chr3	156000000	157000000	1.2611760975397912	1	9	0.8019323466559318	2.3219	-0.8501361303644828	0.2994043018551043
chr3	157000000	158000000	1.0960191271306776	1	3	0.956521665797107	1.0	-3.84330383188614	0.02097340026079672
chr3	158000000	159000000	0.7477591065524662	2	3	0.8695651507246428	0.415	-3.5454410073890914	0.02804658476261197
chr3	159000000	160000000	0.8043712235431273	1	2	0.9130433732608817	0.585	-3.83575907909956	0.02112888176240413
chr3	160000000	161000000	0.6756903113764898	2	5	0.8521738738434801	1.0	-2.795348537099585	0.057576050362968485
chr3	161000000	162000000	0.8981513130351098	4	4	0.826086909021742	0.0	-3.459599609759511	0.030483864413122664
chr3	162000000	163000000	1.7938013188344335	4	2	0.9130433732608817	-0.737	-4.961691873451054	0.006952398628072156
chr3	163000000	164000000	1.7994566749401733	2	4	0.89130429657609	0.737	-3.2760613972009267	0.03640161695521594
chr3	164000000	165000000	1.2914226834274127	5	2	0.9130433732608817	-1.0	-5.309536175893498	0.004919894396602157
chr3	165000000	166000000	1.1481778555376376	1	3	0.8695651507246428	1.0	-2.8987258571798415	0.052216584458107194
chr3	166000000	167000000	1.0249800454685492	1	2	0.9130433732608817	0.585	-3.796683323729555	0.02195236871591988
chr3	167000000	168000000	1.3722616722208238	4	2	0.9130433732608817	-0.737	-5.036357881664454	0.006455426176212169
chr3	168000000	169000000	1.382021849564763	3	7	0.8322981092990249	1.0	-2.456446505738776	0.07896840494684189
chr3	169000000	170000000	1.041779902597332	3	6	0.8695651840579723	0.8074	-3.1071400120073625	0.042813695349485745
chr3	170000000	171000000	1.0764110112733647	1	3	0.9275361607729522	1.0	-3.5349972028211196	0.028332690212137447
chr3	171000000	172000000	1.7948678058543184	5	7	0.8322981092990249	0.415	-2.9591106048748372	0.04930768104770116
chr3	172000000	173000000	0.9796746795179824	5	2	0.9130433732608817	-1.0	-5.364755131470762	0.004656818326641257
chr3	173000000	174000000	1.4349497748317894	1	5	0.9043477844869585	1.585	-2.646276619677381	0.06621886921220636
chr3	174000000	175000000	0.981732634359464	1	4	0.826086909021742	1.3219	-2.143706061862014	0.10492083421147169
chr3	175000000	176000000	1.6619305011927232	3	3	0.8695651507246428	0.0	-3.791983234890923	0.022053508857968956
chr3	176000000	177000000	1.212075815525516	3	2	0.9130433732608817	-0.415	-4.7478004191500105	0.008596210689085558
chr3	177000000	178000000	1.1362185954740678	2	8	0.8369564976766312	1.585	-1.9743021512217611	0.12192754359980133
chr3	178000000	179000000	1.8141046491202784	2	5	0.8869564809391324	1.0	-2.9678404575479957	0.04890006304082061
chr3	179000000	180000000	1.30232592133373	2	5	0.8869564809391324	1.0	-3.058490233907894	0.04485233791644478
chr3	180000000	181000000	0.2995550357069141	2	3	0.8695651507246428	0.415	-3.6248300022413567	0.02596165569489335
chr3	181000000	182000000	1.1857675241712364	1	4	0.9347825549456553	1.3219	-3.2767400944638467	0.036377818093100034
chr3	182000000	183000000	1.2176983197067317	2	3	0.8695651507246428	0.415	-3.4622021342936318	0.03040704176068345
chr3	183000000	184000000	0.8297927944266528	1	8	0.728260848627718	2.1699	-0.2837124737575225	0.4295438496364596
chr3	184000000	185000000	1.1444727869650642	4	6	0.8115941717874409	0.4854	-2.782321494782005	0.05828699882155869
chr3	185000000	186000000	1.100449421677383	3	4	0.826086909021742	0.3219	-3.1069349140954605	0.042822101190133584
chr3	186000000	187000000	1.4975659687242615	4	4	0.89130429657609	0.0	-4.054931613021158	0.01704122767699809
chr3	187000000	188000000	1.3305485739275555	2	4	0.9347825549456553	0.737	-3.826787272149062	0.021315240138822824
chr3	188000000	189000000	0.9601168343517728	4	0		-2.3219		0.0
chr3	189000000	190000000	0.5060658876425856	2	1	0.9565215191304853	-0.585	-5.507845848070407	0.004038457438402399
chr3	190000000	191000000	1.2649820588369756	1	3	0.9275361607729522	1.0	-3.5015961989077207	0.029266848171798795
chr3	191000000	192000000	0.760741013942198	3	2	0.9130433732608817	-0.415	-4.8277439506131445	0.00794099542131463
chr3	192000000	193000000	1.1499637084495684	3	4	0.826086909021742	0.3219	-3.098164602281347	0.04318302681689731
chr3	193000000	194000000	0.890744778615653	3	4	0.89130429657609	0.3219	-3.845583705449237	0.020926637529591695
chr3	194000000	195000000	0.7278689246295089	2	3	0.8695651507246428	0.415	-3.548964093529994	0.027950705048048214
chr3	195000000	196000000	1.138696096956996	1	1	0.9565215191304853	0.0	-4.819999803190931	0.008002236376525959
chr3	196000000	197000000	0.7886927538587756	1	3	0.8695651507246428	1.0	-2.962400336603486	0.04915369859863758
chr3	197000000	198000000	0.5319516348433591	1	4	0.826086909021742	1.3219	-2.2233743731914206	0.09767101211045166
chr3	198000000	198295559	0.2151705679280326	0	2	0.9130433732608817	1.585	-2.955865573035225	0.04946001922995816
chr4	0	1000000	0.9375783163143449	3	5	0.8521738738434801	0.585	-3.1574276952892824	0.04079960187838674
chr4	1000000	2000000	1.2195319407862266	2	7	0.7701863100976052	1.415	-1.4086617700018964	0.19644521617379435
chr4	2000000	3000000	1.137749386020631	1	12	0.6231883938526571	2.7004	1.4231847439238052	0.8058371983322459
chr4	3000000	4000000	1.4858094363429863	3	6	0.9275361963285038	0.8074	-3.6520499712874637	0.02528213669488605
chr4	4000000	5000000	0.7248081011169258	3	8	0.793478238057066	1.1699	-1.9880693538739118	0.1204612652576228
chr4	5000000	6000000	0.858630724276038	2	4	0.826086909021742	0.737	-2.7412025161225317	0.060585426136925746
chr4	6000000	7000000	0.9458253325164048	2	10	0.7652173737043483	1.8745	-0.9514286982547144	0.2785975900044317
chr4	7000000	8000000	1.2641329813674291	5	2	0.9130433732608817	-1.0	-5.314369916051798	0.004896286449782435
chr4	8000000	9000000	1.044696741618807	3	9	0.7439613336446597	1.3219	-1.2491776949491848	0.22284251622356738
chr4	9000000	10000000	0.3556043834317957	1	0		-1.0		0.0
chr4	10000000	11000000	1.2865126100885904	3	8	0.728260848627718	1.1699	-1.1870718994892622	0.23378303318797403
chr4	11000000	12000000	1.3902295850835555	4	8	0.8152173678668485	0.848	-2.4208723999141517	0.08159485644313628
chr4	12000000	13000000	0.7283640555625626	3	1	0.9565215191304853	-1.0	-5.876937431116676	0.0027955207729963554
chr4	13000000	14000000	1.194481560032921	1	4	0.826086909021742	1.3219	-2.1060225055006194	0.1085128421296025
chr4	14000000	15000000	1.4657301540579637	5	6	0.8695651840579723	0.2224	-3.6078372418320592	0.026394841625201514
chr4	15000000	16000000	1.3403480574063344	5	10	0.7999999816000004	0.8745	-2.2399406260200436	0.09622070488362879
chr4	16000000	17000000	0.9472187707074644	2	9	0.6086956366183578	1.737	0.5970935859454132	0.6449910833483256
chr4	17000000	18000000	0.4339142947399721	2	0		-1.585		0.0
chr4	18000000	19000000	0.2927103466429255	1	2	0.9130433732608817	0.585	-3.9263879808980295	0.01933359705714754
chr4	19000000	20000000	0.6319942648828913	2	1	0.9565215191304853	-0.585	-5.485540545769997	0.004129172452453475
chr4	20000000	21000000	0.3653666666983279	1	3	0.8695651507246428	1.0	-3.0373827714818855	0.04576533163681024
chr4	21000000	22000000	0.1186220048232078	1	1	0.9565215191304853	0.0	-5.000682358564784	0.006688316092532737
chr4	22000000	23000000	0.4678500375518331	3	2	0.9130433732608817	-0.415	-4.879622819479871	0.007542557481883937
chr4	23000000	24000000	0.2946211857638858	1	0		-1.0		0.0
chr4	24000000	25000000	0.9292256088788936	1	4	0.826086909021742	1.3219	-2.153006468187465	0.10405061404859418
chr4	25000000	26000000	0.959304560929727	3	6	0.8695651840579722	0.8074	-3.1217486130910945	0.04221900731138958
chr4	26000000	27000000	1.0860567842645663	4	7	0.819875749458741	0.6781	-2.6920822381810767	0.06344218489636501
chr4	27000000	28000000	0.6035374501532429	5	5	0.7826086596521756	0.0	-3.044114105422964	0.04547226564059881
chr4	28000000	29000000	0.4884726985984651	2	0		-1.585		0.0
chr4	29000000	30000000	0.2772797577067565	3	0		-2.0		0.0
chr4	30000000	31000000	0.426795085915411	1	2	0.9130433732608817	0.585	-3.9026379675262435	0.019789070981382943
chr4	31000000	32000000	0.7009790843298074	4	3	0.8695651507246428	-0.3219	-4.2790258345025185	0.01366678463228318
chr4	32000000	33000000	0.7939347083815878	2	2	0.9130433732608817	0.0	-4.4133978875989035	0.011968955207523332
chr4	33000000	34000000	0.417580713984115	3	2	0.9130433732608817	-0.415	-4.888526868616274	0.007476196156260005
chr4	34000000	35000000	0.1293702821639102	1	0		-1.0		0.0
chr4	35000000	36000000	0.6029330356366405	2	3	0.8695651507246428	0.415	-3.5710935994700153	0.027355698106031223
chr4	36000000	37000000	0.252684469350414	1	3	0.8695651507246428	1.0	-3.0573418190833923	0.04490156242728037
chr4	37000000	38000000	0.3086413857660282	2	0		-1.585		0.0
chr4	38000000	39000000	0.3171754479150737	2	2	0.9130433732608817	0.0	-4.4978447744902725	0.011010386505293296
chr4	39000000	40000000	0.1846474579537864	2	3	0.8695651507246428	0.415	-3.6451832245615368	0.025451906335338628
chr4	40000000	41000000	0.2585630676967909	1	3	0.8695651507246428	1.0	-3.0563005612184684	0.0449462383667062
chr4	41000000	42000000	0.8534139730053947	2	8	0.7826086731521746	1.585	-1.4398073893124668	0.19157517720178405
chr4	42000000	43000000	0.4860057659141463	1	5	0.7826086596521756	1.585	-1.5048851185755456	0.18169805573552814
chr4	43000000	44000000	0.2823003586082326	1	1	0.9565215191304853	0.0	-4.9716905201784165	0.006883706554403881
chr4	44000000	45000000	0.4288567616842176	1	0		-1.0		0.0
chr4	45000000	46000000	0.4203107551762106	1	3	0.8695651507246428	1.0	-3.027650695757754	0.04619222358110521
chr4	46000000	47000000	0.2508222758396861	1	2	0.9130433732608817	0.585	-3.933807484766203	0.01919342521905075
chr4	47000000	48000000	0.6489158177717331	2	5	0.7826086596521756	1.0	-2.051819588109878	0.11386865110428876
chr4	48000000	49000000	0.7039524737154412	5	4	0.826086909021742	-0.263	-3.7528569821926077	0.022913319678444337
chr4	49000000	50000000	0.5678183827805177	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	1.8817662327233031	1	1	0.9565215191304853	0.0	-4.688382098175594	0.0091176645925385
chr4	52000000	53000000	0.4207237375495727	1	3	0.8695651507246428	1.0	-3.027577545472771	0.04619544658007673
chr4	53000000	54000000	0.7977478881098419	2	0		-1.585		0.0
chr4	54000000	55000000	0.6250378692506025	1	1	0.9565215191304853	0.0	-4.910982489533506	0.007311398231036454
chr4	55000000	56000000	0.9191898589171196	2	2	0.9565216291304475	0.0	-4.8588814445059985	0.007699417093442733
chr4	56000000	57000000	0.8734883284808057	4	4	0.826086909021742	0.0	-3.4639680876051706	0.03035502027802067
chr4	57000000	58000000	0.8816149808440432	1	5	0.7826086596521756	1.585	-1.4348120871808785	0.19235001242510225
chr4	58000000	59000000	0.1182897028000091	1	1	0.9565215191304853	0.0	-5.000741218189953	0.0066879250651098515
chr4	59000000	60000000	0.5569539196871842	5	1	0.9565215191304853	-1.585	-6.483088997034961	0.0015267455367448733
chr4	60000000	61000000	0.7602444726522295	2	1	0.9565215191304853	-0.585	-5.462823984840075	0.004223645862386877
chr4	61000000	62000000	0.9788424029126012	3	2	0.9130433732608817	-0.415	-4.789112329053844	0.008251190802532268
chr4	62000000	63000000	0.7838391422314714	3	0		-2.0		0.0
chr4	63000000	64000000	0.336995804383013	1	2	0.9130433732608817	0.585	-3.9185438353285225	0.019482882663109446
chr4	64000000	65000000	0.7250330706944839	2	2	0.9130433732608817	0.0	-4.425602220659365	0.011825486726784813
chr4	65000000	66000000	1.1182899213005055	3	5	0.7826086596521756	0.585	-2.3771473781518573	0.08493200505035708
chr4	66000000	67000000	0.6940311175328575	1	9	0.7826086756521745	2.3219	-0.7427395792307063	0.32240536393225144
chr4	67000000	68000000	0.6412633326100234	1	2	0.9130433732608817	0.585	-3.8646498731729464	0.020539543760776168
chr4	68000000	69000000	0.3314617833157998	1	3	0.8695651507246428	1.0	-3.0433882381596966	0.04550378197101533
chr4	69000000	70000000	0.3601646187618508	1	1	0.9565215191304853	0.0	-4.95789866564026	0.0069786362118500565
