chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr2	198000000	199000000	1.4759524027686055	3	4	0.89130429657609	0.3219	-3.7419276967616364	0.02315928787660372
chr2	199000000	200000000	0.6416862529731575	2	1	0.9565215191304853	-0.585	-5.483823834024932	0.004136237794011773
chr2	200000000	201000000	1.3206107611613431	4	3	0.8695651507246428	-0.3219	-4.169272400292345	0.015228028544885168
chr2	201000000	202000000	0.8274670412604541	1	1	0.9565215191304853	0.0	-4.875126839083209	0.007576287519509418
chr2	202000000	203000000	0.8746802295618226	2	4	0.826086909021742	0.737	-2.7383597171044176	0.060747425821850186
chr2	203000000	204000000	1.2314830620561843	5	7	0.8695651888198768	0.415	-3.4597608954672605	0.03047909803974855
chr2	204000000	205000000	1.0194276279901713	7	4	0.9130434257608727	-0.6781	-5.04088211983903	0.006426473525252476
chr2	205000000	206000000	1.4785851476416	2	3	0.8695651507246428	0.415	-3.415992060831175	0.03179939429486418
chr2	206000000	207000000	0.8126276566648083	2	6	0.8115941717874409	1.2224	-2.1157029391663835	0.10757992106060728
chr2	207000000	208000000	1.6894724040970357	4	1	0.9565215191304853	-1.3219	-6.023531554807446	0.0024152566291284457
chr2	208000000	209000000	1.1183081170106606	1	2	0.9130433732608817	0.585	-3.780152412314023	0.022310113982767672
chr2	209000000	210000000	1.2262842880305125	1	2	0.9130433732608817	0.585	-3.7610269285380937	0.022731119660780893
chr2	210000000	211000000	0.5037223458287405	1	4	0.826086909021742	1.3219	-2.2283745394684393	0.0972312261675773
chr2	211000000	212000000	1.0480308282900477	2	4	0.826086909021742	0.737	-2.7076546640152985	0.06252318001212659
chr2	212000000	213000000	0.939324116667613	3	2	0.9130433732608817	-0.415	-4.796112080344266	0.008194107796771202
chr2	213000000	214000000	2.1684082030079197	5	2	0.9130433732608817	-1.0	-5.154198454912647	0.005741946870360485
chr2	214000000	215000000	1.6345448831034497	5	4	0.826086909021742	-0.263	-3.5880240393344884	0.026908810435457946
chr2	215000000	216000000	1.6794500972585156	4	2	0.9130433732608817	-0.737	-4.981946550129725	0.0068139464573273335
chr2	216000000	217000000	1.0731067147134563	3	9	0.7439613336446597	1.3219	-1.2441455246623123	0.22371522156347096
chr2	217000000	218000000	1.1445269188499765	2	7	0.7701863100976052	1.415	-1.4219471765560074	0.19435650921585473
chr2	218000000	219000000	1.2296644168373243	4	9	0.8502415241653254	1.0	-2.676439693983407	0.06437799367143242
chr2	219000000	220000000	1.0460951533782366	2	4	0.826086909021742	0.737	-2.707997524099812	0.06250308661424323
chr2	220000000	221000000	0.8332987398145182	2	1	0.9565215191304853	-0.585	-5.449884109419618	0.004278419098453273
chr2	221000000	222000000	1.3425822693905445	5	3	0.8695651507246428	-0.585	-4.424338616213717	0.011840261871461765
chr2	222000000	223000000	1.0663850294749735	3	3	0.8695651507246428	0.0	-3.8974703544061367	0.01988955871017288
chr2	223000000	224000000	0.7434495111749335	1	2	0.9130433732608817	0.585	-3.8465499527756197	0.020906849526548234
chr2	224000000	225000000	0.3265628778326985	2	1	0.9565215191304853	-0.585	-5.539640658623732	0.003912569723889932
chr2	225000000	226000000	0.4842655779396727	1	2	0.9565216291304475	0.585	-4.360128010441959	0.012615566028849902
chr2	226000000	227000000	0.3505976469074681	2	1	0.9565215191304853	-0.585	-5.535383454634592	0.003929196250392966
chr2	227000000	228000000	0.3445286618703802	1	1	0.9565215191304853	0.0	-4.960668214115859	0.006959469604583844
chr2	228000000	229000000	0.4927358538844628	1	3	0.8695651507246428	1.0	-3.014822262991231	0.04676072693947185
chr2	229000000	230000000	0.7662740104820225	2	3	0.9275361607729522	0.415	-4.165721027406995	0.015281377203867793
chr2	230000000	231000000	1.719124277548194	7	4	0.826086909021742	-0.6781	-3.9816077466215996	0.01831396332933881
chr2	231000000	232000000	0.9703295259642956	4	8	0.793478238057066	0.848	-2.2614131665930968	0.09436952494623532
chr2	232000000	233000000	0.8524628529431846	3	7	0.8322981092990249	1.0	-2.5502456458881477	0.07240998438543851
chr2	233000000	234000000	1.645176921251986	4	7	0.7701863100976052	0.6781	-2.058567423841067	0.1131895490718797
chr2	234000000	235000000	1.211937355581024	3	6	0.7391304064492765	0.8074	-1.6739916053839616	0.15789271954789455
chr2	235000000	236000000	1.0063182273486886	2	6	0.7391304064492765	1.2224	-1.3019457158464434	0.2138377382871351
chr2	236000000	237000000	2.160970542932115	3	14	0.7639751427284828	1.9069	-0.6909419455394392	0.33382356554098214
chr2	237000000	238000000	1.7109534388315542	4	9	0.830917853161568	1.0	-2.3833372847328427	0.08445216876987448
chr2	238000000	239000000	1.7746558600934934	3	8	0.7826086731521746	1.1699	-1.6851956681282578	0.15640870188893613
chr2	239000000	240000000	1.893532935059956	4	16	0.6249999910156251	1.7655	0.6173863972884384	0.6496238923110789
chr2	240000000	241000000	1.725984001273285	5	8	0.7826086731521746	0.585	-2.269508558603998	0.0936799292470762
chr2	241000000	242000000	1.0507424840797173	4	8	0.6521738942934788	0.848	-0.7272434968875903	0.32579991427866734
chr2	242000000	242193529	0.0	0	0		0.0		0.0
chr3	0	1000000	1.732504643434865	4	3	0.9275361607729522	-0.3219	-4.7198744237944625	0.008837500364849225
chr3	1000000	2000000	0.9146233278920568	3	0		-2.0		0.0
chr3	2000000	3000000	1.0584703029450488	2	1	0.9565215191304853	-0.585	-5.410000169872791	0.004451732907241771
chr3	3000000	4000000	1.1433911956124247	1	3	0.8695651507246428	1.0	-2.899573703384016	0.05217464046525041
chr3	4000000	5000000	1.0615157049380546	3	2	0.9130433732608817	-0.415	-4.774468663866831	0.008371888493672213
chr3	5000000	6000000	0.6117274866409588	2	0		-1.585		0.0
chr3	6000000	7000000	1.09579073271729	1	2	0.9130433732608817	0.585	-3.7841408466501516	0.022223282315967704
chr3	7000000	8000000	1.42513389041097	2	4	0.826086909021742	0.737	-2.640859569983661	0.06655461480553002
chr3	8000000	9000000	1.0190877615485028	1	4	0.826086909021742	1.3219	-2.1370894642159426	0.10554384144310415
chr3	9000000	10000000	1.3072156312415268	3	9	0.7439613336446597	1.3219	-1.2026785394694874	0.2309990619811443
chr3	10000000	11000000	1.1753376759483922	6	11	0.7430829884153793	0.7776	-1.7523208070954643	0.14775471546622834
chr3	11000000	12000000	1.395636860417797	2	6	0.8985506901932381	1.2224	-2.9477756268697535	0.04984174699644908
chr3	12000000	13000000	1.9288358727013524	3	12	0.6231883938526571	1.7004	0.5790506480160467	0.6408489312134221
chr3	13000000	14000000	1.1915911776752557	2	2	0.9130433732608817	0.0	-4.342962232397986	0.012831188735310873
chr3	14000000	15000000	0.6477423735001251	4	4	0.826086909021742	0.0	-3.503953767396233	0.029199943225450033
chr3	15000000	16000000	1.805482932641013	3	4	0.89130429657609	0.3219	-3.683558977596835	0.024517167432876148
chr3	16000000	17000000	1.6451831717035597	3	5	0.8521738738434801	0.585	-3.03209184522448	0.04599694707490565
chr3	17000000	18000000	1.726371554141743	3	9	0.8019323466559318	1.3219	-1.7519942921436504	0.14779583602229165
chr3	18000000	19000000	1.8201402359035228	2	3	0.8695651507246428	0.415	-3.3554934689896605	0.03371573336406943
chr3	19000000	20000000	1.734343442026547	3	1	0.9565215191304853	-1.0	-5.69875142717698	0.003338959746366266
chr3	20000000	21000000	1.2004184750208928	6	0		-2.8074		0.0
chr3	21000000	22000000	1.4772154775381967	2	3	0.8695651507246428	0.415	-3.416234666242106	0.031791925761066354
chr3	22000000	23000000	0.6153217931127348	1	2	0.9130433732608817	0.585	-3.8692448174841942	0.020447307550641235
chr3	23000000	24000000	2.2339148916100315	3	6	0.8115941717874409	0.8074	-2.272421313084016	0.09343291725635498
chr3	24000000	25000000	1.0632452525932037	2	4	0.826086909021742	0.737	-2.704959780297699	0.06268132436095242
chr3	25000000	26000000	1.4906172579838226	3	1	0.9565215191304853	-1.0	-5.741921889091409	0.003198333620791771
chr3	26000000	27000000	0.703331377036764	2	1	0.9565215191304853	-0.585	-5.472904824682334	0.004181458999398509
chr3	27000000	28000000	1.5639967446549852	2	2	0.9130433732608817	0.0	-4.2769991910892955	0.013694130736467289
chr3	28000000	29000000	1.383420147666231	4	2	0.9130433732608817	-0.737	-5.034381415569393	0.006468115116443751
chr3	29000000	30000000	2.1605652712837857	4	7	0.6956521510559014	0.6781	-1.165558884473934	0.23765867469863375
chr3	30000000	31000000	2.9966805480500835	4	1	0.9565215191304853	-1.3219	-5.791989836733921	0.003042617566391045
chr3	31000000	32000000	1.2840711569124656	2	9	0.7826086756521745	1.737	-1.2139194151525121	0.22900829040801451
chr3	32000000	33000000	1.1908683158679445	2	6	0.8115941717874409	1.2224	-2.048706346097191	0.11418316308711475
chr3	33000000	34000000	1.1901606846797423	1	2	0.9565216291304475	0.585	-4.235095002844539	0.01427180129766203
chr3	34000000	35000000	0.6691745715876989	2	0		-1.585		0.0
chr3	35000000	36000000	1.466585320070136	1	7	0.819875749458741	2.0	-1.323591352563354	0.21022140654019233
chr3	36000000	37000000	1.7484883152062056	3	6	0.8115941717874409	0.8074	-2.3584034147248456	0.0864001380075102
chr3	37000000	38000000	1.3536978286113834	4	1	0.9565215191304853	-1.3219	-6.083006262376395	0.0022761156020026222
chr3	38000000	39000000	2.1946863874977556	3	1	0.9565215191304853	-1.0	-5.617212311168183	0.0036215959469685717
chr3	39000000	40000000	1.1935035197834851	3	2	0.9130433732608817	-0.415	-4.7510900722053195	0.008568220499434927
chr3	40000000	41000000	1.2127867064220768	1	4	0.826086909021742	1.3219	-2.1027801717803634	0.10882689674194158
chr3	41000000	42000000	1.287438428074188	2	0		-1.585		0.0
chr3	42000000	43000000	1.1502946816753736	2	9	0.7826086756521745	1.737	-1.2376148266732416	0.22485143253444792
chr3	43000000	44000000	1.1313759481223276	1	5	0.7826086596521756	1.585	-1.3905727028572477	0.19931634383924393
chr3	44000000	45000000	1.8964990615051125	4	4	0.89130429657609	0.0	-3.984269833467419	0.018266164156360887
chr3	45000000	46000000	1.4234408504822331	1	9	0.7826086756521745	2.3219	-0.613541498934234	0.35125175802232395
chr3	46000000	47000000	2.2690426829107775	2	12	0.782608680652174	2.1155	-0.6669133278018489	0.33918834251053837
chr3	47000000	48000000	1.4856543268764026	7	7	0.7701863100976052	0.0	-2.7542476934225926	0.05984720419396083
chr3	48000000	49000000	1.3591647144440158	2	4	0.89130429657609	0.737	-3.354048944523691	0.03376282621326336
chr3	49000000	50000000	1.493895864466337	2	9	0.6859903206333875	1.737	-0.13748791761246437	0.46568206269665335
chr3	50000000	51000000	2.0687601225713834	2	11	0.7747035411139062	2.0	-0.7310395532775971	0.324966646073842
chr3	51000000	52000000	1.3261840058862129	3	8	0.793478238057066	1.1699	-1.8815495078628368	0.1322109952353904
chr3	52000000	53000000	1.90269934250247	2	15	0.7130434673275363	2.415	0.3112537448134436	0.5771912564829546
chr3	53000000	54000000	1.6623182882185483	4	8	0.8478260625815225	0.848	-2.723430412834623	0.0616048566430984
chr3	54000000	55000000	1.1414664863595774	2	8	0.728260848627718	1.585	-0.8041984761378291	0.3091281411855122
chr3	55000000	56000000	1.362884446333756	1	5	0.9043477844869585	1.585	-2.6590413274640907	0.06543393407111309
chr3	56000000	57000000	1.517225814388822	2	8	0.7826086731521746	1.585	-1.3222284597881497	0.21044777476792903
chr3	57000000	58000000	1.25653681223574	1	8	0.8695651923913051	2.1699	-1.7280510036543175	0.15083704755005836
chr3	58000000	59000000	0.8145881914707207	1	5	0.8521738738434801	1.585	-2.194955766057875	0.10020437840579394
chr3	59000000	60000000	0.6674667958687635	3	3	0.9275361607729522	0.0	-4.5916890094401674	0.01003402248510846
chr3	60000000	61000000	0.5337220552177828	2	7	0.6956521510559014	1.415	-0.7284177429309455	0.32554203882962496
chr3	61000000	62000000	0.3578779022795681	3	1	0.9565215191304853	-1.0	-5.94256049263937	0.002618424831024797
chr3	62000000	63000000	0.4559018614881904	3	3	0.8695651507246428	0.0	-4.005603341661841	0.017887506629400297
chr3	63000000	64000000	0.8564850192023457	2	1	0.9565215191304853	-0.585	-5.445777195773139	0.00429595068738367
chr3	64000000	65000000	0.7176333346146437	4	5	0.8521738738434801	0.263	-3.5133165524418786	0.028935700201193595
chr3	65000000	66000000	0.8463661924454642	6	1	0.9565215191304853	-1.8074	-6.650725009790782	0.0012914143591923237
chr3	66000000	67000000	0.8133313120893124	3	2	0.9130433732608817	-0.415	-4.8184287944589315	0.008014717003086926
chr3	67000000	68000000	0.9367993320123248	4	4	0.826086909021742	0.0	-3.4527540062069955	0.030686835056719836
chr3	68000000	69000000	0.7076206099593167	2	1	0.9565215191304853	-0.585	-5.472145086178027	0.004184623723056407
chr3	69000000	70000000	1.4874570958422235	3	5	0.8521738738434801	0.585	-3.0600293751112586	0.044786446347493285
chr3	70000000	71000000	0.8832109413363249	2	2	0.9565216291304475	0.0	-4.865254278418959	0.007650880216629217
chr3	71000000	72000000	1.6673774270912287	3	4	0.826086909021742	0.3219	-3.0065167174947565	0.04713233641486782
chr3	72000000	73000000	1.726692161325191	7	7	0.8695651888198768	0.0	-3.780512612962731	0.022302258503668102
chr3	73000000	74000000	1.034467685735481	1	2	0.9130433732608817	0.585	-3.7950028074796895	0.021988479178027338
chr3	74000000	75000000	0.6418704119143372	2	1	0.9565215191304853	-0.585	-5.483791214523717	0.004136372160129325
chr3	75000000	76000000	0.5242878365055552	4	1	0.9565215191304853	-1.3219	-6.229917077955303	0.0019657434561702724
chr3	76000000	77000000	1.050055388435546	2	1	0.9565215191304853	-0.585	-5.411490677541355	0.0044451319807640435
chr3	77000000	78000000	1.6070258322721744	1	2	0.9130433732608817	0.585	-3.6935873614703043	0.024278468039265533
chr3	78000000	79000000	0.4890135709877521	2	1	0.9565215191304853	-0.585	-5.510866271951377	0.004026327026374722
chr3	79000000	80000000	1.0776872541941822	1	0		-1.0		0.0
chr3	80000000	81000000	1.0957786104918843	2	1	0.9565215191304853	-0.585	-5.403391865244511	0.004481116467936943
chr3	81000000	82000000	0.9367168118336284	2	3	0.8695651507246428	0.415	-3.5119715159952234	0.028973517562852286
chr3	82000000	83000000	0.6534904685713556	2	1	0.9565215191304853	-0.585	-5.4817329899824125	0.00414485918632652
chr3	83000000	84000000	0.7461466847754301	1	3	0.9275361607729522	1.0	-3.5934958971028736	0.02676590163994476
chr3	84000000	85000000	1.3626882539609486	1	2	0.9130433732608817	0.585	-3.7368661177523936	0.023274072446032513
chr3	85000000	86000000	0.9542457472432356	1	4	0.89130429657609	1.3219	-2.8500791881120406	0.05467722402614418
chr3	86000000	87000000	1.0808298455135188	3	0		-2.0		0.0
chr3	87000000	88000000	1.0873063682137372	4	1	0.9565215191304853	-1.3219	-6.130191354288431	0.0021714390937858288
chr3	88000000	89000000	1.492418331514318	2	3	0.8695651507246428	0.415	-3.413541831940595	0.031874919018469845
chr3	89000000	90000000	0.7045317878058555	2	2	0.9130433732608817	0.0	-4.429233549216109	0.011783127449651848
chr3	90000000	91000000	1.1793401105153198	2	1	0.9565215191304853	-0.585	-5.388590876305046	0.004547630826681587
chr3	91000000	92000000	0.0	0	0		0.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	2.0967214282057984	1	2	0.9130433732608817	0.585	-3.6068491016606385	0.02642024689076092
chr3	94000000	95000000	1.1002868261190335	4	3	0.8695651507246428	-0.3219	-4.208297694533664	0.014653737471377756
chr3	95000000	96000000	0.995163819607234	2	1	0.9565215191304853	-0.585	-5.421213450623095	0.004402311737826695
chr3	96000000	97000000	0.4625665517806729	2	1	0.9565215191304853	-0.585	-5.515550750313493	0.004007585304444765
chr3	97000000	98000000	0.4478421243411432	2	1	0.9565215191304853	-0.585	-5.518158842408672	0.003997188495921877
chr3	98000000	99000000	0.8784579735261473	1	2	0.9130433732608817	0.585	-3.8226363232041782	0.02140200494922449
chr3	99000000	100000000	1.5626135521750943	3	4	0.826086909021742	0.3219	-3.025073217239906	0.04630591634488437
chr3	100000000	101000000	0.3275256269199964	1	0		-1.0		0.0
chr3	101000000	102000000	1.393321580169462	2	1	0.9565215191304853	-0.585	-5.350689003256895	0.004722473063696253
chr3	102000000	103000000	0.9420673399754232	3	7	0.8322981092990249	1.0	-2.534374281430609	0.07348327409006639
chr3	103000000	104000000	1.1582940426412214	2	2	0.9130433732608817	0.0	-4.348860050498623	0.012756697976628055
chr3	104000000	105000000	1.2012836398436213	1	1	0.9565215191304853	0.0	-4.808913866129564	0.008090720477393057
chr3	105000000	106000000	1.5671109607411997	3	2	0.9130433732608817	-0.415	-4.684914146692183	0.009149049310424035
chr3	106000000	107000000	1.490043156572062	2	3	0.8695651507246428	0.415	-3.4139625393003206	0.03186193900505011
chr3	107000000	108000000	1.11090449352392	1	0		-1.0		0.0
chr3	108000000	109000000	0.7592802376700183	1	1	0.9565215191304853	0.0	-4.887204555800555	0.00748601451052127
chr3	109000000	110000000	0.9258381156021592	1	3	0.8695651507246428	1.0	-2.938108204680371	0.05030156990786332
chr3	110000000	111000000	1.358119636870343	2	1	0.9565215191304853	-0.585	-5.35692421412879	0.004693256823507177
chr3	111000000	112000000	1.5525111529977988	2	5	0.8521738738434801	1.0	-2.6400399850141225	0.06660554969365548
chr3	112000000	113000000	1.1196212508181471	2	4	0.9130434257608727	0.737	-3.6303133539348336	0.025823354462246748
chr3	113000000	114000000	0.9047213033658617	3	1	0.9565215191304853	-1.0	-5.845699819616177	0.0028839685781686234
chr3	114000000	115000000	1.2189868142846525	2	1	0.9565215191304853	-0.585	-5.381568378817429	0.004579532184551579
chr3	115000000	116000000	1.4137151657713467	1	3	0.9275361607729522	1.0	-3.475251565672912	0.030024661130438477
chr3	116000000	117000000	1.1196769218962812	1	2	0.9130433732608817	0.585	-3.7799099601564308	0.02231540305215242
chr3	117000000	118000000	1.1248243489191294	3	4	0.89130429657609	0.3219	-3.8041219182620196	0.021793225301212037
chr3	118000000	119000000	1.118439957611586	1	3	0.9275361607729522	1.0	-3.527552746107024	0.028538356934035388
chr3	119000000	120000000	1.4282237397723136	4	1	0.9565215191304853	-1.3219	-6.069805719225697	0.002306290997111758
chr3	120000000	121000000	1.0283160690732474	2	6	0.8550724309903395	1.2224	-2.545168369157431	0.07275174994361953
chr3	121000000	122000000	1.706177429776393	4	4	0.826086909021742	0.0	-3.316476453601088	0.035010255073147915
chr3	122000000	123000000	1.94960486093589	4	7	0.7701863100976052	0.6781	-2.004645048502403	0.11871608373057474
chr3	123000000	124000000	0.5535662118332545	3	4	0.89130429657609	0.3219	-3.905307097635485	0.019737362934361343
chr3	124000000	125000000	2.0328131885685563	4	14	0.6583850823513754	1.585	0.10529485155827967	0.5262994188942682
chr3	125000000	126000000	1.5382711056361078	2	7	0.6956521510559014	1.415	-0.5504850899720903	0.36575187173278484
chr3	126000000	127000000	1.9228707978797177	4	10	0.7999999816000004	1.1375	-1.8779006471917308	0.13263019568030035
chr3	127000000	128000000	1.800430427871718	7	10	0.8173912855478266	0.4594	-2.754080519827487	0.05985661099475715
chr3	128000000	129000000	1.4156380310808512	2	13	0.7892976448983794	2.2224	-0.7848063828765017	0.31328492615043424
chr3	129000000	130000000	1.475450304479839	4	7	0.819875749458741	0.6781	-2.6231101734839486	0.0676658175512847
chr3	130000000	131000000	1.3930205094033652	2	3	0.8695651507246428	0.415	-3.4311478594204567	0.03133607123343772
chr3	131000000	132000000	0.6281685254966058	4	1	0.9565215191304853	-1.3219	-6.2115170141897025	0.0020021749862136223
chr3	132000000	133000000	1.3233799540434212	4	2	0.9130433732608817	-0.737	-5.045016148568266	0.006400130821059308
chr3	133000000	134000000	1.263998817279003	4	7	0.7701863100976052	0.6781	-2.1260843173780177	0.10658729420282864
chr3	134000000	135000000	0.6314915511297698	3	1	0.9565215191304853	-1.0	-5.8940961569203765	0.002748093080955073
chr3	135000000	136000000	1.1045837502624267	4	4	0.826086909021742	0.0	-3.423034873376233	0.03158327236862656
chr3	136000000	137000000	0.7493041239158313	1	2	0.9565216291304475	0.585	-4.313182556058963	0.013213918733758555
chr3	137000000	138000000	0.913395669821401	3	0		-2.0		0.0
chr3	138000000	139000000	0.3501887319845176	1	1	0.9565215191304853	0.0	-4.959665663477916	0.006966401693458058
chr3	139000000	140000000	0.9205640362045876	3	3	0.9275361607729522	0.0	-4.546858681433024	0.01048926063284359
chr3	140000000	141000000	0.5612504550403519	1	1	0.9565215191304853	0.0	-4.922280956075373	0.00722984943883452
chr3	141000000	142000000	2.1031486399333423	1	6	0.8115941717874409	1.8074	-1.3113267450442558	0.21226491635648118
chr3	142000000	143000000	1.3898527324505467	3	4	0.826086909021742	0.3219	-3.055673804606082	0.04497315024204408
chr3	143000000	144000000	2.8271735731158256	3	8	0.8152173678668485	1.1699	-1.8495187147048924	0.13592941531852398
chr3	144000000	145000000	1.240178970031212	4	1	0.9565215191304853	-1.3219	-6.103113505183125	0.002230907323605981
chr3	145000000	146000000	1.575745893980192	1	1	0.9565215191304853	0.0	-4.742586530213287	0.008640759135173953
chr3	146000000	147000000	1.4284494371976937	3	0		-2.0		0.0
chr3	147000000	148000000	1.4138728734225263	2	0		-1.585		0.0
chr3	148000000	149000000	0.7107448859559891	2	2	0.9130433732608817	0.0	-4.428133042439972	0.01179594895211011
chr3	149000000	150000000	2.9044966138138375	9	2	0.9130433732608817	-1.737	-5.7492146539174	0.0031751675606619184
chr3	150000000	151000000	1.3094112129103477	4	5	0.8869564809391324	0.263	-3.78263249098391	0.022256081622546015
chr3	151000000	152000000	0.6621461903024577	2	3	0.8695651507246428	0.415	-3.560605357312636	0.027636150270450105
chr3	152000000	153000000	1.3376968210926838	3	1	0.9565215191304853	-1.0	-5.769008211074727	0.003113131337862519
chr3	153000000	154000000	1.3744231314188675	3	2	0.9130433732608817	-0.415	-4.71904434337091	0.008844774335653553
chr3	154000000	155000000	1.4400241061751835	1	4	0.826086909021742	1.3219	-2.0625303170095037	0.11279237241646344
chr3	155000000	156000000	1.182743958640903	1	7	0.819875749458741	2.0	-1.3738672912420329	0.20199574587864114
chr3	156000000	157000000	1.8826702496407808	3	2	0.9565216291304475	-0.415	-5.096689722695744	0.006079772193033192
chr3	157000000	158000000	1.4342785586467346	7	4	0.89130429657609	-0.6781	-4.733566043334799	0.008718372977019497
chr3	158000000	159000000	1.2776971474586505	3	2	0.9130433732608817	-0.415	-4.736177116458426	0.008695836057935651
chr3	159000000	160000000	0.6941745914619304	1	4	0.826086909021742	1.3219	-2.194640324784375	0.10023282326974443
chr3	160000000	161000000	1.2164042720832824	1	2	0.9130433732608817	0.585	-3.7627769450734077	0.022692276518514097
chr3	161000000	162000000	0.5320386399033938	1	1	0.9565215191304853	0.0	-4.927455154152508	0.007192805757407153
chr3	162000000	163000000	0.5940369430202619	1	1	0.9565215191304853	0.0	-4.9164735873012555	0.007271651793573673
chr3	163000000	164000000	1.1133279723250449	1	1	0.9565215191304853	0.0	-4.82449318030823	0.007966645788760234
chr3	164000000	165000000	0.5947837670204645	2	4	0.826086909021742	0.737	-2.7879369080967775	0.057979534335967954
chr3	165000000	166000000	0.8577467129681335	3	3	0.8695651507246428	0.0	-3.934425811334269	0.019181788657996253
chr3	166000000	167000000	0.4331278644062264	1	3	0.9275361607729522	1.0	-3.6489399484522327	0.025358890088490155
chr3	167000000	168000000	1.3989243958392463	1	5	0.8521738738434801	1.585	-2.0914541092498746	0.10993021550252016
chr3	168000000	169000000	0.7607466774853622	3	7	0.7701863100976052	1.0	-1.8983915456311742	0.1302906279791584
chr3	169000000	170000000	0.906991804062952	2	1	0.9565215191304853	-0.585	-5.436831085855531	0.0043343878301359915
chr3	170000000	171000000	1.4432655804385193	4	7	0.8322981092990249	0.6781	-2.762430853986027	0.0593884294333926
chr3	171000000	172000000	1.2484101777513072	6	2	0.9130433732608817	-1.2224	-5.536053557071755	0.003926574503456343
chr3	172000000	173000000	0.8738290236154778	2	2	0.9130433732608817	0.0	-4.399246455710159	0.012137466771592881
chr3	173000000	174000000	1.2586979532435354	6	2	0.9130433732608817	-1.2224	-5.534231315354822	0.003933708022504008
chr3	174000000	175000000	1.082749557639619	2	2	0.9130433732608817	0.0	-4.362241010469814	0.012589272714506624
chr3	175000000	176000000	0.7659305326804109	1	1	0.9565215191304853	0.0	-4.8860266097025855	0.007494771699030632
chr3	176000000	177000000	0.8956041699435251	2	1	0.9565215191304853	-0.585	-5.438848142114707	0.004325691717498815
chr3	177000000	178000000	1.504212872657877	1	6	0.8985506901932381	1.8074	-2.3527536740949166	0.08684714450042746
chr3	178000000	179000000	1.5236181790787944	2	3	0.9275361607729522	0.415	-4.031575007294562	0.017436915555228975
chr3	179000000	180000000	0.8107917070670436	3	1	0.9565215191304853	-1.0	-5.862337277243401	0.002836518592804952
chr3	180000000	181000000	1.0252716772590844	2	4	0.826086909021742	0.737	-2.711685921742678	0.062287308041748375
chr3	181000000	182000000	1.1118639278079965	3	3	0.8695651507246428	0.0	-3.889414818411482	0.020047201880061594
chr3	182000000	183000000	0.9959835545498824	3	4	0.826086909021742	0.3219	-3.125438628646685	0.04207004756055136
chr3	183000000	184000000	1.6050108393239677	5	6	0.7391304064492765	0.2224	-2.1801579411647234	0.10154651725670898
chr3	184000000	185000000	0.5801233515688029	3	8	0.7826086731521746	1.1699	-1.8967795008927046	0.1304734056905936
chr3	185000000	186000000	0.8197274592965025	3	4	0.826086909021742	0.3219	-3.156658323310218	0.040829721886242086
chr3	186000000	187000000	0.827628509049589	3	5	0.8521738738434801	0.585	-3.1769027631227402	0.040044224392979624
chr3	187000000	188000000	1.7590447524145372	7	5	0.8521738738434801	-0.415	-3.9961806851229147	0.018053793735735724
chr3	188000000	189000000	2.564769666987847	5	6	0.8115941717874409	0.2224	-2.7896082554130306	0.057888316252514796
chr3	189000000	190000000	1.0367716633195432	3	4	0.826086909021742	0.3219	-3.1182139576368044	0.04236216812759712
chr3	190000000	191000000	0.9512955310112096	6	4	0.826086909021742	-0.4854	-3.9279445844074257	0.019304106222996612
chr3	191000000	192000000	1.400888024816652	1	4	0.89130429657609	1.3219	-2.770966828850809	0.058913387094558976
chr3	192000000	193000000	1.2560249608485612	2	2	0.9130433732608817	0.0	-4.331549276529452	0.012976558185299527
chr3	193000000	194000000	1.3208033354659543	3	6	0.8695651840579723	0.8074	-3.0577174580491198	0.044885455749096866
chr3	194000000	195000000	0.4819909636016701	2	7	0.7701863100976052	1.415	-1.5393001123323833	0.17663704088394014
chr3	195000000	196000000	0.756182324429481	1	2	0.9130433732608817	0.585	-3.8442946291146516	0.02095306536229387
chr3	196000000	197000000	0.4034115017460644	1	4	0.89130429657609	1.3219	-2.9476467470093253	0.0498478507846402
chr3	197000000	198000000	0.0714293307793183	2	0		-1.585		0.0
chr3	198000000	198295559	0.7764938984355962	1	0		-1.0		0.0
chr4	0	1000000	0.462349599658268	1	2	0.9130433732608817	0.585	-3.896340306946808	0.01991159977082787
chr4	1000000	2000000	0.2658218197543487	2	4	0.89130429657609	0.737	-3.5477093753058755	0.02798481526721124
chr4	2000000	3000000	0.1630787467722214	1	3	0.8695651507246428	1.0	-3.0732134023893476	0.0442257983555903
chr4	3000000	4000000	0.4248252531803458	1	5	0.7826086596521756	1.585	-1.5157218327564763	0.18009236540534942
chr4	4000000	5000000	0.2064739212050557	3	2	0.9130433732608817	-0.415	-4.925919559078896	0.007203779850762696
chr4	5000000	6000000	0.4204256651970821	2	1	0.9565215191304853	-0.585	-5.5230150346555416	0.003977901464314469
chr4	6000000	7000000	0.1170276985601042	1	1	0.9565215191304853	0.0	-5.000964753080916	0.006686440242595851
chr4	7000000	8000000	0.0629740250305879	1	3	0.8695651507246428	1.0	-3.090944640805013	0.043482328870064584
chr4	8000000	9000000	0.3441933458035491	1	6	0.8115941717874409	1.8074	-1.6228850326064261	0.16480737315210334
