chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	116000000	117000000	0.2411212339758819	2	0		-1.585		0.0
chr4	117000000	118000000	0.2755701591166679	1	0		-1.0		0.0
chr4	118000000	119000000	0.3756645674421066	1	0		-1.0		0.0
chr4	119000000	120000000	0.1504444765237633	1	0		-1.0		0.0
chr4	120000000	121000000	0.2819418576098376	1	1	0.9565215191304853	0.0	-4.971754020346682	0.006883272460454185
chr4	121000000	122000000	0.3665639801671267	1	0		-1.0		0.0
chr4	122000000	123000000	0.8158071786049903	2	1	0.9565215191304853	-0.585	-5.452982335324174	0.004265240553102965
chr4	123000000	124000000	0.2120439077913496	2	0		-1.585		0.0
chr4	124000000	125000000	0.2901520214628466	2	0		-1.585		0.0
chr4	125000000	126000000	0.8226281290316875	1	1	0.9565215191304853	0.0	-4.8759839405756065	0.0075698457890813215
chr4	126000000	127000000	0.8890072404971918	1	0		-1.0		0.0
chr4	127000000	128000000	0.5599707441658355	1	0		-1.0		0.0
chr4	128000000	129000000	0.2121895375850919	1	4	0.826086909021742	1.3219	-2.2800128402300954	0.0927918722011535
chr4	129000000	130000000	0.6411880417565841	1	1	0.9565215191304853	0.0	-4.908121859643372	0.00733218980542806
chr4	130000000	131000000	0.5005082985772829	1	1	0.9565215191304853	0.0	-4.933040025571696	0.007153033371072929
chr4	131000000	132000000	0.0375451058992073	0	1	0.9565215191304853	1.0	-4.030786469817576	0.01745043060697733
chr4	132000000	133000000	0.5227747834712657	1	3	0.9275361607729522	1.0	-3.6330610681405267	0.02575432155212128
chr4	133000000	134000000	0.394133286992401	1	1	0.9565215191304853	0.0	-4.951881900950449	0.00702045592671964
chr4	134000000	135000000	0.5233476623008877	2	1	0.9565215191304853	-0.585	-5.504784781006028	0.004050788214696596
chr4	135000000	136000000	0.7211050106875745	1	0		-1.0		0.0
chr4	136000000	137000000	0.8772123501227123	1	2	0.9130433732608817	0.585	-3.822856956608459	0.021397384500135477
chr4	137000000	138000000	1.2096222529321676	2	0		-1.585		0.0
chr4	138000000	139000000	0.3362914207225715	1	1	0.9565215191304853	0.0	-4.962127251053758	0.006949393398925094
chr4	139000000	140000000	0.574463226232905	1	2	0.9130433732608817	0.585	-3.876481968520271	0.020302855061975024
chr4	140000000	141000000	0.608105117234436	1	3	0.8695651507246428	1.0	-2.9943872637353746	0.04768008292490959
chr4	141000000	142000000	0.6256248411086611	1	1	0.9565215191304853	0.0	-4.910878521031547	0.007312152867015816
chr4	142000000	143000000	0.3972025880493715	1	0		-1.0		0.0
chr4	143000000	144000000	0.1028411874596404	1	1	0.9565215191304853	0.0	-5.003477565725838	0.006669771486483246
chr4	144000000	145000000	0.7402079137517665	1	1	0.9565215191304853	0.0	-4.890582777293524	0.007460956128834958
chr4	145000000	146000000	0.3891614637218081	1	2	0.9130433732608817	0.585	-3.909303894127409	0.01966018196997032
chr4	146000000	147000000	0.4249896550392558	2	1	0.9565215191304853	-0.585	-5.522206629311515	0.003981105713840172
chr4	147000000	148000000	0.848257374987293	2	3	0.8695651507246428	0.415	-3.527640061270101	0.028535936315164642
chr4	148000000	149000000	0.7225215204969793	3	1	0.9565215191304853	-1.0	-5.877972301204694	0.0027926373435148946
chr4	149000000	150000000	0.3511816966033638	1	0		-1.0		0.0
chr4	150000000	151000000	0.4989366520898981	1	3	0.8695651507246428	1.0	-3.0137239348660927	0.04680970837284321
chr4	151000000	152000000	0.6067315395828365	1	2	0.9130433732608817	0.585	-3.870766382408801	0.020416854026294867
chr4	152000000	153000000	0.1497129804909933	2	3	0.8695651507246428	0.415	-3.6513710600406473	0.025298872464121585
chr4	153000000	154000000	0.1698689369536263	2	1	0.9565215191304853	-0.585	-5.567395369647131	0.0038058782155156825
chr4	154000000	155000000	0.5368902111744736	2	0		-1.585		0.0
chr4	155000000	156000000	0.421903163230779	1	0		-1.0		0.0
chr4	156000000	157000000	0.4075179124414463	4	1	0.9565215191304853	-1.3219	-6.250600171892706	0.001925580864299127
chr4	157000000	158000000	0.7055320424057405	1	1	0.9565215191304853	0.0	-4.896724806674458	0.007415609941822444
chr4	158000000	159000000	0.6133859488120703	1	1	0.9565215191304853	0.0	-4.913046358007455	0.007296434015594506
chr4	159000000	160000000	0.3683984482071087	1	3	0.8695651507246428	1.0	-3.03684576144059	0.04578878905176506
chr4	160000000	161000000	0.4907386183350786	1	0		-1.0		0.0
chr4	161000000	162000000	0.8632154893719535	1	0		-1.0		0.0
chr4	162000000	163000000	1.5877471412224184	2	2	0.9130433732608817	0.0	-4.272792357119059	0.013751067163595284
chr4	163000000	164000000	0.715198749638164	5	1	0.9565215191304853	-1.585	-6.455059581847643	0.001570076566599851
chr4	164000000	165000000	0.4480511580472721	1	1	0.9565215191304853	0.0	-4.942331595930807	0.007087347140650627
chr4	165000000	166000000	0.3956671196796746	1	1	0.9565215191304853	0.0	-4.951610217930961	0.00702235012868368
chr4	166000000	167000000	0.6590441330182188	1	1	0.9565215191304853	0.0	-4.904959065662994	0.007355245883134288
chr4	167000000	168000000	0.301550566074745	1	0		-1.0		0.0
chr4	168000000	169000000	2.122234102826337	3	6	0.8115941717874409	0.8074	-2.2922029842971297	0.09177076842073574
chr4	169000000	170000000	3.221014206987379	2	15	0.6608695550840581	2.415	1.1059663529112083	0.7513763504002587
chr4	170000000	171000000	1.5981528265028997	3	2	0.9130433732608817	-0.415	-4.679415797432411	0.009199028500456077
chr4	171000000	172000000	1.3034591721360482	3	1	0.9565215191304853	-1.0	-5.77507261948504	0.003094367411049605
chr4	172000000	173000000	0.4221959590909008	1	0		-1.0		0.0
chr4	173000000	174000000	0.5590580524686257	2	1	0.9565215191304853	-0.585	-5.4984595105196385	0.004076386973489037
chr4	174000000	175000000	1.295139538000372	1	2	0.9130433732608817	0.585	-3.7488308119898965	0.023003632135695014
chr4	175000000	176000000	0.4592497337821872	1	1	0.9565215191304853	0.0	-4.940348026996025	0.0071013194030965215
chr4	176000000	177000000	0.434396874903507	1	0		-1.0		0.0
chr4	177000000	178000000	0.8478197085370813	1	4	0.826086909021742	1.3219	-2.1674256424510725	0.10271405367142603
chr4	178000000	179000000	0.899100526484387	1	0		-1.0		0.0
chr4	179000000	180000000	0.6777735769512225	1	2	0.9130433732608817	0.585	-3.8581829270013275	0.020670047847621224
chr4	180000000	181000000	1.736945142894487	1	8	0.8586956274864138	2.1699	-1.5260403550473374	0.17857376796031743
chr4	181000000	182000000	2.1437579112074356	2	5	0.8521738738434801	1.0	-2.535314283269888	0.07341930114443412
chr4	182000000	183000000	0.2463689209871242	1	0		-1.0		0.0
chr4	183000000	184000000	4.13168487266529	5	9	0.8792270306709614	0.737	-2.7330531298340466	0.06105091139820997
chr4	184000000	185000000	5.862418921923231	1	25	0.7895652101273044	3.7004	1.4546915971066667	0.8107194254110159
chr4	185000000	186000000	1.6263498005845531	1	2	0.9565216291304475	0.585	-4.157834179639938	0.015400512182805132
chr4	186000000	187000000	0.4179485767441613	1	0		-1.0		0.0
chr4	187000000	188000000	0.3715591904115638	1	1	0.9565215191304853	0.0	-4.955880380557896	0.006992636722539386
chr4	188000000	189000000	0.0	0	0		0.0		0.0
chr4	189000000	190000000	0.1167413039046381	1	0		-1.0		0.0
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	1.6767259722384311	3	6	0.8550724309903395	0.8074	-2.83878410413286	0.05526398523961619
chr5	1000000	2000000	0.8087543303343985	1	1	0.9565215191304853	0.0	-4.878441363443905	0.007551406616254689
chr5	2000000	3000000	1.253232298348018	2	7	0.7701863100976052	1.415	-1.4026925303474123	0.19738919515301986
chr5	3000000	4000000	0.7122793248515245	1	2	0.9130433732608817	0.585	-3.8520710310578963	0.02079413285129656
chr5	4000000	5000000	0.4848220451957856	1	0		-1.0		0.0
chr5	5000000	6000000	0.2916831563743991	1	1	0.9565215191304853	0.0	-4.970028574355049	0.006895077465982231
chr5	6000000	7000000	0.2168583902686292	1	0		-1.0		0.0
chr5	7000000	8000000	0.3422013153195085	2	0		-1.585		0.0
chr5	8000000	9000000	0.6516949289332548	1	2	0.9130433732608817	0.585	-3.8628021569189555	0.020576748457607767
chr5	9000000	10000000	0.0414351378034458	1	0		-1.0		0.0
chr5	10000000	11000000	0.5048064567291766	1	0		-1.0		0.0
chr5	11000000	12000000	0.2917891760481668	1	1	0.9565215191304853	0.0	-4.970009795419554	0.006895206056598036
chr5	12000000	13000000	0.50455057043989	1	1	0.9565215191304853	0.0	-4.932324030512823	0.00715812006785659
chr5	13000000	14000000	0.3352392218380982	1	1	0.9565215191304853	0.0	-4.962313623773812	0.006948107340452697
chr5	14000000	15000000	0.4107889580860027	1	0		-1.0		0.0
chr5	15000000	16000000	0.0508745978933551	1	0		-1.0		0.0
chr5	16000000	17000000	0.6140177048781128	1	0		-1.0		0.0
chr5	17000000	18000000	1.1722502165159088	1	0		-1.0		0.0
chr5	18000000	19000000	0.3666791228996402	1	0		-1.0		0.0
chr5	19000000	20000000	0.2552629056414055	1	2	0.9130433732608817	0.585	-3.933020929802959	0.0192082377468955
chr5	20000000	21000000	0.788099793286221	2	0		-1.585		0.0
chr5	21000000	22000000	0.4443529949629141	2	0		-1.585		0.0
chr5	22000000	23000000	1.250359564502161	2	1	0.9565215191304853	-0.585	-5.376011421021797	0.004604933776461098
chr5	23000000	24000000	0.9373303108155452	1	0		-1.0		0.0
chr5	24000000	25000000	0.6472184226406283	1	1	0.9565215191304853	0.0	-4.90705371700902	0.007339968298148898
chr5	25000000	26000000	0.5047041647214958	3	0		-2.0		0.0
chr5	26000000	27000000	1.1868992141344683	2	0		-1.585		0.0
chr5	27000000	28000000	0.1714391811756574	1	0		-1.0		0.0
chr5	28000000	29000000	0.7595204558636173	2	2	0.9130433732608817	0.0	-4.419493577249467	0.011897083447400448
chr5	29000000	30000000	0.4917707371210591	2	1	0.9565215191304853	-0.585	-5.510377903678525	0.004028285914099949
chr5	30000000	31000000	0.953649272844186	1	0		-1.0		0.0
chr5	31000000	32000000	0.3876925382457274	1	2	0.9130433732608817	0.585	-3.909564080334194	0.019655167856369483
chr5	32000000	33000000	0.08204253148683	1	1	0.9565215191304853	0.0	-5.007161567053279	0.006645408231456024
chr5	33000000	34000000	0.5183988736014951	1	1	0.9565215191304853	0.0	-4.929871123589566	0.007175573677242981
chr5	34000000	35000000	0.2472635621694947	1	0		-1.0		0.0
chr5	35000000	36000000	0.1925243717542666	1	0		-1.0		0.0
chr5	36000000	37000000	0.5728601427631781	1	1	0.9565215191304853	0.0	-4.920224568151173	0.007244624291575474
chr5	37000000	38000000	0.29381198042157	1	1	0.9565215191304853	0.0	-4.969651502364151	0.006897659959926104
chr5	38000000	39000000	0.2654659100963314	1	0		-1.0		0.0
chr5	39000000	40000000	0.5093668846638013	1	1	0.9565215191304853	0.0	-4.931470931734832	0.007164185489476441
chr5	40000000	41000000	0.1244427266505052	1	0		-1.0		0.0
chr5	41000000	42000000	0.3331318173191535	3	1	0.9565215191304853	-1.0	-5.946943689801836	0.002607002730440722
chr5	42000000	43000000	0.5549323753415569	1	0		-1.0		0.0
chr5	43000000	44000000	0.418767718330777	1	0		-1.0		0.0
chr5	44000000	45000000	0.295968866305583	1	3	0.8695651507246428	1.0	-3.049674988301212	0.045231507239970464
chr5	45000000	46000000	0.0274103541778489	0	1	0.9565215191304853	1.0	-4.032581606909298	0.01741967798992477
chr5	46000000	47000000	0.1861582587272692	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.0	0	0		0.0		0.0
chr5	50000000	51000000	0.3555840896177629	2	3	0.8695651507246428	0.415	-3.614905749960215	0.026213800835816953
chr5	51000000	52000000	1.1799604692656094	1	0		-1.0		0.0
chr5	52000000	53000000	0.5347562191906379	1	0		-1.0		0.0
chr5	53000000	54000000	0.8255851711510354	1	3	0.9275361607729522	1.0	-3.579425204763897	0.027134886858991264
chr5	54000000	55000000	0.1432509440780136	1	1	0.9565215191304853	0.0	-4.996319911057273	0.006717360832102392
chr5	55000000	56000000	0.0	0	0		0.0		0.0
chr5	56000000	57000000	0.1133024750696227	1	2	0.9130433732608817	0.585	-3.9581659399110274	0.01874020675400588
chr5	57000000	58000000	0.3951966784430483	1	2	0.9130433732608817	0.585	-3.908234895290489	0.01968079607227619
chr5	58000000	59000000	0.2488705389112753	1	1	0.9565215191304853	0.0	-4.97761184030125	0.006843344479610993
chr5	59000000	60000000	0.4629891586368595	1	1	0.9565215191304853	0.0	-4.939685674286961	0.00710599110464293
chr5	60000000	61000000	0.1247583117061275	1	0		-1.0		0.0
chr5	61000000	62000000	0.089756125914485	1	0		-1.0		0.0
chr5	62000000	63000000	0.4902176803844105	1	2	0.9130433732608817	0.585	-3.891404120371938	0.020008158713388485
chr5	63000000	64000000	0.3775177836702847	1	1	0.9565215191304853	0.0	-4.954824953442629	0.006999969148382305
chr5	64000000	65000000	0.4598582479198647	1	0		-1.0		0.0
chr5	65000000	66000000	0.2990977334920939	1	2	0.9130433732608817	0.585	-3.9252566029060096	0.019355059437158994
chr5	66000000	67000000	0.1380476146588556	1	1	0.9565215191304853	0.0	-4.997241560634647	0.006711214161784607
chr5	67000000	68000000	0.0490370687250005	1	0		-1.0		0.0
chr5	68000000	69000000	0.2233740701688336	2	2	0.9130433732608817	0.0	-4.514459521163553	0.01083092803299611
chr5	69000000	70000000	0.0423221520434002	0	1	0.9565215191304853	1.0	-4.02994032647257	0.017464944432440475
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	0.4941481572019479	1	2	0.9130433732608817	0.585	-3.890707927222139	0.02002181411455029
chr5	72000000	73000000	0.3165573728531576	1	1	0.9565215191304853	0.0	-4.965622681654742	0.006925312611075818
chr5	73000000	74000000	0.6286327266824898	1	1	0.9565215191304853	0.0	-4.910345743602983	0.007316021146002543
chr5	74000000	75000000	0.3028799899787695	2	0		-1.585		0.0
chr5	75000000	76000000	0.136066393937194	1	0		-1.0		0.0
chr5	76000000	77000000	0.4499747219400194	2	0		-1.585		0.0
chr5	77000000	78000000	0.1067598836414078	1	0		-1.0		0.0
chr5	78000000	79000000	1.2669398561043774	1	0		-1.0		0.0
chr5	79000000	80000000	0.8656927830058949	2	2	0.9130433732608817	0.0	-4.400687602736451	0.01212019934788661
chr5	80000000	81000000	2.087138129051165	1	2	0.9130433732608817	0.585	-3.6085465616721457	0.026376619536990945
chr5	81000000	82000000	0.5481577329330114	1	0		-1.0		0.0
chr5	82000000	83000000	1.134311630303496	2	0		-1.585		0.0
chr5	83000000	84000000	2.152766632621173	4	1	0.9565215191304853	-1.3219	-5.941469687198794	0.0026212750904677745
chr5	84000000	85000000	1.5149766915376088	1	0		-1.0		0.0
chr5	85000000	86000000	2.0189821046040684	3	3	0.8695651507246428	0.0	-3.728739793456443	0.02345952063037334
chr5	86000000	87000000	1.9144356905718145	2	2	0.9130433732608817	0.0	-4.214927029136507	0.014558323817960414
chr5	87000000	88000000	1.0936923878665823	2	1	0.9565215191304853	-0.585	-5.403761391377882	0.004479468300339771
chr5	88000000	89000000	1.874827823942632	2	4	0.9347825549456553	0.737	-3.7303807792403187	0.02342195638910674
chr5	89000000	90000000	0.9093098258531698	1	1	0.9565215191304853	0.0	-4.8606302808692945	0.007686067242661917
chr5	90000000	91000000	1.9548623520361903	2	0		-1.585		0.0
chr5	91000000	92000000	0.9929933287757526	4	1	0.9565215191304853	-1.3219	-6.146896730007841	0.0021355425217105934
chr5	92000000	93000000	0.5148932546091536	2	0		-1.585		0.0
chr5	93000000	94000000	0.6990228022567648	2	1	0.9565215191304853	-0.585	-5.473667989149771	0.004178282404242573
chr5	94000000	95000000	0.9044593435407232	1	1	0.9565215191304853	0.0	-4.861489431734674	0.007679517277071921
chr5	95000000	96000000	2.4305195611770247	5	2	0.9130433732608817	-1.0	-5.10777148421345	0.006013172445335976
chr5	96000000	97000000	1.708910920286825	1	3	0.8695651507246428	1.0	-2.799404951176273	0.057356339686925245
chr5	97000000	98000000	0.4908474909477247	1	0		-1.0		0.0
chr5	98000000	99000000	0.3859030316118144	1	0		-1.0		0.0
chr5	99000000	100000000	0.5600438626450761	1	2	0.9130433732608817	0.585	-3.879036025602991	0.0202521154011532
chr5	100000000	101000000	0.7997674546217022	1	1	0.9565215191304853	0.0	-4.880033180823759	0.007539486274076974
chr5	101000000	102000000	0.4625958175095195	1	0		-1.0		0.0
chr5	102000000	103000000	0.6755708089542471	1	2	0.9130433732608817	0.585	-3.8585730964543687	0.020662151203529374
chr5	103000000	104000000	0.3162382177766725	1	1	0.9565215191304853	0.0	-4.965679212602077	0.006924923838651739
chr5	104000000	105000000	1.800581772522635	2	0		-1.585		0.0
chr5	105000000	106000000	0.8146045684199699	3	0		-2.0		0.0
chr5	106000000	107000000	2.0604409920805624	3	2	0.9130433732608817	-0.415	-4.597532130628424	0.009976146629777787
chr5	107000000	108000000	1.404765464014651	3	4	0.89130429657609	0.3219	-3.7545368181014407	0.02287574113438338
chr5	108000000	109000000	0.8838334093275928	1	1	0.9565215191304853	0.0	-4.865142839393334	0.007651726346498138
chr5	109000000	110000000	1.358248745638836	1	2	0.9130433732608817	0.585	-3.737652474071438	0.023256203387120835
chr5	110000000	111000000	0.9855333877439808	1	0		-1.0		0.0
chr5	111000000	112000000	0.0526731292628248	1	0		-1.0		0.0
chr5	112000000	113000000	0.4678546494599866	1	1	0.9565215191304853	0.0	-4.938823865010704	0.007112074180136205
chr5	113000000	114000000	0.6457732441094048	1	1	0.9565215191304853	0.0	-4.9073096969932255	0.007338103439325567
chr5	114000000	115000000	0.8372838729198304	1	2	0.9130433732608817	0.585	-3.8299293637491125	0.021249791770899404
chr5	115000000	116000000	0.6177404697525457	1	0		-1.0		0.0
chr5	116000000	117000000	0.0387831996073284	1	0		-1.0		0.0
chr5	117000000	118000000	0.4584331747632006	1	2	0.9130433732608817	0.585	-3.8970340111232282	0.01989806655269149
chr5	118000000	119000000	0.2797142412735072	1	0		-1.0		0.0
chr5	119000000	120000000	0.2674750056530017	1	0		-1.0		0.0
chr5	120000000	121000000	0.9254172115281424	1	2	0.9130433732608817	0.585	-3.8143185792422063	0.02157690668903516
chr5	121000000	122000000	0.966102221931123	3	3	0.8695651507246428	0.0	-3.9152331366067754	0.01954622864976136
chr5	122000000	123000000	0.9101414169654184	2	0		-1.585		0.0
chr5	123000000	124000000	0.8661191774368229	1	0		-1.0		0.0
chr5	124000000	125000000	0.6084909501370173	1	2	0.9130433732608817	0.585	-3.8704547434824406	0.020423087738342498
chr5	125000000	126000000	0.6855483576144263	1	0		-1.0		0.0
chr5	126000000	127000000	0.3464841629427124	1	0		-1.0		0.0
chr5	127000000	128000000	1.2898876496844207	1	1	0.9565215191304853	0.0	-4.793219713089251	0.008217647430792292
chr5	128000000	129000000	0.3830149299220076	2	0		-1.585		0.0
chr5	129000000	130000000	1.0173246669409792	1	1	0.9565215191304853	0.0	-4.841497947584345	0.00783337237872237
chr5	130000000	131000000	0.2049829477570761	1	1	0.9565215191304853	0.0	-4.985385512998256	0.0067907126476252
chr5	131000000	132000000	0.4934981840599763	1	2	0.9130433732608817	0.585	-3.8908230549458223	0.02001955532508838
chr5	132000000	133000000	0.3578232081522468	1	1	0.9565215191304853	0.0	-4.958313392428623	0.006975762769798273
chr5	133000000	134000000	0.4757481926714648	1	1	0.9565215191304853	0.0	-4.937425706220669	0.007121954075036776
chr5	134000000	135000000	0.4768978480541386	1	1	0.9565215191304853	0.0	-4.937222071333809	0.007123394169066708
chr5	135000000	136000000	0.0762064683671783	1	1	0.9565215191304853	0.0	-5.008195290785617	0.0066385878449478864
chr5	136000000	137000000	0.3448974895912648	1	0		-1.0		0.0
chr5	137000000	138000000	0.4336205269738462	1	0		-1.0		0.0
chr5	138000000	139000000	1.0201430764092922	1	1	0.9565215191304853	0.0	-4.840998731469798	0.00783725324512284
chr5	139000000	140000000	0.4257828846169844	1	2	0.9130433732608817	0.585	-3.902817255598123	0.01978559354692842
chr5	140000000	141000000	1.4908071384014376	2	2	0.9130433732608817	0.0	-4.289963038702594	0.013520132602444987
chr5	141000000	142000000	0.4254632438554626	1	2	0.9130433732608817	0.585	-3.9028738725733394	0.01978449554015313
chr5	142000000	143000000	0.0707725806290677	1	1	0.9565215191304853	0.0	-5.009157778441864	0.006632243716766074
chr5	143000000	144000000	0.2790844460729418	1	2	0.9565216291304475	0.585	-4.396471106993536	0.012170788711461608
chr5	144000000	145000000	0.4195125263263279	1	0		-1.0		0.0
chr5	145000000	146000000	0.4083178156333193	1	1	0.9565215191304853	0.0	-4.949369439452428	0.007037992432095708
chr5	146000000	147000000	0.3326152460413154	1	1	0.9565215191304853	0.0	-4.962778400456073	0.006944901194600004
chr5	147000000	148000000	0.368233603391686	1	1	0.9565215191304853	0.0	-4.956469431456751	0.006988547693994176
chr5	148000000	149000000	0.4460379226813495	2	2	0.9130433732608817	0.0	-4.475019764609014	0.011261725978304642
chr5	149000000	150000000	0.2191196946574529	2	1	0.9565215191304853	-0.585	-5.5586717359183195	0.0038390965224116
chr5	150000000	151000000	0.2777520120715508	2	0		-1.585		0.0
chr5	151000000	152000000	0.0	0	0		0.0		0.0
chr5	152000000	153000000	0.1667601642558294	1	0		-1.0		0.0
chr5	153000000	154000000	0.1406480842740851	1	0		-1.0		0.0
chr5	154000000	155000000	0.4738256325756489	1	1	0.9565215191304853	0.0	-4.937766243318563	0.007119546462390497
chr5	155000000	156000000	1.995761397647484	2	3	0.8695651507246428	0.415	-3.3243862381264124	0.03474400730339898
chr5	156000000	157000000	0.4374800199615571	1	0		-1.0		0.0
chr5	157000000	158000000	1.2967221057084957	2	2	0.9130433732608817	0.0	-4.324340717674349	0.01306921149202273
chr5	158000000	159000000	0.1497127528528783	1	1	0.9565215191304853	0.0	-4.995175350940726	0.006725001922747453
chr5	159000000	160000000	1.108504062555579	2	5	0.8521738738434801	1.0	-2.7186855817642535	0.06187972513693484
chr5	160000000	161000000	1.3738875304814564	1	0		-1.0		0.0
chr5	161000000	162000000	0.3590507859312324	1	1	0.9565215191304853	0.0	-4.958095955389748	0.006977269139716726
chr5	162000000	163000000	0.0245311895278494	0	1	0.9565215191304853	1.0	-4.0330915844004585	0.017410951244344646
chr5	163000000	164000000	0.3699016095170928	1	1	0.9565215191304853	0.0	-4.9561739827129365	0.006990598320652798
chr5	164000000	165000000	0.9100635637675674	1	1	0.9565215191304853	0.0	-4.860496773613787	0.0076870855683104184
chr5	165000000	166000000	0.6189240211627758	1	0		-1.0		0.0
chr5	166000000	167000000	0.276210507252542	1	2	0.9130433732608817	0.585	-3.929310546197258	0.019278263547779135
chr5	167000000	168000000	0.2657099890254915	1	0		-1.0		0.0
chr5	168000000	169000000	0.3247191963737714	1	1	0.9565215191304853	0.0	-4.964177003206885	0.006935262142155358
chr5	169000000	170000000	0.5943786153235968	1	1	0.9565215191304853	0.0	-4.916413067947472	0.007272088682191854
chr5	170000000	171000000	0.3428248320552112	1	1	0.9565215191304853	0.0	-4.960970008198564	0.006957384205314949
chr5	171000000	172000000	0.6962804910495057	2	1	0.9565215191304853	-0.585	-5.4741537262157145	0.004176261824300002
chr5	172000000	173000000	0.2328366576659313	1	0		-1.0		0.0
chr5	173000000	174000000	1.824899430865838	2	6	0.913043443260871	1.2224	-3.0276315639823093	0.046193066505791455
chr5	174000000	175000000	3.534675666576	2	14	0.8198757629281279	2.3219	-0.6404448182338456	0.34514599454698647
chr5	175000000	176000000	4.383146625216508	2	12	0.8043478106702902	2.1155	-0.5262834920904709	0.37138412083406236
chr5	176000000	177000000	0.6902274331553753	1	2	0.9130433732608817	0.585	-3.8559770141361964	0.020714748940909043
chr5	177000000	178000000	2.866987712638065	1	1	0.9565215191304853	0.0	-4.5138728777445145	0.01083721491104606
chr5	178000000	179000000	2.511951816882501	1	3	0.8695651507246428	1.0	-2.6571648115770925	0.06554878101858874
chr5	179000000	180000000	0.5603460912504619	1	1	0.9565215191304853	0.0	-4.922441143224331	0.007228699773715382
chr5	180000000	181000000	0.3831302441261979	1	0		-1.0		0.0
chr5	181000000	181538259	0.0616502509461169	1	0		-1.0		0.0
chr6	0	1000000	4.6532894506502664	7	11	0.8774703373841183	0.585	-2.7713742631672673	0.05889080193593731
chr6	1000000	2000000	3.652507547865228	4	13	0.8628762389143301	1.4854	-1.9054348462863375	0.12949459265091395
chr6	2000000	3000000	0.1957188929675268	1	0		-1.0		0.0
chr6	3000000	4000000	5.6448435882994215	6	13	0.8829431281914074	1.0	-2.246144331497587	0.09568256623005549
chr6	4000000	5000000	3.0893646679907394	5	8	0.8478260625815225	0.585	-2.729521655540408	0.061253662644335655
chr6	5000000	6000000	2.912910716976832	4	10	0.8173912855478266	1.1375	-1.889605813866603	0.13128942082212933
chr6	6000000	7000000	6.145746049728528	7	11	0.782608679288538	0.585	-1.4866499016817052	0.18442509137524768
chr6	7000000	8000000	1.1003935482505345	2	6	0.8550724309903395	1.2224	-2.532401509158648	0.07361770036196505
chr6	8000000	9000000	0.7564035572885746	1	3	0.8695651507246428	1.0	-2.9681196216948944	0.04888708107317495
chr6	9000000	10000000	0.1706580304869387	1	1	0.9565215191304853	0.0	-4.991465378973865	0.006749829111644254
chr6	10000000	11000000	0.3239159671107838	2	1	0.9565215191304853	-0.585	-5.54010949769804	0.003910742960317179
chr6	11000000	12000000	0.3731141304786987	1	1	0.9565215191304853	0.0	-4.955604958853777	0.006994549438881407
chr6	12000000	13000000	0.2500466947399848	2	1	0.9565215191304853	-0.585	-5.553193732459501	0.003860103411584611
chr6	13000000	14000000	0.0865156475874862	2	1	0.9565215191304853	-0.585	-5.582159478879616	0.003750309763964958
chr6	14000000	15000000	0.1970873705146503	1	3	0.8695651507246428	1.0	-3.0671895605038273	0.04448112564383677
chr6	15000000	16000000	0.3058076123486413	1	0		-1.0		0.0
chr6	16000000	17000000	0.0373276776191406	1	0		-1.0		0.0
chr6	17000000	18000000	0.1526925163179759	1	1	0.9565215191304853	0.0	-4.994647554693929	0.006728528401625502
chr6	18000000	19000000	1.003979777303166	1	1	0.9565215191304853	0.0	-4.843861686433842	0.007815022730864828
chr6	19000000	20000000	0.610803616664235	2	1	0.9565215191304853	-0.585	-5.489293979466333	0.0041137665655265904
chr6	20000000	21000000	0.2787511820968542	2	1	0.9565215191304853	-0.585	-5.548109395776186	0.0038797031171837817
chr6	21000000	22000000	1.2201432743092124	3	6	0.7391304064492765	0.8074	-1.6725381164889557	0.15808607533499203
chr6	22000000	23000000	1.4886985200633975	2	4	0.89130429657609	0.737	-3.331105023893718	0.03451938332680428
chr6	23000000	24000000	0.5996547375897685	2	2	0.9565216291304475	0.0	-4.915479708003065	0.007278829899096165
chr6	24000000	25000000	0.1578161368360415	2	2	0.9130433732608817	0.0	-4.526071594257988	0.010707224763317601
chr6	25000000	26000000	0.3187808993163532	1	1	0.9565215191304853	0.0	-4.965228835319059	0.006928021757288124
chr6	26000000	27000000	0.0205767149306401	0	1	0.9565215191304853	1.0	-4.033792028202428	0.017398972234562694
chr6	27000000	28000000	1.900061233366241	1	1	0.9565215191304853	0.0	-4.685141561539851	0.009146987946664421
chr6	28000000	29000000	0.0	0	0		0.0		0.0
chr6	29000000	30000000	0.0	0	0		0.0		0.0
chr6	30000000	31000000	0.0	0	0		0.0		0.0
chr6	31000000	32000000	0.0	0	0		0.0		0.0
chr6	32000000	33000000	0.0	0	0		0.0		0.0
chr6	33000000	34000000	0.2309714652161187	1	1	0.9565215191304853	0.0	-4.980782247626566	0.006821830420055173
chr6	34000000	35000000	0.1746585024926106	1	1	0.9565215191304853	0.0	-4.990756787793813	0.006754581358240477
