chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	97000000	98000000	0.9495794012703476	1	6	0.8985506901932381	1.8074	-2.4509941780729614	0.07936587725521793
chr4	98000000	99000000	0.3102456337529626	1	3	0.8695651507246428	1.0	-3.047146188829916	0.0453408406851195
chr4	99000000	100000000	0.0834394565157095	1	0		-1.0		0.0
chr4	100000000	101000000	0.3830076659579937	1	2	0.9130433732608817	0.585	-3.9103938972103167	0.019639184617709367
chr4	101000000	102000000	0.1356748108433074	1	0		-1.0		0.0
chr4	102000000	103000000	0.2636566312102051	1	3	0.8695651507246428	1.0	-3.055398354135022	0.04498498247862738
chr4	103000000	104000000	0.2824359396415223	2	2	0.9130433732608817	0.0	-4.503998075682509	0.010943583451553935
chr4	104000000	105000000	0.1974967932204885	1	1	0.9565215191304853	0.0	-4.9867115122977435	0.00678177516063197
chr4	105000000	106000000	0.1605494971899022	1	1	0.9565215191304853	0.0	-4.993255872077528	0.006737835759645574
chr4	106000000	107000000	0.3992263039683177	1	1	0.9565215191304853	0.0	-4.950979790673492	0.00702674748759829
chr4	107000000	108000000	0.1261035828512793	2	1	0.9565215191304853	-0.585	-5.575147390874837	0.003776600017992709
chr4	108000000	109000000	0.3992850257774956	1	2	0.9130433732608817	0.585	-3.907510739026409	0.01969477241461093
chr4	109000000	110000000	0.3764838663039391	1	2	0.9130433732608817	0.585	-3.9115494375787385	0.01961694878125605
chr4	110000000	111000000	0.3920714202508217	1	4	0.89130429657609	1.3219	-2.9496553804198866	0.04975280176932254
chr4	111000000	112000000	0.4747240977883202	2	1	0.9565215191304853	-0.585	-5.513397321953067	0.004016189953807524
chr4	112000000	113000000	0.5044780776082125	2	0		-1.585		0.0
chr4	113000000	114000000	0.6921380892965687	2	4	0.89130429657609	0.737	-3.4721972987103316	0.03011373889522963
chr4	114000000	115000000	0.4181319539310926	1	4	0.826086909021742	1.3219	-2.243534899723416	0.09590859194786075
chr4	115000000	116000000	0.3158830516189441	1	1	0.9565215191304853	0.0	-4.965742122080374	0.0069244912255222064
chr4	116000000	117000000	0.2830753666191103	1	1	0.9565215191304853	0.0	-4.971553245416788	0.006884645072287654
chr4	117000000	118000000	0.5336049547448041	1	4	0.826086909021742	1.3219	-2.2230815257728382	0.09769682420021443
chr4	118000000	119000000	0.4441704473502459	1	2	0.9130433732608817	0.585	-3.8995603237268375	0.019848857777915722
chr4	119000000	120000000	0.4972310382685752	1	0		-1.0		0.0
chr4	120000000	121000000	0.3796041604302935	1	1	0.9565215191304853	0.0	-4.9544554000078564	0.007002538371122785
chr4	121000000	122000000	0.274023674076322	1	4	0.89130429657609	1.3219	-2.9705648110185177	0.04877351210618817
chr4	122000000	123000000	0.2389702102897799	1	0		-1.0		0.0
chr4	123000000	124000000	0.2516630222372309	1	1	0.9565215191304853	0.0	-4.977117216403768	0.00684670701756316
chr4	124000000	125000000	0.5796185766938122	1	5	0.7826086596521756	1.585	-1.4883037721833263	0.18417645843956817
chr4	125000000	126000000	0.2683297077596944	1	1	0.9565215191304853	0.0	-4.974165098167423	0.006866810171102535
chr4	126000000	127000000	0.1835604367509131	1	0		-1.0		0.0
chr4	127000000	128000000	0.5355357214256755	1	3	0.9275361607729522	1.0	-3.6308007628388337	0.025811095789292793
chr4	128000000	129000000	0.3640433448441302	1	2	0.9130433732608817	0.585	-3.913752988502024	0.019574614646300524
chr4	129000000	130000000	0.3371477541150054	1	5	0.7826086596521756	1.585	-1.53125187582107	0.17781059524412185
chr4	130000000	131000000	0.0855666027619701	1	1	0.9565215191304853	0.0	-5.006537359254824	0.006649530050380327
chr4	131000000	132000000	0.2738087129742848	2	1	0.9565215191304853	-0.585	-5.5489848399795125	0.003876321299875597
chr4	132000000	133000000	0.759674648179375	1	1	0.9565215191304853	0.0	-4.887134695092154	0.00748653359163511
chr4	133000000	134000000	0.3037184248275006	1	0		-1.0		0.0
chr4	134000000	135000000	0.3949081456462475	1	0		-1.0		0.0
chr4	135000000	136000000	0.4267864467423385	1	0		-1.0		0.0
chr4	136000000	137000000	0.3760193841896058	1	1	0.9565215191304853	0.0	-4.955090360288296	0.006998124554839414
chr4	137000000	138000000	0.8866503530323562	2	4	0.826086909021742	0.737	-2.7362394863158164	0.06086851292838052
chr4	138000000	139000000	0.0288131196033871	1	0		-1.0		0.0
chr4	139000000	140000000	0.7330965467353767	2	1	0.9565215191304853	-0.585	-5.4676326126305295	0.004203469842103157
chr4	140000000	141000000	0.3794286553797628	3	1	0.9565215191304853	-1.0	-5.938743274683928	0.0026284127088868647
chr4	141000000	142000000	0.9074320489809322	1	2	0.9130433732608817	0.585	-3.8175042352184763	0.02150975561170198
chr4	142000000	143000000	0.3295162575860195	1	1	0.9565215191304853	0.0	-4.963327314655046	0.00694111653915567
chr4	143000000	144000000	0.401319840279021	1	1	0.9565215191304853	0.0	-4.9506089690897435	0.007029335320887231
chr4	144000000	145000000	0.2446025473460604	1	0		-1.0		0.0
chr4	145000000	146000000	0.3685898721466594	1	4	0.89130429657609	1.3219	-2.953814594096924	0.04955653254033726
chr4	146000000	147000000	0.2646795208591412	1	5	0.8521738738434801	1.585	-2.292359380750706	0.0917577337814599
chr4	147000000	148000000	0.5652693661353445	1	2	0.9130433732608817	0.585	-3.8781104484012783	0.020270488830946006
chr4	148000000	149000000	0.349138776121733	1	1	0.9565215191304853	0.0	-4.959851638898506	0.006965115257460003
chr4	149000000	150000000	0.1436195059766003	1	2	0.9130433732608817	0.585	-3.9527959783975817	0.01883921066001449
chr4	150000000	151000000	0.1512161565482377	1	5	0.8521738738434801	1.585	-2.312456794029897	0.09009653588793146
chr4	151000000	152000000	0.354357607328537	1	1	0.9565215191304853	0.0	-4.958927243537638	0.0069715118475054206
chr4	152000000	153000000	0.2829718022479786	1	0		-1.0		0.0
chr4	153000000	154000000	0.2107368240556728	1	3	0.8695651507246428	1.0	-3.064771875196195	0.04458399668875764
chr4	154000000	155000000	0.4778626300528561	1	4	0.89130429657609	1.3219	-2.9344594499132883	0.05047616203055431
chr4	155000000	156000000	0.1580769655699212	1	1	0.9565215191304853	0.0	-4.993693823923169	0.006734905427437607
chr4	156000000	157000000	0.4611056705283878	1	1	0.9565215191304853	0.0	-4.940019290685103	0.0071036376624979795
chr4	157000000	158000000	0.4084107652502089	1	2	0.9130433732608817	0.585	-3.9058943251400837	0.019726004578026455
chr4	158000000	159000000	0.1352712736008716	1	0		-1.0		0.0
chr4	159000000	160000000	0.2872985838287878	1	2	0.9130433732608817	0.585	-3.9273465496352182	0.019315431148264454
chr4	160000000	161000000	0.1514308620762827	1	1	0.9565215191304853	0.0	-4.994871027590794	0.006727035039825188
chr4	161000000	162000000	0.2671806730239017	1	0		-1.0		0.0
chr4	162000000	163000000	0.4877043729273387	1	0		-1.0		0.0
chr4	163000000	164000000	0.6098245752856868	1	2	0.9130433732608817	0.585	-3.8702185226023786	0.02042781410518859
chr4	164000000	165000000	0.4838218954615652	1	3	0.8695651507246428	1.0	-3.0164011647580393	0.0466903990600212
chr4	165000000	166000000	0.1965397521193552	1	6	0.8115941717874409	1.8074	-1.6490384550124269	0.16123894747874254
chr4	166000000	167000000	0.5055159522403283	1	3	0.8695651507246428	1.0	-3.0125585638671435	0.04686173301832576
chr4	167000000	168000000	0.2318689619766387	1	2	0.9130433732608817	0.585	-3.937164626377764	0.019130328807260115
chr4	168000000	169000000	0.3240539265055986	1	0		-1.0		0.0
chr4	169000000	170000000	0.2447869982217181	1	3	0.8695651507246428	1.0	-3.058740673613203	0.04484161015066045
chr4	170000000	171000000	0.3783321820047498	1	3	0.8695651507246428	1.0	-3.0350862300292913	0.04586572827749328
chr4	171000000	172000000	0.3505000518630834	1	3	0.8695651507246428	1.0	-3.0400160487888037	0.04565047158969114
chr4	172000000	173000000	0.513887747892499	1	1	0.9565215191304853	0.0	-4.93067016527389	0.007169883477540321
chr4	173000000	174000000	0.7414216987603841	1	3	0.8695651507246428	1.0	-2.9707733117591726	0.04876383969594546
chr4	174000000	175000000	0.5282927434775488	1	4	0.826086909021742	1.3219	-2.224022461253756	0.09761391010262926
chr4	175000000	176000000	0.3150086595350649	1	4	0.826086909021742	1.3219	-2.2618008085370285	0.09433640075588125
chr4	176000000	177000000	0.5493141609124095	2	3	0.8695651507246428	0.415	-3.580590944198356	0.027104129945553595
chr4	177000000	178000000	0.6604917011434455	1	3	0.8695651507246428	1.0	-2.9851081908513777	0.04810318771644155
chr4	178000000	179000000	0.2930901970978663	1	1	0.9565215191304853	0.0	-4.969779349602267	0.00689678425103739
chr4	179000000	180000000	0.1259010360751977	1	1	0.9565215191304853	0.0	-4.999393046369329	0.0066968871948123706
chr4	180000000	181000000	0.5888330643149828	1	4	0.826086909021742	1.3219	-2.213299142274858	0.09856256257967004
chr4	181000000	182000000	0.3133374665206765	1	1	0.9565215191304853	0.0	-4.966193013661704	0.006921391339564421
chr4	182000000	183000000	0.9221649472166028	1	5	0.8521738738434801	1.585	-2.175901029468755	0.10193555512921416
chr4	183000000	184000000	0.7217748979270513	1	3	0.8695651507246428	1.0	-2.9742532885636637	0.048602670988204484
chr4	184000000	185000000	0.2543728971534724	1	0		-1.0		0.0
chr4	185000000	186000000	0.7245320741970454	2	4	0.826086909021742	0.737	-2.764954993472265	0.059247584075196855
chr4	186000000	187000000	0.3568112160059793	1	1	0.9565215191304853	0.0	-4.95849264345403	0.006974521189478768
chr4	187000000	188000000	0.5237554177960981	1	2	0.9130433732608817	0.585	-3.8854636851195083	0.020124970500595835
chr4	188000000	189000000	0.1966178166036485	1	1	0.9565215191304853	0.0	-4.986867202695597	0.006780726544470345
chr4	189000000	190000000	0.1871383117948641	1	0		-1.0		0.0
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	1.5235889962071745	1	1	0.9565215191304853	0.0	-4.75182491950547	0.008561980367872084
chr5	1000000	2000000	0.4251775523114851	1	1	0.9565215191304853	0.0	-4.946383126664531	0.007058892909727978
chr5	2000000	3000000	0.3548229231018833	2	1	0.9565215191304853	-0.585	-5.534635044586876	0.003932126433691334
chr5	3000000	4000000	0.3657730972186455	2	3	0.8695651507246428	0.415	-3.6131010026930825	0.026259909378306648
chr5	4000000	5000000	0.2831439064151677	2	2	0.9130433732608817	0.0	-4.503872675726988	0.010944940841523943
chr5	5000000	6000000	0.4369626660142338	1	3	0.8695651507246428	1.0	-3.0247011945153703	0.046322348266088005
chr5	6000000	7000000	0.7083930994619907	1	4	0.826086909021742	1.3219	-2.1921218446280166	0.10046018422405693
chr5	7000000	8000000	0.5253066779956996	1	4	0.89130429657609	1.3219	-2.926055833072417	0.05088045816037848
chr5	8000000	9000000	0.6836567897920474	1	2	0.9130433732608817	0.585	-3.857140851785336	0.020691152904666624
chr5	9000000	10000000	1.2132299227567025	1	3	0.8695651507246428	1.0	-2.887203386578803	0.0527897827910582
chr5	10000000	11000000	0.2753477287909436	1	0		-1.0		0.0
chr5	11000000	12000000	0.9774545980357718	2	8	0.793478238057066	1.585	-1.5347538719444866	0.1772992019974945
chr5	12000000	13000000	0.6075979348608875	1	3	0.8695651507246428	1.0	-2.9944770993737855	0.04767600395143978
chr5	13000000	14000000	1.16529936555064	1	8	0.8804347572961965	2.1699	-1.8611290224300925	0.1345715094636814
chr5	14000000	15000000	0.6630108344140386	1	2	0.9130433732608817	0.585	-3.8607978057307397	0.02061718168043394
chr5	15000000	16000000	0.8407734905395556	1	9	0.6859903206333875	2.3219	0.3225183403380676	0.5799378680836617
chr5	16000000	17000000	1.0945047068662506	2	10	0.7478260697565221	1.8745	-0.7380257202344671	0.3234360151606836
chr5	17000000	18000000	0.5132368615883314	1	5	0.7826086596521756	1.585	-1.5000617591843177	0.1824163128237918
chr5	18000000	19000000	0.2460144200508076	1	1	0.9565215191304853	0.0	-4.978117735763296	0.006839907012140244
chr5	19000000	20000000	0.3259140408522545	1	2	0.9130433732608817	0.585	-3.9205067136804255	0.019445420555357605
chr5	20000000	21000000	1.3879154615511555	1	3	0.9275361607729522	1.0	-3.479821387142099	0.02989185884435141
chr5	21000000	22000000	0.6896312993683038	1	2	0.9130433732608817	0.585	-3.8560826054621833	0.02071260706082488
chr5	22000000	23000000	0.6467591938747717	1	2	0.9130433732608817	0.585	-3.8636764083384287	0.020559136749195416
chr5	23000000	24000000	0.3415845543358728	2	1	0.9565215191304853	-0.585	-5.536979915725228	0.003922953034248399
chr5	24000000	25000000	1.4014468018202138	1	2	0.9130433732608817	0.585	-3.730000936562326	0.02343064624356841
chr5	25000000	26000000	0.6870298325829203	1	1	0.9565215191304853	0.0	-4.9000020456285975	0.007391526335711424
chr5	26000000	27000000	1.2542335006581604	1	5	0.8869564809391324	1.585	-2.491218474010129	0.07647609515356231
chr5	27000000	28000000	0.8852921064153123	1	9	0.7439613336446597	2.3219	-0.29315575482665324	0.42723146217064656
chr5	28000000	29000000	1.3354426181930243	1	10	0.8173912855478266	2.4594	-0.8679287901821695	0.295685460369831
chr5	29000000	30000000	0.865206586694943	1	3	0.8695651507246428	1.0	-2.948847679061358	0.0497910017283062
chr5	30000000	31000000	0.2206491453883412	1	0		-1.0		0.0
chr5	31000000	32000000	1.003615386318804	1	8	0.6521738942934788	2.1699	0.5654980747453191	0.6377237318046746
chr5	32000000	33000000	0.6620026911906325	1	6	0.8115941717874409	1.8074	-1.5665924504410338	0.17270270757862605
chr5	33000000	34000000	0.7833782122294304	3	4	0.826086909021742	0.3219	-3.163096752534762	0.0405783199960382
chr5	34000000	35000000	0.6840219046337821	1	1	0.9565215191304853	0.0	-4.900534830562969	0.007387618376115855
chr5	35000000	36000000	1.3501592446342507	2	6	0.7391304064492765	1.2224	-1.2410422244975496	0.22425462357547818
chr5	36000000	37000000	0.4239724293144613	1	4	0.826086909021742	1.3219	-2.242500394460511	0.09599833154402809
chr5	37000000	38000000	1.05172634505317	1	3	0.8695651507246428	1.0	-2.9158100136331706	0.05137752852437972
chr5	38000000	39000000	1.0792098017552636	1	7	0.7701863100976052	2.0	-0.8577263736314169	0.29781459013979855
chr5	39000000	40000000	0.533266558510038	1	4	0.826086909021742	1.3219	-2.2231414648467727	0.09769154056910327
chr5	40000000	41000000	0.3146687238574008	1	1	0.9565215191304853	0.0	-4.965957212184817	0.006923012306099583
chr5	41000000	42000000	0.8731682076787015	1	6	0.7391304064492765	1.8074	-0.7497399442516732	0.3208779683104508
chr5	42000000	43000000	1.5160676222936456	1	10	0.7652173737043483	2.4594	-0.27473165745158923	0.4317458508443266
chr5	43000000	44000000	0.5440850655729563	2	2	0.9130433732608817	0.0	-4.45765297874378	0.011456753852011977
chr5	44000000	45000000	0.4681728762090187	2	3	0.8695651507246428	0.415	-3.5949632479158815	0.026727704433341003
chr5	45000000	46000000	0.5055744805661853	1	3	0.8695651507246428	1.0	-3.012548196926586	0.046862196067271863
chr5	46000000	47000000	1.5447427650578005	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.3276171335393063	1	0		-1.0		0.0
chr5	50000000	51000000	0.7394730481406633	1	2	0.9130433732608817	0.585	-3.8472542913211445	0.020892436754469657
chr5	51000000	52000000	0.6021012382066666	1	2	0.9130433732608817	0.585	-3.871586533308867	0.020400457453484375
chr5	52000000	53000000	0.4405797997886194	1	2	0.9130433732608817	0.585	-3.900196323976118	0.019836488246767817
chr5	53000000	54000000	0.1853804288840113	1	4	0.89130429657609	1.3219	-2.98626591369477	0.04805020415676078
chr5	54000000	55000000	0.5919106549175521	1	1	0.9565215191304853	0.0	-4.916850210108188	0.007268933542783462
chr5	55000000	56000000	0.518581484294097	1	3	0.8695651507246428	1.0	-3.010244306758765	0.04696520942479598
chr5	56000000	57000000	0.5232401702611598	2	0		-1.585		0.0
chr5	57000000	58000000	0.8342142016013301	2	3	0.9275361607729522	0.415	-4.1536869923906306	0.015463523924158446
chr5	58000000	59000000	1.0280251549239394	1	6	0.8115941717874409	1.8074	-1.5017600283831136	0.18216316852608114
chr5	59000000	60000000	0.2519403177331929	1	1	0.9565215191304853	0.0	-4.977068099913906	0.006847041009415651
chr5	60000000	61000000	0.5230945359194141	2	4	0.826086909021742	0.737	-2.800634998919797	0.05728987139847271
chr5	61000000	62000000	0.9556676870214512	2	7	0.6956521510559014	1.415	-0.6536798238219061	0.3421607772066883
chr5	62000000	63000000	1.0058546020626875	1	3	0.8695651507246428	1.0	-2.9239351329817422	0.05098296783633752
chr5	63000000	64000000	0.6910673585619405	5	2	0.9130433732608817	-1.0	-5.415875249756346	0.004425770713325179
chr5	64000000	65000000	0.8023967916995507	2	3	0.9275361607729522	0.415	-4.159322711374931	0.015377957349261425
chr5	65000000	66000000	1.3972392941799685	4	5	0.7826086596521756	0.263	-2.6446686279491924	0.06631836704102383
chr5	66000000	67000000	1.0595897780702894	1	9	0.8019323466559318	2.3219	-0.8858424889623855	0.2919685362861119
chr5	67000000	68000000	0.2338046854445714	2	1	0.9565215191304853	-0.585	-5.556070629114883	0.003849056934629312
chr5	68000000	69000000	0.4849232559443095	3	2	0.9130433732608817	-0.415	-4.876598693339038	0.007565228830178205
chr5	69000000	70000000	0.0516013027685398	1	0		-1.0		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	1.7299366287034434	2	4	0.89130429657609	0.737	-3.2883752670468764	0.03597214615885184
chr5	72000000	73000000	0.7050427147346667	1	1	0.9565215191304853	0.0	-4.89681147976488	0.007414972001491312
chr5	73000000	74000000	0.5510865759944412	3	5	0.7826086596521756	0.585	-2.477614344852406	0.07744247386808141
chr5	74000000	75000000	0.7233420817868175	2	8	0.8369564976766312	1.585	-2.0474336856094375	0.11431195001972304
chr5	75000000	76000000	0.5764630875358798	1	3	0.8695651507246428	1.0	-2.9999919181690453	0.04742623828902926
chr5	76000000	77000000	0.6008117621149625	1	4	0.826086909021742	1.3219	-2.2111773927419156	0.09875123637995051
chr5	77000000	78000000	0.6681623810997679	1	6	0.7391304064492765	1.8074	-0.786051989522158	0.3130170118185487
chr5	78000000	79000000	0.1926675455082613	2	2	0.9130433732608817	0.0	-4.519898472495722	0.010772811945493661
chr5	79000000	80000000	0.3042793798367702	1	1	0.9565215191304853	0.0	-4.967797444419692	0.006910372027579532
chr5	80000000	81000000	0.2123463724548595	1	2	0.9130433732608817	0.585	-3.9406226020184665	0.019065549891032638
chr5	81000000	82000000	0.4549861862342514	1	1	0.9565215191304853	0.0	-4.9411032159297115	0.007095996630050504
chr5	82000000	83000000	2.0211177138463707	2	8	0.7826086731521746	1.585	-1.2329756528320113	0.22566104127674613
chr5	83000000	84000000	1.1669620665491238	2	5	0.8869564809391324	1.0	-3.082466813037138	0.043836303285990225
chr5	84000000	85000000	1.0511611285303486	1	6	0.8550724309903395	1.8074	-1.965331673750578	0.12289119559582597
chr5	85000000	86000000	0.6305520530875781	1	3	0.8695651507246428	1.0	-2.9904113077126357	0.04786094295906391
chr5	86000000	87000000	0.5088560960914119	1	1	0.9565215191304853	0.0	-4.931561406128042	0.007163541986483379
chr5	87000000	88000000	0.3036642511397143	1	0		-1.0		0.0
chr5	88000000	89000000	0.1074937598221952	1	3	0.8695651507246428	1.0	-3.0830589984690846	0.04381148872601247
chr5	89000000	90000000	0.4079614925943726	1	1	0.9565215191304853	0.0	-4.949432553845502	0.007037551373464234
chr5	90000000	91000000	1.1300698126804454	2	5	0.7826086596521756	1.0	-1.9665942755577364	0.12275516586025018
chr5	91000000	92000000	0.5363772175802017	3	1	0.9565215191304853	-1.0	-5.910943463376782	0.00270230699503506
chr5	92000000	93000000	1.6501981683657987	2	8	0.8369564976766312	1.585	-1.8832625460046728	0.13201458002834968
chr5	93000000	94000000	1.1414758541680952	4	4	0.89130429657609	0.0	-4.118004748921308	0.016016262638130788
chr5	94000000	95000000	0.654487720286935	1	3	0.8695651507246428	1.0	-2.986171657330857	0.04805451575677924
chr5	95000000	96000000	0.2820162018239061	3	2	0.9130433732608817	-0.415	-4.912538989563174	0.007300109903542119
chr5	96000000	97000000	0.2492718996021685	1	1	0.9565215191304853	0.0	-4.977540748528783	0.006843827672715249
chr5	97000000	98000000	0.865763921973024	1	2	0.9130433732608817	0.585	-3.824884781125375	0.0213549639793663
chr5	98000000	99000000	0.377682435407193	2	2	0.9130433732608817	0.0	-4.4871273597432895	0.011127703829169127
chr5	99000000	100000000	0.5895434933201087	1	0		-1.0		0.0
chr5	100000000	101000000	0.2497786067866108	1	2	0.9130433732608817	0.585	-3.933992346623717	0.019189945496920817
chr5	101000000	102000000	0.976844955573848	2	3	0.8695651507246428	0.415	-3.5048637425410165	0.029174158929269372
chr5	102000000	103000000	1.4565099850036014	2	9	0.8888888661728401	1.737	-2.3265683499002145	0.08894635469783133
chr5	103000000	104000000	1.079361325881958	2	6	0.7391304064492765	1.2224	-1.2890078186905534	0.2160207951481924
chr5	104000000	105000000	0.6292167683434613	1	3	0.9275361607729522	1.0	-3.614207329991425	0.026231635049817688
chr5	105000000	106000000	0.5900153501884788	1	3	0.8695651507246428	1.0	-2.9975914479815833	0.04753480219778399
chr5	106000000	107000000	0.2880540013934416	1	0		-1.0		0.0
chr5	107000000	108000000	0.6383725950167936	1	4	0.826086909021742	1.3219	-2.204524359081903	0.09934493528352899
chr5	108000000	109000000	1.0962598453727397	2	4	0.826086909021742	0.737	-2.6991120080289654	0.06302577477091958
chr5	109000000	110000000	0.7228469677043847	2	3	0.8695651507246428	0.415	-3.549853617160882	0.027926547313952135
chr5	110000000	111000000	0.6555806159010524	3	6	0.8115941717874409	0.8074	-2.5519867607003803	0.07229312634080574
chr5	111000000	112000000	1.166863108094339	1	6	0.8695651840579723	1.8074	-2.1007276243409336	0.10902612007527633
chr5	112000000	113000000	1.284732992718198	3	7	0.8322981092990249	1.0	-2.4736789787522486	0.0777241046041912
chr5	113000000	114000000	0.5330459689002573	1	4	0.826086909021742	1.3219	-2.2231805371991546	0.09768809647729575
chr5	114000000	115000000	0.9019710583383858	2	3	0.8695651507246428	0.415	-3.5181259233841784	0.028800870170700148
chr5	115000000	116000000	0.1809695743898607	2	3	0.8695651507246428	0.415	-3.645834676652931	0.025435752642499386
chr5	116000000	117000000	0.8467851856614761	1	6	0.8115941717874409	1.8074	-1.533862501168909	0.1774292584797161
chr5	117000000	118000000	0.5550026554370167	1	2	0.9130433732608817	0.585	-3.8799289589766994	0.02023440543424347
chr5	118000000	119000000	0.2607330817836102	1	1	0.9565215191304853	0.0	-4.97551066492984	0.006857639953415379
chr5	119000000	120000000	0.2373669265107674	1	4	0.826086909021742	1.3219	-2.275553247535984	0.09316796994840408
chr5	120000000	121000000	0.5852717183366569	1	4	0.89130429657609	1.3219	-2.9154344117409163	0.05139583764854901
chr5	121000000	122000000	0.7353260924724618	1	2	0.9130433732608817	0.585	-3.847988828697332	0.020877416386567295
chr5	122000000	123000000	0.5806675882388772	2	2	0.9130433732608817	0.0	-4.451173230137015	0.0115303730171023
chr5	123000000	124000000	0.3759602101303114	3	2	0.9130433732608817	-0.415	-4.895898979181813	0.0074216910164569576
chr5	124000000	125000000	0.5932437156166741	1	2	0.9130433732608817	0.585	-3.873155438771895	0.020369127589785162
chr5	125000000	126000000	0.7714555835604724	3	1	0.9565215191304853	-1.0	-5.869304762613804	0.002816879359610505
chr5	126000000	127000000	0.7713157890864983	1	2	0.9130433732608817	0.585	-3.841614085527695	0.021008124794875346
chr5	127000000	128000000	0.7476496121661573	1	6	0.8550724309903395	1.8074	-2.019091725873226	0.11721294102343374
chr5	128000000	129000000	0.1586272568723208	1	1	0.9565215191304853	0.0	-4.993596352534096	0.0067355574981754675
chr5	129000000	130000000	0.5915500958034472	1	2	0.9130433732608817	0.585	-3.8734554243886707	0.02036314247012001
chr5	130000000	131000000	0.5317941605043264	1	2	0.9130433732608817	0.585	-3.884039807593634	0.020153068496988717
chr5	131000000	132000000	0.5100495192872545	1	1	0.9565215191304853	0.0	-4.9313500187843875	0.0071650455776091785
chr5	132000000	133000000	0.6526937017452124	2	3	0.8695651507246428	0.415	-3.562279647249353	0.027591193658009747
chr5	133000000	134000000	0.4564763948131025	2	4	0.9130434257608727	0.737	-3.747774142410875	0.02302739219272466
chr5	134000000	135000000	0.839515034021546	1	2	0.9130433732608817	0.585	-3.829534165113624	0.021258012761541413
chr5	135000000	136000000	1.408152557006262	3	14	0.7142857025510205	1.9069	-0.28980664697312886	0.428051203749586
chr5	136000000	137000000	1.005034834869095	2	8	0.7826086731521746	1.585	-1.4129512570170037	0.1957689829311938
chr5	137000000	138000000	1.0980381524641314	1	3	0.8695651507246428	1.0	-2.9076069470407324	0.05177880305613006
chr5	138000000	139000000	0.9192660142163668	2	3	0.8695651507246428	0.415	-3.515062521571302	0.028886681546281597
chr5	139000000	140000000	0.6201680003576007	2	3	0.8695651507246428	0.415	-3.568040823704435	0.027437041727364907
chr5	140000000	141000000	0.504571962820787	1	0		-1.0		0.0
chr5	141000000	142000000	0.3703645780719289	1	2	0.9130433732608817	0.585	-3.9126333280954713	0.01959611411461436
chr5	142000000	143000000	0.4519079338455487	1	2	0.9130433732608817	0.585	-3.898189806778194	0.01987553857480612
chr5	143000000	144000000	0.366676083399982	1	1	0.9565215191304853	0.0	-4.956745310134894	0.0069866334369261904
chr5	144000000	145000000	0.3585893135615206	1	4	0.826086909021742	1.3219	-2.254081502660048	0.09499798385719538
chr5	145000000	146000000	0.2931608516446964	1	2	0.9130433732608817	0.585	-3.9263081843464294	0.01933511004256182
chr5	146000000	147000000	0.4844699995218131	1	5	0.7826086596521756	1.585	-1.5051571441062048	0.18165761342826872
chr5	147000000	148000000	0.4867384072647756	2	1	0.9565215191304853	-0.585	-5.511269264634488	0.004024711302045087
chr5	148000000	149000000	0.403782242313218	1	2	0.9130433732608817	0.585	-3.9067141610307425	0.01971015774266046
chr5	149000000	150000000	0.5673920479797268	2	3	0.8695651507246428	0.415	-3.5773888642158616	0.02718869516177356
chr5	150000000	151000000	0.402650928517251	2	4	0.826086909021742	0.737	-2.8219688009756325	0.05614850407030934
chr5	151000000	152000000	0.5255414194741839	1	3	0.8695651507246428	1.0	-3.0090115150593464	0.04702041936601974
chr5	152000000	153000000	0.3588744648698814	1	4	0.89130429657609	1.3219	-2.95553545400975	0.0494755416638182
chr5	153000000	154000000	0.8649106089921368	2	3	0.8695651507246428	0.415	-3.5246903256592885	0.02861782163206561
chr5	154000000	155000000	0.5000086386139193	1	5	0.8521738738434801	1.585	-2.250676265104797	0.09529114762207731
chr5	155000000	156000000	1.2403651671533833	1	7	0.7701863100976052	2.0	-0.829181424341086	0.30381818150954565
chr5	156000000	157000000	0.413093349118212	1	3	0.9275361607729522	1.0	-3.6524885999137586	0.025271329841894626
chr5	157000000	158000000	0.455889966143419	1	3	0.9275361607729522	1.0	-3.6449081680754247	0.02545872975639726
chr5	158000000	159000000	0.2268674594297364	1	3	0.8695651507246428	1.0	-3.061914705857551	0.04470585991359815
chr5	159000000	160000000	1.237574430260913	2	6	0.8550724309903395	1.2224	-2.5081030856409736	0.07529207233133195
chr5	160000000	161000000	0.4314309451526283	1	2	0.9130433732608817	0.585	-3.901816832179514	0.019805005206682946
chr5	161000000	162000000	0.2684105905134948	1	1	0.9565215191304853	0.0	-4.974150771656481	0.0068669078736846995
chr5	162000000	163000000	0.3937360592874968	1	1	0.9565215191304853	0.0	-4.9519522606599455	0.007019965454297809
chr5	163000000	164000000	0.2093721532770454	1	1	0.9565215191304853	0.0	-4.984608066658304	0.006795958222449328
chr5	164000000	165000000	1.2537149367613178	1	5	0.7826086596521756	1.585	-1.3689031778103873	0.20279711235835912
chr5	165000000	166000000	0.3328865391622315	1	3	0.8695651507246428	1.0	-3.0431358755822115	0.0455147441395151
