chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	95000000	96000000	0.5939856630972842	1	2	0.9565216291304475	0.585	-4.3406936325717735	0.012859955847740249
chr4	96000000	97000000	0.7839861659666978	3	2	0.9130433732608817	-0.415	-4.823626609039402	0.007973497377010171
chr4	97000000	98000000	1.026143934058129	3	2	0.9130433732608817	-0.415	-4.780733955770593	0.008320035181353746
chr4	98000000	99000000	0.6612803956721662	5	3	0.8695651507246428	-0.585	-4.545015500837786	0.010508408710373859
chr4	99000000	100000000	0.6793800347954924	3	4	0.826086909021742	0.3219	-3.1815176266633074	0.03986720194755092
chr4	100000000	101000000	0.4881282863220981	3	0		-2.0		0.0
chr4	101000000	102000000	0.8594456081949096	1	0		-1.0		0.0
chr4	102000000	103000000	0.3273144123204123	1	2	0.9130433732608817	0.585	-3.92025867023212	0.019450150637044646
chr4	103000000	104000000	0.9356702802120372	4	1	0.9565215191304853	-1.3219	-6.157050183542423	0.0021140147041983437
chr4	104000000	105000000	0.6205793619325299	3	3	0.8695651507246428	0.0	-3.9764345275312696	0.018407202501603184
chr4	105000000	106000000	0.9941132340170812	3	0		-2.0		0.0
chr4	106000000	107000000	0.7470777228123193	4	1	0.9565215191304853	-1.3219	-6.1904549974262775	0.002044704915282158
chr4	107000000	108000000	0.1518698769754323	1	1	0.9565215191304853	0.0	-4.994793266245381	0.006727554644116828
chr4	108000000	109000000	0.3754800126564053	1	1	0.9565215191304853	0.0	-4.95518589749257	0.006997460683668033
chr4	109000000	110000000	0.3430543041898355	1	1	0.9565215191304853	0.0	-4.9609293625121476	0.006957665031136988
chr4	110000000	111000000	0.438408165376229	2	1	0.9565215191304853	-0.585	-5.519829850256256	0.003990541371977819
chr4	111000000	112000000	0.3345887685589934	1	5	0.7826086596521756	1.585	-1.5317051409838562	0.1777443402794221
chr4	112000000	113000000	0.7333651949041027	2	2	0.9130433732608817	0.0	-4.424126377379455	0.011842745337988105
chr4	113000000	114000000	1.0063867091638723	2	2	0.9130433732608817	0.0	-4.37576692462117	0.012422238759061932
chr4	114000000	115000000	0.6644262926142397	1	2	0.9130433732608817	0.585	-3.8605470900164507	0.020622244769093155
chr4	115000000	116000000	0.5786949009837734	2	1	0.9565215191304853	-0.585	-5.494981296538354	0.004090532107495847
chr4	116000000	117000000	1.318981094000245	5	2	0.9130433732608817	-1.0	-5.304654840230982	0.004943849742256841
chr4	117000000	118000000	1.0223179644361142	3	1	0.9565215191304853	-1.0	-5.824870288320896	0.002944491555655431
chr4	118000000	119000000	1.5463075079833843	2	3	0.8695651507246428	0.415	-3.403996609503805	0.03217079399365521
chr4	119000000	120000000	0.3991041152735763	1	3	0.8695651507246428	1.0	-3.031406962011401	0.04602700993783093
chr4	120000000	121000000	0.6965328092873357	2	2	0.9130433732608817	0.0	-4.430650383434576	0.011766640834626635
chr4	121000000	122000000	1.595193537808611	8	3	0.8695651507246428	-1.1699	-4.955286162210835	0.006996764029088154
chr4	122000000	123000000	0.8643682223602531	4	2	0.9130433732608817	-0.737	-5.126319470813818	0.005903320529226481
chr4	123000000	124000000	0.6229505976031788	2	3	0.9275361607729522	0.415	-4.1911074583374015	0.014904029462362372
chr4	124000000	125000000	1.8192200809940955	3	2	0.9130433732608817	-0.415	-4.640258841326018	0.009562866766363374
chr4	125000000	126000000	1.2839118315280098	4	2	0.9130433732608817	-0.737	-5.052007014513087	0.00635582777855618
chr4	126000000	127000000	1.2095114067270971	1	0		-1.0		0.0
chr4	127000000	128000000	1.8004882838837115	3	5	0.8521738738434801	0.585	-3.004583133114524	0.047219251470314395
chr4	128000000	129000000	1.9230944189779504	8	6	0.8115941717874409	-0.3626	-3.479056419900836	0.02991404960024946
chr4	129000000	130000000	1.0471607974590378	3	4	0.89130429657609	0.3219	-3.817878221892734	0.02150188569040267
chr4	130000000	131000000	0.8200550158870303	1	2	0.9130433732608817	0.585	-3.83298105767886	0.021186414557115046
chr4	131000000	132000000	0.7713583563231343	1	3	0.8695651507246428	1.0	-2.9654707245946703	0.04901039447905613
chr4	132000000	133000000	1.146324666884203	2	5	0.8521738738434801	1.0	-2.711986535598318	0.062269752218295865
chr4	133000000	134000000	0.634347506448155	2	3	0.8695651507246428	0.415	-3.5655292518351596	0.0275041407431231
chr4	134000000	135000000	1.0870318284060567	4	1	0.9565215191304853	-1.3219	-6.130239982671787	0.002171333732053835
chr4	135000000	136000000	0.7198379677071589	1	5	0.7826086596521756	1.585	-1.4634671470042075	0.1879376068151327
chr4	136000000	137000000	0.512225394776614	1	2	0.9130433732608817	0.585	-3.88750596228226	0.020084736329671303
chr4	137000000	138000000	0.8687602582283427	1	3	0.8695651507246428	1.0	-2.9482182282611022	0.049820790655841565
chr4	138000000	139000000	0.2808155228113294	1	3	0.8695651507246428	1.0	-3.05235905296486	0.045115735632312484
chr4	139000000	140000000	0.4408568461431921	2	3	0.8695651507246428	0.415	-3.5998016514720765	0.02660212922184102
chr4	140000000	141000000	0.4570515070011622	2	3	0.9275361607729522	0.415	-4.220492648938086	0.014478692678453099
chr4	141000000	142000000	0.5373502749067773	1	0		-1.0		0.0
chr4	142000000	143000000	0.6920514622827629	1	1	0.9565215191304853	0.0	-4.899112579958109	0.007398055109189689
chr4	143000000	144000000	0.6407748121390022	1	1	0.9565215191304853	0.0	-4.908195053721956	0.007331657086748915
chr4	144000000	145000000	0.3440073058142845	1	0		-1.0		0.0
chr4	145000000	146000000	0.7082213624120248	3	3	0.8695651507246428	0.0	-3.9609107722209203	0.01868979862100925
chr4	146000000	147000000	0.5002042860944029	2	1	0.9565215191304853	-0.585	-5.5088840953452625	0.004034283603501688
chr4	147000000	148000000	0.9132511112539392	1	4	0.826086909021742	1.3219	-2.155835981331606	0.10378713064606898
chr4	148000000	149000000	0.4454158915176354	2	3	0.8695651507246428	0.415	-3.5989941219262604	0.026623047755745866
chr4	149000000	150000000	0.2556200474257228	1	2	0.9130433732608817	0.585	-3.9329576703880607	0.019209429545058453
chr4	150000000	151000000	1.2138241788981792	1	1	0.9565215191304853	0.0	-4.806692599400396	0.008108566214037915
chr4	151000000	152000000	0.7824619582175041	2	8	0.7826086731521746	1.585	-1.4523748992998868	0.18963633576687977
chr4	152000000	153000000	1.8400418091642052	2	4	0.89130429657609	0.737	-3.2688726784418325	0.03665461440043551
chr4	153000000	154000000	1.2297527211899384	3	4	0.89130429657609	0.3219	-3.7855362816114004	0.022192980547600754
chr4	154000000	155000000	0.4319157814671035	2	1	0.9565215191304853	-0.585	-5.520979826051363	0.003985973264835313
chr4	155000000	156000000	0.4926933313012154	2	1	0.9565215191304853	-0.585	-5.510214487437167	0.004028941602815518
chr4	156000000	157000000	2.3482616372775253	2	7	0.7701863100976052	1.415	-1.2087333849354769	0.22992524061996955
chr4	157000000	158000000	1.4089264594657909	1	1	0.9565215191304853	0.0	-4.7721347384723884	0.008391286524405144
chr4	158000000	159000000	0.9565323734176818	1	3	0.8695651507246428	1.0	-2.932671426136362	0.05056192791696833
chr4	159000000	160000000	1.1881135493455823	1	4	0.89130429657609	1.3219	-2.8086549107684915	0.05685826878500868
chr4	160000000	161000000	0.6822879767650059	1	1	0.9565215191304853	0.0	-4.900841955820418	0.007385366554570361
chr4	161000000	162000000	0.9708874889204052	1	3	0.8695651507246428	1.0	-2.9301287491173884	0.050684129777064095
chr4	162000000	163000000	0.7696340354453199	1	2	0.9130433732608817	0.585	-3.841911969326275	0.02100199915736079
chr4	163000000	164000000	0.7864702857888659	2	2	0.9130433732608817	0.0	-4.414720037586677	0.011953329943794971
chr4	164000000	165000000	0.5201628276507262	1	5	0.7826086596521756	1.585	-1.4988349843292008	0.1825993460512245
chr4	165000000	166000000	0.9786362640938058	2	1	0.9565215191304853	-0.585	-5.424140925193107	0.004389499415546012
chr4	166000000	167000000	1.001389563426811	1	4	0.826086909021742	1.3219	-2.140224291074893	0.10524826592216495
chr4	167000000	168000000	0.5134320501699468	1	0		-1.0		0.0
chr4	168000000	169000000	1.0867058541405297	3	2	0.9130433732608817	-0.415	-4.770006810984526	0.00840901127374189
chr4	169000000	170000000	1.5991723498262609	4	2	0.9130433732608817	-0.737	-4.996165898172743	0.00671838852078037
chr4	170000000	171000000	0.7984319329587426	2	1	0.9565215191304853	-0.585	-5.456059958614308	0.004252189660264654
chr4	171000000	172000000	0.2655132656554655	1	1	0.9565215191304853	0.0	-4.97466396580888	0.006863408901665595
chr4	172000000	173000000	0.1926312058758381	1	0		-1.0		0.0
chr4	173000000	174000000	0.724640756644082	1	3	0.8695651507246428	1.0	-2.9737456679110794	0.048626148975509306
chr4	174000000	175000000	0.375160811506444	1	0		-1.0		0.0
chr4	175000000	176000000	0.5628138131918652	1	0		-1.0		0.0
chr4	176000000	177000000	0.5019514076861396	2	1	0.9565215191304853	-0.585	-5.508574633124647	0.004035527216092152
chr4	177000000	178000000	0.8813783388428509	1	1	0.9565215191304853	0.0	-4.865577698402328	0.007648425091743172
chr4	178000000	179000000	0.9409261167701884	1	3	0.8695651507246428	1.0	-2.9354357138999996	0.05042939186766077
chr4	179000000	180000000	0.9820541118433964	1	2	0.9130433732608817	0.585	-3.804286661015553	0.02178971354562801
chr4	180000000	181000000	0.926681922075983	1	2	0.9130433732608817	0.585	-3.8140945649913256	0.021581636437783012
chr4	181000000	182000000	0.4124560656088256	1	2	0.9130433732608817	0.585	-3.9051777936531202	0.019739864837243132
chr4	182000000	183000000	0.3554547673166679	1	4	0.826086909021742	1.3219	-2.254636715099836	0.09495026110665737
chr4	183000000	184000000	0.5015366980703408	1	2	0.9130433732608817	0.585	-3.8893992179284904	0.020047508358705463
chr4	184000000	185000000	0.696143292703848	2	4	0.89130429657609	0.737	-3.471487869471808	0.030134466033753197
chr4	185000000	186000000	0.5302355057027346	1	2	0.9130433732608817	0.585	-3.884315887277129	0.020147617495084133
chr4	186000000	187000000	0.6488318401731754	1	2	0.9130433732608817	0.585	-3.8633092869376693	0.020566530575426126
chr4	187000000	188000000	0.4785061397623225	1	6	0.8115941717874409	1.8074	-1.5990946246164448	0.16810819160328605
chr4	188000000	189000000	0.0560654914210321	1	1	0.9565215191304853	0.0	-5.011762799469955	0.006615103207833554
chr4	189000000	190000000	0.3956011115740501	2	3	0.8695651507246428	0.415	-3.6078176591624294	0.02639534486832791
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	1.086407957846863	1	2	0.9130433732608817	0.585	-3.785802788418068	0.022187197965773203
chr5	1000000	2000000	0.8350366615779743	2	3	0.9275361607729522	0.415	-4.153541312609702	0.01546574196846507
chr5	2000000	3000000	2.0999375139300662	2	7	0.7701863100976052	1.415	-1.2527182655567817	0.22222994875199475
chr5	3000000	4000000	0.7418245717190457	1	1	0.9565215191304853	0.0	-4.8902964236894615	0.007463076959498913
chr5	4000000	5000000	1.4186830600934734	1	6	0.8115941717874409	1.8074	-1.4325640071064836	0.19269949656705143
chr5	5000000	6000000	0.7551683829960245	2	2	0.9130433732608817	0.0	-4.420264446398045	0.011888024870950475
chr5	6000000	7000000	1.431384226090418	2	8	0.728260848627718	1.585	-0.7528462474451025	0.3202014342975974
chr5	7000000	8000000	1.5444313477280471	1	4	0.826086909021742	1.3219	-2.0440369866242127	0.11465629867338413
chr5	8000000	9000000	1.5980661679693209	2	6	0.8115941717874409	1.2224	-1.9765806553970968	0.1216838142318206
chr5	9000000	10000000	1.5712237748326825	3	5	0.8521738738434801	0.585	-3.0451920434586945	0.04542550115432881
chr5	10000000	11000000	1.1633514670478862	4	7	0.819875749458741	0.6781	-2.678391271113294	0.06426054330130902
chr5	11000000	12000000	1.0571765135888076	1	8	0.728260848627718	2.1699	-0.24343670188423783	0.43943960417912487
chr5	12000000	13000000	1.2525258524022944	2	3	0.8695651507246428	0.415	-3.4560332416089468	0.030589443668759007
chr5	13000000	14000000	1.3444807787323807	2	4	0.826086909021742	0.737	-2.655145405129673	0.06567258255481627
chr5	14000000	15000000	0.8904389761217324	3	5	0.7826086596521756	0.585	-2.417505908318163	0.08184748728763751
chr5	15000000	16000000	0.8067070028490022	4	2	0.9130433732608817	-0.737	-5.136532823517906	0.0058436852226667465
chr5	16000000	17000000	0.8837821239618862	3	5	0.7826086596521756	0.585	-2.4186850158636464	0.08175892282910414
chr5	17000000	18000000	1.0101272650692574	1	2	0.9130433732608817	0.585	-3.799314150585805	0.021895954629594375
chr5	18000000	19000000	0.8647809883450326	1	0		-1.0		0.0
chr5	19000000	20000000	0.8999580724806	3	2	0.9130433732608817	-0.415	-4.803084865471855	0.008137634111890588
chr5	20000000	21000000	1.7256507891342534	2	2	0.9130433732608817	0.0	-4.248365912322323	0.014086303044999264
chr5	21000000	22000000	1.093765155084215	2	1	0.9565215191304853	-0.585	-5.403748502346653	0.004479525778087068
chr5	22000000	23000000	1.2697455284946546	3	2	0.9130433732608817	-0.415	-4.7375855620261085	0.008683703346946892
chr5	23000000	24000000	1.2100894173062438	3	3	0.8695651507246428	0.0	-3.872016442565796	0.020391867798224068
chr5	24000000	25000000	1.7948817620233162	1	1	0.9565215191304853	0.0	-4.703771674589147	0.008979672143358356
chr5	25000000	26000000	1.5320006615785795	1	0		-1.0		0.0
chr5	26000000	27000000	2.09728778486716	1	3	0.8695651507246428	1.0	-2.7306129635338134	0.06119094067043584
chr5	27000000	28000000	1.0148600903790226	1	3	0.8695651507246428	1.0	-2.922340018809221	0.05106020066998767
chr5	28000000	29000000	0.8925885520027474	2	4	0.826086909021742	0.737	-2.735187671577493	0.060928666157484046
chr5	29000000	30000000	0.8148559588768767	2	0		-1.585		0.0
chr5	30000000	31000000	0.9295745082475158	1	3	0.8695651507246428	1.0	-2.9374463890571247	0.05033319512615036
chr5	31000000	32000000	1.6411216102917456	7	3	0.8695651507246428	-1.0	-4.779925837111025	0.008326705466625691
chr5	32000000	33000000	0.5895780510065043	1	2	0.9130433732608817	0.585	-3.8738047265579647	0.02035617558836034
chr5	33000000	34000000	0.9794867987077032	2	6	0.8115941717874409	1.2224	-2.0861476976361004	0.11045050003649345
chr5	34000000	35000000	2.0555423452115877	2	0		-1.585		0.0
chr5	35000000	36000000	1.2053813623761624	3	2	0.9565216291304475	-0.415	-5.2166557994944425	0.005396166001040729
chr5	36000000	37000000	0.6568585380495588	4	5	0.7826086596521756	0.263	-2.7758099715034046	0.05864544359095157
chr5	37000000	38000000	0.863508673248572	2	4	0.826086909021742	0.737	-2.7403385001729683	0.0606346201337711
chr5	38000000	39000000	0.8672367512417978	1	0		-1.0		0.0
chr5	39000000	40000000	0.7202976894428135	2	1	0.9565215191304853	-0.585	-5.469899634466804	0.004193991198431856
chr5	40000000	41000000	1.1819120633634488	3	3	0.8695651507246428	0.0	-3.8770074097448637	0.020292406328805187
chr5	41000000	42000000	0.8553163301938658	3	1	0.9565215191304853	-1.0	-5.854450769051841	0.002858913056376168
chr5	42000000	43000000	1.3767157382378137	5	2	0.9130433732608817	-1.0	-5.294428482033193	0.004994412913072748
chr5	43000000	44000000	1.7836028209452413	3	2	0.9130433732608817	-0.415	-4.646567615963732	0.009503298228565724
chr5	44000000	45000000	1.2869631304292404	3	2	0.9130433732608817	-0.415	-4.734535861676948	0.008709995447075125
chr5	45000000	46000000	0.8147604784363822	1	0		-1.0		0.0
chr5	46000000	47000000	3.2691504332135124	1	1	0.9565215191304853	0.0	-4.4426390442514245	0.011628047329163985
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.6752564936242571	1	0		-1.0		0.0
chr5	50000000	51000000	1.067865408358589	2	0		-1.585		0.0
chr5	51000000	52000000	0.7229720785354061	2	4	0.89130429657609	0.737	-3.4667357699733454	0.030273663243676942
chr5	52000000	53000000	1.675049804165646	4	3	0.8695651507246428	-0.3219	-4.1064917135676	0.016198719762536517
chr5	53000000	54000000	0.6879305777322324	5	0		-2.585		0.0
chr5	54000000	55000000	0.6814139404816557	2	3	0.8695651507246428	0.415	-3.5571925205731008	0.027728009359100088
chr5	55000000	56000000	1.066499819830976	5	0		-2.585		0.0
chr5	56000000	57000000	1.1659608460429869	3	0		-2.0		0.0
chr5	57000000	58000000	1.245396911369998	2	0		-1.585		0.0
chr5	58000000	59000000	2.2419776966785223	9	4	0.89130429657609	-1.0	-4.907333063960465	0.0073379332303212495
chr5	59000000	60000000	1.42371856680971	11	1	0.9565215191304853	-2.585	-7.313818455456029	0.0006658244560499664
chr5	60000000	61000000	0.8124432245275592	3	0		-2.0		0.0
chr5	61000000	62000000	1.6921725072986633	5	4	0.826086909021742	-0.263	-3.577816637264375	0.02717738307946101
chr5	62000000	63000000	2.048666610019303	6	6	0.7391304064492765	0.0	-2.3204732822438707	0.08944150692139381
chr5	63000000	64000000	0.8193344904644295	3	1	0.9565215191304853	-1.0	-5.860824120555914	0.002840801736602605
chr5	64000000	65000000	1.8941946154946896	4	3	0.8695651507246428	-0.3219	-4.067675273847004	0.016829069487705992
chr5	65000000	66000000	2.322426753484838	6	3	0.8695651507246428	-0.8074	-4.469680516004017	0.011321333378577053
chr5	66000000	67000000	0.4543654532537653	1	0		-1.0		0.0
chr5	67000000	68000000	0.6851364425273756	2	4	0.89130429657609	0.737	-3.4734374786539632	0.03007753818198952
chr5	68000000	69000000	0.4318080308247487	2	0		-1.585		0.0
chr5	69000000	70000000	0.409360333825461	2	0		-1.585		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	0.5360487642865008	1	3	0.8695651507246428	1.0	-3.007150381710775	0.047103886162966714
chr5	72000000	73000000	0.7658496989378998	1	6	0.8115941717874409	1.8074	-1.5481983525295222	0.17534663437305914
chr5	73000000	74000000	0.3417399711227435	1	4	0.826086909021742	1.3219	-2.257065974348609	0.0947417087319869
chr5	74000000	75000000	0.8630431863749282	1	2	0.9130433732608817	0.585	-3.8253666965706854	0.02134489478527325
chr5	75000000	76000000	0.6991156936398677	1	7	0.7701863100976052	2.0	-0.9250512623492337	0.28392978373292355
chr5	76000000	77000000	0.6751774547584586	1	4	0.826086909021742	1.3219	-2.1980052285995377	0.09992976332200885
chr5	77000000	78000000	0.515669660945719	3	2	0.9130433732608817	-0.415	-4.871152678125973	0.0076062273401622795
chr5	78000000	79000000	0.5472553567815743	3	1	0.9565215191304853	-1.0	-5.909016652369843	0.002707504738293526
chr5	79000000	80000000	0.6693697575868485	2	3	0.9275361607729522	0.415	-4.18288537671722	0.01502522795455342
chr5	80000000	81000000	0.8386130330118284	3	1	0.9565215191304853	-1.0	-5.857409372197722	0.002850491242324022
chr5	81000000	82000000	0.4825200832421426	1	0		-1.0		0.0
chr5	82000000	83000000	0.5287934586553953	1	1	0.9565215191304853	0.0	-4.928029963026747	0.007188702169936378
chr5	83000000	84000000	0.4065327444695912	2	3	0.8695651507246428	0.415	-3.605881372983605	0.026445150429485635
chr5	84000000	85000000	1.4882276139212682	1	3	0.8695651507246428	1.0	-2.8384938997437947	0.055279138730794
chr5	85000000	86000000	0.697793374662036	2	2	0.9130433732608817	0.0	-4.4304271034053375	0.011769237459614022
chr5	86000000	87000000	0.5829111922286385	2	3	0.8695651507246428	0.415	-3.574640006400795	0.02726149556632758
chr5	87000000	88000000	1.1162058908639785	3	2	0.9130433732608817	-0.415	-4.764781561113053	0.008452693079159848
chr5	88000000	89000000	0.6414112451252305	5	3	0.8695651507246428	-0.585	-4.548534861756382	0.010471877428747452
chr5	89000000	90000000	0.9476096226257664	2	2	0.9130433732608817	0.0	-4.3861779273856065	0.012295163543449643
chr5	90000000	91000000	1.1048442483890653	2	2	0.9130433732608817	0.0	-4.358327446528145	0.012638014291319846
chr5	91000000	92000000	1.0003796923988937	1	1	0.9565215191304853	0.0	-4.844499358290311	0.007810079807868955
chr5	92000000	93000000	1.4930707309107625	5	1	0.9565215191304853	-1.585	-6.317277534039667	0.0018015988511148001
chr5	93000000	94000000	0.6260695708249182	5	0		-2.585		0.0
chr5	94000000	95000000	1.5799465547235072	3	2	0.9130433732608817	-0.415	-4.682640617800165	0.009169682649567286
chr5	95000000	96000000	0.5180136531092789	4	1	0.9565215191304853	-1.3219	-6.2310284045713455	0.0019635643737769184
chr5	96000000	97000000	0.7873254123221032	2	2	0.9130433732608817	0.0	-4.414568571680048	0.011955118956230542
chr5	97000000	98000000	0.8267685408144088	3	0		-2.0		0.0
chr5	98000000	99000000	1.3221940507530796	7	1	0.9565215191304853	-2.0	-6.756010956641726	0.0011625096232140992
chr5	99000000	100000000	1.4069875098363944	4	0		-2.3219		0.0
chr5	100000000	101000000	1.2032872993829304	1	1	0.9565215191304853	0.0	-4.808558964139157	0.00809356915568713
chr5	101000000	102000000	1.354971348608225	3	4	0.89130429657609	0.3219	-3.763356695092331	0.022679422764148003
chr5	102000000	103000000	1.0145064777690211	3	1	0.9565215191304853	-1.0	-5.826253912690109	0.0029404322738200268
chr5	103000000	104000000	1.720940828197405	4	6	0.8115941717874409	0.4854	-2.6802135012701385	0.0641510575143082
chr5	104000000	105000000	0.8866228064140405	2	3	0.9275361607729522	0.415	-4.144404019012363	0.015605489186826325
chr5	105000000	106000000	1.6061471806452654	1	1	0.9565215191304853	0.0	-4.737201644739127	0.008687008844297897
chr5	106000000	107000000	1.6511054279428885	4	1	0.9565215191304853	-1.3219	-6.030327378117691	0.0023989378597130883
chr5	107000000	108000000	0.8349278001428169	4	2	0.9130433732608817	-0.737	-5.1315341613530165	0.005872796982229494
chr5	108000000	109000000	1.300502171818802	7	1	0.9565215191304853	-2.0	-6.759853171777792	0.0011580567436727906
chr5	109000000	110000000	2.128142113564045	11	4	0.9347825549456553	-1.263	-5.654025581990675	0.0034911543273986774
chr5	110000000	111000000	1.6043753602422055	5	3	0.9275361607729522	-0.585	-5.001527526655593	0.006682703488982013
chr5	111000000	112000000	1.6435029983694056	5	3	0.8695651507246428	-0.585	-4.371037462213099	0.01248039345262035
chr5	112000000	113000000	3.3886308005805534	5	1	0.9565215191304853	-1.585	-5.981522866909412	0.002518618699987854
chr5	113000000	114000000	0.8664005333281217	1	1	0.9565215191304853	0.0	-4.868230670568921	0.007628315506335545
chr5	114000000	115000000	0.5901731488886539	2	2	0.9565216291304475	0.0	-4.917159152357875	0.007266704525136496
chr5	115000000	116000000	1.6498663825999538	4	4	0.826086909021742	0.0	-3.3264506544734322	0.03467483971757774
chr5	116000000	117000000	1.6101079297752188	6	1	0.9565215191304853	-1.8074	-6.515445808200877	0.0014782074476906153
chr5	117000000	118000000	1.133676957342978	2	1	0.9565215191304853	-0.585	-5.396679048787055	0.0045111624140630096
chr5	118000000	119000000	0.5007259266292485	2	3	0.8695651507246428	0.415	-3.5891972272116037	0.026878107876135864
chr5	119000000	120000000	1.3233936254950955	4	3	0.8695651507246428	-0.3219	-4.168779480177073	0.01523542220841358
chr5	120000000	121000000	0.6505267816257665	2	1	0.9565215191304853	-0.585	-5.482257938645247	0.004142692930505208
chr5	121000000	122000000	1.6208093088036333	5	1	0.9565215191304853	-1.585	-6.294651596520533	0.0018427503888797216
chr5	122000000	123000000	0.5961910874448204	2	4	0.826086909021742	0.737	-2.787687633801446	0.05799315067671773
chr5	123000000	124000000	1.6436408142474217	1	4	0.826086909021742	1.3219	-2.0264643219852143	0.11645221882188174
chr5	124000000	125000000	0.1917044610624896	1	0		-1.0		0.0
chr5	125000000	126000000	0.6099195494460088	1	4	0.9130434257608727	1.3219	-3.1449034377496288	0.04129256729802484
chr5	126000000	127000000	0.9563985368905534	2	1	0.9565215191304853	-0.585	-5.428079824737537	0.004372319072842785
chr5	127000000	128000000	0.9495664067962148	1	0		-1.0		0.0
chr5	128000000	129000000	1.2956125032411658	5	0		-2.585		0.0
chr5	129000000	130000000	2.200940912108062	3	1	0.9565215191304853	-1.0	-5.616104466651835	0.003625595780877531
chr5	130000000	131000000	1.390107483650577	1	2	0.9130433732608817	0.585	-3.732009434767394	0.02338473245208198
chr5	131000000	132000000	1.162589055237607	5	2	0.9130433732608817	-1.0	-5.332356076270269	0.004809428067342094
chr5	132000000	133000000	1.0928585758757563	7	3	0.8695651507246428	-1.0	-4.877037965376225	0.007561931490727146
chr5	133000000	134000000	0.5307399476998498	1	3	0.8695651507246428	1.0	-3.008090715902462	0.047061697129577564
chr5	134000000	135000000	0.2875108706188141	1	1	0.9565215191304853	0.0	-4.970767598370934	0.006890018816577111
chr5	135000000	136000000	1.1550092317735323	3	3	0.9275361607729522	0.0	-4.505332132178243	0.01092915327906439
chr5	136000000	137000000	1.4859771109237156	4	1	0.9565215191304853	-1.3219	-6.059576043987831	0.0023299494382036158
chr5	137000000	138000000	1.5113820925323278	4	2	0.9130433732608817	-0.737	-5.011715913752117	0.00661541131712356
chr5	138000000	139000000	1.1546772036429145	7	2	0.9130433732608817	-1.415	-5.742224044992178	0.003197370460859206
chr5	139000000	140000000	1.2924785163186092	3	2	0.9565216291304475	-0.415	-5.201228551158792	0.005479599750138485
chr5	140000000	141000000	0.8503144240230052	1	4	0.89130429657609	1.3219	-2.8684882205613755	0.05373346838149521
chr5	141000000	142000000	0.8065591597040371	1	6	0.8115941717874409	1.8074	-1.5409876121962087	0.17639175089117423
chr5	142000000	143000000	0.927730025945486	5	1	0.9565215191304853	-1.585	-6.417414577042407	0.001630210522160293
chr5	143000000	144000000	1.015144642664028	2	4	0.826086909021742	0.737	-2.71347969192379	0.06218262045592992
chr5	144000000	145000000	1.3237839333859949	2	1	0.9565215191304853	-0.585	-5.363005990633017	0.004664932854518332
chr5	145000000	146000000	0.8399765948574411	3	4	0.89130429657609	0.3219	-3.854576116141617	0.020743186153615034
chr5	146000000	147000000	1.372247676780321	4	4	0.89130429657609	0.0	-4.077128852808078	0.016673364343369083
chr5	147000000	148000000	1.5887913194039325	2	5	0.7826086596521756	1.0	-1.885342359957793	0.1317764432887233
chr5	148000000	149000000	0.826064397043591	2	1	0.9565215191304853	-0.585	-5.4511655060832345	0.004272963668417096
chr5	149000000	150000000	1.2656751809143536	3	4	0.89130429657609	0.3219	-3.77917344790317	0.022331477508214768
chr5	150000000	151000000	1.7525148174833367	7	4	0.826086909021742	-0.6781	-3.975693384000965	0.01842059854344236
chr5	151000000	152000000	1.5903711842576422	6	7	0.7701863100976052	0.1926	-2.546131664376314	0.07268679381492925
chr5	152000000	153000000	1.1442254726258998	3	4	0.826086909021742	0.3219	-3.0991809981686194	0.04314105060792364
chr5	153000000	154000000	1.0436065971387114	4	2	0.9130433732608817	-0.737	-5.094571534241598	0.006092585400956145
chr5	154000000	155000000	2.0314125088076627	5	5	0.8521738738434801	0.0	-3.539470463440014	0.028209801063586056
chr5	155000000	156000000	1.8768482581323769	4	6	0.8695651840579723	0.4854	-3.2761576338300546	0.03639824145791908
chr5	156000000	157000000	1.4398633897054185	2	2	0.9130433732608817	0.0	-4.298986546667066	0.013400309826867431
chr5	157000000	158000000	1.558106567629124	6	1	0.9565215191304853	-1.8074	-6.524656647950589	0.0014646742796922546
chr5	158000000	159000000	0.961243753038814	2	2	0.9130433732608817	0.0	-4.383762956216035	0.012324525503257232
chr5	159000000	160000000	0.6895361859324276	1	4	0.826086909021742	1.3219	-2.195461911147947	0.10015875184644592
chr5	160000000	161000000	1.121446669116812	4	2	0.9130433732608817	-0.737	-5.0807839640798385	0.006176646667944179
chr5	161000000	162000000	0.8446234577167901	1	2	0.9130433732608817	0.585	-3.8286293258923294	0.02127684710306008
chr5	162000000	163000000	0.2549932648721742	1	2	0.9130433732608817	0.585	-3.933068690434852	0.019207337991575014
chr5	163000000	164000000	0.6733985746657147	1	2	0.9130433732608817	0.585	-3.8589578575664776	0.020654366910953712
chr5	164000000	165000000	1.4352723156194678	1	2	0.9130433732608817	0.585	-3.724009528372262	0.023568131709066388
chr5	165000000	166000000	1.089985128615801	2	0		-1.585		0.0
