chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	91000000	92000000	0.0	0	0		0.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	3.1779471774087806	2	0		-1.585		0.0
chr3	94000000	95000000	0.3838496227964163	2	0		-1.585		0.0
chr3	95000000	96000000	0.098804184828475	1	0		-1.0		0.0
chr3	96000000	97000000	0.5422678748118908	1	0		-1.0		0.0
chr3	97000000	98000000	0.0241682001062257	0	1	0.9565215191304853	1.0	-4.033155879589189	0.017409851328599308
chr3	98000000	99000000	0.5362253416983078	2	0		-1.585		0.0
chr3	99000000	100000000	0.1734843266808492	1	0		-1.0		0.0
chr3	100000000	101000000	0.1114288173874804	1	1	0.9565215191304853	0.0	-5.0019564655117135	0.0066798567759852176
chr3	101000000	102000000	0.1625225945740731	1	0		-1.0		0.0
chr3	102000000	103000000	0.0754331692623515	1	0		-1.0		0.0
chr3	103000000	104000000	0.2252546510757116	1	2	0.9130433732608817	0.585	-3.9383361987221974	0.019108357383445046
chr3	104000000	105000000	0.2035626687724203	2	1	0.9565215191304853	-0.585	-5.561427303589923	0.003828572640489635
chr3	105000000	106000000	0.0	0	0		0.0		0.0
chr3	106000000	107000000	0.0757288633029578	1	0		-1.0		0.0
chr3	107000000	108000000	0.213112743214952	2	2	0.9130433732608817	0.0	-4.516277078133042	0.010811472722987128
chr3	108000000	109000000	0.4055810172525449	1	1	0.9565215191304853	0.0	-4.949854200048541	0.007034605511932838
chr3	109000000	110000000	0.3530352845421398	1	0		-1.0		0.0
chr3	110000000	111000000	0.0812559819744183	1	0		-1.0		0.0
chr3	111000000	112000000	0.1128998865759545	1	1	0.9565215191304853	0.0	-5.001695899595811	0.006681585914664083
chr3	112000000	113000000	0.0172603589838793	0	1	0.9565215191304853	1.0	-4.034379444029975	0.017388932474331018
chr3	113000000	114000000	0.1480542117902255	1	0		-1.0		0.0
chr3	114000000	115000000	0.0	0	0		0.0		0.0
chr3	115000000	116000000	0.3619865762091807	1	0		-1.0		0.0
chr3	116000000	117000000	0.737971676295798	2	1	0.9565215191304853	-0.585	-5.466769096074675	0.004207085898204795
chr3	117000000	118000000	0.3928058730233825	1	0		-1.0		0.0
chr3	118000000	119000000	0.5037331045058955	1	0		-1.0		0.0
chr3	119000000	120000000	0.444634476900779	1	0		-1.0		0.0
chr3	120000000	121000000	0.5033713079492301	1	1	0.9565215191304853	0.0	-4.932532909614755	0.007156635741663782
chr3	121000000	122000000	0.4684475615665278	2	1	0.9565215191304853	-0.585	-5.514509065317784	0.00401174536468681
chr3	122000000	123000000	0.3202598730274912	1	0		-1.0		0.0
chr3	123000000	124000000	0.2974186105931173	1	0		-1.0		0.0
chr3	124000000	125000000	0.5492938029012207	3	1	0.9565215191304853	-1.0	-5.9086555887405146	0.00270847984804874
chr3	125000000	126000000	0.1160030353255785	1	0		-1.0		0.0
chr3	126000000	127000000	0.4458762396337512	2	1	0.9565215191304853	-0.585	-5.518507053460439	0.003995802433665099
chr3	127000000	128000000	0.2825198844084151	2	0		-1.585		0.0
chr3	128000000	129000000	0.2985694053437822	1	1	0.9565215191304853	0.0	-4.968808834465247	0.006903434703528988
chr3	129000000	130000000	0.1842597012161988	1	2	0.9130433732608817	0.585	-3.945597506851831	0.018972731218401505
chr3	130000000	131000000	0.670953016534968	3	2	0.9130433732608817	-0.415	-4.843647819693383	0.007816681217050724
chr3	131000000	132000000	0.6919500857785783	5	1	0.9565215191304853	-1.585	-6.459177545461826	0.0015636344314765675
chr3	132000000	133000000	0.2690900688778654	3	0		-2.0		0.0
chr3	133000000	134000000	0.5938081743027075	1	2	0.9130433732608817	0.585	-3.8730554579581655	0.020371122725233913
chr3	134000000	135000000	0.1837546632888762	2	1	0.9565215191304853	-0.585	-5.564935834073371	0.003815214672290588
chr3	135000000	136000000	0.6014306648177539	1	2	0.9130433732608817	0.585	-3.871705309890303	0.020398083924378665
chr3	136000000	137000000	0.4888897648328676	1	2	0.9130433732608817	0.585	-3.891639329928796	0.020003547284488103
chr3	137000000	138000000	0.3727756989216768	1	1	0.9565215191304853	0.0	-4.955664904184232	0.006994133093357123
chr3	138000000	139000000	0.1425035889379033	1	1	0.9565215191304853	0.0	-4.996452287751798	0.00671647764097759
chr3	139000000	140000000	0.1808361286971762	1	1	0.9565215191304853	0.0	-4.989662564053211	0.00676192642180348
chr3	140000000	141000000	0.0	0	0		0.0		0.0
chr3	141000000	142000000	0.1593019665777175	2	0		-1.585		0.0
chr3	142000000	143000000	0.0	0	0		0.0		0.0
chr3	143000000	144000000	0.1058726243274579	1	1	0.9565215191304853	0.0	-5.002940616729725	0.00667332986945967
chr3	144000000	145000000	0.3351916426620476	2	0		-1.585		0.0
chr3	145000000	146000000	0.3369110242912461	1	2	0.9130433732608817	0.585	-3.9185588521628327	0.019482595794089383
chr3	146000000	147000000	0.7032784877971161	3	2	0.9130433732608817	-0.415	-4.837922109378467	0.007861212798280351
chr3	147000000	148000000	1.5050137944451998	3	3	0.8695651507246428	0.0	-3.819777403740644	0.021461964041209196
chr3	148000000	149000000	0.6118784428706476	1	2	0.9130433732608817	0.585	-3.8698547274168016	0.02043509510569275
chr3	149000000	150000000	0.6861507699535352	1	2	0.9130433732608817	0.585	-3.8566991008261606	0.020700106012747663
chr3	150000000	151000000	0.3752324374125799	2	2	0.9130433732608817	0.0	-4.487561320277863	0.01112292959330914
chr3	151000000	152000000	0.2500113587049672	1	0		-1.0		0.0
chr3	152000000	153000000	0.408349292331946	1	1	0.9565215191304853	0.0	-4.9493638640825734	0.0070380313954469635
chr3	153000000	154000000	0.437366685894835	1	1	0.9565215191304853	0.0	-4.944224103294939	0.00707404176133827
chr3	154000000	155000000	0.3911215901411475	3	0		-2.0		0.0
chr3	155000000	156000000	0.4796508380107838	1	1	0.9565215191304853	0.0	-4.936734442774157	0.007126843824918175
chr3	156000000	157000000	1.0942487540530317	3	2	0.9130433732608817	-0.415	-4.768670760552866	0.008420158982842726
chr3	157000000	158000000	0.4501743412634131	1	0		-1.0		0.0
chr3	158000000	159000000	0.7247449802590573	1	1	0.9565215191304853	0.0	-4.8933216786719465	0.0074407011061364825
chr3	159000000	160000000	0.9048920828552012	2	2	0.9130433732608817	0.0	-4.393744352515457	0.01220361520027203
chr3	160000000	161000000	0.3253466368322146	2	3	0.8695651507246428	0.415	-3.6202616160481984	0.02607742995571657
chr3	161000000	162000000	0.6377133781874882	2	1	0.9565215191304853	-0.585	-5.484527536995128	0.0041333401616887025
chr3	162000000	163000000	0.6902710793165028	1	0		-1.0		0.0
chr3	163000000	164000000	0.1038392966346466	1	0		-1.0		0.0
chr3	164000000	165000000	0.1557930962154241	1	1	0.9565215191304853	0.0	-4.99409835860775	0.006732199813786549
chr3	165000000	166000000	1.051546148364462	2	0		-1.585		0.0
chr3	166000000	167000000	0.9921821423478384	1	2	0.9130433732608817	0.585	-3.8024927144321046	0.02182798419850538
chr3	167000000	168000000	0.8353532421321108	2	4	0.89130429657609	0.737	-3.4468300435451162	0.03086353497696343
chr3	168000000	169000000	0.2484198200654241	1	1	0.9565215191304853	0.0	-4.977691674730388	0.006842801905228173
chr3	169000000	170000000	0.4759714063717299	2	2	0.9130433732608817	0.0	-4.469717739622666	0.01132091673620729
chr3	170000000	171000000	0.4081589574748001	3	2	0.9130433732608817	-0.415	-4.890195715080801	0.00746382298338049
chr3	171000000	172000000	0.785649268159275	1	0		-1.0		0.0
chr3	172000000	173000000	0.1401967894893232	1	0		-1.0		0.0
chr3	173000000	174000000	0.6430929398343639	2	1	0.9565215191304853	-0.585	-5.483574671950673	0.004137264251633992
chr3	174000000	175000000	0.3951972768072873	1	1	0.9565215191304853	0.0	-4.951693439739516	0.0070217698437635015
chr3	175000000	176000000	0.4663707637906391	2	1	0.9565215191304853	-0.585	-5.514876922056855	0.004010275805583923
chr3	176000000	177000000	0.1845870739381121	2	1	0.9565215191304853	-0.585	-5.564788391760715	0.0038157750912135133
chr3	177000000	178000000	0.4135734784268825	1	2	0.9130433732608817	0.585	-3.9049798697915783	0.019743695068127953
chr3	178000000	179000000	0.9181970521736194	2	0		-1.585		0.0
chr3	179000000	180000000	0.3779945401406372	1	1	0.9565215191304853	0.0	-4.954740507049942	0.007000556157127085
chr3	180000000	181000000	0.9504841115381266	3	0		-2.0		0.0
chr3	181000000	182000000	0.4274790715161098	1	0		-1.0		0.0
chr3	182000000	183000000	0.9151279246117836	3	1	0.9565215191304853	-1.0	-5.843856527120053	0.00288927410474994
chr3	183000000	184000000	0.5040126939402327	1	4	0.826086909021742	1.3219	-2.228323111009334	0.09723574051313134
chr3	184000000	185000000	0.1737663179243238	1	0		-1.0		0.0
chr3	185000000	186000000	0.1199888144246053	1	0		-1.0		0.0
chr3	186000000	187000000	0.8805679030838633	1	4	0.826086909021742	1.3219	-2.1616250564738166	0.10324989149425098
chr3	187000000	188000000	0.8367052822638219	2	3	0.8695651507246428	0.415	-3.5296862475709663	0.02847926737049668
chr3	188000000	189000000	0.3340822739743108	1	0		-1.0		0.0
chr3	189000000	190000000	0.7198660593574169	1	2	0.9565216291304475	0.585	-4.318396828993342	0.013146100499189522
chr3	190000000	191000000	0.7852739894807943	2	1	0.9565215191304853	-0.585	-5.458390584271203	0.004242332931211129
chr3	191000000	192000000	0.6782915417518991	4	2	0.9130433732608817	-0.737	-5.159278655256463	0.0057130168273971495
chr3	192000000	193000000	0.3085014575060683	3	3	0.8695651507246428	0.0	-4.031711917362375	0.01743457004786569
chr3	193000000	194000000	0.861897491096892	3	1	0.9565215191304853	-1.0	-5.853285068463564	0.002862238091829675
chr3	194000000	195000000	0.1576296929316778	1	1	0.9565215191304853	0.0	-4.993773047936258	0.006734375475429986
chr3	195000000	196000000	0.0416382872734586	1	0		-1.0		0.0
chr3	196000000	197000000	0.3024174008008806	2	2	0.9130433732608817	0.0	-4.500458821533995	0.01098195808887097
chr3	197000000	198000000	0.2390671367474315	1	1	0.9565215191304853	0.0	-4.979348286475092	0.006831552801064103
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	0.4168584122387195	2	4	0.89130429657609	0.737	-3.520956732830709	0.02872179405428437
chr4	1000000	2000000	0.8744787530775509	2	2	0.9130433732608817	0.0	-4.39913137114874	0.012138846730071007
chr4	2000000	3000000	0.8395382087492704	1	3	0.9275361607729522	1.0	-3.5769537465552066	0.0272002061612526
chr4	3000000	4000000	0.4851713367228334	1	2	0.9130433732608817	0.585	-3.8922979635497024	0.01999063990364946
chr4	4000000	5000000	1.4165643216109278	4	7	0.819875749458741	0.6781	-2.633540464717205	0.06701075999136087
chr4	5000000	6000000	1.2973556635296464	2	4	0.89130429657609	0.737	-3.364996989720173	0.03340748659362484
chr4	6000000	7000000	1.0339328560859955	1	3	0.8695651507246428	1.0	-2.9189617190635877	0.05122413809900975
chr4	7000000	8000000	0.8497342063586291	1	3	0.8695651507246428	1.0	-2.9515882537298443	0.04966149991355136
chr4	8000000	9000000	1.0011844514304982	4	3	0.8695651507246428	-0.3219	-4.225851390329316	0.014402427084324265
chr4	9000000	10000000	0.5666830587620257	1	2	0.9130433732608817	0.585	-3.8778600454175427	0.020275462330487742
chr4	10000000	11000000	1.254843986815556	1	4	0.9347825549456553	1.3219	-3.2645047952017565	0.036809161492487315
chr4	11000000	12000000	0.7169456809651544	1	1	0.9565215191304853	0.0	-4.894703144329603	0.00743050545588965
chr4	12000000	13000000	0.8093881799936025	1	1	0.9565215191304853	0.0	-4.878329091622641	0.007552248070790783
chr4	13000000	14000000	1.1615760892284528	1	3	0.8695651507246428	1.0	-2.8963526696639335	0.05233415842618349
chr4	14000000	15000000	1.8844112375851376	1	5	0.9391303915826108	1.585	-2.940800622839552	0.050173105152771166
chr4	15000000	16000000	1.4876484705828583	5	0		-2.585		0.0
chr4	16000000	17000000	1.0202798223105258	2	1	0.9565215191304853	-0.585	-5.416764731079876	0.004421853222705109
chr4	17000000	18000000	1.805713773219301	4	3	0.9275361607729522	-0.3219	-4.706907118038781	0.008951812628507317
chr4	18000000	19000000	2.1227617620535666	2	6	0.8115941717874409	1.2224	-1.883642954632406	0.13197099634895157
chr4	19000000	20000000	0.9743953697224064	1	4	0.826086909021742	1.3219	-2.145005688756081	0.10479884571501298
chr4	20000000	21000000	0.8988038011088464	1	3	0.8695651507246428	1.0	-2.942896708832275	0.05007330870416973
chr4	21000000	22000000	1.0393639963854504	3	1	0.9565215191304853	-1.0	-5.821850977630289	0.002953369029229608
chr4	22000000	23000000	1.1206667580068617	1	0		-1.0		0.0
chr4	23000000	24000000	2.5755647019452974	1	3	0.8695651507246428	1.0	-2.64589725884099	0.06624233044431461
chr4	24000000	25000000	1.6203409250920289	1	5	0.9217390880347847	1.585	-2.800506719064564	0.057296799897267686
chr4	25000000	26000000	1.5031379242821457	1	9	0.8502415241653254	2.3219	-1.3269111330036711	0.20967075904497431
chr4	26000000	27000000	0.991818733862616	1	3	0.9275361607729522	1.0	-3.5499807701573873	0.027923095742576714
chr4	27000000	28000000	0.3935477784762109	1	0		-1.0		0.0
chr4	28000000	29000000	1.184223793849743	1	1	0.9565215191304853	0.0	-4.811935623658971	0.008066506096808979
chr4	29000000	30000000	1.6007714216911846	1	3	0.9275361607729522	1.0	-3.4421188720981117	0.03100476259620586
chr4	30000000	31000000	1.750207882072795	3	3	0.8695651507246428	0.0	-3.7763469366238454	0.022393271503675385
chr4	31000000	32000000	1.1369973339614243	3	2	0.9130433732608817	-0.415	-4.76109883737982	0.008483614829875792
chr4	32000000	33000000	0.146675438160412	1	1	0.9565215191304853	0.0	-4.995713341057661	0.006721409222636739
chr4	33000000	34000000	0.8104967994050805	2	2	0.9130433732608817	0.0	-4.410464295861268	0.012003696695247876
chr4	34000000	35000000	0.2727793673441057	2	0		-1.585		0.0
chr4	35000000	36000000	0.3240613391215197	2	1	0.9565215191304853	-0.585	-5.540083748405334	0.003910843266656286
chr4	36000000	37000000	0.6426547498622823	2	0		-1.585		0.0
chr4	37000000	38000000	0.9832687987766784	2	2	0.9130433732608817	0.0	-4.379861728278937	0.012372104173277896
chr4	38000000	39000000	0.9913182907224658	3	4	0.89130429657609	0.3219	-3.8277694316523503	0.021294761036765395
chr4	39000000	40000000	1.1037038091785898	1	3	0.8695651507246428	1.0	-2.906603406865628	0.051828096797984405
chr4	40000000	41000000	0.8001563197622303	3	5	0.8521738738434801	0.585	-3.181768826676782	0.03985758767294624
chr4	41000000	42000000	0.9498729727685142	1	1	0.9565215191304853	0.0	-4.8534454566538905	0.0077410601203306735
chr4	42000000	43000000	0.406319461297794	1	4	0.826086909021742	1.3219	-2.2456272098514525	0.0957273207845153
chr4	43000000	44000000	1.3422480563638728	2	1	0.9565215191304853	-0.585	-5.359735497883415	0.004680142939069773
chr4	44000000	45000000	2.149327363023009	2	2	0.9130433732608817	0.0	-4.173321396818424	0.015167428274992997
chr4	45000000	46000000	0.6717701439262509	1	0		-1.0		0.0
chr4	46000000	47000000	0.4007272410676288	2	0		-1.585		0.0
chr4	47000000	48000000	1.0931403286315668	1	2	0.9565216291304475	0.585	-4.252279917145613	0.014032049072357621
chr4	48000000	49000000	0.4067487849183204	1	1	0.9565215191304853	0.0	-4.949647356989234	0.0070360504828230214
chr4	49000000	50000000	0.784787344452097	1	0		-1.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	0.5148420419920023	1	0		-1.0		0.0
chr4	52000000	53000000	0.3599804026831887	1	2	0.9130433732608817	0.585	-3.9144726448266347	0.019560808172633875
chr4	53000000	54000000	0.421661815053854	1	1	0.9565215191304853	0.0	-4.947005858284352	0.00705452948294627
chr4	54000000	55000000	0.0972192867530599	1	1	0.9565215191304853	0.0	-5.004473355535183	0.00666317733450736
chr4	55000000	56000000	0.2494443352275666	1	2	0.9130433732608817	0.585	-3.9340515551066524	0.0191888311248458
chr4	56000000	57000000	0.3515982701334925	1	2	0.9130433732608817	0.585	-3.9159573459284864	0.019532354604668622
chr4	57000000	58000000	0.6173430268055609	1	1	0.9565215191304853	0.0	-4.912345453073989	0.0073015125610600565
chr4	58000000	59000000	0.7533030105714769	2	0		-1.585		0.0
chr4	59000000	60000000	1.5883383656432102	2	4	0.89130429657609	0.737	-3.3134561275485925	0.035112438822047676
chr4	60000000	61000000	0.6505619695698552	2	0		-1.585		0.0
chr4	61000000	62000000	1.7057632389957051	1	2	0.9565216291304475	0.585	-4.143767923969101	0.01561526386355061
chr4	62000000	63000000	0.5905418228810699	1	2	0.9130433732608817	0.585	-3.8736340166395022	0.020359580130458684
chr4	63000000	64000000	0.9162394626953584	2	1	0.9565215191304853	-0.585	-5.435193076807156	0.00434146256590927
chr4	64000000	65000000	0.7961336180543861	2	0		-1.585		0.0
chr4	65000000	66000000	0.924887111310778	1	4	0.89130429657609	1.3219	-2.855279392100626	0.0544090594430379
chr4	66000000	67000000	2.4629773351407427	2	2	0.9130433732608817	0.0	-4.117765551520338	0.01602003276389042
chr4	67000000	68000000	0.940824384694468	1	0		-1.0		0.0
chr4	68000000	69000000	0.0	0	0		0.0		0.0
chr4	69000000	70000000	0.780108536448771	2	0		-1.585		0.0
chr4	70000000	71000000	1.1260743710112826	1	0		-1.0		0.0
chr4	71000000	72000000	0.1778735350063951	1	0		-1.0		0.0
chr4	72000000	73000000	0.71790125426508	1	2	0.9130433732608817	0.585	-3.8510752361637746	0.020814418643443522
chr4	73000000	74000000	0.4012068217837381	1	1	0.9565215191304853	0.0	-4.950628987704754	0.007029195593859477
chr4	74000000	75000000	0.5599815983090517	1	2	0.9565216291304475	0.585	-4.346716666943899	0.012783719883275655
chr4	75000000	76000000	0.1565026484225717	1	0		-1.0		0.0
chr4	76000000	77000000	0.2614899886182287	1	1	0.9565215191304853	0.0	-4.975376596373336	0.0068585531028040846
chr4	77000000	78000000	0.5571039983157209	1	1	0.9565215191304853	0.0	-4.923015405075236	0.007224579780727962
chr4	78000000	79000000	1.3949385783363335	3	1	0.9565215191304853	-1.0	-5.75886915641916	0.0031447563377812724
chr4	79000000	80000000	0.5981141179004803	2	0		-1.585		0.0
chr4	80000000	81000000	0.2729198252058378	1	2	0.9130433732608817	0.585	-3.929893414486637	0.019267246570366034
chr4	81000000	82000000	1.1589539889917364	2	2	0.9130433732608817	0.0	-4.348743156251489	0.01275817022249378
chr4	82000000	83000000	0.4008787122833013	2	1	0.9565215191304853	-0.585	-5.526477325708191	0.00396420712987989
chr4	83000000	84000000	0.4749826114398199	1	1	0.9565215191304853	0.0	-4.937561311246173	0.007120995244548634
chr4	84000000	85000000	0.5073051669639526	1	1	0.9565215191304853	0.0	-4.931836117386875	0.007161588442519378
chr4	85000000	86000000	0.5182231534565869	1	0		-1.0		0.0
chr4	86000000	87000000	1.1213337929824037	1	6	0.8695651840579723	1.8074	-2.108792090503032	0.10824520890934948
chr4	87000000	88000000	0.7973912817359992	1	5	0.9043477844869585	1.585	-2.7592053751679595	0.05956886561383366
chr4	88000000	89000000	1.4357873432375992	1	8	0.8369564976766312	2.1699	-1.3455486741462739	0.2065990619485087
chr4	89000000	90000000	0.7190956952785732	1	3	0.8695651507246428	1.0	-2.9747278474066183	0.048580731873199244
chr4	90000000	91000000	1.8033064912638024	1	2	0.9130433732608817	0.585	-3.658820778032344	0.025115819257760477
chr4	91000000	92000000	0.7818179025027598	1	2	0.9130433732608817	0.585	-3.8397538788000576	0.021046417372444556
chr4	92000000	93000000	0.2238260866673909	1	0		-1.0		0.0
chr4	93000000	94000000	0.8043546619583002	2	2	0.9130433732608817	0.0	-4.411552233588439	0.011990801028023102
chr4	94000000	95000000	0.2192804069385685	1	1	0.9565215191304853	0.0	-4.98285304846437	0.006807814456675669
chr4	95000000	96000000	0.6920354384996843	2	1	0.9565215191304853	-0.585	-5.474905639187834	0.004173135918631783
chr4	96000000	97000000	0.4396939658737775	1	0		-1.0		0.0
chr4	97000000	98000000	0.482369557586745	1	2	0.9130433732608817	0.585	-3.8927942339851596	0.01998091977816539
chr4	98000000	99000000	0.6954591286427765	2	2	0.9130433732608817	0.0	-4.430840561152068	0.01176442961788535
chr4	99000000	100000000	0.7128210104351984	1	1	0.9565215191304853	0.0	-4.895433734408475	0.0074251190785782455
chr4	100000000	101000000	0.6203342613036731	1	1	0.9565215191304853	0.0	-4.911815624998745	0.00730535386383182
chr4	101000000	102000000	0.3140757495444348	1	1	0.9565215191304853	0.0	-4.966062243882969	0.006922290241725862
chr4	102000000	103000000	0.0	0	0		0.0		0.0
chr4	103000000	104000000	0.3259816143769813	1	0		-1.0		0.0
chr4	104000000	105000000	1.028159105472536	1	0		-1.0		0.0
chr4	105000000	106000000	0.2320226977735551	1	1	0.9565215191304853	0.0	-4.980596046069018	0.0068230921060315475
chr4	106000000	107000000	0.5474676421654916	2	1	0.9565215191304853	-0.585	-5.500512483894368	0.0040680608535804555
chr4	107000000	108000000	0.5847952871167839	2	3	0.9275361607729522	0.415	-4.1978657899653955	0.014805128933338846
chr4	108000000	109000000	0.2918126765210851	1	1	0.9565215191304853	0.0	-4.970005632853783	0.006895234560500788
chr4	109000000	110000000	0.2934765926656668	1	1	0.9565215191304853	0.0	-4.969710908555569	0.006897253034549232
chr4	110000000	111000000	0.1640614728400926	1	0		-1.0		0.0
chr4	111000000	112000000	0.2257291169609163	2	1	0.9565215191304853	-0.585	-5.5575010294759695	0.003843576324417124
chr4	112000000	113000000	0.2960858598017313	1	1	0.9565215191304853	0.0	-4.969248737172693	0.00690041948263003
chr4	113000000	114000000	0.0	0	0		0.0		0.0
chr4	114000000	115000000	0.1226767758150471	2	0		-1.585		0.0
chr4	115000000	116000000	0.0988295581242852	1	0		-1.0		0.0
chr4	116000000	117000000	0.2973985770008718	1	1	0.9565215191304853	0.0	-4.9690162196527865	0.006902013062252833
chr4	117000000	118000000	0.2229385161620616	1	0		-1.0		0.0
chr4	118000000	119000000	0.2272836544922336	1	2	0.9130433732608817	0.585	-3.937976807649542	0.01911509469660806
chr4	119000000	120000000	0.2009595258388437	1	0		-1.0		0.0
chr4	120000000	121000000	0.0789845106303555	1	0		-1.0		0.0
chr4	121000000	122000000	0.4240705990159581	1	0		-1.0		0.0
chr4	122000000	123000000	0.3238800211235482	1	1	0.9565215191304853	0.0	-4.964325643712302	0.006934238505599299
chr4	123000000	124000000	0.5131869804804174	1	0		-1.0		0.0
chr4	124000000	125000000	0.4447780708884687	3	2	0.9130433732608817	-0.415	-4.883709485268546	0.007512027545649347
chr4	125000000	126000000	0.4780524959528254	2	0		-1.585		0.0
chr4	126000000	127000000	0.5299869817673466	1	1	0.9565215191304853	0.0	-4.927818557985263	0.0071902111301477886
chr4	127000000	128000000	0.3394662474592667	1	1	0.9565215191304853	0.0	-4.96156490385557	0.006953275289010301
chr4	128000000	129000000	0.3658510385879978	1	1	0.9565215191304853	0.0	-4.956891447759678	0.006985619633377321
chr4	129000000	130000000	0.2669461226653875	1	1	0.9565215191304853	0.0	-4.974410168297469	0.006865139078816388
chr4	130000000	131000000	0.0876397120529128	1	0		-1.0		0.0
chr4	131000000	132000000	0.0375583496919007	0	1	0.9565215191304853	1.0	-4.030784123985714	0.017450470828452063
chr4	132000000	133000000	0.1040688930502198	1	0		-1.0		0.0
chr4	133000000	134000000	0.4023209803676897	1	1	0.9565215191304853	0.0	-4.950431640255591	0.007030573170838116
chr4	134000000	135000000	0.0925081786545773	1	0		-1.0		0.0
chr4	135000000	136000000	0.3630305142364824	1	2	0.9130433732608817	0.585	-3.9139323880414905	0.019571172005892742
chr4	136000000	137000000	0.1369901598706229	1	1	0.9565215191304853	0.0	-4.997428864316609	0.006709965678250634
chr4	137000000	138000000	0.0959248998385697	1	0		-1.0		0.0
chr4	138000000	139000000	0.1990810368168882	1	1	0.9565215191304853	0.0	-4.986430900150508	0.00678366556470012
chr4	139000000	140000000	0.4248973453376514	1	0		-1.0		0.0
chr4	140000000	141000000	0.1639990182222397	1	0		-1.0		0.0
chr4	141000000	142000000	0.0698613743112712	1	0		-1.0		0.0
chr4	142000000	143000000	0.4308892977159275	1	0		-1.0		0.0
chr4	143000000	144000000	0.2440838977775699	1	1	0.9565215191304853	0.0	-4.978459683176944	0.006837584513084619
chr4	144000000	145000000	0.2311934036943923	1	1	0.9565215191304853	0.0	-4.980742936353297	0.006822096770615554
chr4	145000000	146000000	0.1633043317780846	1	0		-1.0		0.0
chr4	146000000	147000000	0.0675814066652766	1	0		-1.0		0.0
chr4	147000000	148000000	0.1557905704824604	1	0		-1.0		0.0
chr4	148000000	149000000	0.7401834398400786	1	1	0.9565215191304853	0.0	-4.89058711228148	0.007460924027059401
chr4	149000000	150000000	0.9468203298190184	1	1	0.9565215191304853	0.0	-4.85398616181738	0.007736907995634848
chr4	150000000	151000000	0.8029896211287868	1	2	0.9130433732608817	0.585	-3.836003798043664	0.021123820967654267
chr4	151000000	152000000	0.6051241826507234	1	3	0.8695651507246428	1.0	-2.994915267418774	0.04765611374898996
chr4	152000000	153000000	0.4217918442917927	3	0		-2.0		0.0
chr4	153000000	154000000	0.0469277373859409	1	0		-1.0		0.0
chr4	154000000	155000000	0.7136526530923089	2	1	0.9565215191304853	-0.585	-5.471076649114681	0.004189078380075733
chr4	155000000	156000000	0.4882093912197724	2	3	0.9275361607729522	0.415	-4.2149737496894195	0.01455765356240163
chr4	156000000	157000000	0.7491183808676505	3	1	0.9565215191304853	-1.0	-5.873261281942709	0.002805787549534627
chr4	157000000	158000000	0.3284296680194436	1	2	0.9130433732608817	0.585	-3.920061128454371	0.019453918480337146
chr4	158000000	159000000	0.4630102049449913	1	0		-1.0		0.0
chr4	159000000	160000000	0.2120500963086327	1	1	0.9565215191304853	0.0	-4.984133730927376	0.006799160630166539
chr4	160000000	161000000	0.5490814164908118	1	1	0.9565215191304853	0.0	-4.924436420074047	0.00721439484736658
chr4	161000000	162000000	1.110918519083728	1	3	0.9275361607729522	1.0	-3.5288849951502854	0.02850144495934601
chr4	162000000	163000000	1.4952591758046498	2	3	0.8695651507246428	0.415	-3.413038642015711	0.03189045056856753
chr4	163000000	164000000	0.9253536493898528	1	2	0.9130433732608817	0.585	-3.8143298378063237	0.02157666900689777
chr4	164000000	165000000	0.3430884502385516	2	0		-1.585		0.0
chr4	165000000	166000000	0.0	0	0		0.0		0.0
chr4	166000000	167000000	0.7118659527552103	1	3	0.8695651507246428	1.0	-2.9760084292426727	0.04852157676000747
chr4	167000000	168000000	0.5659989819142077	1	4	0.826086909021742	1.3219	-2.217343672363019	0.09820379722551378
chr4	168000000	169000000	0.3321327536583491	1	0		-1.0		0.0
chr4	169000000	170000000	0.3927692210961773	1	1	0.9565215191304853	0.0	-4.95212351370557	0.007018771803945161
chr4	170000000	171000000	0.2448293544844113	2	0		-1.585		0.0
chr4	171000000	172000000	0.4158250459618537	1	0		-1.0		0.0
chr4	172000000	173000000	0.442376765122646	1	3	0.8695651507246428	1.0	-3.023742211957634	0.046364731280029964
chr4	173000000	174000000	0.5215550401375948	2	1	0.9565215191304853	-0.585	-5.505102302601548	0.004049507413839291
chr4	174000000	175000000	0.2048901810178991	1	0		-1.0		0.0
chr4	175000000	176000000	0.473223987900019	2	0		-1.585		0.0
chr4	176000000	177000000	0.131233033592343	1	1	0.9565215191304853	0.0	-4.998448606211429	0.0067031725753401985
chr4	177000000	178000000	0.0690321508965934	1	0		-1.0		0.0
chr4	178000000	179000000	0.3824091365734809	4	0		-2.3219		0.0
chr4	179000000	180000000	0.2007662875011617	1	0		-1.0		0.0
chr4	180000000	181000000	0.0	0	0		0.0		0.0
chr4	181000000	182000000	0.2125020872135934	1	1	0.9565215191304853	0.0	-4.984053671182361	0.006799701289532095
