chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	165000000	166000000	1.1159963960120032	2	3	0.8695651507246428	0.415	-3.4802162801300014	0.0298804097305444
chr3	166000000	167000000	1.7001188992264136	2	3	0.8695651507246428	0.415	-3.3767524755436282	0.03302996027557482
chr3	167000000	168000000	2.488680834000865	2	3	0.8695651507246428	0.415	-3.2370769494771254	0.03779404566108257
chr3	168000000	169000000	1.378897790608398	1	2	0.9130433732608817	0.585	-3.7339949728762782	0.023339429844085498
chr3	169000000	170000000	1.2073203810371913	2	3	0.8695651507246428	0.415	-3.4640403463340954	0.030352893516175823
chr3	170000000	171000000	0.5776014382625507	1	2	0.9130433732608817	0.585	-3.87592610677141	0.020313914461643136
chr3	171000000	172000000	0.2475719779627319	1	0		-1.0		0.0
chr3	172000000	173000000	1.0174941706170708	1	4	0.826086909021742	1.3219	-2.1373717320275967	0.1055171971037489
chr3	173000000	174000000	0.1727340798813514	2	2	0.9130433732608817	0.0	-4.523429225344658	0.010735250485615048
chr3	174000000	175000000	0.3526048940979134	2	1	0.9565215191304853	-0.585	-5.535027917174682	0.003930587983300383
chr3	175000000	176000000	1.134114377726844	2	2	0.9130433732608817	0.0	-4.353142919437755	0.012702872082788913
chr3	176000000	177000000	1.4123521888321071	1	2	0.9130433732608817	0.585	-3.7280692992353472	0.023474886006422058
chr3	177000000	178000000	0.6895835473294043	1	1	0.9565215191304853	0.0	-4.899549714067931	0.007394845782963297
chr3	178000000	179000000	1.9950099777152612	1	3	0.8695651507246428	1.0	-2.7487291138181362	0.06015846519359095
chr3	179000000	180000000	1.3244684444106656	1	1	0.9565215191304853	0.0	-4.787094524334652	0.00826771911244795
chr3	180000000	181000000	0.879650915918627	1	2	0.9130433732608817	0.585	-3.8224250210237294	0.02140643090103133
chr3	181000000	182000000	0.6658968715370372	1	0		-1.0		0.0
chr3	182000000	183000000	0.094926346071428	1	1	0.9565215191304853	0.0	-5.004879496995761	0.00666048971231478
chr3	183000000	184000000	0.8639461864811495	1	0		-1.0		0.0
chr3	184000000	185000000	0.5699122324792034	1	0		-1.0		0.0
chr3	185000000	186000000	1.2742915326050777	2	3	0.8695651507246428	0.415	-3.4521779542834325	0.030703974442581276
chr3	186000000	187000000	0.4612536761579844	1	1	0.9565215191304853	0.0	-4.939993074907669	0.0071038225693793484
chr3	187000000	188000000	0.5566870345057433	2	2	0.9130433732608817	0.0	-4.455420831131095	0.01148206161993571
chr3	188000000	189000000	0.8661653320171729	1	2	0.9130433732608817	0.585	-3.8248136806111193	0.02135644995457058
chr3	189000000	190000000	1.3452907606144555	1	2	0.9130433732608817	0.585	-3.739947681708565	0.023204123946373723
chr3	190000000	191000000	0.3774205823117889	1	0		-1.0		0.0
chr3	191000000	192000000	0.5811510751737559	1	0		-1.0		0.0
chr3	192000000	193000000	0.3947663892318185	1	1	0.9565215191304853	0.0	-4.951769761517331	0.007021237712891755
chr3	193000000	194000000	0.8731562974104778	1	2	0.9130433732608817	0.585	-3.8235753926264193	0.021382345954540895
chr3	194000000	195000000	0.8175948804336364	1	0		-1.0		0.0
chr3	195000000	196000000	0.8211411442935579	1	0		-1.0		0.0
chr3	196000000	197000000	0.4441436675306907	1	0		-1.0		0.0
chr3	197000000	198000000	0.355250679466264	1	1	0.9565215191304853	0.0	-4.958769056443954	0.006972607047910816
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	0.0	0	0		0.0		0.0
chr4	1000000	2000000	0.5013778680876864	1	2	0.9565216291304475	0.585	-4.357096963642433	0.012653377831051667
chr4	2000000	3000000	0.5227744149994016	1	1	0.9565215191304853	0.0	-4.929096097533111	0.007181097138025752
chr4	3000000	4000000	0.615935189558249	1	1	0.9565215191304853	0.0	-4.912594818912565	0.007299705329520105
chr4	4000000	5000000	0.4622663806079541	2	3	0.8695651507246428	0.415	-3.5960094471348745	0.026700502774398012
chr4	5000000	6000000	0.5796569015530388	1	0		-1.0		0.0
chr4	6000000	7000000	0.394829140249886	1	0		-1.0		0.0
chr4	7000000	8000000	0.4748129250400428	1	0		-1.0		0.0
chr4	8000000	9000000	0.9713114349990092	1	0		-1.0		0.0
chr4	9000000	10000000	0.840011801859863	1	1	0.9565215191304853	0.0	-4.872904824604914	0.00759301288970437
chr4	10000000	11000000	1.3542465920383768	3	1	0.9565215191304853	-1.0	-5.766076801554204	0.003122242054649024
chr4	11000000	12000000	1.393670230079941	4	0		-2.3219		0.0
chr4	12000000	13000000	0.8091629372578062	1	0		-1.0		0.0
chr4	13000000	14000000	1.127467762026352	3	2	0.9130433732608817	-0.415	-4.762786780855815	0.00846942822507866
chr4	14000000	15000000	3.1075034245020796	1	5	0.8521738738434801	1.585	-1.7888188131105354	0.14321760150435442
chr4	15000000	16000000	0.4793424342925756	1	2	0.9130433732608817	0.585	-3.89333041893137	0.019970423076603547
chr4	16000000	17000000	0.4608181746399613	1	0		-1.0		0.0
chr4	17000000	18000000	1.1911645071011383	1	2	0.9130433732608817	0.585	-3.7672475862446486	0.022593340882905898
chr4	18000000	19000000	0.6525862271892477	2	0		-1.585		0.0
chr4	19000000	20000000	0.5825657488195359	3	1	0.9565215191304853	-1.0	-5.902762232309702	0.002724445396605386
chr4	20000000	21000000	1.2731377930694143	2	1	0.9565215191304853	-0.585	-5.371976784149673	0.004623464468803567
chr4	21000000	22000000	0.5277691647805982	1	1	0.9565215191304853	0.0	-4.928211393019117	0.007187407415362408
chr4	22000000	23000000	2.290092151841881	2	5	0.8521738738434801	1.0	-2.5093945537713997	0.07520220552230604
chr4	23000000	24000000	0.8339023662154319	2	3	0.9275361607729522	0.415	-4.153742226823908	0.015462683035372309
chr4	24000000	25000000	0.3887621743610321	1	0		-1.0		0.0
chr4	25000000	26000000	0.5237303284238584	1	0		-1.0		0.0
chr4	26000000	27000000	0.2111888051384158	1	1	0.9565215191304853	0.0	-4.984286288757005	0.006798130495021206
chr4	27000000	28000000	0.5603123265410992	1	2	0.9130433732608817	0.585	-3.878988473426994	0.020253058951395793
chr4	28000000	29000000	0.386793051809831	2	1	0.9565215191304853	-0.585	-5.528972274994817	0.003954368023928333
chr4	29000000	30000000	0.3840049912684313	1	0		-1.0		0.0
chr4	30000000	31000000	1.0119573467847651	2	1	0.9565215191304853	-0.585	-5.4182388653183855	0.004415368379571193
chr4	31000000	32000000	1.1043783743320006	1	3	0.8695651507246428	1.0	-2.9064839232353465	0.051833968770426106
chr4	32000000	33000000	1.2769864658290615	3	2	0.9130433732608817	-0.415	-4.736302997287948	0.008694751004788455
chr4	33000000	34000000	1.078475110419563	2	3	0.8695651507246428	0.415	-3.486862308897944	0.029688358258758266
chr4	34000000	35000000	0.2760029532358716	1	0		-1.0		0.0
chr4	35000000	36000000	0.6919435423202236	1	0		-1.0		0.0
chr4	36000000	37000000	0.5245543762388309	1	1	0.9565215191304853	0.0	-4.928780818527707	0.007183345278119336
chr4	37000000	38000000	0.7846544052836708	2	2	0.9130433732608817	0.0	-4.415041678860054	0.011949531812558305
chr4	38000000	39000000	0.2828594125286621	1	1	0.9565215191304853	0.0	-4.97159149669403	0.006884383543800301
chr4	39000000	40000000	0.052950592269608	1	1	0.9565215191304853	0.0	-5.0123145318811115	0.0066114785713525795
chr4	40000000	41000000	0.7660019266158229	1	5	0.7826086596521756	1.585	-1.4552902683577322	0.1891887235156425
chr4	41000000	42000000	0.1833127983833846	1	1	0.9565215191304853	0.0	-4.9892238792447525	0.006764873355529085
chr4	42000000	43000000	0.9019930994528744	1	1	0.9565215191304853	0.0	-4.861926269889279	0.007676189049276375
chr4	43000000	44000000	1.0072970692354826	2	3	0.9275361607729522	0.415	-4.123029361678575	0.01593726830463464
chr4	44000000	45000000	1.1002471539919991	1	1	0.9565215191304853	0.0	-4.826810145027775	0.007948355263184926
chr4	45000000	46000000	0.8551091428517745	1	0		-1.0		0.0
chr4	46000000	47000000	0.8393272493986843	2	1	0.9565215191304853	-0.585	-5.4488162982428	0.004282970504836493
chr4	47000000	48000000	1.654381965481258	3	3	0.8695651507246428	0.0	-3.793320283574147	0.02202469094634045
chr4	48000000	49000000	0.4959839704705406	2	1	0.9565215191304853	-0.585	-5.509631626742525	0.0040312811295550146
chr4	49000000	50000000	0.3729147460243286	1	0		-1.0		0.0
chr4	50000000	51000000	0.9976108345274504	0	1	0.9565215191304853	1.0	-3.8607330094727947	0.020618490094470518
chr4	51000000	52000000	0.3224143123532496	1	0		-1.0		0.0
chr4	52000000	53000000	1.4662948438211614	2	1	0.9565215191304853	-0.585	-5.337763475736655	0.004783615825124304
chr4	53000000	54000000	2.280904175569485	2	1	0.9565215191304853	-0.585	-5.193474255152892	0.0055220198118530175
chr4	54000000	55000000	1.5773744784193604	1	3	0.8695651507246428	1.0	-2.822703592544257	0.056109575864611606
chr4	55000000	56000000	1.2971960392645698	2	1	0.9565215191304853	-0.585	-5.367715421731124	0.004643117090376669
chr4	56000000	57000000	0.2708590721908912	1	2	0.9130433732608817	0.585	-3.93025842926704	0.019260350454025108
chr4	57000000	58000000	1.4521080434071956	1	0		-1.0		0.0
chr4	58000000	59000000	1.008609403802609	1	1	0.9565215191304853	0.0	-4.843041655072594	0.007821383778529445
chr4	59000000	60000000	0.6507909803119216	1	1	0.9565215191304853	0.0	-4.9064209209658225	0.0073445803467406985
chr4	60000000	61000000	1.2989920509301718	2	0		-1.585		0.0
chr4	61000000	62000000	0.9453609744087306	1	3	0.8695651507246428	1.0	-2.93465018134209	0.05046702137750481
chr4	62000000	63000000	1.3275633865529914	2	2	0.9130433732608817	0.0	-4.318877897397902	0.013139860925308935
chr4	63000000	64000000	0.9166406671873006	1	0		-1.0		0.0
chr4	64000000	65000000	0.6318487398051933	1	1	0.9565215191304853	0.0	-4.909776101188176	0.007320159333605823
chr4	65000000	66000000	1.3438260444067502	1	2	0.9130433732608817	0.585	-3.740207122340718	0.02319824427211304
chr4	66000000	67000000	0.8715635171614475	1	0		-1.0		0.0
chr4	67000000	68000000	1.5986570320583384	2	1	0.9565215191304853	-0.585	-5.314318572479146	0.004896536618089465
chr4	68000000	69000000	0.5463883181831419	2	0		-1.585		0.0
chr4	69000000	70000000	1.130380242374489	1	0		-1.0		0.0
chr4	70000000	71000000	0.6276244896566618	2	1	0.9565215191304853	-0.585	-5.486314550482373	0.004125990871617616
chr4	71000000	72000000	0.6355616777751063	1	2	0.9130433732608817	0.585	-3.86565978958331	0.020519236429633075
chr4	72000000	73000000	1.581239955661649	1	3	0.8695651507246428	1.0	-2.8220189125673203	0.05614584842300272
chr4	73000000	74000000	0.6278690340800113	1	0		-1.0		0.0
chr4	74000000	75000000	2.3071867938280413	1	4	0.826086909021742	1.3219	-1.908932483736205	0.12910082954670143
chr4	75000000	76000000	1.079578327395252	2	1	0.9565215191304853	-0.585	-5.406261371067913	0.004468333683515136
chr4	76000000	77000000	1.2409566806975634	1	3	0.8695651507246428	1.0	-2.8822922320699105	0.05303589540316702
chr4	77000000	78000000	2.3253579363445356	2	2	0.9130433732608817	0.0	-4.142141648154161	0.0156402817463218
chr4	78000000	79000000	0.772437403517225	1	1	0.9565215191304853	0.0	-4.884874067882977	0.007503349865020284
chr4	79000000	80000000	1.986021499632725	1	0		-1.0		0.0
chr4	80000000	81000000	1.9222244467635177	2	1	0.9565215191304853	-0.585	-5.25700608138122	0.005183869809995444
chr4	81000000	82000000	1.1839637525741415	1	1	0.9565215191304853	0.0	-4.811981683962375	0.008066137556517224
chr4	82000000	83000000	0.5545399183725626	1	0		-1.0		0.0
chr4	83000000	84000000	0.9976094970395324	1	1	0.9565215191304853	0.0	-4.844990034389502	0.007806278436444184
chr4	84000000	85000000	0.9386750670327082	1	1	0.9565215191304853	0.0	-4.855428906913811	0.007725839834557015
chr4	85000000	86000000	0.8624621483247443	1	3	0.9275361607729522	1.0	-3.5728933003448056	0.02730785352036454
chr4	86000000	87000000	0.6663717885397822	1	2	0.9130433732608817	0.585	-3.860202490366281	0.02062920578697337
chr4	87000000	88000000	0.6249121869648637	1	0		-1.0		0.0
chr4	88000000	89000000	0.4474216686209931	1	2	0.9130433732608817	0.585	-3.8989844450021307	0.019860064528213792
chr4	89000000	90000000	0.6719590629950956	2	3	0.8695651507246428	0.415	-3.558867233653447	0.027682896181193194
chr4	90000000	91000000	0.2861297657472286	1	0		-1.0		0.0
chr4	91000000	92000000	0.3970156448891142	2	1	0.9565215191304853	-0.585	-5.5271615788362185	0.003961506278558964
chr4	92000000	93000000	1.8484594012206612	1	2	0.9130433732608817	0.585	-3.6508229833461705	0.025312390916165994
chr4	93000000	94000000	1.7080284702834856	2	1	0.9565215191304853	-0.585	-5.294945949357137	0.004991842033961887
chr4	94000000	95000000	0.7367632827156747	2	2	0.9130433732608817	0.0	-4.423524484640571	0.011849791054535213
chr4	95000000	96000000	0.220419814022442	2	0		-1.585		0.0
chr4	96000000	97000000	0.6392468503716002	1	2	0.9130433732608817	0.585	-3.865007046408218	0.02053235949755829
chr4	97000000	98000000	0.8119220609652653	2	1	0.9565215191304853	-0.585	-5.453670494143703	0.004262318906193119
chr4	98000000	99000000	0.8569807814302903	1	3	0.8695651507246428	1.0	-2.9503046903967958	0.04972211301548176
chr4	99000000	100000000	1.3662989425039864	1	2	0.9130433732608817	0.585	-3.7362265677063267	0.023288615380603738
chr4	100000000	101000000	0.8221955644372505	1	1	0.9565215191304853	0.0	-4.8760605593985815	0.007569270208578564
chr4	101000000	102000000	0.5549291982916622	1	0		-1.0		0.0
chr4	102000000	103000000	0.748485251898785	1	1	0.9565215191304853	0.0	-4.889116638098705	0.007471821159164546
chr4	103000000	104000000	0.6105556720503809	1	2	0.9130433732608817	0.585	-3.8700890257033898	0.02043040556621775
chr4	104000000	105000000	1.4170391439250358	2	0		-1.585		0.0
chr4	105000000	106000000	1.3202130931860947	1	3	0.8695651507246428	1.0	-2.868253789912991	0.05374538953220578
chr4	106000000	107000000	0.6395552503258539	1	0		-1.0		0.0
chr4	107000000	108000000	0.6635240517976291	1	2	0.9130433732608817	0.585	-3.8607069011297455	0.02061901731644716
chr4	108000000	109000000	1.0238799447137166	1	1	0.9565215191304853	0.0	-4.840336831594539	0.007842401743497172
chr4	109000000	110000000	0.9814734140018766	2	4	0.826086909021742	0.737	-2.719443772066761	0.06183572633375803
chr4	110000000	111000000	1.5724682540611328	1	2	0.9130433732608817	0.585	-3.6997084379556817	0.024133887171804078
chr4	111000000	112000000	0.6933511526074327	1	1	0.9565215191304853	0.0	-4.898882369848012	0.00739974580831194
chr4	112000000	113000000	0.6163594775206209	1	1	0.9565215191304853	0.0	-4.9125196661037185	0.007300249938474922
chr4	113000000	114000000	0.2865451652841169	1	1	0.9565215191304853	0.0	-4.9709386507571836	0.00688884848139543
chr4	114000000	115000000	1.3801798460012402	1	1	0.9565215191304853	0.0	-4.7772265368223055	0.0083490241990318
chr4	115000000	116000000	0.465502971749633	1	0		-1.0		0.0
chr4	116000000	117000000	0.8421260432490048	1	1	0.9565215191304853	0.0	-4.872530335594937	0.007595835319278806
chr4	117000000	118000000	0.4417269664894139	1	1	0.9565215191304853	0.0	-4.943451780337174	0.007079468623283586
chr4	118000000	119000000	2.6122954061136148	2	4	0.89130429657609	0.737	-3.1320857975971332	0.041802979519075543
chr4	119000000	120000000	0.9601109591097964	2	1	0.9565215191304853	-0.585	-5.427422254921411	0.004375182540143803
chr4	120000000	121000000	1.131663055458926	1	1	0.9565215191304853	0.0	-4.82124554398537	0.007992353494730162
chr4	121000000	122000000	0.9009233963603358	1	2	0.9130433732608817	0.585	-3.818657092639911	0.021485504702618115
chr4	122000000	123000000	2.345416408963177	4	3	0.8695651507246428	-0.3219	-3.987751759160224	0.018203829105556468
chr4	123000000	124000000	0.4723327973601274	1	2	0.9130433732608817	0.585	-3.8945720141478004	0.019946137542468666
chr4	124000000	125000000	0.8411573106267025	1	2	0.9130433732608817	0.585	-3.829243273759811	0.02126406592187848
chr4	125000000	126000000	1.3710898080527545	1	3	0.8695651507246428	1.0	-2.8592421554424936	0.05420554000157544
chr4	126000000	127000000	1.1606236689650935	1	2	0.9130433732608817	0.585	-3.7726571900373855	0.02247418925089526
chr4	127000000	128000000	1.7207092288640422	2	1	0.9565215191304853	-0.585	-5.2926998459788805	0.005003010670756544
chr4	128000000	129000000	0.3530628794812624	1	0		-1.0		0.0
chr4	129000000	130000000	0.7068728028054743	1	1	0.9565215191304853	0.0	-4.896487321949538	0.00741735818082577
chr4	130000000	131000000	1.068502940241823	1	0		-1.0		0.0
chr4	131000000	132000000	0.8579065169316893	1	0		-1.0		0.0
chr4	132000000	133000000	0.378358028103976	1	0		-1.0		0.0
chr4	133000000	134000000	1.5050076390390523	3	1	0.9565215191304853	-1.0	-5.739372965594662	0.0032064701536715237
chr4	134000000	135000000	1.568340566073441	1	2	0.9130433732608817	0.585	-3.70043956250747	0.024116674123329813
chr4	135000000	136000000	0.7957639825132721	3	2	0.9130433732608817	-0.415	-4.821540440978895	0.007990015750263273
chr4	136000000	137000000	1.070246631096361	1	3	0.8695651507246428	1.0	-2.9125295728942646	0.05153764574281256
chr4	137000000	138000000	1.095623252105271	1	1	0.9565215191304853	0.0	-4.827629162406154	0.007941899766543102
chr4	138000000	139000000	0.8402877991197695	1	6	0.8115941717874409	1.8074	-1.5350133630647855	0.17726135470359938
chr4	139000000	140000000	1.5497220945644443	1	2	0.9130433732608817	0.585	-3.7037373945329497	0.024039181134669758
chr4	140000000	141000000	0.6400106915970181	1	0		-1.0		0.0
chr4	141000000	142000000	1.8640632711330412	2	1	0.9565215191304853	-0.585	-5.267307989759737	0.005131012804984889
chr4	142000000	143000000	0.7722695822363588	1	1	0.9565215191304853	0.0	-4.884903793545169	0.007503128499780135
chr4	143000000	144000000	0.780634591448321	1	1	0.9565215191304853	0.0	-4.883422125446941	0.0075141702878985485
chr4	144000000	145000000	0.0149275846715086	0	1	0.9565215191304853	1.0	-4.034792641097835	0.017381873766573377
chr4	145000000	146000000	0.2935377591990367	2	1	0.9565215191304853	-0.585	-5.545490295304311	0.003889838190103944
chr4	146000000	147000000	0.7154061490571153	1	2	0.9130433732608817	0.585	-3.8515171863989366	0.02080541308406909
chr4	147000000	148000000	0.2629412364702594	2	1	0.9565215191304853	-0.585	-5.550909762335991	0.0038688956997092938
chr4	148000000	149000000	0.9234338915886268	2	0		-1.585		0.0
chr4	149000000	150000000	0.4913720045500969	1	0		-1.0		0.0
chr4	150000000	151000000	0.7356344805393555	1	3	0.8695651507246428	1.0	-2.97179838374634	0.04871631276864939
chr4	151000000	152000000	0.6049062834710774	3	0		-2.0		0.0
chr4	152000000	153000000	0.9861023314535018	1	1	0.9565215191304853	0.0	-4.847028262886067	0.007790507489741591
chr4	153000000	154000000	1.4386113598510477	1	1	0.9565215191304853	0.0	-4.766876744274725	0.00843515090841545
chr4	154000000	155000000	1.3952950162682454	1	0		-1.0		0.0
chr4	155000000	156000000	0.6083414092857211	3	0		-2.0		0.0
chr4	156000000	157000000	1.3707983386418112	2	3	0.9275361607729522	0.415	-4.05864351094043	0.01697916166398066
chr4	157000000	158000000	1.4798829794653972	2	4	0.826086909021742	0.737	-2.6311620339016972	0.06715961346671516
chr4	158000000	159000000	0.4822085305918366	1	0		-1.0		0.0
chr4	159000000	160000000	0.5338457618861159	1	1	0.9565215191304853	0.0	-4.927135064249011	0.007195091902194049
chr4	160000000	161000000	0.4577453740204595	1	1	0.9565215191304853	0.0	-4.940614489567761	0.007099440851374992
chr4	161000000	162000000	1.238333605036107	1	1	0.9565215191304853	0.0	-4.802351320880044	0.00814355698998832
chr4	162000000	163000000	0.7154301736757267	2	0		-1.585		0.0
chr4	163000000	164000000	0.3157842263918953	1	1	0.9565215191304853	0.0	-4.965759626685869	0.006924370855394935
chr4	164000000	165000000	0.5792717227713928	3	1	0.9565215191304853	-1.0	-5.903345692911668	0.0027228605807150517
chr4	165000000	166000000	0.5945034049107258	1	1	0.9565215191304853	0.0	-4.916390964355527	0.00727224825430027
chr4	166000000	167000000	0.6426713314746872	1	0		-1.0		0.0
chr4	167000000	168000000	0.4773707611477635	1	1	0.9565215191304853	0.0	-4.937138305706503	0.007123986638610429
chr4	168000000	169000000	0.311515730838082	1	0		-1.0		0.0
chr4	169000000	170000000	1.572261643317566	2	4	0.826086909021742	0.737	-2.6147992881212234	0.06819201530353458
chr4	170000000	171000000	0.5303213910663009	1	1	0.9565215191304853	0.0	-4.927759325104884	0.007190633977117821
chr4	171000000	172000000	0.5712394302278301	1	0		-1.0		0.0
chr4	172000000	173000000	0.6090165249667385	1	2	0.9130433732608817	0.585	-3.870361650045399	0.02042495024741979
chr4	173000000	174000000	1.5746153833736662	1	1	0.9565215191304853	0.0	-4.742786774045416	0.008639043995962197
chr4	174000000	175000000	0.4950118017899307	1	4	0.89130429657609	1.3219	-2.9314218703924535	0.05062194706328977
chr4	175000000	176000000	0.2399624329708176	1	0		-1.0		0.0
chr4	176000000	177000000	0.6333022583476113	1	0		-1.0		0.0
chr4	177000000	178000000	0.3488928167493088	1	1	0.9565215191304853	0.0	-4.959895204918142	0.006964813935095179
chr4	178000000	179000000	0.1735550781966184	1	2	0.9130433732608817	0.585	-3.947493583476467	0.018937472155668492
chr4	179000000	180000000	1.503612616308187	1	1	0.9565215191304853	0.0	-4.755363273626118	0.008531996606776528
chr4	180000000	181000000	0.17357524360829	2	2	0.9130433732608817	0.0	-4.523280232626537	0.010736832904359433
chr4	181000000	182000000	0.3348342622288132	1	0		-1.0		0.0
chr4	182000000	183000000	1.3295004871713831	1	1	0.9565215191304853	0.0	-4.786203214231034	0.00827503049235584
chr4	183000000	184000000	1.1750700018848437	2	3	0.8695651507246428	0.415	-3.469752755816855	0.03018521848898619
chr4	184000000	185000000	1.1028807558928322	1	2	0.9130433732608817	0.585	-3.782885012868179	0.022250587220221732
chr4	185000000	186000000	2.1725154949942267	1	2	0.9130433732608817	0.585	-3.593423934042801	0.026767776304666917
chr4	186000000	187000000	0.6895926742200502	1	0		-1.0		0.0
chr4	187000000	188000000	0.4625867382345134	1	0		-1.0		0.0
chr4	188000000	189000000	0.3323711770783526	1	1	0.9565215191304853	0.0	-4.962821631633353	0.006944603049811502
chr4	189000000	190000000	0.4687391736207362	1	1	0.9565215191304853	0.0	-4.93866719199363	0.007113180610922718
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	1.192341358975765	1	0		-1.0		0.0
chr5	1000000	2000000	1.366590307329762	2	1	0.9565215191304853	-0.585	-5.355423830582006	0.004700270671414247
chr5	2000000	3000000	0.70563652185999	1	0		-1.0		0.0
chr5	3000000	4000000	0.9231015988583682	1	1	0.9565215191304853	0.0	-4.858187386957047	0.007704721599814021
chr5	4000000	5000000	0.2227958861803611	2	0		-1.585		0.0
chr5	5000000	6000000	0.7894206453503649	2	1	0.9565215191304853	-0.585	-5.457656099997415	0.004245436769283566
chr5	6000000	7000000	1.3316473533349362	2	0		-1.585		0.0
chr5	7000000	8000000	1.1205414722903968	2	2	0.9130433732608817	0.0	-4.355547046017399	0.01267275600357031
chr5	8000000	9000000	1.2867741328386133	1	1	0.9565215191304853	0.0	-4.7937712006569075	0.00821315396100114
chr5	9000000	10000000	1.9324616224523088	3	0		-2.0		0.0
chr5	10000000	11000000	0.8583040793548986	2	2	0.9130433732608817	0.0	-4.401996340863277	0.012104539434719072
chr5	11000000	12000000	0.3249272231584861	1	2	0.9130433732608817	0.585	-3.920681505633258	0.019442088025355228
chr5	12000000	13000000	0.5103228835898319	1	1	0.9565215191304853	0.0	-4.931301598614599	0.0071653900327635295
chr5	13000000	14000000	0.820410804053679	1	1	0.9565215191304853	0.0	-4.87637668846148	0.0075668958241764265
chr5	14000000	15000000	0.5852023313966419	1	0		-1.0		0.0
chr5	15000000	16000000	0.6655476711686279	1	0		-1.0		0.0
chr5	16000000	17000000	1.1103180717254664	1	0		-1.0		0.0
chr5	17000000	18000000	0.2965078765885991	2	1	0.9565215191304853	-0.585	-5.544964207636911	0.003891877157973379
chr5	18000000	19000000	1.6737266677767295	2	0		-1.585		0.0
chr5	19000000	20000000	0.3516889202417821	1	0		-1.0		0.0
chr5	20000000	21000000	0.2383695255849187	1	0		-1.0		0.0
chr5	21000000	22000000	0.8705770369966959	1	1	0.9565215191304853	0.0	-4.86749089944721	0.007633917705989905
chr5	22000000	23000000	0.3605171021552711	1	1	0.9565215191304853	0.0	-4.957836231351672	0.006979068890720619
chr5	23000000	24000000	0.7931955122718195	1	2	0.9130433732608817	0.585	-3.8377385981229253	0.02108797924125378
chr5	24000000	25000000	1.405969573097947	2	2	0.9130433732608817	0.0	-4.3049900531213865	0.013321170447711307
chr5	25000000	26000000	0.5315932396205625	1	0		-1.0		0.0
chr5	26000000	27000000	0.470536569734346	1	0		-1.0		0.0
chr5	27000000	28000000	0.3752668788897213	1	2	0.9130433732608817	0.585	-3.9117649987791987	0.019612803510764158
chr5	28000000	29000000	0.6430822767545439	1	0		-1.0		0.0
chr5	29000000	30000000	0.2366537022796988	1	1	0.9565215191304853	0.0	-4.979775770625724	0.006828652982640143
chr5	30000000	31000000	0.8564409189797204	1	1	0.9565215191304853	0.0	-4.869994786121786	0.007614972525485997
chr5	31000000	32000000	0.8843921535494519	1	2	0.9130433732608817	0.585	-3.8215852203294673	0.021424030282819813
chr5	32000000	33000000	0.1889174690447164	1	1	0.9565215191304853	0.0	-4.988231141339803	0.006771546937751605
chr5	33000000	34000000	0.5863933361399027	2	1	0.9565215191304853	-0.585	-5.493617696632116	0.004096090898438826
chr5	34000000	35000000	0.5293799287768182	1	1	0.9565215191304853	0.0	-4.92792608339584	0.007189443599386587
chr5	35000000	36000000	0.7619563554023712	1	1	0.9565215191304853	0.0	-4.88673054337921	0.007489537232874507
chr5	36000000	37000000	0.7474801760367851	1	1	0.9565215191304853	0.0	-4.889294664064162	0.007470501035598022
chr5	37000000	38000000	0.8822070019986175	3	1	0.9565215191304853	-1.0	-5.849687707883177	0.0028725235064480754
chr5	38000000	39000000	0.6163945172182412	1	2	0.9130433732608817	0.585	-3.869054809195494	0.020451113614331877
chr5	39000000	40000000	0.4646950976956061	2	2	0.9130433732608817	0.0	-4.4717150771518694	0.011298582836011989
chr5	40000000	41000000	0.9644842469931572	1	1	0.9565215191304853	0.0	-4.850857407036186	0.007760964628745743
chr5	41000000	42000000	0.4667847020910667	1	0		-1.0		0.0
chr5	42000000	43000000	0.9666941203253008	1	2	0.9130433732608817	0.585	-3.807007328601771	0.021731798115098584
chr5	43000000	44000000	1.4406628780569002	1	0		-1.0		0.0
chr5	44000000	45000000	0.525438002521085	1	1	0.9565215191304853	0.0	-4.928624304549062	0.0071844615819784095
chr5	45000000	46000000	0.229557628683195	1	1	0.9565215191304853	0.0	-4.981032676099968	0.006820133903298487
chr5	46000000	47000000	0.267185566731603	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.9849736952301312	1	0		-1.0		0.0
chr5	50000000	51000000	0.6606346269818766	1	2	0.9130433732608817	0.585	-3.8612186959721955	0.020608684731441444
chr5	51000000	52000000	0.2817210110278743	1	0		-1.0		0.0
chr5	52000000	53000000	1.7046081814738463	2	1	0.9565215191304853	-0.585	-5.295551774489848	0.004988833849056532
chr5	53000000	54000000	1.5226678744519897	1	1	0.9565215191304853	0.0	-4.751988074940766	0.008560595505798912
chr5	54000000	55000000	1.9462306662020104	1	1	0.9565215191304853	0.0	-4.676963713313671	0.009221404709806699
chr5	55000000	56000000	0.5121690954464793	1	3	0.8695651507246428	1.0	-3.0113801132771076	0.04691439746858173
chr5	56000000	57000000	3.030440223748294	2	5	0.8521738738434801	1.0	-2.3782589994722594	0.0848456512949295
