chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr3	24000000	25000000	0.5743101174300902	1	1	0.9565215191304853	0.0	-4.9199677386423515	0.007246471679069033
chr3	25000000	26000000	1.073537472578685	1	0		-1.0		0.0
chr3	26000000	27000000	0.8989149747178327	1	2	0.9130433732608817	0.585	-3.8190128381268655	0.021478026826009036
chr3	27000000	28000000	1.3312171009641895	1	2	0.9130433732608817	0.585	-3.7424405053266545	0.02314768947802309
chr3	28000000	29000000	0.7331582487183295	1	1	0.9565215191304853	0.0	-4.891831462563147	0.007451714936743378
chr3	29000000	30000000	2.233236695416007	2	2	0.9130433732608817	0.0	-4.15845879741178	0.015391043759704352
chr3	30000000	31000000	1.075684763833658	1	2	0.9130433732608817	0.585	-3.7877021544651193	0.022146028734691427
chr3	31000000	32000000	1.3963336270854765	1	2	0.9130433732608817	0.585	-3.730906617320488	0.023409931714702768
chr3	32000000	33000000	1.1320679189228176	1	4	0.89130429657609	1.3219	-2.818582099195698	0.05632825523717136
chr3	33000000	34000000	1.4041364175397764	1	3	0.8695651507246428	1.0	-2.853388712153813	0.05450641448399394
chr3	34000000	35000000	1.1643375485344838	1	1	0.9565215191304853	0.0	-4.81545801252078	0.00803837070377843
chr3	35000000	36000000	1.4213753953832136	1	2	0.9130433732608817	0.585	-3.726471046686937	0.023511551970604765
chr3	36000000	37000000	2.369190728387302	1	2	0.9130433732608817	0.585	-3.558587460866744	0.027690427695533877
chr3	37000000	38000000	0.8491898317412314	1	2	0.9130433732608817	0.585	-3.8278204982455035	0.02129369676889141
chr3	38000000	39000000	0.750516133418027	1	2	0.9130433732608817	0.585	-3.8452982639281235	0.020932486658915745
chr3	39000000	40000000	1.393772219970804	1	5	0.8521738738434801	1.585	-2.0923666981577043	0.10984095450757435
chr3	40000000	41000000	0.7909885203971077	1	2	0.9130433732608817	0.585	-3.8381295157383093	0.021079910931492953
chr3	41000000	42000000	0.8726486545256709	1	3	0.8695651507246428	1.0	-2.947529488703137	0.04985340478794292
chr3	42000000	43000000	0.6641916961537615	2	2	0.9130433732608817	0.0	-4.43637886434559	0.01170021495129525
chr3	43000000	44000000	0.6225334285751529	1	3	0.8695651507246428	1.0	-2.9918316217649785	0.04779626040849232
chr3	44000000	45000000	0.8654649507663938	1	3	0.8695651507246428	1.0	-2.948801915835915	0.04979316691613329
chr3	45000000	46000000	0.9097922383171086	1	2	0.9130433732608817	0.585	-3.8170861822126065	0.02151855616956475
chr3	46000000	47000000	0.8901642300352295	2	1	0.9565215191304853	-0.585	-5.43981170177306	0.004321543666695588
chr3	47000000	48000000	0.3898684374345964	1	1	0.9565215191304853	0.0	-4.952637320505098	0.007015191729914472
chr3	48000000	49000000	0.1489796104927663	1	0		-1.0		0.0
chr3	49000000	50000000	0.3899900975154078	1	1	0.9565215191304853	0.0	-4.952615771232886	0.007015341843282897
chr3	50000000	51000000	0.930926144115626	1	2	0.9130433732608817	0.585	-3.8133427991248947	0.02159751633823761
chr3	51000000	52000000	0.7871410277362849	1	3	0.8695651507246428	1.0	-2.9626751890315735	0.04914085424405994
chr3	52000000	53000000	0.2821512078647843	1	1	0.9565215191304853	0.0	-4.97171693878631	0.006883525950669108
chr3	53000000	54000000	0.4067839567259765	1	3	0.9275361607729522	1.0	-3.653606162989888	0.02524381585749852
chr3	54000000	55000000	1.202702512018484	1	2	0.9130433732608817	0.585	-3.765203895273122	0.022638515529028017
chr3	55000000	56000000	0.9376206020659454	3	0		-2.0		0.0
chr3	56000000	57000000	0.7091006181343551	2	1	0.9565215191304853	-0.585	-5.471882936927201	0.00418571627051549
chr3	57000000	58000000	1.3404009553338838	1	2	0.9130433732608817	0.585	-3.7408137977291434	0.023184500931671768
chr3	58000000	59000000	1.1308931103643038	1	1	0.9565215191304853	0.0	-4.821381921968368	0.007991272297743914
chr3	59000000	60000000	0.597982015607434	3	2	0.9130433732608817	-0.415	-4.85657294642432	0.007717074392139899
chr3	60000000	61000000	0.8595840165098521	2	0		-1.585		0.0
chr3	61000000	62000000	1.2348221373772017	2	3	0.8695651507246428	0.415	-3.459169045659859	0.030496592134982282
chr3	62000000	63000000	0.6952160900728486	1	3	0.8695651507246428	1.0	-2.978957567701606	0.04838560433867054
chr3	63000000	64000000	0.4837342397943303	1	0		-1.0		0.0
chr3	64000000	65000000	0.1503532824475906	1	1	0.9565215191304853	0.0	-4.995061895923235	0.006725759819295722
chr3	65000000	66000000	0.5983486234787287	1	4	0.89130429657609	1.3219	-2.9131181401527337	0.051508883275162544
chr3	66000000	67000000	0.3239856290100449	2	1	0.9565215191304853	-0.585	-5.540097158702208	0.003910791026540994
chr3	67000000	68000000	0.6202277365118611	1	4	0.89130429657609	1.3219	-2.909242760822326	0.05169854712800748
chr3	68000000	69000000	0.5541635436438699	1	1	0.9565215191304853	0.0	-4.9235362386775865	0.007220845120092367
chr3	69000000	70000000	0.732205304646715	1	2	0.9130433732608817	0.585	-3.8485416041510803	0.020866119791720913
chr3	70000000	71000000	0.7589841074049795	2	0		-1.585		0.0
chr3	71000000	72000000	0.1371094361292826	1	1	0.9565215191304853	0.0	-4.997407737283409	0.006710106490169862
chr3	72000000	73000000	0.3463299010643847	1	0		-1.0		0.0
chr3	73000000	74000000	0.8427274349189826	2	3	0.8695651507246428	0.415	-3.528619562377237	0.028508795477167972
chr3	74000000	75000000	0.9004134352827311	3	2	0.9130433732608817	-0.415	-4.803004208473167	0.008138285153668058
chr3	75000000	76000000	1.4875371531677994	2	2	0.9130433732608817	0.0	-4.290542241029764	0.013512409761162842
chr3	76000000	77000000	1.0200209635783182	1	2	0.9130433732608817	0.585	-3.7975617105008146	0.02193351726306891
chr3	77000000	78000000	1.009928447916541	1	4	0.826086909021742	1.3219	-2.1387118249888077	0.10539078153105326
chr3	78000000	79000000	0.929667280953733	2	1	0.9565215191304853	-0.585	-5.4328146490686935	0.004351755721213739
chr3	79000000	80000000	1.9629857248178948	4	0		-2.3219		0.0
chr3	80000000	81000000	2.105671957922262	2	2	0.9130433732608817	0.0	-4.181053943121001	0.015052356289775734
chr3	81000000	82000000	1.1318229324670996	1	1	0.9565215191304853	0.0	-4.8212172254675245	0.007992578020541322
chr3	82000000	83000000	0.860722239513978	2	0		-1.585		0.0
chr3	83000000	84000000	1.0323144808101437	1	2	0.9130433732608817	0.585	-3.7953841979798053	0.02198027887576525
chr3	84000000	85000000	0.3668948676812582	1	1	0.9565215191304853	0.0	-4.956706557554742	0.006986902300503689
chr3	85000000	86000000	0.7396987975939071	3	1	0.9565215191304853	-1.0	-5.87492974346877	0.0028011232062127855
chr3	86000000	87000000	1.147936041470909	3	1	0.9565215191304853	-1.0	-5.80261994853203	0.003010542356145848
chr3	87000000	88000000	0.9265463307989892	1	0		-1.0		0.0
chr3	88000000	89000000	0.7501255313815669	2	4	0.826086909021742	0.737	-2.7604217038998593	0.05950076286410129
chr3	89000000	90000000	0.4073795801523734	2	0		-1.585		0.0
chr3	90000000	91000000	0.5543700021592144	1	1	0.9565215191304853	0.0	-4.923499669322068	0.007221107279720665
chr3	91000000	92000000	0.519677876330136	1	0		-1.0		0.0
chr3	92000000	93000000	0.0	0	0		0.0		0.0
chr3	93000000	94000000	1.8139187670016816	1	0		-1.0		0.0
chr3	94000000	95000000	1.0371096629349053	1	3	0.8695651507246428	1.0	-2.918399021134274	0.05125149225231013
chr3	95000000	96000000	1.3812702292374763	1	2	0.9565216291304475	0.585	-4.2012443628436795	0.014755929978864381
chr3	96000000	97000000	0.1436326732690731	1	2	0.9130433732608817	0.585	-3.9527936461159667	0.018839253770643802
chr3	97000000	98000000	0.6062214562400072	1	0		-1.0		0.0
chr3	98000000	99000000	0.8951975988796166	2	2	0.9130433732608817	0.0	-4.395461506348935	0.012182932777441943
chr3	99000000	100000000	0.405570496500931	1	2	0.9130433732608817	0.585	-3.9063974131211685	0.019716278771572497
chr3	100000000	101000000	0.1302410739954123	1	2	0.9130433732608817	0.585	-3.9551656584981716	0.0187954587007822
chr3	101000000	102000000	1.1187525349957004	1	1	0.9565215191304853	0.0	-4.823532344372215	0.007974243037637713
chr3	102000000	103000000	0.2103809592851924	1	0		-1.0		0.0
chr3	103000000	104000000	1.224543173311652	1	0		-1.0		0.0
chr3	104000000	105000000	0.7617948859473103	2	2	0.9130433732608817	0.0	-4.419090714513603	0.011901820248929086
chr3	105000000	106000000	0.6154881832088495	1	1	0.9565215191304853	0.0	-4.912673995758738	0.007299131603249245
chr3	106000000	107000000	1.7807944072209003	3	3	0.8695651507246428	0.0	-3.770929240432575	0.022512182088653746
chr3	107000000	108000000	0.4568159935772962	1	0		-1.0		0.0
chr3	108000000	109000000	0.4483972334588681	1	2	0.9130433732608817	0.585	-3.8988116462327085	0.01986342844634831
chr3	109000000	110000000	0.2895498549768613	1	0		-1.0		0.0
chr3	110000000	111000000	0.3902618435284406	2	2	0.9130433732608817	0.0	-4.484899208257074	0.011152248862667555
chr3	111000000	112000000	1.36801465647071	2	1	0.9565215191304853	-0.585	-5.355171540042999	0.004701451078992289
chr3	112000000	113000000	0.9814945390524707	2	2	0.9130433732608817	0.0	-4.3801759973926595	0.012368264696328967
chr3	113000000	114000000	0.7403913939288791	1	2	0.9130433732608817	0.585	-3.8470916275842546	0.020895764453905452
chr3	114000000	115000000	0.6134363380966623	1	4	0.89130429657609	1.3219	-2.910445700128091	0.05163960385135089
chr3	115000000	116000000	1.216223149609028	2	0		-1.585		0.0
chr3	116000000	117000000	4.905089915054971	4	4	0.826086909021742	0.0	-2.749863021582218	0.06009438666681974
chr3	117000000	118000000	0.8424341465738414	1	0		-1.0		0.0
chr3	118000000	119000000	2.6464493844667367	3	5	0.8521738738434801	0.585	-2.8547406711022933	0.05443678259969282
chr3	119000000	120000000	1.2443452379573334	3	3	0.8695651507246428	0.0	-3.8659488154596895	0.020513428335465482
chr3	120000000	121000000	0.580724786925845	2	3	0.8695651507246428	0.415	-3.5750272775806424	0.027251227670464652
chr3	121000000	122000000	1.355764841807943	2	3	0.8695651507246428	0.415	-3.4377468400976534	0.0311363832701715
chr3	122000000	123000000	0.9705338287754302	2	1	0.9565215191304853	-0.585	-5.425576084393174	0.004383231896337002
chr3	123000000	124000000	0.6803540933888521	1	1	0.9565215191304853	0.0	-4.901184498575786	0.0073828558579732435
chr3	124000000	125000000	0.4938756552084404	1	0		-1.0		0.0
chr3	125000000	126000000	0.6475281787396265	1	1	0.9565215191304853	0.0	-4.9069988508733715	0.0073403680687305906
chr3	126000000	127000000	0.3370450337061501	1	2	0.9130433732608817	0.585	-3.918535115491432	0.01948304924147084
chr3	127000000	128000000	0.5754250241033607	1	3	0.8695651507246428	1.0	-3.000175787120403	0.047417932334410995
chr3	128000000	129000000	0.6030364020993253	2	1	0.9565215191304853	-0.585	-5.490669762055605	0.004108134043155277
chr3	129000000	130000000	0.4439248750472782	1	1	0.9565215191304853	0.0	-4.943062471621489	0.007082205735618329
chr3	130000000	131000000	2.563286780708226	1	5	0.8521738738434801	1.585	-1.8852142167737806	0.13179110502317942
chr3	131000000	132000000	0.9429246381654433	2	2	0.9130433732608817	0.0	-4.387007764130511	0.012285090089705748
chr3	132000000	133000000	1.0208614175668909	1	2	0.9130433732608817	0.585	-3.7974128434964465	0.021936711050553406
chr3	133000000	134000000	0.7759297335444342	1	2	0.9130433732608817	0.585	-3.840796831877748	0.021024939655121443
chr3	134000000	135000000	0.546498356247763	3	1	0.9565215191304853	-1.0	-5.909150737522993	0.0027071427091687125
chr3	135000000	136000000	0.5287018039024249	1	1	0.9565215191304853	0.0	-4.928046197548442	0.007188586304680534
chr3	136000000	137000000	0.2837506366735738	2	3	0.8695651507246428	0.415	-3.6276293863503266	0.025890959715391088
chr3	137000000	138000000	0.7328897543414503	1	0		-1.0		0.0
chr3	138000000	139000000	0.5989044758842108	1	3	0.8695651507246428	1.0	-2.996016944758603	0.047606139022789075
chr3	139000000	140000000	1.150818968323096	2	2	0.9130433732608817	0.0	-4.350184087193432	0.01274003385824437
chr3	140000000	141000000	1.1200949836114855	1	1	0.9565215191304853	0.0	-4.82329456061883	0.00797612428284183
chr3	141000000	142000000	0.6663217029674939	1	0		-1.0		0.0
chr3	142000000	143000000	0.4301553076021616	1	2	0.9130433732608817	0.585	-3.9020427818964283	0.019800619373361555
chr3	143000000	144000000	0.4616979930311378	2	5	0.7826086596521756	1.0	-2.0849808998680333	0.11056519141943101
chr3	144000000	145000000	1.067447069531668	1	0		-1.0		0.0
chr3	145000000	146000000	0.8694024959935254	1	1	0.9565215191304853	0.0	-4.867698942246729	0.007632341809856567
chr3	146000000	147000000	0.6515952040475255	1	1	0.9565215191304853	0.0	-4.906278471313624	0.0073456189684021735
chr3	147000000	148000000	1.6402272762223236	1	4	0.826086909021742	1.3219	-2.0270689513724287	0.11639002226495028
chr3	148000000	149000000	2.5748914974452863	1	7	0.7701863100976052	2.0	-0.5928009207774219	0.35599245139820446
chr3	149000000	150000000	0.7517043179425991	1	0		-1.0		0.0
chr3	150000000	151000000	1.4428547899281878	1	2	0.9130433732608817	0.585	-3.7226664682507264	0.023599058899921456
chr3	151000000	152000000	0.3270804385196117	1	3	0.8695651507246428	1.0	-3.044164292154062	0.04547008735837656
chr3	152000000	153000000	0.7583531808890864	1	1	0.9565215191304853	0.0	-4.887368762488526	0.0074847945577483565
chr3	153000000	154000000	0.4408274170135859	1	1	0.9565215191304853	0.0	-4.943611114741636	0.007078348693988561
chr3	154000000	155000000	0.8135338631376574	2	3	0.8695651507246428	0.415	-3.533790529065457	0.028365928792599866
chr3	155000000	156000000	0.8993271987465588	3	2	0.9130433732608817	-0.415	-4.803196610176739	0.008136732223795769
chr3	156000000	157000000	0.7244047257990238	1	0		-1.0		0.0
chr3	157000000	158000000	0.5058861065793816	1	1	0.9565215191304853	0.0	-4.932087471144893	0.007159801463244899
chr3	158000000	159000000	0.9800526763058516	3	1	0.9565215191304853	-1.0	-5.832356607522488	0.0029225946418276532
chr3	159000000	160000000	1.377513529414263	2	3	0.8695651507246428	0.415	-3.4338945626179678	0.03125280470957087
chr3	160000000	161000000	1.8598839219392147	2	2	0.9130433732608817	0.0	-4.224589614465072	0.014420348967791393
chr3	161000000	162000000	0.902806265721964	1	0		-1.0		0.0
chr3	162000000	163000000	1.0182946740175345	1	1	0.9565215191304853	0.0	-4.841326133243921	0.00783470783453155
chr3	163000000	164000000	0.9119644234255696	1	1	0.9565215191304853	0.0	-4.860160080247036	0.007689654289150405
chr3	164000000	165000000	0.835682955755428	2	2	0.9565216291304475	0.0	-4.873672762872932	0.007587228386756117
chr3	165000000	166000000	1.1010574749147022	2	3	0.9275361607729522	0.415	-4.106421872260259	0.016199832813654946
chr3	166000000	167000000	0.48228685077942	1	1	0.9565215191304853	0.0	-4.936267534020462	0.007130148455926263
chr3	167000000	168000000	0.7327485527086366	1	5	0.7826086596521756	1.585	-1.4611803351859027	0.1882868624042804
chr3	168000000	169000000	0.5662944062864752	3	0		-2.0		0.0
chr3	169000000	170000000	0.5758578672259707	1	1	0.9565215191304853	0.0	-4.919693590528645	0.007248444156167381
chr3	170000000	171000000	0.5922254314499247	1	4	0.826086909021742	1.3219	-2.2126982628216556	0.09861596238687129
chr3	171000000	172000000	0.5896768756601922	2	1	0.9565215191304853	-0.585	-5.493036093476255	0.004098464124134334
chr3	172000000	173000000	0.338980113861266	1	2	0.9130433732608817	0.585	-3.9181923607543245	0.019489598121425422
chr3	173000000	174000000	0.7112447157527324	1	0		-1.0		0.0
chr3	174000000	175000000	0.4955902603036168	1	0		-1.0		0.0
chr3	175000000	176000000	0.5326741309207184	2	1	0.9565215191304853	-0.585	-5.503132812589381	0.004057458345200321
chr3	176000000	177000000	0.4856468545041945	1	2	0.9130433732608817	0.585	-3.892213736562149	0.019992290062474837
chr3	177000000	178000000	0.3501434770114797	1	0		-1.0		0.0
chr3	178000000	179000000	0.3807720197254411	2	1	0.9565215191304853	-0.585	-5.530038761705327	0.003950169641115182
chr3	179000000	180000000	0.7569926583936701	1	2	0.9130433732608817	0.585	-3.8441510971766437	0.020956009983872512
chr3	180000000	181000000	0.6253583627102075	1	3	0.8695651507246428	1.0	-2.9913312499564793	0.04781903837260266
chr3	181000000	182000000	0.545128704090927	1	3	0.8695651507246428	1.0	-3.00554208017743	0.0471761275589112
chr3	182000000	183000000	0.7729511614542202	1	2	0.9130433732608817	0.585	-3.8413244171000125	0.021014083169386442
chr3	183000000	184000000	0.4497049030237217	2	0		-1.585		0.0
chr3	184000000	185000000	0.572789189003386	1	2	0.9130433732608817	0.585	-3.876778485534822	0.020296957984908864
chr3	185000000	186000000	0.516527178054687	1	0		-1.0		0.0
chr3	186000000	187000000	0.7685381376733815	2	6	0.7391304064492765	1.2224	-1.3440629645353983	0.20684269951988438
chr3	187000000	188000000	0.6662707447180094	1	1	0.9565215191304853	0.0	-4.903679038379994	0.007364597445326464
chr3	188000000	189000000	1.1552602569687327	1	2	0.9130433732608817	0.585	-3.773607194544409	0.022453327972137973
chr3	189000000	190000000	0.4212368320094022	1	2	0.9130433732608817	0.585	-3.9036224837755027	0.019769982889147476
chr3	190000000	191000000	0.9819998736922656	1	0		-1.0		0.0
chr3	191000000	192000000	1.2678477771084942	2	1	0.9565215191304853	-0.585	-5.372913788244923	0.004619154294426914
chr3	192000000	193000000	0.6577315603423597	1	1	0.9565215191304853	0.0	-4.90519155758394	0.007353548620024823
chr3	193000000	194000000	1.1582806286742289	1	2	0.9130433732608817	0.585	-3.7730722054861277	0.022465073541659372
chr3	194000000	195000000	3.2828171272521707	2	7	0.6956521510559014	1.415	-0.24147907209202923	0.43992188892260364
chr3	195000000	196000000	1.066348997844501	2	2	0.9130433732608817	0.0	-4.365145990682717	0.012553212619587879
chr3	196000000	197000000	2.6925151066401263	1	4	0.826086909021742	1.3219	-1.84068047659901	0.13697083368329516
chr3	197000000	198000000	1.5141472216083738	1	4	0.826086909021742	1.3219	-2.049401119814891	0.11411290877838767
chr3	198000000	198295559	0.0	0	0		0.0		0.0
chr4	0	1000000	0.3492762430953284	1	3	0.8695651507246428	1.0	-3.0402328182344274	0.04564102863239583
chr4	1000000	2000000	0.247904816268818	1	0		-1.0		0.0
chr4	2000000	3000000	0.338481196786708	1	1	0.9565215191304853	0.0	-4.961739382821425	0.0069520706280796684
chr4	3000000	4000000	1.146961345958319	1	0		-1.0		0.0
chr4	4000000	5000000	0.3937582428529684	1	1	0.9565215191304853	0.0	-4.951948331353901	0.0070199928443076915
chr4	5000000	6000000	0.8110595163609404	1	1	0.9565215191304853	0.0	-4.878033053003419	0.007554467266395517
chr4	6000000	7000000	0.3674270790168665	1	1	0.9565215191304853	0.0	-4.956612288614027	0.006987556376872315
chr4	7000000	8000000	0.5450136990289911	1	3	0.8695651507246428	1.0	-3.0055624506668206	0.04717521190284815
chr4	8000000	9000000	0.5766512877545842	1	1	0.9565215191304853	0.0	-4.919553054414943	0.007249455510614126
chr4	9000000	10000000	1.4256219348849215	1	5	0.8521738738434801	1.585	-2.0867252570869157	0.11039376690069418
chr4	10000000	11000000	0.6095546101906555	1	5	0.8521738738434801	1.585	-2.2312727274323594	0.09697712779703234
chr4	11000000	12000000	0.9568713663931154	1	1	0.9565215191304853	0.0	-4.852205852929655	0.007750587497700174
chr4	12000000	13000000	0.3423991353503792	1	2	0.9130433732608817	0.585	-3.9175867600981613	0.019501174369101423
chr4	13000000	14000000	0.8722489394457233	1	2	0.9130433732608817	0.585	-3.823736110124271	0.021378983176878853
chr4	14000000	15000000	1.6074361336023193	1	2	0.9130433732608817	0.585	-3.693514686070179	0.02428018970808835
chr4	15000000	16000000	1.2242761448205195	1	1	0.9565215191304853	0.0	-4.8048412751425875	0.008123469644492773
chr4	16000000	17000000	0.1955110144460925	1	0		-1.0		0.0
chr4	17000000	18000000	0.3712744228338289	1	3	0.8695651507246428	1.0	-3.0363363489883444	0.04581105154084037
chr4	18000000	19000000	0.741769128355307	2	2	0.9130433732608817	0.0	-4.422637814751638	0.01186017789847904
chr4	19000000	20000000	0.442667545385266	1	1	0.9565215191304853	0.0	-4.943285178518989	0.0070806398219099695
chr4	20000000	21000000	1.622182585321878	1	3	0.8695651507246428	1.0	-2.8147668717520684	0.05653139872911155
chr4	21000000	22000000	1.6017517698461048	2	1	0.9565215191304853	-0.585	-5.313770411187709	0.00489920829218789
chr4	22000000	23000000	2.056288163633084	1	2	0.9130433732608817	0.585	-3.614010920220135	0.026236652516827427
chr4	23000000	24000000	0.8316320721960118	2	0		-1.585		0.0
chr4	24000000	25000000	1.948393592848088	4	1	0.9565215191304853	-1.3219	-5.977669648907928	0.0025283176241520963
chr4	25000000	26000000	1.0271147849588629	2	1	0.9565215191304853	-0.585	-5.415554075376815	0.00442718609176963
chr4	26000000	27000000	0.7622130311719566	2	1	0.9565215191304853	-0.585	-5.462475300184234	0.004225112616183224
chr4	27000000	28000000	0.5536808563626545	1	1	0.9565215191304853	0.0	-4.923621735576379	0.007220232243909416
chr4	28000000	29000000	0.7098351822661071	1	2	0.9130433732608817	0.585	-3.852503954442027	0.020785319607783334
chr4	29000000	30000000	1.014112432267162	1	2	0.9130433732608817	0.585	-3.7986082702988124	0.02191107723316142
chr4	30000000	31000000	0.5911050136299032	1	1	0.9565215191304853	0.0	-4.916992910846977	0.007267903872932993
chr4	31000000	32000000	0.7834051413560426	3	3	0.8695651507246428	0.0	-3.94759370299328	0.01893561214034069
chr4	32000000	33000000	0.8119809788255679	1	1	0.9565215191304853	0.0	-4.8778698372193166	0.007555691058332465
chr4	33000000	34000000	1.175943511146485	2	1	0.9565215191304853	-0.585	-5.389192505400692	0.0045449080935894065
chr4	34000000	35000000	0.224253300849754	1	0		-1.0		0.0
chr4	35000000	36000000	1.1210392880960924	2	1	0.9565215191304853	-0.585	-5.398917519885483	0.004501121003075962
chr4	36000000	37000000	1.914302691064238	2	3	0.8695651507246428	0.415	-3.3388147657955374	0.03426335471248259
chr4	37000000	38000000	1.196034420018063	1	4	0.89130429657609	1.3219	-2.807251911550174	0.05693355198107137
chr4	38000000	39000000	0.521572388376506	1	4	0.89130429657609	1.3219	-2.9267172761931715	0.05084852547651556
chr4	39000000	40000000	0.1060840435542398	1	0		-1.0		0.0
chr4	40000000	41000000	0.3582061784523604	2	1	0.9565215191304853	-0.585	-5.534035779075753	0.003934474253714982
chr4	41000000	42000000	0.5208295840144919	1	3	0.9275361607729522	1.0	-3.6334056152781047	0.02574567791978042
chr4	42000000	43000000	1.2934497191414829	3	1	0.9565215191304853	-1.0	-5.77684556280249	0.003088903064594621
chr4	43000000	44000000	0.8414520554703069	2	4	0.826086909021742	0.737	-2.744245320367514	0.06041247681943413
chr4	44000000	45000000	0.2738496454395993	1	1	0.9565215191304853	0.0	-4.973187368752274	0.006873481166334274
chr4	45000000	46000000	0.2276606632419771	1	2	0.9130433732608817	0.585	-3.9379100292607694	0.01911634681209669
chr4	46000000	47000000	0.9339733608052888	1	2	0.9130433732608817	0.585	-3.8128030550979544	0.021608924649131483
chr4	47000000	48000000	0.8642394114706997	1	1	0.9565215191304853	0.0	-4.868613463370625	0.0076254182633392256
chr4	48000000	49000000	0.5223107236742806	1	1	0.9565215191304853	0.0	-4.929178229737206	0.007180511597797136
chr4	49000000	50000000	0.0	0	0		0.0		0.0
chr4	50000000	51000000	0.0	0	0		0.0		0.0
chr4	51000000	52000000	2.4512603975983014	1	1	0.9565215191304853	0.0	-4.58750936572057	0.010075625448368734
chr4	52000000	53000000	0.3332217897196226	1	0		-1.0		0.0
chr4	53000000	54000000	0.0122796348009841	0	1	0.9565215191304853	1.0	-4.035261664233309	0.017373864784433635
chr4	54000000	55000000	0.8376548309790435	1	1	0.9565215191304853	0.0	-4.873322307535784	0.007589867652541963
chr4	55000000	56000000	0.533586114294093	1	2	0.9130433732608817	0.585	-3.8837224043850407	0.02015933718819531
chr4	56000000	57000000	1.164144902618541	1	2	0.9130433732608817	0.585	-3.7720334848580466	0.022487895574176225
chr4	57000000	58000000	0.6119185974187489	1	0		-1.0		0.0
chr4	58000000	59000000	1.4475713721840455	1	3	0.8695651507246428	1.0	-2.8456952135558264	0.05490426414298321
chr4	59000000	60000000	0.9956574637388442	1	1	0.9565215191304853	0.0	-4.845335791984625	0.007803600881847761
chr4	60000000	61000000	1.3490735955772255	2	1	0.9565215191304853	-0.585	-5.358526511324122	0.00468577806147635
chr4	61000000	62000000	0.9428409158218772	1	3	0.8695651507246428	1.0	-2.9350965514917444	0.05044563556638299
chr4	62000000	63000000	2.593667269273064	2	4	0.826086909021742	0.737	-2.433880882297556	0.0806253286648454
chr4	63000000	64000000	0.839811776415595	1	0		-1.0		0.0
chr4	64000000	65000000	0.4362478835402323	1	3	0.8695651507246428	1.0	-3.024827801714725	0.046316755513212925
chr4	65000000	66000000	1.9763511751893077	2	3	0.9275361607729522	0.415	-3.9513838179779146	0.018865331193459536
chr4	66000000	67000000	1.3679171804310395	3	2	0.9130433732608817	-0.415	-4.720196722260524	0.008834677670862818
chr4	67000000	68000000	0.9447323757065488	3	3	0.8695651507246428	0.0	-3.919018311089274	0.019473820676580662
chr4	68000000	69000000	0.2564085922484787	1	0		-1.0		0.0
chr4	69000000	70000000	0.3053232052276877	1	0		-1.0		0.0
chr4	70000000	71000000	0.6302903093280028	1	4	0.826086909021742	1.3219	-2.2059559492406704	0.09921691646102306
chr4	71000000	72000000	0.6358411639156092	2	1	0.9565215191304853	-0.585	-5.484859156493613	0.004131975355490781
chr4	72000000	73000000	2.0996947779732613	2	3	0.8695651507246428	0.415	-3.305976841308361	0.03536671666063411
chr4	73000000	74000000	0.5970877089266553	2	2	0.9130433732608817	0.0	-4.448264785163956	0.011563568933838773
chr4	74000000	75000000	2.2317954195972707	2	2	0.9130433732608817	0.0	-4.1587140861206455	0.015387175552460578
chr4	75000000	76000000	1.1382152094335425	2	2	0.9130433732608817	0.0	-4.3524165518555975	0.012711985053645321
chr4	76000000	77000000	0.5505353747524198	1	2	0.9130433732608817	0.585	-3.8807202345280434	0.020218724370566807
chr4	77000000	78000000	1.053007781103546	1	2	0.9130433732608817	0.585	-3.7917188579766004	0.0220592114354942
chr4	78000000	79000000	0.7481404441316073	1	0		-1.0		0.0
chr4	79000000	80000000	0.6677456301687563	2	2	0.9130433732608817	0.0	-4.435749367052785	0.01170749626779693
chr4	80000000	81000000	0.4607554602515371	1	1	0.9565215191304853	0.0	-4.940081322343614	0.007103200155670262
chr4	81000000	82000000	1.823522796651164	1	0		-1.0		0.0
chr4	82000000	83000000	0.998056302139788	1	1	0.9565215191304853	0.0	-4.844910893189965	0.007806891435856213
chr4	83000000	84000000	0.3977118445492884	1	3	0.8695651507246428	1.0	-3.031653570600106	0.04601618293080035
chr4	84000000	85000000	2.032330563739751	1	4	0.826086909021742	1.3219	-1.9576169140101802	0.1237251836331554
chr4	85000000	86000000	1.1092422943192433	2	4	0.826086909021742	0.737	-2.6968124671733023	0.06316170729829639
chr4	86000000	87000000	0.2714161910611721	1	3	0.8695651507246428	1.0	-3.0540239274014542	0.045044066625379575
chr4	87000000	88000000	0.652746178557158	1	0		-1.0		0.0
chr4	88000000	89000000	0.5944715802111635	1	2	0.9130433732608817	0.585	-3.8729379509302797	0.02037346784411092
chr4	89000000	90000000	0.6994807791488231	2	1	0.9565215191304853	-0.585	-5.473586869125454	0.00417861994399189
chr4	90000000	91000000	0.5281718006440355	2	1	0.9565215191304853	-0.585	-5.5039302963661	0.004054236991181376
chr4	91000000	92000000	0.5453576524312092	1	2	0.9130433732608817	0.585	-3.8816373483996998	0.02020056440312317
chr4	92000000	93000000	0.7284845949910643	1	1	0.9565215191304853	0.0	-4.8926592923305	0.007445594648951368
chr4	93000000	94000000	1.1290198931074171	1	0		-1.0		0.0
