chr	start	end	cnv	num.intra.bin	num.inter.bin	gini	log2ratio	eta	pred
chr4	56000000	57000000	2.186664496008386	2	5	0.9043477844869585	1.0	-3.0889179470870314	0.04356670037026933
chr4	57000000	58000000	0.1611541050602332	1	2	0.9130433732608817	0.585	-3.9496901293280704	0.01889670596532654
chr4	58000000	59000000	0.3970396657271045	1	3	0.8695651507246428	1.0	-3.03177263154695	0.046010956593245465
chr4	59000000	60000000	0.240254564792897	2	2	0.9130433732608817	0.0	-4.511469531585178	0.01086300853962874
chr4	60000000	61000000	0.7413788207296066	1	0		-1.0		0.0
chr4	61000000	62000000	1.0420362319281038	2	1	0.9565215191304853	-0.585	-5.412911085824323	0.004438850567090515
chr4	62000000	63000000	1.756482724468643	1	2	0.9130433732608817	0.585	-3.667114526400251	0.02491354453815236
chr4	63000000	64000000	0.9852583530713636	1	3	0.9275361607729522	1.0	-3.5511427900290116	0.027891571872866654
chr4	64000000	65000000	0.5096106630956059	2	3	0.8695651507246428	0.415	-3.5876235014391877	0.02691930039825453
chr4	65000000	66000000	0.1637068240527428	2	1	0.9565215191304853	-0.585	-5.568486845564439	0.0038017422411981226
chr4	66000000	67000000	0.5779094485852223	1	1	0.9565215191304853	0.0	-4.919330200295126	0.007251059545765665
chr4	67000000	68000000	0.1345318426795172	1	0		-1.0		0.0
chr4	68000000	69000000	0.6695507581971065	1	0		-1.0		0.0
chr4	69000000	70000000	0.6731202102950116	2	1	0.9565215191304853	-0.585	-5.478256034805029	0.004159235713939324
chr4	70000000	71000000	0.5083970208794697	1	1	0.9565215191304853	0.0	-4.931642720694349	0.007162963682114693
chr4	71000000	72000000	0.3889464181886803	1	3	0.8695651507246428	1.0	-3.0332061633440937	0.04594807415756025
chr4	72000000	73000000	0.6944865019699975	1	0		-1.0		0.0
chr4	73000000	74000000	1.0311417369864548	1	2	0.9130433732608817	0.585	-3.7955919224505053	0.021975813835824327
chr4	74000000	75000000	0.7191884225834477	2	0		-1.585		0.0
chr4	75000000	76000000	1.0491713883961369	1	2	0.9130433732608817	0.585	-3.792398386300217	0.022044557000943137
chr4	76000000	77000000	0.009985939825996	0	1	0.9565215191304853	1.0	-4.035667939299527	0.01736693021079442
chr4	77000000	78000000	0.9264497398717384	2	0		-1.585		0.0
chr4	78000000	79000000	0.2145734776735297	1	0		-1.0		0.0
chr4	79000000	80000000	0.4193855086714988	1	0		-1.0		0.0
chr4	80000000	81000000	0.4669158123038022	2	3	0.9275361607729522	0.415	-4.218745415180447	0.014503645223389284
chr4	81000000	82000000	0.4706696966575578	1	3	0.8695651507246428	1.0	-3.0187307728786825	0.04658681669078076
chr4	82000000	83000000	0.9586087586259358	1	3	0.9275361607729522	1.0	-3.555863149913855	0.027763870593797754
chr4	83000000	84000000	1.0644318137669884	1	2	0.9565216291304475	0.585	-4.25736496720886	0.01396187021376959
chr4	84000000	85000000	0.7490234364736761	1	2	0.9130433732608817	0.585	-3.845562660701244	0.020927068713748467
chr4	85000000	86000000	0.4034040456622816	2	3	0.9275361607729522	0.415	-4.229995057124684	0.014343725945609854
chr4	86000000	87000000	0.6649572607759433	2	1	0.9565215191304853	-0.585	-5.479701912697495	0.004153251271002666
chr4	87000000	88000000	0.2260908055173547	1	2	0.9130433732608817	0.585	-3.9381880932832214	0.019111133555186212
chr4	88000000	89000000	1.4710561584520976	2	4	0.826086909021742	0.737	-2.6327255012898103	0.06706172974692666
chr4	89000000	90000000	1.0478688206165536	3	2	0.9130433732608817	-0.415	-4.776885894096591	0.008351844960866701
chr4	90000000	91000000	0.4334061322587454	1	1	0.9565215191304853	0.0	-4.9449256238581825	0.007069115984640607
chr4	91000000	92000000	0.7111722667522615	2	1	0.9565215191304853	-0.585	-5.471515992242489	0.004187246046205548
chr4	92000000	93000000	0.8569542801057719	2	2	0.9130433732608817	0.0	-4.4022354266115125	0.012101680776138058
chr4	93000000	94000000	0.7981281789550296	3	3	0.8695651507246428	0.0	-3.9449858570762393	0.018984119063148844
chr4	94000000	95000000	0.4739167870908787	2	2	0.9130433732608817	0.0	-4.470081667953801	0.011316844100415405
chr4	95000000	96000000	0.3989624576444246	2	2	0.9565216291304475	0.0	-4.951027708157131	0.007026413157372537
chr4	96000000	97000000	1.0464367891910389	2	1	0.9565215191304853	-0.585	-5.4121316287854	0.0044422964333158885
chr4	97000000	98000000	1.3955420415559492	3	2	0.9130433732608817	-0.415	-4.715303616418129	0.008877627907029421
chr4	98000000	99000000	0.4210089399676748	1	3	0.8695651507246428	1.0	-3.027527028454352	0.04619767248303901
chr4	99000000	100000000	0.1203130153333615	1	1	0.9565215191304853	0.0	-5.000382835125757	0.0066903062952710195
chr4	100000000	101000000	0.6214443085797248	1	1	0.9565215191304853	0.0	-4.9116190057727795	0.007306779881779109
chr4	101000000	102000000	1.216496832273708	2	3	0.8695651507246428	0.415	-3.4624149500305696	0.03040076805759709
chr4	102000000	103000000	0.1945727663119112	2	1	0.9565215191304853	-0.585	-5.5630196570882156	0.0038225043358496723
chr4	103000000	104000000	0.7675982957767862	1	1	0.9565215191304853	0.0	-4.88573120400575	0.007496969423603973
chr4	104000000	105000000	1.0029537671817748	3	2	0.9130433732608817	-0.415	-4.784841557995841	0.008286212483563734
chr4	105000000	106000000	0.6105812674181226	3	2	0.9130433732608817	-0.415	-4.8543412800870325	0.007734182212071441
chr4	106000000	107000000	0.6728760982668227	2	2	0.9130433732608817	0.0	-4.434840623174893	0.011718015492951598
chr4	107000000	108000000	1.1357805532254268	2	0		-1.585		0.0
chr4	108000000	109000000	2.4461342760131135	3	1	0.9565215191304853	-1.0	-5.572674127725763	0.003785916697745115
chr4	109000000	110000000	2.7044605383803395	4	3	0.8695651507246428	-0.3219	-3.9241553877835402	0.019375972052739613
chr4	110000000	111000000	0.4528537080082588	1	2	0.9565216291304475	0.585	-4.365691897391001	0.01254644756265828
chr4	111000000	112000000	0.979368752281939	1	3	0.8695651507246428	1.0	-2.928626489282757	0.05075646019136281
chr4	112000000	113000000	0.6870941518519724	2	2	0.9130433732608817	0.0	-4.432322223507636	0.011747216225450814
chr4	113000000	114000000	0.3370933820030779	1	0		-1.0		0.0
chr4	114000000	115000000	0.4985770107355249	3	1	0.9565215191304853	-1.0	-5.917638896599745	0.002684322720204344
chr4	115000000	116000000	1.3189426633197394	3	1	0.9565215191304853	-1.0	-5.77233007678667	0.0031028391254663084
chr4	116000000	117000000	0.5673830863298766	3	1	0.9565215191304853	-1.0	-5.905451490155936	0.0027171483844465813
chr4	117000000	118000000	1.412038125295005	2	5	0.9043477844869585	1.0	-3.226125109978206	0.03819433877127021
chr4	118000000	119000000	1.402343105748137	3	2	0.9130433732608817	-0.415	-4.714098965043309	0.008888233685802086
chr4	119000000	120000000	1.2003096847697283	5	0		-2.585		0.0
chr4	120000000	121000000	1.1242894386484092	2	0		-1.585		0.0
chr4	121000000	122000000	0.9595354894208344	2	1	0.9565215191304853	-0.585	-5.427524186079886	0.004374738546338617
chr4	122000000	123000000	1.1631822808127636	1	2	0.9130433732608817	0.585	-3.7722039910683973	0.022484147779392446
chr4	123000000	124000000	0.695445853604983	1	3	0.9275361607729522	1.0	-3.6024763778405937	0.02653295626644398
chr4	124000000	125000000	0.77969867172559	2	3	0.8695651507246428	0.415	-3.5397836514210184	0.02820121659421351
chr4	125000000	126000000	0.1708998681195153	1	0		-1.0		0.0
chr4	126000000	127000000	0.3818443811462577	2	0		-1.585		0.0
chr4	127000000	128000000	0.5431792465948129	1	0		-1.0		0.0
chr4	128000000	129000000	0.9711163424136426	1	1	0.9565215191304853	0.0	-4.849682684575046	0.007770016084571456
chr4	129000000	130000000	1.7332681233160208	2	6	0.8115941717874409	1.2224	-1.952632753012395	0.12426656692192924
chr4	130000000	131000000	1.0952460770292165	2	3	0.8695651507246428	0.415	-3.483891719676544	0.02977405156190271
chr4	131000000	132000000	1.4729511945705624	1	2	0.9130433732608817	0.585	-3.7173355855822185	0.023722206320559075
chr4	132000000	133000000	0.4582276156988185	1	1	0.9565215191304853	0.0	-4.940529071597218	0.0071000429913140655
chr4	133000000	134000000	1.0312813618753292	2	2	0.9130433732608817	0.0	-4.3713574121144445	0.012476450802449192
chr4	134000000	135000000	2.310110354943535	2	4	0.89130429657609	0.737	-3.1856108970602293	0.03971081529304373
chr4	135000000	136000000	1.8024493451578616	2	5	0.8869564809391324	1.0	-2.9699049253350207	0.048804136393396605
chr4	136000000	137000000	2.2245371914958287	3	3	0.8695651507246428	0.0	-3.692330459412866	0.024308260632429284
chr4	137000000	138000000	0.92655275969517	1	1	0.9565215191304853	0.0	-4.857576093558059	0.007709396563944437
chr4	138000000	139000000	1.3877922893758226	3	1	0.9565215191304853	-1.0	-5.760134956384851	0.003140790718020469
chr4	139000000	140000000	0.3026110408444444	2	1	0.9565215191304853	-0.585	-5.543883173109991	0.003896070285849661
chr4	140000000	141000000	2.708910707774032	3	2	0.9130433732608817	-0.415	-4.4826707041716825	0.01117685132156773
chr4	141000000	142000000	1.4058623262971826	3	2	0.9130433732608817	-0.415	-4.7134756164389	0.00889372659027696
chr4	142000000	143000000	0.9007279550848954	3	1	0.9565215191304853	-1.0	-5.846407148993	0.0028819352605738355
chr4	143000000	144000000	1.43781223849698	2	1	0.9565215191304853	-0.585	-5.342808511144733	0.0047596576668539866
chr4	144000000	145000000	0.6123943843225659	2	1	0.9565215191304853	-0.585	-5.489012211732274	0.004114921085140924
chr4	145000000	146000000	0.925648845317685	3	2	0.9130433732608817	-0.415	-4.798534338680195	0.008174445622308625
chr4	146000000	147000000	1.397786055750017	2	0		-1.585		0.0
chr4	147000000	148000000	1.0609935636916634	1	1	0.9565215191304853	0.0	-4.833763011547722	0.007893717810814231
chr4	148000000	149000000	1.9832387875663375	4	4	0.826086909021742	0.0	-3.267401435906911	0.03670660095402408
chr4	149000000	150000000	1.643048115153809	3	1	0.9565215191304853	-1.0	-5.71492228484336	0.003285576097426371
chr4	150000000	151000000	0.6348645030125897	3	3	0.8695651507246428	0.0	-3.9739042448644266	0.018452976357789495
chr4	151000000	152000000	2.682750401378018	3	8	0.7826086731521746	1.1699	-1.5243477027641736	0.17882219005859806
chr4	152000000	153000000	2.9221416633958657	2	1	0.9565215191304853	-0.585	-5.079893850753419	0.006182113027199485
chr4	153000000	154000000	2.311003547153479	2	3	0.9275361607729522	0.415	-3.8921078828329234	0.019994364117462807
chr4	154000000	155000000	3.2982797858329707	4	2	0.9130433732608817	-0.737	-4.695208275819813	0.00905619946590966
chr4	155000000	156000000	1.5517361370028344	3	2	0.9130433732608817	-0.415	-4.687637441463506	0.009124394677813839
chr4	156000000	157000000	0.5383324492444355	2	1	0.9565215191304853	-0.585	-5.502130572240634	0.004061510407569335
chr4	157000000	158000000	2.100146920332454	5	2	0.9130433732608817	-1.0	-5.166289363878976	0.005673331036305881
chr4	158000000	159000000	1.5893844743610233	1	4	0.89130429657609	1.3219	-2.73757903825284	0.0607919844301057
chr4	159000000	160000000	2.676346056816425	2	5	0.9391303915826108	1.0	-3.3763178892129035	0.033043843337762606
chr4	160000000	161000000	1.8271292050763113	5	3	0.8695651507246428	-0.585	-4.338512322600927	0.012887676100606787
chr4	161000000	162000000	2.5971643237658033	4	3	0.9275361607729522	-0.3219	-4.5667199404332255	0.01028510748656653
chr4	162000000	163000000	1.387424522795187	4	1	0.9565215191304853	-1.3219	-6.0770323577978616	0.002289722367676573
chr4	163000000	164000000	2.012672687202883	2	1	0.9565215191304853	-0.585	-5.240985265503553	0.005267147505184948
chr4	164000000	165000000	1.3025250919239704	3	2	0.9130433732608817	-0.415	-4.731779419776129	0.008733827186863028
chr4	165000000	166000000	2.179471886705642	4	5	0.7826086596521756	0.263	-2.50611419861494	0.07543066198359083
chr4	166000000	167000000	2.0134614512185056	4	2	0.9130433732608817	-0.737	-4.922784156512677	0.007226238573520024
chr4	167000000	168000000	0.731223124125421	4	2	0.9130433732608817	-0.737	-5.149903048487327	0.0057665213813558455
chr4	168000000	169000000	0.2079564018444517	1	0		-1.0		0.0
chr4	169000000	170000000	0.6564384788949411	1	1	0.9565215191304853	0.0	-4.905420597084137	0.007351876940793347
chr4	170000000	171000000	0.7051675954833052	2	2	0.9130433732608817	0.0	-4.429120930577155	0.011784438885324752
chr4	171000000	172000000	0.6287376636823496	2	1	0.9565215191304853	-0.585	-5.486117377424956	0.0041268011284364275
chr4	172000000	173000000	0.3814397247620844	1	1	0.9565215191304853	0.0	-4.954130272199417	0.007004799510669835
chr4	173000000	174000000	1.0782772781357155	2	4	0.89130429657609	0.737	-3.4038016636212154	0.032176864349901586
chr4	174000000	175000000	0.4765145286850116	1	1	0.9565215191304853	0.0	-4.937289967502991	0.007122913979198485
chr4	175000000	176000000	0.5771488540283336	1	4	0.826086909021742	1.3219	-2.2153687301493044	0.09837883657663926
chr4	176000000	177000000	0.2741407652420506	2	2	0.9130433732608817	0.0	-4.505467374157322	0.010927691449603514
chr4	177000000	178000000	0.2720050970333667	2	0		-1.585		0.0
chr4	178000000	179000000	0.5359600866922527	3	1	0.9565215191304853	-1.0	-5.9110173484752675	0.0027021078816758886
chr4	179000000	180000000	0.6021404980712184	2	0		-1.585		0.0
chr4	180000000	181000000	0.9669094111155894	3	0		-2.0		0.0
chr4	181000000	182000000	1.3294905477203187	4	1	0.9565215191304853	-1.3219	-6.087294022847697	0.0022663991281218314
chr4	182000000	183000000	1.7774385927410683	3	1	0.9565215191304853	-1.0	-5.691118116993566	0.003364458506947245
chr4	183000000	184000000	0.6283738106022945	1	3	0.8695651507246428	1.0	-2.9907971330379723	0.04784336386045394
chr4	184000000	185000000	1.454540756574907	2	2	0.9130433732608817	0.0	-4.296386790264478	0.013434724050298757
chr4	185000000	186000000	0.6159242575838819	1	1	0.9565215191304853	0.0	-4.912596755259228	0.007299691297953016
chr4	186000000	187000000	0.6623625599335274	3	1	0.9565215191304853	-1.0	-5.888628071022848	0.0027631194143085997
chr4	187000000	188000000	1.2184312852466943	4	1	0.9565215191304853	-1.3219	-6.1069656050361	0.0022223492378689227
chr4	188000000	189000000	2.043836651718161	2	2	0.9130433732608817	0.0	-4.192006638835399	0.014890833541579407
chr4	189000000	190000000	0.9802311984531906	1	1	0.9565215191304853	0.0	-4.8480681984374305	0.007782473093075319
chr4	190000000	190214555	0.0	0	0		0.0		0.0
chr5	0	1000000	0.0	0	0		0.0		0.0
chr5	1000000	2000000	0.1989695306077226	1	0		-1.0		0.0
chr5	2000000	3000000	1.921942888253521	3	5	0.7826086596521756	0.585	-2.2347988244315014	0.09666877695637698
chr5	3000000	4000000	0.8423082652480165	2	1	0.9565215191304853	-0.585	-5.448288280165073	0.004285222894317316
chr5	4000000	5000000	1.5101829128893227	3	3	0.8695651507246428	0.0	-3.818861813847011	0.021481201090584708
chr5	5000000	6000000	0.0480487248651924	1	0		-1.0		0.0
chr5	6000000	7000000	0.2690540185770551	1	0		-1.0		0.0
chr5	7000000	8000000	0.1486020047062308	1	1	0.9565215191304853	0.0	-4.995372094309722	0.006723687848592855
chr5	8000000	9000000	0.2904334604289182	2	0		-1.585		0.0
chr5	9000000	10000000	0.4245595566991924	2	2	0.9130433732608817	0.0	-4.478824160859087	0.011219443078257903
chr5	10000000	11000000	0.8290825602904288	2	1	0.9565215191304853	-0.585	-5.450630908202375	0.004275238827830625
chr5	11000000	12000000	0.4691316269659067	2	1	0.9565215191304853	-0.585	-5.514387898938445	0.004012229532380033
chr5	12000000	13000000	0.7671896356188816	2	1	0.9565215191304853	-0.585	-5.461593809696936	0.0042288228979974335
chr5	13000000	14000000	1.3059259602647053	2	1	0.9565215191304853	-0.585	-5.366169117941351	0.0046502689005463935
chr5	14000000	15000000	1.0187728480232794	3	2	0.9130433732608817	-0.415	-4.782039573343795	0.008309269688352014
chr5	15000000	16000000	0.7981041237354889	3	0		-2.0		0.0
chr5	16000000	17000000	1.1543551815638406	1	0		-1.0		0.0
chr5	17000000	18000000	1.2494923502238988	1	3	0.8695651507246428	1.0	-2.8807803354403054	0.05311187885483103
chr5	18000000	19000000	1.4965782339183185	3	2	0.9565216291304475	-0.415	-5.165077002157231	0.005680174244099115
chr5	19000000	20000000	1.602845419328601	2	0		-1.585		0.0
chr5	20000000	21000000	0.6744824725765324	3	1	0.9565215191304853	-1.0	-5.886481308543403	0.0027690411040596666
chr5	21000000	22000000	0.6035993317915134	2	2	0.9130433732608817	0.0	-4.447111401632381	0.011576759367263333
chr5	22000000	23000000	0.4204564408590321	4	0		-2.3219		0.0
chr5	23000000	24000000	0.5227637076931169	3	1	0.9565215191304853	-1.0	-5.913354782096641	0.002695816266615179
chr5	24000000	25000000	0.4457675725283514	1	3	0.8695651507246428	1.0	-3.0231416087744263	0.04639129421198489
chr5	25000000	26000000	1.1139954470526583	1	4	0.826086909021742	1.3219	-2.1202787606859292	0.10714140072754016
chr5	26000000	27000000	1.092513355685056	2	0		-1.585		0.0
chr5	27000000	28000000	1.1368664442467424	2	5	0.8521738738434801	1.0	-2.7136618411948525	0.06217199909663525
chr5	28000000	29000000	1.136313971072132	1	5	0.7826086596521756	1.585	-1.3896980461906914	0.19945596642957664
chr5	29000000	30000000	0.5898867818383615	1	2	0.9130433732608817	0.585	-3.8737500420247013	0.020357266125082468
chr5	30000000	31000000	1.0023232028383495	2	5	0.8521738738434801	1.0	-2.737493067625767	0.06079689322180678
chr5	31000000	32000000	1.888464448837083	2	1	0.9565215191304853	-0.585	-5.262985884948237	0.005153123047439425
chr5	32000000	33000000	2.334684133000277	1	3	0.8695651507246428	1.0	-2.6885636857922446	0.06365156909689473
chr5	33000000	34000000	1.084270781362037	1	2	0.9130433732608817	0.585	-3.7861813398503026	0.022178986805689117
chr5	34000000	35000000	1.1441211148977173	1	0		-1.0		0.0
chr5	35000000	36000000	2.5390808245980745	4	2	0.9130433732608817	-0.737	-4.829682829590859	0.007925735620076046
chr5	36000000	37000000	1.5399749179694826	5	1	0.9565215191304853	-1.585	-6.308969541080278	0.001816601566323916
chr5	37000000	38000000	1.027331183544427	4	1	0.9565215191304853	-1.3219	-6.140814572453302	0.0021485428158432578
chr5	38000000	39000000	0.3369473416994193	3	2	0.9130433732608817	-0.415	-4.902809207384759	0.007370958948734905
chr5	39000000	40000000	0.8643802302528925	3	1	0.9565215191304853	-1.0	-5.852845308588775	0.0028634934610328646
chr5	40000000	41000000	0.91865093585114	2	2	0.9130433732608817	0.0	-4.391307289622192	0.012233028181906507
chr5	41000000	42000000	0.2477004739069532	1	2	0.9130433732608817	0.585	-3.9343604398455705	0.019183018585883164
chr5	42000000	43000000	1.2646704065878072	1	2	0.9130433732608817	0.585	-3.7542277145934397	0.02288265137156709
chr5	43000000	44000000	1.361303354540889	5	1	0.9565215191304853	-1.585	-6.340617080118732	0.0017601104057868553
chr5	44000000	45000000	0.949177213522416	3	1	0.9565215191304853	-1.0	-5.8378254823396025	0.0029067012952551543
chr5	45000000	46000000	0.1834714868824476	1	0		-1.0		0.0
chr5	46000000	47000000	0.8251111006738516	1	0		-1.0		0.0
chr5	47000000	48000000	0.0	0	0		0.0		0.0
chr5	48000000	49000000	0.0	0	0		0.0		0.0
chr5	49000000	50000000	0.3305073844969858	1	0		-1.0		0.0
chr5	50000000	51000000	0.5232536951155415	1	0		-1.0		0.0
chr5	51000000	52000000	0.7345519973480257	1	1	0.9565215191304853	0.0	-4.891584592197646	0.007453541058141067
chr5	52000000	53000000	0.9589778504365144	2	0		-1.585		0.0
chr5	53000000	54000000	0.9058766403428052	2	1	0.9565215191304853	-0.585	-5.437028611341347	0.004333535472423417
chr5	54000000	55000000	0.3183897829174826	1	0		-1.0		0.0
chr5	55000000	56000000	0.7095749081716769	3	1	0.9565215191304853	-1.0	-5.88026549443096	0.0027862584466502994
chr5	56000000	57000000	0.4896271219462473	2	1	0.9565215191304853	-0.585	-5.510757595575917	0.004026762854707014
chr5	57000000	58000000	0.3024553734270765	1	0		-1.0		0.0
chr5	58000000	59000000	1.0067045788027684	2	1	0.9565215191304853	-0.585	-5.4191692717948285	0.004411280316234968
chr5	59000000	60000000	0.5615738978823241	2	0		-1.585		0.0
chr5	60000000	61000000	1.274756871675784	1	1	0.9565215191304853	0.0	-4.795899780798526	0.008195833327776838
chr5	61000000	62000000	0.3026738635368433	2	1	0.9565215191304853	-0.585	-5.543872045521627	0.0038961134710447315
chr5	62000000	63000000	1.0856267833500155	1	1	0.9565215191304853	0.0	-4.829399805865627	0.007927961322470202
chr5	63000000	64000000	1.0533699677642896	2	1	0.9565215191304853	-0.585	-5.410903576400639	0.004447730878223437
chr5	64000000	65000000	0.9613570794110506	1	0		-1.0		0.0
chr5	65000000	66000000	0.341213952280385	1	1	0.9565215191304853	0.0	-4.961255338329346	0.006955413142732647
chr5	66000000	67000000	1.417842447379353	1	2	0.9130433732608817	0.585	-3.7270968267927778	0.02349718911917431
chr5	67000000	68000000	0.727217367260947	2	1	0.9565215191304853	-0.585	-5.46867397342886	0.004199113163122294
chr5	68000000	69000000	0.9417535026779472	1	0		-1.0		0.0
chr5	69000000	70000000	0.1374299540852637	1	0		-1.0		0.0
chr5	70000000	71000000	0.0	0	0		0.0		0.0
chr5	71000000	72000000	0.4300405736624593	1	0		-1.0		0.0
chr5	72000000	73000000	0.1862411287887915	1	2	0.9130433732608817	0.585	-3.9452465427406302	0.018979264734462053
chr5	73000000	74000000	0.707198219090611	1	0		-1.0		0.0
chr5	74000000	75000000	0.5970612811995708	1	1	0.9565215191304853	0.0	-4.915937895673788	0.007275519851717312
chr5	75000000	76000000	0.467148736318284	1	0		-1.0		0.0
chr5	76000000	77000000	0.084119786752749	1	1	0.9565215191304853	0.0	-5.006793629280421	0.006647837520441011
chr5	77000000	78000000	0.2772972587626792	1	1	0.9565215191304853	0.0	-4.972576703713373	0.006877650965808573
chr5	78000000	79000000	0.1775405662178517	1	2	0.9130433732608817	0.585	-3.946787646363034	0.018950592106376386
chr5	79000000	80000000	0.1590480534022957	1	1	0.9565215191304853	0.0	-4.993521818151825	0.006736056165670118
chr5	80000000	81000000	0.4530705277673728	1	3	0.8695651507246428	1.0	-3.0218480589974615	0.04644855333398496
chr5	81000000	82000000	1.743373521226138	3	2	0.9130433732608817	-0.415	-4.653693306862266	0.009436458100708763
chr5	82000000	83000000	0.1779527497826145	1	1	0.9565215191304853	0.0	-4.990173288003962	0.006758497160123972
chr5	83000000	84000000	0.6696326336842171	1	1	0.9565215191304853	0.0	-4.903083557430147	0.007368951902805375
chr5	84000000	85000000	0.9502858992863988	1	2	0.9130433732608817	0.585	-3.809913665826988	0.02167009656931262
chr5	85000000	86000000	0.8807322957448083	2	3	0.8695651507246428	0.415	-3.5218878794302917	0.028695829390772188
chr5	86000000	87000000	0.5441781085629254	2	1	0.9565215191304853	-0.585	-5.501095148763404	0.004065700862041214
chr5	87000000	88000000	0.5425833593260543	1	1	0.9565215191304853	0.0	-4.9255874007553	0.007206155797918217
chr5	88000000	89000000	0.3448711434041622	1	1	0.9565215191304853	0.0	-4.9606075514256	0.006959888859122347
chr5	89000000	90000000	1.7799447350486384	6	2	0.9130433732608817	-1.2224	-5.441904491996396	0.004312548001711149
chr5	90000000	91000000	0.2296824539238491	1	1	0.9565215191304853	0.0	-4.981010566192825	0.0068202836690336305
chr5	91000000	92000000	0.6145697438905744	1	1	0.9565215191304853	0.0	-4.912836676062318	0.007297952939950785
chr5	92000000	93000000	0.3306679756264712	1	1	0.9565215191304853	0.0	-4.963123314416021	0.006942522841487906
chr5	93000000	94000000	0.577676144393521	2	0		-1.585		0.0
chr5	94000000	95000000	1.543042558026456	3	1	0.9565215191304853	-1.0	-5.732635958538923	0.0032280751275178205
chr5	95000000	96000000	0.3242501890510469	1	0		-1.0		0.0
chr5	96000000	97000000	0.5179568667684862	1	0		-1.0		0.0
chr5	97000000	98000000	0.8478922048124851	1	1	0.9565215191304853	0.0	-4.871508993308114	0.007603538212217009
chr5	98000000	99000000	0.6467021090789244	1	1	0.9565215191304853	0.0	-4.907145170026425	0.007339301992965006
chr5	99000000	100000000	1.6943877529643032	3	1	0.9565215191304853	-1.0	-5.705828654269757	0.0033154906629177423
chr5	100000000	101000000	1.291657398508922	3	0		-2.0		0.0
chr5	101000000	102000000	1.0618580112575209	2	2	0.9130433732608817	0.0	-4.365941465186915	0.012543356034804214
chr5	102000000	103000000	1.608596276605267	3	0		-2.0		0.0
chr5	103000000	104000000	1.9402831280859596	1	3	0.8695651507246428	1.0	-2.758422710699808	0.05961272591965924
chr5	104000000	105000000	0.2450504464295466	1	1	0.9565215191304853	0.0	-4.978288481416524	0.006838747213633655
chr5	105000000	106000000	0.5894222025181604	1	1	0.9565215191304853	0.0	-4.917290981952033	0.007265753581460756
chr5	106000000	107000000	1.5702885459767812	4	2	0.9130433732608817	-0.737	-5.0012819966294	0.006684333525764392
chr5	107000000	108000000	1.5226263354841794	2	1	0.9565215191304853	-0.585	-5.327785653595908	0.004831353052945158
chr5	108000000	109000000	0.9016652032779624	3	5	0.8521738738434801	0.585	-3.163788873447694	0.04055138310483248
chr5	109000000	110000000	0.600527869201247	2	0		-1.585		0.0
chr5	110000000	111000000	2.8914514465046377	3	5	0.8521738738434801	0.585	-2.811344216881725	0.05671422540229628
chr5	111000000	112000000	2.206789525066044	4	2	0.9130433732608817	-0.737	-4.888540555309936	0.007476094597535403
chr5	112000000	113000000	2.0041941556494547	3	2	0.9130433732608817	-0.415	-4.607494958050899	0.009878226396817714
chr5	113000000	114000000	1.441240898300192	1	4	0.826086909021742	1.3219	-2.0623147904000145	0.11281394201881
chr5	114000000	115000000	0.906385829858368	1	2	0.9130433732608817	0.585	-3.8176895487618783	0.021505855647436165
chr5	115000000	116000000	0.422668153587884	1	1	0.9565215191304853	0.0	-4.9468276086657195	0.007055778189014048
chr5	116000000	117000000	0.9400436246313704	2	1	0.9565215191304853	-0.585	-5.430976719544191	0.004359726394008627
chr5	117000000	118000000	0.6611868895152408	1	2	0.9130433732608817	0.585	-3.8611208754251054	0.020610659230711904
chr5	118000000	119000000	1.9059153718819617	3	3	0.9275361607729522	0.0	-4.372326460054072	0.012464517006136953
chr5	119000000	120000000	3.428476237625963	2	5	0.8521738738434801	1.0	-2.3077561167181244	0.09048263665612842
chr5	120000000	121000000	1.9992936986535048	4	1	0.9565215191304853	-1.3219	-5.968653871273105	0.0025511570234222278
chr5	121000000	122000000	1.3509299265199497	4	2	0.9130433732608817	-0.737	-5.040136307519537	0.006431237420088227
chr5	122000000	123000000	1.2545070886688712	3	1	0.9565215191304853	-1.0	-5.78374334997406	0.0030677349222508867
chr5	123000000	124000000	0.2120444028823489	1	1	0.9565215191304853	0.0	-4.984134739386289	0.006799153820115417
chr5	124000000	125000000	0.8378162005774636	2	2	0.9130433732608817	0.0	-4.40562529519144	0.012061221072761339
chr5	125000000	126000000	0.0247121533895802	1	0		-1.0		0.0
chr5	126000000	127000000	0.1454153086649756	1	1	0.9565215191304853	0.0	-4.995936543880958	0.006719919232887783
chr5	127000000	128000000	1.4453361510609666	2	2	0.9130433732608817	0.0	-4.298017173447712	0.013413131706674679
chr5	128000000	129000000	0.4420450067366106	1	1	0.9565215191304853	0.0	-4.943395446856089	0.0070798646220205765
chr5	129000000	130000000	0.7006556457403916	1	3	0.8695651507246428	1.0	-2.9779940761026245	0.048429987076187904
chr5	130000000	131000000	0.4094559120920986	2	1	0.9565215191304853	-0.585	-5.524958072948654	0.003970210410478216
chr5	131000000	132000000	0.3091908732146899	1	1	0.9565215191304853	0.0	-4.966927486853798	0.006916344776450059
chr5	132000000	133000000	2.1153603188739316	2	2	0.9130433732608817	0.0	-4.17933787383973	0.01507781954467986
chr5	133000000	134000000	0.7029524218871708	1	4	0.826086909021742	1.3219	-2.193085534946949	0.10037313104442178
